Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
3964.87,57.59,21.13,57.91,21.68,1302.99,593.06,-14.25,3.88,-7.13,1.94,-7.53,-34.66,-14.65,-32.72
3967.12,57.33,20.83,57.75,21.42,1296.05,594.78,-16.53,2.76,-8.27,1.38,-7.26,-35.94,-15.52,-34.56
3969.45,57.04,20.53,57.56,21.17,1288.82,595.79,-18.98,1.93,-9.49,0.96,-6.97,-37.27,-16.46,-36.31
3971.71,56.74,20.25,57.36,20.93,1281.63,596.34,-21.32,1.12,-10.66,0.56,-6.69,-38.58,-17.35,-38.02
3974.61,56.34,19.90,57.07,20.64,1272.07,596.27,-24.04,0.23,-12.02,0.12,-6.33,-40.26,-18.35,-40.14
3976.80,56.01,19.65,56.82,20.43,1264.62,595.79,-26.00,-0.48,-13.00,-0.24,-6.05,-41.54,-19.05,-41.78
3979.24,55.64,19.38,56.52,20.20,1255.90,594.43,-27.86,-0.93,-13.93,-0.47,-5.73,-42.97,-19.66,-43.44
3982.19,55.15,19.07,56.10,19.95,1244.98,591.88,-29.87,-1.27,-14.93,-0.64,-5.35,-44.73,-20.28,-45.36
3984.43,54.77,18.85,55.76,19.76,1236.39,589.35,-31.21,-1.46,-15.60,-0.73,-5.05,-46.07,-20.65,-46.79
3987.13,54.28,18.60,55.32,19.55,1225.69,585.55,-32.56,-1.51,-16.28,-0.75,-4.68,-47.69,-20.96,-48.44
3989.36,53.86,18.41,54.93,19.39,1216.61,581.88,-33.52,-1.52,-16.76,-0.76,-4.38,-49.04,-21.13,-49.80
3992.28,53.29,18.17,54.38,19.18,1204.27,576.30,-34.43,-1.44,-17.21,-0.72,-3.97,-50.82,-21.19,-51.54
3994.49,52.84,18.01,53.94,19.04,1194.75,571.25,-35.05,-1.09,-17.52,-0.54,-3.66,-52.18,-21.19,-52.72
3997.26,52.25,17.82,53.35,18.88,1182.36,564.19,-35.42,-0.55,-17.71,-0.28,-3.27,-53.89,-20.98,-54.16
4000.20,51.59,17.63,52.67,18.72,1168.65,555.75,-35.40,0.15,-17.70,0.08,-2.84,-55.72,-20.54,-55.65
4002.41,51.08,17.51,52.13,18.61,1158.04,548.81,-35.19,0.72,-17.60,0.36,-2.52,-57.11,-20.11,-56.75
4005.03,50.45,17.38,51.46,18.50,1145.23,539.63,-34.73,1.77,-17.36,0.88,-2.13,-58.77,-19.49,-57.88
4007.27,49.90,17.29,50.87,18.41,1134.09,531.41,-34.23,2.48,-17.12,1.24,-1.79,-60.19,-18.91,-58.95
4009.61,49.30,17.20,50.22,18.32,1122.07,522.22,-33.39,3.30,-16.69,1.65,-1.44,-61.69,-18.13,-60.04
4011.89,48.70,17.13,49.57,18.26,1110.29,512.53,-32.57,4.30,-16.28,2.15,-1.09,-63.15,-17.37,-61.00
4014.73,47.93,17.07,48.72,18.19,1095.28,499.70,-31.29,5.57,-15.65,2.78,-0.65,-64.99,-16.29,-62.21
4016.90,47.32,17.03,48.04,18.15,1083.53,489.33,-30.06,6.56,-15.03,3.28,-0.31,-66.41,-15.34,-63.12
4019.64,46.53,17.00,47.16,18.12,1068.56,475.33,-28.48,8.01,-14.24,4.01,0.13,-68.20,-14.11,-64.20
4022.50,46.00,17.00,46.20,18.10,1052.72,459.98,-21.40,14.76,-10.70,7.38,28.70,-28.88,18.00,-21.50
4024.67,45.36,17.01,45.45,18.11,1040.48,447.69,-19.56,16.45,-9.78,8.23,29.10,-28.51,19.31,-20.29
4027.51,44.55,17.03,44.48,18.12,1024.82,431.63,-16.77,18.83,-8.38,9.42,29.60,-28.04,21.22,-18.62
4029.73,43.94,17.06,43.77,18.13,1013.28,419.68,-14.70,20.25,-7.35,10.12,29.99,-27.67,22.64,-17.55
4032.45,43.21,17.12,42.90,18.16,999.63,405.07,-11.99,22.09,-6.00,11.04,30.45,-27.22,24.45,-16.18
4034.66,42.65,17.18,42.25,18.20,989.51,393.64,-10.19,23.28,-5.10,11.64,30.81,-26.85,25.72,-15.21
4037.14,42.03,17.26,41.54,18.26,979.02,381.14,-8.49,24.43,-4.25,12.21,31.22,-26.44,26.97,-14.23
4039.36,41.50,17.34,40.95,18.33,970.43,370.24,-7.23,25.29,-3.62,12.65,31.57,-26.08,27.95,-13.43
4041.66,40.97,17.44,40.36,18.40,962.00,359.56,-5.89,25.70,-2.95,12.85,31.92,-25.70,28.97,-12.85
4043.89,40.47,17.54,39.84,18.47,954.57,349.74,-4.86,25.67,-2.43,12.84,32.26,-25.33,29.83,-12.50
4046.07,40.01,17.65,39.36,18.55,947.93,340.58,-4.00,25.35,-2.00,12.67,32.58,-24.98,30.58,-12.30
4048.32,39.55,17.78,38.90,18.65,942.00,331.46,-3.53,24.83,-1.77,12.41,32.90,-24.61,31.13,-12.20
4051.19,38.98,17.96,38.36,18.79,935.56,320.27,-3.41,23.83,-1.71,11.91,33.30,-24.14,31.59,-12.23
4053.33,38.58,18.11,37.99,18.92,931.61,312.32,-3.67,22.83,-1.83,11.42,33.59,-23.80,31.75,-12.38
4056.08,38.09,18.31,37.57,19.06,927.01,302.98,-3.85,20.87,-1.93,10.43,33.95,-23.35,32.02,-12.92
4058.27,37.71,18.48,37.27,19.19,924.16,295.95,-4.32,19.00,-2.16,9.50,34.22,-23.00,32.07,-13.50
4060.80,37.30,18.68,36.95,19.35,921.74,288.15,-5.21,16.64,-2.60,8.32,34.54,-22.59,31.93,-14.27
4063.00,36.96,18.88,36.72,19.50,920.34,281.80,-6.21,14.31,-3.10,7.15,34.80,-22.24,31.69,-15.08
4065.56,36.59,19.11,36.48,19.70,919.68,274.79,-7.81,11.37,-3.91,5.68,35.09,-21.83,31.19,-16.15
4067.76,36.29,19.32,36.31,19.87,919.68,269.08,-9.31,8.64,-4.65,4.32,35.34,-21.48,30.68,-17.16
4070.24,35.96,19.57,36.14,20.07,920.09,263.10,-10.92,5.21,-5.46,2.60,35.60,-21.08,30.14,-18.48
4072.45,35.69,19.81,36.01,20.24,920.84,258.09,-12.28,2.00,-6.14,1.00,35.83,-20.73,29.69,-19.73
4075.14,35.39,20.10,35.87,20.48,922.42,251.94,-14.07,-1.75,-7.04,-0.88,36.10,-20.31,29.06,-21.18
4077.34,35.15,20.35,35.78,20.68,924.25,247.06,-15.62,-4.83,-7.81,-2.41,36.31,-19.96,28.50,-22.37
4079.86,34.90,20.65,35.69,20.94,926.99,241.48,-17.57,-8.23,-8.79,-4.11,36.54,-19.56,27.75,-23.68
4082.02,34.70,20.92,35.62,21.16,929.48,236.84,-18.96,-11.18,-9.48,-5.59,36.73,-19.22,27.25,-24.81
4084.78,34.47,21.27,35.56,21.45,933.19,230.95,-20.74,-14.85,-10.37,-7.42,36.96,-18.79,26.59,-26.22
4087.67,34.25,21.65,35.50,21.76,937.39,224.91,-22.29,-18.58,-11.15,-9.29,37.19,-18.34,26.04,-27.63
4089.88,34.10,21.95,35.47,22.01,940.95,220.30,-23.38,-21.35,-11.69,-10.68,37.35,-18.00,25.66,-28.68
4092.63,33.94,22.33,35.43,22.33,945.67,214.43,-24.52,-24.53,-12.26,-12.26,37.55,-17.57,25.29,-29.84
4094.86,33.82,22.66,35.41,22.61,949.76,209.47,-25.28,-26.77,-12.64,-13.38,37.69,-17.23,25.05,-30.61
4097.77,33.68,23.09,35.38,22.99,955.47,202.87,-26.11,-29.41,-13.05,-14.70,37.88,-16.78,24.82,-31.48
4099.99,33.60,23.43,35.35,23.28,959.82,197.64,-26.32,-31.09,-13.16,-15.55,38.00,-16.44,24.84,-31.98
4102.74,33.51,23.85,35.33,23.65,965.40,191.25,-26.29,-33.12,-13.15,-16.56,38.15,-16.02,25.01,-32.58
4105.67,33.45,24.32,35.30,24.06,971.60,183.98,-25.92,-34.64,-12.96,-17.32,38.30,-15.57,25.33,-32.89
4107.88,33.41,24.68,35.27,24.38,976.41,178.29,-25.40,-35.45,-12.70,-17.73,38.40,-15.23,25.70,-32.96
4110.48,33.38,25.12,35.24,24.77,982.50,171.41,-24.77,-36.11,-12.39,-18.05,38.50,-14.84,26.12,-32.89
4112.72,33.38,25.50,35.22,25.12,987.81,165.32,-23.94,-36.41,-11.97,-18.20,38.59,-14.50,26.62,-32.70
4115.64,33.39,26.01,35.19,25.58,994.78,157.35,-22.42,-36.56,-11.21,-18.28,38.68,-14.06,27.47,-32.34
4118.48,33.42,26.52,35.15,26.04,1001.72,149.22,-20.57,-36.19,-10.28,-18.10,38.76,-13.63,28.48,-31.73
4120.73,33.46,26.92,35.13,26.42,1007.61,142.56,-19.13,-35.56,-9.57,-17.78,38.81,-13.30,29.25,-31.08
4123.62,33.53,27.46,35.10,26.92,1015.37,133.95,-17.00,-34.54,-8.50,-17.27,38.87,-12.87,30.37,-30.14
4125.83,33.60,27.87,35.09,27.31,1021.37,127.35,-15.11,-33.63,-7.56,-16.82,38.91,-12.54,31.35,-29.35
4128.25,33.68,28.33,35.07,27.74,1028.22,119.84,-12.96,-32.25,-6.48,-16.12,38.93,-12.18,32.45,-28.30
4130.56,33.78,28.78,35.05,28.17,1035.01,112.70,-10.89,-30.81,-5.44,-15.41,38.95,-11.84,33.51,-27.24
4133.13,33.90,29.28,35.05,28.66,1042.88,104.66,-8.48,-29.03,-4.24,-14.51,38.96,-11.46,34.72,-25.97
4136.05,34.06,29.87,35.05,29.22,1052.11,95.56,-5.61,-26.86,-2.80,-13.43,38.96,-11.03,36.16,-24.46
4138.26,34.19,30.31,35.06,29.66,1059.42,88.33,-3.43,-24.78,-1.71,-12.39,38.95,-10.70,37.23,-23.09
4141.10,34.38,30.89,35.08,30.23,1069.07,79.34,-0.52,-22.24,-0.26,-11.12,38.92,-10.29,38.66,-21.41
4143.33,34.54,31.36,35.10,30.69,1076.89,72.25,1.84,-20.12,0.92,-10.06,38.89,-9.96,39.81,-20.02
4145.86,34.73,31.89,35.13,31.21,1086.03,64.09,4.56,-17.48,2.28,-8.74,38.85,-9.60,41.13,-18.34
4148.08,34.92,32.36,35.17,31.68,1094.25,57.08,7.01,-15.20,3.50,-7.60,38.80,-9.28,42.30,-16.88
4150.65,35.14,32.91,35.22,32.23,1104.22,48.87,9.71,-12.36,4.86,-6.18,38.74,-8.90,43.59,-15.08
4152.86,35.34,33.39,35.28,32.72,1113.12,41.84,11.93,-9.83,5.97,-4.91,38.67,-8.59,44.64,-13.50
4155.48,35.59,33.96,35.35,33.30,1123.78,33.68,14.81,-6.91,7.41,-3.46,38.58,-8.21,45.99,-11.67
4157.68,35.82,34.44,35.43,33.79,1133.10,26.83,17.12,-4.35,8.56,-2.18,38.50,-7.90,47.06,-10.07
4160.37,36.10,35.04,35.55,34.40,1145.09,18.79,19.57,-1.42,9.78,-0.71,38.39,-7.51,48.18,-8.23
4162.57,36.35,35.54,35.65,34.91,1155.05,12.24,21.70,1.04,10.85,0.52,38.29,-7.20,49.14,-6.68
4165.40,36.68,36.18,35.82,35.57,1168.54,4.09,24.09,4.05,12.05,2.02,38.15,-6.80,50.20,-4.78
4167.56,36.94,36.67,35.96,36.08,1179.33,-1.98,25.65,6.29,12.83,3.15,38.04,-6.50,50.86,-3.35
4169.69,37.20,37.16,36.11,36.59,1190.12,-7.73,27.20,8.37,13.60,4.19,37.92,-6.20,51.52,-2.01
4172.15,37.52,37.73,36.31,37.17,1202.99,-14.13,28.84,10.62,14.42,5.31,37.77,-5.85,52.19,-0.54
4174.38,37.81,38.25,36.52,37.71,1215.12,-19.58,30.04,12.40,15.02,6.20,37.62,-5.54,52.64,0.66
4177.23,38.20,38.92,36.80,38.41,1231.18,-26.30,31.27,14.58,15.63,7.29,37.43,-5.14,53.06,2.15
4179.41,38.51,39.43,37.05,38.95,1244.06,-31.14,31.90,16.02,15.95,8.01,37.27,-4.84,53.22,3.17
4181.66,38.84,39.97,37.32,39.51,1257.68,-35.93,32.31,17.41,16.16,8.71,37.10,-4.53,53.25,4.18
4183.90,39.17,40.50,37.61,40.07,1271.68,-40.36,32.56,18.53,16.28,9.27,36.92,-4.22,53.19,5.05
4186.35,39.54,41.09,37.95,40.69,1287.32,-44.82,32.63,19.48,16.31,9.74,36.71,-3.88,53.02,5.86
4188.55,39.88,41.62,38.27,41.24,1301.65,-48.52,32.55,20.11,16.27,10.06,36.52,-3.58,52.79,6.48
4191.15,40.30,42.25,38.69,41.90,1319.27,-52.58,32.05,20.65,16.02,10.33,36.28,-3.22,52.30,7.10
4193.37,40.66,42.79,39.06,42.47,1334.74,-55.79,31.30,20.96,15.65,10.48,36.07,-2.92,51.72,7.56
4196.09,41.11,43.45,39.55,43.17,1354.21,-59.22,30.13,20.93,15.06,10.46,35.79,-2.55,50.86,7.91
4198.31,41.49,43.99,39.97,43.74,1370.36,-61.63,29.01,20.63,14.50,10.31,35.56,-2.25,50.07,8.06
4201.12,41.98,44.69,40.54,44.46,1391.52,-64.23,27.16,19.88,13.58,9.94,35.26,-1.87,48.84,8.07
4203.27,42.36,45.22,40.98,45.02,1407.89,-66.12,25.67,19.31,12.84,9.66,35.02,-1.58,47.85,8.07
4206.18,42.88,45.93,41.60,45.78,1430.43,-68.31,23.48,18.30,11.74,9.15,34.68,-1.19,46.42,7.96
4208.37,43.28,46.48,42.09,46.35,1447.79,-69.63,21.58,17.29,10.79,8.65,34.41,-0.90,45.20,7.75
4210.47,43.67,47.00,42.58,46.89,1464.53,-70.55,19.72,16.06,9.86,8.03,34.15,-0.62,44.02,7.41
4212.56,44.06,47.52,43.06,47.43,1481.36,-71.43,17.84,14.87,8.92,7.43,33.89,-0.34,42.81,7.09
4214.77,44.48,48.07,43.59,48.00,1499.34,-72.20,15.80,13.52,7.90,6.76,33.60,-0.05,41.49,6.71
4217.54,45.02,48.76,44.26,48.72,1522.06,-73.06,13.14,11.83,6.57,5.92,33.22,0.31,39.79,6.23
4219.72,45.45,49.30,44.80,49.29,1540.21,-73.56,10.87,10.43,5.44,5.21,32.92,0.60,38.36,5.81
4222.07,45.91,49.89,45.38,49.90,1559.89,-74.00,8.46,8.88,4.23,4.44,32.58,0.91,36.81,5.35
4224.28,46.00,50.00,45.94,50.48,1578.26,-74.31,-6.72,8.83,-3.36,4.42,8.22,24.78,4.86,29.20
4226.97,46.54,50.67,46.63,51.17,1600.98,-74.42,-9.66,6.91,-4.83,3.45,7.56,25.27,2.73,28.72
4229.09,46.97,51.18,47.17,51.70,1618.54,-74.27,-11.75,5.40,-5.88,2.70,7.04,25.64,1.16,28.34
4231.20,47.41,51.68,47.70,52.21,1635.61,-73.83,-13.54,3.83,-6.77,1.91,6.51,26.01,-0.27,27.93
4233.57,47.90,52.24,48.31,52.78,1654.75,-73.21,-15.55,2.18,-7.78,1.09,5.90,26.43,-1.88,27.52
4235.78,48.36,52.74,48.86,53.30,1672.46,-72.71,-17.42,0.96,-8.71,0.48,5.33,26.81,-3.38,27.29
4238.47,48.92,53.34,49.53,53.94,1693.88,-72.29,-19.74,-0.04,-9.87,-0.02,4.62,27.27,-5.25,27.25
4240.63,49.38,53.82,50.04,54.45,1710.54,-72.20,-21.15,-0.35,-10.57,-0.17,4.04,27.63,-6.53,27.46
4243.51,50.00,54.43,50.72,55.09,1732.11,-71.56,-22.60,-0.96,-11.30,-0.48,3.26,28.12,-8.04,27.64
4245.73,50.48,54.89,51.24,55.55,1748.31,-70.53,-23.45,-1.72,-11.72,-0.86,2.65,28.48,-9.07,27.62
4248.56,51.09,55.46,51.89,56.12,1768.17,-69.28,-23.92,-2.31,-11.96,-1.15,1.86,28.94,-10.10,27.79
4250.77,51.57,55.90,52.38,56.56,1783.38,-68.27,-24.09,-2.56,-12.05,-1.28,1.24,29.30,-10.81,28.02
4253.31,52.13,56.38,52.94,57.04,1800.34,-67.02,-23.97,-2.68,-11.98,-1.34,0.50,29.71,-11.48,28.37
4255.47,52.60,56.79,53.40,57.43,1814.38,-65.96,-23.64,-2.55,-11.82,-1.27,-0.13,30.05,-11.95,28.78
4258.20,53.20,57.28,53.98,57.93,1831.96,-64.58,-23.32,-2.16,-11.66,-1.08,-0.93,30.48,-12.59,29.39
4261.11,53.85,57.79,54.57,58.42,1849.78,-62.97,-22.29,-1.54,-11.15,-0.77,-1.80,30.93,-12.95,30.16
4263.34,54.34,58.17,55.03,58.77,1862.90,-61.30,-21.11,-1.26,-10.56,-0.63,-2.48,31.27,-13.04,30.64
4266.15,54.97,58.62,55.58,59.19,1878.76,-59.00,-19.28,-0.83,-9.64,-0.42,-3.35,31.69,-12.99,31.27
4268.38,55.47,58.97,56.01,59.51,1891.00,-57.26,-17.61,-0.16,-8.80,-0.08,-4.05,32.02,-12.85,31.94
4270.96,56.04,59.36,56.49,59.86,1904.62,-55.11,-15.44,0.70,-7.72,0.35,-4.86,32.40,-12.58,32.75
4273.18,56.54,59.69,56.89,60.16,1916.11,-53.39,-13.50,1.80,-6.75,0.90,-5.57,32.72,-12.32,33.62
4275.64,57.08,60.03,57.33,60.47,1928.51,-51.46,-11.27,3.20,-5.63,1.60,-6.37,33.07,-12.01,34.67
4277.88,57.58,60.33,57.72,60.75,1939.34,-49.50,-9.00,4.48,-4.50,2.24,-7.11,33.39,-11.61,35.63
4280.30,58.12,60.65,58.14,61.01,1950.48,-46.93,-6.17,5.62,-3.08,2.81,-7.91,33.73,-10.99,36.54
4282.53,58.62,60.92,58.52,61.22,1960.30,-44.23,-3.38,6.53,-1.69,3.26,-8.66,34.04,-10.35,37.30
4285.02,59.17,61.22,58.95,61.45,1971.00,-41.02,-0.25,7.57,-0.12,3.78,-9.50,34.38,-9.63,38.16
4287.24,59.66,61.46,59.32,61.65,1980.25,-38.12,2.62,8.65,1.31,4.32,-10.27,34.68,-8.96,39.00
4289.82,60.23,61.74,59.75,61.87,1991.00,-34.63,5.67,10.00,2.84,5.00,-11.16,35.02,-8.33,40.02
4292.03,60.72,61.96,60.12,62.05,2000.07,-31.60,8.18,11.30,4.09,5.65,-11.94,35.31,-7.85,40.96
4294.89,61.35,62.23,60.59,62.27,2011.32,-27.53,11.57,13.11,5.78,6.55,-12.96,35.68,-7.17,42.23
4297.09,61.82,62.42,60.95,62.41,2019.47,-23.84,14.41,14.12,7.21,7.06,-13.75,35.96,-6.54,43.02
4300.00,62.46,62.65,61.45,62.56,2029.91,-18.17,18.19,14.95,9.09,7.47,-14.81,36.33,-5.72,43.80
4302.20,62.93,62.82,61.81,62.65,2037.49,-13.71,21.01,15.56,10.50,7.78,-15.62,36.60,-5.12,44.38
4304.29,63.38,62.96,62.17,62.73,2044.63,-9.32,23.58,16.16,11.79,8.08,-16.40,36.85,-4.61,44.93
4306.85,63.92,63.12,62.60,62.84,2053.40,-3.93,26.32,17.05,13.16,8.53,-17.36,37.16,-4.20,45.69
4308.93,64.36,63.24,62.95,62.91,2060.45,0.70,28.42,17.70,14.21,8.85,-18.15,37.41,-3.94,46.26
4311.66,64.93,63.38,63.44,62.98,2069.42,7.49,31.05,18.02,15.52,9.01,-19.20,37.73,-3.67,46.74
4313.79,65.38,63.47,63.82,63.02,2076.29,13.12,32.93,18.11,16.47,9.05,-20.02,37.97,-3.56,47.02
4316.32,65.90,63.56,64.27,63.04,2084.01,20.17,35.29,18.02,17.65,9.01,-21.01,38.26,-3.36,47.27
4318.53,66.35,63.63,64.67,63.04,2090.60,26.78,37.23,17.68,18.62,8.84,-21.89,38.50,-3.27,47.34
4321.32,66.91,63.70,65.20,63.02,2099.08,35.64,39.05,16.90,19.53,8.45,-23.00,38.81,-3.47,47.26
4323.47,67.34,63.74,65.60,63.01,2105.45,42.36,40.33,16.58,20.17,8.29,-23.87,39.04,-3.70,47.33
4326.33,67.90,63.77,66.14,62.98,2113.85,51.70,41.68,15.97,20.84,7.99,-25.04,39.35,-4.20,47.33
4328.53,68.33,63.78,66.57,62.95,2120.22,59.28,42.41,15.22,21.20,7.61,-25.94,39.57,-4.73,47.18
4330.71,68.75,63.77,67.00,62.89,2126.35,67.21,43.06,14.23,21.53,7.12,-26.85,39.80,-5.31,46.92
4332.97,69.18,63.75,67.45,62.81,2132.41,75.85,43.69,12.92,21.85,6.46,-27.79,40.03,-5.95,46.49
4335.26,69.60,63.72,67.91,62.72,2138.39,84.88,44.16,11.46,22.08,5.73,-28.76,40.25,-6.68,45.98
4337.51,70.02,63.67,68.36,62.63,2144.41,93.89,44.13,10.01,22.06,5.00,-29.72,40.47,-7.66,45.48
4339.87,70.45,63.61,68.84,62.51,2150.36,103.62,44.08,8.33,22.04,4.17,-30.74,40.70,-8.70,44.87
4342.12,70.85,63.53,69.30,62.41,2156.12,112.94,43.61,6.84,21.80,3.42,-31.71,40.91,-9.91,44.33
4344.61,71.28,63.43,69.82,62.26,2162.25,123.71,42.92,4.89,21.46,2.44,-32.80,41.14,-11.34,43.58
4346.84,71.66,63.32,70.28,62.12,2167.44,133.53,42.24,3.09,21.12,1.55,-33.79,41.34,-12.67,42.89
4349.37,72.09,63.18,70.80,61.94,2172.97,144.95,41.38,0.91,20.69,0.45,-34.92,41.57,-14.23,42.02
4351.59,72.45,63.04,71.25,61.78,2177.79,155.08,40.29,-0.98,20.15,-0.49,-35.91,41.76,-15.77,41.27
4354.16,72.87,62.86,71.77,61.58,2182.93,166.86,39.02,-3.06,19.51,-1.53,-37.08,41.98,-17.57,40.45
4356.40,73.22,62.69,72.22,61.40,2187.41,177.14,37.50,-4.77,18.75,-2.38,-38.11,42.17,-19.36,39.78
4358.82,73.59,62.49,72.70,61.19,2191.72,188.37,35.96,-6.65,17.98,-3.33,-39.22,42.37,-21.24,39.04
4361.03,73.92,62.29,73.12,60.98,2195.21,198.76,34.61,-8.35,17.30,-4.18,-40.25,42.54,-22.95,38.37
4363.92,74.34,62.01,73.67,60.68,2199.39,212.61,32.66,-10.69,16.33,-5.34,-41.61,42.77,-25.28,37.43
4366.15,74.65,61.77,74.08,60.44,2202.20,223.33,31.11,-12.43,15.56,-6.22,-42.66,42.94,-27.11,36.72
4368.75,75.01,61.48,74.55,60.15,2205.16,235.72,29.13,-14.19,14.56,-7.09,-43.91,43.13,-29.35,36.04
4370.92,75.29,61.22,74.93,59.90,2207.25,245.98,27.43,-15.53,13.72,-7.76,-44.95,43.29,-31.23,35.53
4373.42,75.61,60.90,75.35,59.60,2209.14,257.74,25.52,-16.81,12.76,-8.41,-46.17,43.47,-33.41,35.06
4376.36,75.97,60.50,75.82,59.23,2210.72,271.52,23.25,-18.19,11.62,-9.10,-47.60,43.67,-35.98,34.57
4378.55,76.23,60.18,76.15,58.93,2211.27,281.87,21.71,-19.15,10.85,-9.57,-48.69,43.82,-37.84,34.24
4381.32,76.54,59.76,76.54,58.53,2211.21,294.87,19.94,-20.20,9.97,-10.10,-50.07,44.00,-40.10,33.90
4383.55,76.77,59.40,76.85,58.20,2210.70,305.24,18.48,-20.85,9.24,-10.42,-51.19,44.14,-41.95,33.72
4386.04,77.02,58.98,77.16,57.83,2209.84,316.54,16.63,-21.20,8.32,-10.60,-52.45,44.30,-44.13,33.70
4388.31,77.24,58.59,77.44,57.47,2208.48,326.78,15.06,-21.36,7.53,-10.68,-53.61,44.43,-46.08,33.75
4391.21,77.50,58.05,77.75,57.00,2205.91,339.63,13.19,-21.20,6.59,-10.60,-55.10,44.60,-48.51,34.00
4393.43,77.69,57.63,77.98,56.62,2203.41,349.69,11.77,-21.21,5.89,-10.60,-56.25,44.72,-50.37,34.12
4395.96,77.89,57.12,78.20,56.16,2199.54,360.92,10.63,-20.90,5.31,-10.45,-57.58,44.86,-52.26,34.41
4398.87,78.10,56.51,78.44,55.60,2194.22,373.84,9.45,-20.47,4.73,-10.23,-59.11,45.01,-54.38,34.78
4401.09,78.25,56.03,78.58,55.17,2189.65,383.25,8.52,-19.57,4.26,-9.78,-60.29,45.13,-56.03,35.34
4404.04,78.42,55.37,78.76,54.61,2183.30,395.49,6.85,-18.05,3.42,-9.02,-61.87,45.27,-58.44,36.25
4406.24,78.54,54.85,78.86,54.17,2177.74,404.27,5.86,-16.47,2.93,-8.24,-63.06,45.37,-60.13,37.14
4409.13,78.67,54.15,78.95,53.53,2168.73,416.03,5.55,-14.53,2.78,-7.27,-64.63,45.50,-61.85,38.24
4411.29,78.76,53.60,79.01,53.04,2161.64,425.04,5.15,-13.24,2.58,-6.62,-65.81,45.60,-63.24,38.97
4414.13,78.85,52.87,79.06,52.37,2151.55,436.79,4.69,-11.40,2.34,-5.70,-67.38,45.71,-65.04,40.01
4416.33,78.91,52.27,79.06,51.84,2142.92,445.65,4.57,-9.63,2.28,-4.82,-68.61,45.80,-66.32,40.98
4419.01,78.96,51.53,79.05,51.18,2131.97,456.24,4.20,-7.24,2.10,-3.62,-70.11,45.90,-68.01,42.28
4421.23,78.99,50.90,79.02,50.62,2122.24,465.05,4.03,-5.27,2.01,-2.63,-71.36,45.98,-69.34,43.34
4423.93,79.00,50.10,78.98,49.91,2110.02,475.91,3.43,-2.87,1.71,-1.43,-72.90,46.07,-71.18,44.64
4426.14,79.00,50.00,78.94,49.31,2099.39,485.02,12.37,-10.29,6.19,-5.14,9.28,-36.07,15.47,-41.22
4428.84,78.99,49.20,78.86,48.54,2085.57,496.27,12.97,-8.67,6.49,-4.33,9.38,-36.66,15.86,-41.00
4431.03,78.97,48.57,78.78,47.97,2074.98,504.47,12.88,-6.97,6.44,-3.49,9.46,-37.13,15.90,-40.62
4433.69,78.92,47.83,78.68,47.36,2063.35,512.69,11.59,-3.85,5.80,-1.92,9.57,-37.69,15.36,-39.61
4435.90,78.86,47.24,78.59,46.83,2053.09,519.98,11.19,-2.27,5.60,-1.14,9.66,-38.14,15.25,-39.28
