BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2730.18,37.56,28.32,37.58,27.92,1072.25,157.98,6.14,-6.80,3.07,-3.40,7.99,-3.72,11.05,-7.12,0.00,0.00
2732.46,37.59,28.50,37.59,28.11,1075.53,155.17,6.35,-6.33,3.17,-3.16,8.01,-3.67,11.18,-6.84,0.00,0.00
2735.24,37.63,28.71,37.61,28.34,1079.55,151.68,6.60,-5.66,3.30,-2.83,8.03,-3.62,11.33,-6.45,0.00,0.00
2737.54,37.67,28.89,37.62,28.53,1082.87,148.80,6.86,-5.10,3.43,-2.55,8.05,-3.58,11.48,-6.13,0.00,0.00
2740.48,37.72,29.13,37.64,28.76,1087.06,145.33,7.28,-4.58,3.64,-2.29,8.08,-3.52,11.72,-5.81,0.00,0.00
2743.37,37.78,29.35,37.66,29.00,1091.35,141.79,7.59,-3.92,3.79,-1.96,8.10,-3.46,11.90,-5.42,0.00,0.00
2745.65,37.82,29.53,37.68,29.20,1094.84,138.96,7.75,-3.34,3.88,-1.67,8.12,-3.42,12.00,-5.09,0.00,0.00
2748.31,37.87,29.74,37.71,29.41,1098.80,135.83,8.08,-2.82,4.04,-1.41,8.14,-3.37,12.18,-4.78,0.00,0.00
2750.62,37.92,29.93,37.74,29.61,1102.44,133.09,8.21,-2.32,4.11,-1.16,8.16,-3.32,12.27,-4.48,0.00,0.00
2753.25,37.97,30.14,37.76,29.82,1106.31,130.10,8.66,-1.86,4.33,-0.93,8.18,-3.27,12.51,-4.20,0.00,0.00
2756.21,38.04,30.37,37.80,30.06,1110.90,126.63,8.97,-1.22,4.49,-0.61,8.20,-3.21,12.69,-3.82,0.00,0.00
2758.48,38.09,30.56,37.83,30.25,1114.42,124.04,9.26,-0.78,4.63,-0.39,8.22,-3.17,12.85,-3.56,0.00,0.00
2761.02,38.14,30.76,37.87,30.46,1118.57,121.31,9.39,-0.45,4.69,-0.22,8.23,-3.12,12.93,-3.34,0.00,0.00
2763.35,38.20,30.95,37.90,30.66,1122.37,118.65,9.55,0.04,4.77,0.02,8.25,-3.07,13.02,-3.05,0.00,0.00
2765.67,38.25,31.13,37.94,30.85,1126.11,116.17,9.78,0.37,4.89,0.19,8.26,-3.03,13.15,-2.84,0.00,0.00
2768.64,38.33,31.37,38.00,31.09,1130.99,113.05,10.01,0.77,5.01,0.39,8.28,-2.97,13.29,-2.58,0.00,0.00
2770.92,38.38,31.56,38.04,31.28,1134.79,110.70,10.16,1.05,5.08,0.53,8.30,-2.92,13.38,-2.39,0.00,0.00
2773.55,38.45,31.77,38.09,31.50,1139.18,107.97,10.38,1.40,5.19,0.70,8.31,-2.87,13.50,-2.17,0.00,0.00
2775.86,38.51,31.96,38.14,31.68,1142.98,105.64,10.64,1.67,5.32,0.84,8.33,-2.82,13.65,-1.99,0.00,0.00
2778.61,38.59,32.18,38.20,31.91,1147.73,102.90,10.77,1.98,5.39,0.99,8.34,-2.77,13.73,-1.77,0.00,0.00
2781.49,38.67,32.42,38.26,32.15,1152.63,100.15,11.02,2.20,5.51,1.10,8.36,-2.71,13.87,-1.61,0.00,0.00
2783.99,38.74,32.62,38.33,32.34,1156.94,97.95,11.22,2.23,5.61,1.12,8.37,-2.66,13.98,-1.54,0.00,0.00
2786.61,38.82,32.83,38.40,32.55,1161.51,95.69,11.40,2.24,5.70,1.12,8.38,-2.60,14.08,-1.48,0.00,0.00
2788.91,38.88,33.02,38.46,32.74,1165.64,93.58,11.45,2.40,5.73,1.20,8.39,-2.56,14.12,-1.36,0.00,0.00
2791.83,38.97,33.26,38.55,32.98,1170.93,91.05,11.51,2.47,5.75,1.23,8.40,-2.50,14.16,-1.26,0.00,0.00
2794.07,39.04,33.44,38.61,33.16,1174.95,89.21,11.63,2.44,5.81,1.22,8.41,-2.45,14.22,-1.23,0.00,0.00
2796.79,39.13,33.67,38.70,33.38,1179.96,87.06,11.68,2.35,5.84,1.17,8.42,-2.39,14.26,-1.22,0.00,0.00
2799.65,39.22,33.90,38.79,33.61,1185.28,84.73,11.71,2.34,5.86,1.17,8.43,-2.33,14.29,-1.17,0.00,0.00
2801.92,39.29,34.09,38.87,33.80,1189.61,82.97,11.65,2.27,5.82,1.13,8.44,-2.29,14.26,-1.16,0.00,0.00
2804.46,39.38,34.30,38.95,34.00,1194.31,81.01,11.75,2.19,5.88,1.09,8.45,-2.23,14.33,-1.14,0.00,0.00
2806.76,39.46,34.49,39.04,34.18,1198.62,79.45,11.82,1.93,5.91,0.96,8.46,-2.19,14.37,-1.22,0.00,0.00
2809.57,39.55,34.72,39.15,34.41,1204.13,77.56,11.69,1.61,5.85,0.81,8.46,-2.13,14.31,-1.32,0.00,0.00
2812.45,39.65,34.95,39.26,34.64,1209.87,75.63,11.50,1.32,5.75,0.66,8.47,-2.07,14.22,-1.41,0.00,0.00
2814.71,39.74,35.14,39.35,34.82,1214.24,74.11,11.50,1.11,5.75,0.55,8.48,-2.02,14.22,-1.47,0.00,0.00
2817.52,39.84,35.37,39.47,35.05,1219.84,72.36,11.35,0.74,5.68,0.37,8.48,-1.96,14.16,-1.59,0.00,0.00
2819.79,39.92,35.56,39.56,35.22,1224.28,71.04,11.37,0.36,5.68,0.18,8.49,-1.91,14.17,-1.73,0.00,0.00
2822.23,40.01,35.76,39.67,35.42,1229.18,69.54,11.25,0.05,5.63,0.03,8.49,-1.86,14.12,-1.83,0.00,0.00
2824.55,40.10,35.95,39.77,35.60,1233.89,68.18,11.14,-0.28,5.57,-0.14,8.49,-1.81,14.06,-1.95,0.00,0.00
2827.14,40.20,36.17,39.89,35.81,1239.25,66.67,10.90,-0.63,5.45,-0.32,8.50,-1.76,13.95,-2.07,0.00,0.00
2830.11,40.32,36.41,40.02,36.05,1245.22,65.02,10.84,-1.10,5.42,-0.55,8.50,-1.69,13.92,-2.24,0.00,0.00
2832.40,40.41,36.60,40.13,36.23,1249.95,63.81,10.70,-1.50,5.35,-0.75,8.50,-1.64,13.85,-2.39,0.00,0.00
2834.88,40.51,36.81,40.24,36.43,1255.00,62.42,10.65,-1.84,5.32,-0.92,8.50,-1.59,13.83,-2.51,0.00,0.00
2837.16,40.60,36.99,40.34,36.61,1259.75,61.15,10.50,-2.13,5.25,-1.07,8.50,-1.54,13.75,-2.61,0.00,0.00
2839.97,40.72,37.23,40.47,36.83,1265.48,59.59,10.47,-2.47,5.23,-1.24,8.50,-1.48,13.74,-2.72,0.00,0.00
2842.83,40.84,37.46,40.61,37.06,1271.41,58.07,10.37,-2.87,5.19,-1.43,8.50,-1.42,13.69,-2.85,0.00,0.00
2845.13,40.93,37.65,40.72,37.24,1276.09,56.95,10.39,-3.25,5.19,-1.63,8.50,-1.37,13.70,-2.99,0.00,0.00
2847.46,41.03,37.85,40.83,37.43,1281.04,55.72,10.24,-3.54,5.12,-1.77,8.50,-1.32,13.62,-3.09,0.00,0.00
2850.40,41.16,38.09,40.97,37.66,1287.21,54.25,10.13,-3.94,5.06,-1.97,8.50,-1.25,13.57,-3.22,0.00,0.00
2852.68,41.26,38.28,41.08,37.84,1291.83,53.00,10.25,-4.13,5.13,-2.07,8.50,-1.20,13.62,-3.27,0.00,0.00
2855.49,41.39,38.51,41.21,38.06,1297.69,51.55,10.23,-4.42,5.11,-2.21,8.50,-1.14,13.61,-3.35,0.00,0.00
2857.80,41.49,38.70,41.32,38.24,1302.48,50.36,10.24,-4.64,5.12,-2.32,8.49,-1.09,13.61,-3.41,0.00,0.00
2860.72,41.62,38.94,41.46,38.48,1308.61,48.82,10.25,-4.87,5.13,-2.43,8.49,-1.02,13.61,-3.46,0.00,0.00
2863.60,41.76,39.18,41.60,38.70,1314.59,47.40,10.32,-5.13,5.16,-2.57,8.48,-0.96,13.64,-3.53,0.00,0.00
2865.88,41.86,39.36,41.71,38.88,1319.31,46.25,10.41,-5.32,5.21,-2.66,8.48,-0.91,13.68,-3.57,0.00,0.00
2868.55,41.99,39.58,41.83,39.10,1324.83,44.80,10.55,-5.39,5.28,-2.70,8.47,-0.85,13.75,-3.55,0.00,0.00
2870.86,42.10,39.77,41.94,39.28,1329.73,43.55,10.56,-5.44,5.28,-2.72,8.47,-0.80,13.75,-3.52,0.00,0.00
2873.64,42.24,40.00,42.07,39.50,1335.42,42.10,10.81,-5.53,5.41,-2.76,8.46,-0.74,13.87,-3.50,0.00,0.00
2876.57,42.38,40.24,42.21,39.74,1341.53,40.50,10.96,-5.51,5.48,-2.75,8.45,-0.67,13.93,-3.42,0.00,0.00
2879.03,42.50,40.44,42.33,39.93,1346.71,39.27,11.06,-5.58,5.53,-2.79,8.44,-0.61,13.97,-3.41,0.00,0.00
2881.60,42.63,40.65,42.45,40.14,1352.03,37.84,11.28,-5.50,5.64,-2.75,8.43,-0.56,14.07,-3.30,0.00,0.00
2883.92,42.74,40.84,42.56,40.33,1356.91,36.58,11.41,-5.43,5.71,-2.72,8.43,-0.50,14.13,-3.22,0.00,0.00
2886.36,42.87,41.04,42.68,40.52,1362.05,35.27,11.56,-5.34,5.78,-2.67,8.42,-0.45,14.20,-3.12,0.00,0.00
2889.32,43.02,41.28,42.82,40.76,1368.25,33.75,11.80,-5.28,5.90,-2.64,8.40,-0.38,14.30,-3.02,0.00,0.00
2891.60,43.14,41.47,42.93,40.95,1373.10,32.52,11.90,-5.15,5.95,-2.58,8.40,-0.33,14.35,-2.90,0.00,0.00
2894.05,43.27,41.67,43.05,41.14,1378.31,31.31,12.06,-5.10,6.03,-2.55,8.38,-0.27,14.41,-2.82,0.00,0.00
2896.40,43.39,41.86,43.17,41.33,1383.19,30.15,12.31,-5.03,6.16,-2.51,8.37,-0.22,14.53,-2.73,0.00,0.00
2899.18,43.54,42.08,43.30,41.56,1389.21,28.61,12.39,-4.75,6.20,-2.37,8.36,-0.15,14.56,-2.53,0.00,0.00
2902.02,43.69,42.31,43.45,41.79,1395.41,27.11,12.44,-4.51,6.22,-2.25,8.35,-0.09,14.57,-2.34,0.00,0.00
2904.32,43.82,42.50,43.56,41.98,1400.31,26.02,12.62,-4.40,6.31,-2.20,8.33,-0.03,14.64,-2.23,0.00,0.00
2907.22,43.97,42.73,43.71,42.21,1406.48,24.65,12.86,-4.26,6.43,-2.13,8.32,0.03,14.75,-2.10,0.00,0.00
2910.09,44.13,42.96,43.86,42.44,1412.72,23.29,12.98,-4.08,6.49,-2.04,8.30,0.10,14.79,-1.94,0.00,0.00
2912.36,44.26,43.14,43.98,42.62,1417.71,22.17,13.04,-3.86,6.52,-1.93,8.29,0.15,14.81,-1.78,0.00,0.00
2915.23,44.42,43.37,44.13,42.86,1423.97,20.83,13.15,-3.64,6.57,-1.82,8.27,0.22,14.84,-1.60,0.00,0.00
2917.56,44.55,43.56,44.25,43.05,1429.07,19.69,13.26,-3.38,6.63,-1.69,8.26,0.28,14.88,-1.41,0.00,0.00
2919.89,44.68,43.74,44.37,43.23,1434.17,18.68,13.37,-3.23,6.68,-1.61,8.24,0.33,14.92,-1.28,0.00,0.00
2922.18,44.82,43.92,44.50,43.42,1439.24,17.58,13.40,-2.95,6.70,-1.47,8.22,0.39,14.93,-1.09,0.00,0.00
2924.89,44.97,44.14,44.64,43.64,1445.24,16.44,13.49,-2.75,6.75,-1.38,8.21,0.45,14.95,-0.93,0.00,0.00
2927.75,45.14,44.36,44.80,43.87,1451.63,15.25,13.51,-2.53,6.75,-1.27,8.18,0.52,14.94,-0.75,0.00,0.00
2930.03,45.27,44.54,44.93,44.05,1456.67,14.33,13.61,-2.35,6.80,-1.18,8.17,0.57,14.97,-0.60,0.00,0.00
2932.46,45.42,44.73,45.07,44.25,1462.18,13.29,13.58,-2.09,6.79,-1.05,8.15,0.63,14.94,-0.42,0.00,0.00
2934.79,45.56,44.91,45.20,44.44,1467.50,12.39,13.52,-1.91,6.76,-0.95,8.13,0.69,14.89,-0.27,0.00,0.00
2937.12,45.70,45.10,45.34,44.63,1472.86,11.58,13.42,-1.79,6.71,-0.89,8.11,0.74,14.82,-0.15,0.00,0.00
2940.12,45.88,45.33,45.52,44.87,1479.82,10.61,13.23,-1.68,6.61,-0.84,8.09,0.81,14.70,-0.02,0.00,0.00
2942.39,46.01,45.51,45.66,45.06,1485.05,9.91,13.14,-1.60,6.57,-0.80,8.07,0.87,14.64,0.07,0.00,0.00
2944.89,46.17,45.70,45.82,45.26,1490.88,9.21,13.00,-1.56,6.50,-0.78,8.05,0.93,14.55,0.15,0.00,0.00
2947.15,46.31,45.87,45.96,45.43,1496.19,8.64,12.82,-1.56,6.41,-0.78,8.03,0.98,14.43,0.20,0.00,0.00
2950.04,46.49,46.10,46.15,45.66,1502.98,7.93,12.59,-1.56,6.30,-0.78,8.00,1.05,14.30,0.27,0.00,0.00
2952.25,46.62,46.26,46.29,45.84,1508.21,7.32,12.38,-1.46,6.19,-0.73,7.98,1.11,14.17,0.38,0.00,0.00
2954.93,46.79,46.47,46.47,46.05,1514.54,6.77,12.15,-1.50,6.08,-0.75,7.95,1.17,14.03,0.42,0.00,0.00
2957.84,46.98,46.69,46.66,46.29,1521.49,6.09,11.84,-1.43,5.92,-0.72,7.92,1.24,13.85,0.53,0.00,0.00
2960.10,47.12,46.86,46.81,46.46,1526.80,5.67,11.68,-1.46,5.84,-0.73,7.90,1.30,13.74,0.57,0.00,0.00
2962.73,47.29,47.06,46.98,46.67,1533.11,5.14,11.39,-1.43,5.69,-0.71,7.87,1.37,13.57,0.65,0.00,0.00
2965.02,47.43,47.23,47.13,46.85,1538.47,4.72,11.25,-1.42,5.63,-0.71,7.85,1.42,13.48,0.71,0.00,0.00
2967.33,47.58,47.41,47.29,47.03,1544.03,4.39,10.98,-1.47,5.49,-0.74,7.83,1.48,13.31,0.74,0.00,0.00
2969.66,47.74,47.58,47.45,47.21,1549.61,4.04,10.72,-1.49,5.36,-0.74,7.80,1.54,13.16,0.79,0.00,0.00
2972.19,47.90,47.77,47.63,47.41,1555.76,3.60,10.38,-1.42,5.19,-0.71,7.77,1.60,12.96,0.89,0.00,0.00
2975.10,48.09,47.98,47.83,47.63,1562.66,3.21,10.14,-1.41,5.07,-0.71,7.74,1.67,12.81,0.97,0.00,0.00
2977.36,48.24,48.15,47.98,47.81,1568.05,2.86,9.93,-1.34,4.97,-0.67,7.71,1.73,12.68,1.06,0.00,0.00
2980.14,48.43,48.35,48.17,48.02,1574.68,2.44,9.66,-1.23,4.83,-0.61,7.68,1.80,12.51,1.18,0.00,0.00
2982.38,48.58,48.52,48.32,48.19,1580.02,2.13,9.46,-1.14,4.73,-0.57,7.66,1.85,12.39,1.28,0.00,0.00
2984.90,48.75,48.70,48.50,48.39,1586.00,1.82,9.26,-1.06,4.63,-0.53,7.62,1.92,12.26,1.39,0.00,0.00
2987.18,48.90,48.87,48.65,48.56,1591.29,1.52,9.20,-0.93,4.60,-0.47,7.60,1.97,12.19,1.51,0.00,0.00
2989.47,49.06,49.03,48.81,48.73,1596.68,1.23,9.05,-0.80,4.53,-0.40,7.57,2.03,12.10,1.63,0.00,0.00
2991.77,49.21,49.20,48.96,48.90,1602.01,0.97,8.99,-0.67,4.49,-0.33,7.54,2.09,12.03,1.76,0.00,0.00
2994.46,49.40,49.39,49.14,49.10,1608.32,0.64,8.86,-0.46,4.43,-0.23,7.50,2.16,11.93,1.93,0.00,0.00
2996.64,49.55,49.54,49.29,49.26,1613.40,0.44,8.79,-0.34,4.40,-0.17,7.48,2.21,11.87,2.04,0.00,0.00
2999.32,49.74,49.73,49.48,49.46,1619.66,0.20,8.66,-0.16,4.33,-0.08,7.44,2.28,11.77,2.20,0.00,0.00
3002.20,49.94,49.94,49.67,49.68,1626.27,-0.15,8.65,0.16,4.33,0.08,7.40,2.36,11.73,2.43,0.00,0.00
3004.43,50.00,50.00,49.82,49.84,1631.44,-0.33,5.59,0.33,2.79,0.16,7.66,2.26,10.46,2.42,0.00,0.00
3007.09,50.19,50.19,50.00,50.04,1637.61,-0.62,5.51,0.63,2.76,0.32,7.64,2.31,10.39,2.62,0.00,0.00
3009.36,50.35,50.34,50.15,50.20,1642.75,-0.77,5.57,0.83,2.79,0.41,7.62,2.35,10.40,2.76,0.00,0.00
3011.95,50.53,50.52,50.32,50.38,1648.55,-1.05,5.71,1.19,2.85,0.59,7.59,2.40,10.45,2.99,0.00,0.00
3014.17,50.69,50.68,50.47,50.54,1653.56,-1.14,5.78,1.36,2.89,0.68,7.57,2.44,10.46,3.12,0.00,0.00
3016.63,50.86,50.84,50.63,50.72,1659.10,-1.36,5.89,1.71,2.95,0.85,7.55,2.49,10.49,3.34,0.00,0.00
3018.92,51.03,51.00,50.79,50.88,1664.33,-1.45,5.91,1.93,2.95,0.97,7.52,2.53,10.48,3.50,0.00,0.00
3021.20,51.19,51.15,50.94,51.04,1669.34,-1.65,6.13,2.29,3.06,1.15,7.50,2.58,10.57,3.72,0.00,0.00
3023.50,51.36,51.31,51.09,51.19,1674.37,-1.71,6.37,2.55,3.19,1.27,7.48,2.62,10.66,3.89,0.00,0.00
3026.32,51.57,51.50,51.27,51.39,1680.52,-1.85,6.69,2.95,3.35,1.47,7.45,2.67,10.79,4.15,0.00,0.00
3028.55,51.73,51.65,51.41,51.53,1685.29,-1.98,7.04,3.31,3.52,1.66,7.42,2.71,10.94,4.37,0.00,0.00
3031.03,51.91,51.81,51.58,51.70,1690.70,-1.98,7.32,3.60,3.66,1.80,7.39,2.76,11.05,4.56,0.00,0.00
3033.21,52.07,51.96,51.72,51.85,1695.42,-2.07,7.59,3.96,3.79,1.98,7.37,2.80,11.16,4.78,0.00,0.00
3035.86,52.27,52.13,51.89,52.02,1701.05,-2.04,8.01,4.30,4.01,2.15,7.34,2.85,11.35,5.00,0.00,0.00
3038.75,52.48,52.32,52.09,52.21,1707.31,-2.00,8.38,4.69,4.19,2.34,7.31,2.90,11.49,5.25,0.00,0.00
3040.99,52.65,52.47,52.23,52.35,1712.03,-1.93,8.76,4.98,4.38,2.49,7.28,2.94,11.66,5.43,0.00,0.00
3043.80,52.86,52.65,52.41,52.53,1717.94,-1.89,9.30,5.42,4.65,2.71,7.24,3.00,11.89,5.71,0.00,0.00
3046.04,53.03,52.79,52.56,52.67,1722.73,-1.85,9.60,5.78,4.80,2.89,7.22,3.04,12.02,5.93,0.00,0.00
3048.68,53.23,52.96,52.74,52.84,1728.34,-1.74,10.05,6.19,5.02,3.09,7.18,3.09,12.21,6.18,0.00,0.00
3050.91,53.40,53.10,52.88,52.98,1732.97,-1.65,10.49,6.55,5.24,3.28,7.16,3.13,12.40,6.40,0.00,0.00
3053.44,53.59,53.26,53.04,53.14,1738.22,-1.60,11.00,7.05,5.50,3.52,7.12,3.17,12.62,6.70,0.00,0.00
3055.72,53.77,53.40,53.20,53.28,1743.04,-1.34,11.38,7.30,5.69,3.65,7.09,3.21,12.78,6.86,0.00,0.00
3057.99,53.94,53.54,53.35,53.42,1747.83,-1.21,11.75,7.70,5.87,3.85,7.06,3.25,12.94,7.10,0.00,0.00
3060.30,54.12,53.69,53.50,53.56,1752.68,-1.03,12.14,8.09,6.07,4.04,7.03,3.29,13.10,7.34,0.00,0.00
3062.85,54.32,53.85,53.67,53.72,1758.11,-0.77,12.50,8.47,6.25,4.24,7.00,3.34,13.25,7.58,0.00,0.00
3065.03,54.48,53.98,53.82,53.85,1762.66,-0.48,12.91,8.76,6.46,4.38,6.97,3.38,13.42,7.76,0.00,0.00
3067.58,54.68,54.13,54.00,54.01,1768.06,-0.13,13.27,9.11,6.64,4.56,6.93,3.42,13.57,7.98,0.00,0.00
3070.48,54.91,54.31,54.20,54.18,1774.24,0.22,13.65,9.59,6.83,4.80,6.89,3.48,13.71,8.27,0.00,0.00
3072.71,55.08,54.44,54.35,54.32,1779.00,0.53,13.94,9.95,6.97,4.97,6.85,3.52,13.82,8.49,0.00,0.00
3075.41,55.29,54.60,54.55,54.48,1784.78,1.12,14.25,10.18,7.13,5.09,6.81,3.56,13.94,8.66,0.00,0.00
3077.67,55.47,54.74,54.71,54.61,1789.68,1.58,14.42,10.44,7.21,5.22,6.78,3.60,13.99,8.82,0.00,0.00
3080.22,55.67,54.89,54.89,54.76,1795.11,2.18,14.74,10.68,7.37,5.34,6.74,3.65,14.11,8.99,0.00,0.00
3082.49,55.85,55.02,55.06,54.90,1800.14,2.70,14.82,10.93,7.41,5.46,6.71,3.69,14.12,9.15,0.00,0.00
3084.79,56.03,55.15,55.24,55.03,1805.11,3.32,14.99,11.11,7.49,5.55,6.67,3.73,14.16,9.28,0.00,0.00
3087.09,56.21,55.28,55.41,55.17,1810.21,4.02,15.05,11.22,7.52,5.61,6.63,3.77,14.16,9.38,0.00,0.00
3089.80,56.43,55.44,55.62,55.33,1816.31,4.81,15.00,11.43,7.50,5.72,6.59,3.81,14.09,9.53,0.00,0.00
3091.99,56.60,55.56,55.80,55.46,1821.26,5.54,14.94,11.53,7.47,5.77,6.55,3.85,14.03,9.62,0.00,0.00
3094.68,56.82,55.71,56.01,55.61,1827.26,6.48,14.94,11.63,7.47,5.81,6.51,3.90,13.98,9.71,0.00,0.00
3097.58,57.05,55.87,56.24,55.78,1833.78,7.62,14.85,11.64,7.43,5.82,6.46,3.95,13.89,9.77,0.00,0.00
3099.83,57.23,56.00,56.43,55.91,1838.92,8.50,14.68,11.68,7.34,5.84,6.42,3.98,13.76,9.82,0.00,0.00
3102.57,57.45,56.15,56.65,56.06,1845.12,9.60,14.56,11.73,7.28,5.87,6.38,4.03,13.66,9.90,0.00,0.00
3104.83,57.63,56.27,56.83,56.19,1850.31,10.46,14.34,11.84,7.17,5.92,6.34,4.07,13.51,9.99,0.00,0.00
3107.36,57.84,56.41,57.05,56.34,1856.08,11.60,14.15,11.81,7.08,5.91,6.29,4.11,13.37,10.02,0.00,0.00
3109.62,58.02,56.53,57.23,56.46,1861.20,12.66,14.00,11.77,7.00,5.89,6.25,4.15,13.25,10.03,0.00,0.00
3112.54,58.26,56.68,57.48,56.62,1867.91,14.06,13.70,11.70,6.85,5.85,6.20,4.20,13.05,10.05,0.00,0.00
3115.41,58.49,56.83,57.73,56.78,1874.52,15.42,13.35,11.69,6.68,5.84,6.15,4.25,12.82,10.09,0.00,0.00
3117.67,58.67,56.95,57.92,56.91,1879.68,16.57,13.11,11.63,6.56,5.82,6.11,4.28,12.66,10.10,0.00,0.00
3120.50,58.90,57.10,58.15,57.06,1886.03,17.91,12.91,11.68,6.46,5.84,6.05,4.33,12.51,10.17,0.00,0.00
3122.77,59.09,57.21,58.35,57.18,1891.18,19.20,12.68,11.51,6.34,5.76,6.01,4.37,12.35,10.12,0.00,0.00
3125.24,59.29,57.34,58.56,57.31,1896.80,20.46,12.41,11.52,6.20,5.76,5.96,4.41,12.17,10.17,0.00,0.00
3127.51,59.48,57.45,58.75,57.43,1901.90,21.73,12.21,11.42,6.10,5.71,5.92,4.44,12.02,10.16,0.00,0.00
3130.12,59.69,57.58,58.98,57.56,1907.81,23.14,11.90,11.39,5.95,5.70,5.87,4.49,11.82,10.18,0.00,0.00
3133.00,59.93,57.72,59.23,57.71,1914.33,24.74,11.56,11.34,5.78,5.67,5.81,4.53,11.59,10.20,0.00,0.00
3135.26,60.11,57.83,59.42,57.83,1919.50,26.08,11.20,11.23,5.60,5.62,5.77,4.57,11.37,10.19,0.00,0.00
3138.02,60.34,57.96,59.66,57.97,1925.72,27.71,10.88,11.15,5.44,5.58,5.71,4.62,11.15,10.19,0.00,0.00
3140.31,60.52,58.07,59.86,58.09,1930.88,29.00,10.56,11.15,5.28,5.57,5.67,4.65,10.94,10.23,0.00,0.00
3142.63,60.72,58.18,60.07,58.20,1936.11,30.45,10.24,11.04,5.12,5.52,5.62,4.69,10.74,10.21,0.00,0.00
3144.96,60.91,58.29,60.26,58.32,1941.25,31.82,10.01,11.04,5.01,5.52,5.57,4.73,10.58,10.24,0.00,0.00
3147.28,61.10,58.40,60.46,58.44,1946.44,33.20,9.70,11.03,4.85,5.51,5.52,4.76,10.37,10.28,0.00,0.00
3150.23,61.34,58.53,60.72,58.57,1952.83,35.09,9.49,10.92,4.74,5.46,5.46,4.81,10.20,10.27,0.00,0.00
3152.47,61.53,58.63,60.91,58.68,1957.71,36.43,9.29,10.95,4.64,5.48,5.41,4.84,10.05,10.32,0.00,0.00
3155.15,61.75,58.75,61.13,58.81,1963.55,38.01,9.03,11.04,4.51,5.52,5.35,4.89,9.87,10.41,0.00,0.00
3157.42,61.93,58.85,61.32,58.91,1968.28,39.40,9.00,11.09,4.50,5.54,5.30,4.92,9.80,10.46,0.00,0.00
3159.83,62.13,58.96,61.52,59.03,1973.46,40.89,8.79,11.13,4.39,5.57,5.25,4.96,9.64,10.53,0.00,0.00
3162.13,62.32,59.05,61.72,59.13,1978.30,42.34,8.67,11.17,4.33,5.58,5.20,4.99,9.53,10.58,0.00,0.00
3165.00,62.56,59.18,61.96,59.26,1984.25,44.19,8.60,11.21,4.30,5.61,5.13,5.04,9.43,10.65,0.00,0.00
3167.22,62.74,59.27,62.14,59.35,1988.84,45.55,8.54,11.33,4.27,5.67,5.08,5.07,9.35,10.74,0.00,0.00
3169.52,62.93,59.36,62.33,59.45,1993.59,47.02,8.46,11.41,4.23,5.71,5.03,5.11,9.26,10.82,0.00,0.00
3172.46,63.18,59.48,62.56,59.58,1999.50,48.80,8.48,11.64,4.24,5.82,4.96,5.15,9.20,10.97,0.00,0.00
3174.69,63.36,59.57,62.75,59.67,2004.11,50.36,8.36,11.63,4.18,5.81,4.91,5.19,9.09,11.00,0.00,0.00
3177.48,63.59,59.69,62.97,59.79,2009.59,52.08,8.48,11.87,4.24,5.94,4.85,5.23,9.09,11.17,0.00,0.00
3179.72,63.78,59.77,63.15,59.88,2013.94,53.55,8.59,11.99,4.30,6.00,4.79,5.26,9.09,11.26,0.00,0.00
3182.31,63.99,59.87,63.36,59.98,2019.10,55.26,8.58,12.14,4.29,6.07,4.73,5.30,9.02,11.37,0.00,0.00
3184.57,64.18,59.96,63.53,60.07,2023.43,56.62,8.72,12.43,4.36,6.22,4.68,5.34,9.04,11.55,0.00,0.00
3186.93,64.37,60.05,63.72,60.16,2027.93,58.23,8.85,12.56,4.43,6.28,4.62,5.37,9.04,11.65,0.00,0.00
3189.20,64.56,60.13,63.90,60.25,2032.26,59.72,8.98,12.76,4.49,6.38,4.56,5.41,9.05,11.79,0.00,0.00
3191.99,64.79,60.23,64.11,60.35,2037.40,61.63,9.26,12.95,4.63,6.47,4.49,5.45,9.13,11.92,0.00,0.00
3194.19,64.97,60.31,64.28,60.43,2041.49,63.00,9.44,13.26,4.72,6.63,4.44,5.48,9.16,12.11,0.00,0.00
3196.95,65.20,60.41,64.49,60.53,2046.54,64.86,9.72,13.52,4.86,6.76,4.37,5.52,9.23,12.28,0.00,0.00
3199.82,65.44,60.51,64.71,60.63,2051.75,66.77,10.01,13.85,5.01,6.92,4.30,5.56,9.30,12.49,0.00,0.00
3202.07,65.62,60.59,64.88,60.70,2055.79,68.40,10.26,14.00,5.13,7.00,4.24,5.59,9.37,12.59,0.00,0.00
3204.88,65.85,60.68,65.09,60.79,2060.69,70.38,10.68,14.26,5.34,7.13,4.17,5.63,9.51,12.76,0.00,0.00
3207.16,66.04,60.76,65.26,60.87,2064.76,71.98,10.91,14.49,5.46,7.24,4.11,5.67,9.57,12.91,0.00,0.00
3209.62,66.24,60.84,65.45,60.94,2069.18,73.85,11.11,14.62,5.55,7.31,4.04,5.70,9.60,13.01,0.00,0.00
