BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
466.36,38.38,80.94,38.72,80.19,1946.57,-678.85,6.71,-17.90,3.32,-9.08,-23.60,43.48,-20.28,34.40,0.00,0.00
469.15,38.18,80.45,38.58,79.65,1935.45,-672.23,6.45,-19.74,3.21,-10.00,-22.77,43.34,-19.56,33.34,0.00,0.00
472.10,37.99,79.91,38.47,79.06,1923.96,-664.34,6.08,-21.91,3.02,-11.10,-21.88,43.16,-18.87,32.06,0.00,0.00
474.37,37.86,79.49,38.41,78.61,1915.54,-658.08,5.52,-23.32,2.71,-11.79,-21.20,43.02,-18.49,31.23,0.00,0.00
477.17,37.73,78.95,38.34,78.04,1905.24,-649.91,4.84,-24.96,2.37,-12.59,-20.35,42.81,-17.98,30.22,0.00,0.00
479.89,37.62,78.42,38.29,77.48,1895.28,-641.51,4.31,-26.46,2.12,-13.34,-19.52,42.60,-17.41,29.26,0.00,0.00
482.08,37.54,77.98,38.27,77.02,1887.20,-634.37,4.01,-27.62,1.98,-13.92,-18.85,42.41,-16.87,28.49,0.00,0.00
484.88,37.47,77.41,38.25,76.43,1877.38,-625.12,3.31,-28.77,1.61,-14.47,-17.99,42.15,-16.38,27.68,0.00,0.00
487.42,37.42,76.89,38.25,75.89,1868.61,-616.14,2.67,-29.93,1.28,-15.06,-17.20,41.90,-15.91,26.84,0.00,0.00
490.44,37.39,76.25,38.27,75.25,1858.33,-605.48,1.96,-30.73,0.94,-15.42,-16.26,41.57,-15.32,26.16,0.00,0.00
492.97,37.38,75.71,38.29,74.70,1849.69,-596.18,1.55,-31.30,0.74,-15.70,-15.46,41.28,-14.72,25.59,0.00,0.00
495.36,37.38,75.19,38.30,74.18,1841.43,-587.31,1.39,-31.56,0.68,-15.80,-14.71,41.00,-14.03,25.20,0.00,0.00
498.41,37.41,74.51,38.34,73.52,1831.19,-575.88,1.07,-31.45,0.51,-15.72,-13.74,40.61,-13.23,24.89,0.00,0.00
500.85,37.45,73.97,38.37,72.98,1822.86,-566.63,1.13,-31.11,0.57,-15.53,-12.96,40.28,-12.39,24.75,0.00,0.00
503.61,37.52,73.34,38.41,72.38,1813.70,-556.04,1.10,-30.40,0.55,-15.15,-12.08,39.88,-11.53,24.74,0.00,0.00
506.65,37.61,72.64,38.47,71.71,1803.61,-544.11,1.26,-29.37,0.64,-14.62,-11.10,39.43,-10.45,24.81,0.00,0.00
509.00,37.70,72.10,38.51,71.19,1795.95,-534.99,1.44,-28.15,0.74,-13.97,-10.34,39.06,-9.60,25.09,0.00,0.00
511.78,37.82,71.45,38.57,70.58,1786.80,-523.94,1.88,-26.56,0.97,-13.16,-9.43,38.61,-8.46,25.44,0.00,0.00
514.69,37.96,70.76,38.64,69.93,1777.33,-512.29,2.48,-24.58,1.28,-12.15,-8.47,38.11,-7.19,25.96,0.00,0.00
516.99,38.09,70.21,38.70,69.42,1770.02,-502.98,2.92,-22.79,1.50,-11.24,-7.71,37.70,-6.22,26.46,0.00,0.00
519.79,38.27,69.54,38.77,68.81,1761.12,-491.62,3.66,-20.31,1.88,-9.98,-6.79,37.18,-4.90,27.20,0.00,0.00
522.76,38.47,68.82,38.87,68.14,1751.78,-479.11,4.57,-17.74,2.35,-8.70,-5.79,36.61,-3.45,27.92,0.00,0.00
525.13,38.64,68.25,38.95,67.62,1744.53,-469.23,5.29,-15.34,2.71,-7.47,-5.00,36.14,-2.29,28.67,0.00,0.00
527.41,38.83,67.69,39.04,67.11,1737.70,-459.54,5.98,-12.96,3.05,-6.27,-4.23,35.67,-1.18,29.40,0.00,0.00
530.44,39.08,66.95,39.16,66.45,1728.86,-446.66,6.88,-9.49,3.50,-4.51,-3.21,35.03,0.29,30.52,0.00,0.00
532.89,39.31,66.34,39.28,65.90,1721.83,-435.78,7.68,-6.85,3.91,-3.21,-2.37,34.49,1.53,31.28,0.00,0.00
535.39,39.54,65.73,39.40,65.35,1714.89,-424.82,8.48,-3.85,4.30,-1.68,-1.52,33.93,2.78,32.25,0.00,0.00
537.59,39.77,65.19,39.53,64.87,1708.93,-414.80,9.18,-1.38,4.65,-0.46,-0.77,33.42,3.89,32.95,0.00,0.00
540.34,40.06,64.51,39.70,64.26,1701.86,-401.99,9.86,1.71,4.98,1.08,0.19,32.76,5.17,33.84,0.00,0.00
543.18,40.37,63.81,39.90,63.63,1694.85,-388.59,10.53,4.96,5.31,2.71,1.17,32.06,6.48,34.77,0.00,0.00
545.61,40.65,63.21,40.08,63.10,1689.09,-376.87,11.09,7.63,5.59,4.04,2.02,31.45,7.61,35.48,0.00,0.00
548.16,40.96,62.58,40.29,62.54,1683.31,-364.33,11.57,10.45,5.83,5.45,2.91,30.78,8.74,36.23,0.00,0.00
550.42,41.24,62.02,40.48,62.05,1678.44,-352.99,11.95,12.85,6.01,6.63,3.71,30.18,9.72,36.82,0.00,0.00
552.55,41.51,61.50,40.69,61.59,1674.24,-342.11,12.07,15.02,6.04,7.72,4.46,29.61,10.50,37.32,0.00,0.00
554.78,41.81,60.95,40.91,61.10,1669.93,-330.45,12.24,17.18,6.14,8.79,5.25,28.99,11.39,37.77,0.00,0.00
557.53,42.19,60.27,41.22,60.50,1665.16,-315.57,12.16,19.47,6.08,9.90,6.23,28.21,12.31,38.11,0.00,0.00
560.16,42.56,59.64,41.53,59.92,1660.75,-301.09,12.19,21.55,6.09,10.93,7.17,27.44,13.27,38.37,0.00,0.00
562.42,42.89,59.09,41.81,59.44,1657.47,-288.48,11.88,23.26,5.91,11.78,7.99,26.77,13.90,38.55,0.00,0.00
565.18,43.30,58.42,42.18,58.85,1653.98,-272.88,11.22,25.34,5.56,12.82,8.99,25.93,14.55,38.75,0.00,0.00
568.19,43.76,57.70,42.62,58.22,1650.73,-255.30,10.25,27.16,5.06,13.70,10.08,24.99,15.14,38.69,0.00,0.00
570.59,44.14,57.13,42.99,57.72,1648.57,-241.06,9.28,28.46,4.56,14.34,10.96,24.22,15.52,38.56,0.00,0.00
572.92,44.52,56.58,43.37,57.23,1646.75,-226.85,8.28,29.35,4.05,14.75,11.81,23.47,15.86,38.22,0.00,0.00
575.00,44.86,56.09,43.72,56.78,1645.24,-213.90,7.42,30.05,3.63,15.09,12.58,22.78,16.21,37.87,0.00,0.00
577.77,45.33,55.45,44.19,56.21,1643.59,-196.66,6.18,30.91,3.00,15.52,13.60,21.85,16.60,37.36,0.00,0.00
580.41,45.78,54.85,44.67,55.66,1642.47,-179.89,4.80,31.49,2.30,15.79,14.58,20.94,16.88,36.73,0.00,0.00
582.64,46.17,54.34,45.09,55.19,1641.68,-165.37,3.68,31.70,1.74,15.87,15.42,20.15,17.16,36.02,0.00,0.00
585.41,46.67,53.72,45.63,54.62,1641.08,-147.08,2.18,31.67,0.98,15.83,16.45,19.17,17.44,35.00,0.00,0.00
588.37,47.21,53.06,46.23,54.01,1640.84,-127.33,0.51,31.52,0.14,15.75,17.57,18.08,17.71,33.83,0.00,0.00
590.74,47.64,52.54,46.73,53.52,1641.04,-111.20,-0.97,31.01,-0.61,15.46,18.47,17.20,17.86,32.66,0.00,0.00
593.11,48.09,52.03,47.22,53.04,1641.39,-95.23,-2.39,30.70,-1.31,15.32,19.37,16.31,18.06,31.63,0.00,0.00
596.14,48.67,51.39,47.88,52.43,1642.16,-74.51,-4.19,29.97,-2.21,14.94,20.53,15.14,18.31,30.08,0.00,0.00
598.61,49.15,50.87,48.43,51.94,1643.04,-57.35,-5.63,29.12,-2.93,14.49,21.48,14.17,18.54,28.66,0.00,0.00
601.10,49.64,50.36,49.00,51.44,1644.11,-39.90,-7.02,28.04,-3.62,13.93,22.44,13.17,18.81,27.11,0.00,0.00
603.25,50.00,50.00,49.48,51.02,1645.19,-25.20,-8.17,25.20,-4.19,12.34,-22.85,39.12,-27.05,51.45,0.00,0.00
605.79,50.51,49.49,50.08,50.51,1646.69,-7.14,-9.80,23.83,-5.03,11.81,-22.69,38.25,-27.71,50.06,0.00,0.00
608.41,51.02,48.95,50.68,49.98,1647.85,11.51,-11.38,22.40,-5.81,11.09,-22.51,37.35,-28.32,48.44,0.00,0.00
610.61,51.44,48.49,51.17,49.49,1647.83,27.58,-11.92,20.78,-6.01,10.25,-22.36,36.58,-28.37,46.82,0.00,0.00
613.39,51.97,47.90,51.80,48.87,1647.96,47.88,-13.05,18.87,-6.61,9.30,-22.16,35.58,-28.77,44.87,0.00,0.00
616.01,52.47,47.33,52.37,48.31,1648.22,66.40,-14.54,17.68,-7.38,8.75,-21.97,34.62,-29.35,43.37,0.00,0.00
618.20,52.87,46.85,52.84,47.86,1648.51,81.56,-16.05,16.95,-8.17,8.41,-21.80,33.81,-29.97,42.22,0.00,0.00
620.97,53.37,46.24,53.41,47.26,1648.00,100.77,-17.37,16.04,-8.78,7.96,-21.59,32.76,-30.38,40.71,0.00,0.00
623.67,53.85,45.63,53.95,46.64,1646.66,119.79,-18.10,14.88,-9.11,7.35,-21.38,31.71,-30.49,39.07,0.00,0.00
625.86,54.24,45.13,54.38,46.12,1645.13,135.18,-18.45,13.93,-9.25,6.88,-21.21,30.85,-30.46,37.73,0.00,0.00
628.65,54.72,44.49,54.90,45.46,1642.80,154.53,-18.77,12.89,-9.41,6.37,-20.98,29.74,-30.39,36.12,0.00,0.00
631.32,55.16,43.87,55.38,44.81,1640.23,173.06,-19.01,11.83,-9.52,5.84,-20.76,28.66,-30.28,34.50,0.00,0.00
633.50,55.52,43.36,55.77,44.27,1637.76,188.20,-19.05,10.95,-9.53,5.39,-20.58,27.76,-30.10,33.16,0.00,0.00
636.28,55.97,42.70,56.25,43.59,1634.40,207.31,-19.12,9.90,-9.56,4.87,-20.34,26.60,-29.90,31.47,0.00,0.00
638.90,56.38,42.08,56.68,42.92,1630.54,225.26,-18.74,8.90,-9.34,4.37,-20.11,25.48,-29.45,29.85,0.00,0.00
641.09,56.72,41.55,57.03,42.36,1626.98,240.10,-18.28,8.12,-9.10,3.99,-19.91,24.53,-29.01,28.53,0.00,0.00
643.86,57.13,40.88,57.44,41.64,1621.99,258.55,-17.47,7.41,-8.68,3.65,-19.66,23.32,-28.33,26.97,0.00,0.00
646.55,57.52,40.23,57.82,40.96,1616.93,276.02,-16.72,6.97,-8.30,3.45,-19.41,22.12,-27.71,25.57,0.00,0.00
648.77,57.83,39.69,58.12,40.37,1612.32,290.57,-15.85,6.41,-7.84,3.16,-19.19,21.11,-27.04,24.27,0.00,0.00
651.55,58.21,39.01,58.48,39.63,1605.99,308.56,-14.43,5.75,-7.11,2.83,-18.93,19.84,-26.04,22.66,0.00,0.00
654.35,58.58,38.32,58.81,38.87,1599.05,326.56,-12.71,5.09,-6.23,2.50,-18.65,18.53,-24.89,21.03,0.00,0.00
656.61,58.87,37.77,59.07,38.27,1593.40,340.58,-11.46,4.87,-5.62,2.41,-18.43,17.46,-24.04,19.87,0.00,0.00
659.39,59.21,37.08,59.36,37.52,1586.04,357.58,-9.73,4.66,-4.74,2.32,-18.14,16.13,-22.89,18.44,0.00,0.00
662.26,59.55,36.37,59.66,36.74,1578.00,375.18,-7.77,4.19,-3.75,2.06,-17.85,14.73,-21.59,16.79,0.00,0.00
664.56,59.81,35.81,59.87,36.10,1571.12,389.18,-5.95,3.72,-2.81,1.82,-17.60,13.59,-20.42,15.41,0.00,0.00
667.31,60.10,35.13,60.12,35.35,1562.75,405.51,-3.84,3.38,-1.77,1.66,-17.31,12.22,-19.08,13.88,0.00,0.00
670.32,60.41,34.38,60.36,34.53,1553.35,422.84,-1.58,3.26,-0.64,1.62,-16.98,10.68,-17.62,12.31,0.00,0.00
672.71,60.64,33.79,60.53,33.88,1545.63,436.22,0.28,3.32,0.29,1.66,-16.72,9.45,-16.42,11.12,0.00,0.00
675.01,60.85,33.23,60.69,33.26,1538.01,449.08,2.13,3.14,1.23,1.55,-16.46,8.26,-15.23,9.81,0.00,0.00
677.11,61.04,32.71,60.83,32.69,1530.91,460.63,3.80,3.02,2.06,1.50,-16.22,7.15,-14.16,8.65,0.00,0.00
679.40,61.23,32.15,60.96,32.07,1523.05,472.96,5.59,2.99,2.95,1.49,-15.96,5.93,-13.01,7.42,0.00,0.00
682.16,61.44,31.48,61.11,31.35,1513.57,487.29,7.56,3.16,3.92,1.59,-15.64,4.44,-11.72,6.03,0.00,0.00
684.58,61.61,30.89,61.23,30.70,1504.98,499.72,9.38,3.19,4.84,1.59,-15.35,3.11,-10.51,4.71,0.00,0.00
687.06,61.78,30.30,61.33,30.06,1496.06,512.01,11.23,3.35,5.76,1.69,-15.05,1.74,-9.29,3.43,0.00,0.00
689.28,61.91,29.76,61.41,29.47,1487.80,522.93,12.98,3.38,6.65,1.69,-14.78,0.50,-8.14,2.19,0.00,0.00
691.41,62.03,29.26,61.49,28.92,1479.96,533.21,14.48,3.34,7.38,1.67,-14.52,-0.70,-7.14,0.96,0.00,0.00
693.68,62.15,28.72,61.56,28.33,1471.59,543.96,15.93,3.30,8.09,1.65,-14.24,-2.00,-6.14,-0.35,0.00,0.00
696.33,62.27,28.10,61.63,27.66,1461.79,556.04,17.50,3.36,8.87,1.69,-13.90,-3.53,-5.04,-1.84,0.00,0.00
699.09,62.37,27.46,61.70,26.98,1451.63,568.37,18.90,3.26,9.55,1.62,-13.55,-5.14,-4.00,-3.52,0.00,0.00
701.36,62.45,26.93,61.74,26.42,1443.22,578.12,19.97,3.27,10.08,1.64,-13.26,-6.48,-3.18,-4.84,0.00,0.00
704.11,62.52,26.31,61.78,25.75,1432.87,589.77,21.23,3.08,10.71,1.52,-12.90,-8.12,-2.19,-6.60,0.00,0.00
707.09,62.58,25.63,61.82,25.05,1421.95,601.92,22.10,2.85,11.11,1.41,-12.50,-9.93,-1.39,-8.52,0.00,0.00
709.55,62.61,25.09,61.83,24.48,1412.83,611.43,22.76,2.76,11.44,1.37,-12.17,-11.43,-0.73,-10.06,0.00,0.00
712.05,62.62,24.54,61.84,23.91,1403.76,620.82,23.11,2.58,11.58,1.27,-11.82,-12.98,-0.24,-11.71,0.00,0.00
714.18,62.62,24.08,61.84,23.43,1395.91,628.66,23.37,2.29,11.71,1.12,-11.53,-14.32,0.18,-13.20,0.00,0.00
716.96,62.60,23.49,61.83,22.83,1385.83,638.46,23.45,1.87,11.73,0.90,-11.14,-16.07,0.59,-15.17,0.00,0.00
719.55,62.56,22.94,61.81,22.27,1376.42,647.14,23.37,1.46,11.68,0.70,-10.77,-17.72,0.90,-17.02,0.00,0.00
721.75,62.52,22.49,61.78,21.82,1368.51,654.26,23.08,1.04,11.51,0.48,-10.46,-19.14,1.05,-18.66,0.00,0.00
724.51,62.44,21.93,61.75,21.27,1358.95,662.70,22.25,0.50,11.06,0.21,-10.06,-20.94,1.00,-20.73,0.00,0.00
727.38,62.34,21.36,61.71,20.70,1349.04,671.22,21.15,-0.37,10.50,-0.25,-9.64,-22.83,0.86,-23.08,0.00,0.00
729.67,62.24,20.92,61.66,20.26,1341.16,677.72,20.17,-1.22,10.00,-0.69,-9.30,-24.35,0.70,-25.04,0.00,0.00
732.46,62.10,20.39,61.60,19.75,1331.73,685.11,18.63,-2.24,9.21,-1.19,-8.88,-26.23,0.33,-27.42,0.00,0.00
735.38,61.93,19.85,61.52,19.23,1321.89,692.29,16.84,-3.40,8.30,-1.78,-8.44,-28.21,-0.14,-29.99,0.00,0.00
737.72,61.77,19.43,61.45,18.83,1314.17,697.61,15.10,-4.37,7.40,-2.27,-8.08,-29.82,-0.68,-32.09,0.00,0.00
740.48,61.57,18.94,61.34,18.37,1304.90,703.30,13.10,-5.50,6.40,-2.83,-7.65,-31.73,-1.24,-34.56,0.00,0.00
743.51,61.32,18.43,61.19,17.90,1294.77,708.71,10.69,-6.61,5.18,-3.38,-7.17,-33.86,-1.99,-37.24,0.00,0.00
745.90,61.10,18.04,61.07,17.54,1286.86,712.73,8.60,-7.79,4.13,-4.00,-6.79,-35.55,-2.66,-39.54,0.00,0.00
748.17,60.87,17.67,60.95,17.20,1279.32,716.29,6.52,-9.10,3.08,-4.67,-6.43,-37.18,-3.35,-41.84,0.00,0.00
751.18,60.55,17.21,60.77,16.78,1269.57,720.11,3.42,-10.64,1.51,-5.42,-5.94,-39.35,-4.43,-44.77,0.00,0.00
753.65,60.26,16.85,60.59,16.47,1261.44,722.35,0.92,-11.61,0.26,-5.89,-5.53,-41.14,-5.28,-47.03,0.00,0.00
756.05,59.97,16.51,60.40,16.17,1253.48,723.91,-1.59,-12.47,-1.01,-6.30,-5.13,-42.91,-6.14,-49.21,0.00,0.00
759.09,59.56,16.10,60.12,15.83,1243.27,725.12,-4.70,-13.54,-2.56,-6.84,-4.62,-45.16,-7.18,-52.00,0.00,0.00
761.57,59.21,15.78,59.87,15.55,1234.72,725.47,-7.16,-14.43,-3.78,-7.29,-4.20,-47.02,-7.98,-54.31,0.00,0.00
763.93,58.86,15.49,59.60,15.31,1226.33,725.10,-9.35,-15.12,-4.86,-7.62,-3.80,-48.81,-8.66,-56.43,0.00,0.00
766.81,58.40,15.15,59.25,15.04,1216.09,723.65,-12.06,-15.70,-6.22,-7.89,-3.30,-51.00,-9.52,-58.89,0.00,0.00
769.25,57.99,14.89,58.92,14.83,1207.30,721.63,-14.37,-16.04,-7.37,-8.05,-2.88,-52.88,-10.25,-60.93,0.00,0.00
772.04,57.49,14.60,58.51,14.61,1196.99,718.77,-16.86,-16.63,-8.61,-8.36,-2.38,-55.04,-10.99,-63.40,0.00,0.00
775.01,56.93,14.32,58.05,14.39,1185.81,714.66,-19.37,-17.07,-9.85,-8.56,-1.85,-57.37,-11.71,-65.93,0.00,0.00
777.25,56.49,14.13,57.67,14.26,1177.39,710.64,-21.38,-17.09,-10.87,-8.55,-1.45,-59.15,-12.32,-67.69,0.00,0.00
780.07,55.91,13.90,57.14,14.10,1166.28,704.51,-23.45,-16.80,-11.87,-8.38,-0.94,-61.39,-12.81,-69.78,0.00,0.00
782.51,55.38,13.73,56.67,13.99,1156.59,698.66,-25.27,-16.72,-12.78,-8.35,-0.49,-63.36,-13.27,-71.71,0.00,0.00
785.62,54.68,13.53,56.02,13.84,1143.64,690.49,-27.06,-16.82,-13.64,-8.42,0.09,-65.88,-13.56,-74.30,0.00,0.00
787.97,54.13,13.40,55.49,13.76,1133.78,683.15,-28.36,-16.44,-14.29,-8.19,0.52,-67.80,-13.77,-75.99,0.00,0.00
790.79,53.43,13.27,54.82,13.70,1121.69,673.09,-29.82,-15.59,-15.02,-7.74,1.06,-70.14,-13.96,-77.87,0.00,0.00
793.54,52.73,13.16,54.13,13.65,1109.65,662.65,-31.02,-15.00,-15.60,-7.45,1.58,-72.43,-14.01,-79.88,0.00,0.00
796.54,51.92,13.08,53.33,13.63,1096.20,649.86,-32.09,-13.95,-16.12,-6.91,2.16,-74.95,-13.96,-81.85,0.00,0.00
799.05,51.22,13.03,52.63,13.63,1084.56,638.42,-32.70,-13.19,-16.40,-6.54,2.65,-77.08,-13.75,-83.62,0.00,0.00
801.83,50.42,13.00,51.81,13.66,1071.64,624.53,-33.36,-12.00,-16.73,-5.91,3.19,-79.46,-13.54,-85.37,0.00,0.00
804.91,50.00,13.00,50.86,13.71,1057.09,608.07,-25.77,-2.37,-12.39,-0.56,41.73,-41.66,29.34,-42.22,0.00,0.00
807.14,49.34,13.01,50.14,13.77,1046.26,595.39,-25.58,-0.62,-12.77,-0.15,41.96,-41.08,29.19,-41.24,0.00,0.00
809.93,48.54,13.04,49.24,13.88,1033.41,578.87,-25.23,2.23,-12.59,1.32,42.23,-40.36,29.65,-39.04,0.00,0.00
812.58,47.81,13.10,48.44,14.02,1022.46,563.53,-25.23,4.71,-12.62,2.54,42.47,-39.67,29.85,-37.13,0.00,0.00
814.76,47.24,13.17,47.77,14.13,1013.32,550.61,-24.51,7.07,-12.19,3.75,42.65,-39.10,30.47,-35.35,0.00,0.00
817.55,46.52,13.28,46.92,14.27,1001.81,534.53,-22.92,9.73,-11.35,5.06,42.87,-38.37,31.52,-33.31,0.00,0.00
820.18,45.88,13.40,46.18,14.44,992.30,519.50,-21.95,12.17,-10.90,6.27,43.05,-37.67,32.15,-31.40,0.00,0.00
822.34,45.36,13.52,45.57,14.59,984.78,507.22,-20.88,14.13,-10.34,7.25,43.19,-37.09,32.85,-29.85,0.00,0.00
825.13,44.73,13.69,44.85,14.82,976.65,491.59,-20.28,16.54,-10.10,8.44,43.35,-36.35,33.25,-27.91,0.00,0.00
827.74,44.16,13.87,44.20,15.04,969.77,477.49,-19.69,18.33,-9.80,9.30,43.48,-35.64,33.69,-26.34,0.00,0.00
829.88,43.72,14.04,43.69,15.21,964.30,466.26,-18.81,19.52,-9.32,9.87,43.58,-35.06,34.25,-25.19,0.00,0.00
832.65,43.16,14.28,43.09,15.46,958.41,452.24,-18.14,20.64,-9.02,10.40,43.68,-34.30,34.66,-23.90,0.00,0.00
835.28,42.66,14.52,42.53,15.73,953.71,438.79,-17.64,21.93,-8.78,11.06,43.77,-33.57,34.98,-22.51,0.00,0.00
837.45,42.27,14.73,42.11,15.96,950.72,428.05,-17.58,22.73,-8.78,11.44,43.82,-32.97,35.04,-21.54,0.00,0.00
840.23,41.79,15.03,41.60,16.27,947.45,414.71,-17.37,23.35,-8.67,11.72,43.87,-32.20,35.21,-20.48,0.00,0.00
842.83,41.36,15.32,41.17,16.57,945.21,402.82,-17.28,23.50,-8.63,11.76,43.91,-31.47,35.27,-19.71,0.00,0.00
844.98,41.03,15.58,40.83,16.82,943.67,393.09,-17.02,23.56,-8.49,11.79,43.92,-30.86,35.43,-19.07,0.00,0.00
847.76,40.62,15.93,40.42,17.16,942.64,380.68,-16.98,23.57,-8.49,11.78,43.92,-30.07,35.43,-18.29,0.00,0.00
850.30,40.27,16.26,40.08,17.50,942.53,369.71,-17.13,23.32,-8.58,11.64,43.90,-29.34,35.32,-17.71,0.00,0.00
852.43,39.99,16.55,39.83,17.78,943.08,361.03,-17.43,22.66,-8.75,11.27,43.87,-28.73,35.13,-17.47,0.00,0.00
855.22,39.65,16.95,39.53,18.16,944.37,349.87,-17.78,21.70,-8.91,10.78,43.82,-27.93,34.90,-17.14,0.00,0.00
857.73,39.37,17.33,39.29,18.50,946.07,340.29,-18.02,20.50,-9.03,10.16,43.75,-27.20,34.73,-17.04,0.00,0.00
860.74,39.05,17.79,39.04,18.94,949.16,329.11,-18.63,18.85,-9.35,9.31,43.65,-26.31,34.30,-17.00,0.00,0.00
863.26,38.81,18.20,38.87,19.32,952.66,319.97,-19.44,17.41,-9.79,8.59,43.55,-25.57,33.76,-16.98,0.00,0.00
865.75,38.59,18.61,38.72,19.71,956.48,311.18,-20.08,15.80,-10.09,7.77,43.43,-24.83,33.34,-17.06,0.00,0.00
867.89,38.41,18.98,38.62,20.04,960.24,304.15,-20.70,14.02,-10.41,6.84,43.32,-24.20,32.92,-17.35,0.00,0.00
870.67,38.21,19.47,38.50,20.48,965.55,295.09,-21.36,11.70,-10.73,5.69,43.16,-23.36,32.43,-17.68,0.00,0.00
873.18,38.05,19.92,38.44,20.88,971.03,287.38,-22.12,9.33,-11.12,4.47,42.99,-22.61,31.87,-18.14,0.00,0.00
875.29,37.92,20.31,38.38,21.23,975.93,280.79,-22.65,7.49,-11.38,3.57,42.84,-21.97,31.46,-18.40,0.00,0.00
878.06,37.78,20.84,38.34,21.71,983.00,272.18,-23.48,5.17,-11.80,2.42,42.63,-21.12,30.83,-18.70,0.00,0.00
880.62,37.67,21.33,38.31,22.15,989.72,264.62,-23.94,2.80,-12.01,1.22,42.41,-20.34,30.40,-19.12,0.00,0.00
882.77,37.59,21.76,38.30,22.52,995.66,258.33,-24.23,0.83,-12.14,0.23,42.21,-19.68,30.07,-19.45,0.00,0.00
885.55,37.50,22.31,38.31,23.01,1003.79,250.42,-24.57,-1.79,-12.31,-1.08,41.94,-18.82,29.64,-19.90,0.00,0.00
888.22,37.44,22.86,38.33,23.48,1011.81,243.00,-24.60,-4.31,-12.30,-2.35,41.67,-17.98,29.36,-20.33,0.00,0.00
891.21,37.40,23.49,38.36,24.04,1021.41,234.43,-24.66,-6.73,-12.34,-3.53,41.33,-17.04,29.00,-20.57,0.00,0.00
893.74,37.38,24.03,38.38,24.51,1029.56,227.13,-24.31,-8.54,-12.12,-4.41,41.04,-16.25,28.91,-20.66,0.00,0.00
896.13,37.38,24.54,38.42,24.96,1037.43,220.36,-23.73,-10.27,-11.82,-5.28,40.74,-15.49,28.92,-20.77,0.00,0.00
898.93,37.40,25.16,38.46,25.49,1046.92,212.28,-22.89,-11.96,-11.38,-6.10,40.37,-14.60,28.99,-20.69,0.00,0.00
901.31,37.43,25.69,38.49,25.95,1055.01,205.31,-21.79,-13.17,-10.80,-6.69,40.04,-13.83,29.24,-20.52,0.00,0.00
904.13,37.48,26.32,38.54,26.50,1064.85,197.09,-20.36,-14.43,-10.08,-7.31,39.63,-12.92,29.56,-20.23,0.00,0.00
906.90,37.55,26.95,38.59,27.07,1074.87,188.75,-18.84,-15.22,-9.31,-7.67,39.21,-12.03,29.91,-19.69,0.00,0.00
909.88,37.65,27.64,38.65,27.65,1085.37,180.02,-16.44,-16.12,-8.06,-8.12,38.74,-11.05,30.68,-19.17,0.00,0.00
912.42,37.76,28.24,38.71,28.17,1094.80,172.46,-14.47,-16.60,-7.08,-8.34,38.32,-10.22,31.24,-18.55,0.00,0.00
914.84,37.87,28.81,38.76,28.66,1103.72,165.26,-12.23,-16.88,-5.93,-8.47,37.90,-9.42,31.97,-17.88,0.00,0.00
917.92,38.03,29.54,38.84,29.32,1115.76,155.90,-9.68,-16.81,-4.67,-8.40,37.35,-8.40,32.67,-16.80,0.00,0.00
920.30,38.17,30.10,38.90,29.82,1125.01,148.67,-7.33,-16.59,-3.47,-8.28,36.90,-7.61,33.44,-15.88,0.00,0.00
923.05,38.35,30.77,38.99,30.41,1136.04,140.38,-4.57,-16.25,-2.08,-8.10,36.37,-6.68,34.29,-14.78,0.00,0.00
926.08,38.57,31.50,39.08,31.06,1148.30,131.35,-1.27,-15.71,-0.42,-7.82,35.76,-5.66,35.35,-13.47,0.00,0.00
928.45,38.75,32.08,39.17,31.58,1158.21,124.28,1.23,-15.07,0.83,-7.48,35.27,-4.86,36.10,-12.34,0.00,0.00
931.20,38.98,32.75,39.28,32.18,1169.94,116.21,4.21,-14.29,2.32,-7.09,34.69,-3.92,37.01,-11.00,0.00,0.00
934.20,39.24,33.49,39.41,32.85,1182.97,107.45,7.60,-13.22,4.02,-6.54,34.02,-2.89,38.05,-9.43,0.00,0.00
936.60,39.47,34.08,39.53,33.39,1193.74,100.46,10.21,-12.20,5.32,-6.02,33.47,-2.06,38.80,-8.08,0.00,0.00
939.02,39.71,34.67,39.67,33.94,1204.95,93.71,12.71,-11.30,6.56,-5.58,32.91,-1.22,39.47,-6.80,0.00,0.00
941.13,39.93,35.19,39.79,34.42,1214.86,87.82,14.88,-10.35,7.65,-5.08,32.40,-0.49,40.05,-5.57,0.00,0.00
943.88,40.23,35.87,39.97,35.06,1228.17,80.44,17.60,-9.22,9.00,-4.53,31.72,0.47,40.72,-4.06,0.00,0.00
946.49,40.52,36.52,40.16,35.66,1241.07,73.65,20.10,-8.14,10.24,-3.98,31.06,1.39,41.30,-2.59,0.00,0.00
948.78,40.79,37.08,40.33,36.19,1252.67,67.85,22.16,-7.16,11.26,-3.49,30.47,2.20,41.73,-1.30,0.00,0.00
951.52,41.13,37.76,40.56,36.83,1266.89,61.13,24.54,-6.00,12.44,-2.92,29.74,3.17,42.18,0.26,0.00,0.00
