BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1915.84,62.50,73.54,64.47,73.89,2264.95,-154.20,-37.85,-26.47,-34.07,-23.82,-8.18,-13.36,-42.25,-37.18,0.00,0.00
1918.68,62.56,74.18,64.57,74.43,2275.50,-161.35,-36.95,-28.83,-33.26,-25.95,-9.87,-12.99,-43.13,-38.94,0.00,0.00
1921.48,62.60,74.80,64.59,74.93,2283.98,-169.23,-34.59,-30.52,-31.13,-27.47,-11.56,-12.62,-42.69,-40.09,0.00,0.00
1924.36,62.62,75.44,64.55,75.45,2291.89,-178.46,-31.84,-31.34,-28.65,-28.21,-13.32,-12.24,-41.97,-40.44,0.00,0.00
1927.43,62.62,76.10,64.43,75.99,2298.66,-189.23,-27.82,-31.50,-25.04,-28.35,-15.22,-11.82,-40.26,-40.17,0.00,0.00
1929.75,62.60,76.59,64.29,76.38,2302.72,-198.00,-24.13,-31.14,-21.72,-28.02,-16.67,-11.50,-38.39,-39.52,0.00,0.00
1932.58,62.55,77.18,64.06,76.85,2306.81,-209.38,-19.27,-30.15,-17.34,-27.13,-18.46,-11.10,-35.80,-38.24,0.00,0.00
1935.04,62.50,77.69,63.82,77.27,2309.67,-220.17,-14.77,-28.55,-13.30,-25.70,-20.03,-10.76,-33.33,-36.45,0.00,0.00
1937.98,62.41,78.28,63.50,77.76,2312.43,-233.35,-9.33,-26.50,-8.40,-23.85,-21.93,-10.33,-30.33,-34.19,0.00,0.00
1940.96,62.29,78.87,63.12,78.24,2313.95,-247.52,-3.15,-23.82,-2.83,-21.44,-23.88,-9.90,-26.71,-31.34,0.00,0.00
1943.33,62.18,79.32,62.79,78.61,2314.81,-258.90,1.63,-21.67,1.47,-19.50,-25.44,-9.55,-23.97,-29.06,0.00,0.00
1946.11,62.03,79.84,62.37,79.05,2315.01,-272.99,7.53,-18.60,6.78,-16.74,-27.30,-9.14,-20.52,-25.88,0.00,0.00
1948.97,61.85,80.36,61.91,79.49,2314.68,-287.71,13.48,-15.32,12.13,-13.79,-29.22,-8.71,-17.09,-22.50,0.00,0.00
1952.17,61.63,80.93,61.39,79.98,2314.17,-304.37,19.52,-11.69,17.57,-10.52,-31.40,-8.22,-13.84,-18.74,0.00,0.00
1954.61,61.43,81.35,60.98,80.35,2313.60,-317.24,23.75,-8.87,21.38,-7.98,-33.09,-7.84,-11.71,-15.83,0.00,0.00
1957.41,61.18,81.82,60.50,80.77,2312.65,-331.83,28.29,-5.93,25.46,-5.34,-35.03,-7.41,-9.58,-12.75,0.00,0.00
1960.22,60.91,82.27,60.02,81.19,2311.69,-346.51,32.19,-3.10,28.97,-2.79,-37.01,-6.96,-8.04,-9.75,0.00,0.00
1962.39,60.68,82.61,59.65,81.51,2310.79,-357.82,34.89,-1.04,31.40,-0.94,-38.55,-6.61,-7.15,-7.55,0.00,0.00
1965.19,60.37,83.02,59.18,81.91,2309.60,-372.17,37.77,1.30,33.99,1.17,-40.55,-6.16,-6.56,-4.99,0.00,0.00
1967.97,60.03,83.42,58.72,82.31,2308.57,-386.15,39.80,3.18,35.82,2.86,-42.56,-5.71,-6.75,-2.84,0.00,0.00
1970.11,59.75,83.72,58.38,82.60,2307.84,-396.58,40.80,4.24,36.72,3.82,-44.12,-5.35,-7.40,-1.54,0.00,0.00
1972.61,59.41,84.05,57.99,82.95,2307.18,-408.56,41.25,5.19,37.12,4.67,-45.96,-4.93,-8.84,-0.26,0.00,0.00
1975.53,58.98,84.42,57.55,83.35,2306.50,-422.31,40.92,5.94,36.83,5.34,-48.13,-4.44,-11.29,0.90,0.00,0.00
1977.67,58.65,84.67,57.25,83.64,2306.26,-432.03,39.90,6.01,35.91,5.41,-49.73,-4.08,-13.82,1.34,0.00,0.00
1980.13,58.25,84.95,56.90,83.95,2305.80,-442.81,38.35,5.67,34.52,5.10,-51.59,-3.65,-17.07,1.45,0.00,0.00
1983.10,57.73,85.26,56.50,84.32,2305.16,-455.41,35.76,4.72,32.19,4.25,-53.85,-3.14,-21.66,1.11,0.00,0.00
1985.29,57.34,85.48,56.21,84.57,2304.72,-464.28,33.25,3.56,29.93,3.20,-55.52,-2.75,-25.60,0.45,0.00,0.00
1987.75,56.87,85.71,55.89,84.86,2304.04,-474.28,30.02,2.17,27.01,1.95,-57.43,-2.32,-30.42,-0.36,0.00,0.00
1990.56,56.31,85.95,55.52,85.18,2303.23,-485.60,25.59,0.42,23.03,0.38,-59.62,-1.81,-36.59,-1.43,0.00,0.00
1992.83,55.84,86.12,55.21,85.42,2302.20,-494.54,21.77,-1.26,19.59,-1.14,-61.41,-1.40,-41.82,-2.54,0.00,0.00
1995.60,55.23,86.32,54.84,85.69,2300.57,-505.09,16.70,-3.79,15.03,-3.41,-63.61,-0.90,-48.57,-4.30,0.00,0.00
1998.42,54.59,86.49,54.44,85.96,2298.39,-515.90,11.19,-6.38,10.07,-5.74,-65.87,-0.38,-55.80,-6.12,0.00,0.00
2000.58,54.08,86.61,54.14,86.15,2296.50,-524.05,6.60,-8.52,5.94,-7.67,-67.61,0.03,-61.67,-7.64,0.00,0.00
2003.35,53.40,86.74,53.72,86.37,2293.36,-534.51,0.66,-11.34,0.60,-10.20,-69.86,0.55,-69.27,-9.66,0.00,0.00
2006.14,52.68,86.84,53.28,86.58,2289.45,-545.05,-5.46,-14.22,-4.91,-12.79,-72.15,1.07,-77.06,-11.72,0.00,0.00
2009.33,51.82,86.93,52.74,86.78,2283.87,-557.29,-12.49,-17.45,-11.24,-15.70,-74.79,1.69,-86.03,-14.02,0.00,0.00
2011.81,51.13,86.97,52.27,86.90,2278.31,-566.92,-17.59,-19.93,-15.83,-17.94,-76.87,2.17,-92.70,-15.77,0.00,0.00
2014.64,50.30,87.00,51.69,87.02,2270.84,-578.34,-23.17,-22.35,-20.85,-20.11,-79.25,2.72,-100.00,-17.39,0.00,0.00
2017.50,50.00,87.00,51.09,87.14,2262.82,-590.27,-20.10,-15.42,-18.09,-13.88,-41.11,41.19,-59.20,27.31,0.00,0.00
2020.38,49.15,86.99,50.40,87.21,2252.67,-602.69,-24.05,-16.63,-21.65,-14.97,-40.37,41.53,-62.02,26.55,0.00,0.00
2022.78,48.47,86.95,49.81,87.25,2243.79,-612.86,-26.89,-17.06,-24.20,-15.35,-39.75,41.79,-63.95,26.44,0.00,0.00
2025.60,47.70,86.89,49.14,87.25,2232.74,-623.96,-29.53,-17.51,-26.57,-15.76,-39.02,42.07,-65.60,26.31,0.00,0.00
2028.36,46.97,86.80,48.45,87.23,2221.12,-634.68,-31.26,-17.21,-28.13,-15.48,-38.30,42.34,-66.43,26.85,0.00,0.00
2031.14,46.27,86.68,47.77,87.20,2209.45,-645.36,-32.94,-16.10,-29.64,-14.49,-37.57,42.58,-67.21,28.09,0.00,0.00
2033.47,45.71,86.56,47.17,87.12,2198.29,-653.95,-32.92,-14.85,-29.62,-13.37,-36.95,42.77,-66.58,29.40,0.00,0.00
2036.28,45.06,86.40,46.48,87.01,2185.13,-663.46,-33.13,-13.39,-29.81,-12.05,-36.20,42.97,-66.02,30.92,0.00,0.00
2038.87,44.48,86.23,45.84,86.87,2172.42,-671.70,-32.66,-11.78,-29.39,-10.61,-35.51,43.15,-64.90,32.54,0.00,0.00
2041.67,43.88,86.02,45.17,86.70,2158.76,-679.92,-32.19,-9.94,-28.97,-8.94,-34.75,43.31,-63.72,34.37,0.00,0.00
2043.88,43.43,85.84,44.65,86.55,2147.73,-685.94,-31.46,-8.33,-28.31,-7.49,-34.15,43.43,-62.46,35.94,0.00,0.00
2046.68,42.89,85.59,43.97,86.32,2133.01,-693.30,-29.73,-5.82,-26.76,-5.24,-33.39,43.56,-60.15,38.32,0.00,0.00
2049.24,42.41,85.35,43.36,86.10,2119.25,-699.54,-27.76,-3.30,-24.98,-2.97,-32.68,43.66,-57.67,40.69,0.00,0.00
2052.01,41.93,85.06,42.71,85.80,2103.87,-705.41,-25.05,-0.71,-22.54,-0.64,-31.92,43.75,-54.46,43.11,0.00,0.00
2054.30,41.55,84.81,42.20,85.54,2091.17,-709.61,-22.73,1.37,-20.45,1.23,-31.28,43.81,-51.73,45.04,0.00,0.00
2057.06,41.11,84.49,41.58,85.21,2075.66,-714.16,-19.68,4.05,-17.71,3.64,-30.50,43.86,-48.21,47.51,0.00,0.00
2059.83,40.70,84.14,40.99,84.86,2060.25,-718.09,-16.62,6.86,-14.95,6.17,-29.73,43.90,-44.68,50.07,0.00,0.00
2061.98,40.39,83.86,40.55,84.57,2048.21,-720.55,-14.13,8.95,-12.72,8.05,-29.11,43.91,-41.83,51.96,0.00,0.00
2064.78,40.02,83.48,40.00,84.15,2032.42,-722.75,-10.60,11.32,-9.54,10.18,-28.32,43.90,-37.86,54.09,0.00,0.00
2067.28,39.71,83.13,39.54,83.74,2018.05,-723.54,-7.14,12.87,-6.43,11.59,-27.60,43.88,-34.02,55.47,0.00,0.00
2070.12,39.39,82.70,39.06,83.26,2002.40,-723.60,-3.73,14.50,-3.36,13.05,-26.78,43.84,-30.13,56.89,0.00,0.00
2072.44,39.14,82.35,38.69,82.86,1989.85,-723.03,-1.07,15.72,-0.96,14.15,-26.10,43.79,-27.07,57.94,0.00,0.00
2075.22,38.87,81.90,38.31,82.36,1975.42,-721.23,1.64,16.69,1.48,15.03,-25.29,43.71,-23.81,58.73,0.00,0.00
2078.03,38.61,81.44,37.96,81.83,1961.00,-718.31,4.32,17.25,3.89,15.52,-24.46,43.61,-20.58,59.13,0.00,0.00
2080.19,38.44,81.07,37.71,81.41,1950.02,-715.28,6.37,17.34,5.74,15.61,-23.83,43.52,-18.09,59.12,0.00,0.00
2082.66,38.25,80.64,37.49,80.90,1938.02,-710.73,8.26,16.84,7.43,15.15,-23.09,43.40,-15.66,58.55,0.00,0.00
2085.56,38.06,80.12,37.26,80.29,1924.33,-704.47,10.24,15.94,9.22,14.34,-22.22,43.23,-13.01,57.58,0.00,0.00
2087.71,37.93,79.72,37.14,79.84,1914.93,-699.08,11.08,14.95,9.97,13.46,-21.58,43.10,-11.61,56.56,0.00,0.00
2090.54,37.78,79.19,37.01,79.23,1902.84,-691.13,11.98,13.35,10.78,12.02,-20.72,42.90,-9.94,54.92,0.00,0.00
2093.31,37.66,78.65,36.95,78.60,1891.46,-681.86,12.61,10.86,11.35,9.78,-19.88,42.69,-8.53,52.47,0.00,0.00
2095.46,37.58,78.23,36.93,78.10,1883.13,-673.97,12.67,8.64,11.41,7.78,-19.22,42.51,-7.81,50.29,0.00,0.00
2098.24,37.50,77.67,36.95,77.46,1872.87,-663.27,12.44,5.72,11.20,5.15,-18.37,42.27,-7.17,47.42,0.00,0.00
2100.93,37.44,77.11,37.00,76.83,1863.45,-652.02,11.85,2.54,10.66,2.29,-17.54,42.01,-6.87,44.30,0.00,0.00
2103.05,37.41,76.67,37.06,76.34,1856.39,-642.96,11.10,0.20,9.99,0.18,-16.88,41.79,-6.88,41.97,0.00,0.00
2105.79,37.38,76.09,37.16,75.67,1847.12,-630.33,10.45,-3.31,9.40,-2.98,-16.02,41.49,-6.62,38.51,0.00,0.00
2108.59,37.38,75.48,37.28,74.99,1837.87,-617.19,9.71,-6.61,8.74,-5.95,-15.14,41.16,-6.40,35.21,0.00,0.00
2110.71,37.39,75.02,37.40,74.47,1831.26,-606.91,8.92,-9.14,8.02,-8.23,-14.47,40.90,-6.44,32.67,0.00,0.00
2113.50,37.42,74.40,37.55,73.79,1822.58,-593.22,7.98,-12.18,7.18,-10.96,-13.58,40.54,-6.40,29.58,0.00,0.00
2116.33,37.47,73.77,37.72,73.09,1814.03,-579.09,6.98,-15.06,6.29,-13.56,-12.68,40.15,-6.39,26.60,0.00,0.00
2118.48,37.53,73.28,37.86,72.57,1807.70,-568.23,6.17,-17.03,5.55,-15.33,-11.99,39.84,-6.43,24.52,0.00,0.00
2121.25,37.61,72.64,38.04,71.88,1799.53,-553.93,5.31,-19.50,4.78,-17.55,-11.09,39.43,-6.31,21.88,0.00,0.00
2124.00,37.71,72.00,38.24,71.21,1791.62,-539.71,4.48,-21.60,4.03,-19.44,-10.20,39.00,-6.17,19.56,0.00,0.00
2126.15,37.81,71.50,38.38,70.68,1785.46,-528.73,3.90,-22.79,3.51,-20.51,-9.50,38.64,-5.99,18.13,0.00,0.00
2128.93,37.95,70.84,38.58,70.01,1777.62,-514.40,3.24,-24.12,2.92,-21.71,-8.59,38.17,-5.67,16.46,0.00,0.00
2131.52,38.09,70.23,38.76,69.38,1770.24,-501.22,2.89,-24.87,2.60,-22.38,-7.74,37.71,-5.13,15.33,0.00,0.00
2133.68,38.22,69.71,38.91,68.85,1764.13,-490.14,2.68,-25.29,2.41,-22.76,-7.02,37.32,-4.61,14.55,0.00,0.00
2136.47,38.41,69.03,39.10,68.18,1756.33,-476.02,2.51,-25.37,2.26,-22.83,-6.09,36.79,-3.83,13.95,0.00,0.00
2138.99,38.59,68.42,39.27,67.58,1749.14,-463.38,2.67,-24.98,2.40,-22.49,-5.25,36.29,-2.85,13.80,0.00,0.00
2142.00,38.83,67.69,39.47,66.86,1740.77,-448.37,2.90,-24.12,2.61,-21.71,-4.23,35.67,-1.62,13.97,0.00,0.00
2144.40,39.03,67.10,39.63,66.30,1734.07,-436.71,3.30,-22.86,2.97,-20.57,-3.42,35.17,-0.45,14.59,0.00,0.00
2146.94,39.26,66.48,39.79,65.71,1727.19,-424.34,3.70,-21.33,3.33,-19.19,-2.56,34.61,0.77,15.42,0.00,0.00
2149.76,39.52,65.78,39.97,65.06,1719.39,-410.69,4.50,-19.18,4.05,-17.26,-1.59,33.98,2.45,16.71,0.00,0.00
2152.17,39.77,65.19,40.13,64.51,1713.06,-399.18,5.05,-17.00,4.54,-15.30,-0.77,33.42,3.78,18.12,0.00,0.00
2154.71,40.03,64.56,40.29,63.94,1706.36,-387.09,5.87,-14.50,5.29,-13.05,0.11,32.81,5.39,19.77,0.00,0.00
2156.85,40.27,64.03,40.44,63.46,1700.80,-376.90,6.61,-12.16,5.95,-10.95,0.85,32.29,6.80,21.34,0.00,0.00
2159.61,40.58,63.35,40.63,62.85,1693.93,-363.76,7.49,-8.96,6.74,-8.07,1.81,31.60,8.55,23.53,0.00,0.00
2162.27,40.90,62.70,40.82,62.27,1687.49,-351.10,8.39,-5.70,7.55,-5.13,2.74,30.91,10.29,25.78,0.00,0.00
2164.40,41.16,62.17,40.98,61.80,1682.54,-340.73,9.05,-3.15,8.14,-2.83,3.49,30.35,11.63,27.51,0.00,0.00
2166.73,41.46,61.60,41.17,61.29,1677.36,-329.33,9.72,-0.29,8.75,-0.26,4.31,29.72,13.06,29.46,0.00,0.00
2169.58,41.84,60.90,41.43,60.68,1671.58,-315.24,10.23,3.24,9.21,2.92,5.32,28.93,14.53,31.85,0.00,0.00
2171.68,42.13,60.38,41.62,60.24,1667.54,-304.76,10.56,5.86,9.51,5.27,6.07,28.33,15.58,33.61,0.00,0.00
2174.42,42.51,59.71,41.89,59.66,1662.42,-290.85,11.05,9.25,9.94,8.33,7.06,27.54,17.00,35.86,0.00,0.00
2176.54,42.82,59.20,42.12,59.21,1658.84,-279.89,11.25,11.67,10.12,10.51,7.82,26.91,17.94,37.42,0.00,0.00
2179.31,43.23,58.53,42.43,58.64,1654.42,-265.36,11.46,14.83,10.31,13.35,8.82,26.07,19.13,39.42,0.00,0.00
2182.09,43.66,57.87,42.78,58.07,1650.88,-250.29,11.04,17.66,9.94,15.89,9.83,25.21,19.77,41.10,0.00,0.00
2184.21,43.99,57.36,43.06,57.64,1648.51,-238.67,10.59,19.74,9.53,17.76,10.60,24.54,20.14,42.30,0.00,0.00
2186.66,44.38,56.78,43.42,57.14,1646.07,-224.60,9.97,21.60,8.97,19.44,11.50,23.75,20.47,43.19,0.00,0.00
2189.59,44.86,56.09,43.87,56.55,1643.76,-207.55,8.90,23.67,8.01,21.30,12.58,22.78,20.59,44.08,0.00,0.00
2191.77,45.23,55.59,44.22,56.11,1642.38,-194.57,7.97,24.99,7.18,22.49,13.39,22.04,20.56,44.54,0.00,0.00
2194.19,45.64,55.03,44.63,55.62,1641.26,-179.89,6.74,26.21,6.07,23.59,14.28,21.22,20.35,44.80,0.00,0.00
2196.96,46.12,54.40,45.14,55.07,1640.45,-162.53,5.14,27.07,4.62,24.36,15.32,20.25,19.94,44.61,0.00,0.00
2199.27,46.53,53.88,45.58,54.61,1640.12,-147.72,3.67,27.48,3.31,24.74,16.18,19.43,19.49,44.16,0.00,0.00
2201.64,46.96,53.35,46.06,54.13,1640.16,-132.06,2.00,27.48,1.80,24.73,17.07,18.57,18.87,43.30,0.00,0.00
2204.44,47.48,52.74,46.65,53.57,1640.60,-113.29,-0.08,27.24,-0.07,24.51,18.13,17.53,18.06,42.05,0.00,0.00
2206.86,47.93,52.21,47.18,53.10,1641.48,-96.88,-2.13,26.80,-1.91,24.12,19.05,16.63,17.14,40.75,0.00,0.00
2209.33,48.40,51.68,47.73,52.60,1642.42,-79.80,-4.02,26.05,-3.62,23.45,19.99,15.68,16.37,39.13,0.00,0.00
2211.48,48.81,51.23,48.23,52.17,1643.57,-64.64,-5.79,25.09,-5.21,22.58,20.82,14.84,15.60,37.43,0.00,0.00
2214.25,49.35,50.66,48.88,51.63,1645.37,-44.91,-8.12,23.57,-7.31,21.21,21.88,13.75,14.57,34.96,0.00,0.00
2216.80,49.86,50.14,49.50,51.13,1647.26,-26.67,-10.22,22.10,-9.20,19.89,22.87,12.73,13.67,32.62,0.00,0.00
2218.97,50.00,50.00,50.02,50.70,1648.86,-11.16,-11.84,11.16,-10.65,10.05,-22.85,39.12,-33.51,49.16,0.00,0.00
2221.64,50.53,49.46,50.69,50.18,1651.17,8.37,-14.29,9.15,-12.86,8.23,-22.68,38.21,-35.54,46.45,0.00,0.00
2224.05,51.00,48.96,51.28,49.68,1652.75,26.24,-16.26,7.12,-14.64,6.41,-22.51,37.38,-37.15,43.79,0.00,0.00
2226.93,51.56,48.36,51.98,49.05,1653.83,48.01,-18.11,4.32,-16.30,3.88,-22.31,36.36,-38.61,40.25,0.00,0.00
2229.33,52.01,47.85,52.54,48.53,1654.57,65.54,-19.76,2.62,-17.78,2.36,-22.14,35.50,-39.92,37.86,0.00,0.00
2231.78,52.47,47.32,53.09,48.01,1655.01,83.03,-21.35,1.31,-19.22,1.18,-21.96,34.60,-41.18,35.79,0.00,0.00
2234.65,53.00,46.69,53.71,47.40,1655.34,103.29,-23.34,0.06,-21.01,0.06,-21.75,33.53,-42.76,33.59,0.00,0.00
2237.04,53.44,46.16,54.19,46.87,1654.49,119.84,-24.11,-0.72,-21.70,-0.65,-21.57,32.62,-43.26,31.97,0.00,0.00
2239.46,53.87,45.61,54.66,46.29,1652.60,136.89,-24.09,-1.77,-21.68,-1.60,-21.38,31.69,-43.06,30.09,0.00,0.00
2242.35,54.37,44.95,55.17,45.60,1649.59,156.64,-23.61,-2.50,-21.25,-2.25,-21.15,30.55,-42.39,28.30,0.00,0.00
2244.60,54.75,44.44,55.53,45.06,1646.69,171.54,-22.89,-2.64,-20.60,-2.38,-20.96,29.65,-41.56,27.27,0.00,0.00
2247.36,55.22,43.79,55.95,44.38,1642.42,189.40,-21.57,-2.40,-19.41,-2.16,-20.73,28.53,-40.15,26.37,0.00,0.00
2250.12,55.67,43.15,56.34,43.69,1637.59,207.03,-19.95,-2.05,-17.95,-1.85,-20.50,27.39,-38.45,25.54,0.00,0.00
2253.17,56.16,42.42,56.73,42.91,1631.24,226.27,-17.49,-1.47,-15.74,-1.32,-20.23,26.10,-35.97,24.78,0.00,0.00
2255.58,56.53,41.85,57.01,42.28,1625.31,241.08,-14.86,-0.73,-13.37,-0.65,-20.02,25.06,-33.39,24.41,0.00,0.00
2257.93,56.88,41.28,57.25,41.66,1619.13,255.32,-12.09,0.07,-10.88,0.06,-19.81,24.05,-30.69,24.11,0.00,0.00
2260.83,57.31,40.58,57.53,40.89,1611.27,272.37,-8.71,1.49,-7.84,1.34,-19.54,22.76,-27.38,24.11,0.00,0.00
2263.04,57.63,40.05,57.73,40.31,1604.89,285.21,-5.95,2.62,-5.35,2.36,-19.33,21.77,-24.68,24.13,0.00,0.00
2265.47,57.97,39.45,57.93,39.65,1597.49,299.27,-2.71,3.83,-2.44,3.45,-19.10,20.67,-21.54,24.11,0.00,0.00
2268.28,58.35,38.76,58.15,38.88,1588.37,315.33,1.34,5.24,1.21,4.72,-18.83,19.37,-17.62,24.09,0.00,0.00
2270.52,58.64,38.21,58.30,38.27,1580.88,327.99,4.61,6.36,4.15,5.73,-18.61,18.32,-14.46,24.05,0.00,0.00
2272.85,58.93,37.64,58.46,37.64,1573.23,340.88,7.69,7.69,6.92,6.92,-18.37,17.21,-11.45,24.13,0.00,0.00
2275.74,59.28,36.93,58.65,36.85,1563.45,356.86,11.56,9.13,10.40,8.22,-18.08,15.82,-7.68,24.04,0.00,0.00
2278.13,59.56,36.34,58.81,36.19,1555.21,370.20,14.69,10.08,13.22,9.07,-17.83,14.65,-4.61,23.72,0.00,0.00
2280.72,59.85,35.70,58.98,35.48,1546.47,384.68,17.71,10.82,15.94,9.74,-17.56,13.37,-1.62,23.11,0.00,0.00
2282.88,60.09,35.16,59.12,34.90,1539.11,396.56,20.16,11.43,18.14,10.29,-17.33,12.29,0.81,22.58,0.00,0.00
2285.65,60.37,34.48,59.31,34.15,1530.03,411.97,22.70,11.88,20.43,10.69,-17.03,10.89,3.40,21.58,0.00,0.00
2288.34,60.63,33.82,59.51,33.43,1521.38,426.88,24.79,12.09,22.31,10.88,-16.73,9.50,5.58,20.39,0.00,0.00
2290.43,60.83,33.30,59.66,32.88,1514.81,438.44,26.10,12.12,23.49,10.91,-16.50,8.41,6.99,19.32,0.00,0.00
2293.19,61.07,32.62,59.87,32.14,1506.15,453.91,27.61,11.70,24.85,10.53,-16.18,6.96,8.67,17.49,0.00,0.00
2296.01,61.30,31.94,60.08,31.41,1497.69,469.47,28.57,11.16,25.71,10.04,-15.86,5.45,9.86,15.49,0.00,0.00
2298.15,61.46,31.42,60.26,30.86,1491.54,481.29,28.86,10.54,25.98,9.48,-15.61,4.29,10.37,13.78,0.00,0.00
2300.58,61.63,30.83,60.46,30.24,1484.66,494.69,28.94,9.59,26.05,8.63,-15.32,2.96,10.73,11.59,0.00,0.00
2303.51,61.82,30.12,60.71,29.50,1476.77,510.89,28.39,8.10,25.55,7.29,-14.96,1.33,10.58,8.62,0.00,0.00
2305.61,61.95,29.62,60.89,28.98,1471.21,522.31,27.78,6.92,25.00,6.23,-14.71,0.16,10.29,6.39,0.00,0.00
2308.38,62.10,28.96,61.13,28.31,1464.14,537.25,26.53,5.19,23.87,4.67,-14.37,-1.41,9.51,3.26,0.00,0.00
2310.51,62.20,28.46,61.31,27.80,1458.82,548.57,25.30,3.78,22.77,3.40,-14.10,-2.63,8.67,0.77,0.00,0.00
2313.24,62.32,27.82,61.55,27.16,1452.27,562.96,23.27,1.76,20.94,1.58,-13.75,-4.22,7.19,-2.64,0.00,0.00
2316.02,62.42,27.18,61.79,26.53,1445.86,577.18,20.78,-0.30,18.70,-0.27,-13.39,-5.85,5.30,-6.13,0.00,0.00
2318.21,62.48,26.67,61.98,26.04,1440.91,588.27,18.56,-2.11,16.70,-1.90,-13.11,-7.15,3.59,-9.06,0.00,0.00
2320.65,62.54,26.12,62.18,25.50,1435.24,600.40,16.10,-4.20,14.49,-3.78,-12.79,-8.62,1.70,-12.41,0.00,0.00
2323.47,62.59,25.49,62.39,24.89,1428.91,613.87,12.89,-6.55,11.60,-5.90,-12.41,-10.33,-0.81,-16.23,0.00,0.00
2325.72,62.61,24.99,62.55,24.43,1423.88,624.05,10.16,-8.18,9.15,-7.36,-12.11,-11.71,-2.96,-19.07,0.00,0.00
2328.16,62.62,24.45,62.71,23.94,1418.39,634.70,7.08,-9.89,6.37,-8.90,-11.77,-13.23,-5.40,-22.13,0.00,0.00
2330.98,62.62,23.85,62.86,23.38,1411.73,646.17,3.68,-11.52,3.32,-10.37,-11.38,-14.99,-8.06,-25.37,0.00,0.00
2333.14,62.60,23.39,62.95,22.96,1406.39,654.70,1.19,-12.86,1.07,-11.57,-11.08,-16.36,-10.00,-27.94,0.00,0.00
2335.99,62.55,22.79,63.05,22.42,1399.03,665.09,-1.92,-14.25,-1.73,-12.83,-10.67,-18.19,-12.40,-31.01,0.00,0.00
2338.67,62.49,22.25,63.09,21.94,1391.96,673.79,-4.84,-15.01,-4.36,-13.51,-10.29,-19.92,-14.65,-33.43,0.00,0.00
2341.45,62.40,21.69,63.11,21.44,1384.07,682.12,-7.51,-15.61,-6.76,-14.05,-9.88,-21.74,-16.64,-35.79,0.00,0.00
2343.76,62.31,21.23,63.08,21.05,1377.23,688.07,-9.56,-15.57,-8.61,-14.01,-9.54,-23.27,-18.15,-37.28,0.00,0.00
2346.56,62.19,20.69,63.02,20.58,1368.60,694.69,-11.85,-15.45,-10.66,-13.90,-9.12,-25.14,-19.79,-39.04,0.00,0.00
2349.38,62.03,20.16,62.92,20.12,1359.37,700.73,-13.77,-15.31,-12.39,-13.78,-8.70,-27.04,-21.09,-40.82,0.00,0.00
2352.23,61.86,19.64,62.78,19.68,1349.86,705.65,-15.66,-14.61,-14.10,-13.15,-8.26,-28.98,-22.36,-42.14,0.00,0.00
2354.58,61.69,19.22,62.62,19.33,1341.66,708.66,-17.03,-13.46,-15.33,-12.11,-7.90,-30.61,-23.23,-42.72,0.00,0.00
2357.42,61.47,18.73,62.40,18.93,1331.38,711.72,-18.40,-12.10,-16.56,-10.89,-7.46,-32.58,-24.01,-43.47,0.00,0.00
2360.03,61.25,18.30,62.18,18.55,1321.51,714.20,-19.40,-11.09,-17.46,-9.98,-7.04,-34.43,-24.51,-44.41,0.00,0.00
2362.86,60.98,17.84,61.88,18.15,1310.09,715.89,-19.86,-9.67,-17.87,-8.70,-6.59,-36.44,-24.47,-45.14,0.00,0.00
2365.10,60.75,17.49,61.62,17.85,1300.97,716.62,-20.26,-8.42,-18.23,-7.58,-6.23,-38.04,-24.46,-45.62,0.00,0.00
2367.90,60.44,17.06,61.27,17.50,1289.48,716.62,-20.77,-6.57,-18.69,-5.91,-5.77,-40.07,-24.46,-45.98,0.00,0.00
2370.54,60.12,16.68,60.90,17.17,1278.14,715.85,-20.85,-4.70,-18.76,-4.23,-5.34,-42.00,-24.10,-46.23,0.00,0.00
2373.31,59.77,16.30,60.48,16.85,1265.90,714.11,-20.72,-2.49,-18.65,-2.24,-4.88,-44.04,-23.52,-46.29,0.00,0.00
2375.64,59.45,15.99,60.09,16.59,1255.24,712.13,-20.34,-0.67,-18.31,-0.61,-4.48,-45.78,-22.79,-46.38,0.00,0.00
2378.44,59.04,15.63,59.59,16.28,1242.04,708.99,-19.60,1.60,-17.64,1.44,-4.01,-47.88,-21.65,-46.45,0.00,0.00
2381.20,58.61,15.30,59.07,15.99,1228.77,705.28,-18.72,3.71,-16.85,3.34,-3.53,-49.98,-20.38,-46.64,0.00,0.00
2383.35,58.26,15.06,58.64,15.77,1218.15,701.85,-17.87,5.36,-16.09,4.83,-3.16,-51.63,-19.24,-46.80,0.00,0.00
2386.15,57.78,14.76,58.06,15.50,1204.29,696.69,-16.74,7.54,-15.07,6.78,-2.67,-53.79,-17.74,-47.00,0.00,0.00
2388.62,57.33,14.52,57.52,15.28,1191.81,691.41,-15.62,9.50,-14.06,8.55,-2.23,-55.72,-16.29,-47.16,0.00,0.00
