BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
4971.27,36.94,40.82,36.50,41.35,1274.51,-79.43,-1.58,16.03,-2.06,7.55,44.04,-13.84,41.99,-6.30,0.00,0.00
4974.04,37.64,41.16,37.20,41.69,1291.56,-73.54,-1.60,16.01,-0.88,7.92,43.47,-14.09,42.60,-6.16,0.00,0.00
4976.69,38.31,41.50,37.87,42.02,1307.95,-67.92,-1.53,15.75,-0.49,6.90,42.91,-14.32,42.42,-7.42,0.00,0.00
4978.80,38.84,41.77,38.42,42.31,1321.45,-63.70,-1.77,15.64,-2.04,7.30,42.45,-14.52,40.41,-7.22,0.00,0.00
4981.57,39.53,42.15,39.12,42.69,1339.20,-58.51,-2.01,15.61,-1.85,7.69,41.82,-14.78,39.97,-7.09,0.00,0.00
4984.26,40.20,42.53,39.79,43.07,1356.38,-53.79,-2.02,15.63,-1.06,7.91,41.20,-15.03,40.14,-7.13,0.00,0.00
4986.40,40.73,42.84,40.31,43.37,1369.98,-50.08,-1.91,15.50,-0.44,7.13,40.69,-15.24,40.24,-8.11,0.00,0.00
4989.16,41.41,43.25,41.00,43.77,1387.69,-45.31,-1.72,15.13,-0.19,6.24,40.01,-15.52,39.82,-9.28,0.00,0.00
4991.96,42.09,43.68,41.69,44.18,1405.76,-40.85,-1.57,14.84,-0.25,6.36,39.30,-15.80,39.04,-9.44,0.00,0.00
4994.09,42.61,44.02,42.20,44.51,1419.60,-37.79,-1.51,14.75,-0.45,6.98,38.74,-16.02,38.30,-9.05,0.00,0.00
4996.89,43.28,44.47,42.88,44.96,1438.05,-34.08,-1.59,14.69,-1.08,7.10,38.00,-16.32,36.92,-9.21,0.00,0.00
4999.69,43.95,44.93,43.55,45.42,1456.40,-30.59,-1.50,14.54,-0.44,6.73,37.23,-16.62,36.80,-9.88,0.00,0.00
5001.86,44.46,45.29,44.06,45.77,1470.62,-28.06,-1.37,14.40,-0.09,6.55,36.63,-16.86,36.54,-10.31,0.00,0.00
5004.32,45.03,45.72,44.64,46.18,1486.68,-25.20,-1.12,14.02,0.45,5.50,35.92,-17.13,36.37,-11.63,0.00,0.00
5007.29,45.72,46.23,45.32,46.67,1506.02,-22.13,-0.77,13.62,0.80,5.45,35.05,-17.47,35.85,-12.02,0.00,0.00
5009.49,46.22,46.63,45.82,47.06,1520.50,-20.30,-0.62,13.55,0.38,6.46,34.39,-17.72,34.77,-11.26,0.00,0.00
5011.85,46.75,47.06,46.35,47.48,1536.07,-18.54,-0.51,13.46,0.22,6.32,33.66,-18.00,33.88,-11.68,0.00,0.00
5014.86,47.41,47.61,47.01,48.02,1555.65,-16.46,-0.07,13.16,1.42,5.58,32.72,-18.36,34.13,-12.78,0.00,0.00
5017.09,47.90,48.03,47.50,48.42,1570.26,-15.07,0.08,12.85,0.70,5.04,32.00,-18.63,32.70,-13.59,0.00,0.00
5019.46,48.40,48.48,48.01,48.86,1585.86,-13.95,0.15,12.64,0.40,5.45,31.23,-18.92,31.63,-13.47,0.00,0.00
5022.36,49.01,49.04,48.62,49.40,1604.63,-12.88,0.60,12.36,1.84,5.22,30.26,-19.28,32.10,-14.06,0.00,0.00
5024.67,49.49,49.50,49.09,49.84,1619.59,-12.33,0.82,12.19,1.35,5.32,29.48,-19.58,30.82,-14.25,0.00,0.00
5027.05,49.97,49.97,49.56,50.30,1634.80,-12.11,1.22,12.11,2.29,5.72,28.65,-19.88,30.94,-14.16,0.00,0.00
5029.20,50.00,50.00,49.98,50.71,1648.22,-11.98,-11.20,11.98,-63.26,5.38,38.38,-22.86,-24.87,-17.48,0.00,0.00
5031.88,50.53,50.54,50.50,51.24,1665.49,-12.11,-10.92,11.96,-4.40,5.92,37.47,-22.69,33.07,-16.78,0.00,0.00
5034.31,51.01,51.04,50.94,51.70,1680.13,-12.48,-9.55,11.94,0.85,5.89,36.63,-22.54,37.48,-16.64,0.00,0.00
5037.06,51.54,51.62,51.37,52.19,1695.33,-13.54,-6.60,12.26,7.39,7.29,35.66,-22.36,43.05,-15.07,0.00,0.00
5039.42,51.99,52.12,51.77,52.67,1709.72,-14.77,-5.41,12.61,2.36,7.82,34.81,-22.20,37.16,-14.39,0.00,0.00
5041.81,52.44,52.64,52.21,53.21,1725.81,-16.39,-5.72,13.13,-4.17,8.72,33.94,-22.04,29.77,-13.32,0.00,0.00
5044.65,52.96,53.26,52.69,53.82,1743.61,-18.39,-4.74,13.51,1.07,8.11,32.88,-21.84,33.95,-13.73,0.00,0.00
5047.03,53.39,53.79,53.08,54.29,1757.67,-19.75,-3.12,13.28,5.29,5.67,31.98,-21.67,37.27,-16.00,0.00,0.00
5049.46,53.83,54.33,53.48,54.78,1772.35,-21.34,-1.74,13.01,4.76,5.37,31.04,-21.49,35.80,-16.12,0.00,0.00
5052.31,54.32,54.98,53.92,55.38,1789.22,-23.97,0.13,13.18,6.65,7.21,29.92,-21.27,36.57,-14.06,0.00,0.00
5054.71,54.73,55.54,54.30,55.90,1804.05,-26.28,1.09,13.18,4.53,6.55,28.97,-21.09,33.49,-14.54,0.00,0.00
5057.26,55.16,56.13,54.72,56.47,1820.12,-28.65,1.74,12.85,3.45,5.16,27.93,-20.89,31.38,-15.73,0.00,0.00
5059.40,55.52,56.63,55.06,56.93,1833.26,-30.61,2.59,12.36,5.24,3.88,27.05,-20.72,32.29,-16.84,0.00,0.00
5062.13,55.95,57.27,55.49,57.51,1849.95,-33.09,3.61,11.49,5.54,2.53,25.91,-20.49,31.46,-17.96,0.00,0.00
5064.84,56.38,57.92,55.90,58.12,1866.61,-36.34,4.52,11.12,5.61,4.23,24.76,-20.26,30.37,-16.03,0.00,0.00
5066.98,56.71,58.43,56.22,58.60,1879.64,-38.96,5.22,10.72,5.89,3.44,23.84,-20.08,29.73,-16.64,0.00,0.00
5069.77,57.12,59.11,56.64,59.23,1896.73,-42.36,5.96,9.93,5.63,2.14,22.62,-19.84,28.25,-17.70,0.00,0.00
5072.50,57.52,59.77,57.04,59.85,1913.43,-46.03,6.58,9.23,5.56,2.06,21.41,-19.59,26.98,-17.53,0.00,0.00
5074.76,57.84,60.32,57.36,60.36,1927.14,-49.17,7.08,8.57,5.76,1.35,20.39,-19.39,26.16,-18.04,0.00,0.00
5077.04,58.15,60.88,57.68,60.89,1941.07,-52.51,7.39,7.89,5.04,0.98,19.35,-19.18,24.40,-18.20,0.00,0.00
5079.15,58.43,61.39,57.97,61.37,1953.67,-55.74,7.90,7.24,6.36,0.54,18.38,-18.98,24.74,-18.44,0.00,0.00
5081.90,58.78,62.07,58.33,62.01,1969.95,-60.16,8.46,6.39,6.30,0.12,17.09,-18.71,23.39,-18.59,0.00,0.00
5084.48,59.11,62.71,58.67,62.60,1985.17,-64.45,8.89,5.51,6.11,-0.67,15.87,-18.46,21.98,-19.13,0.00,0.00
5086.61,59.36,63.23,58.93,63.11,1997.74,-68.40,9.15,5.02,5.80,0.22,14.84,-18.25,20.64,-18.03,0.00,0.00
5089.05,59.64,63.84,59.22,63.68,2011.96,-73.02,9.42,4.39,5.81,-0.42,13.65,-18.01,19.46,-18.42,0.00,0.00
5092.01,59.97,64.57,59.57,64.37,2028.86,-78.66,9.84,3.42,6.32,-1.57,12.19,-17.70,18.52,-19.27,0.00,0.00
5094.21,60.20,65.11,59.80,64.89,2041.20,-83.25,10.19,2.91,6.68,-0.85,11.09,-17.47,17.78,-18.32,0.00,0.00
5096.59,60.44,65.70,60.06,65.45,2054.63,-88.35,10.27,2.34,5.48,-1.22,9.89,-17.22,15.37,-18.44,0.00,0.00
5099.60,60.73,66.44,60.36,66.17,2071.28,-95.03,10.47,1.59,5.92,-1.72,8.35,-16.90,14.26,-18.62,0.00,0.00
5101.88,60.94,67.00,60.58,66.70,2083.74,-100.20,10.57,0.93,5.72,-2.40,7.16,-16.65,12.88,-19.05,0.00,0.00
5104.28,61.14,67.59,60.81,67.27,2096.62,-105.82,10.65,0.28,5.67,-2.55,5.90,-16.38,11.57,-18.93,0.00,0.00
5107.21,61.37,68.30,61.06,67.96,2112.09,-112.98,10.67,-0.43,5.40,-2.64,4.34,-16.05,9.74,-18.69,0.00,0.00
5109.57,61.55,68.87,61.24,68.53,2124.37,-119.27,10.65,-0.69,5.23,-1.45,3.07,-15.78,8.30,-17.23,0.00,0.00
5112.03,61.72,69.47,61.42,69.11,2136.85,-125.82,10.65,-1.11,5.32,-2.27,1.73,-15.49,7.05,-17.76,0.00,0.00
5114.90,61.89,70.16,61.61,69.77,2150.72,-133.59,10.98,-1.66,6.63,-2.76,0.14,-15.16,6.77,-17.91,0.00,0.00
5117.30,62.03,70.73,61.76,70.34,2162.43,-140.45,10.86,-1.96,4.96,-2.23,-1.20,-14.87,3.76,-17.10,0.00,0.00
5119.84,62.16,71.33,61.90,70.93,2174.42,-147.92,10.79,-2.21,5.12,-2.07,-2.63,-14.56,2.48,-16.63,0.00,0.00
5122.72,62.29,72.01,62.04,71.61,2187.85,-156.53,10.55,-2.59,4.42,-2.60,-4.28,-14.20,0.14,-16.80,0.00,0.00
5125.14,62.38,72.57,62.13,72.16,2198.42,-164.09,10.68,-2.72,5.87,-1.92,-5.68,-13.90,0.19,-15.82,0.00,0.00
5127.64,62.46,73.14,62.21,72.71,2208.72,-171.87,11.10,-3.06,7.26,-2.87,-7.15,-13.58,0.11,-16.46,0.00,0.00
5130.51,62.53,73.80,62.26,73.33,2219.62,-181.21,12.09,-3.22,9.48,-2.19,-8.85,-13.21,0.63,-15.41,0.00,0.00
5132.92,62.58,74.34,62.29,73.85,2228.78,-189.25,12.54,-3.32,8.14,-2.07,-10.29,-12.90,-2.15,-14.97,0.00,0.00
5135.39,62.61,74.89,62.34,74.41,2238.63,-197.64,12.18,-3.41,4.65,-2.07,-11.79,-12.57,-7.13,-14.64,0.00,0.00
5138.18,62.62,75.50,62.36,75.03,2249.13,-207.44,11.95,-3.37,5.13,-1.52,-13.49,-12.20,-8.37,-13.72,0.00,0.00
5140.50,62.62,76.00,62.37,75.54,2257.63,-215.60,11.61,-3.47,4.35,-2.16,-14.93,-11.88,-10.58,-14.04,0.00,0.00
5143.27,62.60,76.59,62.36,76.14,2267.35,-225.57,11.19,-3.50,4.09,-1.89,-16.66,-11.50,-12.57,-13.39,0.00,0.00
5146.11,62.55,77.18,62.33,76.73,2276.36,-235.74,11.15,-3.74,5.44,-2.71,-18.45,-11.10,-13.01,-13.82,0.00,0.00
5148.25,62.51,77.62,62.29,77.18,2283.26,-243.70,10.67,-3.78,3.10,-2.06,-19.82,-10.80,-16.72,-12.86,0.00,0.00
5151.04,62.42,78.19,62.24,77.77,2292.04,-254.14,9.77,-3.90,1.64,-2.37,-21.62,-10.40,-19.98,-12.78,0.00,0.00
5153.53,62.33,78.68,62.18,78.27,2299.19,-263.34,9.19,-4.25,2.29,-3.56,-23.24,-10.04,-20.96,-13.60,0.00,0.00
5156.29,62.21,79.21,62.10,78.81,2306.77,-273.65,8.35,-4.68,1.12,-3.90,-25.06,-9.64,-23.95,-13.54,0.00,0.00
5158.66,62.09,79.66,62.01,79.27,2312.72,-282.61,7.71,-5.04,1.17,-4.04,-26.63,-9.29,-25.46,-13.33,0.00,0.00
5161.43,61.92,80.17,61.89,79.80,2319.51,-293.16,6.61,-5.56,-0.68,-4.64,-28.50,-8.87,-29.18,-13.51,0.00,0.00
5164.21,61.74,80.67,61.75,80.32,2325.75,-304.01,5.45,-5.92,-1.45,-4.26,-30.38,-8.45,-31.83,-12.71,0.00,0.00
5166.47,61.57,81.06,61.62,80.73,2330.41,-312.87,4.49,-6.34,-2.01,-5.01,-31.93,-8.10,-33.94,-13.11,0.00,0.00
5169.24,61.34,81.53,61.45,81.22,2335.44,-323.66,3.39,-6.98,-2.28,-5.80,-33.84,-7.67,-36.12,-13.48,0.00,0.00
5172.03,61.08,81.99,61.24,81.69,2339.92,-334.80,2.23,-7.51,-3.04,-5.69,-35.79,-7.24,-38.83,-12.92,0.00,0.00
5174.19,60.87,82.34,61.07,82.05,2342.98,-343.45,1.29,-8.02,-3.67,-6.33,-37.32,-6.89,-40.99,-13.22,0.00,0.00
5176.99,60.57,82.77,60.82,82.50,2346.25,-354.95,0.15,-8.48,-4.00,-5.89,-39.31,-6.44,-43.31,-12.33,0.00,0.00
5179.48,60.28,83.13,60.58,82.89,2348.76,-365.19,-1.04,-8.98,-5.32,-6.49,-41.10,-6.04,-46.41,-12.53,0.00,0.00
5182.27,59.93,83.53,60.30,83.31,2351.00,-376.66,-2.48,-9.63,-6.42,-7.16,-43.12,-5.58,-49.53,-12.74,0.00,0.00
5184.61,59.62,83.85,60.05,83.64,2352.21,-386.28,-3.57,-10.30,-6.44,-7.99,-44.83,-5.19,-51.27,-13.18,0.00,0.00
5187.42,59.23,84.21,59.72,84.03,2353.17,-398.01,-5.08,-11.01,-7.90,-8.06,-46.90,-4.72,-54.80,-12.78,0.00,0.00
5190.29,58.79,84.56,59.34,84.41,2353.30,-410.34,-6.54,-11.51,-8.37,-7.47,-49.04,-4.23,-57.41,-11.71,0.00,0.00
5193.31,58.31,84.91,58.93,84.79,2352.84,-423.33,-8.36,-12.19,-10.18,-8.36,-51.32,-3.71,-61.49,-12.08,0.00,0.00
5195.75,57.89,85.17,58.58,85.08,2351.74,-433.76,-9.75,-12.84,-10.61,-9.08,-53.17,-3.29,-63.78,-12.37,0.00,0.00
5198.54,57.39,85.45,58.15,85.39,2349.74,-446.00,-11.36,-13.43,-11.43,-8.83,-55.31,-2.80,-66.74,-11.63,0.00,0.00
5201.41,56.85,85.72,57.66,85.67,2346.38,-458.59,-12.53,-14.07,-10.34,-9.27,-57.52,-2.29,-67.87,-11.56,0.00,0.00
5204.47,56.23,85.98,57.10,85.97,2342.03,-472.63,-13.98,-14.30,-11.73,-7.90,-59.92,-1.75,-71.64,-9.64,0.00,0.00
5206.88,55.73,86.16,56.63,86.18,2337.73,-483.77,-14.94,-14.44,-11.43,-7.81,-61.81,-1.31,-73.25,-9.12,0.00,0.00
5209.68,55.11,86.36,56.05,86.41,2332.08,-496.96,-16.23,-14.51,-12.72,-7.52,-64.04,-0.80,-76.76,-8.31,0.00,0.00
5212.56,54.45,86.53,55.44,86.61,2325.42,-510.36,-17.59,-14.79,-13.53,-8.35,-66.36,-0.26,-79.89,-8.62,0.00,0.00
5215.54,53.73,86.68,54.75,86.77,2316.68,-524.29,-18.10,-15.06,-10.77,-8.44,-68.76,0.29,-79.53,-8.15,0.00,0.00
5217.93,53.13,86.78,54.16,86.89,2309.16,-535.80,-18.79,-15.07,-12.28,-7.58,-70.72,0.74,-83.00,-6.84,0.00,0.00
5220.73,52.40,86.88,53.46,87.02,2299.80,-549.40,-19.85,-14.98,-13.69,-7.15,-73.02,1.28,-86.71,-5.88,0.00,0.00
5223.58,51.62,86.94,52.71,87.11,2288.88,-563.27,-20.48,-14.94,-12.47,-7.34,-75.39,1.82,-87.85,-5.51,0.00,0.00
5225.76,51.01,86.98,52.12,87.17,2280.13,-573.77,-21.26,-15.09,-14.19,-8.23,-77.21,2.25,-91.40,-5.99,0.00,0.00
5228.58,50.19,87.00,51.30,87.19,2267.19,-587.48,-21.44,-15.16,-11.35,-7.82,-79.59,2.80,-90.94,-5.02,0.00,0.00
5231.05,50.00,87.00,50.58,87.22,2255.75,-599.74,-13.02,-5.95,27.57,34.31,-41.11,41.19,-13.53,75.50,0.00,0.00
5234.11,49.10,86.98,49.62,87.21,2239.95,-615.23,-12.22,-4.92,-3.47,0.94,-40.32,41.55,-43.80,42.48,0.00,0.00
5236.29,48.48,86.95,48.97,87.18,2228.89,-625.52,-11.82,-4.25,-4.09,0.92,-39.76,41.78,-43.85,42.71,0.00,0.00
5239.05,47.73,86.89,48.21,87.12,2215.32,-636.97,-11.64,-4.13,-5.15,-1.62,-39.05,42.06,-44.20,40.45,0.00,0.00
5241.84,46.99,86.80,47.42,87.02,2200.81,-648.28,-10.63,-3.36,-1.71,1.06,-38.32,42.33,-40.03,43.39,0.00,0.00
5244.91,46.22,86.67,46.61,86.89,2185.54,-659.36,-10.11,-2.84,-3.35,0.30,-37.51,42.60,-40.86,42.89,0.00,0.00
5247.31,45.64,86.55,46.02,86.76,2173.55,-666.96,-9.59,-2.74,-2.63,-0.95,-36.87,42.79,-39.50,41.84,0.00,0.00
5249.76,45.07,86.41,45.45,86.62,2162.01,-674.03,-9.73,-2.66,-5.44,-1.02,-36.22,42.97,-41.66,41.95,0.00,0.00
5252.55,44.45,86.22,44.83,86.44,2148.91,-681.17,-9.79,-2.64,-5.12,-1.26,-35.47,43.16,-40.59,41.89,0.00,0.00
5254.85,43.96,86.05,44.34,86.27,2138.10,-686.51,-9.79,-2.55,-4.90,-0.88,-34.85,43.29,-39.75,42.41,0.00,0.00
5257.26,43.46,85.86,43.84,86.08,2126.85,-691.57,-9.84,-2.40,-5.11,-0.57,-34.20,43.42,-39.30,42.85,0.00,0.00
5260.10,42.91,85.61,43.28,85.83,2113.49,-696.62,-9.64,-2.30,-4.11,-0.81,-33.42,43.56,-37.53,42.74,0.00,0.00
5262.27,42.51,85.40,42.87,85.61,2103.26,-699.68,-9.42,-2.48,-3.70,-2.06,-32.82,43.64,-36.52,41.58,0.00,0.00
5265.14,42.00,85.11,42.38,85.31,2090.31,-702.84,-9.60,-2.84,-5.45,-2.67,-32.03,43.74,-37.48,41.07,0.00,0.00
5267.79,41.55,84.81,41.96,85.00,2078.43,-704.66,-9.77,-3.54,-5.49,-4.39,-31.29,43.81,-36.79,39.42,0.00,0.00
5270.76,41.08,84.47,41.50,84.65,2065.04,-706.31,-9.77,-3.88,-4.92,-3.10,-30.46,43.87,-35.38,40.76,0.00,0.00
5273.15,40.73,84.17,41.16,84.35,2054.65,-707.12,-10.02,-4.04,-6.04,-2.71,-29.79,43.89,-35.83,41.19,0.00,0.00
5275.52,40.39,83.86,40.84,84.04,2044.32,-707.15,-10.20,-4.46,-5.85,-3.96,-29.12,43.91,-34.97,39.95,0.00,0.00
5278.33,40.02,83.48,40.50,83.63,2032.02,-706.16,-10.23,-5.27,-5.23,-5.55,-28.31,43.90,-33.55,38.36,0.00,0.00
5280.56,39.75,83.16,40.23,83.29,2022.15,-704.88,-10.10,-5.89,-4.46,-5.70,-27.67,43.89,-32.13,38.18,0.00,0.00
5283.34,39.42,82.75,39.94,82.87,2010.44,-702.64,-10.37,-6.68,-6.16,-6.20,-26.87,43.85,-33.03,37.65,0.00,0.00
5286.04,39.13,82.34,39.69,82.44,1999.24,-699.74,-10.69,-7.52,-6.54,-6.85,-26.09,43.79,-32.63,36.94,0.00,0.00
5288.95,38.85,81.87,39.44,81.96,1987.28,-696.03,-11.00,-8.30,-6.57,-6.84,-25.24,43.70,-31.81,36.86,0.00,0.00
5291.34,38.63,81.48,39.25,81.55,1977.44,-692.45,-11.14,-8.93,-6.16,-7.09,-24.53,43.62,-30.69,36.52,0.00,0.00
5294.12,38.41,81.00,39.03,81.05,1965.77,-687.79,-10.97,-9.55,-4.85,-7.00,-23.71,43.50,-28.57,36.50,0.00,0.00
5296.91,38.20,80.51,38.84,80.54,1954.15,-682.62,-10.72,-10.03,-4.47,-6.74,-22.88,43.36,-27.35,36.62,0.00,0.00
5299.10,38.06,80.12,38.70,80.13,1945.27,-678.21,-10.68,-10.33,-5.17,-6.53,-22.22,43.23,-27.39,36.71,0.00,0.00
5301.97,37.89,79.59,38.54,79.58,1933.71,-671.84,-10.56,-10.74,-4.84,-6.81,-21.36,43.05,-26.20,36.24,0.00,0.00
5304.52,37.76,79.10,38.42,79.09,1923.52,-665.79,-10.39,-10.96,-4.54,-6.32,-20.59,42.87,-25.13,36.55,0.00,0.00
5307.30,37.64,78.56,38.29,78.53,1912.38,-658.67,-10.01,-11.19,-3.63,-6.42,-19.74,42.66,-23.38,36.24,0.00,0.00
5309.58,37.56,78.11,38.21,78.06,1903.33,-652.35,-9.71,-11.41,-3.56,-6.67,-19.04,42.46,-22.60,35.79,0.00,0.00
5312.36,37.49,77.55,38.13,77.49,1892.74,-644.37,-9.58,-11.48,-4.31,-6.02,-18.19,42.21,-22.50,36.19,0.00,0.00
5315.11,37.43,76.98,38.06,76.91,1882.14,-636.02,-9.23,-11.44,-3.36,-5.58,-17.34,41.94,-20.70,36.37,0.00,0.00
5318.15,37.39,76.34,38.01,76.27,1870.76,-626.22,-8.94,-11.41,-3.50,-5.59,-16.39,41.62,-19.89,36.03,0.00,0.00
5320.57,37.38,75.82,37.98,75.73,1861.56,-618.02,-8.41,-11.35,-2.00,-5.41,-15.63,41.35,-17.63,35.94,0.00,0.00
5322.91,37.38,75.32,37.97,75.22,1852.92,-609.72,-8.07,-11.28,-2.57,-5.34,-14.89,41.07,-17.46,35.73,0.00,0.00
5325.84,37.40,74.67,37.97,74.57,1842.42,-599.17,-7.74,-10.88,-2.77,-4.07,-13.96,40.70,-16.73,36.62,0.00,0.00
5328.04,37.44,74.18,37.99,74.07,1834.49,-590.76,-7.32,-10.73,-1.75,-4.69,-13.26,40.41,-15.02,35.72,0.00,0.00
5330.85,37.50,73.54,38.02,73.43,1824.58,-579.70,-6.83,-10.44,-1.65,-4.18,-12.37,40.01,-14.02,35.83,0.00,0.00
5333.51,37.57,72.94,38.06,72.82,1815.11,-569.09,-6.10,-9.88,-0.33,-2.85,-11.51,39.62,-11.84,36.77,0.00,0.00
5336.35,37.67,72.28,38.11,72.16,1805.24,-557.38,-5.37,-9.25,-0.09,-2.40,-10.59,39.19,-10.68,36.79,0.00,0.00
5338.73,37.76,71.73,38.16,71.61,1796.93,-547.47,-4.56,-8.47,1.11,-0.98,-9.82,38.80,-8.70,37.82,0.00,0.00
5341.04,37.87,71.18,38.23,71.06,1789.11,-537.56,-3.89,-7.71,0.94,-0.54,-9.06,38.42,-8.11,37.88,0.00,0.00
5344.10,38.03,70.45,38.32,70.34,1778.85,-524.14,-2.88,-6.59,1.87,0.35,-8.05,37.88,-6.18,38.24,0.00,0.00
5346.39,38.17,69.91,38.41,69.79,1771.34,-513.70,-2.12,-5.85,2.25,0.33,-7.29,37.47,-5.05,37.80,0.00,0.00
5348.82,38.33,69.32,38.52,69.21,1763.49,-502.47,-1.27,-4.97,2.87,1.12,-6.49,37.01,-3.62,38.13,0.00,0.00
5350.98,38.48,68.80,38.62,68.69,1756.72,-492.21,-0.60,-4.23,2.82,1.34,-5.77,36.60,-2.95,37.94,0.00,0.00
5353.74,38.68,68.13,38.76,68.03,1748.16,-479.05,0.36,-3.00,3.66,2.92,-4.84,36.04,-1.18,38.97,0.00,0.00
5356.30,38.89,67.50,38.90,67.41,1740.35,-466.59,1.31,-1.84,4.34,3.60,-3.98,35.51,0.37,39.11,0.00,0.00
5358.44,39.07,66.98,39.04,66.89,1734.11,-455.91,1.98,-0.97,4.13,3.61,-3.25,35.06,0.88,38.67,0.00,0.00
5360.77,39.28,66.41,39.20,66.33,1727.52,-444.00,2.63,-0.03,4.10,4.00,-2.46,34.55,1.64,38.54,0.00,0.00
5363.51,39.54,65.73,39.42,65.67,1720.29,-429.81,3.11,1.07,3.31,4.56,-1.52,33.93,1.79,38.49,0.00,0.00
5365.61,39.75,65.21,39.60,65.18,1715.33,-418.84,3.03,2.07,1.13,5.80,-0.80,33.44,0.33,39.25,0.00,0.00
5368.41,40.05,64.52,39.87,64.54,1709.29,-403.84,2.58,3.19,-0.31,5.60,0.16,32.78,-0.15,38.37,0.00,0.00
5370.51,40.28,64.00,40.07,64.03,1704.19,-392.32,2.96,3.97,3.27,5.68,0.89,32.26,4.17,37.94,0.00,0.00
5372.83,40.54,63.43,40.28,63.46,1698.21,-379.40,3.90,4.72,6.05,5.60,1.70,31.68,7.75,37.28,0.00,0.00
5375.88,40.91,62.68,40.59,62.71,1690.98,-362.18,4.75,5.79,5.15,6.39,2.77,30.89,7.92,37.28,0.00,0.00
5378.22,41.20,62.10,40.84,62.14,1685.88,-348.73,5.16,6.54,4.32,6.51,3.59,30.27,7.91,36.79,0.00,0.00
5380.78,41.53,61.47,41.14,61.52,1680.66,-333.70,5.46,7.24,3.88,6.34,4.50,29.58,8.38,35.92,0.00,0.00
5382.95,41.82,60.94,41.41,61.00,1676.39,-320.76,5.73,7.68,4.13,5.87,5.26,28.98,9.39,34.85,0.00,0.00
5385.29,42.14,60.37,41.70,60.42,1671.80,-306.50,6.18,8.04,4.99,5.57,6.10,28.31,11.09,33.88,0.00,0.00
5387.40,42.43,59.85,41.97,59.91,1667.93,-293.69,6.48,8.47,4.66,6.28,6.85,27.70,11.51,33.99,0.00,0.00
5390.12,42.82,59.19,42.35,59.26,1663.41,-276.83,6.61,8.89,3.80,5.96,7.83,26.90,11.63,32.86,0.00,0.00
5392.87,43.23,58.53,42.74,58.62,1659.23,-259.96,6.62,9.55,3.35,7.17,8.82,26.07,12.17,33.24,0.00,0.00
5394.96,43.55,58.03,43.04,58.11,1656.00,-246.71,6.86,9.71,4.58,5.66,9.58,25.42,14.17,31.08,0.00,0.00
5397.65,43.97,57.39,43.45,57.48,1652.20,-229.64,7.04,10.02,4.18,6.17,10.56,24.57,14.74,30.74,0.00,0.00
5399.76,44.31,56.88,43.78,56.99,1649.63,-216.12,6.94,10.26,3.01,6.26,11.34,23.89,14.34,30.15,0.00,0.00
5402.50,44.76,56.24,44.23,56.36,1646.58,-198.52,6.79,10.52,2.83,6.21,12.35,22.99,15.17,29.20,0.00,0.00
5405.25,45.22,55.60,44.69,55.73,1643.81,-180.77,6.61,10.77,2.67,6.30,13.36,22.07,16.03,28.37,0.00,0.00
5407.40,45.58,55.11,45.05,55.24,1641.87,-166.86,6.44,10.96,2.44,6.32,14.16,21.33,16.60,27.66,0.00,0.00
5409.82,46.00,54.55,45.47,54.69,1639.65,-150.86,6.50,10.88,3.49,5.15,15.06,20.49,18.55,25.64,0.00,0.00
5412.58,46.49,53.93,45.97,54.07,1637.61,-132.63,6.35,10.86,2.63,5.33,16.09,19.51,18.72,24.84,0.00,0.00
5414.90,46.91,53.41,46.40,53.55,1636.27,-117.11,6.07,10.68,1.84,4.60,16.97,18.67,18.81,23.27,0.00,0.00
5417.35,47.36,52.87,46.86,53.02,1634.97,-100.90,5.89,10.63,2.21,5.11,17.89,17.77,20.10,22.88,0.00,0.00
5419.49,47.76,52.41,47.26,52.56,1634.12,-86.77,5.65,10.69,1.68,5.60,18.70,16.97,20.39,22.57,0.00,0.00
5422.23,48.28,51.82,47.78,51.98,1633.19,-68.75,5.43,10.74,1.93,5.56,19.75,15.93,21.67,21.49,0.00,0.00
5424.95,48.80,51.25,48.32,51.41,1632.58,-50.67,5.21,10.59,1.81,4.73,20.79,14.88,22.59,19.60,0.00,0.00
5427.05,49.21,50.81,48.74,50.98,1632.38,-36.65,4.97,10.41,1.34,4.38,21.59,14.05,22.94,18.42,0.00,0.00
5429.57,49.71,50.30,49.24,50.47,1632.27,-20.02,4.80,10.35,1.70,4.95,22.57,13.04,24.27,17.99,0.00,0.00
5431.68,50.00,50.00,49.67,50.05,1632.45,-6.37,4.58,6.37,1.24,-15.75,-22.85,39.12,-21.62,23.37,0.00,0.00
5434.30,50.52,49.47,50.21,49.53,1632.82,11.16,4.06,6.08,0.06,1.92,-22.68,38.23,-22.62,40.14,0.00,0.00
5436.82,51.01,48.95,50.72,49.03,1632.89,27.77,3.59,6.00,-0.08,2.70,-22.51,37.36,-22.59,40.06,0.00,0.00
5438.95,51.43,48.51,51.14,48.56,1632.16,42.14,3.77,5.68,2.73,1.35,-22.36,36.61,-19.64,37.96,0.00,0.00
