BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3967.21,61.28,18.36,61.40,18.31,1304.90,705.32,-1.12,-2.71,-1.36,-3.02,-7.11,-34.14,-8.46,-37.16,0.00,0.00
3969.37,61.08,18.01,61.25,17.94,1296.42,709.01,-1.70,-3.89,-1.65,-3.57,-6.76,-35.68,-8.41,-39.25,0.00,0.00
3972.16,60.80,17.57,61.04,17.47,1285.34,713.28,-2.40,-5.50,-1.96,-4.49,-6.31,-37.67,-8.28,-42.16,0.00,0.00
3974.64,60.53,17.19,60.85,17.07,1275.55,716.64,-3.23,-7.07,-2.61,-5.43,-5.91,-39.46,-8.52,-44.89,0.00,0.00
3977.46,60.20,16.77,60.60,16.63,1264.30,719.89,-4.16,-8.96,-3.07,-6.48,-5.45,-41.52,-8.52,-48.00,0.00,0.00
3979.84,59.90,16.44,60.37,16.28,1254.80,721.89,-5.04,-10.37,-3.63,-6.96,-5.05,-43.27,-8.69,-50.23,0.00,0.00
3982.19,59.59,16.12,60.12,15.95,1245.29,723.12,-5.85,-11.53,-3.96,-7.25,-4.66,-45.01,-8.62,-52.26,0.00,0.00
3984.97,59.20,15.76,59.80,15.58,1233.91,723.85,-6.82,-12.84,-4.45,-7.84,-4.19,-47.10,-8.63,-54.94,0.00,0.00
3987.24,58.86,15.49,59.51,15.29,1224.48,724.02,-7.51,-14.05,-4.68,-8.62,-3.80,-48.81,-8.48,-57.43,0.00,0.00
3990.01,58.41,15.16,59.14,14.94,1212.68,723.49,-8.20,-15.46,-4.85,-9.26,-3.32,-50.92,-8.17,-60.18,0.00,0.00
3992.85,57.93,14.85,58.72,14.61,1200.49,722.02,-8.93,-16.77,-5.23,-9.77,-2.82,-53.11,-8.05,-62.88,0.00,0.00
3995.00,57.55,14.63,58.38,14.38,1191.08,720.33,-9.39,-17.73,-5.33,-10.20,-2.44,-54.78,-7.77,-64.98,0.00,0.00
3997.79,57.03,14.37,57.93,14.11,1179.28,717.30,-10.43,-18.84,-6.33,-10.61,-1.95,-56.96,-8.28,-67.57,0.00,0.00
4000.35,56.53,14.14,57.49,13.89,1168.60,713.72,-11.64,-19.78,-7.25,-10.99,-1.49,-58.98,-8.74,-69.97,0.00,0.00
4003.15,55.96,13.92,56.97,13.69,1156.76,708.55,-12.91,-20.36,-7.81,-10.81,-0.98,-61.22,-8.79,-72.02,0.00,0.00
4005.46,55.46,13.75,56.52,13.53,1146.81,703.72,-13.80,-20.89,-8.06,-11.13,-0.56,-63.07,-8.62,-74.20,0.00,0.00
4008.25,54.84,13.57,55.93,13.33,1133.93,697.39,-14.13,-21.83,-7.42,-11.93,-0.04,-65.33,-7.46,-77.26,0.00,0.00
4010.95,54.20,13.42,55.33,13.15,1121.01,690.40,-14.09,-22.72,-7.01,-12.35,0.47,-67.55,-6.54,-79.89,0.00,0.00
4013.80,53.51,13.28,54.64,13.02,1107.61,681.44,-14.32,-22.94,-7.40,-11.70,1.00,-69.89,-6.40,-81.59,0.00,0.00
4016.18,52.90,13.19,54.04,12.93,1096.31,673.11,-14.48,-23.00,-7.44,-11.58,1.46,-71.87,-5.99,-83.45,0.00,0.00
4018.95,52.17,13.10,53.33,12.84,1083.31,662.85,-14.89,-23.35,-7.88,-12.06,1.99,-74.20,-5.90,-86.25,0.00,0.00
4021.74,51.40,13.04,52.57,12.79,1069.84,651.25,-14.98,-23.35,-7.59,-11.67,2.53,-76.56,-5.07,-88.23,0.00,0.00
4023.91,50.78,13.01,51.95,12.74,1059.05,641.80,-14.80,-23.57,-7.14,-12.10,2.95,-78.41,-4.18,-90.51,0.00,0.00
4026.78,50.00,13.00,51.09,12.74,1044.83,627.82,-13.51,-22.13,-5.41,-9.55,41.73,-41.66,36.33,-51.20,0.00,0.00
4029.33,49.25,13.01,50.31,12.75,1032.31,614.82,-13.12,-21.63,-6.11,-10.23,42.00,-41.00,35.89,-51.24,0.00,0.00
4032.10,48.46,13.05,49.46,12.80,1019.19,600.12,-12.28,-20.46,-5.23,-8.96,42.26,-40.28,37.03,-49.25,0.00,0.00
4034.42,47.82,13.10,48.76,12.87,1008.91,587.64,-11.56,-19.25,-4.85,-8.06,42.47,-39.68,37.62,-47.74,0.00,0.00
4037.22,47.08,13.19,47.92,12.96,996.71,572.34,-10.07,-17.51,-3.44,-6.89,42.70,-38.95,39.26,-45.84,0.00,0.00
4040.06,46.36,13.30,47.11,13.08,985.22,557.14,-8.48,-15.95,-2.56,-6.33,42.91,-38.20,40.35,-44.53,0.00,0.00
4042.17,45.85,13.40,46.51,13.18,977.22,545.67,-7.24,-14.57,-1.86,-5.32,43.06,-37.64,41.20,-42.96,0.00,0.00
4045.02,45.18,13.56,45.76,13.38,968.04,530.07,-6.40,-12.54,-2.31,-4.14,43.24,-36.88,40.93,-41.02,0.00,0.00
4047.64,44.59,13.73,45.07,13.56,959.84,515.81,-5.09,-10.72,-1.04,-3.27,43.38,-36.17,42.34,-39.44,0.00,0.00
4050.73,43.93,13.96,44.34,13.80,951.82,499.86,-4.19,-9.27,-1.22,-3.23,43.53,-35.34,42.32,-38.57,0.00,0.00
4053.15,43.43,14.16,43.78,14.00,945.93,487.44,-3.18,-8.18,-0.33,-2.74,43.63,-34.67,43.30,-37.42,0.00,0.00
4055.60,42.95,14.37,43.24,14.22,940.75,475.07,-2.28,-7.17,-0.04,-2.35,43.72,-34.00,43.68,-36.36,0.00,0.00
4058.53,42.41,14.65,42.64,14.53,935.87,460.13,-1.72,-5.74,-0.28,-1.39,43.80,-33.19,43.52,-34.59,0.00,0.00
4060.92,41.99,14.90,42.17,14.81,932.77,448.04,-1.48,-4.58,-0.45,-0.83,43.85,-32.53,43.41,-33.36,0.00,0.00
4063.34,41.58,15.16,41.74,15.10,930.46,436.25,-1.49,-3.77,-0.75,-0.88,43.89,-31.85,43.14,-32.73,0.00,0.00
4066.22,41.13,15.50,41.26,15.45,928.38,422.40,-1.40,-2.90,-0.60,-0.55,43.92,-31.04,43.31,-31.59,0.00,0.00
4068.61,40.77,15.79,40.88,15.76,927.17,411.31,-1.23,-2.48,-0.41,-0.71,43.92,-30.36,43.51,-31.07,0.00,0.00
4071.00,40.43,16.10,40.54,16.08,926.97,400.34,-1.53,-2.13,-1.14,-0.62,43.91,-29.68,42.77,-30.30,0.00,0.00
4073.84,40.05,16.49,40.16,16.51,927.72,387.16,-2.16,-1.45,-1.75,-0.01,43.88,-28.87,42.13,-28.87,0.00,0.00
4076.21,39.76,16.82,39.88,16.88,929.12,376.61,-2.91,-1.22,-2.39,-0.33,43.84,-28.18,41.45,-28.51,0.00,0.00
4078.57,39.48,17.17,39.62,17.25,930.95,366.28,-3.56,-1.09,-2.61,-0.38,43.78,-27.50,41.17,-27.88,0.00,0.00
4081.41,39.17,17.60,39.34,17.70,933.76,354.29,-4.31,-1.22,-2.95,-0.74,43.70,-26.67,40.74,-27.41,0.00,0.00
4083.76,38.94,17.98,39.13,18.09,936.73,344.44,-5.04,-1.30,-3.45,-0.76,43.61,-25.98,40.15,-26.74,0.00,0.00
4086.06,38.72,18.35,38.94,18.49,940.22,334.78,-5.88,-1.31,-4.02,-0.66,43.51,-25.30,39.49,-25.95,0.00,0.00
4088.82,38.49,18.82,38.75,18.99,945.21,323.44,-7.10,-1.41,-4.87,-0.81,43.37,-24.48,38.50,-25.29,0.00,0.00
4091.16,38.31,19.22,38.60,19.42,949.93,313.97,-8.13,-1.54,-5.38,-0.95,43.24,-23.78,37.86,-24.73,0.00,0.00
4093.46,38.15,19.63,38.48,19.85,954.90,304.94,-9.03,-1.85,-5.70,-1.32,43.10,-23.09,37.40,-24.40,0.00,0.00
4096.27,37.97,20.15,38.35,20.38,961.45,294.21,-10.05,-2.41,-6.10,-1.81,42.91,-22.24,36.80,-24.04,0.00,0.00
4098.60,37.84,20.58,38.27,20.83,967.38,285.45,-10.95,-2.84,-6.64,-1.97,42.73,-21.53,36.09,-23.50,0.00,0.00
4100.92,37.73,21.03,38.19,21.29,973.75,276.68,-11.87,-3.17,-7.13,-2.02,42.54,-20.82,35.41,-22.84,0.00,0.00
4103.83,37.61,21.59,38.13,21.89,982.52,265.80,-13.26,-3.54,-8.06,-2.14,42.29,-19.93,34.23,-22.07,0.00,0.00
4106.08,37.54,22.04,38.08,22.35,989.31,257.54,-13.90,-3.86,-7.81,-2.37,42.08,-19.23,34.26,-21.60,0.00,0.00
4108.86,37.47,22.61,38.05,22.92,998.16,247.74,-14.71,-4.48,-8.23,-2.90,41.80,-18.37,33.57,-21.27,0.00,0.00
4111.68,37.42,23.19,38.04,23.51,1007.52,237.81,-15.32,-4.99,-8.30,-3.05,41.49,-17.48,33.19,-20.53,0.00,0.00
4113.84,37.39,23.65,38.04,23.97,1015.13,230.32,-15.88,-5.36,-8.72,-3.18,41.25,-16.81,32.52,-19.99,0.00,0.00
4116.71,37.38,24.26,38.06,24.60,1025.74,220.32,-16.65,-5.65,-9.13,-3.13,40.90,-15.90,31.77,-19.03,0.00,0.00
4119.36,37.38,24.84,38.07,25.19,1035.56,210.98,-16.90,-5.66,-8.74,-2.84,40.56,-15.06,31.82,-17.89,0.00,0.00
4122.25,37.41,25.48,38.11,25.82,1046.50,201.18,-16.91,-5.86,-8.47,-3.14,40.17,-14.13,31.71,-17.27,0.00,0.00
4124.65,37.45,26.02,38.14,26.35,1055.71,193.01,-16.70,-5.81,-8.09,-2.83,39.83,-13.36,31.74,-16.19,0.00,0.00
4126.99,37.51,26.55,38.18,26.88,1065.07,185.10,-16.51,-5.72,-8.01,-2.74,39.49,-12.60,31.48,-15.35,0.00,0.00
4129.82,37.59,27.20,38.24,27.53,1076.69,175.41,-16.17,-5.30,-7.73,-2.20,39.05,-11.68,31.32,-13.89,0.00,0.00
4132.07,37.67,27.72,38.30,28.04,1085.92,167.92,-15.55,-5.05,-6.95,-2.19,38.69,-10.95,31.74,-13.14,0.00,0.00
4134.54,37.77,28.29,38.36,28.60,1096.14,159.87,-14.68,-4.78,-6.28,-2.07,38.28,-10.14,32.00,-12.21,0.00,0.00
4137.40,37.90,28.97,38.44,29.25,1108.18,150.45,-13.47,-4.17,-5.47,-1.44,37.78,-9.19,32.31,-10.64,0.00,0.00
4139.56,38.02,29.48,38.52,29.75,1117.61,143.42,-12.65,-3.63,-5.19,-1.07,37.39,-8.48,32.20,-9.54,0.00,0.00
4142.30,38.18,30.13,38.62,30.40,1129.82,134.45,-11.51,-2.75,-4.50,-0.41,36.88,-7.56,32.38,-7.97,0.00,0.00
4144.98,38.35,30.78,38.73,31.04,1142.08,125.88,-10.33,-1.90,-3.86,-0.00,36.36,-6.66,32.51,-6.67,0.00,0.00
4147.14,38.51,31.30,38.82,31.54,1151.84,119.09,-9.05,-1.18,-2.74,0.42,35.93,-5.93,33.19,-5.51,0.00,0.00
4149.90,38.72,31.97,38.95,32.19,1164.58,110.79,-7.38,-0.44,-1.88,0.59,35.36,-5.00,33.49,-4.41,0.00,0.00
4152.56,38.93,32.62,39.09,32.81,1177.02,102.74,-5.62,0.52,-0.82,1.34,34.80,-4.09,33.97,-2.76,0.00,0.00
4154.68,39.12,33.15,39.21,33.32,1187.28,96.50,-4.34,1.25,-0.36,1.65,34.33,-3.37,33.98,-1.71,0.00,0.00
4157.08,39.34,33.74,39.36,33.89,1199.08,89.56,-2.89,2.13,0.36,2.16,33.79,-2.54,34.15,-0.38,0.00,0.00
4159.99,39.62,34.45,39.56,34.58,1213.67,81.52,-1.14,3.05,1.24,2.47,33.12,-1.53,34.36,0.94,0.00,0.00
4162.06,39.83,34.96,39.70,35.07,1224.06,75.89,0.25,3.77,2.15,2.94,32.63,-0.82,34.77,2.12,0.00,0.00
4164.84,40.12,35.65,39.92,35.73,1238.39,68.53,2.06,4.73,2.98,3.39,31.95,0.16,34.92,3.54,0.00,0.00
4166.86,40.35,36.15,40.08,36.21,1248.98,63.37,3.29,5.41,3.48,3.72,31.45,0.86,34.92,4.58,0.00,0.00
4169.41,40.64,36.78,40.31,36.82,1262.58,57.24,4.84,6.04,4.24,3.77,30.79,1.76,35.03,5.53,0.00,0.00
4171.50,40.89,37.29,40.51,37.31,1273.96,52.45,6.01,6.49,4.68,3.88,30.24,2.50,34.93,6.38,0.00,0.00
4173.73,41.17,37.84,40.74,37.84,1286.25,47.44,7.23,7.02,5.27,4.23,29.65,3.29,34.91,7.52,0.00,0.00
4175.75,41.43,38.34,40.95,38.31,1297.50,43.11,8.34,7.43,5.82,4.33,29.10,4.01,34.92,8.34,0.00,0.00
4178.14,41.74,38.93,41.21,38.87,1310.99,38.25,9.63,7.82,6.42,4.40,28.43,4.87,34.85,9.27,0.00,0.00
4180.90,42.12,39.60,41.54,39.52,1326.94,33.00,10.83,8.17,6.73,4.47,27.65,5.86,34.38,10.33,0.00,0.00
4182.97,42.41,40.11,41.79,40.00,1339.00,29.25,11.82,8.40,7.34,4.53,27.04,6.61,34.38,11.14,0.00,0.00
4185.89,42.83,40.82,42.17,40.69,1356.40,24.35,12.89,8.60,7.54,4.50,26.17,7.67,33.71,12.17,0.00,0.00
4187.96,43.14,41.32,42.46,41.16,1368.84,21.18,13.66,8.60,7.94,4.30,25.54,8.43,33.49,12.73,0.00,0.00
4190.46,43.51,41.92,42.81,41.73,1383.96,17.67,14.57,8.50,8.39,4.13,24.77,9.34,33.16,13.47,0.00,0.00
4192.58,43.84,42.42,43.12,42.21,1396.90,14.88,15.32,8.39,8.72,4.05,24.10,10.12,32.82,14.17,0.00,0.00
4195.33,44.28,43.07,43.55,42.84,1414.17,11.67,15.88,8.09,8.54,3.71,23.21,11.14,31.76,14.85,0.00,0.00
4198.08,44.73,43.72,44.00,43.46,1431.66,8.86,16.37,7.65,8.71,3.35,22.31,12.17,31.02,15.52,0.00,0.00
4200.16,45.08,44.21,44.35,43.93,1445.11,6.97,16.52,7.28,8.49,3.10,21.61,12.94,30.10,16.04,0.00,0.00
4202.82,45.53,44.82,44.81,44.52,1462.22,4.75,16.83,6.84,8.77,2.93,20.70,13.94,29.47,16.86,0.00,0.00
4204.92,45.89,45.30,45.19,44.98,1476.13,3.36,16.75,6.31,8.27,2.40,19.97,14.73,28.24,17.13,0.00,0.00
4207.20,46.29,45.82,45.60,45.48,1491.10,2.02,16.82,5.77,8.49,2.16,19.17,15.59,27.66,17.75,0.00,0.00
4210.23,46.84,46.50,46.18,46.13,1511.16,0.68,16.77,4.90,8.34,1.60,18.08,16.74,26.42,18.34,0.00,0.00
4212.25,47.21,46.94,46.57,46.57,1524.67,-0.07,16.62,4.38,8.09,1.42,17.34,17.51,25.42,18.93,0.00,0.00
4215.32,47.78,47.61,47.18,47.22,1545.26,-0.73,16.33,3.42,7.88,0.77,16.19,18.69,24.07,19.46,0.00,0.00
4217.48,48.18,48.08,47.61,47.68,1559.83,-1.21,15.99,2.99,7.52,0.90,15.37,19.52,22.89,20.42,0.00,0.00
4219.77,48.62,48.56,48.07,48.16,1575.30,-1.34,15.66,2.36,7.41,0.35,14.49,20.41,21.90,20.76,0.00,0.00
4221.92,49.04,49.01,48.52,48.60,1589.78,-1.34,15.32,1.83,7.17,0.18,13.65,21.24,20.82,21.42,0.00,0.00
4224.65,49.58,49.57,49.09,49.15,1608.15,-1.03,14.90,1.13,6.99,-0.21,12.57,22.31,19.56,22.10,0.00,0.00
4227.36,50.00,50.00,49.66,49.69,1626.38,-0.51,10.64,0.51,0.61,-0.43,20.86,19.24,21.47,18.81,0.00,0.00
4229.38,50.41,50.40,50.10,50.09,1640.12,0.07,10.18,0.02,4.40,-0.71,20.32,19.68,24.72,18.97,0.00,0.00
4231.92,50.93,50.90,50.64,50.59,1657.12,0.94,9.82,-0.51,4.49,-0.89,19.63,20.23,24.11,19.34,0.00,0.00
4233.99,51.36,51.30,51.10,50.99,1671.18,1.71,9.42,-0.80,4.14,-0.82,19.05,20.68,23.18,19.85,0.00,0.00
4236.73,51.94,51.83,51.70,51.52,1689.69,2.94,8.96,-1.14,3.97,-0.93,18.27,21.26,22.24,20.32,0.00,0.00
4239.42,52.52,52.33,52.30,52.02,1707.70,4.53,8.72,-1.54,4.09,-1.22,17.49,21.83,21.57,20.60,0.00,0.00
4241.63,53.00,52.75,52.80,52.43,1722.56,5.98,8.52,-1.81,4.00,-1.26,16.82,22.29,20.82,21.03,0.00,0.00
4243.90,53.50,53.16,53.31,52.85,1737.81,7.62,8.27,-2.04,3.80,-1.33,16.14,22.76,19.93,21.43,0.00,0.00
4246.05,53.98,53.55,53.80,53.23,1752.11,9.34,8.14,-2.24,3.89,-1.39,15.47,23.21,19.36,21.82,0.00,0.00
4248.78,54.60,54.03,54.43,53.72,1770.35,11.60,7.90,-2.31,3.69,-1.23,14.61,23.76,18.30,22.53,0.00,0.00
4251.54,55.23,54.51,55.06,54.21,1788.78,14.06,7.65,-2.26,3.56,-1.08,13.72,24.33,17.28,23.24,0.00,0.00
4253.77,55.74,54.89,55.58,54.59,1803.53,16.26,7.54,-2.23,3.61,-1.07,12.99,24.77,16.60,23.70,0.00,0.00
4256.04,56.27,55.27,56.11,54.97,1818.53,18.65,7.40,-2.16,3.51,-0.99,12.23,25.23,15.73,24.24,0.00,0.00
4258.20,56.78,55.62,56.62,55.34,1832.82,20.94,7.16,-1.93,3.25,-0.65,11.49,25.65,14.75,25.00,0.00,0.00
4260.95,57.43,56.06,57.27,55.80,1850.94,24.08,6.90,-1.62,3.17,-0.47,10.54,26.19,13.71,25.72,0.00,0.00
4263.66,58.08,56.48,57.91,56.24,1868.63,27.47,6.73,-1.34,3.17,-0.35,9.58,26.72,12.75,26.37,0.00,0.00
4265.75,58.58,56.80,58.41,56.57,1882.21,30.10,6.60,-0.96,3.11,0.06,8.83,27.13,11.94,27.19,0.00,0.00
4268.26,59.19,57.17,59.00,56.95,1898.25,33.53,6.55,-0.58,3.22,0.17,7.91,27.61,11.13,27.77,0.00,0.00
4270.38,59.70,57.48,59.51,57.28,1911.76,36.52,6.50,-0.17,3.18,0.49,7.12,28.01,10.30,28.50,0.00,0.00
4273.10,60.36,57.86,60.15,57.68,1928.84,40.50,6.55,0.43,3.33,0.88,6.09,28.52,9.43,29.40,0.00,0.00
4275.81,61.03,58.23,60.79,58.06,1945.65,44.67,6.64,1.07,3.41,1.24,5.05,29.03,8.47,30.26,0.00,0.00
4277.86,61.53,58.50,61.27,58.34,1958.19,47.97,6.75,1.57,3.54,1.52,4.25,29.40,7.79,30.93,0.00,0.00
4280.70,62.23,58.87,61.95,58.72,1975.26,52.89,7.08,2.15,3.88,1.69,3.12,29.92,7.00,31.61,0.00,0.00
4282.75,62.73,59.12,62.44,58.98,1987.61,56.58,7.16,2.59,3.70,1.95,2.29,30.30,5.99,32.24,0.00,0.00
4285.35,63.37,59.43,63.06,59.31,2003.24,61.35,7.06,3.24,3.42,2.37,1.23,30.76,4.66,33.13,0.00,0.00
4287.43,63.89,59.67,63.56,59.58,2015.83,65.15,6.81,3.95,3.05,2.99,0.37,31.13,3.41,34.13,0.00,0.00
4289.78,64.47,59.93,64.12,59.87,2029.71,69.46,6.72,4.91,3.25,3.67,-0.62,31.55,2.63,35.22,0.00,0.00
4291.85,64.98,60.15,64.61,60.11,2041.64,73.63,6.76,5.50,3.43,3.60,-1.51,31.91,1.93,35.51,0.00,0.00
4294.16,65.55,60.38,65.16,60.35,2054.63,78.62,6.93,5.97,3.69,3.60,-2.50,32.31,1.19,35.91,0.00,0.00
4297.21,66.30,60.68,65.88,60.68,2071.75,85.21,6.94,6.85,3.47,4.29,-3.84,32.84,-0.37,37.13,0.00,0.00
4299.26,66.81,60.87,66.37,60.89,2083.17,89.67,6.88,7.59,3.35,4.88,-4.76,33.19,-1.40,38.06,0.00,0.00
4302.19,67.52,61.12,67.07,61.17,2099.34,96.46,6.57,8.41,2.97,5.04,-6.08,33.68,-3.11,38.72,0.00,0.00
4304.23,68.02,61.28,67.55,61.36,2110.35,101.43,6.44,8.90,3.03,5.17,-7.02,34.02,-3.99,39.19,0.00,0.00
4306.86,68.66,61.48,68.18,61.57,2124.15,108.17,6.36,9.34,3.09,5.18,-8.23,34.45,-5.15,39.63,0.00,0.00
4308.92,69.16,61.63,68.67,61.74,2134.74,113.42,6.31,9.86,3.08,5.68,-9.20,34.79,-6.12,40.47,0.00,0.00
4311.65,69.82,61.81,69.31,61.94,2148.54,120.65,6.23,10.48,3.03,5.93,-10.51,35.23,-7.47,41.16,0.00,0.00
4314.43,70.48,61.97,69.96,62.14,2162.41,128.03,5.96,11.30,2.68,6.52,-11.85,35.68,-9.17,42.20,0.00,0.00
4316.61,71.00,62.09,70.47,62.27,2172.89,134.21,5.87,11.69,2.81,6.39,-12.92,36.02,-10.11,42.41,0.00,0.00
4318.98,71.56,62.20,71.02,62.40,2184.25,141.11,5.52,12.06,2.31,6.50,-14.09,36.39,-11.78,42.90,0.00,0.00
4321.82,72.23,62.32,71.68,62.54,2197.23,149.77,5.37,12.33,2.53,6.45,-15.52,36.83,-12.99,43.28,0.00,0.00
4324.15,72.76,62.41,72.23,62.64,2207.73,156.95,5.03,12.59,2.08,6.63,-16.70,37.19,-14.62,43.82,0.00,0.00
4326.52,73.31,62.48,72.77,62.72,2218.02,164.42,4.83,12.87,2.17,6.79,-17.92,37.55,-15.76,44.34,0.00,0.00
4328.68,73.80,62.53,73.26,62.79,2227.27,171.43,4.49,13.04,1.76,6.75,-19.05,37.87,-17.29,44.62,0.00,0.00
4331.45,74.42,62.58,73.88,62.87,2238.54,180.31,4.22,13.52,1.82,7.28,-20.51,38.28,-18.69,45.56,0.00,0.00
4334.00,74.99,62.61,74.45,62.90,2248.47,189.12,4.04,13.51,1.82,6.75,-21.87,38.66,-20.06,45.41,0.00,0.00
4336.14,75.46,62.62,74.93,62.91,2256.43,196.66,3.94,13.46,1.83,6.66,-23.03,38.97,-21.20,45.62,0.00,0.00
4338.87,76.05,62.62,75.52,62.93,2266.36,206.13,3.61,13.69,1.45,7.11,-24.52,39.36,-23.07,46.46,0.00,0.00
4341.64,76.64,62.59,76.12,62.90,2275.81,216.28,3.42,13.57,1.50,6.64,-26.05,39.75,-24.55,46.39,0.00,0.00
4343.79,77.08,62.56,76.57,62.88,2282.79,224.23,3.25,13.50,1.39,6.65,-27.25,40.05,-25.86,46.70,0.00,0.00
4346.21,77.58,62.51,77.08,62.83,2290.42,233.33,2.93,13.40,1.06,6.58,-28.62,40.38,-27.56,46.96,0.00,0.00
4349.25,78.20,62.42,77.71,62.74,2299.27,245.15,2.67,13.07,1.09,6.21,-30.36,40.80,-29.27,47.01,0.00,0.00
4351.49,78.64,62.34,78.16,62.66,2305.27,253.78,2.60,13.04,1.20,6.48,-31.66,41.10,-30.46,47.58,0.00,0.00
4353.81,79.09,62.24,78.62,62.57,2311.31,262.88,2.28,12.94,0.73,6.34,-33.01,41.41,-32.28,47.74,0.00,0.00
4356.80,79.66,62.09,79.20,62.42,2318.39,274.79,2.01,12.80,0.73,6.26,-34.78,41.80,-34.05,48.06,0.00,0.00
4359.16,80.09,61.95,79.65,62.27,2323.33,284.57,1.93,12.40,0.86,5.69,-36.19,42.10,-35.33,47.79,0.00,0.00
4361.63,80.54,61.79,80.11,62.10,2328.04,294.90,1.87,12.03,0.86,5.57,-37.69,42.42,-36.82,47.99,0.00,0.00
4363.78,80.92,61.63,80.50,61.93,2331.70,303.93,1.85,11.78,0.90,5.54,-39.00,42.69,-38.10,48.23,0.00,0.00
4366.55,81.39,61.41,80.99,61.72,2336.21,315.57,1.47,11.52,0.33,5.48,-40.71,43.04,-40.38,48.52,0.00,0.00
4369.19,81.83,61.18,81.45,61.49,2339.81,326.73,1.23,11.39,0.34,5.55,-42.36,43.36,-42.02,48.91,0.00,0.00
4371.32,82.17,60.97,81.80,61.27,2341.99,336.05,1.32,11.04,0.79,5.02,-43.70,43.62,-42.91,48.64,0.00,0.00
4373.80,82.56,60.71,82.19,61.00,2343.94,346.84,1.52,10.80,0.99,5.11,-45.28,43.91,-44.28,49.02,0.00,0.00
4376.71,83.00,60.39,82.62,60.66,2345.53,359.58,1.76,10.53,1.13,4.99,-47.14,44.25,-46.01,49.25,0.00,0.00
4378.89,83.31,60.13,82.94,60.39,2346.43,369.14,1.73,10.41,0.83,5.04,-48.56,44.51,-47.73,49.55,0.00,0.00
4381.28,83.65,59.82,83.27,60.08,2346.73,379.71,1.88,10.31,1.13,5.03,-50.13,44.78,-49.00,49.81,0.00,0.00
4384.06,84.02,59.44,83.64,59.69,2346.29,392.17,2.18,10.09,1.42,4.80,-51.96,45.09,-50.55,49.90,0.00,0.00
4386.36,84.31,59.11,83.94,59.33,2345.37,402.74,2.43,9.79,1.55,4.51,-53.51,45.35,-51.96,49.85,0.00,0.00
4388.70,84.59,58.75,84.21,58.96,2343.66,413.35,2.95,9.64,2.13,4.62,-55.08,45.60,-52.95,50.22,0.00,0.00
4390.86,84.84,58.41,84.46,58.60,2341.92,423.28,3.10,9.45,1.76,4.46,-56.55,45.83,-54.79,50.30,0.00,0.00
4393.61,85.14,57.94,84.75,58.13,2339.04,435.70,3.29,9.52,1.85,4.84,-58.43,46.13,-56.58,50.97,0.00,0.00
4396.22,85.41,57.48,85.02,57.66,2335.84,447.91,3.23,9.27,1.55,4.35,-60.24,46.40,-58.69,50.74,0.00,0.00
4398.35,85.61,57.08,85.23,57.26,2332.63,457.82,3.26,9.19,1.66,4.49,-61.73,46.62,-60.07,51.10,0.00,0.00
4400.77,85.83,56.61,85.45,56.77,2328.06,469.49,3.63,8.78,2.27,3.88,-63.44,46.86,-61.17,50.74,0.00,0.00
4403.65,86.06,56.02,85.68,56.16,2322.06,483.27,3.85,8.41,2.16,3.82,-65.49,47.14,-63.33,50.97,0.00,0.00
4405.92,86.23,55.54,85.85,55.67,2316.81,494.12,3.90,8.24,2.01,3.90,-67.12,47.37,-65.11,51.27,0.00,0.00
4408.25,86.38,55.02,86.02,55.17,2311.25,504.95,3.52,8.44,1.28,4.47,-68.81,47.59,-67.52,52.06,0.00,0.00
4410.41,86.51,54.52,86.15,54.67,2305.32,515.41,3.42,8.26,1.57,3.87,-70.39,47.79,-68.82,51.66,0.00,0.00
4413.17,86.65,53.86,86.30,53.99,2296.64,528.88,3.66,7.94,2.08,3.62,-72.41,48.05,-70.33,51.67,0.00,0.00
4415.78,86.77,53.21,86.42,53.33,2287.74,541.60,3.75,7.75,1.98,3.66,-74.35,48.28,-72.38,51.95,0.00,0.00
4417.91,86.85,52.66,86.50,52.77,2279.85,552.08,3.84,7.57,2.06,3.53,-75.95,48.48,-73.89,52.00,0.00,0.00
4420.36,86.91,52.00,86.57,52.12,2270.40,563.95,3.70,7.56,1.68,3.78,-77.80,48.69,-76.12,52.47,0.00,0.00
4423.15,86.97,51.23,86.65,51.36,2259.24,577.71,3.06,7.39,0.84,3.51,-79.93,48.93,-79.09,52.44,0.00,0.00
4425.43,86.99,50.57,86.68,50.69,2248.80,589.09,3.16,7.16,1.71,3.27,-81.68,49.12,-79.97,52.39,0.00,0.00
4427.76,87.00,50.00,86.71,50.00,2237.90,600.89,4.82,4.81,4.54,-0.61,10.75,-44.34,15.29,-44.95,0.00,0.00
4429.89,86.99,49.37,86.70,49.35,2227.11,611.46,5.18,4.41,3.10,1.63,10.70,-44.74,13.80,-43.11,0.00,0.00
4432.63,86.96,48.59,86.67,48.58,2214.09,623.45,4.83,4.69,2.03,2.66,10.64,-45.24,12.66,-42.58,0.00,0.00
