BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2390.14,55.01,13.62,56.63,12.50,1131.71,722.31,-8.31,-44.68,-8.31,-44.68,-0.18,-64.71,-8.49,-100.00,0.00,0.00
2392.91,54.37,13.45,56.14,12.32,1120.68,717.34,-10.42,-47.54,-10.42,-47.54,0.33,-66.97,-10.08,-100.00,0.00,0.00
2395.60,53.72,13.32,55.60,12.18,1109.61,710.71,-12.21,-49.34,-12.21,-49.34,0.84,-69.18,-11.37,-100.00,0.00,0.00
2398.38,53.02,13.20,54.98,12.12,1098.36,701.65,-14.31,-49.88,-14.31,-49.88,1.37,-71.49,-12.95,-100.00,0.00,0.00
2400.65,52.42,13.13,54.47,12.07,1089.30,694.01,-16.22,-50.72,-16.22,-50.72,1.80,-73.39,-14.42,-100.00,0.00,0.00
2403.45,51.66,13.06,53.78,12.02,1077.22,683.53,-17.73,-51.56,-17.73,-51.56,2.34,-75.75,-15.38,-100.00,0.00,0.00
2405.96,50.95,13.02,53.09,12.01,1065.64,672.52,-18.41,-51.52,-18.41,-51.52,2.83,-77.89,-15.58,-100.00,0.00,0.00
2408.81,50.12,13.00,52.27,12.01,1052.32,659.07,-19.05,-51.43,-19.05,-51.43,3.39,-80.33,-15.65,-100.00,0.00,0.00
2410.99,50.00,13.00,51.61,12.06,1042.28,647.42,-10.96,-41.73,-10.96,-41.73,41.73,-41.66,30.77,-83.38,0.00,0.00
2413.89,49.15,13.01,50.68,12.15,1028.48,630.68,-10.88,-39.19,-10.88,-39.19,42.03,-40.91,31.15,-80.10,0.00,0.00
2416.68,48.36,13.06,49.76,12.26,1015.28,613.81,-9.94,-35.96,-9.94,-35.96,42.30,-40.19,32.35,-76.15,0.00,0.00
2419.49,47.59,13.13,48.85,12.43,1003.15,596.25,-9.20,-32.05,-9.20,-32.05,42.54,-39.46,33.34,-71.51,0.00,0.00
2421.67,47.02,13.20,48.14,12.58,993.90,582.19,-8.14,-28.53,-8.14,-28.53,42.72,-38.88,34.57,-67.41,0.00,0.00
2424.54,46.29,13.32,47.18,12.78,981.44,563.14,-5.61,-23.27,-5.61,-23.27,42.93,-38.13,37.32,-61.39,0.00,0.00
2427.17,45.66,13.45,46.32,12.99,970.85,545.58,-3.30,-18.29,-3.30,-18.29,43.11,-37.43,39.82,-55.71,0.00,0.00
2430.12,44.98,13.62,45.37,13.26,959.78,525.54,-0.56,-12.25,-0.56,-12.25,43.29,-36.64,42.73,-48.89,0.00,0.00
2432.54,44.44,13.78,44.62,13.52,951.62,509.13,1.44,-7.30,1.44,-7.30,43.42,-35.99,44.86,-43.29,0.00,0.00
2434.83,43.95,13.95,43.94,13.78,944.86,493.66,3.00,-2.58,3.00,-2.58,43.53,-35.37,46.53,-37.94,0.00,0.00
2437.87,43.33,14.20,43.05,14.14,936.11,473.23,5.70,3.65,5.70,3.65,43.65,-34.53,49.35,-30.89,0.00,0.00
2440.24,42.87,14.41,42.41,14.45,930.82,457.71,6.95,8.16,6.95,8.16,43.73,-33.88,50.69,-25.72,0.00,0.00
2442.74,42.41,14.65,41.77,14.80,926.09,441.43,8.05,12.93,8.05,12.93,43.80,-33.19,51.86,-20.26,0.00,0.00
2444.86,42.03,14.87,41.25,15.11,922.55,427.92,9.02,16.74,9.02,16.74,43.85,-32.60,52.87,-15.86,0.00,0.00
2447.67,41.56,15.18,40.62,15.52,918.95,410.82,9.93,21.10,9.93,21.10,43.89,-31.82,53.82,-10.71,0.00,0.00
2450.42,41.13,15.50,40.05,15.94,916.69,394.72,10.30,24.81,10.30,24.81,43.92,-31.04,54.21,-6.23,0.00,0.00
2452.64,40.79,15.77,39.66,16.31,916.23,382.17,9.77,27.45,9.77,27.45,43.92,-30.41,53.69,-2.97,0.00,0.00
2454.97,40.46,16.07,39.27,16.71,916.47,369.25,9.00,30.02,9.00,30.02,43.91,-29.75,52.91,0.27,0.00,0.00
2458.07,40.05,16.49,38.83,17.24,917.76,353.45,7.79,32.18,7.79,32.18,43.88,-28.86,51.67,3.32,0.00,0.00
2460.39,39.76,16.82,38.56,17.63,919.83,342.77,6.38,32.75,6.38,32.75,43.84,-28.19,50.21,4.56,0.00,0.00
2462.86,39.47,17.18,38.33,18.06,923.13,331.79,4.31,33.07,4.31,33.07,43.78,-27.47,48.09,5.60,0.00,0.00
2464.98,39.24,17.51,38.18,18.45,927.04,322.93,1.88,32.87,1.88,32.87,43.72,-26.86,45.60,6.01,0.00,0.00
2467.73,38.96,17.94,38.04,18.96,933.10,312.28,-1.66,31.86,-1.66,31.86,43.62,-26.05,41.95,5.81,0.00,0.00
2470.47,38.71,18.39,37.96,19.46,939.93,302.85,-5.34,29.79,-5.34,29.79,43.50,-25.24,38.16,4.55,0.00,0.00
2472.71,38.51,18.76,37.93,19.87,946.20,295.75,-8.55,27.58,-8.55,27.58,43.39,-24.57,34.84,3.00,0.00,0.00
2475.04,38.33,19.17,37.94,20.30,953.40,288.83,-12.15,24.95,-12.15,24.95,43.26,-23.88,31.11,1.07,0.00,0.00
2478.10,38.12,19.71,38.00,20.88,963.97,280.31,-17.29,21.03,-17.29,21.03,43.07,-22.96,25.78,-1.93,0.00,0.00
2480.41,37.98,20.13,38.07,21.31,972.12,274.37,-20.87,17.71,-20.87,17.71,42.91,-22.26,22.04,-4.55,0.00,0.00
2483.19,37.82,20.65,38.17,21.84,982.39,267.39,-25.07,13.69,-25.07,13.69,42.70,-21.41,17.63,-7.72,0.00,0.00
2485.93,37.70,21.18,38.27,22.35,992.34,260.75,-28.48,9.62,-28.48,9.62,42.48,-20.57,14.00,-10.95,0.00,0.00
2488.18,37.61,21.62,38.36,22.77,1000.78,255.23,-31.13,6.48,-31.13,6.48,42.28,-19.88,11.14,-13.41,0.00,0.00
2490.59,37.53,22.10,38.46,23.22,1009.83,249.50,-33.59,3.05,-33.59,3.05,42.05,-19.14,8.46,-16.08,0.00,0.00
2493.39,37.46,22.67,38.58,23.75,1020.24,242.75,-35.81,-0.71,-35.81,-0.71,41.76,-18.27,5.95,-18.97,0.00,0.00
2495.64,37.42,23.14,38.65,24.17,1028.40,237.15,-37.00,-3.40,-37.00,-3.40,41.52,-17.56,4.52,-20.97,0.00,0.00
2498.40,37.39,23.72,38.74,24.69,1038.42,230.05,-37.99,-6.36,-37.99,-6.36,41.21,-16.70,3.21,-23.06,0.00,0.00
2501.18,37.38,24.32,38.82,25.21,1048.06,222.76,-38.04,-9.03,-38.04,-9.03,40.87,-15.82,2.83,-24.84,0.00,0.00
2503.28,37.38,24.78,38.85,25.60,1055.05,216.89,-37.44,-10.57,-37.44,-10.57,40.60,-15.15,3.15,-25.72,0.00,0.00
2506.13,37.41,25.41,38.88,26.13,1064.26,208.63,-35.96,-12.16,-35.96,-12.16,40.22,-14.24,4.26,-26.40,0.00,0.00
2508.55,37.45,25.95,38.88,26.58,1071.70,201.38,-33.89,-13.18,-33.89,-13.18,39.88,-13.46,5.99,-26.63,0.00,0.00
2511.55,37.51,26.63,38.87,27.14,1080.63,191.98,-30.60,-13.76,-30.60,-13.76,39.43,-12.49,8.83,-26.25,0.00,0.00
2513.76,37.58,27.13,38.85,27.55,1086.98,184.90,-27.62,-13.91,-27.62,-13.91,39.09,-11.77,11.47,-25.68,0.00,0.00
2516.55,37.68,27.78,38.81,28.07,1094.82,175.74,-23.26,-13.72,-23.26,-13.72,38.64,-10.86,15.38,-24.58,0.00,0.00
2519.12,37.78,28.38,38.76,28.56,1102.03,166.95,-18.89,-13.00,-18.89,-13.00,38.21,-10.02,19.32,-23.01,0.00,0.00
2521.92,37.92,29.04,38.70,29.09,1109.83,157.35,-13.67,-12.01,-13.67,-12.01,37.72,-9.09,24.05,-21.10,0.00,0.00
2524.15,38.04,29.57,38.66,29.51,1115.98,149.72,-9.14,-11.11,-9.14,-11.11,37.32,-8.35,28.18,-19.45,0.00,0.00
2526.92,38.21,30.24,38.60,30.04,1123.76,140.14,-3.35,-9.67,-3.35,-9.67,36.80,-7.42,33.45,-17.09,0.00,0.00
2529.56,38.38,30.87,38.56,30.56,1131.54,131.02,2.08,-8.09,2.08,-8.09,36.29,-6.54,38.37,-14.63,0.00,0.00
2531.63,38.53,31.37,38.54,30.97,1138.02,123.90,6.25,-6.79,6.25,-6.79,35.87,-5.84,42.13,-12.62,0.00,0.00
2534.47,38.74,32.06,38.53,31.54,1147.09,114.35,12.02,-4.97,12.02,-4.97,35.29,-4.88,47.31,-9.85,0.00,0.00
2537.25,38.97,32.74,38.55,32.11,1156.61,105.47,17.38,-3.46,17.38,-3.46,34.69,-3.93,52.07,-7.39,0.00,0.00
2539.38,39.16,33.26,38.58,32.54,1164.23,98.83,21.38,-2.33,21.38,-2.33,34.22,-3.20,55.61,-5.52,0.00,0.00
2541.82,39.39,33.87,38.64,33.04,1173.44,91.63,25.72,-1.26,25.72,-1.26,33.67,-2.36,59.39,-3.62,0.00,0.00
2544.72,39.67,34.58,38.75,33.67,1185.48,83.17,30.02,0.15,30.02,0.15,33.00,-1.35,63.01,-1.21,0.00,0.00
2546.82,39.89,35.10,38.85,34.11,1194.40,77.52,33.10,0.85,33.10,0.85,32.50,-0.62,65.60,0.23,0.00,0.00
2549.36,40.16,35.72,39.00,34.67,1206.07,70.88,36.16,1.69,36.16,1.69,31.87,0.26,68.03,1.95,0.00,0.00
2551.49,40.40,36.25,39.15,35.15,1216.33,65.59,38.43,2.27,38.43,2.27,31.34,1.01,69.76,3.28,0.00,0.00
2554.21,40.71,36.92,39.39,35.76,1230.24,59.28,40.73,2.75,40.73,2.75,30.64,1.97,71.37,4.72,0.00,0.00
2556.96,41.05,37.60,39.67,36.39,1245.11,53.68,42.40,2.73,42.40,2.73,29.91,2.94,72.31,5.68,0.00,0.00
2559.04,41.31,38.11,39.92,36.88,1257.18,49.83,43.02,2.48,43.02,2.48,29.35,3.68,72.37,6.16,0.00,0.00
2561.77,41.67,38.79,40.28,37.52,1273.50,45.22,43.52,1.92,43.52,1.92,28.59,4.66,72.11,6.58,0.00,0.00
2563.86,41.95,39.30,40.58,38.02,1286.69,41.99,43.32,1.37,43.32,1.37,28.00,5.41,71.32,6.78,0.00,0.00
2566.20,42.27,39.87,40.96,38.58,1302.15,38.87,42.50,0.42,42.50,0.42,27.33,6.26,69.83,6.68,0.00,0.00
2568.30,42.57,40.38,41.32,39.09,1316.39,36.50,41.50,-0.69,41.50,-0.69,26.71,7.02,68.21,6.33,0.00,0.00
2571.06,42.97,41.05,41.84,39.78,1336.12,33.82,39.31,-2.37,39.31,-2.37,25.88,8.02,65.19,5.66,0.00,0.00
2573.70,43.37,41.68,42.37,40.43,1355.46,31.73,36.85,-4.19,36.85,-4.19,25.07,8.99,61.92,4.80,0.00,0.00
2575.81,43.69,42.19,42.82,40.97,1371.72,30.23,34.22,-5.66,34.22,-5.66,24.41,9.77,58.63,4.11,0.00,0.00
2578.16,44.06,42.75,43.34,41.57,1389.98,28.94,31.13,-7.46,31.13,-7.46,23.66,10.63,54.79,3.17,0.00,0.00
2581.27,44.56,43.48,44.06,42.37,1414.85,27.60,26.50,-9.92,26.50,-9.92,22.65,11.78,49.14,1.87,0.00,0.00
2583.58,44.95,44.02,44.62,42.97,1433.77,26.98,22.70,-11.90,22.70,-11.90,21.88,12.65,44.58,0.75,0.00,0.00
2586.08,45.37,44.60,45.24,43.62,1454.64,26.43,18.19,-13.93,18.19,-13.93,21.03,13.58,39.22,-0.34,0.00,0.00
2588.96,45.86,45.26,45.97,44.39,1479.10,25.84,12.68,-16.02,12.68,-16.02,20.03,14.67,32.72,-1.35,0.00,0.00
2591.37,46.29,45.81,46.58,45.02,1499.64,25.53,8.03,-17.72,8.03,-17.72,19.18,15.58,27.21,-2.14,0.00,0.00
2593.84,46.73,46.36,47.22,45.67,1520.63,25.22,3.36,-19.23,3.36,-19.23,18.29,16.52,21.66,-2.72,0.00,0.00
2596.00,47.12,46.84,47.76,46.24,1538.87,24.94,-0.62,-20.35,-0.62,-20.35,17.51,17.34,16.88,-3.01,0.00,0.00
2598.77,47.64,47.45,48.47,46.97,1562.29,24.50,-5.73,-21.44,-5.73,-21.44,16.48,18.40,10.75,-3.04,0.00,0.00
2601.39,48.13,48.01,49.12,47.66,1584.33,23.88,-10.46,-21.99,-10.46,-21.99,15.49,19.41,5.02,-2.58,0.00,0.00
2603.57,48.54,48.48,49.65,48.23,1602.23,23.27,-14.00,-22.13,-14.00,-22.13,14.65,20.25,0.65,-1.88,0.00,0.00
2606.37,49.09,49.06,50.31,48.94,1624.76,22.43,-18.07,-21.99,-18.07,-21.99,13.56,21.34,-4.52,-0.66,0.00,0.00
2608.91,49.59,49.58,50.88,49.58,1644.64,21.31,-21.26,-21.22,-21.26,-21.22,12.55,22.33,-8.71,1.10,0.00,0.00
2611.65,50.00,50.00,51.47,50.26,1665.34,19.95,-28.32,-19.95,-28.32,-19.95,20.86,19.24,-7.46,-0.71,0.00,0.00
2613.92,50.46,50.45,51.95,50.82,1682.46,18.46,-30.53,-18.35,-30.53,-18.35,20.25,19.74,-10.29,1.39,0.00,0.00
2616.70,51.03,51.00,52.50,51.50,1702.34,16.37,-32.13,-15.84,-32.13,-15.84,19.49,20.34,-12.64,4.50,0.00,0.00
2619.49,51.61,51.54,53.01,52.15,1721.57,14.04,-32.95,-12.77,-32.95,-12.77,18.70,20.93,-14.25,8.17,0.00,0.00
2621.70,52.08,51.96,53.40,52.65,1736.03,12.15,-32.87,-10.07,-32.87,-10.07,18.07,21.40,-14.79,11.33,0.00,0.00
2624.48,52.68,52.48,53.86,53.27,1753.76,9.65,-32.23,-6.27,-32.23,-6.27,17.26,21.99,-14.97,15.72,0.00,0.00
2627.17,53.27,52.97,54.28,53.85,1770.19,7.08,-30.87,-2.15,-30.87,-2.15,16.45,22.55,-14.43,20.40,0.00,0.00
2629.25,53.74,53.35,54.59,54.29,1782.43,5.01,-29.35,1.30,-29.35,1.30,15.81,22.98,-13.54,24.28,0.00,0.00
2632.11,54.38,53.86,55.01,54.87,1798.74,2.33,-26.81,6.16,-26.81,6.16,14.92,23.57,-11.89,29.73,0.00,0.00
2634.75,54.98,54.32,55.38,55.38,1813.17,-0.02,-23.84,10.81,-23.84,10.81,14.07,24.11,-9.77,34.91,0.00,0.00
2636.91,55.48,54.69,55.68,55.79,1824.80,-1.82,-21.24,14.68,-21.24,14.68,13.36,24.54,-7.88,39.23,0.00,0.00
2639.69,56.12,55.16,56.06,56.29,1839.23,-3.76,-17.51,19.53,-17.51,19.53,12.44,25.10,-5.07,44.63,0.00,0.00
2642.47,56.78,55.62,56.45,56.77,1853.49,-5.19,-13.59,24.18,-13.59,24.18,11.50,25.65,-2.09,49.83,0.00,0.00
2644.61,57.28,55.96,56.76,57.12,1864.19,-5.89,-10.44,27.53,-10.44,27.53,10.76,26.07,0.32,53.60,0.00,0.00
2647.37,57.94,56.39,57.17,57.55,1877.84,-6.22,-6.20,31.55,-6.20,31.55,9.79,26.61,3.58,58.16,0.00,0.00
2650.09,58.59,56.81,57.58,57.95,1891.22,-5.95,-2.12,35.17,-2.12,35.17,8.81,27.14,6.69,62.30,0.00,0.00
2652.20,59.10,57.12,57.92,58.24,1901.57,-5.23,0.99,37.63,0.99,37.63,8.04,27.54,9.03,65.17,0.00,0.00
2654.62,59.69,57.47,58.32,58.56,1913.39,-3.87,4.56,40.14,4.56,40.14,7.14,28.00,11.70,68.14,0.00,0.00
2656.70,60.20,57.77,58.68,58.82,1923.50,-2.29,7.58,42.03,7.58,42.03,6.35,28.39,13.94,70.43,0.00,0.00
2659.43,60.86,58.14,59.18,59.14,1936.92,0.68,11.21,43.85,11.21,43.85,5.31,28.90,16.52,72.75,0.00,0.00
2662.15,61.53,58.50,59.72,59.42,1950.39,4.88,14.55,44.66,14.55,44.66,4.25,29.40,18.80,74.06,0.00,0.00
2664.25,62.05,58.77,60.17,59.63,1961.11,8.92,16.72,44.66,16.72,44.66,3.42,29.79,20.14,74.45,0.00,0.00
2666.80,62.67,59.09,60.74,59.86,1974.32,14.46,18.96,44.21,18.96,44.21,2.39,30.25,21.36,74.46,0.00,0.00
2669.52,63.35,59.42,61.39,60.10,1988.89,21.03,20.75,43.32,20.75,43.32,1.28,30.74,22.03,74.07,0.00,0.00
2671.94,63.94,59.69,61.99,60.30,2001.98,27.73,21.96,41.86,21.96,41.86,0.28,31.17,22.24,73.03,0.00,0.00
2674.51,64.58,59.98,62.68,60.47,2016.00,36.32,22.96,39.03,22.96,39.03,-0.81,31.63,22.15,70.65,0.00,0.00
2676.64,65.11,60.20,63.28,60.59,2027.87,43.97,23.41,36.33,23.41,36.33,-1.72,32.00,21.69,68.33,0.00,0.00
2679.39,65.78,60.48,64.08,60.76,2043.75,54.36,23.15,32.51,23.15,32.51,-2.91,32.47,20.23,64.98,0.00,0.00
2682.17,66.47,60.74,64.93,60.89,2059.79,66.07,22.63,27.68,22.63,27.68,-4.14,32.95,18.49,60.63,0.00,0.00
2684.33,67.00,60.94,65.61,61.00,2072.65,75.52,21.65,23.74,21.65,23.74,-5.11,33.32,16.55,57.05,0.00,0.00
2686.79,67.60,61.14,66.41,61.09,2087.17,87.14,20.40,18.54,20.40,18.54,-6.22,33.73,14.18,52.27,0.00,0.00
2689.57,68.28,61.37,67.33,61.18,2103.63,100.68,18.70,12.51,18.70,12.51,-7.50,34.19,11.20,46.70,0.00,0.00
2691.86,68.84,61.54,68.11,61.24,2117.45,112.35,16.76,7.16,16.76,7.16,-8.57,34.57,8.19,41.73,0.00,0.00
2694.17,69.39,61.69,68.89,61.30,2131.27,124.30,14.68,1.74,14.68,1.74,-9.66,34.95,5.02,36.69,0.00,0.00
2696.33,69.91,61.83,69.63,61.34,2144.06,135.73,12.65,-3.45,12.65,-3.45,-10.69,35.29,1.96,31.85,0.00,0.00
2699.11,70.58,61.99,70.57,61.39,2160.25,150.36,9.96,-9.88,9.96,-9.88,-12.04,35.74,-2.08,25.86,0.00,0.00
2701.66,71.18,62.13,71.43,61.42,2174.82,163.98,7.48,-15.78,7.48,-15.78,-13.29,36.14,-5.81,20.36,0.00,0.00
2703.83,71.69,62.23,72.16,61.44,2187.06,175.61,5.26,-20.70,5.26,-20.70,-14.37,36.48,-9.11,15.78,0.00,0.00
2706.62,72.34,62.34,73.08,61.45,2202.29,190.31,2.56,-26.59,2.56,-26.59,-15.78,36.91,-13.21,10.32,0.00,0.00
2709.28,72.96,62.43,73.92,61.47,2216.33,203.91,0.07,-31.62,0.07,-31.62,-17.14,37.32,-17.06,5.70,0.00,0.00
2711.43,73.45,62.49,74.58,61.47,2227.16,214.65,-1.70,-35.29,-1.70,-35.29,-18.25,37.64,-19.95,2.35,0.00,0.00
2714.25,74.09,62.56,75.39,61.45,2240.12,228.27,-3.24,-39.52,-3.24,-39.52,-19.72,38.06,-22.96,-1.45,0.00,0.00
2716.77,74.65,62.59,76.08,61.42,2250.89,240.03,-4.15,-42.68,-4.15,-42.68,-21.06,38.43,-25.21,-4.24,0.00,0.00
2719.55,75.26,62.62,76.79,61.39,2261.99,252.05,-4.82,-45.04,-4.82,-45.04,-22.55,38.84,-27.37,-6.20,0.00,0.00
2721.87,75.77,62.62,77.33,61.37,2270.60,261.30,-5.10,-46.08,-5.10,-46.08,-23.81,39.17,-28.91,-6.91,0.00,0.00
2724.67,76.37,62.61,77.93,61.33,2279.83,271.74,-4.75,-46.47,-4.75,-46.47,-25.35,39.57,-30.10,-6.90,0.00,0.00
2727.54,76.97,62.57,78.48,61.28,2288.00,281.54,-3.66,-45.82,-3.66,-45.82,-26.95,39.97,-30.61,-5.84,0.00,0.00
2729.64,77.41,62.53,78.84,61.25,2293.34,288.02,-2.54,-44.49,-2.54,-44.49,-28.13,40.27,-30.67,-4.23,0.00,0.00
2732.52,77.99,62.45,79.28,61.19,2299.49,296.21,-0.37,-41.89,-0.37,-41.89,-29.77,40.66,-30.14,-1.23,0.00,0.00
2734.95,78.48,62.37,79.60,61.13,2303.84,302.41,1.87,-38.79,1.87,-38.79,-31.18,40.99,-29.31,2.20,0.00,0.00
2737.72,79.02,62.26,79.92,61.06,2308.00,308.72,4.68,-34.40,4.68,-34.40,-32.79,41.36,-28.11,6.96,0.00,0.00
2740.02,79.45,62.15,80.15,60.99,2310.46,313.68,7.58,-30.33,7.58,-30.33,-34.15,41.66,-26.57,11.33,0.00,0.00
2742.35,79.89,62.02,80.36,60.92,2312.68,318.25,10.38,-25.66,10.38,-25.66,-35.54,41.96,-25.16,16.31,0.00,0.00
2745.25,80.42,61.83,80.57,60.81,2314.39,323.53,14.31,-19.30,14.31,-19.30,-37.28,42.34,-22.97,23.04,0.00,0.00
2747.48,80.81,61.68,80.72,60.72,2315.40,327.50,17.19,-14.20,17.19,-14.20,-38.64,42.62,-21.45,28.42,0.00,0.00
2750.28,81.30,61.46,80.89,60.60,2316.19,332.07,20.72,-7.27,20.72,-7.27,-40.36,42.97,-19.65,35.70,0.00,0.00
2752.97,81.75,61.22,81.03,60.47,2316.43,336.56,24.00,-0.57,24.00,-0.57,-42.04,43.30,-18.03,42.73,0.00,0.00
2755.13,82.10,61.02,81.14,60.36,2316.30,340.25,26.53,4.83,26.53,4.83,-43.40,43.56,-16.86,48.39,0.00,0.00
2757.91,82.53,60.73,81.29,60.18,2315.97,345.54,29.35,11.31,29.35,11.31,-45.16,43.89,-15.81,55.20,0.00,0.00
2760.50,82.92,60.45,81.44,60.02,2315.73,350.68,31.29,17.27,31.29,17.27,-46.82,44.20,-15.53,61.46,0.00,0.00
2763.38,83.34,60.10,81.62,59.81,2315.29,356.92,32.93,23.52,32.93,23.52,-48.69,44.53,-15.77,68.05,0.00,0.00
2765.79,83.68,59.79,81.78,59.64,2315.01,362.53,33.63,28.46,33.63,28.46,-50.27,44.81,-16.65,73.27,0.00,0.00
2768.22,84.00,59.46,81.97,59.42,2314.54,369.12,33.96,32.57,33.96,32.57,-51.88,45.08,-17.92,77.65,0.00,0.00
2770.98,84.35,59.06,82.22,59.14,2314.17,377.78,33.50,36.21,33.50,36.21,-53.73,45.38,-20.23,81.60,0.00,0.00
2773.32,84.63,58.70,82.44,58.91,2313.93,385.16,32.47,39.30,32.47,39.30,-55.30,45.64,-22.84,84.94,0.00,0.00
2775.64,84.90,58.33,82.69,58.66,2313.86,393.35,30.73,41.61,30.73,41.61,-56.88,45.89,-26.15,87.49,0.00,0.00
2778.51,85.21,57.84,83.03,58.31,2313.82,404.67,27.81,43.35,27.81,43.35,-58.86,46.19,-31.05,89.54,0.00,0.00
2780.76,85.43,57.43,83.31,58.03,2313.75,413.99,24.97,44.35,24.97,44.35,-60.42,46.42,-35.45,90.77,0.00,0.00
2783.20,85.66,56.97,83.65,57.67,2313.40,425.24,21.56,44.39,21.56,44.39,-62.13,46.67,-40.57,91.06,0.00,0.00
2786.12,85.91,56.40,84.07,57.24,2313.34,439.15,16.32,44.06,16.32,44.06,-64.19,46.97,-47.88,91.03,0.00,0.00
2788.30,86.09,55.95,84.40,56.89,2313.03,450.42,12.08,42.98,12.08,42.98,-65.75,47.18,-53.67,90.16,0.00,0.00
2791.05,86.28,55.35,84.82,56.42,2312.21,464.99,6.41,41.36,6.41,41.36,-67.73,47.45,-61.32,88.81,0.00,0.00
2793.72,86.45,54.75,85.24,55.92,2310.79,479.99,0.75,39.01,0.75,39.01,-69.67,47.70,-68.92,86.71,0.00,0.00
2795.86,86.57,54.25,85.58,55.49,2309.34,492.54,-4.03,36.62,-4.03,36.62,-71.23,47.90,-75.26,84.52,0.00,0.00
2798.64,86.71,53.57,86.01,54.89,2306.66,509.39,-10.26,33.10,-10.26,33.10,-73.29,48.16,-83.55,81.26,0.00,0.00
2801.46,86.82,52.85,86.43,54.25,2303.05,526.77,-16.59,29.30,-16.59,29.30,-75.40,48.41,-91.99,77.71,0.00,0.00
2804.45,86.91,52.06,86.85,53.53,2298.06,545.38,-23.14,25.15,-23.14,25.15,-77.65,48.67,-100.00,73.82,0.00,0.00
2806.87,86.96,51.39,87.18,52.92,2293.47,560.70,-28.69,21.63,-28.69,21.63,-79.49,48.88,-100.00,70.51,0.00,0.00
2809.65,86.99,50.59,87.52,52.19,2287.17,578.36,-34.87,17.52,-34.87,17.52,-81.62,49.11,-100.00,66.64,0.00,0.00
2812.46,87.00,50.00,87.83,51.37,2278.82,596.91,-36.10,8.79,-36.10,8.79,10.75,-44.34,-25.35,-35.55,0.00,0.00
2814.56,86.99,49.38,88.04,50.73,2271.61,610.82,-39.21,4.94,-39.21,4.94,10.70,-44.74,-28.51,-39.80,0.00,0.00
2817.44,86.96,48.55,88.27,49.93,2262.32,627.71,-43.98,0.94,-43.98,0.94,10.63,-45.26,-33.35,-44.32,0.00,0.00
2820.10,86.90,47.82,88.40,49.24,2253.28,641.10,-47.84,-1.45,-47.84,-1.45,10.58,-45.73,-37.26,-47.17,0.00,0.00
2823.00,86.81,47.06,88.51,48.41,2241.38,656.32,-49.98,-5.59,-49.98,-5.59,10.53,-46.22,-39.46,-51.81,0.00,0.00
2825.37,86.71,46.45,88.52,47.69,2229.69,668.45,-49.71,-9.40,-49.71,-9.40,10.49,-46.60,-39.22,-56.00,0.00,0.00
2828.16,86.58,45.77,88.46,46.84,2214.83,681.28,-48.18,-13.30,-48.18,-13.30,10.45,-47.03,-37.74,-60.32,0.00,0.00
2831.02,86.42,45.10,88.32,46.08,2200.24,691.41,-47.24,-15.14,-47.24,-15.14,10.41,-47.45,-36.83,-62.58,0.00,0.00
2834.01,86.22,44.44,88.11,45.33,2184.60,700.31,-45.71,-16.38,-45.71,-16.38,10.38,-47.86,-35.33,-64.24,0.00,0.00
2836.40,86.04,43.93,87.89,44.70,2170.54,707.06,-42.87,-17.70,-42.87,-17.70,10.36,-48.18,-32.51,-65.88,0.00,0.00
2839.21,85.81,43.36,87.57,43.96,2153.15,713.85,-38.61,-18.89,-38.61,-18.89,10.34,-48.53,-28.27,-67.42,0.00,0.00
2842.02,85.56,42.81,87.20,43.24,2135.27,719.58,-33.77,-19.86,-33.77,-19.86,10.32,-48.86,-23.45,-68.72,0.00,0.00
2844.86,85.28,42.29,86.76,42.57,2117.23,723.34,-28.80,-19.63,-28.80,-19.63,10.31,-49.18,-18.49,-68.81,0.00,0.00
2847.21,85.03,41.88,86.34,42.06,2101.98,724.99,-24.30,-18.61,-24.30,-18.61,10.30,-49.42,-13.99,-68.03,0.00,0.00
2850.05,84.72,41.42,85.79,41.45,2083.02,725.84,-18.17,-16.99,-18.17,-16.99,10.30,-49.69,-7.87,-66.69,0.00,0.00
2852.66,84.41,41.01,85.27,40.89,2065.26,726.42,-12.17,-15.98,-12.17,-15.98,10.31,-49.93,-1.87,-65.91,0.00,0.00
2855.45,84.06,40.60,84.67,40.30,2045.88,726.31,-5.20,-14.91,-5.20,-14.91,10.32,-50.16,5.12,-65.07,0.00,0.00
2857.68,83.76,40.29,84.16,39.87,2030.37,725.08,0.43,-13.45,0.43,-13.45,10.33,-50.33,10.75,-63.78,0.00,0.00
2860.15,83.42,39.97,83.57,39.44,2013.72,722.50,6.25,-11.16,6.25,-11.16,10.35,-50.50,16.60,-61.66,0.00,0.00
2863.01,83.01,39.62,82.88,38.98,1994.75,718.66,12.83,-8.34,12.83,-8.34,10.37,-50.68,23.20,-59.02,0.00,0.00
2865.15,82.69,39.38,82.37,38.64,1980.98,715.87,17.40,-6.81,17.40,-6.81,10.39,-50.80,27.80,-57.60,0.00,0.00
