BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
463.00,38.64,81.49,39.08,81.04,1966.37,-686.78,0.29,-14.71,0.12,-8.48,-24.56,43.62,-24.44,35.14,0.00,0.00
465.82,38.41,81.01,38.91,80.51,1954.87,-681.09,0.14,-16.33,-0.04,-9.31,-23.73,43.50,-23.76,34.19,0.00,0.00
468.26,38.23,80.59,38.77,80.05,1945.10,-675.79,-0.06,-17.57,-0.19,-9.79,-23.00,43.38,-23.19,33.58,0.00,0.00
471.05,38.05,80.08,38.63,79.52,1934.13,-669.42,-0.34,-18.73,-0.37,-10.19,-22.17,43.22,-22.53,33.03,0.00,0.00
474.07,37.87,79.52,38.51,78.92,1922.31,-661.46,-0.51,-20.36,-0.37,-11.26,-21.26,43.03,-21.63,31.77,0.00,0.00
476.35,37.76,79.09,38.43,78.45,1913.43,-655.18,-0.61,-21.38,-0.39,-11.59,-20.57,42.87,-20.95,31.27,0.00,0.00
479.16,37.64,78.54,38.35,77.88,1902.71,-647.23,-0.78,-22.34,-0.51,-11.85,-19.71,42.65,-20.22,30.80,0.00,0.00
481.74,37.55,78.03,38.28,77.35,1893.02,-639.60,-0.93,-23.04,-0.58,-12.07,-18.92,42.43,-19.50,30.36,0.00,0.00
484.78,37.47,77.41,38.23,76.72,1881.79,-630.07,-1.14,-23.80,-0.70,-12.40,-17.98,42.15,-18.69,29.75,0.00,0.00
487.22,37.42,76.91,38.20,76.20,1872.81,-621.98,-1.21,-24.36,-0.67,-12.63,-17.22,41.90,-17.90,29.27,0.00,0.00
490.01,37.39,76.32,38.19,75.60,1862.83,-612.31,-1.39,-24.97,-0.82,-12.92,-16.36,41.61,-17.17,28.68,0.00,0.00
493.00,37.38,75.68,38.19,74.95,1852.20,-601.77,-1.46,-25.22,-0.78,-12.77,-15.42,41.27,-16.20,28.49,0.00,0.00
495.20,37.38,75.20,38.19,74.47,1844.22,-593.85,-1.23,-25.19,-0.41,-12.57,-14.72,41.00,-15.13,28.43,0.00,0.00
498.00,37.41,74.58,38.21,73.85,1834.44,-583.51,-1.15,-25.00,-0.51,-12.36,-13.84,40.65,-14.35,28.28,0.00,0.00
500.52,37.45,74.02,38.22,73.29,1825.56,-574.10,-0.84,-24.51,-0.18,-11.87,-13.03,40.31,-13.21,28.44,0.00,0.00
503.59,37.52,73.32,38.26,72.60,1814.82,-562.02,-0.35,-24.02,0.15,-11.69,-12.05,39.87,-11.90,28.18,0.00,0.00
505.98,37.59,72.77,38.31,72.06,1806.76,-552.61,-0.09,-23.27,0.17,-11.01,-11.28,39.51,-11.10,28.50,0.00,0.00
508.80,37.69,72.12,38.36,71.43,1797.29,-541.41,0.38,-22.13,0.52,-10.25,-10.36,39.08,-9.85,28.83,0.00,0.00
511.73,37.82,71.43,38.42,70.77,1787.35,-529.56,1.12,-20.62,1.07,-9.29,-9.41,38.60,-8.34,29.31,0.00,0.00
513.99,37.93,70.90,38.47,70.25,1779.82,-520.25,1.76,-19.39,1.44,-8.60,-8.67,38.21,-7.22,29.61,0.00,0.00
516.75,38.09,70.24,38.54,69.62,1770.68,-508.71,2.63,-17.66,1.94,-7.57,-7.75,37.72,-5.81,30.15,0.00,0.00
519.73,38.27,69.53,38.64,68.94,1761.07,-495.94,3.56,-15.74,2.41,-6.58,-6.77,37.17,-4.36,30.60,0.00,0.00
522.09,38.43,68.96,38.72,68.40,1753.58,-485.73,4.34,-14.00,2.83,-5.53,-5.98,36.72,-3.15,31.19,0.00,0.00
524.37,38.60,68.40,38.81,67.87,1746.46,-475.75,5.14,-12.21,3.26,-4.53,-5.22,36.27,-1.96,31.74,0.00,0.00
527.39,38.83,67.67,38.94,67.18,1737.19,-462.24,6.23,-9.75,3.84,-3.25,-4.20,35.65,-0.36,32.40,0.00,0.00
529.85,39.04,67.06,39.06,66.61,1729.79,-450.94,7.18,-7.78,4.36,-2.29,-3.37,35.13,0.99,32.84,0.00,0.00
532.31,39.26,66.46,39.19,66.05,1722.80,-439.80,7.91,-5.46,4.55,-0.84,-2.54,34.60,2.01,33.76,0.00,0.00
534.48,39.47,65.93,39.31,65.56,1716.73,-429.68,8.57,-3.46,4.90,0.11,-1.79,34.11,3.10,34.22,0.00,0.00
537.23,39.74,65.25,39.49,64.93,1709.42,-416.40,9.26,-1.15,5.13,1.10,-0.85,33.47,4.29,34.58,0.00,0.00
540.13,40.05,64.53,39.71,64.28,1702.32,-402.25,9.63,1.40,5.06,2.46,0.15,32.78,5.21,35.25,0.00,0.00
542.50,40.31,63.95,39.91,63.77,1697.20,-390.50,9.44,3.48,4.57,3.50,0.97,32.20,5.54,35.71,0.00,0.00
544.99,40.59,63.33,40.12,63.20,1691.42,-377.89,9.82,5.65,5.21,4.56,1.84,31.58,7.05,36.14,0.00,0.00
547.23,40.86,62.78,40.31,62.69,1686.21,-366.31,10.35,7.48,5.65,5.38,2.62,31.00,8.27,36.38,0.00,0.00
549.47,41.14,62.23,40.53,62.18,1681.31,-354.44,10.72,9.19,5.70,6.12,3.41,30.41,9.11,36.52,0.00,0.00
551.54,41.40,61.72,40.73,61.70,1676.90,-343.28,11.11,10.69,5.92,6.80,4.14,29.85,10.06,36.65,0.00,0.00
554.27,41.76,61.05,41.03,61.09,1671.69,-328.34,11.21,12.60,5.68,7.70,5.11,29.10,10.79,36.79,0.00,0.00
557.12,42.15,60.35,41.37,60.46,1666.83,-312.50,11.02,14.49,5.37,8.58,6.12,28.29,11.50,36.87,0.00,0.00
559.44,42.47,59.78,41.65,59.93,1662.75,-299.27,11.19,15.86,5.74,9.11,6.95,27.62,12.70,36.73,0.00,0.00
561.69,42.80,59.24,41.94,59.41,1659.21,-286.00,11.09,16.90,5.46,9.38,7.77,26.95,13.22,36.33,0.00,0.00
563.87,43.12,58.71,42.24,58.93,1656.16,-273.27,10.81,18.04,5.15,10.07,8.55,26.30,13.70,36.36,0.00,0.00
566.61,43.54,58.05,42.63,58.33,1652.68,-257.04,10.31,19.44,4.79,10.74,9.55,25.45,14.34,36.19,0.00,0.00
569.30,43.96,57.41,43.04,57.74,1649.72,-240.69,9.64,20.46,4.33,10.99,10.53,24.60,14.86,35.59,0.00,0.00
571.55,44.31,56.88,43.39,57.24,1647.41,-226.71,9.13,21.04,4.10,11.03,11.35,23.88,15.45,34.91,0.00,0.00
574.32,44.77,56.23,43.85,56.64,1645.06,-209.36,8.23,21.75,3.47,11.39,12.37,22.97,15.84,34.36,0.00,0.00
577.33,45.27,55.53,44.37,55.99,1642.91,-190.20,7.18,22.31,2.90,11.53,13.48,21.96,16.38,33.49,0.00,0.00
579.72,45.68,54.98,44.80,55.48,1641.57,-174.95,6.22,22.79,2.31,11.79,14.37,21.14,16.68,32.93,0.00,0.00
582.08,46.09,54.44,45.23,54.98,1640.47,-159.48,5.26,22.86,1.82,11.50,15.25,20.31,17.07,31.81,0.00,0.00
584.19,46.47,53.96,45.63,54.53,1639.65,-145.66,4.41,22.98,1.40,11.60,16.04,19.56,17.44,31.16,0.00,0.00
586.95,46.97,53.35,46.17,53.95,1638.93,-127.29,3.22,22.81,0.75,11.28,17.08,18.56,17.83,29.84,0.00,0.00
589.60,47.45,52.77,46.69,53.40,1638.49,-109.69,2.11,22.70,0.21,11.26,18.08,17.59,18.29,28.85,0.00,0.00
591.85,47.87,52.28,47.15,52.93,1638.34,-94.46,1.15,22.37,-0.27,10.90,18.93,16.74,18.66,27.64,0.00,0.00
594.61,48.40,51.69,47.73,52.36,1638.58,-75.78,-0.17,21.95,-1.04,10.67,19.99,15.69,18.94,26.36,0.00,0.00
597.64,48.98,51.05,48.38,51.75,1639.17,-55.15,-1.60,21.30,-1.74,10.22,21.15,14.51,19.41,24.72,0.00,0.00
600.02,49.45,50.56,48.90,51.27,1639.83,-38.94,-2.65,20.71,-2.21,9.85,22.06,13.56,19.86,23.42,0.00,0.00
602.30,49.90,50.10,49.39,50.82,1640.47,-23.33,-3.44,20.07,-2.41,9.48,22.94,12.64,20.53,22.13,0.00,0.00
604.45,50.00,50.00,49.86,50.40,1641.41,-8.85,-4.39,8.85,-3.08,-6.00,-22.85,39.12,-25.93,33.12,0.00,0.00
607.09,50.52,49.47,50.46,49.89,1642.77,9.27,-5.90,8.00,-4.09,3.36,-22.68,38.22,-26.77,41.58,0.00,0.00
609.58,51.01,48.95,51.01,49.39,1643.54,26.50,-7.07,7.18,-4.47,2.92,-22.51,37.36,-26.98,40.29,0.00,0.00
611.80,51.44,48.49,51.47,48.90,1642.93,42.08,-7.02,6.25,-3.47,2.29,-22.36,36.58,-25.83,38.87,0.00,0.00
614.56,51.97,47.90,52.02,48.29,1642.07,61.13,-7.15,5.39,-3.67,2.07,-22.16,35.59,-25.83,37.67,0.00,0.00
617.49,52.52,47.27,52.63,47.69,1642.29,80.84,-8.75,5.04,-5.47,2.28,-21.95,34.52,-27.42,36.80,0.00,0.00
619.84,52.95,46.76,53.10,47.22,1642.20,96.20,-10.02,5.20,-6.08,2.73,-21.77,33.64,-27.86,36.37,0.00,0.00
622.10,53.36,46.25,53.54,46.75,1641.70,111.09,-11.02,5.24,-6.39,2.65,-21.60,32.79,-27.99,35.44,0.00,0.00
625.14,53.90,45.57,54.10,46.09,1640.12,130.98,-11.77,5.44,-6.38,2.86,-21.36,31.61,-27.75,34.47,0.00,0.00
627.61,54.33,45.00,54.53,45.54,1638.18,147.22,-12.00,5.49,-6.18,2.79,-21.16,30.64,-27.35,33.42,0.00,0.00
630.04,54.75,44.45,54.95,44.99,1636.14,163.02,-12.30,5.62,-6.40,2.92,-20.97,29.67,-27.36,32.58,0.00,0.00
633.06,55.25,43.74,55.45,44.30,1633.02,182.50,-12.41,5.92,-6.27,3.16,-20.71,28.44,-26.99,31.60,0.00,0.00
635.57,55.66,43.15,55.86,43.73,1630.25,198.65,-12.58,6.14,-6.42,3.25,-20.50,27.40,-26.92,30.65,0.00,0.00
638.06,56.06,42.56,56.24,43.15,1626.98,214.39,-12.44,6.57,-6.11,3.63,-20.29,26.35,-26.40,29.98,0.00,0.00
640.20,56.40,42.06,56.56,42.64,1623.97,227.94,-12.30,6.81,-6.02,3.63,-20.10,25.44,-26.12,29.07,0.00,0.00
642.97,56.82,41.39,56.96,41.97,1619.53,245.26,-11.83,7.29,-5.57,3.99,-19.85,24.24,-25.42,28.23,0.00,0.00
645.55,57.20,40.77,57.31,41.35,1614.98,261.32,-11.23,7.74,-5.15,4.22,-19.61,23.10,-24.76,27.32,0.00,0.00
647.72,57.52,40.24,57.59,40.82,1611.00,274.57,-10.74,8.25,-4.92,4.59,-19.41,22.13,-24.33,26.72,0.00,0.00
650.50,57.91,39.56,57.94,40.13,1605.46,291.53,-9.90,8.75,-4.35,4.74,-19.14,20.87,-23.49,25.61,0.00,0.00
653.13,58.26,38.92,58.25,39.48,1599.86,307.42,-8.98,9.22,-3.79,4.97,-18.89,19.66,-22.68,24.63,0.00,0.00
655.35,58.55,38.37,58.51,38.92,1594.83,320.71,-8.10,9.65,-3.25,5.21,-18.67,18.63,-21.92,23.83,0.00,0.00
658.13,58.91,37.69,58.81,38.22,1588.39,337.13,-7.07,10.21,-2.79,5.51,-18.39,17.31,-21.19,22.83,0.00,0.00
661.01,59.26,36.98,59.11,37.48,1581.25,354.05,-5.82,10.73,-2.04,5.72,-18.10,15.92,-20.14,21.64,0.00,0.00
663.30,59.53,36.41,59.34,36.90,1575.49,367.29,-4.91,11.12,-1.67,5.90,-17.86,14.81,-19.53,20.71,0.00,0.00
666.08,59.84,35.73,59.60,36.19,1568.09,383.29,-3.63,11.48,-0.89,6.00,-17.57,13.43,-18.46,19.44,0.00,0.00
669.07,60.16,34.99,59.87,35.42,1559.87,400.36,-2.26,11.72,-0.21,6.02,-17.25,11.94,-17.46,17.96,0.00,0.00
671.39,60.40,34.41,60.07,34.83,1553.43,413.22,-1.34,12.13,0.12,6.42,-17.00,10.75,-16.88,17.17,0.00,0.00
674.14,60.66,33.74,60.29,34.12,1545.46,428.44,-0.10,12.34,0.85,6.33,-16.69,9.34,-15.84,15.66,0.00,0.00
677.15,60.94,33.00,60.52,33.35,1536.58,444.84,1.15,12.51,1.41,6.37,-16.36,7.76,-14.95,14.13,0.00,0.00
679.55,61.14,32.41,60.69,32.73,1529.35,457.69,2.11,12.62,1.85,6.40,-16.08,6.49,-14.23,12.89,0.00,0.00
681.99,61.34,31.81,60.86,32.11,1521.95,470.57,2.95,12.70,2.17,6.42,-15.80,5.18,-13.63,11.60,0.00,0.00
684.15,61.50,31.29,60.99,31.57,1515.22,481.75,3.74,12.76,2.60,6.43,-15.54,4.01,-12.94,10.44,0.00,0.00
686.90,61.69,30.62,61.16,30.88,1506.72,495.81,4.47,12.75,2.76,6.37,-15.22,2.50,-12.45,8.87,0.00,0.00
689.73,61.87,29.95,61.31,30.17,1497.53,509.90,5.48,12.70,3.46,6.31,-14.87,0.93,-11.42,7.23,0.00,0.00
692.09,62.00,29.38,61.43,29.57,1489.65,521.52,6.37,12.51,3.94,6.10,-14.59,-0.40,-10.65,5.69,0.00,0.00
694.48,62.13,28.81,61.54,28.97,1481.69,533.19,7.07,12.18,4.12,5.81,-14.29,-1.77,-10.17,4.04,0.00,0.00
696.62,62.23,28.31,61.63,28.45,1474.64,543.30,7.50,11.96,4.16,5.78,-14.02,-3.00,-9.86,2.78,0.00,0.00
699.37,62.34,27.67,61.74,27.78,1465.43,556.00,8.05,11.60,4.42,5.53,-13.67,-4.60,-9.25,0.93,0.00,0.00
702.24,62.44,27.01,61.84,27.08,1455.70,568.94,8.54,11.09,4.61,5.19,-13.30,-6.29,-8.69,-1.10,0.00,0.00
704.61,62.50,26.46,61.91,26.52,1447.50,579.33,8.93,10.64,4.80,4.94,-12.99,-7.70,-8.19,-2.76,0.00,0.00
706.95,62.55,25.94,61.96,25.96,1439.37,589.28,9.23,10.17,4.88,4.69,-12.68,-9.11,-7.80,-4.43,0.00,0.00
709.07,62.59,25.46,62.00,25.47,1431.88,598.12,9.50,9.68,5.00,4.38,-12.39,-10.40,-7.39,-6.03,0.00,0.00
711.83,62.62,24.85,62.04,24.83,1422.23,609.13,9.61,9.09,4.88,4.11,-12.02,-12.10,-7.14,-7.99,0.00,0.00
714.64,62.62,24.24,62.08,24.20,1412.39,619.98,9.56,8.35,4.75,3.65,-11.63,-13.85,-6.89,-10.19,0.00,0.00
716.96,62.61,23.74,62.08,23.68,1404.02,628.57,9.61,7.76,4.84,3.37,-11.31,-15.31,-6.47,-11.94,0.00,0.00
719.17,62.59,23.27,62.08,23.20,1396.00,636.46,9.58,7.16,4.76,3.04,-11.00,-16.71,-6.23,-13.67,0.00,0.00
721.96,62.54,22.69,62.05,22.61,1385.87,645.75,9.45,6.56,4.63,2.84,-10.60,-18.50,-5.97,-15.65,0.00,0.00
724.47,62.48,22.18,62.02,22.08,1376.66,653.88,9.23,5.82,4.45,2.33,-10.24,-20.13,-5.79,-17.80,0.00,0.00
726.96,62.40,21.68,61.98,21.57,1367.61,661.49,8.84,5.10,4.10,1.97,-9.88,-21.76,-5.78,-19.79,0.00,0.00
729.14,62.32,21.25,61.93,21.13,1359.68,667.88,8.39,4.36,3.79,1.50,-9.56,-23.20,-5.77,-21.69,0.00,0.00
731.90,62.19,20.72,61.86,20.59,1349.68,675.68,7.65,3.22,3.28,0.78,-9.15,-25.04,-5.86,-24.26,0.00,0.00
734.78,62.04,20.18,61.77,20.03,1339.13,683.33,6.78,1.93,2.79,0.07,-8.71,-26.99,-5.92,-26.92,0.00,0.00
737.16,61.89,19.74,61.68,19.59,1330.50,689.00,5.91,1.01,2.22,-0.27,-8.35,-28.61,-6.13,-28.88,0.00,0.00
739.49,61.73,19.32,61.59,19.17,1322.06,694.34,4.88,-0.10,1.56,-0.99,-7.99,-30.22,-6.43,-31.21,0.00,0.00
741.62,61.57,18.95,61.48,18.79,1314.11,698.84,4.15,-1.13,1.39,-1.54,-7.66,-31.69,-6.27,-33.23,0.00,0.00
744.40,61.34,18.48,61.34,18.32,1303.96,704.20,2.78,-2.51,0.41,-2.24,-7.22,-33.64,-6.81,-35.88,0.00,0.00
746.99,61.11,18.05,61.17,17.89,1294.24,708.38,1.68,-3.56,-0.01,-2.60,-6.81,-35.47,-6.82,-38.07,0.00,0.00
749.21,60.89,17.70,61.01,17.55,1286.03,711.54,0.54,-4.51,-0.76,-3.11,-6.45,-37.05,-7.21,-40.16,0.00,0.00
751.99,60.60,17.27,60.81,17.12,1275.63,715.28,-0.92,-6.06,-1.51,-4.15,-6.00,-39.06,-7.51,-43.21,0.00,0.00
754.74,60.28,16.86,60.58,16.70,1265.15,718.29,-2.31,-7.59,-2.16,-4.91,-5.55,-41.06,-7.71,-45.97,0.00,0.00
756.96,60.00,16.55,60.38,16.38,1256.71,720.29,-3.53,-8.90,-2.87,-5.62,-5.18,-42.69,-8.05,-48.32,0.00,0.00
759.75,59.64,16.17,60.11,16.02,1246.15,721.76,-5.18,-10.14,-3.78,-5.96,-4.72,-44.75,-8.50,-50.72,0.00,0.00
762.47,59.26,15.81,59.81,15.67,1235.71,722.50,-6.81,-11.37,-4.59,-6.59,-4.25,-46.79,-8.85,-53.38,0.00,0.00
764.67,58.93,15.54,59.55,15.41,1227.12,722.66,-8.04,-12.43,-5.14,-7.18,-3.88,-48.45,-9.02,-55.63,0.00,0.00
767.47,58.49,15.21,59.20,15.08,1216.02,722.20,-9.55,-13.81,-5.85,-7.88,-3.40,-50.58,-9.25,-58.47,0.00,0.00
770.05,58.05,14.93,58.85,14.79,1205.56,721.23,-10.83,-15.22,-6.40,-8.71,-2.94,-52.57,-9.35,-61.28,0.00,0.00
773.07,57.52,14.62,58.41,14.48,1193.32,719.21,-12.37,-16.83,-7.21,-9.48,-2.41,-54.91,-9.62,-64.39,0.00,0.00
775.58,57.06,14.38,58.02,14.25,1183.13,716.44,-13.76,-17.80,-7.98,-9.67,-1.97,-56.87,-9.95,-66.54,0.00,0.00
777.89,56.60,14.17,57.63,14.07,1173.79,713.10,-15.16,-18.49,-8.80,-9.84,-1.55,-58.70,-10.35,-68.54,0.00,0.00
780.75,56.02,13.94,57.12,13.87,1162.19,708.07,-16.90,-19.21,-9.67,-10.11,-1.03,-60.97,-10.70,-71.08,0.00,0.00
783.13,55.51,13.77,56.68,13.71,1152.30,703.32,-18.21,-19.93,-10.21,-10.58,-0.60,-62.89,-10.81,-73.46,0.00,0.00
785.94,54.88,13.58,56.11,13.53,1139.97,697.04,-19.20,-20.91,-10.30,-11.15,-0.08,-65.17,-10.38,-76.32,0.00,0.00
788.58,54.27,13.43,55.52,13.38,1128.04,689.83,-19.81,-21.31,-10.37,-10.96,0.41,-67.32,-9.96,-78.28,0.00,0.00
791.65,53.52,13.28,54.80,13.26,1114.16,679.92,-20.60,-21.23,-10.81,-10.56,0.99,-69.85,-9.82,-80.41,0.00,0.00
794.04,52.91,13.19,54.20,13.18,1102.95,671.59,-20.93,-21.34,-10.74,-10.77,1.45,-71.84,-9.30,-82.61,0.00,0.00
796.85,52.17,13.10,53.46,13.09,1089.59,660.87,-21.15,-21.36,-10.73,-10.69,1.99,-74.19,-8.75,-84.88,0.00,0.00
799.70,51.38,13.04,52.68,13.05,1075.97,648.74,-21.40,-21.10,-10.88,-10.37,2.54,-76.61,-8.34,-86.98,0.00,0.00
801.90,50.75,13.01,52.05,13.03,1065.33,638.72,-21.50,-20.89,-10.83,-10.25,2.97,-78.48,-7.86,-88.73,0.00,0.00
804.72,50.00,13.00,51.20,13.04,1051.67,624.79,-20.34,-19.09,-9.35,-8.28,41.73,-41.66,32.38,-49.93,0.00,0.00
807.12,49.29,13.01,50.45,13.07,1039.84,612.05,-19.95,-18.11,-9.65,-8.24,41.98,-41.04,32.33,-49.28,0.00,0.00
810.20,48.42,13.05,49.49,13.13,1025.03,595.22,-18.78,-16.31,-8.63,-6.98,42.28,-40.25,33.65,-47.22,0.00,0.00
812.59,47.76,13.11,48.77,13.21,1014.58,582.12,-18.11,-14.81,-8.49,-6.15,42.49,-39.62,33.99,-45.77,0.00,0.00
815.41,47.02,13.20,47.91,13.32,1002.27,566.32,-16.52,-12.66,-7.13,-4.81,42.72,-38.88,35.59,-43.70,0.00,0.00
818.34,46.28,13.32,47.06,13.46,990.67,549.98,-15.04,-10.40,-6.52,-3.66,42.94,-38.11,36.42,-41.77,0.00,0.00
820.59,45.73,13.43,46.42,13.58,982.19,537.63,-13.66,-8.79,-5.59,-2.96,43.09,-37.51,37.50,-40.47,0.00,0.00
823.36,45.09,13.59,45.67,13.76,972.89,522.27,-12.36,-6.65,-5.24,-1.78,43.26,-36.77,38.02,-38.55,0.00,0.00
826.05,44.49,13.77,44.98,13.97,965.01,507.52,-11.37,-4.59,-4.95,-0.76,43.41,-36.05,38.45,-36.81,0.00,0.00
828.25,44.02,13.93,44.43,14.14,958.90,495.90,-10.36,-3.35,-4.26,-0.55,43.52,-35.45,39.26,-36.00,0.00,0.00
831.04,43.45,14.15,43.79,14.38,952.26,481.31,-9.39,-1.77,-4.00,0.26,43.63,-34.69,39.63,-34.43,0.00,0.00
833.65,42.93,14.38,43.20,14.64,946.83,467.56,-8.54,-0.15,-3.62,1.15,43.72,-33.97,40.10,-32.82,0.00,0.00
835.87,42.52,14.59,42.72,14.86,942.64,456.15,-7.67,1.01,-3.05,1.55,43.79,-33.36,40.74,-31.81,0.00,0.00
838.62,42.03,14.87,42.18,15.15,938.55,442.42,-7.00,2.15,-3.01,1.90,43.85,-32.60,40.84,-30.69,0.00,0.00
841.50,41.55,15.19,41.64,15.49,935.25,428.12,-6.46,3.37,-2.85,2.54,43.89,-31.79,41.04,-29.25,0.00,0.00
843.83,41.18,15.46,41.24,15.79,933.67,416.65,-6.51,4.33,-3.29,2.99,43.91,-31.13,40.62,-28.15,0.00,0.00
846.05,40.84,15.73,40.88,16.09,932.60,405.86,-6.49,5.19,-3.23,3.37,43.92,-30.51,40.70,-27.14,0.00,0.00
848.94,40.43,16.10,40.46,16.47,932.02,392.63,-6.58,5.61,-3.36,3.10,43.91,-29.68,40.55,-26.59,0.00,0.00
851.45,40.09,16.44,40.12,16.82,932.13,381.38,-6.63,5.79,-3.36,3.04,43.88,-28.96,40.53,-25.93,0.00,0.00
853.97,39.78,16.80,39.81,17.19,933.21,370.28,-7.06,5.91,-3.87,3.05,43.84,-28.24,39.97,-25.18,0.00,0.00
856.18,39.52,17.12,39.57,17.54,934.90,360.73,-7.72,5.94,-4.45,2.99,43.79,-27.60,39.34,-24.60,0.00,0.00
858.93,39.22,17.54,39.30,17.98,937.58,348.97,-8.49,5.90,-4.80,2.92,43.71,-26.79,38.91,-23.87,0.00,0.00
861.77,38.93,17.99,39.05,18.45,941.17,337.26,-9.41,5.60,-5.36,2.59,43.61,-25.96,38.25,-23.37,0.00,0.00
864.10,38.71,18.37,38.87,18.84,944.66,327.83,-10.19,5.23,-5.76,2.30,43.50,-25.27,37.74,-22.97,0.00,0.00
866.35,38.52,18.75,38.71,19.23,948.46,318.82,-10.95,4.90,-6.15,2.16,43.39,-24.60,37.25,-22.44,0.00,0.00
869.17,38.30,19.24,38.55,19.73,954.04,307.95,-12.12,4.21,-6.90,1.61,43.24,-23.76,36.34,-22.15,0.00,0.00
871.66,38.13,19.68,38.42,20.19,959.42,298.54,-13.08,3.50,-7.30,1.19,43.08,-23.01,35.78,-21.82,0.00,0.00
874.10,37.98,20.12,38.32,20.63,965.07,289.58,-13.93,2.72,-7.66,0.71,42.92,-22.27,35.25,-21.56,0.00,0.00
876.23,37.86,20.52,38.24,21.03,970.39,281.76,-14.66,2.08,-8.02,0.45,42.76,-21.63,34.74,-21.18,0.00,0.00
879.00,37.73,21.05,38.18,21.57,978.10,271.80,-15.89,1.16,-8.83,-0.08,42.53,-20.78,33.71,-20.86,0.00,0.00
881.65,37.62,21.57,38.12,22.09,985.70,262.49,-16.77,0.26,-9.06,-0.55,42.30,-19.97,33.24,-20.52,0.00,0.00
883.85,37.55,22.01,38.09,22.53,992.38,254.82,-17.47,-0.48,-9.37,-0.91,42.09,-19.28,32.73,-20.19,0.00,0.00
886.63,37.47,22.57,38.08,23.08,1001.26,245.48,-18.32,-1.58,-9.77,-1.59,41.82,-18.42,32.05,-20.01,0.00,0.00
889.35,37.42,23.14,38.08,23.64,1010.31,236.32,-18.98,-2.49,-9.98,-1.91,41.52,-17.57,31.54,-19.49,0.00,0.00
891.53,37.39,23.60,38.09,24.09,1017.89,229.06,-19.48,-3.20,-10.20,-2.25,41.28,-16.89,31.08,-19.13,0.00,0.00
894.33,37.38,24.19,38.11,24.68,1027.89,219.84,-19.95,-4.00,-10.31,-2.58,40.94,-16.00,30.63,-18.58,0.00,0.00
896.86,37.38,24.74,38.13,25.22,1036.99,211.40,-19.96,-4.52,-9.99,-2.67,40.62,-15.20,30.63,-17.87,0.00,0.00
899.89,37.41,25.41,38.18,25.87,1048.48,201.45,-20.09,-5.06,-10.13,-2.89,40.21,-14.23,30.09,-17.12,0.00,0.00
902.36,37.45,25.97,38.22,26.41,1057.86,193.34,-19.77,-5.37,-9.62,-2.93,39.87,-13.43,30.24,-16.37,0.00,0.00
904.63,37.50,26.48,38.26,26.90,1066.72,185.98,-19.42,-5.59,-9.40,-2.98,39.53,-12.70,30.13,-15.69,0.00,0.00
907.58,37.58,27.15,38.33,27.55,1078.52,176.44,-18.77,-5.75,-8.94,-2.98,39.08,-11.74,30.13,-14.73,0.00,0.00
909.96,37.66,27.70,38.39,28.08,1088.18,168.84,-18.07,-5.78,-8.45,-2.92,38.70,-10.97,30.25,-13.89,0.00,0.00
912.77,37.78,28.36,38.48,28.71,1099.79,159.96,-17.01,-5.77,-7.75,-2.87,38.23,-10.04,30.47,-12.91,0.00,0.00
915.74,37.92,29.06,38.57,29.37,1112.13,150.56,-15.60,-5.46,-6.84,-2.52,37.71,-9.06,30.87,-11.59,0.00,0.00
918.00,38.05,29.60,38.65,29.88,1121.82,143.50,-14.48,-5.20,-6.25,-2.37,37.30,-8.31,31.05,-10.68,0.00,0.00
920.78,38.21,30.26,38.76,30.52,1134.13,134.82,-13.12,-4.70,-5.59,-1.99,36.78,-7.38,31.19,-9.37,0.00,0.00
923.62,38.40,30.95,38.87,31.18,1146.83,125.95,-11.55,-3.94,-4.66,-1.43,36.22,-6.43,31.56,-7.86,0.00,0.00
925.89,38.57,31.50,38.98,31.70,1156.98,119.16,-10.01,-3.48,-3.65,-1.33,35.77,-5.66,32.11,-7.00,0.00,0.00
928.66,38.78,32.17,39.11,32.33,1169.53,110.90,-8.00,-2.74,-2.54,-0.84,35.19,-4.72,32.65,-5.56,0.00,0.00
931.54,39.02,32.88,39.26,33.00,1182.82,102.52,-5.82,-1.96,-1.40,-0.44,34.57,-3.74,33.17,-4.17,0.00,0.00
933.84,39.23,33.44,39.39,33.54,1193.87,95.91,-4.28,-1.24,-0.80,0.01,34.06,-2.95,33.26,-2.94,0.00,0.00
936.58,39.48,34.12,39.56,34.18,1207.17,88.18,-2.31,-0.32,0.29,0.51,33.44,-2.01,33.72,-1.49,0.00,0.00
938.54,39.68,34.60,39.70,34.63,1216.86,82.99,-0.91,0.14,0.96,0.53,32.98,-1.33,33.94,-0.80,0.00,0.00
941.24,39.96,35.27,39.89,35.26,1230.24,75.89,1.22,0.89,2.19,1.01,32.33,-0.39,34.52,0.62,0.00,0.00
943.88,40.25,35.92,40.10,35.87,1243.68,69.17,3.15,1.64,3.04,1.39,31.68,0.54,34.72,1.93,0.00,0.00
