BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1891.04,61.58,68.98,61.43,68.00,2118.68,-107.56,18.66,-13.67,9.14,-7.29,2.82,-15.73,11.96,-23.01,0.00,0.00
1893.82,61.77,69.65,61.66,68.65,2133.14,-114.39,18.23,-14.76,8.96,-7.77,1.30,-15.40,10.26,-23.17,0.00,0.00
1896.17,61.91,70.22,61.84,69.20,2145.07,-120.45,17.86,-15.55,8.77,-8.11,0.00,-15.13,8.77,-23.23,0.00,0.00
1898.93,62.06,70.87,62.02,69.85,2158.74,-128.06,17.45,-16.20,8.58,-8.33,-1.54,-14.79,7.04,-23.13,0.00,0.00
1901.69,62.20,71.53,62.19,70.50,2172.23,-135.99,16.87,-16.73,8.22,-8.56,-3.11,-14.46,5.11,-23.01,0.00,0.00
1903.94,62.29,72.05,62.31,71.03,2182.88,-142.73,16.41,-17.01,8.00,-8.63,-4.40,-14.18,3.60,-22.81,0.00,0.00
1906.40,62.39,72.63,62.43,71.61,2194.29,-150.38,15.90,-17.24,7.74,-8.71,-5.83,-13.87,1.91,-22.58,0.00,0.00
1909.41,62.48,73.32,62.54,72.32,2207.71,-159.98,15.29,-17.43,7.44,-8.78,-7.59,-13.49,-0.15,-22.26,0.00,0.00
1911.55,62.53,73.80,62.61,72.82,2216.92,-167.12,14.89,-17.39,7.26,-8.68,-8.86,-13.21,-1.60,-21.89,0.00,0.00
1914.40,62.58,74.44,62.67,73.48,2228.78,-177.03,14.35,-17.13,6.99,-8.47,-10.57,-12.84,-3.58,-21.30,0.00,0.00
1917.10,62.61,75.04,62.69,74.10,2239.24,-186.68,14.17,-16.79,7.01,-8.27,-12.21,-12.48,-5.19,-20.74,0.00,0.00
1920.01,62.62,75.68,62.68,74.74,2249.51,-197.38,14.47,-16.30,7.34,-7.98,-13.99,-12.09,-6.66,-20.07,0.00,0.00
1922.40,62.61,76.19,62.65,75.26,2257.66,-206.48,14.60,-15.75,7.36,-7.65,-15.48,-11.76,-8.12,-19.41,0.00,0.00
1925.18,62.59,76.78,62.61,75.88,2267.21,-217.27,14.21,-15.07,6.96,-7.29,-17.22,-11.38,-10.26,-18.67,0.00,0.00
1928.00,62.54,77.36,62.55,76.52,2276.60,-228.56,13.60,-14.21,6.58,-6.80,-19.01,-10.98,-12.43,-17.78,0.00,0.00
1930.17,62.48,77.81,62.50,77.00,2283.63,-237.30,12.93,-13.59,6.16,-6.51,-20.40,-10.67,-14.25,-17.18,0.00,0.00
1933.06,62.39,78.38,62.41,77.62,2292.46,-248.97,12.04,-12.88,5.71,-6.19,-22.27,-10.26,-16.56,-16.45,0.00,0.00
1935.57,62.29,78.88,62.31,78.15,2299.47,-259.28,11.47,-12.27,5.50,-5.89,-23.91,-9.89,-18.41,-15.79,0.00,0.00
1938.35,62.16,79.41,62.19,78.74,2307.01,-270.92,10.51,-11.51,4.91,-5.48,-25.76,-9.48,-20.84,-14.97,0.00,0.00
1940.64,62.03,79.84,62.08,79.21,2312.98,-280.52,9.49,-10.95,4.30,-5.23,-27.28,-9.14,-22.98,-14.37,0.00,0.00
1943.41,61.86,80.35,61.92,79.78,2319.73,-292.28,8.22,-10.31,3.65,-4.92,-29.15,-8.73,-25.49,-13.65,0.00,0.00
1946.23,61.66,80.85,61.76,80.33,2326.08,-304.08,6.81,-9.95,2.90,-4.85,-31.06,-8.30,-28.16,-13.14,0.00,0.00
1948.36,61.50,81.21,61.61,80.75,2330.34,-313.35,5.87,-9.45,2.49,-4.49,-32.53,-7.97,-30.04,-12.46,0.00,0.00
1951.13,61.26,81.68,61.40,81.27,2335.53,-325.42,4.42,-8.89,1.69,-4.24,-34.46,-7.54,-32.77,-11.78,0.00,0.00
1953.71,61.02,82.10,61.19,81.76,2339.97,-336.73,2.88,-8.38,0.84,-3.99,-36.26,-7.13,-35.42,-11.12,0.00,0.00
1956.60,60.72,82.55,60.92,82.27,2344.12,-349.41,1.30,-7.98,0.10,-3.85,-38.30,-6.67,-38.20,-10.52,0.00,0.00
1959.01,60.45,82.92,60.69,82.68,2347.09,-360.02,-0.09,-7.72,-0.62,-3.75,-40.03,-6.28,-40.65,-10.03,0.00,0.00
1961.47,60.16,83.28,60.43,83.09,2349.52,-370.90,-1.45,-7.49,-1.28,-3.66,-41.80,-5.88,-43.08,-9.53,0.00,0.00
1964.25,59.81,83.66,60.12,83.54,2351.85,-383.38,-3.23,-7.16,-2.25,-3.46,-43.82,-5.42,-46.08,-8.88,0.00,0.00
1966.57,59.49,83.97,59.85,83.91,2353.39,-393.77,-4.86,-6.96,-3.13,-3.40,-45.52,-5.03,-48.65,-8.43,0.00,0.00
1969.33,59.09,84.32,59.50,84.32,2354.34,-406.21,-6.57,-6.81,-3.91,-3.35,-47.57,-4.57,-51.47,-7.92,0.00,0.00
1972.17,58.66,84.66,59.13,84.72,2354.75,-418.95,-8.55,-6.80,-4.97,-3.40,-49.69,-4.09,-54.66,-7.49,0.00,0.00
1974.32,58.31,84.91,58.82,85.01,2354.60,-428.69,-10.10,-6.77,-5.78,-3.37,-51.31,-3.72,-57.08,-7.09,0.00,0.00
1977.12,57.83,85.21,58.40,85.36,2353.41,-441.30,-11.84,-6.95,-6.54,-3.54,-53.44,-3.23,-59.98,-6.77,0.00,0.00
1979.74,57.36,85.47,57.98,85.67,2351.61,-453.32,-13.48,-6.92,-7.37,-3.45,-55.44,-2.77,-62.81,-6.22,0.00,0.00
1982.50,56.83,85.73,57.50,85.98,2348.73,-466.17,-15.01,-6.83,-8.06,-3.38,-57.58,-2.28,-65.64,-5.67,0.00,0.00
1984.84,56.37,85.93,57.07,86.21,2345.61,-476.96,-16.26,-6.96,-8.66,-3.53,-59.41,-1.86,-68.07,-5.40,0.00,0.00
1987.63,55.78,86.14,56.54,86.48,2341.15,-490.12,-17.76,-6.85,-9.41,-3.39,-61.60,-1.36,-71.02,-4.74,0.00,0.00
1990.46,55.17,86.34,55.97,86.72,2335.90,-503.50,-19.42,-6.81,-10.29,-3.39,-63.85,-0.84,-74.14,-4.23,0.00,0.00
1992.64,54.67,86.47,55.51,86.89,2331.11,-513.76,-20.57,-6.92,-10.81,-3.50,-65.60,-0.44,-76.41,-3.94,0.00,0.00
1995.46,54.00,86.63,54.88,87.08,2323.90,-527.10,-21.80,-7.00,-11.34,-3.53,-67.87,0.09,-79.21,-3.45,0.00,0.00
1997.90,53.40,86.74,54.31,87.21,2316.65,-538.68,-22.62,-7.15,-11.65,-3.64,-69.86,0.55,-81.51,-3.09,0.00,0.00
2000.72,52.67,86.84,53.63,87.35,2307.91,-552.04,-24.03,-7.38,-12.52,-3.77,-72.18,1.08,-84.69,-2.69,0.00,0.00
2003.00,52.06,86.91,53.05,87.43,2299.71,-562.79,-24.71,-7.65,-12.65,-3.94,-74.06,1.52,-86.71,-2.43,0.00,0.00
2005.77,51.30,86.97,52.33,87.53,2289.47,-576.19,-26.12,-7.74,-13.57,-3.90,-76.37,2.05,-89.93,-1.85,0.00,0.00
2008.53,50.50,86.99,51.57,87.57,2277.74,-589.39,-26.93,-8.05,-13.76,-4.14,-78.69,2.59,-92.45,-1.55,0.00,0.00
2011.44,50.00,87.00,50.74,87.59,2264.40,-603.17,-21.68,-2.53,-9.03,0.64,-41.11,41.19,-50.14,41.83,0.00,0.00
2013.78,49.31,86.99,50.04,87.59,2253.11,-614.66,-21.88,-2.21,-11.02,-0.97,-40.51,41.47,-51.53,40.50,0.00,0.00
2016.17,48.63,86.96,49.33,87.55,2240.80,-625.69,-21.22,-1.86,-10.34,-0.78,-39.89,41.73,-50.23,40.95,0.00,0.00
2019.02,47.84,86.90,48.52,87.49,2226.43,-638.02,-20.72,-1.40,-10.18,-0.54,-39.16,42.02,-49.33,41.48,0.00,0.00
2021.22,47.26,86.83,47.90,87.41,2215.01,-646.85,-19.93,-1.07,-9.61,-0.38,-38.58,42.24,-48.19,41.86,0.00,0.00
2024.08,46.52,86.72,47.11,87.29,2200.26,-657.71,-19.00,-0.44,-9.18,0.00,-37.83,42.49,-47.01,42.49,0.00,0.00
2026.67,45.89,86.60,46.42,87.15,2186.55,-666.78,-17.67,0.23,-8.32,0.38,-37.15,42.71,-45.47,43.09,0.00,0.00
2029.43,45.24,86.45,45.70,86.98,2172.01,-675.75,-16.29,1.05,-7.64,0.82,-36.41,42.92,-44.06,43.74,0.00,0.00
2031.84,44.69,86.30,45.12,86.82,2159.81,-682.65,-15.50,1.54,-7.42,0.98,-35.77,43.08,-43.19,44.06,0.00,0.00
2034.19,44.18,86.13,44.57,86.63,2147.77,-688.45,-14.56,1.69,-6.88,0.91,-35.13,43.23,-42.02,44.14,0.00,0.00
2037.27,43.54,85.89,43.90,86.36,2132.43,-695.13,-13.60,1.91,-6.49,1.02,-34.30,43.40,-40.79,44.43,0.00,0.00
2039.52,43.10,85.69,43.42,86.16,2121.12,-699.68,-12.77,2.35,-6.02,1.37,-33.69,43.51,-39.71,44.88,0.00,0.00
2041.93,42.64,85.47,42.92,85.90,2108.73,-703.61,-11.53,2.48,-5.25,1.30,-33.03,43.62,-38.28,44.91,0.00,0.00
2045.08,42.08,85.15,42.32,85.53,2093.06,-707.39,-10.32,2.20,-4.77,1.01,-32.16,43.73,-36.93,44.74,0.00,0.00
2047.25,41.71,84.92,41.95,85.26,2082.45,-709.06,-9.54,1.67,-4.42,0.59,-31.55,43.79,-35.97,44.37,0.00,0.00
2049.74,41.30,84.64,41.53,84.93,2070.25,-710.46,-8.60,1.12,-3.92,0.34,-30.86,43.84,-34.78,44.18,0.00,0.00
2052.74,40.84,84.27,41.07,84.53,2056.21,-711.43,-8.03,0.53,-3.83,0.07,-30.01,43.89,-33.84,43.95,0.00,0.00
2054.88,40.54,84.00,40.77,84.23,2046.26,-711.45,-7.60,-0.03,-3.60,-0.27,-29.41,43.90,-33.01,43.63,0.00,0.00
2057.65,40.16,83.63,40.40,83.80,2033.23,-710.38,-6.78,-1.21,-3.10,-1.03,-28.62,43.91,-31.71,42.88,0.00,0.00
2060.42,39.81,83.24,40.08,83.35,2020.57,-708.40,-6.20,-2.57,-2.89,-1.78,-27.83,43.89,-30.71,42.11,0.00,0.00
2062.55,39.56,82.93,39.84,82.99,2010.84,-706.40,-5.68,-3.63,-2.60,-2.31,-27.21,43.87,-29.81,41.56,0.00,0.00
2065.36,39.25,82.50,39.56,82.52,1998.53,-703.17,-5.44,-4.98,-2.64,-2.97,-26.40,43.81,-29.03,40.84,0.00,0.00
2067.83,38.99,82.12,39.34,82.08,1987.72,-699.76,-5.08,-6.18,-2.39,-3.58,-25.68,43.75,-28.07,40.17,0.00,0.00
2070.66,38.73,81.66,39.09,81.57,1975.20,-695.28,-4.45,-7.47,-2.01,-4.19,-24.85,43.66,-26.85,39.47,0.00,0.00
2072.98,38.53,81.27,38.93,81.12,1965.24,-690.71,-4.12,-8.93,-1.91,-5.10,-24.17,43.57,-26.08,38.47,0.00,0.00
2075.37,38.34,80.86,38.77,80.65,1954.85,-685.57,-3.58,-10.39,-1.56,-5.80,-23.46,43.46,-25.02,37.66,0.00,0.00
2078.26,38.14,80.34,38.61,80.09,1943.03,-679.00,-3.48,-11.90,-1.70,-6.48,-22.59,43.31,-24.30,36.83,0.00,0.00
2080.43,38.00,79.95,38.50,79.65,1934.20,-673.64,-3.35,-13.03,-1.62,-7.03,-21.94,43.18,-23.56,36.14,0.00,0.00
2083.30,37.84,79.41,38.38,79.06,1922.51,-666.06,-3.05,-14.44,-1.42,-7.71,-21.08,42.99,-22.50,35.28,0.00,0.00
2085.89,37.72,78.91,38.29,78.50,1911.85,-658.34,-2.54,-16.04,-1.08,-8.63,-20.29,42.80,-21.37,34.16,0.00,0.00
2088.82,37.60,78.34,38.20,77.87,1900.23,-649.42,-2.19,-17.47,-0.98,-9.23,-19.40,42.56,-20.37,33.34,0.00,0.00
2091.15,37.53,77.87,38.15,77.37,1891.20,-642.00,-2.02,-18.49,-0.94,-9.68,-18.68,42.36,-19.62,32.68,0.00,0.00
2093.93,37.46,77.31,38.12,76.77,1880.72,-632.79,-1.99,-19.52,-0.98,-10.13,-17.82,42.10,-18.80,31.96,0.00,0.00
2096.79,37.41,76.71,38.09,76.14,1869.97,-622.84,-1.78,-20.54,-0.81,-10.63,-16.94,41.81,-17.75,31.18,0.00,0.00
2099.98,37.38,76.03,38.08,75.41,1857.91,-611.06,-1.26,-21.71,-0.47,-11.22,-15.94,41.46,-16.41,30.24,0.00,0.00
2102.41,37.38,75.51,38.08,74.86,1848.86,-601.96,-0.86,-22.26,-0.27,-11.36,-15.17,41.18,-15.44,29.82,0.00,0.00
2104.80,37.39,74.99,38.10,74.31,1840.18,-592.65,-0.53,-22.84,-0.13,-11.66,-14.42,40.88,-14.55,29.22,0.00,0.00
2107.65,37.42,74.35,38.12,73.66,1829.92,-581.70,-0.08,-22.87,0.12,-11.45,-13.51,40.51,-13.40,29.06,0.00,0.00
2109.84,37.46,73.86,38.15,73.15,1821.94,-573.02,0.50,-22.85,0.51,-11.42,-12.82,40.21,-12.30,28.80,0.00,0.00
2112.71,37.53,73.21,38.19,72.48,1811.63,-561.25,1.27,-22.79,0.91,-11.37,-11.89,39.80,-10.99,28.43,0.00,0.00
2115.34,37.62,72.61,38.24,71.86,1802.27,-550.37,2.08,-22.41,1.35,-11.06,-11.04,39.40,-9.70,28.35,0.00,0.00
2118.24,37.73,71.93,38.30,71.18,1792.19,-538.18,2.94,-21.75,1.76,-10.65,-10.10,38.95,-8.34,28.30,0.00,0.00
2120.67,37.84,71.36,38.36,70.61,1783.84,-527.98,3.71,-20.82,2.17,-10.03,-9.31,38.55,-7.13,28.52,0.00,0.00
2123.10,37.96,70.79,38.42,70.04,1775.49,-517.54,4.67,-19.87,2.73,-9.54,-8.51,38.13,-5.78,28.59,0.00,0.00
2125.83,38.11,70.13,38.50,69.39,1766.13,-505.59,5.87,-18.62,3.37,-8.85,-7.61,37.64,-4.23,28.79,0.00,0.00
2128.22,38.26,69.56,38.59,68.82,1758.22,-494.85,6.84,-17.57,3.83,-8.35,-6.82,37.20,-2.99,28.85,0.00,0.00
2130.69,38.43,68.97,38.68,68.24,1750.15,-483.90,7.89,-16.04,4.37,-7.40,-6.00,36.73,-1.63,29.34,0.00,0.00
2133.55,38.64,68.27,38.79,67.57,1741.15,-470.98,8.96,-14.14,4.86,-6.41,-5.04,36.16,-0.18,29.76,0.00,0.00
2135.96,38.83,67.68,38.90,66.99,1733.48,-459.82,10.14,-12.56,5.56,-5.62,-4.23,35.67,1.33,30.05,0.00,0.00
2138.51,39.04,67.06,39.03,66.39,1725.63,-447.85,11.29,-10.79,6.10,-4.70,-3.36,35.13,2.73,30.43,0.00,0.00
2140.68,39.24,66.53,39.14,65.88,1719.17,-437.74,12.21,-9.00,6.53,-3.68,-2.63,34.66,3.90,30.98,0.00,0.00
2143.44,39.50,65.85,39.30,65.24,1711.35,-424.49,13.18,-6.85,6.94,-2.65,-1.68,34.04,5.26,31.39,0.00,0.00
2146.07,39.76,65.20,39.47,64.63,1704.14,-411.75,14.07,-4.68,7.38,-1.52,-0.78,33.43,6.60,31.91,0.00,0.00
2148.20,39.98,64.67,39.63,64.13,1698.45,-401.11,14.79,-3.04,7.74,-0.75,-0.05,32.92,7.69,32.17,0.00,0.00
2150.94,40.28,63.99,39.85,63.51,1691.97,-387.29,15.09,-0.85,7.66,0.37,0.91,32.25,8.56,32.62,0.00,0.00
2153.70,40.60,63.31,40.09,62.90,1685.93,-373.34,15.17,1.50,7.61,1.60,1.86,31.56,9.48,33.16,0.00,0.00
2155.79,40.85,62.80,40.28,62.41,1681.07,-362.42,15.64,3.15,8.04,2.37,2.60,31.02,10.64,33.38,0.00,0.00
2158.42,41.17,62.15,40.52,61.81,1675.07,-348.55,16.35,5.19,8.45,3.37,3.52,30.33,11.97,33.70,0.00,0.00
2160.48,41.44,61.64,40.73,61.34,1670.79,-337.39,16.64,6.66,8.46,4.04,4.25,29.77,12.71,33.81,0.00,0.00
2163.22,41.80,60.97,41.01,60.71,1665.21,-322.40,17.12,8.62,8.74,5.02,5.22,29.01,13.96,34.03,0.00,0.00
2165.94,42.17,60.30,41.32,60.09,1660.22,-307.27,17.30,10.46,8.72,5.90,6.19,28.24,14.91,34.14,0.00,0.00
2168.11,42.48,59.77,41.59,59.61,1656.62,-295.07,17.25,11.91,8.60,6.63,6.97,27.61,15.57,34.24,0.00,0.00
2170.53,42.83,59.19,41.90,59.08,1652.97,-281.27,17.02,13.42,8.42,7.33,7.84,26.89,16.25,34.22,0.00,0.00
2173.26,43.23,58.53,42.27,58.48,1649.28,-265.34,16.57,14.92,8.12,8.01,8.82,26.07,16.95,34.08,0.00,0.00
2175.61,43.59,57.96,42.60,57.96,1646.20,-251.39,16.29,16.11,8.02,8.56,9.68,25.34,17.70,33.89,0.00,0.00
2178.12,43.98,57.37,42.98,57.42,1643.41,-236.38,15.72,17.30,7.63,9.12,10.59,24.54,18.23,33.67,0.00,0.00
2180.20,44.32,56.87,43.30,56.96,1641.35,-223.68,15.17,18.13,7.32,9.46,11.36,23.87,18.67,33.34,0.00,0.00
2183.02,44.78,56.21,43.75,56.36,1638.82,-206.52,14.41,19.31,6.93,10.07,12.39,22.95,19.32,33.02,0.00,0.00
2185.72,45.23,55.58,44.20,55.79,1636.97,-189.73,13.36,20.26,6.30,10.48,13.39,22.04,19.69,32.52,0.00,0.00
2187.84,45.59,55.09,44.58,55.35,1635.90,-176.29,12.37,20.74,5.72,10.59,14.18,21.31,19.89,31.91,0.00,0.00
2190.62,46.08,54.46,45.09,54.77,1634.64,-158.51,11.17,21.22,5.15,10.78,15.21,20.35,20.36,31.13,0.00,0.00
2193.43,46.58,53.83,45.62,54.19,1633.99,-140.21,9.63,21.51,4.27,10.86,16.27,19.34,20.54,30.20,0.00,0.00
2195.56,46.96,53.35,46.04,53.76,1633.63,-126.34,8.54,21.66,3.75,10.90,17.07,18.57,20.82,29.48,0.00,0.00
2198.35,47.47,52.74,46.60,53.19,1633.70,-107.89,6.83,21.69,2.81,10.86,18.12,17.54,20.93,28.40,0.00,0.00
2201.10,47.99,52.15,47.17,52.65,1633.99,-89.71,5.24,21.64,2.04,10.80,19.17,16.51,21.20,27.31,0.00,0.00
2203.33,48.41,51.67,47.64,52.21,1634.53,-74.69,3.84,21.36,1.30,10.56,20.02,15.66,21.32,26.21,0.00,0.00
2205.64,48.86,51.19,48.13,51.76,1635.24,-59.28,2.48,21.17,0.65,10.50,20.90,14.76,21.55,25.26,0.00,0.00
2208.45,49.41,50.60,48.75,51.22,1636.47,-40.39,0.74,20.80,-0.25,10.27,21.98,13.65,21.73,23.91,0.00,0.00
2210.87,49.89,50.11,49.29,50.76,1637.76,-24.08,-0.74,20.36,-0.98,9.99,22.92,12.67,21.94,22.67,0.00,0.00
2213.42,50.00,50.00,49.85,50.28,1639.24,-7.10,-2.21,7.10,-1.69,-1.64,-22.85,39.12,-24.54,37.48,0.00,0.00
2215.48,50.41,49.59,50.32,49.90,1640.62,6.92,-3.69,6.55,-2.56,3.00,-22.72,38.42,-25.28,41.43,0.00,0.00
2218.24,50.95,49.02,50.94,49.36,1641.96,25.91,-5.42,5.72,-3.34,2.56,-22.53,37.47,-25.87,40.03,0.00,0.00
2220.97,51.48,48.45,51.50,48.77,1641.43,44.78,-5.59,4.86,-2.86,2.11,-22.34,36.51,-25.20,38.62,0.00,0.00
2223.10,51.89,48.00,51.95,48.32,1641.52,59.35,-6.43,4.32,-3.61,1.91,-22.19,35.75,-25.80,37.65,0.00,0.00
2225.90,52.41,47.39,52.54,47.78,1642.22,78.00,-8.39,4.15,-4.90,2.02,-21.99,34.73,-26.89,36.74,0.00,0.00
2228.66,52.92,46.79,53.10,47.23,1642.44,96.06,-10.16,4.34,-5.72,2.24,-21.78,33.70,-27.51,35.94,0.00,0.00
2230.92,53.33,46.29,53.54,46.77,1642.16,110.81,-11.37,4.52,-6.22,2.34,-21.61,32.84,-27.83,35.18,0.00,0.00
2233.26,53.75,45.76,53.98,46.29,1641.43,125.95,-12.40,4.86,-6.64,2.57,-21.43,31.94,-28.07,34.52,0.00,0.00
2236.05,54.24,45.13,54.49,45.69,1639.83,144.05,-13.16,5.13,-6.85,2.66,-21.21,30.85,-28.06,33.51,0.00,0.00
2238.32,54.63,44.61,54.88,45.19,1638.23,158.71,-13.69,5.37,-7.08,2.79,-21.02,29.95,-28.11,32.74,0.00,0.00
2240.73,55.04,44.05,55.30,44.65,1636.18,174.24,-14.14,5.67,-7.25,2.96,-20.82,28.97,-28.08,31.93,0.00,0.00
2243.78,55.54,43.33,55.80,43.97,1633.22,193.78,-14.63,6.08,-7.48,3.18,-20.57,27.71,-28.04,30.89,0.00,0.00
2246.00,55.90,42.81,56.15,43.46,1630.67,207.64,-14.80,6.63,-7.48,3.56,-20.38,26.79,-27.86,30.35,0.00,0.00
2248.43,56.28,42.23,56.52,42.90,1627.57,222.96,-14.89,7.04,-7.48,3.69,-20.16,25.76,-27.65,29.45,0.00,0.00
2251.39,56.74,41.52,56.95,42.21,1623.20,241.30,-14.70,7.77,-7.28,4.13,-19.90,24.48,-27.18,28.61,0.00,0.00
2253.59,57.06,40.99,57.25,41.69,1619.70,254.66,-14.49,8.41,-7.15,4.50,-19.70,23.52,-26.85,28.02,0.00,0.00
2256.03,57.42,40.40,57.57,41.11,1615.44,269.49,-14.08,9.08,-6.87,4.82,-19.47,22.43,-26.34,27.25,0.00,0.00
2259.12,57.86,39.65,57.97,40.36,1609.60,288.24,-13.42,9.83,-6.50,5.16,-19.18,21.03,-25.67,26.19,0.00,0.00
2261.32,58.16,39.11,58.23,39.81,1604.94,301.40,-12.65,10.43,-5.98,5.49,-18.97,20.02,-24.94,25.51,0.00,0.00
2264.10,58.53,38.43,58.54,39.13,1598.85,317.88,-11.69,11.11,-5.50,5.80,-18.69,18.73,-24.20,24.53,0.00,0.00
2266.92,58.89,37.73,58.85,38.42,1592.28,334.40,-10.61,11.87,-4.92,6.21,-18.41,17.39,-23.33,23.60,0.00,0.00
2269.07,59.15,37.20,59.07,37.89,1587.27,346.66,-9.93,12.58,-4.65,6.62,-18.19,16.37,-22.85,22.99,0.00,0.00
2271.89,59.48,36.51,59.34,37.18,1580.11,362.83,-8.70,13.30,-3.92,6.90,-17.90,15.00,-21.82,21.90,0.00,0.00
2274.60,59.79,35.84,59.60,36.49,1572.92,378.28,-7.46,13.85,-3.27,7.13,-17.62,13.66,-20.89,20.79,0.00,0.00
2276.73,60.02,35.31,59.78,35.94,1566.95,390.19,-6.30,14.35,-2.61,7.40,-17.39,12.60,-20.00,20.00,0.00,0.00
2279.48,60.31,34.63,60.01,35.24,1559.28,405.46,-5.07,14.88,-2.09,7.63,-17.09,11.20,-19.18,18.84,0.00,0.00
2282.20,60.58,33.96,60.23,34.55,1551.50,420.47,-3.87,15.20,-1.49,7.72,-16.80,9.81,-18.29,17.53,0.00,0.00
2284.33,60.78,33.44,60.39,34.00,1545.06,431.98,-2.77,15.57,-0.87,7.96,-16.56,8.70,-17.43,16.66,0.00,0.00
2287.07,61.02,32.76,60.58,33.29,1536.76,446.68,-1.50,15.84,-0.28,8.02,-16.25,7.26,-16.53,15.28,0.00,0.00
2289.78,61.24,32.10,60.75,32.60,1528.27,460.85,-0.20,16.20,0.38,8.24,-15.93,5.81,-15.55,14.05,0.00,0.00
2291.90,61.41,31.59,60.89,32.07,1521.66,471.77,0.67,16.41,0.74,8.30,-15.69,4.67,-14.94,12.97,0.00,0.00
2294.36,61.59,30.99,61.03,31.44,1513.79,484.32,1.70,16.54,1.27,8.32,-15.40,3.33,-14.12,11.65,0.00,0.00
2297.16,61.77,30.31,61.18,30.73,1504.57,498.43,2.92,16.59,1.89,8.32,-15.06,1.78,-13.17,10.10,0.00,0.00
2299.40,61.91,29.78,61.29,30.16,1497.14,509.52,3.81,16.50,2.31,8.21,-14.79,0.53,-12.48,8.74,0.00,0.00
2301.71,62.04,29.23,61.39,29.58,1489.16,520.75,4.89,16.39,2.91,8.15,-14.50,-0.77,-11.59,7.38,0.00,0.00
2303.88,62.15,28.71,61.48,29.04,1481.78,531.10,5.68,16.24,3.20,8.05,-14.23,-2.01,-11.03,6.04,0.00,0.00
2306.65,62.27,28.06,61.59,28.35,1472.27,544.13,6.58,15.90,3.61,7.83,-13.89,-3.61,-10.27,4.22,0.00,0.00
2309.25,62.37,27.46,61.68,27.71,1463.35,556.13,7.24,15.43,3.88,7.54,-13.55,-5.13,-9.68,2.41,0.00,0.00
2311.38,62.44,26.97,61.75,27.18,1455.79,565.82,7.88,14.95,4.24,7.25,-13.28,-6.39,-9.03,0.85,0.00,0.00
2313.78,62.51,26.42,61.81,26.60,1447.33,576.41,8.45,14.37,4.47,6.94,-12.96,-7.82,-8.50,-0.88,0.00,0.00
2316.54,62.57,25.80,61.88,25.94,1437.55,588.32,8.96,13.60,4.67,6.52,-12.60,-9.49,-7.93,-2.97,0.00,0.00
2318.84,62.60,25.28,61.92,25.39,1429.29,597.94,9.35,12.92,4.85,6.16,-12.29,-10.89,-7.44,-4.73,0.00,0.00
2321.23,62.62,24.76,61.95,24.83,1420.67,607.63,9.66,12.17,4.96,5.77,-11.96,-12.37,-7.00,-6.59,0.00,0.00
2323.41,62.62,24.28,61.98,24.33,1412.94,616.27,9.73,11.35,4.90,5.30,-11.66,-13.72,-6.76,-8.42,0.00,0.00
2326.18,62.61,23.69,61.99,23.70,1402.81,626.81,9.93,10.33,5.04,4.80,-11.28,-15.46,-6.24,-10.66,0.00,0.00
2328.74,62.58,23.15,61.99,23.12,1393.41,636.28,10.01,9.22,5.04,4.17,-10.91,-17.09,-5.88,-12.91,0.00,0.00
2330.89,62.54,22.70,61.98,22.66,1385.50,643.71,9.96,8.48,4.96,3.90,-10.61,-18.47,-5.65,-14.57,0.00,0.00
2333.66,62.47,22.14,61.95,22.07,1375.37,652.92,9.73,7.39,4.78,3.30,-10.21,-20.27,-5.43,-16.97,0.00,0.00
2336.30,62.39,21.61,61.91,21.51,1365.63,661.33,9.42,6.23,4.59,2.67,-9.82,-22.00,-5.24,-19.33,0.00,0.00
2338.43,62.30,21.19,61.87,21.07,1357.81,667.88,9.02,5.17,4.32,2.08,-9.51,-23.41,-5.19,-21.33,0.00,0.00
2340.86,62.19,20.72,61.82,20.58,1348.91,675.22,8.43,3.67,3.98,1.22,-9.15,-25.04,-5.17,-23.81,0.00,0.00
2343.66,62.04,20.20,61.75,20.03,1338.69,683.04,7.59,2.02,3.50,0.42,-8.72,-26.92,-5.23,-26.50,0.00,0.00
2345.94,61.91,19.78,61.68,19.60,1330.50,688.89,6.69,0.75,2.95,-0.19,-8.38,-28.47,-5.43,-28.66,0.00,0.00
2348.29,61.75,19.36,61.59,19.15,1321.82,694.69,5.85,-0.75,2.57,-1.01,-8.02,-30.09,-5.45,-31.11,0.00,0.00
2351.13,61.53,18.86,61.47,18.64,1311.43,701.26,4.61,-2.73,1.87,-2.06,-7.57,-32.07,-5.70,-34.12,0.00,0.00
2353.54,61.33,18.45,61.35,18.22,1302.55,706.14,3.50,-4.22,1.29,-2.73,-7.19,-33.76,-5.90,-36.49,0.00,0.00
2356.01,61.10,18.05,61.21,17.80,1293.34,710.55,2.37,-5.68,0.73,-3.43,-6.80,-35.51,-6.07,-38.94,0.00,0.00
2358.17,60.89,17.70,61.07,17.44,1285.34,714.22,1.26,-7.20,0.12,-4.30,-6.45,-37.05,-6.34,-41.35,0.00,0.00
