--- Terminal on COM9 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,X_Puck(cm),Y_Puck(cm)
1729.31,31.56,38.69,-8.01,2.48,-8.01,2.48,48.36,-10.00
1730.86,31.95,38.81,-7.74,2.28,-7.74,2.28,48.26,-10.09
1732.42,32.34,38.94,-7.96,2.55,-7.96,2.55,48.16,-10.19
1733.98,32.74,39.08,-8.63,2.46,-8.63,2.46,48.05,-10.30
1735.54,33.13,39.22,-8.19,2.39,-8.19,2.39,47.94,-10.40
1737.08,33.52,39.36,-9.04,2.54,-9.04,2.54,47.81,-10.50
1738.64,33.91,39.51,-8.81,2.54,-8.81,2.54,47.68,-10.61
1740.21,34.31,39.67,-8.81,2.85,-8.81,2.85,47.54,-10.72
1741.76,34.71,39.82,-9.14,2.97,-9.14,2.97,47.39,-10.83
1743.32,35.10,39.99,-9.01,3.18,-9.01,3.18,47.23,-10.94
1744.88,35.50,40.16,-9.00,3.18,-9.00,3.18,47.06,-11.05
1746.42,35.89,40.33,-8.74,3.24,-8.74,3.24,46.89,-11.16
1747.99,36.29,40.51,-8.81,3.50,-8.81,3.50,46.71,-11.28
1749.55,36.68,40.69,-8.18,3.58,-8.18,3.58,46.52,-11.39
1751.10,37.07,40.88,-8.23,3.61,-8.23,3.61,46.32,-11.51
1752.67,37.47,41.07,-8.22,3.80,-8.22,3.80,46.12,-11.63
1754.21,37.86,41.26,-7.58,3.75,-7.58,3.75,45.90,-11.75
1755.77,38.25,41.46,-8.05,3.90,-8.05,3.90,45.68,-11.88
1757.32,38.64,41.67,-7.09,3.96,-7.09,3.96,45.45,-12.00
1758.88,39.03,41.88,-7.21,4.01,-7.21,4.01,45.22,-12.13
1760.43,39.42,42.09,-7.27,4.34,-7.27,4.34,44.97,-12.26
1761.99,39.81,42.31,-6.39,4.08,-6.39,4.08,44.71,-12.38
1763.54,40.19,42.53,-6.63,4.03,-6.63,4.03,44.45,-12.51
1765.10,40.58,42.75,-5.90,4.21,-5.90,4.21,44.18,-12.65
1766.64,40.96,42.98,-5.46,3.70,-5.46,3.70,43.91,-12.78
1768.20,41.34,43.21,-5.65,3.91,-5.65,3.91,43.62,-12.92
1769.75,41.72,43.45,-5.13,3.88,-5.13,3.88,43.33,-13.05
1771.31,42.10,43.69,-5.24,3.62,-5.24,3.62,43.03,-13.19
1772.87,42.48,43.93,-4.93,3.85,-4.93,3.85,42.71,-13.33
1774.43,42.86,44.18,-4.63,3.47,-4.63,3.47,42.40,-13.47
1775.99,43.23,44.43,-4.12,3.15,-4.12,3.15,42.07,-13.62
1777.54,43.60,44.69,-4.04,3.38,-4.04,3.38,41.74,-13.76
1779.10,43.97,44.94,-3.74,2.79,-3.74,2.79,41.39,-13.91
1780.66,44.34,45.21,-3.15,2.84,-3.15,2.84,41.04,-14.06
1782.22,44.70,45.47,-3.51,2.87,-3.51,2.87,40.68,-14.21
1783.77,45.06,45.74,-2.74,2.42,-2.74,2.42,40.32,-14.36
1785.33,45.42,46.01,-2.81,2.55,-2.81,2.55,39.94,-14.51
1786.89,45.78,46.29,-2.49,2.30,-2.49,2.30,39.56,-14.66
1788.44,46.13,46.56,-1.82,1.92,-1.82,1.92,39.17,-14.82
1790.01,46.49,46.85,-2.22,2.17,-2.22,2.17,38.77,-14.98
1791.56,46.83,47.13,-1.59,1.65,-1.59,1.65,38.36,-15.13
1793.13,47.18,47.42,-1.57,1.72,-1.57,1.72,37.94,-15.30
1794.69,47.52,47.71,-1.44,1.86,-1.44,1.86,37.52,-15.46
1796.25,47.86,48.00,-0.96,1.33,-0.96,1.33,37.09,-15.62
1797.80,48.19,48.30,-0.98,1.31,-0.98,1.31,36.65,-15.79
1799.35,48.53,48.59,-0.74,1.07,-0.74,1.07,36.20,-15.95
1800.90,48.85,48.89,-0.64,0.76,-0.64,0.76,35.75,-16.12
1802.46,49.17,49.20,-0.45,0.91,-0.45,0.91,35.29,-16.29
1804.01,49.49,49.50,-0.35,0.59,-0.35,0.59,34.82,-16.46
1805.55,49.81,49.81,-0.28,0.38,-0.28,0.38,34.34,-16.63
1807.11,50.00,50.00,-3.84,0.35,-3.84,0.35,42.26,-19.03
1808.56,50.29,50.29,-4.17,0.07,-4.17,0.07,41.87,-18.96
1810.11,50.60,50.61,-3.73,0.01,-3.73,0.01,41.45,-18.89
1811.66,50.90,50.93,-3.86,0.18,-3.86,0.18,41.02,-18.81
1813.22,51.20,51.25,-3.85,-0.11,-3.85,-0.11,40.58,-18.73
1814.79,51.51,51.58,-3.36,0.06,-3.36,0.06,40.13,-18.65
1816.34,51.80,51.91,-3.58,-0.02,-3.58,-0.02,39.67,-18.57
1817.89,52.10,52.24,-3.09,-0.26,-3.09,-0.26,39.21,-18.49
1819.46,52.39,52.58,-2.87,-0.14,-2.87,-0.14,38.73,-18.40
1821.03,52.68,52.92,-2.94,-0.17,-2.94,-0.17,38.25,-18.31
1822.60,52.97,53.27,-2.52,-0.38,-2.52,-0.38,37.76,-18.23
1824.17,53.25,53.62,-2.45,-0.09,-2.45,-0.09,37.26,-18.14
1825.73,53.54,53.97,-2.31,-0.38,-2.31,-0.38,36.75,-18.05
1827.30,53.81,54.32,-2.13,-0.25,-2.13,-0.25,36.24,-17.96
1828.86,54.09,54.67,-2.01,-0.22,-2.01,-0.22,35.72,-17.87
1830.43,54.36,55.03,-1.83,-0.46,-1.83,-0.46,35.19,-17.77
1831.99,54.63,55.39,-1.67,-0.39,-1.67,-0.39,34.65,-17.68
1833.56,54.89,55.75,-1.40,-0.49,-1.40,-0.49,34.11,-17.58
1835.12,55.16,56.12,-1.41,-0.61,-1.41,-0.61,33.55,-17.48
1836.69,55.41,56.48,-1.11,-0.47,-1.11,-0.47,32.99,-17.38
1838.26,55.67,56.85,-1.23,-0.70,-1.23,-0.70,32.42,-17.28
1839.83,55.92,57.22,-1.10,-0.75,-1.10,-0.75,31.84,-17.18
1841.39,56.17,57.60,-0.90,-0.79,-0.90,-0.79,31.26,-17.07
1842.95,56.41,57.97,-1.00,-1.01,-1.00,-1.01,30.67,-16.97
1844.51,56.65,58.34,-0.64,-1.02,-0.64,-1.02,30.07,-16.86
1846.07,56.89,58.72,-0.74,-1.14,-0.74,-1.14,29.47,-16.76
1847.64,57.12,59.10,-0.63,-1.24,-0.63,-1.24,28.85,-16.65
1849.20,57.35,59.47,-0.51,-1.30,-0.51,-1.30,28.23,-16.54
1850.76,57.57,59.85,-0.59,-1.46,-0.59,-1.46,27.60,-16.42
1852.32,57.79,60.23,-0.44,-1.55,-0.44,-1.55,26.96,-16.31
1853.89,58.01,60.62,-0.63,-1.66,-0.63,-1.66,26.31,-16.20
1855.46,58.22,61.00,-0.65,-1.86,-0.65,-1.86,25.65,-16.08
1857.02,58.43,61.38,-0.78,-1.95,-0.78,-1.95,25.00,-15.96
1858.58,58.63,61.77,-0.82,-2.02,-0.82,-2.02,24.32,-15.84
1860.14,58.83,62.15,-1.04,-2.16,-1.04,-2.16,23.65,-15.72
1861.71,59.02,62.54,-0.98,-2.33,-0.98,-2.33,22.96,-15.60
1863.28,59.21,62.93,-1.27,-2.45,-1.27,-2.45,22.26,-15.48
1864.86,59.40,63.32,-1.39,-2.50,-1.39,-2.50,21.56,-15.35
1866.42,59.58,63.70,-1.64,-2.66,-1.64,-2.66,20.85,-15.23
1867.99,59.76,64.09,-1.95,-2.82,-1.95,-2.82,20.13,-15.10
1869.56,59.93,64.48,-2.05,-2.82,-2.05,-2.82,19.40,-14.97
1871.13,60.10,64.87,-2.56,-2.92,-2.56,-2.92,18.66,-14.84
1872.70,60.26,65.25,-2.56,-3.04,-2.56,-3.04,17.92,-14.71
1874.27,60.42,65.64,-2.94,-3.08,-2.94,-3.08,17.17,-14.58
1875.84,60.57,66.03,-3.19,-3.17,-3.19,-3.17,16.41,-14.44
1877.41,60.72,66.41,-3.13,-3.26,-3.13,-3.26,15.64,-14.31
1878.98,60.86,66.80,-3.85,-3.16,-3.85,-3.16,14.87,-14.17
1880.55,61.00,67.19,-4.09,-3.18,-4.09,-3.18,14.08,-14.03
1882.11,61.13,67.57,-4.39,-3.19,-4.39,-3.19,13.30,-13.89
1883.67,61.26,67.95,-4.82,-3.12,-4.82,-3.12,12.50,-13.75
1885.23,61.38,68.33,-5.01,-3.23,-5.01,-3.23,11.70,-13.61
1886.80,61.50,68.71,-5.27,-3.13,-5.27,-3.13,10.88,-13.47
1888.38,61.61,69.09,-5.46,-3.08,-5.46,-3.08,10.06,-13.32
1889.95,61.72,69.47,-5.76,-3.03,-5.76,-3.03,9.23,-13.17
1891.51,61.82,69.85,-5.94,-2.84,-5.94,-2.84,8.39,-13.03
1893.09,61.91,70.22,-6.18,-2.73,-6.18,-2.73,7.54,-12.88
1894.65,62.00,70.60,-6.35,-2.62,-6.35,-2.62,6.69,-12.73
1896.22,62.08,70.97,-6.37,-2.37,-6.37,-2.37,5.83,-12.57
1897.79,62.16,71.34,-6.71,-2.13,-6.71,-2.13,4.96,-12.42
1899.36,62.23,71.71,-6.68,-1.93,-6.68,-1.93,4.08,-12.27
1900.93,62.30,72.08,-6.91,-1.71,-6.91,-1.71,3.20,-12.11
1902.49,62.36,72.44,-6.97,-1.32,-6.97,-1.32,2.31,-11.95
1904.07,62.41,72.80,-7.09,-1.03,-7.09,-1.03,1.40,-11.79
1905.62,62.46,73.16,-7.12,-0.71,-7.12,-0.71,0.50,-11.63
1907.19,62.50,73.52,-7.25,-0.38,-7.25,-0.38,-0.41,-11.47
1908.75,62.54,73.87,-7.25,-0.09,-7.25,-0.09,-1.33,-11.31
1910.31,62.57,74.22,-7.15,0.39,-7.15,0.39,-2.26,-11.15
1911.87,62.59,74.57,-7.26,0.77,-7.26,0.77,-3.20,-10.98
1913.43,62.61,74.92,-7.05,1.10,-7.05,1.10,-4.14,-10.81
1914.99,62.62,75.26,-7.30,1.72,-7.30,1.72,-5.09,-10.65
1916.54,62.62,75.60,-7.08,2.10,-7.08,2.10,-6.04,-10.48
1918.11,62.62,75.94,-7.08,2.48,-7.08,2.48,-7.01,-10.31
1919.67,62.61,76.27,-7.27,2.98,-7.27,2.98,-7.99,-10.14
1921.24,62.60,76.60,-7.01,3.14,-7.01,3.14,-8.97,-9.96
1922.79,62.57,76.93,-7.25,3.55,-7.25,3.55,-9.96,-9.79
1924.36,62.55,77.25,-7.33,3.82,-7.33,3.82,-10.96,-9.61
1925.92,62.51,77.58,-7.41,3.97,-7.41,3.97,-11.97,-9.43
1927.49,62.47,77.89,-7.70,4.13,-7.70,4.13,-12.99,-9.25
1929.06,62.42,78.21,-7.76,4.26,-7.76,4.26,-14.02,-9.07
1930.63,62.36,78.52,-8.15,4.26,-8.15,4.26,-15.05,-8.89
1932.19,62.30,78.82,-8.35,4.30,-8.35,4.30,-16.09,-8.71
1933.75,62.23,79.13,-8.67,4.35,-8.67,4.35,-17.13,-8.52
1935.31,62.15,79.42,-8.90,4.07,-8.90,4.07,-18.19,-8.34
1936.86,62.07,79.71,-9.28,4.13,-9.28,4.13,-19.24,-8.15
1938.42,61.98,80.00,-9.60,4.23,-9.60,4.23,-20.31,-7.96
1939.98,61.88,80.29,-9.78,3.52,-9.78,3.52,-21.38,-7.77
1941.55,61.78,80.57,-10.58,3.90,-10.58,3.90,-22.47,-7.58
1943.12,61.66,80.85,-10.48,3.46,-10.48,3.46,-23.57,-7.39
1944.69,61.54,81.12,-11.52,3.02,-11.52,3.02,-24.68,-7.19
1946.27,61.41,81.39,-11.63,3.50,-11.63,3.50,-25.79,-7.00
1947.82,61.28,81.65,-11.85,2.08,-11.85,2.08,-26.90,-6.80
1949.39,61.13,81.90,-12.96,2.25,-12.96,2.25,-28.03,-6.60
1950.95,60.98,82.15,-12.42,2.16,-12.42,2.16,-29.16,-6.40
1952.52,60.82,82.40,-14.08,0.84,-14.08,0.84,-30.31,-6.20
1954.07,60.66,82.64,-13.94,1.69,-13.94,1.69,-31.45,-6.00
1955.63,60.48,82.88,-14.28,0.50,-14.28,0.50,-32.61,-5.80
1957.20,60.30,83.11,-15.71,0.04,-15.71,0.04,-33.77,-5.59
1958.76,60.11,83.33,-14.80,0.34,-14.80,0.34,-34.94,-5.39
1960.33,59.91,83.55,-16.98,-1.49,-16.98,-1.49,-36.13,-5.18
1961.91,59.70,83.77,-16.30,-0.84,-16.30,-0.84,-37.32,-4.97
1963.48,59.49,83.97,-17.32,-1.67,-17.32,-1.67,-38.53,-4.75
1965.07,59.26,84.18,-18.51,-2.62,-18.51,-2.62,-39.75,-4.54
1966.65,59.03,84.38,-17.52,-2.27,-17.52,-2.27,-40.97,-4.32
1968.23,58.79,84.57,-20.01,-3.67,-20.01,-3.67,-42.21,-4.11
1969.81,58.54,84.75,-18.87,-3.71,-18.87,-3.71,-43.45,-3.89
1971.40,58.28,84.93,-21.02,-4.44,-21.02,-4.44,-44.70,-3.67
1972.97,58.01,85.10,-20.72,-5.10,-20.72,-5.10,-45.95,-3.45
1974.54,57.74,85.26,-21.05,-5.47,-21.05,-5.47,-47.21,-3.23
1976.12,57.45,85.42,-22.65,-5.92,-22.65,-5.92,-48.48,-3.00
1977.70,57.16,85.57,-21.27,-6.86,-21.27,-6.86,-49.76,-2.78
1979.28,56.85,85.72,-23.33,-6.69,-23.33,-6.69,-51.05,-2.55
1980.87,56.54,85.85,-22.02,-7.31,-22.02,-7.31,-52.35,-2.32
1982.45,56.22,85.98,-23.20,-7.71,-23.20,-7.71,-53.66,-2.09
1984.03,55.89,86.11,-23.00,-6.90,-23.00,-6.90,-54.97,-1.86
1985.59,55.55,86.22,-22.63,-8.11,-22.63,-8.11,-56.28,-1.63
1987.17,55.21,86.33,-23.18,-7.08,-23.18,-7.08,-57.61,-1.40
1988.74,54.85,86.43,-22.29,-7.58,-22.29,-7.58,-58.93,-1.16
1990.33,54.48,86.52,-22.38,-7.70,-22.38,-7.70,-60.28,-0.93
1991.90,54.11,86.60,-21.76,-6.78,-21.76,-6.78,-61.63,-0.69
1993.48,53.72,86.68,-21.33,-7.99,-21.33,-7.99,-62.98,-0.45
1995.06,53.33,86.75,-21.29,-6.65,-21.29,-6.65,-64.36,-0.21
1996.63,52.93,86.81,-20.82,-6.74,-20.82,-6.74,-65.73,0.03
1998.21,52.51,86.86,-19.86,-6.27,-19.86,-6.27,-67.11,0.28
1999.78,52.09,86.91,-19.81,-5.23,-19.81,-5.23,-68.49,0.52
2001.35,51.66,86.94,-18.40,-6.03,-18.40,-6.03,-69.88,0.76
2002.92,51.22,86.97,-18.36,-5.12,-18.36,-5.12,-71.28,1.01
2004.49,50.77,86.99,-17.11,-4.79,-17.11,-4.79,-72.69,1.26
2006.07,50.31,87.00,-16.50,-4.25,-16.50,-4.25,-74.11,1.51
2007.64,50.00,87.00,-14.06,-0.88,-14.06,-0.88,-41.19,34.79
2009.14,49.55,87.00,-12.13,-0.51,-12.13,-0.51,-40.86,34.93
2010.72,49.09,86.98,-11.87,0.14,-11.87,0.14,-40.51,35.07
2012.28,48.65,86.96,-10.25,1.02,-10.25,1.02,-40.16,35.20
2013.83,48.22,86.93,-8.97,1.77,-8.97,1.77,-39.82,35.33
2015.40,47.79,86.89,-8.11,2.58,-8.11,2.58,-39.46,35.45
2016.96,47.38,86.85,-6.15,3.84,-6.15,3.84,-39.11,35.57
2018.52,46.97,86.80,-5.73,4.42,-5.73,4.42,-38.75,35.68
2020.08,46.57,86.73,-3.88,5.50,-3.88,5.50,-38.40,35.79
2021.64,46.19,86.66,-2.99,6.51,-2.99,6.51,-38.04,35.89
2023.21,45.81,86.59,-1.95,6.90,-1.95,6.90,-37.67,35.99
2024.76,45.44,86.50,-0.47,8.22,-0.47,8.22,-37.31,36.08
2026.31,45.08,86.41,0.07,8.30,0.07,8.30,-36.95,36.17
2027.86,44.73,86.31,1.18,8.86,1.18,8.86,-36.59,36.25
2029.40,44.39,86.20,1.94,10.10,1.94,10.10,-36.22,36.32
2030.94,44.06,86.09,2.66,9.66,2.66,9.66,-35.85,36.39
2032.50,43.74,85.97,3.03,10.06,3.03,10.06,-35.48,36.46
2034.04,43.43,85.84,4.45,10.77,4.45,10.77,-35.11,36.52
2035.59,43.12,85.71,4.56,9.77,4.56,9.77,-34.73,36.57
2037.15,42.82,85.56,4.84,10.68,4.84,10.68,-34.35,36.62
2038.71,42.53,85.41,5.95,10.83,5.95,10.83,-33.97,36.67
2040.26,42.26,85.26,4.65,10.01,4.65,10.01,-33.59,36.71
2041.81,41.98,85.10,5.80,11.05,5.80,11.05,-33.21,36.74
2043.35,41.72,84.93,6.45,10.17,6.45,10.17,-32.83,36.77
2044.92,41.47,84.75,4.95,8.85,4.95,8.85,-32.44,36.79
2046.47,41.22,84.57,6.80,9.45,6.80,9.45,-32.05,36.81
2048.02,40.98,84.39,5.75,8.07,5.75,8.07,-31.65,36.82
2049.57,40.75,84.19,4.67,7.21,4.67,7.21,-31.26,36.83
2051.12,40.53,83.99,5.76,7.61,5.76,7.61,-30.87,36.83
2052.67,40.32,83.79,3.81,5.98,3.81,5.98,-30.47,36.83
2054.23,40.11,83.58,3.86,5.34,3.86,5.34,-30.07,36.82
2055.78,39.91,83.36,3.86,4.75,3.86,4.75,-29.67,36.81
2057.32,39.73,83.14,2.47,3.01,2.47,3.01,-29.27,36.79
2058.87,39.54,82.91,2.62,2.52,2.62,2.52,-28.86,36.77
2060.42,39.37,82.68,1.76,1.77,1.76,1.77,-28.46,36.74
2061.98,39.20,82.44,0.71,0.21,0.71,0.21,-28.04,36.71
2063.50,39.05,82.20,0.54,-0.06,0.54,-0.06,-27.64,36.67
2065.05,38.90,81.95,-0.37,-1.13,-0.37,-1.13,-27.23,36.62
2066.61,38.75,81.70,-1.05,-2.46,-1.05,-2.46,-26.81,36.57
2068.17,38.61,81.44,-1.57,-3.06,-1.57,-3.06,-26.39,36.52
2069.74,38.48,81.17,-2.44,-4.24,-2.44,-4.24,-25.96,36.46
2071.31,38.36,80.90,-3.12,-4.93,-3.12,-4.93,-25.54,36.39
2072.88,38.25,80.62,-3.77,-5.43,-3.77,-5.43,-25.11,36.32
2074.44,38.14,80.35,-4.32,-6.39,-4.32,-6.39,-24.68,36.25
2076.02,38.04,80.06,-4.85,-7.15,-4.85,-7.15,-24.25,36.16
2077.58,37.95,79.77,-5.10,-7.77,-5.10,-7.77,-23.81,36.08
2079.15,37.86,79.48,-5.36,-8.40,-5.36,-8.40,-23.38,35.99
2080.73,37.78,79.18,-5.67,-8.73,-5.67,-8.73,-22.94,35.89
2082.30,37.71,78.87,-6.04,-8.95,-6.04,-8.95,-22.50,35.78
2083.87,37.65,78.57,-6.43,-9.15,-6.43,-9.15,-22.05,35.68
2085.44,37.59,78.26,-6.42,-9.33,-6.42,-9.33,-21.61,35.56
2087.01,37.54,77.94,-6.30,-9.44,-6.30,-9.44,-21.16,35.44
2088.57,37.50,77.63,-6.20,-9.55,-6.20,-9.55,-20.71,35.32
2090.15,37.46,77.30,-6.12,-9.35,-6.12,-9.35,-20.26,35.19
2091.71,37.43,76.98,-5.91,-9.12,-5.91,-9.12,-19.81,35.05
2093.28,37.41,76.65,-5.71,-8.77,-5.71,-8.77,-19.36,34.91
2094.85,37.39,76.32,-5.48,-8.27,-5.48,-8.27,-18.90,34.77
2096.43,37.38,75.98,-4.96,-7.82,-4.96,-7.82,-18.44,34.62
2098.01,37.38,75.64,-4.23,-7.37,-4.23,-7.37,-17.97,34.46
2099.58,37.38,75.30,-3.89,-6.72,-3.89,-6.72,-17.51,34.30
2101.15,37.39,74.95,-3.08,-5.84,-3.08,-5.84,-17.05,34.13
2102.71,37.41,74.61,-2.53,-5.08,-2.53,-5.08,-16.58,33.96
2104.28,37.43,74.26,-1.90,-4.08,-1.90,-4.08,-16.11,33.78
2105.85,37.46,73.91,-0.92,-3.28,-0.92,-3.28,-15.64,33.60
2107.41,37.49,73.55,-0.43,-2.37,-0.43,-2.37,-15.17,33.41
2108.98,37.54,73.19,0.52,-1.35,0.52,-1.35,-14.69,33.22
2110.55,37.58,72.83,1.39,-0.54,1.39,-0.54,-14.22,33.02
2112.10,37.64,72.47,1.91,0.74,1.91,0.74,-13.74,32.82
2113.65,37.70,72.11,2.89,1.60,2.89,1.60,-13.27,32.61
2115.20,37.76,71.75,3.59,2.50,3.59,2.50,-12.79,32.40
2116.74,37.83,71.39,4.45,3.97,4.45,3.97,-12.31,32.18
2118.29,37.91,71.02,5.38,4.54,5.38,4.54,-11.83,31.96
2119.85,37.99,70.66,6.25,5.69,6.25,5.69,-11.34,31.73
2121.40,38.07,70.29,7.04,7.12,7.04,7.12,-10.86,31.50
2122.95,38.17,69.91,8.09,7.51,8.09,7.51,-10.37,31.26
2124.50,38.26,69.54,9.03,9.10,9.03,9.10,-9.88,31.02
2126.04,38.37,69.17,9.28,10.38,9.28,10.38,-9.39,30.77
2127.59,38.48,68.80,10.57,10.75,10.57,10.75,-8.90,30.52
2129.14,38.59,68.42,11.26,12.38,11.26,12.38,-8.40,30.26
2130.70,38.71,68.04,11.52,13.07,11.52,13.07,-7.90,29.99
2132.25,38.84,67.66,13.08,13.66,13.08,13.66,-7.40,29.72
2133.80,38.97,67.28,12.72,15.01,12.72,15.01,-6.90,29.45
2135.36,39.10,66.90,13.69,15.36,13.69,15.36,-6.40,29.17
2136.92,39.24,66.52,14.47,16.26,14.47,16.26,-5.89,28.88
2138.48,39.39,66.13,13.81,17.17,13.81,17.17,-5.38,28.59
2140.04,39.54,65.75,15.32,17.68,15.32,17.68,-4.86,28.29
2141.59,39.69,65.37,14.94,18.35,14.94,18.35,-4.35,27.99
2143.16,39.85,64.98,15.13,18.65,15.13,18.65,-3.83,27.68
2144.72,40.02,64.59,16.07,19.36,16.07,19.36,-3.31,27.37
2146.26,40.19,64.21,14.90,19.47,14.90,19.47,-2.80,27.05
2147.81,40.36,63.83,15.83,19.81,15.83,19.81,-2.28,26.73
2149.38,40.54,63.44,15.77,20.09,15.77,20.09,-1.75,26.40
2150.93,40.72,63.06,14.84,19.51,14.84,19.51,-1.23,26.07
2152.48,40.91,62.68,15.65,20.13,15.65,20.13,-0.70,25.73
2154.04,41.10,62.29,14.31,19.73,14.31,19.73,-0.17,25.39
2155.60,41.30,61.91,14.24,19.22,14.24,19.22,0.36,25.04
2157.14,41.50,61.53,14.31,19.62,14.31,19.62,0.89,24.69
2158.69,41.70,61.15,12.90,18.70,12.90,18.70,1.43,24.33
2160.23,41.91,60.77,12.95,18.26,12.95,18.26,1.96,23.97
2161.78,42.12,60.39,12.23,18.19,12.23,18.19,2.50,23.60
2163.34,42.34,60.01,11.12,17.35,11.12,17.35,3.04,23.23
2164.89,42.56,59.63,10.89,16.86,10.89,16.86,3.58,22.85
2166.43,42.78,59.26,9.38,16.16,9.38,16.16,4.12,22.47
2167.99,43.01,58.88,8.77,15.30,8.77,15.30,4.67,22.08
2169.53,43.24,58.51,8.12,14.61,8.12,14.61,5.21,21.68
2171.08,43.48,58.14,6.65,13.79,6.65,13.79,5.76,21.28
2172.64,43.72,57.77,6.05,12.97,6.05,12.97,6.31,20.88
2174.18,43.96,57.40,5.18,12.10,5.18,12.10,6.87,20.47
2175.73,44.21,57.03,3.94,11.40,3.94,11.40,7.42,20.06
2177.27,44.46,56.67,3.16,10.48,3.16,10.48,7.98,19.64
2178.83,44.71,56.30,2.03,9.39,2.03,9.39,8.54,19.21
2180.37,44.97,55.94,1.24,8.51,1.24,8.51,9.10,18.79
2181.90,45.23,55.59,0.40,7.52,0.40,7.52,9.65,18.35
2183.43,45.49,55.23,-0.54,6.67,-0.54,6.67,10.21,17.92
2184.98,45.75,54.88,-1.22,5.92,-1.22,5.92,10.78,17.47
2186.54,46.03,54.53,-1.87,5.14,-1.87,5.14,11.35,17.02
2188.09,46.30,54.17,-2.51,4.35,-2.51,4.35,11.92,16.56
2189.63,46.58,53.83,-3.04,3.56,-3.04,3.56,12.49,16.10
2191.19,46.86,53.48,-3.55,2.90,-3.55,2.90,13.07,15.64
2192.74,47.14,53.14,-3.76,2.31,-3.76,2.31,13.65,15.16
2194.30,47.43,52.80,-4.24,1.76,-4.24,1.76,14.23,14.68
2195.84,47.71,52.46,-4.39,1.29,-4.39,1.29,14.81,14.20
2197.40,48.01,52.12,-4.50,0.91,-4.50,0.91,15.40,13.71
2198.94,48.30,51.80,-4.61,0.63,-4.61,0.63,15.98,13.22
2200.49,48.60,51.47,-4.34,0.22,-4.34,0.22,16.57,12.73
2202.04,48.90,51.14,-4.27,-0.07,-4.27,-0.07,17.15,12.22
2203.59,49.20,50.82,-4.07,-0.17,-4.07,-0.17,17.75,11.71
2205.15,49.51,50.50,-3.58,-0.48,-3.58,-0.48,18.34,11.20
2206.71,49.82,50.19,-3.38,-0.61,-3.38,-0.61,18.95,10.68
2208.27,50.00,50.00,-2.83,-4.42,-2.83,-4.42,-19.07,31.94
2209.74,50.29,49.70,-2.39,-4.67,-2.39,-4.67,-19.10,31.53
2211.31,50.60,49.39,-2.08,-4.55,-2.08,-4.55,-19.12,31.08
2212.87,50.91,49.06,-1.16,-4.45,-1.16,-4.45,-19.15,30.63
2214.43,51.21,48.74,-0.56,-4.43,-0.56,-4.43,-19.17,30.18
2215.99,51.51,48.41,0.00,-3.86,0.00,-3.86,-19.19,29.72
2217.55,51.81,48.08,0.65,-3.32,0.65,-3.32,-19.20,29.26
2219.10,52.10,47.75,1.02,-2.45,1.02,-2.45,-19.22,28.79
2220.66,52.40,47.41,1.64,-1.44,1.64,-1.44,-19.23,28.31
2222.22,52.69,47.07,2.37,-0.52,2.37,-0.52,-19.24,27.83
2223.78,52.97,46.73,3.16,0.25,3.16,0.25,-19.25,27.35
2225.33,53.25,46.38,4.14,0.97,4.14,0.97,-19.26,26.86
2226.88,53.53,46.04,5.02,1.85,5.02,1.85,-19.26,26.37
2228.43,53.81,45.69,5.60,2.98,5.60,2.98,-19.27,25.87
2229.98,54.08,45.34,6.33,4.05,6.33,4.05,-19.27,25.37
2231.53,54.35,44.98,6.90,5.07,6.90,5.07,-19.27,24.86
2233.07,54.61,44.63,7.54,6.15,7.54,6.15,-19.26,24.35
2234.62,54.88,44.27,8.45,6.78,8.45,6.78,-19.26,23.83
2236.17,55.14,43.91,9.19,7.63,9.19,7.63,-19.25,23.30
2237.73,55.39,43.54,9.76,8.77,9.76,8.77,-19.24,22.77
2239.28,55.65,43.18,10.26,9.42,10.26,9.42,-19.23,22.24
2240.84,55.90,42.81,10.46,10.65,10.46,10.65,-19.22,21.69
2242.39,56.14,42.44,10.88,11.62,10.88,11.62,-19.21,21.15
2243.95,56.39,42.07,11.21,12.02,11.21,12.02,-19.19,20.59
2245.51,56.63,41.70,11.57,12.86,11.57,12.86,-19.17,20.03
2247.07,56.86,41.32,11.77,13.34,11.77,13.34,-19.15,19.47
2248.64,57.09,40.94,11.85,13.75,11.85,13.75,-19.13,18.90
2250.20,57.32,40.57,11.84,14.20,11.84,14.20,-19.10,18.32
2251.75,57.55,40.19,11.70,14.56,11.70,14.56,-19.07,17.74
2253.31,57.76,39.81,11.63,14.90,11.63,14.90,-19.04,17.16
2254.87,57.98,39.43,11.29,15.03,11.29,15.03,-19.01,16.57
2256.43,58.19,39.05,11.07,15.24,11.07,15.24,-18.98,15.97
2257.99,58.40,38.66,10.77,15.12,10.77,15.12,-18.94,15.37
2259.56,58.60,38.28,10.21,14.93,10.21,14.93,-18.91,14.76
