Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
5568.25,62.10,20.37,61.62,20.92,1351.20,666.30,-1.25,16.80,-0.38,5.04,-11.23,-23.08,-11.61,-18.04
5570.95,61.94,19.87,61.48,20.42,1340.72,672.19,-1.53,16.48,-0.46,4.94,-10.88,-24.96,-11.34,-20.02
5572.99,61.80,19.50,61.36,20.05,1332.72,676.30,-1.73,16.19,-0.52,4.86,-10.61,-26.40,-11.13,-21.54
5575.86,61.59,19.00,61.18,19.53,1321.29,681.90,-2.04,15.43,-0.61,4.63,-10.22,-28.45,-10.84,-23.82
5577.89,61.43,18.65,61.05,19.18,1313.36,685.37,-2.48,14.97,-0.74,4.49,-9.95,-29.91,-10.69,-25.42
5580.68,61.18,18.18,60.85,18.70,1302.29,689.92,-3.01,13.99,-0.90,4.20,-9.56,-31.94,-10.47,-27.74
5582.70,60.99,17.86,60.68,18.37,1294.20,692.62,-3.41,13.47,-1.02,4.04,-9.28,-33.42,-10.30,-29.38
5585.30,60.72,17.45,60.46,17.97,1283.87,695.65,-4.12,12.72,-1.24,3.82,-8.91,-35.34,-10.15,-31.53
5587.34,60.50,17.14,60.27,17.65,1275.66,697.72,-4.68,12.03,-1.41,3.61,-8.62,-36.88,-10.02,-33.27
5589.73,60.22,16.79,60.04,17.29,1265.77,699.83,-5.10,11.06,-1.53,3.32,-8.27,-38.68,-9.80,-35.36
5591.79,59.96,16.50,59.82,16.98,1257.31,701.28,-5.64,10.18,-1.69,3.05,-7.97,-40.25,-9.66,-37.20
5593.97,59.67,16.20,59.58,16.67,1248.32,702.44,-6.20,9.18,-1.86,2.75,-7.64,-41.92,-9.50,-39.16
5596.02,59.39,15.93,59.34,16.39,1239.84,703.10,-6.79,8.28,-2.04,2.48,-7.33,-43.50,-9.37,-41.02
5598.35,59.05,15.64,59.06,16.09,1230.22,703.37,-7.52,7.25,-2.26,2.17,-6.98,-45.32,-9.24,-43.15
5600.42,58.73,15.39,58.79,15.82,1221.47,703.41,-8.08,6.08,-2.42,1.82,-6.66,-46.95,-9.09,-45.13
5602.49,58.40,15.15,58.51,15.57,1212.79,702.91,-8.73,5.05,-2.62,1.51,-6.34,-48.59,-8.96,-47.08
5604.70,58.03,14.91,58.19,15.31,1203.30,701.98,-9.31,3.85,-2.79,1.16,-5.99,-50.36,-8.79,-49.21
5607.38,57.55,14.63,57.79,15.02,1191.87,700.05,-10.12,2.56,-3.04,0.77,-5.57,-52.52,-8.61,-51.75
5609.40,57.18,14.44,57.46,14.82,1183.17,698.01,-10.72,1.69,-3.22,0.51,-5.24,-54.16,-8.46,-53.65
5611.50,56.78,14.25,57.09,14.61,1173.83,695.35,-11.13,0.86,-3.34,0.26,-4.90,-55.89,-8.24,-55.63
5613.68,56.34,14.06,56.70,14.41,1164.19,692.27,-11.61,-0.16,-3.48,-0.05,-4.55,-57.68,-8.03,-57.73
5616.37,55.78,13.86,56.19,14.17,1151.84,687.77,-11.87,-1.43,-3.56,-0.43,-4.10,-59.92,-7.66,-60.35
5618.34,55.35,13.72,55.80,14.01,1142.90,684.12,-12.23,-2.52,-3.67,-0.75,-3.77,-61.58,-7.44,-62.34
5621.03,54.74,13.54,55.24,13.81,1130.35,678.16,-12.43,-3.71,-3.73,-1.11,-3.31,-63.86,-7.04,-64.98
5623.76,54.10,13.39,54.64,13.65,1117.91,671.02,-13.01,-4.64,-3.90,-1.39,-2.85,-66.20,-6.75,-67.59
5625.80,53.60,13.30,54.17,13.55,1108.55,664.91,-13.42,-5.12,-4.03,-1.54,-2.49,-67.96,-6.52,-69.49
5628.68,52.87,13.18,53.48,13.40,1094.75,656.08,-13.49,-6.40,-4.05,-1.92,-1.99,-70.46,-6.03,-72.38
5630.72,52.33,13.12,52.96,13.31,1084.84,649.20,-13.43,-7.26,-4.03,-2.18,-1.63,-72.25,-5.66,-74.42
5633.33,51.62,13.06,52.30,13.22,1072.56,639.60,-13.82,-8.29,-4.15,-2.49,-1.16,-74.55,-5.31,-77.04
5635.40,51.04,13.02,51.74,13.16,1062.48,631.47,-13.82,-9.17,-4.15,-2.75,-0.79,-76.40,-4.93,-79.15
5637.75,50.35,13.00,51.07,13.13,1051.07,621.08,-13.93,-9.65,-4.18,-2.89,-0.36,-78.51,-4.54,-81.40
5639.85,50.00,13.00,50.47,13.12,1041.01,611.37,-9.69,-5.67,-2.91,-1.70,35.18,-43.54,32.28,-45.25
5642.05,49.35,13.01,49.81,13.11,1030.02,600.71,-9.22,-5.82,-2.77,-1.75,35.62,-42.99,32.85,-44.74
5644.14,48.75,13.03,49.18,13.12,1019.85,590.25,-8.48,-5.57,-2.54,-1.67,36.02,-42.46,33.48,-44.13
5646.83,48.00,13.09,48.41,13.17,1008.01,576.96,-7.99,-5.35,-2.40,-1.61,36.52,-41.78,34.12,-43.39
5649.53,47.28,13.16,47.63,13.21,996.05,563.42,-6.59,-4.91,-1.98,-1.47,37.00,-41.09,35.02,-42.56
5651.52,46.77,13.23,47.09,13.28,988.27,553.38,-6.02,-4.45,-1.81,-1.33,37.34,-40.57,35.53,-41.91
5654.38,46.06,13.36,46.34,13.40,977.93,539.17,-5.24,-3.93,-1.57,-1.18,37.80,-39.83,36.23,-41.01
5656.36,45.58,13.46,45.82,13.50,971.03,529.17,-4.43,-3.41,-1.33,-1.02,38.11,-39.31,36.78,-40.34
5659.22,44.92,13.64,45.13,13.67,962.48,515.00,-3.91,-2.85,-1.17,-0.85,38.54,-38.56,37.37,-39.41
5661.20,44.48,13.77,44.65,13.79,956.66,505.26,-3.09,-2.46,-0.93,-0.74,38.82,-38.03,37.89,-38.77
5664.09,43.87,13.98,44.00,13.99,949.21,491.33,-2.18,-2.09,-0.66,-0.63,39.21,-37.26,38.55,-37.88
5666.06,43.47,14.14,43.58,14.15,945.03,481.71,-1.97,-1.68,-0.59,-0.51,39.46,-36.73,38.87,-37.23
5668.88,42.92,14.39,43.01,14.39,939.72,468.46,-1.58,-1.50,-0.47,-0.45,39.80,-35.96,39.32,-36.41
5670.85,42.55,14.58,42.63,14.58,936.46,459.18,-1.29,-1.34,-0.39,-0.40,40.02,-35.42,39.63,-35.83
5673.55,42.07,14.85,42.14,14.85,932.97,446.81,-1.19,-1.33,-0.36,-0.40,40.31,-34.68,39.95,-35.08
5675.54,41.73,15.07,41.80,15.07,930.99,437.63,-1.25,-1.20,-0.37,-0.36,40.50,-34.13,40.13,-34.49
5678.18,41.30,15.37,41.40,15.38,929.43,425.90,-1.78,-1.40,-0.53,-0.42,40.75,-33.40,40.21,-33.81
5680.18,40.99,15.61,41.11,15.63,928.82,417.08,-2.29,-1.59,-0.69,-0.48,40.92,-32.83,40.23,-33.31
5682.73,40.62,15.93,40.77,15.95,928.57,406.27,-2.92,-2.13,-0.88,-0.64,41.12,-32.11,40.24,-32.75
5684.75,40.34,16.19,40.52,16.22,928.88,397.79,-3.48,-2.59,-1.04,-0.78,41.26,-31.54,40.22,-32.32
5687.19,40.01,16.53,40.24,16.56,929.89,387.64,-4.29,-3.16,-1.29,-0.95,41.42,-30.84,40.14,-31.79
5689.23,39.76,16.82,40.02,16.86,931.21,379.16,-5.02,-3.53,-1.50,-1.06,41.54,-30.26,40.04,-31.32
5691.53,39.49,17.15,39.79,17.21,933.17,369.60,-5.85,-3.92,-1.75,-1.18,41.66,-29.59,39.91,-30.77
5693.58,39.27,17.46,39.60,17.53,935.30,361.30,-6.58,-4.39,-1.97,-1.32,41.76,-29.00,39.78,-30.32
5695.88,39.03,17.82,39.40,17.91,938.09,351.87,-7.36,-4.74,-2.21,-1.42,41.85,-28.33,39.64,-29.75
5697.93,38.83,18.15,39.24,18.25,941.01,343.61,-8.11,-5.09,-2.43,-1.53,41.92,-27.72,39.48,-29.25
5700.10,38.64,18.51,39.07,18.63,944.57,334.73,-8.98,-5.28,-2.69,-1.58,41.97,-27.08,39.28,-28.67
5702.26,38.46,18.88,38.93,19.01,948.59,326.14,-9.92,-5.64,-2.98,-1.69,42.02,-26.44,39.04,-28.13
5704.94,38.26,19.35,38.78,19.49,953.95,315.88,-10.94,-6.34,-3.28,-1.90,42.05,-25.64,38.77,-27.54
5706.93,38.12,19.70,38.69,19.86,958.48,308.17,-11.88,-6.67,-3.56,-2.00,42.06,-25.04,38.50,-27.04
5709.63,37.96,20.20,38.58,20.38,965.12,297.99,-13.13,-7.30,-3.94,-2.19,42.06,-24.22,38.12,-26.41
5712.32,37.81,20.70,38.49,20.91,972.39,287.91,-14.48,-7.86,-4.34,-2.36,42.04,-23.40,37.69,-25.76
5714.32,37.72,21.09,38.44,21.31,978.08,280.50,-15.40,-8.28,-4.62,-2.48,42.01,-22.79,37.39,-25.27
5717.18,37.60,21.65,38.39,21.89,986.67,270.11,-16.67,-8.92,-5.00,-2.67,41.94,-21.91,36.94,-24.58
5719.18,37.54,22.05,38.36,22.30,993.02,262.84,-17.54,-9.26,-5.26,-2.78,41.88,-21.29,36.62,-24.06
5722.06,37.46,22.64,38.34,22.91,1002.69,252.51,-18.83,-9.75,-5.65,-2.93,41.77,-20.39,36.12,-23.31
5724.09,37.43,23.06,38.33,23.35,1009.59,245.26,-19.49,-10.00,-5.85,-3.00,41.68,-19.75,35.83,-22.75
5726.83,37.39,23.63,38.34,23.94,1019.48,235.63,-20.49,-10.39,-6.15,-3.12,41.54,-18.88,35.39,-22.00
5728.90,37.38,24.07,38.35,24.40,1027.17,228.43,-21.17,-10.61,-6.35,-3.18,41.42,-18.23,35.07,-21.41
5731.26,37.38,24.59,38.37,24.92,1036.18,220.21,-21.80,-10.78,-6.54,-3.23,41.26,-17.47,34.72,-20.71
5733.37,37.39,25.05,38.40,25.40,1044.55,212.85,-22.41,-10.79,-6.72,-3.24,41.11,-16.79,34.39,-20.03
5736.07,37.42,25.65,38.45,26.02,1055.45,203.44,-22.94,-10.68,-6.88,-3.21,40.89,-15.92,34.01,-19.13
5738.79,37.47,26.26,38.50,26.65,1066.50,194.06,-23.16,-10.46,-6.95,-3.14,40.66,-15.04,33.71,-18.17
5740.84,37.53,26.73,38.55,27.13,1075.15,186.94,-23.35,-10.13,-7.00,-3.04,40.46,-14.37,33.46,-17.41
5743.80,37.62,27.41,38.63,27.83,1087.96,176.64,-23.51,-9.46,-7.05,-2.84,40.16,-13.39,33.11,-16.23
5745.82,37.69,27.88,38.68,28.32,1096.71,169.63,-23.32,-8.92,-7.00,-2.68,39.94,-12.72,32.94,-15.40
5748.44,37.81,28.49,38.76,28.94,1108.29,160.71,-23.04,-8.19,-6.91,-2.46,39.64,-11.85,32.73,-14.31
5750.51,37.91,28.98,38.83,29.44,1117.63,153.61,-22.75,-7.45,-6.82,-2.23,39.38,-11.16,32.56,-13.40
5752.86,38.03,29.54,38.91,30.02,1128.44,145.55,-22.36,-6.46,-6.71,-1.94,39.08,-10.37,32.37,-12.31
5754.95,38.15,30.04,39.00,30.54,1138.37,138.56,-22.09,-5.65,-6.63,-1.70,38.79,-9.66,32.16,-11.36
5757.64,38.33,30.68,39.12,31.19,1150.98,129.70,-21.32,-4.55,-6.40,-1.36,38.41,-8.75,32.01,-10.12
5759.60,38.46,31.15,39.20,31.68,1160.32,123.18,-20.69,-3.56,-6.21,-1.07,38.11,-8.08,31.91,-9.15
5762.29,38.66,31.81,39.34,32.34,1173.44,114.46,-19.82,-2.26,-5.95,-0.68,37.69,-7.16,31.74,-7.84
5764.98,38.88,32.47,39.48,33.02,1186.84,105.86,-18.92,-0.89,-5.68,-0.27,37.25,-6.23,31.57,-6.50
5767.01,39.05,32.96,39.59,33.52,1196.97,99.38,-18.11,0.29,-5.43,0.09,36.90,-5.53,31.47,-5.44
5768.94,39.22,33.44,39.71,34.00,1206.66,93.47,-17.23,1.28,-5.17,0.38,36.55,-4.85,31.39,-4.47
5771.58,39.47,34.09,39.88,34.66,1220.15,85.43,-15.96,2.72,-4.79,0.82,36.06,-3.93,31.28,-3.11
5773.49,39.66,34.56,40.01,35.13,1230.08,79.89,-15.13,3.65,-4.54,1.09,35.70,-3.26,31.16,-2.16
5776.16,39.94,35.22,40.20,35.80,1244.01,72.03,-13.77,5.25,-4.13,1.57,35.17,-2.31,31.04,-0.74
5778.13,40.15,35.70,40.35,36.29,1254.54,66.38,-12.84,6.40,-3.85,1.92,34.77,-1.61,30.91,0.31
5780.11,40.37,36.19,40.50,36.79,1265.22,60.75,-11.86,7.62,-3.56,2.29,34.35,-0.90,30.79,1.38
5782.34,40.63,36.74,40.68,37.34,1277.28,54.73,-10.73,8.86,-3.22,2.66,33.86,-0.10,30.65,2.55
5784.43,40.88,37.26,40.87,37.86,1288.77,49.22,-9.67,10.01,-2.90,3.00,33.40,0.65,30.50,3.65
5786.48,41.13,37.76,41.05,38.36,1300.00,43.97,-8.51,11.14,-2.55,3.34,32.93,1.39,30.38,4.73
5788.87,41.43,38.35,41.28,38.95,1313.34,38.08,-7.19,12.37,-2.16,3.71,32.36,2.26,30.20,5.97
5790.88,41.70,38.85,41.48,39.44,1324.72,33.38,-6.20,13.32,-1.86,4.00,31.87,3.00,30.01,6.99
5792.70,41.94,39.29,41.67,39.89,1335.16,29.00,-5.29,14.39,-1.59,4.32,31.42,3.67,29.83,7.98
5794.89,42.25,39.83,41.91,40.43,1347.88,24.17,-4.32,15.42,-1.30,4.63,30.86,4.47,29.57,9.10
5796.83,42.52,40.30,42.13,40.90,1359.22,20.13,-3.41,16.22,-1.02,4.86,30.36,5.19,29.33,10.06
5799.15,42.86,40.86,42.41,41.46,1372.91,15.49,-2.38,17.15,-0.71,5.14,29.74,6.05,29.02,11.20
5801.20,43.16,41.36,42.66,41.95,1384.99,11.67,-1.40,17.86,-0.42,5.36,29.18,6.82,28.76,12.18
5803.40,43.50,41.89,42.94,42.47,1398.13,7.73,-0.41,18.61,-0.12,5.58,28.56,7.64,28.44,13.23
5805.43,43.81,42.37,43.21,42.96,1410.59,4.17,0.21,19.39,0.06,5.82,27.98,8.41,28.04,14.22
5807.81,44.19,42.94,43.55,43.51,1425.20,0.57,1.06,19.91,0.32,5.97,27.28,9.31,27.60,15.28
5809.79,44.51,43.40,43.83,43.96,1437.29,-2.13,1.82,20.22,0.55,6.06,26.69,10.06,27.24,16.13
5811.72,44.82,43.85,44.13,44.41,1449.41,-4.66,2.28,20.54,0.68,6.16,26.11,10.80,26.79,16.96
5813.74,45.16,44.33,44.44,44.87,1462.05,-7.16,2.90,20.88,0.87,6.26,25.48,11.57,26.35,17.84
5815.93,45.54,44.83,44.78,45.37,1475.80,-9.69,3.49,21.24,1.05,6.37,24.78,12.41,25.83,18.79
5818.00,45.90,45.30,45.12,45.84,1489.01,-11.82,3.95,21.49,1.19,6.45,24.11,13.21,25.30,19.66
5820.07,46.26,45.77,45.47,46.30,1502.39,-13.62,4.19,21.57,1.26,6.47,23.43,14.02,24.69,20.49
5822.46,46.69,46.31,45.88,46.83,1517.75,-15.47,4.65,21.63,1.40,6.49,22.63,14.95,24.02,21.44
5824.47,47.05,46.76,46.24,47.26,1530.71,-16.68,4.95,21.51,1.49,6.45,21.94,15.74,23.42,22.19
5827.17,47.55,47.35,46.73,47.84,1548.12,-18.04,5.38,21.34,1.61,6.40,21.00,16.80,22.61,23.20
5829.12,47.91,47.77,47.10,48.24,1560.68,-18.63,5.70,21.00,1.71,6.30,20.30,17.57,22.01,23.87
5831.03,48.28,48.18,47.47,48.63,1573.19,-19.05,5.78,20.66,1.73,6.20,19.61,18.32,21.34,24.52
5833.35,48.72,48.67,47.92,49.10,1588.37,-19.34,5.94,20.21,1.78,6.06,18.75,19.25,20.54,25.31
5835.40,49.12,49.10,48.34,49.52,1601.88,-19.36,5.92,19.77,1.78,5.93,17.99,20.07,19.76,26.00
5837.30,49.49,49.49,48.73,49.89,1614.47,-19.05,5.83,19.19,1.75,5.76,17.26,20.83,19.01,26.59
5839.55,49.94,49.94,49.20,50.33,1629.24,-18.52,5.85,18.52,1.75,5.56,16.39,21.74,18.14,27.29
5841.72,50.00,50.00,49.65,50.73,1643.37,-17.71,-6.35,17.71,-1.90,5.31,24.90,18.08,22.99,23.40
5843.70,50.40,50.39,50.08,51.12,1656.70,-16.92,-6.69,17.00,-2.01,5.10,24.41,18.56,22.41,23.66
5846.17,50.90,50.88,50.63,51.57,1672.99,-15.49,-6.75,15.90,-2.02,4.77,23.80,19.14,21.77,23.91
5848.20,51.33,51.27,51.08,51.95,1686.59,-14.24,-6.99,15.11,-2.10,4.53,23.28,19.62,21.18,24.15
5850.78,51.87,51.77,51.65,52.42,1703.66,-12.50,-7.02,14.19,-2.11,4.26,22.60,20.23,20.49,24.49
5852.80,52.31,52.15,52.12,52.78,1717.11,-10.83,-7.14,13.36,-2.14,4.01,22.05,20.70,19.91,24.70
5855.45,52.88,52.65,52.72,53.24,1734.51,-8.53,-7.03,12.39,-2.11,3.72,21.31,21.31,19.21,25.02
5857.46,53.32,53.01,53.18,53.57,1747.52,-6.48,-6.77,11.54,-2.03,3.46,20.74,21.77,18.71,25.23
5860.19,53.93,53.51,53.81,54.03,1765.40,-3.63,-6.64,10.56,-1.99,3.17,19.95,22.39,17.96,25.55
5862.14,54.37,53.85,54.27,54.36,1778.32,-1.45,-6.65,9.91,-1.99,2.97,19.37,22.83,17.37,25.80
5864.11,54.82,54.20,54.74,54.68,1791.13,0.92,-6.52,9.21,-1.95,2.76,18.77,23.27,16.82,26.03
5866.76,55.43,54.65,55.37,55.11,1808.47,4.26,-6.44,8.37,-1.93,2.51,17.95,23.85,16.02,26.36
5868.72,55.88,54.99,55.84,55.41,1821.13,6.99,-6.21,7.66,-1.86,2.30,17.32,24.29,15.46,26.59
5870.63,56.33,55.30,56.29,55.70,1833.41,9.65,-6.02,7.10,-1.80,2.13,16.71,24.70,14.90,26.83
5872.92,56.86,55.68,56.84,56.04,1848.02,13.10,-5.71,6.34,-1.71,1.90,15.95,25.20,14.24,27.10
5875.18,57.40,56.04,57.40,56.38,1862.48,16.70,-5.50,5.59,-1.65,1.68,15.19,25.69,13.54,27.36
5877.21,57.88,56.36,57.89,56.67,1875.35,19.97,-5.22,5.03,-1.57,1.51,14.49,26.12,12.93,27.63
5879.74,58.49,56.74,58.51,57.03,1891.46,24.26,-5.06,4.33,-1.52,1.30,13.61,26.66,12.09,27.96
5881.75,58.97,57.04,59.00,57.31,1904.05,27.80,-4.81,3.81,-1.44,1.14,12.89,27.08,11.45,28.22
5883.56,59.41,57.31,59.45,57.55,1915.30,31.00,-4.51,3.44,-1.35,1.03,12.24,27.46,10.88,28.49
5885.88,59.98,57.64,60.02,57.85,1929.58,35.51,-4.18,2.71,-1.25,0.81,11.39,27.94,10.13,28.75
5887.86,60.46,57.92,60.51,58.10,1941.73,39.46,-3.88,2.15,-1.16,0.65,10.64,28.34,9.48,28.99
5889.85,60.95,58.19,61.00,58.35,1953.71,43.44,-3.41,1.72,-1.02,0.52,9.89,28.75,8.86,29.27
5892.06,61.49,58.48,61.54,58.62,1967.05,47.88,-3.11,1.35,-0.93,0.41,9.03,29.20,8.10,29.60
5894.21,62.02,58.76,62.07,58.88,1979.94,52.25,-2.81,1.11,-0.84,0.33,8.19,29.63,7.35,29.96
5896.24,62.52,59.01,62.57,59.11,1991.90,56.56,-2.41,0.84,-0.72,0.25,7.38,30.03,6.65,30.28
5898.80,63.15,59.32,63.19,59.39,2006.80,62.18,-1.94,0.48,-0.58,0.14,6.34,30.54,5.76,30.68
5900.78,63.64,59.55,63.68,59.60,2018.16,66.75,-1.49,0.14,-0.45,0.04,5.52,30.93,5.08,30.97
5902.75,64.13,59.77,64.16,59.80,2029.27,71.41,-0.99,-0.19,-0.30,-0.06,4.70,31.31,4.40,31.25
5904.71,64.61,59.99,64.64,59.99,2040.19,76.03,-0.50,-0.38,-0.15,-0.12,3.87,31.68,3.72,31.57
5906.95,65.16,60.22,65.18,60.21,2052.70,81.34,-0.05,-0.48,-0.02,-0.14,2.90,32.11,2.88,31.97
5909.13,65.70,60.44,65.71,60.41,2064.65,86.64,0.35,-0.59,0.10,-0.18,1.95,32.52,2.05,32.35
5911.16,66.20,60.64,66.20,60.60,2075.68,91.65,0.73,-0.60,0.22,-0.18,1.05,32.91,1.27,32.72
5913.61,66.80,60.86,66.78,60.81,2088.69,97.84,1.27,-0.63,0.38,-0.19,-0.06,33.36,0.33,33.17
5915.62,67.30,61.04,67.26,60.97,2099.08,103.03,1.80,-0.62,0.54,-0.19,-0.97,33.73,-0.43,33.54
5917.52,67.76,61.20,67.71,61.11,2108.79,108.11,2.32,-0.66,0.69,-0.20,-1.85,34.08,-1.16,33.88
5920.19,68.41,61.41,68.35,61.29,2122.22,115.51,2.94,-0.84,0.88,-0.25,-3.10,34.56,-2.22,34.31
5922.14,68.88,61.55,68.80,61.42,2131.78,120.76,3.46,-0.69,1.04,-0.21,-4.03,34.91,-2.99,34.70
5924.80,69.53,61.73,69.42,61.60,2144.76,128.03,3.98,-0.40,1.19,-0.12,-5.32,35.38,-4.13,35.26
5926.81,70.01,61.86,69.88,61.71,2154.17,133.86,4.54,-0.39,1.36,-0.12,-6.30,35.73,-4.94,35.62
5928.75,70.47,61.97,70.33,61.81,2163.11,139.53,5.03,-0.33,1.51,-0.10,-7.26,36.07,-5.75,35.97
5931.01,71.01,62.09,70.85,61.92,2173.35,146.21,5.57,-0.20,1.67,-0.06,-8.40,36.46,-6.73,36.40
5933.16,71.52,62.20,71.34,62.00,2182.82,152.80,6.09,-0.20,1.83,-0.06,-9.49,36.83,-7.66,36.77
5935.22,72.00,62.29,71.80,62.08,2191.63,159.21,6.67,-0.17,2.00,-0.05,-10.55,37.18,-8.55,37.13
5937.58,72.55,62.38,72.33,62.16,2201.58,166.57,7.17,-0.01,2.15,-0.00,-11.78,37.57,-9.63,37.57
5939.62,73.02,62.44,72.78,62.21,2209.91,173.06,7.64,0.11,2.29,0.03,-12.86,37.91,-10.57,37.94
5942.07,73.58,62.51,73.31,62.27,2219.47,180.88,8.31,0.34,2.49,0.10,-14.17,38.31,-11.68,38.41
5944.10,74.04,62.55,73.75,62.30,2227.16,187.51,8.85,0.50,2.65,0.15,-15.27,38.64,-12.61,38.79
5946.68,74.62,62.59,74.31,62.33,2236.69,196.11,9.44,0.71,2.83,0.21,-16.68,39.05,-13.85,39.27
5948.70,75.06,62.61,74.73,62.34,2243.90,202.94,9.84,0.84,2.95,0.25,-17.80,39.37,-14.85,39.63
5951.53,75.68,62.62,75.32,62.33,2253.37,212.61,10.65,1.13,3.20,0.34,-19.39,39.82,-16.20,40.16
5953.52,76.11,62.62,75.73,62.32,2259.90,219.44,11.05,1.40,3.31,0.42,-20.53,40.13,-17.21,40.55
5955.37,76.50,62.60,76.11,62.30,2265.79,225.97,11.35,1.56,3.41,0.47,-21.59,40.41,-18.18,40.88
5958.15,77.08,62.56,76.66,62.25,2273.94,235.92,12.09,1.79,3.63,0.54,-23.20,40.83,-19.58,41.37
5960.04,77.47,62.52,77.03,62.20,2279.23,242.71,12.54,2.02,3.76,0.61,-24.32,41.12,-20.56,41.72
5962.70,78.01,62.45,77.54,62.12,2286.16,252.47,13.27,2.27,3.98,0.68,-25.90,41.51,-21.92,42.19
5964.63,78.40,62.39,77.90,62.04,2290.97,259.61,13.70,2.49,4.11,0.75,-27.06,41.79,-22.95,42.54
5967.29,78.92,62.28,78.39,61.92,2297.05,269.60,14.39,2.75,4.32,0.82,-28.68,42.18,-24.36,43.00
5969.25,79.30,62.19,78.75,61.83,2301.32,276.94,14.81,3.10,4.44,0.93,-29.89,42.46,-25.45,43.39
5971.92,79.80,62.05,79.22,61.68,2306.61,287.09,15.40,3.49,4.62,1.05,-31.56,42.83,-26.94,43.88
5973.93,80.17,61.93,79.58,61.56,2310.37,294.96,15.70,3.65,4.71,1.10,-32.82,43.11,-28.11,44.21
5976.60,80.65,61.75,80.02,61.37,2314.68,305.31,16.31,4.12,4.89,1.24,-34.52,43.48,-29.63,44.72
5978.61,81.00,61.60,80.35,61.21,2317.49,313.33,16.81,4.31,5.04,1.29,-35.82,43.75,-30.77,45.04
5980.70,81.36,61.43,80.69,61.04,2320.08,321.75,17.32,4.50,5.20,1.35,-37.17,44.03,-31.98,45.38
5982.79,81.71,61.24,81.02,60.85,2322.48,330.21,17.66,4.75,5.30,1.42,-38.54,44.31,-33.25,45.73
5985.09,82.08,61.03,81.38,60.63,2324.67,339.59,18.04,4.99,5.41,1.50,-40.06,44.61,-34.65,46.11
5987.15,82.40,60.82,81.68,60.42,2326.17,348.00,18.48,5.30,5.54,1.59,-41.44,44.88,-35.90,46.47
5989.40,82.75,60.58,82.00,60.18,2327.53,357.30,18.80,5.61,5.64,1.68,-42.96,45.16,-37.32,46.85
5991.46,83.06,60.34,82.30,59.93,2328.28,366.11,19.20,5.68,5.76,1.70,-44.36,45.42,-38.61,47.13
5993.81,83.39,60.06,82.61,59.64,2328.78,376.04,19.53,5.97,5.86,1.79,-45.98,45.71,-40.13,47.51
5995.86,83.68,59.79,82.89,59.38,2328.91,384.79,19.72,6.20,5.91,1.86,-47.41,45.97,-41.49,47.83
5998.28,84.00,59.46,83.19,59.05,2328.52,395.13,19.98,6.52,5.99,1.96,-49.10,46.26,-43.11,48.21
6000.32,84.26,59.17,83.44,58.76,2327.97,404.01,19.99,6.71,6.00,2.01,-50.55,46.50,-44.55,48.51
6002.82,84.56,58.79,83.74,58.38,2326.54,415.00,20.21,6.91,6.06,2.07,-52.33,46.79,-46.27,48.86
6004.85,84.80,58.47,83.96,58.06,2324.98,423.94,20.34,7.12,6.10,2.13,-53.80,47.03,-47.70,49.16
