BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3921.93,31.44,19.76,31.89,20.31,854.48,189.67,-16.40,1.50,-17.46,9.11,25.49,15.68,8.03,24.79,35.56,99.51
3924.49,31.52,19.70,31.94,20.29,854.97,190.70,-16.45,2.74,-13.49,10.67,25.51,15.81,12.02,26.48,35.56,99.51
3927.30,31.64,19.65,32.00,20.26,855.52,192.24,-15.98,4.10,-9.90,11.74,25.50,15.94,15.59,27.68,37.04,96.43
3930.38,31.80,19.59,32.07,20.23,856.15,193.97,-14.89,6.00,-5.68,15.64,25.45,16.05,19.77,31.70,37.04,96.43
3932.92,31.96,19.54,32.16,20.20,857.14,195.71,-13.97,7.63,-4.87,17.32,25.40,16.13,20.53,33.45,37.04,96.43
3935.41,32.14,19.50,32.28,20.19,858.99,197.91,-13.54,9.04,-7.84,17.08,25.32,16.19,17.48,33.27,37.04,96.43
3938.38,32.38,19.46,32.48,20.20,862.35,201.03,-13.70,10.57,-11.89,17.53,25.21,16.24,13.32,33.76,37.04,96.43
3940.91,32.61,19.42,32.67,20.20,865.45,204.24,-13.65,11.64,-10.60,16.70,25.09,16.26,14.49,32.96,37.04,96.43
3943.88,32.90,19.39,32.87,20.14,867.82,208.41,-11.86,12.84,1.11,17.37,24.92,16.26,26.03,33.63,37.04,96.43
3946.84,33.22,19.35,33.10,20.07,870.37,213.29,-9.76,13.69,4.58,15.94,24.73,16.24,29.31,32.18,37.04,96.43
3949.25,33.49,19.33,33.31,20.02,872.92,217.53,-8.19,14.34,4.82,16.22,24.55,16.21,29.37,32.44,37.04,96.43
3952.22,33.86,19.30,33.60,19.97,876.98,223.20,-6.77,15.02,2.97,16.01,24.31,16.15,27.28,32.16,37.04,96.43
3954.96,34.21,19.28,33.93,19.90,881.16,229.59,-5.53,14.73,3.54,9.89,24.06,16.07,27.60,25.96,38.37,93.32
3957.54,34.56,19.27,34.21,19.84,884.76,235.33,-3.68,14.99,9.52,13.81,23.80,15.98,33.33,29.80,38.37,93.32
3960.51,34.98,19.25,34.59,19.77,889.82,242.62,-2.13,14.85,7.49,11.02,23.48,15.86,30.97,26.88,38.37,93.32
3963.42,35.41,19.24,34.99,19.73,895.75,249.94,-1.22,14.80,4.49,11.54,23.14,15.71,27.63,27.25,38.37,93.32
3965.94,35.79,19.23,35.37,19.68,901.20,256.86,-0.47,14.36,4.79,8.44,22.82,15.57,27.61,24.00,38.37,93.32
3968.43,36.19,19.22,35.75,19.62,906.54,264.02,0.55,13.77,7.62,6.92,22.48,15.41,30.10,22.33,38.37,93.32
3971.42,36.68,19.22,36.23,19.56,913.39,272.92,1.60,12.95,7.42,5.52,22.06,15.20,29.48,20.72,38.37,93.32
3974.07,37.12,19.21,36.73,19.52,920.84,281.73,1.41,11.47,-0.11,-0.56,21.66,14.99,21.55,14.43,41.14,87.27
3977.09,37.65,19.21,37.22,19.49,928.25,290.19,2.53,11.54,8.54,9.63,21.17,14.73,29.71,24.35,41.14,87.27
3979.39,38.05,19.21,37.63,19.45,934.33,297.53,3.12,10.82,6.99,3.18,20.78,14.51,27.77,17.69,41.14,87.27
3981.96,38.51,19.22,38.10,19.40,941.32,306.01,3.75,9.83,7.24,1.08,20.33,14.26,27.56,15.34,41.14,87.27
3984.95,39.06,19.23,38.67,19.37,950.17,315.92,3.97,8.78,4.51,0.94,19.77,13.94,24.28,14.88,41.14,87.27
3987.36,39.51,19.23,39.12,19.35,957.23,323.66,4.37,8.27,6.34,2.87,19.30,13.66,25.65,16.54,41.14,87.27
3989.81,39.97,19.24,39.59,19.34,964.63,331.44,4.66,7.91,5.78,3.73,18.81,13.37,24.59,17.10,41.14,87.27
3992.14,40.41,19.25,40.03,19.32,971.62,339.06,5.06,7.37,7.12,1.88,18.32,13.07,25.44,14.95,41.14,87.27
3994.86,40.93,19.26,40.57,19.30,980.01,348.13,5.42,6.64,6.64,0.62,17.73,12.71,24.37,13.34,41.14,87.27
3997.87,41.52,19.28,41.19,19.28,989.97,358.68,5.29,5.41,3.46,-2.83,17.05,12.29,20.51,9.45,43.80,81.26
4000.35,42.00,19.29,41.66,19.28,997.53,366.42,5.88,5.36,8.84,3.93,16.46,11.92,25.30,15.85,43.80,81.26
4003.29,42.58,19.31,42.25,19.28,1007.11,376.02,6.02,4.89,5.65,1.09,15.75,11.46,21.40,12.55,43.80,81.26
4006.17,43.15,19.33,42.82,19.27,1016.51,385.49,6.22,4.40,6.24,0.57,15.02,10.99,21.26,11.57,43.80,81.26
4008.74,43.65,19.35,43.34,19.27,1025.03,394.06,6.27,3.81,5.36,-0.96,14.35,10.56,19.71,9.60,43.80,81.26
4011.42,44.18,19.37,43.88,19.28,1033.89,402.80,6.42,3.41,6.09,0.14,13.62,10.08,19.71,10.22,43.80,81.26
4013.74,44.64,19.39,44.35,19.28,1041.73,410.43,6.33,2.96,4.43,-1.06,12.98,9.65,17.41,8.60,43.80,81.26
4016.46,45.17,19.41,44.92,19.29,1051.18,419.48,5.98,2.28,2.48,-2.54,12.20,9.14,14.69,6.60,45.05,78.41
4019.56,45.78,19.43,45.51,19.32,1061.25,428.71,6.23,2.52,6.42,3.39,11.29,8.52,17.71,11.91,45.05,78.41
4021.84,46.22,19.45,45.95,19.33,1068.65,435.65,6.40,2.51,6.37,1.87,10.60,8.05,16.97,9.93,45.05,78.41
4024.34,46.70,19.47,46.43,19.35,1076.80,443.21,6.48,2.47,5.80,1.70,9.82,7.52,15.62,9.23,45.05,78.41
4026.66,47.14,19.50,46.87,19.37,1084.47,450.15,6.39,2.42,4.42,1.60,9.08,7.02,13.50,8.62,45.05,78.41
4029.22,47.63,19.52,47.36,19.41,1092.93,457.51,6.23,2.60,3.86,3.26,8.25,6.44,12.11,9.70,45.05,78.41
4032.17,48.17,19.55,47.90,19.44,1102.33,465.97,6.23,2.66,5.00,2.49,7.26,5.76,12.26,8.25,45.05,78.41
4034.42,48.59,19.57,48.32,19.45,1109.39,472.54,6.28,2.51,5.43,0.85,6.49,5.23,11.92,6.07,45.05,78.41
4037.14,49.08,19.59,48.81,19.48,1117.87,480.10,6.23,2.55,4.68,2.34,5.53,4.56,10.21,6.90,45.05,78.41
4039.62,49.52,19.62,49.27,19.52,1126.07,487.09,5.62,2.39,0.19,0.76,4.64,3.93,4.83,4.69,46.38,75.43
4042.04,49.94,19.64,49.67,19.55,1133.14,493.07,5.79,2.92,5.86,6.15,3.75,3.31,9.61,9.46,46.38,75.43
4044.37,50.33,19.66,50.06,19.58,1140.04,498.96,5.73,3.15,4.08,4.29,2.88,2.69,6.96,6.98,46.38,75.43
4046.85,50.74,19.68,50.47,19.61,1147.16,505.15,5.70,3.30,4.39,3.71,1.94,2.02,6.33,5.73,46.38,75.43
4049.79,51.22,19.71,50.94,19.64,1155.38,512.40,5.70,3.39,4.57,3.23,0.78,1.20,5.36,4.44,46.38,75.43
4052.04,51.57,19.73,51.29,19.67,1161.62,517.54,5.56,3.68,3.35,5.23,-0.11,0.56,3.23,5.79,46.38,75.43
4054.84,51.99,19.75,51.70,19.71,1168.96,523.74,5.55,4.01,4.38,5.25,-1.25,-0.25,3.14,4.99,46.38,75.43
4057.15,52.33,19.77,52.03,19.74,1174.84,528.68,5.53,4.27,4.23,5.42,-2.21,-0.94,2.02,4.48,46.38,75.43
4060.26,52.77,19.80,52.47,19.77,1182.60,535.34,5.34,4.33,3.24,3.79,-3.53,-1.90,-0.28,1.89,47.66,72.46
4062.68,53.09,19.82,52.77,19.79,1187.76,539.82,5.80,4.82,7.91,7.39,-4.57,-2.65,3.33,4.74,47.66,72.46
4065.25,53.42,19.84,53.08,19.82,1193.35,544.57,5.91,5.11,5.53,6.08,-5.70,-3.48,-0.17,2.60,47.66,72.46
4068.09,53.76,19.86,53.42,19.85,1199.43,549.58,5.77,5.35,3.70,5.71,-6.97,-4.40,-3.27,1.31,47.66,72.46
4070.40,54.02,19.88,53.68,19.87,1204.02,553.47,5.75,5.49,4.52,5.52,-8.03,-5.17,-3.52,0.35,47.66,72.46
4073.33,54.33,19.90,53.98,19.90,1209.36,557.97,5.83,5.76,5.11,6.17,-9.39,-6.17,-4.28,-0.00,47.66,72.46
4076.21,54.62,19.92,54.25,19.92,1214.15,562.08,5.96,5.97,5.55,6.08,-10.76,-7.17,-5.21,-1.09,47.66,72.46
4078.78,54.85,19.93,54.47,19.93,1217.93,565.38,6.18,6.19,6.46,6.43,-12.00,-8.08,-5.54,-1.65,47.66,72.46
4081.56,55.07,19.95,54.69,19.94,1221.73,568.74,6.30,6.26,5.79,5.49,-13.37,-9.09,-7.57,-3.61,50.41,66.58
4084.04,55.25,19.96,54.84,19.95,1224.28,571.16,6.88,6.58,9.57,7.53,-14.60,-10.01,-5.03,-2.48,50.41,66.58
4086.86,55.43,19.97,55.01,19.95,1226.99,573.95,7.28,6.51,8.36,4.78,-16.04,-11.07,-7.68,-6.29,50.41,66.58
4089.63,55.58,19.98,55.14,19.94,1229.01,576.23,7.84,6.48,9.79,4.98,-17.47,-12.13,-7.68,-7.15,50.41,66.58
4091.98,55.68,19.99,55.23,19.92,1230.22,578.06,8.43,6.23,11.14,3.08,-18.70,-13.05,-7.56,-9.97,50.41,66.58
4094.52,55.77,19.99,55.30,19.90,1231.14,579.44,9.04,6.18,11.45,4.62,-20.05,-14.06,-8.61,-9.44,50.41,66.58
4097.42,55.84,20.00,55.38,19.92,1232.76,580.50,8.63,6.18,4.43,4.97,-21.62,-15.23,-17.20,-10.26,50.41,66.58
4099.76,55.87,20.00,55.43,19.94,1233.80,580.87,8.15,6.29,2.91,5.82,-22.91,-16.19,-20.00,-10.37,50.41,66.58
4102.81,55.45,19.95,55.45,19.95,1234.30,581.13,0.02,-0.07,-46.58,-36.49,10.92,10.64,-35.66,-25.84,51.62,63.74
4106.17,55.45,19.95,55.43,19.96,1234.17,580.74,0.12,0.32,0.59,2.29,11.02,10.77,11.61,13.06,51.62,63.74
4109.09,55.47,19.95,55.37,19.95,1232.96,579.75,1.63,1.64,10.38,9.20,11.10,10.87,21.48,20.07,51.62,63.74
4111.69,55.50,19.95,55.33,19.96,1232.52,578.87,2.60,3.06,8.57,12.01,11.17,10.94,19.74,22.95,51.62,63.74
4114.43,55.55,19.95,55.32,19.99,1232.98,578.36,2.94,4.39,4.56,12.00,11.22,11.01,15.78,23.01,51.62,63.74
4116.75,55.60,19.95,55.37,20.04,1234.50,578.36,2.31,5.28,-2.90,10.95,11.26,11.06,8.36,22.01,51.62,63.74
4119.28,55.67,19.95,55.45,20.12,1237.11,578.43,0.85,6.38,-9.43,12.74,11.29,11.10,1.86,23.85,51.62,63.74
4122.26,55.77,19.95,55.51,20.12,1237.99,579.42,1.60,7.03,5.67,9.42,11.32,11.14,16.99,20.56,51.62,63.74
4124.58,55.86,19.95,55.55,20.09,1238.24,580.52,2.82,7.39,11.41,8.65,11.33,11.17,22.74,19.82,51.62,63.74
4127.51,55.99,19.95,55.65,20.07,1239.58,582.34,3.54,7.64,7.16,7.57,11.33,11.18,18.50,18.75,52.95,60.79
4130.58,56.14,19.95,55.77,20.07,1241.44,584.36,4.10,8.04,6.47,8.74,11.32,11.19,17.79,19.93,52.95,60.79
4133.04,56.27,19.95,55.89,20.08,1243.57,586.25,4.10,8.28,3.30,8.34,11.30,11.18,14.61,19.52,52.95,60.79
4135.59,56.41,19.95,56.02,20.06,1245.31,588.65,4.75,8.27,8.24,6.50,11.28,11.16,19.51,17.66,52.95,60.79
4137.94,56.56,19.95,56.14,20.03,1246.87,591.17,5.53,8.07,10.23,5.01,11.24,11.14,21.47,16.15,52.95,60.79
4140.70,56.73,19.95,56.31,20.01,1249.38,594.23,5.96,7.94,7.46,5.52,11.19,11.10,18.66,16.62,52.95,60.79
4143.50,56.93,19.95,56.50,20.01,1252.52,597.28,5.96,8.02,4.77,6.90,11.13,11.05,15.90,17.95,52.95,60.79
4145.81,57.09,19.95,56.67,20.01,1255.15,600.10,6.06,7.93,5.60,5.69,11.07,11.00,16.68,16.69,52.95,60.79
4148.76,57.32,19.95,56.90,19.98,1258.52,604.34,6.35,7.33,6.83,2.30,10.98,10.93,17.81,13.22,54.28,57.86
4151.87,57.56,19.95,57.13,19.96,1262.03,608.47,6.89,7.24,8.56,5.27,10.88,10.83,19.44,16.11,54.28,57.86
4154.33,57.77,19.95,57.33,19.96,1265.17,611.72,7.08,7.30,6.99,6.26,10.78,10.75,17.78,17.01,54.28,57.86
4156.82,57.98,19.95,57.54,19.96,1268.60,615.12,7.15,7.37,6.21,6.41,10.68,10.65,16.89,17.07,54.28,57.86
4159.17,58.19,19.95,57.75,19.96,1272.14,618.53,7.01,7.35,4.59,5.69,10.58,10.56,15.16,16.25,54.28,57.86
4161.75,58.42,19.95,57.98,19.94,1275.61,622.68,7.39,7.01,8.43,3.37,10.45,10.44,18.88,13.81,54.28,57.86
4164.54,58.68,19.95,58.24,19.93,1279.74,627.12,7.51,6.80,6.78,4.12,10.30,10.30,17.08,14.42,54.28,57.86
4166.85,58.90,19.96,58.47,19.93,1283.43,630.81,7.44,6.72,5.45,4.70,10.17,10.18,15.62,14.88,54.28,57.86
4169.70,59.18,19.96,58.75,19.93,1288.00,635.34,7.45,6.73,5.98,5.50,10.00,10.02,15.98,15.52,54.28,57.86
4172.71,59.48,19.96,59.07,19.94,1293.28,640.59,7.11,6.39,3.72,3.08,9.81,9.84,13.53,12.92,56.71,52.24
4175.11,59.72,19.96,59.29,19.93,1296.84,644.41,7.56,6.55,9.35,6.43,9.64,9.68,19.00,16.11,56.71,52.24
4177.67,59.99,19.96,59.56,19.92,1301.12,648.79,7.62,6.49,6.49,4.78,9.46,9.51,15.95,14.29,56.71,52.24
4179.97,60.23,19.96,59.81,19.93,1305.23,652.83,7.48,6.39,4.92,4.34,9.29,9.34,14.21,13.68,56.71,52.24
4182.57,60.51,19.96,60.09,19.93,1309.82,657.40,7.43,6.33,5.59,4.64,9.08,9.14,14.67,13.79,56.71,52.24
4185.52,60.82,19.96,60.40,19.93,1315.10,662.43,7.35,6.45,5.42,5.93,8.84,8.91,14.26,14.83,56.71,52.24
4187.77,61.07,19.96,60.64,19.94,1319.01,666.32,7.47,6.56,6.88,6.11,8.64,8.72,15.52,14.82,56.71,52.24
4190.42,61.36,19.96,60.92,19.94,1323.75,670.96,7.47,6.65,6.03,5.87,8.40,8.49,14.44,14.36,56.71,52.24
4192.86,61.63,19.96,61.22,19.94,1328.61,675.70,7.04,6.30,2.56,2.52,8.17,8.27,10.74,10.78,58.07,49.36
4195.81,61.95,19.97,61.53,19.95,1333.75,680.71,7.27,6.62,7.17,7.19,7.89,7.99,15.06,15.18,58.07,49.36
4198.69,62.27,19.97,61.85,19.96,1339.16,685.72,7.15,6.85,5.01,6.92,7.59,7.70,12.60,14.62,58.07,49.36
4200.95,62.53,19.97,62.10,19.96,1343.31,689.72,7.15,6.97,5.71,6.52,7.35,7.47,13.06,13.98,58.07,49.36
4203.70,62.83,19.97,62.41,19.96,1348.41,694.82,7.11,6.89,5.40,4.98,7.05,7.17,12.45,12.15,58.07,49.36
4205.98,63.09,19.97,62.67,19.96,1352.67,699.06,7.04,6.81,5.10,4.84,6.79,6.92,11.89,11.76,58.07,49.36
4208.92,63.42,19.97,63.00,19.98,1358.38,704.18,6.72,7.04,3.48,7.02,6.45,6.58,9.93,13.61,58.07,49.36
4211.79,63.74,19.97,63.33,19.99,1363.88,709.50,6.50,6.96,3.84,5.03,6.10,6.24,9.95,11.27,60.55,43.71
4214.19,64.00,19.97,63.57,19.99,1367.87,713.50,6.87,7.30,8.23,8.32,5.80,5.95,14.03,14.27,60.55,43.71
4217.03,64.32,19.98,63.89,19.98,1373.02,718.81,6.88,7.09,5.59,4.42,5.44,5.59,11.03,10.01,60.55,43.71
4219.30,64.57,19.98,64.14,19.99,1377.30,722.81,6.68,7.14,3.79,6.11,5.14,5.29,8.93,11.41,60.55,43.71
4221.72,64.83,19.98,64.41,20.01,1381.91,726.92,6.39,7.33,3.02,7.17,4.81,4.97,7.83,12.14,60.55,43.71
4224.03,65.08,19.98,64.66,20.02,1386.27,730.81,6.13,7.49,2.90,7.24,4.49,4.65,7.39,11.89,60.55,43.71
4226.51,65.34,19.98,64.93,20.02,1390.51,735.21,6.23,7.41,5.73,5.33,4.14,4.31,9.87,9.64,60.55,43.71
4229.47,65.65,19.98,65.24,20.01,1395.52,740.35,6.34,7.34,5.70,5.48,3.70,3.88,9.40,9.35,60.55,43.71
4231.73,65.89,19.98,65.47,20.02,1399.41,744.10,6.31,7.40,4.77,6.42,3.36,3.54,8.13,9.96,60.55,43.71
4234.48,66.17,19.98,65.78,20.03,1404.68,749.00,5.66,7.09,0.42,3.70,2.94,3.12,3.36,6.82,61.83,40.90
4237.01,66.42,19.98,66.01,20.03,1408.57,752.63,5.93,7.60,6.66,9.58,2.54,2.73,9.20,12.30,61.83,40.90
4239.47,66.67,19.98,66.26,20.03,1412.54,756.72,5.94,7.46,4.79,4.99,2.14,2.33,6.93,7.32,61.83,40.90
4241.79,66.89,19.99,66.47,20.03,1416.08,760.28,6.07,7.54,5.84,6.62,1.76,1.96,7.60,8.57,61.83,40.90
4244.38,67.13,19.99,66.72,20.03,1420.08,764.30,6.10,7.51,5.06,5.82,1.32,1.52,6.39,7.34,61.83,40.90
4247.30,67.40,19.99,66.99,20.04,1424.59,768.63,5.99,7.54,4.13,6.20,0.82,1.02,4.95,7.22,61.83,40.90
4249.55,67.60,19.99,67.19,20.04,1427.93,771.94,5.95,7.50,4.50,5.69,0.42,0.63,4.93,6.32,61.83,40.90
4252.39,67.85,19.99,67.44,20.03,1431.95,776.03,5.97,7.41,4.87,5.41,-0.09,0.12,4.78,5.53,61.83,40.90
4254.68,68.04,19.99,67.63,20.03,1435.00,779.26,6.06,7.30,5.55,5.00,-0.51,-0.30,5.04,4.70,61.83,40.90
4257.33,68.25,19.99,67.86,20.03,1438.76,783.02,5.82,7.04,3.10,3.88,-1.00,-0.79,2.10,3.09,63.07,38.05
4259.78,68.44,19.99,68.03,20.03,1441.59,785.90,6.12,7.26,7.00,7.41,-1.47,-1.25,5.53,6.15,63.07,38.05
4262.35,68.63,19.99,68.23,20.03,1444.76,788.99,6.10,7.28,4.74,5.95,-1.97,-1.75,2.77,4.20,63.07,38.05
4265.29,68.84,19.99,68.43,20.03,1448.12,792.38,6.16,7.29,5.29,5.89,-2.55,-2.33,2.74,3.56,63.07,38.05
4267.58,69.00,19.99,68.59,20.02,1450.47,795.04,6.34,7.14,6.43,4.55,-3.02,-2.79,3.41,1.76,63.07,38.05
4270.20,69.16,20.00,68.75,20.02,1453.11,797.81,6.44,7.08,5.82,5.30,-3.56,-3.33,2.26,1.97,63.07,38.05
4272.53,69.30,20.00,68.89,20.02,1455.39,800.09,6.44,7.07,5.20,5.55,-4.05,-3.82,1.15,1.73,63.07,38.05
4275.29,69.46,20.00,69.04,20.02,1457.92,802.57,6.44,7.09,5.15,5.81,-4.63,-4.40,0.52,1.41,63.07,38.05
4278.27,69.61,20.00,69.21,20.02,1460.64,805.25,6.22,6.89,3.69,4.35,-5.28,-5.05,-1.59,-0.69,64.30,35.32
4280.95,69.73,20.00,69.32,20.01,1462.38,807.14,6.53,7.02,7.20,6.48,-5.87,-5.64,1.33,0.84,64.30,35.32
4283.55,69.84,20.00,69.43,20.00,1463.98,809.08,6.71,6.86,6.57,4.37,-6.46,-6.23,0.11,-1.86,64.30,35.32
4285.88,69.93,20.00,69.51,20.00,1465.39,810.46,6.72,6.88,5.50,5.70,-6.99,-6.76,-1.49,-1.05,64.30,35.32
4288.52,70.01,20.00,69.60,20.01,1466.82,811.76,6.70,6.99,5.24,6.26,-7.61,-7.37,-2.36,-1.11,64.30,35.32
4291.50,70.09,20.00,69.68,20.01,1468.18,813.19,6.67,6.87,5.11,4.82,-8.31,-8.07,-3.20,-3.26,64.30,35.32
4293.90,70.15,20.00,69.74,20.00,1468.99,814.26,6.71,6.64,5.69,3.67,-8.89,-8.65,-3.19,-4.98,64.30,35.32
4296.37,70.19,20.00,69.78,19.99,1469.59,815.08,6.79,6.50,6.02,4.18,-9.49,-9.25,-3.47,-5.07,64.30,35.32
4299.50,70.22,20.00,69.82,20.00,1470.33,815.67,6.60,6.46,4.20,4.91,-10.26,-10.03,-6.07,-5.12,66.84,29.86
4302.22,70.23,20.00,69.84,19.99,1470.44,816.04,6.68,6.28,5.90,3.86,-10.95,-10.71,-5.05,-6.85,66.84,29.86
4321.61,69.82,19.97,69.82,19.97,1469.94,816.00,-0.02,-0.04,-6.07,-5.74,73.57,71.16,53.93,54.26,68.01,27.10
4325.58,69.75,19.97,69.81,19.98,1469.87,815.84,-1.03,-0.96,-5.25,-4.80,63.67,61.75,54.75,55.20,68.01,27.10
4328.18,69.83,19.97,69.87,19.98,1470.79,816.68,-0.74,-0.61,1.35,1.89,56.83,55.22,58.18,57.11,68.01,27.10
4330.79,69.98,19.98,69.98,19.97,1472.60,818.72,-0.04,-0.19,4.64,2.64,49.65,48.35,54.30,50.99,68.01,27.10
4333.88,70.24,19.98,70.17,19.98,1475.80,821.49,1.09,1.32,7.29,9.59,40.77,39.82,48.05,49.41,68.01,27.10
4336.45,70.52,19.98,70.36,20.00,1479.28,824.48,2.15,2.79,8.90,12.26,33.04,32.39,41.94,44.65,68.01,27.10
4339.18,70.85,19.98,70.67,20.00,1484.31,829.36,2.59,3.31,4.88,5.95,24.53,24.19,29.41,30.14,68.01,27.10
4341.50,71.15,19.98,70.95,20.00,1488.92,834.17,3.00,3.46,5.55,3.89,17.03,16.94,22.58,20.83,68.01,27.10
4344.10,71.51,19.99,71.30,20.00,1494.72,839.77,3.06,3.62,2.80,4.04,8.34,8.54,11.14,12.58,68.01,27.10
4346.80,71.88,19.99,71.71,20.03,1501.73,846.10,2.16,3.32,-4.09,0.72,-0.98,-0.50,-5.07,0.22,69.23,24.45
4349.37,72.22,19.99,72.08,20.05,1508.13,851.77,1.43,3.25,-3.78,2.07,-10.19,-9.43,-13.97,-7.36,69.23,24.45
4351.89,72.54,19.99,72.44,20.06,1514.21,857.57,0.53,2.56,-5.87,-2.75,-19.45,-18.43,-25.32,-21.19,69.23,24.45
4354.90,72.87,20.00,72.83,20.05,1520.47,863.99,-0.24,1.56,-4.65,-4.54,-30.92,-29.59,-35.56,-34.13,69.23,24.45
4357.36,73.10,20.00,73.06,20.00,1523.53,868.62,0.43,0.60,5.09,-6.35,-40.62,-39.05,-35.53,-45.40,69.23,24.45
4360.20,73.29,20.00,73.23,19.93,1525.00,872.64,2.13,-0.30,12.16,-5.75,-52.12,-50.27,-39.96,-56.02,69.23,24.45
4363.18,73.40,20.00,73.42,19.93,1528.21,875.61,0.69,-1.52,-7.92,-8.40,-64.57,-62.43,-60.00,-60.00,69.23,24.45
4368.43,73.51,19.99,73.52,20.00,1530.82,876.09,-0.13,-0.02,-2.85,4.98,14.60,14.27,11.75,19.25,71.00,25.47
4371.98,73.32,19.99,73.53,20.00,1531.07,876.36,-3.48,-3.35,-19.28,-19.06,14.68,14.39,-4.60,-4.68,71.00,25.47
4374.60,73.21,19.99,73.53,19.99,1530.93,876.51,-5.15,-5.28,-15.30,-17.10,14.72,14.45,-0.57,-2.66,71.00,25.47
4377.60,73.12,19.99,73.52,20.01,1531.11,875.96,-6.91,-6.28,-15.75,-10.84,14.75,14.50,-1.00,3.66,71.00,25.47
4380.02,73.06,19.99,73.51,20.03,1531.20,875.43,-7.90,-6.63,-13.49,-7.86,14.75,14.52,1.26,6.66,71.00,25.47
4382.98,73.02,19.99,73.51,20.04,1531.42,875.35,-8.80,-7.19,-12.33,-9.08,14.73,14.52,2.41,5.44,71.00,25.47
4385.98,73.01,19.99,73.51,20.03,1531.28,875.39,-8.88,-7.43,-7.61,-7.34,14.69,14.49,7.08,7.15,71.00,25.47
4388.30,73.02,19.99,73.52,20.05,1531.72,875.35,-9.18,-7.23,-9.59,-4.28,14.64,14.46,5.04,10.18,71.00,25.47
4391.30,73.05,19.99,73.53,20.05,1531.94,875.37,-8.84,-6.67,-5.06,-2.06,14.55,14.39,9.49,12.33,71.54,26.65
4394.42,73.12,19.99,73.56,20.05,1532.38,875.92,-8.25,-6.18,-3.29,-2.16,14.43,14.29,11.13,12.13,71.54,26.65
4396.77,73.18,19.99,73.58,20.04,1532.65,876.40,-7.45,-5.59,-0.04,-0.11,14.32,14.20,14.28,14.09,71.54,26.65
4399.45,73.27,19.99,73.62,20.05,1533.28,876.93,-6.60,-4.61,0.31,2.67,14.18,14.08,14.49,16.75,71.54,26.65
4402.37,73.39,19.99,73.66,20.06,1534.19,877.41,-5.55,-3.14,1.86,6.34,14.00,13.92,15.86,20.26,71.54,26.65
4404.69,73.50,19.99,73.70,20.06,1534.89,878.16,-4.47,-2.10,4.59,6.19,13.85,13.78,18.44,19.97,71.54,26.65
4407.36,73.64,19.99,73.77,20.05,1535.97,879.41,-3.24,-1.04,5.43,6.06,13.65,13.59,19.08,19.65,71.54,26.65
4410.38,73.82,19.99,73.88,20.05,1537.66,881.15,-2.04,0.12,5.34,6.83,13.40,13.36,18.74,20.19,72.76,28.52
4412.83,73.98,19.99,73.97,20.06,1539.39,882.55,-1.20,1.28,4.99,9.34,13.18,13.15,18.18,22.49,72.76,28.52
4415.80,74.18,19.99,74.13,20.10,1542.64,884.53,-1.09,2.67,-0.22,10.28,12.89,12.88,12.67,23.16,72.76,28.52
4418.76,74.40,19.99,74.34,20.16,1547.08,886.93,-1.93,3.87,-6.48,10.22,12.58,12.58,6.10,22.80,72.76,28.52
4421.16,74.59,19.99,74.49,20.20,1550.07,888.79,-1.83,5.09,-0.74,12.95,12.31,12.32,11.57,25.27,72.76,28.52
4424.15,74.84,19.99,74.65,20.18,1552.36,891.63,-0.07,6.29,10.26,12.10,11.95,11.98,22.21,24.08,72.76,28.52
4427.11,75.09,19.99,74.82,20.15,1554.64,894.90,1.86,7.23,12.88,11.29,11.57,11.61,24.44,22.90,72.76,28.52
4429.51,75.31,19.99,74.98,20.13,1556.95,897.82,3.09,7.84,11.47,10.72,11.24,11.29,22.72,22.02,72.76,28.52
4432.01,75.54,19.99,75.18,20.13,1560.20,901.12,3.64,8.34,6.78,10.17,10.89,10.95,17.67,21.12,73.44,29.38
4435.13,75.84,19.99,75.42,20.14,1564.29,904.97,4.46,9.38,8.15,13.38,10.42,10.49,18.56,23.87,73.44,29.38
4437.58,76.08,19.99,75.61,20.11,1567.01,908.55,5.68,9.74,13.28,10.32,10.03,10.11,23.31,20.44,73.44,29.38
4440.07,76.33,19.99,75.83,20.08,1570.07,912.55,6.74,9.84,12.77,8.56,9.62,9.71,22.39,18.27,73.44,29.38
4443.01,76.63,19.99,76.10,20.07,1574.46,917.25,7.25,10.03,8.89,9.20,9.11,9.21,18.00,18.41,73.44,29.38
4445.29,76.87,19.99,76.34,20.08,1578.42,921.01,7.17,10.13,5.08,8.89,8.70,8.81,13.78,17.70,73.44,29.38
4448.07,77.16,19.99,76.63,20.06,1582.81,925.99,7.56,9.92,8.50,6.58,8.18,8.30,16.69,14.88,73.44,29.38
4450.36,77.40,19.99,76.86,20.04,1586.33,930.15,8.00,9.71,9.76,6.15,7.74,7.86,17.50,14.02,73.44,29.38
4453.29,77.71,19.99,77.18,20.02,1591.27,935.79,8.16,9.15,7.52,4.03,7.15,7.28,14.68,11.31,73.91,30.22
4456.31,78.04,19.99,77.49,20.01,1596.15,940.91,8.56,9.30,9.17,8.25,6.52,6.66,15.69,14.91,73.91,30.22
