BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3666.96,44.36,14.24,39.98,11.14,836.77,472.17,122.62,20.85,177.00,52.79,34.18,21.15,30.00,30.00,94.15,160.75
3669.48,45.13,14.49,40.27,11.19,842.44,475.93,133.45,25.69,182.13,54.24,32.25,20.75,30.00,30.00,94.15,160.75
3672.49,46.06,14.78,40.63,11.25,849.32,480.92,146.55,31.21,193.31,57.01,29.86,20.22,30.00,30.00,94.15,160.75
3675.33,46.95,15.05,41.01,11.31,856.57,486.25,158.27,35.94,198.85,57.89,27.53,19.67,30.00,30.00,92.47,160.34
3677.80,47.72,15.28,41.34,11.35,862.48,490.94,168.93,40.12,210.68,61.69,25.45,19.16,30.00,30.00,92.47,160.34
3680.56,48.60,15.54,41.77,11.40,870.30,497.11,179.68,43.93,211.84,59.35,23.05,18.54,30.00,30.00,92.47,160.34
3683.26,49.45,15.80,42.20,11.46,878.32,503.20,189.80,47.68,217.45,62.39,20.64,17.89,30.00,30.00,92.47,160.34
3686.25,50.39,16.08,42.70,11.51,887.49,510.49,200.61,51.27,223.91,62.08,17.90,17.12,30.00,30.00,92.47,160.34
3688.72,51.17,16.30,43.14,11.55,895.33,517.06,209.22,53.72,228.36,60.33,15.57,16.44,30.00,30.00,92.47,160.34
3691.72,52.11,16.57,43.70,11.60,905.42,525.50,218.94,56.19,231.85,59.39,12.66,15.57,30.00,30.00,92.47,160.34
3694.75,53.05,16.84,44.29,11.67,916.07,534.00,228.05,58.64,234.99,61.02,9.64,14.64,30.00,30.00,92.47,160.34
3697.05,53.75,17.04,44.75,11.71,924.38,540.88,234.52,59.98,236.87,58.22,7.29,13.89,30.00,30.00,92.47,160.34
3699.88,54.60,17.29,45.35,11.75,934.75,549.95,242.01,60.88,239.99,54.29,4.35,12.93,30.00,30.00,92.47,160.34
3702.55,55.39,17.51,45.93,11.79,944.88,558.74,248.45,61.39,240.89,52.41,1.49,11.98,30.00,30.00,92.47,160.34
3705.51,56.24,17.75,46.72,11.86,958.92,570.65,252.27,59.53,224.40,36.63,-1.75,10.88,30.00,30.00,90.59,159.93
3708.53,57.09,17.98,47.30,11.91,969.33,579.29,259.58,60.92,249.98,56.74,-5.14,9.70,30.00,30.00,90.59,159.93
3711.52,57.90,18.20,48.02,11.96,981.77,590.32,264.05,59.48,237.44,39.16,-8.57,8.48,30.00,30.00,90.59,159.93
3714.51,58.68,18.42,48.74,12.00,994.27,601.46,267.83,57.61,236.37,35.15,-12.09,7.20,30.00,30.00,90.59,159.93
3716.85,59.26,18.58,49.32,12.03,1004.40,610.40,269.90,55.62,231.38,29.64,-14.89,6.17,30.00,30.00,90.59,159.93
3719.53,59.91,18.75,50.01,12.08,1016.38,620.86,271.31,52.83,226.32,24.00,-18.17,4.94,30.00,28.94,90.59,159.93
3722.30,60.54,18.93,50.74,12.13,1029.12,632.07,271.73,49.18,220.04,16.29,-21.62,3.63,30.00,19.92,90.59,159.93
3725.29,61.18,19.10,51.53,12.17,1042.83,644.41,271.35,44.50,214.82,8.17,-25.43,2.17,30.00,10.33,90.59,159.93
3727.74,61.67,19.23,52.18,12.21,1054.19,654.32,270.22,40.49,208.10,3.77,-28.61,0.92,30.00,4.69,90.59,159.93
3730.75,62.23,19.38,52.99,12.28,1068.47,666.43,267.56,35.10,198.62,-3.23,-32.60,-0.65,30.00,-3.88,90.59,159.93
3733.78,62.75,19.52,53.80,12.35,1083.00,678.49,263.66,29.19,188.43,-10.71,-36.70,-2.29,30.00,-13.01,90.59,159.93
3736.93,63.22,19.64,54.63,12.43,1097.92,690.80,258.54,22.58,178.35,-18.69,-41.04,-4.06,30.00,-22.75,90.59,159.93
3739.56,63.57,19.73,55.35,12.52,1111.06,701.13,252.55,16.42,162.25,-27.85,-44.74,-5.58,30.00,-30.00,89.73,159.69
3742.62,63.91,19.82,56.08,12.64,1124.94,711.23,245.77,10.46,157.87,-25.71,-49.12,-7.39,30.00,-30.00,89.73,159.69
3745.45,64.17,19.89,56.76,12.76,1138.00,720.29,238.05,4.52,142.62,-33.16,-53.24,-9.12,30.00,-30.00,89.73,159.69
3748.47,64.38,19.95,57.44,12.91,1151.71,729.05,228.68,-1.71,128.56,-37.50,-57.72,-11.02,30.00,-30.00,89.73,159.69
3751.94,64.53,19.99,58.18,13.10,1166.89,738.04,216.66,-8.84,112.76,-43.01,-62.98,-13.27,30.00,-30.00,89.73,159.69
3754.60,64.58,20.00,58.71,13.27,1178.23,743.91,206.36,-14.10,97.47,-45.78,-67.09,-15.05,30.00,-30.00,89.73,159.69
3789.56,63.21,15.58,63.25,15.60,1290.79,779.96,-0.99,-0.11,-104.60,6.91,48.48,1.47,-30.00,8.38,88.29,159.49
3793.49,61.86,15.24,63.45,15.79,1297.25,780.27,-35.12,-16.95,-179.85,-88.41,49.05,2.74,-30.00,-30.00,88.29,159.49
3796.71,60.87,14.98,63.64,15.97,1303.10,780.38,-61.30,-29.19,-191.43,-89.96,49.43,3.74,-30.00,-30.00,88.29,159.49
3799.26,60.16,14.80,63.73,16.10,1306.97,779.70,-79.86,-37.27,-191.30,-85.29,49.69,4.49,-30.00,-30.00,88.29,159.49
3802.04,59.44,14.62,63.79,16.28,1310.66,777.74,-98.19,-44.04,-193.85,-77.79,49.92,5.29,-30.00,-30.00,88.29,159.49
3804.80,58.80,14.46,63.79,16.45,1313.62,775.04,-114.24,-49.13,-193.41,-71.63,50.11,6.05,-30.00,-30.00,88.29,159.49
3807.87,58.17,14.30,63.73,16.61,1315.23,771.37,-128.86,-53.19,-186.25,-65.69,50.25,6.86,-30.00,-30.00,88.29,159.49
3811.28,57.56,14.14,63.60,16.78,1315.82,766.34,-141.95,-55.57,-180.78,-56.69,50.34,7.72,-30.00,-30.00,86.59,159.08
3813.95,57.15,14.04,63.46,16.92,1315.71,761.90,-150.27,-56.13,-174.69,-48.51,50.36,8.36,-30.00,-30.00,86.59,159.08
3816.76,56.78,13.94,63.27,17.06,1314.96,756.36,-157.12,-55.08,-168.39,-37.52,50.33,9.00,-30.00,-28.52,86.59,159.08
3819.79,56.45,13.86,63.02,17.21,1313.38,749.90,-162.33,-52.61,-159.94,-27.81,50.24,9.65,-30.00,-18.16,86.59,159.08
3822.85,56.19,13.79,62.73,17.36,1311.14,742.61,-165.51,-48.48,-150.59,-15.15,50.08,10.28,-30.00,-4.87,86.59,159.08
3825.92,56.00,13.74,62.40,17.50,1308.00,735.12,-166.40,-43.32,-138.24,-5.27,49.87,10.87,-30.00,5.60,86.59,159.08
3828.40,55.89,13.71,62.11,17.59,1304.75,728.75,-165.42,-38.24,-125.42,5.26,49.65,11.31,-30.00,16.57,84.40,158.60
3831.40,55.81,13.69,61.78,17.69,1301.08,721.76,-163.36,-32.13,-118.62,9.99,49.34,11.82,-30.00,21.81,84.40,158.60
3834.02,55.80,13.68,61.49,17.78,1297.63,715.50,-160.31,-26.03,-107.95,19.85,49.02,12.24,-30.00,30.00,84.40,158.60
3837.13,55.83,13.68,61.15,17.87,1293.45,708.49,-155.46,-18.52,-97.06,27.48,48.58,12.69,-30.00,30.00,84.40,158.60
3840.28,55.93,13.70,60.82,17.91,1288.86,702.38,-148.95,-11.17,-83.06,31.85,48.06,13.12,-30.00,30.00,84.40,158.60
3842.82,56.05,13.73,60.57,17.92,1284.91,698.29,-142.59,-5.55,-70.17,34.26,47.60,13.43,-30.00,30.00,84.40,158.60
3845.76,56.23,13.77,60.30,17.92,1280.49,693.68,-134.45,1.38,-59.10,42.44,47.02,13.76,-29.10,30.00,84.40,158.60
3848.62,56.46,13.83,60.04,17.92,1276.16,689.61,-125.58,8.27,-46.24,48.68,46.40,14.05,-16.24,30.00,83.80,158.50
3851.72,56.75,13.90,59.82,17.88,1271.99,686.51,-115.52,15.00,-35.56,50.02,45.67,14.32,-5.56,30.00,83.80,158.50
3854.19,57.01,13.96,59.65,17.83,1268.38,684.49,-106.52,20.33,-21.52,54.06,45.04,14.51,8.48,30.00,83.80,158.50
3856.96,57.35,14.04,59.49,17.77,1264.73,683.09,-96.12,25.88,-11.27,55.71,44.29,14.69,18.73,30.00,83.80,158.50
3859.84,57.73,14.13,59.37,17.69,1261.48,682.29,-85.11,31.42,-1.19,58.80,43.45,14.85,28.81,30.00,83.80,158.50
3862.81,58.16,14.24,59.32,17.62,1259.48,682.58,-74.35,36.49,3.89,59.04,42.54,14.98,30.00,30.00,83.80,158.50
3865.35,58.56,14.33,59.36,17.60,1259.77,683.66,-66.58,40.33,0.32,58.75,41.71,15.07,30.00,30.00,83.80,158.50
3868.32,59.05,14.45,59.49,17.59,1261.88,685.92,-58.63,44.20,-0.05,58.17,40.69,15.13,29.95,30.00,83.80,158.50
3871.51,59.62,14.59,59.60,17.51,1262.41,689.08,-47.66,48.04,22.17,59.54,39.53,15.16,30.00,30.00,83.09,158.23
3874.00,60.08,14.70,59.72,17.43,1262.91,692.31,-38.68,50.58,32.07,58.30,38.58,15.15,30.00,30.00,83.09,158.23
3876.69,60.61,14.83,59.89,17.33,1264.08,696.71,-29.17,52.69,38.52,55.81,37.50,15.12,30.00,30.00,83.09,158.23
3879.51,61.18,14.97,60.11,17.24,1266.25,701.74,-19.69,54.74,43.01,56.51,36.32,15.05,30.00,30.00,83.09,158.23
3882.48,61.80,15.12,60.38,17.18,1269.72,707.26,-10.42,56.96,46.22,58.68,35.03,14.94,30.00,30.00,83.09,158.23
3885.03,62.36,15.26,60.62,17.11,1272.58,712.27,-2.02,58.79,56.12,59.59,33.87,14.83,30.00,30.00,83.09,158.23
3887.99,63.02,15.42,60.96,17.03,1276.67,719.12,7.34,60.10,61.22,55.82,32.48,14.66,30.00,30.00,83.09,158.23
3891.03,63.71,15.59,61.36,16.95,1281.87,726.97,16.28,60.84,64.59,52.97,30.99,14.44,30.00,30.00,81.83,158.10
3893.53,64.30,15.73,61.67,16.89,1286.11,733.01,23.98,62.04,72.88,58.01,29.71,14.24,30.00,30.00,81.83,158.10
3896.23,64.94,15.89,62.06,16.82,1291.26,740.48,31.90,62.50,76.89,52.96,28.29,14.00,30.00,30.00,81.83,158.10
3899.17,65.65,16.06,62.52,16.74,1297.50,749.29,40.06,62.42,80.74,49.45,26.70,13.70,30.00,30.00,81.83,158.10
3902.38,66.43,16.25,63.04,16.68,1304.97,758.94,48.60,62.48,85.31,50.29,24.89,13.33,30.00,30.00,81.83,158.10
3905.01,67.08,16.41,63.50,16.62,1311.56,767.31,55.20,62.10,88.15,47.20,23.35,12.99,30.00,30.00,81.83,158.10
3907.62,67.73,16.57,63.97,16.56,1318.15,776.10,61.82,61.31,93.73,43.78,21.79,12.64,30.00,30.00,81.83,158.10
3910.59,68.46,16.75,64.53,16.49,1326.30,786.34,68.71,60.19,95.62,41.52,19.95,12.20,30.00,30.00,81.83,158.10
3913.08,69.08,16.90,65.01,16.44,1333.47,795.06,74.15,59.10,97.69,39.63,18.38,11.80,30.00,30.00,81.83,158.10
3916.04,69.82,17.09,65.61,16.39,1342.34,805.67,80.29,57.58,100.48,37.07,16.44,11.30,30.00,30.00,81.83,158.10
3918.87,70.52,17.26,66.23,16.32,1351.39,817.12,85.53,54.79,100.84,26.59,14.54,10.78,30.00,30.00,81.42,157.82
3921.37,71.13,17.41,66.75,16.27,1359.04,826.30,90.42,53.20,106.59,31.39,12.82,10.30,30.00,30.00,81.42,157.82
3924.16,71.81,17.58,67.37,16.22,1368.34,837.29,95.01,50.61,104.78,24.30,10.85,9.73,30.00,30.00,81.42,157.82
3926.88,72.47,17.74,67.99,16.18,1377.85,848.12,98.86,47.87,103.87,20.63,8.88,9.15,30.00,29.78,81.42,157.82
3929.83,73.17,17.91,68.68,16.11,1388.11,860.52,102.89,44.13,106.24,13.12,6.69,8.49,30.00,21.60,81.42,157.82
3932.39,73.77,18.06,69.30,16.07,1397.56,871.35,105.64,40.68,103.28,8.94,4.75,7.88,30.00,16.83,81.42,157.82
3935.36,74.45,18.22,70.02,16.03,1408.70,883.72,108.36,36.69,102.71,5.88,2.43,7.15,30.00,13.03,81.42,157.82
3938.32,75.11,18.39,70.79,16.00,1420.70,896.86,109.82,31.69,96.48,-4.21,0.08,6.38,30.00,2.17,80.73,157.72
3940.89,75.67,18.52,71.39,15.97,1430.03,907.27,111.85,28.16,103.32,-1.55,-2.02,5.68,30.00,4.13,80.73,157.72
3943.87,76.29,18.68,72.13,15.94,1441.68,919.86,113.00,23.31,97.15,-9.80,-4.50,4.84,30.00,-4.96,80.73,157.72
3946.87,76.90,18.83,72.86,15.93,1453.63,931.95,113.42,18.70,93.17,-11.91,-7.06,3.96,30.00,-7.95,80.73,157.72
3949.23,77.36,18.94,73.43,15.93,1462.93,941.33,113.50,14.99,91.35,-15.57,-9.11,3.24,30.00,-12.32,80.73,157.72
3952.03,77.88,19.07,74.10,15.95,1474.18,952.03,112.91,10.74,86.70,-17.94,-11.59,2.36,30.00,-15.58,80.73,157.72
3954.80,78.37,19.19,74.75,15.97,1484.99,962.25,112.14,6.59,84.80,-20.94,-14.10,1.46,30.00,-19.48,80.73,157.72
3957.80,78.87,19.31,75.42,16.01,1496.74,972.42,110.60,2.59,79.53,-21.24,-16.87,0.45,30.00,-20.79,80.73,157.72
3960.27,79.26,19.41,76.02,16.07,1507.58,981.28,107.68,-1.48,65.39,-30.07,-19.19,-0.42,30.00,-30.00,79.95,157.58
3963.33,79.71,19.52,76.59,16.15,1518.21,989.34,106.13,-4.05,76.06,-17.95,-22.12,-1.52,30.00,-19.46,79.95,157.58
3966.10,80.08,19.61,77.13,16.25,1528.74,996.66,103.17,-6.79,63.86,-22.74,-24.83,-2.55,30.00,-25.28,79.95,157.58
3969.12,80.44,19.70,77.69,16.36,1539.77,1004.00,99.55,-9.66,58.59,-24.34,-27.83,-3.70,30.00,-28.04,79.95,157.58
3971.53,80.70,19.76,78.13,16.47,1548.51,1009.40,96.11,-11.85,52.02,-25.37,-30.28,-4.65,22.02,-30.00,79.95,157.58
3974.32,80.97,19.83,78.61,16.62,1558.97,1014.76,91.06,-13.94,41.18,-24.27,-33.16,-5.78,11.18,-30.00,79.95,157.58
3977.33,81.21,19.89,79.09,16.79,1569.63,1019.84,85.31,-16.05,34.82,-25.11,-36.32,-7.03,4.82,-30.00,79.95,157.58
3980.36,81.40,19.94,79.54,16.98,1580.00,1024.19,78.88,-18.02,25.98,-25.78,-39.56,-8.33,-4.02,-30.00,79.95,157.58
3983.62,81.55,19.97,79.96,17.18,1590.26,1027.77,71.68,-19.75,18.67,-25.11,-43.11,-9.77,-11.33,-30.00,79.95,157.58
3986.23,81.62,19.99,80.26,17.37,1598.13,1029.48,65.34,-20.55,9.64,-21.76,-45.99,-10.94,-20.36,-30.00,79.46,157.45
3989.38,81.66,20.00,80.49,17.57,1605.27,1030.08,58.91,-20.71,11.41,-17.48,-49.54,-12.41,-18.59,-29.88,79.46,157.45
4005.15,81.12,18.64,81.13,18.67,1633.70,1022.56,-0.64,0.33,-66.58,23.61,2.53,-11.59,-30.00,12.02,78.99,157.28
4009.17,80.68,18.53,81.19,18.84,1637.52,1020.65,-13.30,-3.23,-65.70,-18.06,2.57,-11.35,-30.00,-29.41,78.99,157.28
4012.64,80.31,18.45,81.24,19.03,1641.39,1018.37,-24.53,-5.70,-76.24,-17.04,2.60,-11.14,-30.00,-28.18,78.99,157.28
4015.31,80.03,18.40,81.24,19.19,1644.05,1015.66,-32.67,-6.68,-79.64,-11.76,2.61,-10.97,-30.00,-22.74,78.99,157.28
4018.31,79.72,18.34,81.19,19.40,1646.60,1011.47,-41.23,-6.65,-82.91,-5.16,2.63,-10.79,-30.00,-15.94,78.99,157.28
4021.31,79.42,18.29,81.10,19.57,1647.96,1007.20,-48.43,-6.58,-80.74,-4.84,2.64,-10.59,-30.00,-15.44,78.99,157.28
4024.28,79.12,18.25,80.95,19.71,1647.78,1002.41,-53.87,-5.96,-75.11,-1.11,2.65,-10.40,-30.00,-11.50,78.29,157.25
4027.29,78.82,18.21,80.80,19.81,1647.04,998.42,-58.63,-6.19,-74.62,-6.29,2.66,-10.20,-30.00,-16.49,78.29,157.25
4030.11,78.55,18.18,80.61,19.95,1646.22,993.03,-62.83,-4.78,-76.34,4.89,2.66,-10.01,-30.00,-5.12,78.29,157.25
4032.75,78.29,18.15,80.41,20.06,1644.71,987.80,-65.89,-3.30,-72.94,7.15,2.66,-9.82,-30.00,-2.67,78.29,157.25
4035.76,78.01,18.13,80.16,20.17,1642.40,982.16,-68.63,-1.92,-70.84,6.52,2.66,-9.61,-30.00,-3.09,78.29,157.25
4038.18,77.78,18.11,79.95,20.24,1640.01,977.48,-70.17,-0.67,-67.33,8.49,2.66,-9.44,-30.00,-0.94,78.29,157.25
4041.09,77.52,18.10,79.68,20.31,1636.86,971.76,-71.65,0.90,-66.16,10.17,2.65,-9.23,-30.00,0.94,78.29,157.25
4044.10,77.24,18.09,79.36,20.40,1633.00,965.24,-72.39,3.16,-62.23,15.63,2.64,-9.00,-30.00,6.63,78.02,156.95
4047.55,76.94,18.08,79.05,20.46,1628.98,959.24,-73.46,4.26,-64.19,9.05,2.62,-8.75,-30.00,0.30,78.02,156.95
4050.17,76.71,18.08,78.80,20.48,1625.24,954.62,-73.46,5.16,-58.80,10.13,2.60,-8.55,-30.00,1.59,78.02,156.95
4052.83,76.48,18.08,78.52,20.50,1620.87,949.83,-72.78,6.18,-53.74,11.63,2.58,-8.34,-30.00,3.29,78.02,156.95
4055.79,76.24,18.09,78.20,20.50,1615.79,944.54,-71.66,7.30,-50.72,12.47,2.56,-8.11,-30.00,4.37,78.02,156.95
4058.30,76.03,18.10,77.94,20.51,1611.59,940.06,-70.72,8.25,-50.01,13.19,2.54,-7.90,-30.00,5.29,78.02,156.95
4061.26,75.79,18.11,77.63,20.51,1606.56,935.00,-69.39,9.16,-47.60,12.75,2.51,-7.67,-30.00,5.09,78.02,156.95
4064.24,75.55,18.13,77.30,20.48,1600.70,930.30,-67.12,9.70,-40.39,10.93,2.47,-7.42,-30.00,3.51,78.02,156.95
4066.75,75.36,18.15,77.02,20.41,1594.94,926.63,-64.29,9.88,-31.76,9.14,2.44,-7.21,-29.32,1.93,77.68,156.93
4069.53,75.14,18.17,76.72,20.37,1589.36,922.57,-61.85,10.10,-34.10,9.46,2.41,-6.98,-30.00,2.48,77.68,156.93
4072.50,74.92,18.19,76.39,20.33,1583.25,917.78,-58.95,10.82,-30.08,12.90,2.36,-6.72,-27.72,6.18,77.68,156.93
4075.69,74.69,18.23,76.04,20.25,1576.31,913.43,-55.33,10.82,-24.38,8.67,2.31,-6.44,-22.07,2.23,77.68,156.93
4078.29,74.50,18.25,75.75,20.15,1569.91,910.13,-51.54,10.60,-15.71,6.99,2.27,-6.21,-13.43,0.78,77.68,156.93
4080.89,74.31,18.28,75.45,20.05,1563.50,906.90,-47.64,10.33,-11.91,6.46,2.23,-5.98,-9.68,0.48,77.68,156.93
4083.86,74.11,18.32,75.13,19.96,1556.64,903.01,-43.53,10.28,-10.54,7.92,2.17,-5.71,-8.36,2.21,77.68,156.93
4086.36,73.94,18.35,74.83,19.88,1550.40,899.45,-39.52,10.53,-3.68,10.18,2.12,-5.48,-1.56,4.70,77.31,156.86
4089.65,73.72,18.40,74.54,19.77,1543.83,896.66,-35.76,9.04,-8.54,-0.73,2.06,-5.18,-6.48,-5.91,77.31,156.86
4092.61,73.53,18.44,74.27,19.64,1537.35,894.24,-31.69,7.64,-1.30,-2.16,1.99,-4.90,0.69,-7.06,77.31,156.86
4095.00,73.38,18.48,74.06,19.55,1532.41,892.31,-28.61,6.53,-0.33,-2.91,1.94,-4.67,1.61,-7.58,77.31,156.86
4097.97,73.20,18.52,73.82,19.45,1526.82,889.98,-25.25,5.12,-0.43,-4.22,1.87,-4.38,1.44,-8.60,77.31,156.86
4100.94,73.02,18.57,73.59,19.36,1521.64,887.89,-22.19,3.51,0.29,-6.62,1.80,-4.09,2.09,-10.71,77.31,156.86
4103.31,72.89,18.61,73.43,19.27,1517.51,886.60,-19.67,1.91,2.86,-10.31,1.74,-3.86,4.60,-14.17,77.31,156.86
4106.24,72.72,18.66,73.23,19.17,1512.54,884.95,-16.62,0.02,4.90,-11.28,1.66,-3.57,6.56,-14.85,77.31,156.86
4109.26,72.55,18.71,73.03,19.08,1507.84,883.21,-13.78,-1.82,5.44,-12.14,1.57,-3.26,7.01,-15.40,77.31,156.86
4111.60,72.43,18.75,72.89,19.03,1504.76,881.78,-12.09,-3.13,2.99,-12.25,1.51,-3.02,4.49,-15.28,77.31,156.86
4114.40,72.28,18.80,72.73,18.97,1501.20,880.09,-10.10,-4.64,4.34,-13.21,1.43,-2.73,5.77,-15.95,77.31,156.86
4117.27,72.14,18.86,72.57,18.90,1497.40,878.51,-7.84,-6.30,7.51,-15.12,1.34,-2.43,8.84,-17.55,77.09,156.81
4120.44,71.98,18.91,72.40,18.84,1493.60,876.86,-5.64,-8.15,7.64,-16.71,1.24,-2.10,8.88,-18.81,77.09,156.81
4123.03,71.86,18.96,72.27,18.81,1490.90,875.17,-4.16,-9.24,6.67,-14.78,1.15,-1.82,7.83,-16.60,77.09,156.81
4125.60,71.74,19.01,72.14,18.80,1488.70,873.30,-3.13,-10.09,4.54,-13.85,1.07,-1.54,5.61,-15.39,77.09,156.81
4128.57,71.61,19.06,72.02,18.78,1486.42,871.39,-2.10,-11.23,4.35,-15.75,0.96,-1.22,5.31,-16.97,77.09,156.81
4131.05,71.50,19.11,71.91,18.77,1484.46,869.90,-1.14,-12.24,5.85,-16.86,0.87,-0.94,6.73,-17.80,77.09,156.81
4134.08,71.38,19.17,71.77,18.76,1482.02,867.83,0.16,-13.13,7.64,-15.70,0.76,-0.61,8.41,-16.30,76.91,156.82
4137.38,71.24,19.23,71.66,18.78,1480.53,865.68,0.50,-14.11,2.19,-16.47,0.64,-0.23,2.83,-16.70,76.91,156.82
4139.73,71.16,19.27,71.58,18.80,1479.56,864.01,0.69,-14.60,2.03,-15.34,0.55,0.04,2.58,-15.30,76.91,156.82
4142.40,71.06,19.32,71.48,18.83,1478.37,861.99,1.06,-14.97,3.24,-14.39,0.44,0.34,3.68,-14.04,76.91,156.82
4145.39,70.95,19.37,71.38,18.85,1477.06,859.99,1.52,-15.55,3.94,-15.85,0.32,0.69,4.26,-15.16,76.91,156.82
4147.72,70.87,19.41,71.31,18.87,1476.20,858.38,1.76,-15.89,3.21,-15.24,0.22,0.97,3.43,-14.28,76.91,156.82
4150.34,70.79,19.45,71.22,18.92,1475.61,856.27,1.71,-15.89,0.99,-12.74,0.11,1.28,1.10,-11.47,76.91,156.82
4153.26,70.70,19.50,71.13,18.98,1475.21,853.77,1.44,-15.64,-0.48,-11.01,-0.02,1.62,-0.49,-9.39,76.91,156.82
4155.62,70.63,19.54,71.06,19.03,1474.68,851.77,1.46,-15.40,1.38,-10.51,-0.12,1.91,1.26,-8.60,76.91,156.82
4158.64,70.55,19.59,70.97,19.07,1473.98,849.46,1.58,-15.24,1.95,-11.24,-0.26,2.28,1.69,-8.97,76.73,156.75
4161.56,70.47,19.63,70.89,19.13,1473.58,847.31,1.46,-15.05,0.47,-10.92,-0.39,2.64,0.08,-8.29,76.73,156.75
4163.90,70.42,19.67,70.83,19.19,1473.61,845.44,1.07,-14.68,-2.11,-9.00,-0.51,2.93,-2.62,-6.07,76.73,156.75
4166.76,70.35,19.71,70.77,19.26,1473.83,843.20,0.43,-14.18,-3.54,-8.24,-0.64,3.29,-4.19,-4.95,76.73,156.75
4169.48,70.29,19.74,70.71,19.31,1473.67,841.33,0.23,-13.85,-1.10,-9.02,-0.78,3.63,-1.88,-5.39,76.73,156.75
4172.52,70.23,19.78,70.64,19.37,1473.47,839.33,0.08,-13.47,-0.82,-8.56,-0.93,4.02,-1.76,-4.54,76.73,156.75
4175.10,70.19,19.81,70.59,19.43,1473.54,837.44,-0.25,-12.84,-2.43,-6.04,-1.07,4.35,-3.50,-1.69,76.73,156.75
4177.71,70.14,19.84,70.53,19.50,1473.85,835.49,-0.79,-12.08,-4.27,-4.50,-1.20,4.69,-5.47,0.19,76.64,156.70
4180.80,70.10,19.87,70.49,19.56,1474.11,833.71,-1.30,-11.57,-3.89,-6.39,-1.37,5.10,-5.26,-1.29,76.64,156.70
4183.28,70.06,19.90,70.45,19.60,1474.05,832.48,-1.39,-11.26,-1.81,-6.85,-1.50,5.43,-3.31,-1.42,76.64,156.70
4186.27,70.03,19.92,70.40,19.65,1474.09,830.90,-1.60,-10.67,-2.52,-5.06,-1.67,5.82,-4.19,0.76,76.64,156.70
4189.24,70.00,19.94,70.36,19.71,1474.40,829.16,-2.05,-9.78,-4.24,-2.61,-1.84,6.23,-6.07,3.61,76.64,156.70
4191.58,69.98,19.96,70.33,19.76,1474.71,827.89,-2.44,-9.08,-4.89,-1.98,-1.97,6.54,-6.87,4.56,76.64,156.70
4194.44,69.96,19.97,70.30,19.80,1474.88,826.77,-2.70,-8.54,-3.73,-3.52,-2.14,6.94,-5.87,3.42,76.64,156.70
4197.44,69.94,19.99,70.27,19.82,1474.86,825.86,-2.74,-8.10,-2.42,-3.95,-2.32,7.35,-4.74,3.40,76.64,156.70
4199.97,69.93,19.99,70.24,19.85,1474.88,824.94,-2.79,-7.46,-2.62,-1.49,-2.47,7.70,-5.09,6.22,76.62,156.72
4202.78,69.92,20.00,70.23,19.88,1475.10,824.13,-3.03,-6.83,-3.92,-1.53,-2.65,8.10,-6.57,6.57,76.62,156.72
4218.12,70.19,19.99,70.19,19.99,1476.22,821.82,-0.02,0.02,3.42,7.83,3.82,1.53,7.24,9.36,76.60,156.74
4221.41,70.22,19.96,70.19,19.99,1476.38,821.76,-0.07,0.88,-0.34,5.30,3.83,1.56,3.49,6.85,76.60,156.74
4224.35,70.25,19.95,70.21,20.00,1476.73,821.95,-0.25,1.44,-1.24,4.49,3.83,1.58,2.58,6.07,76.60,156.74
4227.24,70.28,19.93,70.23,20.00,1477.06,822.17,-0.33,2.01,-0.74,5.04,3.82,1.60,3.08,6.64,76.60,156.74
4229.53,70.30,19.92,70.24,20.01,1477.34,822.35,-0.36,2.49,-0.57,5.61,3.82,1.62,3.25,7.23,76.60,156.74
4232.24,70.34,19.90,70.25,20.01,1477.65,822.52,-0.32,3.11,0.04,6.52,3.81,1.63,3.85,8.15,76.60,156.74
4234.54,70.37,19.89,70.27,20.01,1477.96,822.83,-0.28,3.51,0.09,5.82,3.80,1.64,3.89,7.46,76.60,156.74
4237.37,70.41,19.88,70.31,20.00,1478.37,823.54,-0.21,3.70,0.27,4.16,3.78,1.66,4.05,5.81,76.60,156.74
4240.33,70.46,19.87,70.34,20.00,1478.88,823.95,-0.14,4.25,0.30,6.68,3.76,1.67,4.07,8.34,76.60,156.74
4242.74,70.50,19.86,70.36,20.00,1479.32,824.37,-0.06,4.65,0.52,6.62,3.75,1.67,4.27,8.29,76.60,156.74
4245.47,70.55,19.85,70.38,20.00,1479.67,824.74,0.23,5.23,2.02,7.88,3.72,1.68,5.74,9.56,76.60,156.74
4247.75,70.59,19.84,70.41,20.00,1479.91,825.25,0.56,5.54,2.98,6.79,3.70,1.68,6.68,8.47,76.60,156.74
4250.68,70.65,19.83,70.44,19.98,1480.31,826.02,0.95,5.84,3.10,6.47,3.67,1.69,6.77,8.16,76.60,156.74
4252.91,70.69,19.83,70.47,19.98,1480.75,826.52,1.15,6.17,2.46,7.50,3.65,1.69,6.11,9.19,76.60,156.74
