BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
16714.84,58.31,17.88,52.50,11.10,1041.18,677.79,206.02,-16.04,204.63,-30.64,-28.61,18.02,40.00,-12.61,56.43,176.23
16718.10,58.79,18.30,52.92,11.23,1050.06,682.54,211.85,-19.68,200.79,-35.31,-28.85,17.60,40.00,-17.71,54.75,179.80
16720.83,59.17,18.62,53.25,11.34,1057.40,685.99,216.09,-22.26,199.97,-34.30,-29.03,17.24,40.00,-17.06,54.75,179.80
16723.86,59.56,18.96,53.62,11.49,1065.86,689.61,219.63,-24.98,196.20,-35.70,-29.21,16.85,40.00,-18.85,54.75,179.80
16726.66,59.90,19.26,53.94,11.66,1074.01,692.16,221.87,-26.74,191.45,-32.37,-29.36,16.49,40.00,-15.88,54.75,179.80
16729.80,60.26,19.56,54.33,11.88,1083.72,694.91,222.96,-28.66,184.48,-33.62,-29.51,16.09,40.00,-17.54,54.75,179.80
16732.79,60.57,19.83,54.68,12.10,1093.19,697.17,223.00,-30.19,178.63,-33.10,-29.62,15.70,40.00,-17.39,54.75,179.80
16735.30,60.82,20.04,54.99,12.29,1101.35,698.93,222.22,-31.37,172.34,-33.38,-29.71,15.38,40.00,-18.00,54.75,179.80
16738.12,61.07,20.25,55.33,12.53,1110.93,700.55,220.32,-32.40,164.47,-32.28,-29.78,15.03,40.00,-17.25,52.95,184.07
16741.27,61.33,20.47,55.68,12.82,1121.39,701.61,217.68,-32.83,159.44,-28.70,-29.85,14.63,40.00,-14.07,52.95,184.07
16744.42,61.56,20.67,56.05,13.15,1132.81,702.27,213.26,-32.93,146.07,-26.89,-29.89,14.23,40.00,-12.66,52.95,184.07
16747.40,61.75,20.84,56.40,13.46,1143.67,702.84,208.35,-33.02,137.86,-26.94,-29.90,13.85,40.00,-13.08,52.95,184.07
16750.02,61.91,20.97,56.71,13.75,1153.47,703.28,203.20,-33.08,128.11,-26.83,-29.90,13.53,40.00,-13.31,52.95,184.07
16752.89,62.06,21.09,57.04,14.07,1164.12,703.37,197.05,-32.78,120.18,-24.45,-29.88,13.17,40.00,-11.28,52.95,184.07
16755.87,62.19,21.21,57.40,14.45,1176.10,703.08,189.13,-32.15,104.88,-21.99,-29.84,12.80,40.00,-9.19,52.95,184.07
16759.02,62.31,21.31,57.79,14.88,1189.63,702.53,179.19,-31.28,88.15,-20.19,-29.78,12.41,40.00,-7.78,52.02,187.90
16762.25,62.41,21.39,58.16,15.26,1201.98,702.31,169.81,-30.78,84.92,-21.92,-29.69,12.01,40.00,-9.91,52.02,187.90
16764.71,62.47,21.44,58.47,15.59,1212.35,701.87,161.24,-30.16,68.10,-19.73,-29.60,11.71,38.49,-8.02,52.02,187.90
16767.62,62.52,21.48,58.83,16.00,1224.96,701.17,150.23,-29.28,53.87,-18.13,-29.49,11.35,24.39,-6.78,52.02,187.90
16770.60,62.56,21.51,59.21,16.44,1238.30,700.14,137.98,-28.11,38.61,-15.61,-29.34,10.99,9.26,-4.62,52.02,187.90
16773.72,62.58,21.52,59.60,16.88,1252.12,699.32,124.70,-27.19,25.20,-16.59,-29.18,10.61,-3.98,-5.98,52.02,187.90
16776.70,62.58,21.52,59.96,17.29,1264.76,698.51,112.04,-26.31,15.32,-15.92,-28.99,10.25,-13.67,-5.67,52.02,187.90
16779.25,62.57,21.51,60.25,17.64,1275.15,697.50,101.20,-25.28,6.45,-13.11,-28.82,9.94,-22.37,-3.16,52.02,187.90
16782.27,62.54,21.48,60.51,18.00,1285.15,695.87,90.20,-23.66,8.41,-9.54,-28.60,9.58,-20.19,0.04,52.02,187.90
16785.10,62.50,21.43,60.72,18.32,1293.87,694.20,80.08,-22.03,1.45,-7.52,-28.37,9.24,-26.92,1.72,52.02,187.90
16788.10,62.43,21.38,60.98,18.69,1304.31,692.27,67.69,-20.17,-17.96,-5.31,-28.11,8.88,-40.00,3.57,52.02,187.90
16790.86,62.36,21.31,61.18,19.08,1313.95,689.19,55.84,-17.19,-30.67,5.20,-27.85,8.56,-40.00,13.76,48.84,194.73
16793.97,62.27,21.23,61.34,19.46,1322.65,685.55,44.18,-13.68,-30.09,8.74,-27.53,8.19,-40.00,16.93,48.84,194.73
16796.97,62.16,21.13,61.45,19.78,1329.62,682.16,33.93,-10.46,-32.66,10.39,-27.21,7.84,-40.00,18.22,48.84,194.73
16799.96,62.04,21.02,61.53,20.05,1335.57,678.98,24.29,-7.48,-37.08,11.53,-26.87,7.49,-40.00,19.02,48.84,194.73
16802.52,61.93,20.92,61.58,20.30,1340.30,675.77,16.07,-4.46,-43.20,17.02,-26.56,7.19,-40.00,24.21,48.84,194.73
16805.52,61.79,20.80,61.60,20.57,1345.18,671.73,6.75,-0.67,-48.96,21.59,-26.18,6.84,-40.00,28.43,48.84,194.73
16808.48,61.64,20.66,61.60,20.78,1348.65,668.17,-1.46,2.62,-49.80,21.55,-25.78,6.50,-40.00,28.05,48.84,194.73
16811.46,61.47,20.51,61.57,20.97,1351.20,664.69,-9.15,5.79,-52.42,23.22,-25.36,6.15,-40.00,29.38,48.84,194.73
16814.00,61.32,20.38,61.56,21.10,1353.15,662.48,-15.74,7.74,-58.11,19.64,-24.99,5.86,-40.00,25.50,48.84,194.73
16816.98,61.13,20.21,61.54,21.23,1354.91,659.84,-23.25,10.03,-62.67,21.48,-24.53,5.52,-40.00,27.00,48.84,194.73
16820.10,60.93,20.03,61.50,21.35,1356.21,657.22,-30.90,12.26,-67.59,22.30,-24.03,5.16,-40.00,27.47,47.55,198.92
16823.53,60.69,19.82,61.47,21.42,1356.80,655.60,-38.84,13.44,-71.60,16.76,-23.45,4.78,-40.00,21.54,47.55,198.92
16826.09,60.50,19.66,61.43,21.45,1356.73,654.52,-44.50,14.16,-74.28,16.28,-23.01,4.49,-40.00,20.76,47.55,198.92
16829.11,60.28,19.46,61.39,21.45,1356.12,653.82,-50.89,14.43,-77.70,13.11,-22.46,4.15,-40.00,17.25,47.55,198.92
16832.07,60.05,19.25,61.34,21.43,1354.93,653.23,-56.79,14.58,-80.41,12.56,-21.90,3.82,-40.00,16.38,47.55,198.92
16835.10,59.80,19.04,61.26,21.40,1353.11,652.61,-62.48,14.73,-82.82,12.62,-21.31,3.48,-40.00,16.10,47.55,198.92
16837.70,59.59,18.85,61.19,21.34,1351.02,652.46,-67.00,14.47,-84.08,9.81,-20.79,3.19,-40.00,13.00,47.55,198.92
16840.47,59.35,18.64,61.10,21.24,1347.97,652.61,-71.18,13.85,-83.29,7.23,-20.21,2.88,-40.00,10.12,47.55,198.92
16843.27,59.11,18.43,61.00,21.13,1344.54,652.59,-75.21,13.40,-85.37,7.91,-19.62,2.58,-40.00,10.48,47.55,198.92
16846.29,58.84,18.19,60.87,21.01,1340.50,652.46,-79.38,13.01,-87.65,8.15,-18.95,2.24,-40.00,10.39,47.55,198.92
16848.82,58.62,17.99,60.76,20.90,1336.76,652.48,-82.65,12.54,-88.74,6.79,-18.38,1.97,-40.00,8.76,47.55,198.92
16851.58,58.36,17.77,60.62,20.74,1331.99,652.90,-85.63,11.63,-87.43,3.51,-17.73,1.67,-40.00,5.18,47.55,198.92
16854.39,58.10,17.54,60.45,20.55,1325.95,653.29,-87.61,10.72,-82.37,2.92,-17.06,1.36,-40.00,4.28,47.55,198.92
16857.55,57.81,17.28,60.25,20.35,1319.56,653.18,-90.33,10.24,-87.34,5.55,-16.28,1.02,-40.00,6.58,47.55,198.92
16860.08,57.57,17.07,60.08,20.19,1314.02,653.07,-92.18,9.88,-86.53,5.37,-15.64,0.75,-40.00,6.12,47.55,198.92
16863.07,57.28,16.82,59.87,19.96,1306.79,653.25,-93.75,9.13,-84.21,2.95,-14.87,0.43,-40.00,3.38,47.55,198.92
16866.11,56.99,16.56,59.62,19.70,1298.55,653.47,-94.53,8.33,-80.13,2.04,-14.06,0.11,-40.00,2.15,47.55,198.92
16869.07,56.70,16.31,59.36,19.45,1290.11,653.36,-94.91,7.87,-78.16,3.56,-13.25,-0.20,-40.00,3.35,47.55,198.92
16871.59,56.46,16.09,59.12,19.23,1282.71,652.98,-95.07,7.75,-77.18,5.38,-12.55,-0.47,-40.00,4.91,47.55,198.92
16874.16,56.20,15.87,58.87,19.00,1274.86,652.72,-94.93,7.51,-74.98,4.39,-11.82,-0.74,-40.00,3.65,47.55,198.92
16877.26,55.90,15.61,58.57,18.70,1264.95,652.57,-94.33,7.06,-72.05,3.09,-10.92,-1.07,-40.00,2.02,47.55,198.92
16879.78,55.66,15.39,58.30,18.44,1256.19,652.50,-93.13,6.63,-66.20,2.33,-10.16,-1.33,-40.00,1.00,47.55,198.92
16882.56,55.38,15.15,57.99,18.15,1246.54,652.17,-91.80,6.42,-65.08,3.78,-9.32,-1.62,-40.00,2.17,47.55,198.92
16885.32,55.12,14.92,57.67,17.86,1236.35,651.71,-89.84,6.34,-59.46,4.58,-8.46,-1.90,-40.00,2.67,47.55,198.92
16888.35,54.83,14.66,57.30,17.52,1224.81,651.25,-87.27,6.21,-54.93,4.24,-7.51,-2.21,-40.00,2.03,47.55,198.92
16890.80,54.59,14.46,57.00,17.24,1215.32,650.90,-85.00,6.09,-51.82,4.00,-6.71,-2.46,-40.00,1.53,47.55,198.92
16893.77,54.31,14.21,56.61,16.87,1202.90,650.52,-81.27,5.89,-43.01,3.55,-5.73,-2.77,-40.00,0.79,47.55,198.92
16896.82,54.02,13.96,56.21,16.50,1190.23,650.02,-77.38,5.82,-39.61,4.23,-4.71,-3.08,-40.00,1.16,47.55,198.92
16899.26,53.79,13.76,55.87,16.19,1179.57,649.49,-73.71,5.89,-32.64,5.19,-3.87,-3.32,-36.51,1.87,47.55,198.92
16902.03,53.54,13.54,55.48,15.84,1167.44,648.98,-69.38,5.88,-28.22,4.64,-2.91,-3.60,-31.13,1.04,47.55,198.92
16904.71,53.30,13.33,55.09,15.48,1155.22,648.48,-64.58,5.89,-20.15,4.82,-1.96,-3.87,-22.11,0.96,47.55,198.92
16907.95,53.01,13.07,54.59,15.02,1139.58,647.86,-57.77,5.92,-9.54,4.91,-0.79,-4.19,-10.33,0.72,47.55,198.92
16910.60,52.78,12.87,54.23,14.68,1128.09,647.38,-53.36,5.94,-13.56,4.86,0.19,-4.45,-13.37,0.40,47.55,198.92
16913.59,52.53,12.65,53.80,14.29,1114.62,646.88,-47.66,5.93,-4.72,4.69,1.31,-4.75,-3.41,-0.06,47.55,198.92
16916.60,52.28,12.43,53.38,13.87,1100.91,646.70,-41.61,5.60,1.86,2.56,2.46,-5.05,4.32,-2.49,47.55,198.92
16919.09,52.08,12.26,53.05,13.54,1090.07,646.81,-36.95,5.08,3.18,0.42,3.42,-5.29,6.60,-4.87,47.55,198.92
16921.84,51.86,12.07,52.71,13.19,1078.65,646.94,-32.13,4.51,5.03,-0.02,4.50,-5.56,9.53,-5.58,47.55,198.92
16924.85,51.63,11.87,52.38,12.84,1067.71,647.18,-28.21,3.80,0.20,-1.06,5.71,-5.85,5.91,-6.91,47.55,198.92
16927.35,51.45,11.71,52.16,12.60,1060.17,647.60,-26.28,3.01,-7.49,-3.13,6.73,-6.09,-0.77,-9.22,47.55,198.92
16930.11,51.25,11.54,51.90,12.31,1051.14,648.06,-23.24,2.15,0.59,-3.71,7.87,-6.35,8.46,-10.07,47.55,198.92
16933.03,51.06,11.36,51.59,11.95,1040.24,648.83,-18.39,0.98,14.46,-6.25,9.09,-6.63,23.55,-12.88,47.55,198.92
16936.00,50.87,11.20,51.32,11.61,1030.04,650.04,-14.07,-0.62,14.18,-9.90,10.36,-6.92,24.54,-16.82,47.55,198.92
16938.57,50.71,11.06,51.08,11.33,1021.76,650.74,-10.61,-1.64,15.07,-8.28,11.47,-7.16,26.54,-15.44,47.55,198.92
16941.56,50.54,10.91,50.85,11.04,1013.13,651.62,-7.27,-2.87,13.70,-9.51,12.78,-7.44,26.48,-16.95,47.55,198.92
16944.77,50.36,10.76,50.63,10.78,1005.41,652.35,-4.85,-3.95,9.33,-9.04,14.21,-7.74,23.53,-16.78,47.55,198.92
16947.19,50.24,10.65,50.48,10.56,999.24,653.44,-2.39,-5.30,15.89,-13.98,15.30,-7.97,31.19,-21.94,47.55,198.92
16950.04,50.11,10.53,50.32,10.32,992.82,654.81,-0.04,-6.93,14.43,-15.57,16.61,-8.23,31.04,-23.80,47.55,198.92
16952.71,50.00,10.44,50.19,10.15,987.84,655.53,1.48,-7.89,11.13,-12.59,17.85,-8.48,28.97,-21.07,47.55,198.92
16955.77,49.88,10.33,50.07,9.98,983.07,656.17,2.66,-8.76,8.87,-12.02,19.29,-8.76,28.16,-20.78,47.55,198.92
16958.18,49.80,10.26,49.99,9.86,979.71,656.85,3.52,-9.61,9.03,-13.86,20.44,-8.98,29.47,-22.84,47.55,198.92
16961.22,49.71,10.18,49.89,9.70,975.40,657.97,5.06,-10.92,12.92,-16.24,21.91,-9.26,34.83,-25.50,47.55,198.92
16964.42,49.63,10.11,49.82,9.58,972.41,658.67,5.65,-11.78,7.74,-14.14,23.48,-9.55,31.23,-23.69,47.55,198.92
16966.79,49.58,10.07,49.78,9.53,971.03,658.94,5.60,-12.14,4.15,-12.37,24.66,-9.76,28.81,-22.12,47.55,198.92
16969.58,49.54,10.04,49.76,9.49,969.97,659.20,5.37,-12.49,2.80,-12.19,26.06,-10.01,28.86,-22.20,47.55,198.92
16972.35,49.51,10.01,49.75,9.45,969.18,659.77,5.30,-13.12,3.84,-14.47,27.47,-10.26,31.32,-24.73,47.55,198.92
16975.36,49.50,10.00,49.76,9.42,968.76,660.41,5.29,-13.78,4.16,-14.89,29.03,-10.52,33.19,-25.42,47.55,198.92
16980.72,49.80,9.44,49.80,9.44,969.82,660.76,0.04,-0.11,-17.09,44.55,-0.39,0.18,-17.48,40.00,47.55,198.92
16984.46,49.83,9.47,49.81,9.45,970.10,660.78,0.75,-0.07,3.90,0.12,-0.41,0.16,3.48,0.28,47.55,198.92
16987.39,49.86,9.49,49.82,9.43,969.95,661.14,1.65,-0.39,6.68,-2.20,-0.43,0.15,6.25,-2.05,47.55,198.92
16989.74,49.88,9.51,49.81,9.40,969.27,661.49,2.90,-0.72,11.68,-3.03,-0.44,0.14,11.24,-2.89,47.55,198.92
16992.42,49.90,9.53,49.81,9.42,969.62,661.25,3.19,-0.46,4.41,1.32,-0.46,0.13,3.95,1.45,47.55,198.92
16994.81,49.91,9.55,49.83,9.46,970.52,660.94,2.84,-0.14,-0.30,2.20,-0.47,0.12,-0.77,2.32,47.55,198.92
16997.54,49.93,9.57,49.86,9.49,971.66,660.83,2.30,-0.03,-1.63,0.70,-0.48,0.11,-2.12,0.81,47.55,198.92
17000.51,49.95,9.58,49.89,9.50,972.30,661.25,2.29,-0.45,1.80,-2.86,-0.50,0.10,1.30,-2.76,47.55,198.92
17002.87,49.96,9.60,49.90,9.50,972.45,661.35,2.62,-0.58,4.54,-1.36,-0.51,0.09,4.03,-1.27,47.55,198.92
17005.41,49.98,9.62,49.91,9.53,972.96,661.05,2.62,-0.29,2.07,1.76,-0.52,0.08,1.54,1.84,47.55,198.92
17008.32,50.00,9.63,49.91,9.55,973.47,660.72,2.66,0.01,2.40,1.82,-0.54,0.07,1.87,1.89,47.55,198.92
17010.88,50.01,9.65,49.92,9.56,973.75,660.63,2.84,0.07,3.49,0.43,-0.55,0.06,2.95,0.50,47.55,198.92
17013.85,50.02,9.67,49.93,9.57,974.04,660.67,3.07,-0.02,3.81,-0.54,-0.56,0.05,3.25,-0.49,47.55,198.92
17016.19,50.03,9.68,49.93,9.58,974.15,660.52,3.35,0.09,4.77,0.91,-0.57,0.04,4.20,0.95,47.55,198.92
17018.87,50.04,9.69,49.92,9.60,974.48,660.08,3.45,0.48,3.39,2.90,-0.58,0.04,2.81,2.94,47.55,198.92
17021.23,50.05,9.71,49.93,9.62,974.85,659.88,3.43,0.62,2.65,1.57,-0.59,0.03,2.06,1.60,47.55,198.92
17023.63,50.06,9.72,49.94,9.64,975.22,659.75,3.41,0.69,2.56,1.09,-0.60,0.02,1.96,1.11,47.55,198.92
17026.11,50.07,9.73,49.95,9.63,975.29,659.95,3.69,0.43,4.93,-1.52,-0.61,0.01,4.32,-1.50,47.55,198.92
17028.92,50.08,9.74,49.95,9.65,975.60,659.79,3.76,0.50,3.42,0.86,-0.62,0.01,2.80,0.86,47.55,198.92
17031.88,50.09,9.76,49.95,9.67,975.95,659.47,3.77,0.74,3.13,2.00,-0.63,-0.00,2.50,2.00,47.55,198.92
17034.23,50.09,9.77,49.95,9.68,976.21,659.22,3.79,0.91,3.15,1.94,-0.63,-0.01,2.52,1.93,47.55,198.92
17036.96,50.10,9.78,49.96,9.69,976.48,659.25,3.83,0.79,3.35,-0.13,-0.64,-0.02,2.71,-0.14,47.55,198.92
17039.33,50.11,9.79,49.96,9.69,976.56,659.25,4.00,0.70,4.41,-0.09,-0.65,-0.02,3.76,-0.12,47.55,198.92
17042.27,50.11,9.81,49.97,9.71,976.87,659.07,3.98,0.76,3.10,0.97,-0.65,-0.03,2.45,0.94,47.55,198.92
17044.48,50.12,9.81,49.97,9.72,977.05,658.94,4.01,0.80,3.46,0.97,-0.66,-0.04,2.80,0.94,47.55,198.92
17047.04,50.12,9.82,49.98,9.73,977.44,658.81,3.85,0.82,1.92,0.81,-0.66,-0.04,1.26,0.77,47.55,198.92
17049.97,50.12,9.84,49.98,9.73,977.57,658.85,3.95,0.65,3.81,-0.52,-0.67,-0.05,3.14,-0.57,47.55,198.92
17052.56,50.12,9.85,49.98,9.74,977.73,658.78,4.00,0.59,3.49,0.11,-0.68,-0.06,2.82,0.05,47.55,198.92
17054.95,50.13,9.85,49.98,9.74,977.71,658.72,4.19,0.55,4.75,0.08,-0.68,-0.06,4.07,0.02,47.55,198.92
17057.32,50.13,9.86,49.98,9.75,977.90,658.61,4.15,0.54,3.00,0.38,-0.68,-0.07,2.32,0.31,47.55,198.92
17059.81,50.13,9.87,49.99,9.77,978.23,658.45,3.97,0.57,1.92,0.64,-0.69,-0.07,1.23,0.57,47.55,198.92
17062.80,50.13,9.88,49.99,9.77,978.36,658.41,4.00,0.45,3.39,-0.30,-0.69,-0.08,2.70,-0.38,47.55,198.92
17065.17,50.13,9.89,49.99,9.77,978.28,658.43,4.20,0.30,4.88,-0.87,-0.69,-0.08,4.19,-0.95,47.55,198.92
17067.83,50.13,9.90,49.99,9.77,978.32,658.37,4.28,0.22,3.91,-0.36,-0.69,-0.09,3.22,-0.45,47.55,198.92
17070.46,50.13,9.90,49.99,9.78,978.47,658.23,4.23,0.20,3.05,0.05,-0.70,-0.09,2.35,-0.04,47.55,198.92
17073.02,50.12,9.91,49.99,9.79,978.72,658.08,4.08,0.21,2.21,0.20,-0.70,-0.09,1.51,0.11,47.55,198.92
17076.01,50.12,9.92,49.99,9.80,978.83,658.02,4.05,0.10,3.12,-0.58,-0.70,-0.10,2.42,-0.68,47.55,198.92
17078.38,50.12,9.93,50.00,9.79,978.76,658.10,4.18,-0.14,4.26,-1.82,-0.70,-0.10,3.56,-1.92,47.55,198.92
17081.01,50.12,9.93,49.99,9.79,978.74,658.08,4.25,-0.28,3.90,-1.16,-0.70,-0.11,3.20,-1.26,47.55,198.92
17083.43,50.11,9.94,49.99,9.81,978.91,657.88,4.12,-0.23,2.30,0.15,-0.70,-0.11,1.60,0.04,47.55,198.92
17085.79,50.11,9.94,49.99,9.81,979.00,657.82,4.06,-0.32,2.81,-0.88,-0.70,-0.11,2.11,-1.00,47.55,198.92
17088.88,50.10,9.95,49.99,9.81,978.96,657.73,4.12,-0.43,3.68,-0.98,-0.70,-0.12,2.98,-1.10,47.55,198.92
17091.39,50.10,9.96,49.99,9.81,978.96,657.77,4.13,-0.64,3.36,-1.97,-0.70,-0.12,2.66,-2.09,47.55,198.92
17093.77,50.09,9.96,49.99,9.81,978.98,657.69,4.11,-0.71,3.11,-1.09,-0.69,-0.12,2.42,-1.21,47.55,198.92
17096.76,50.09,9.97,49.99,9.82,979.11,657.51,3.96,-0.74,2.32,-0.75,-0.69,-0.12,1.63,-0.88,47.55,198.92
17099.14,50.08,9.97,49.99,9.83,979.24,657.36,3.81,-0.75,1.93,-0.67,-0.69,-0.13,1.24,-0.79,47.55,198.92
17101.84,50.07,9.98,49.98,9.83,979.18,657.31,3.84,-0.89,3.29,-1.64,-0.69,-0.13,2.60,-1.77,47.55,198.92
17104.24,50.07,9.98,49.98,9.83,979.20,657.22,3.78,-0.97,2.59,-1.37,-0.68,-0.13,1.91,-1.50,47.55,198.92
17106.85,50.06,9.98,49.98,9.84,979.27,657.09,3.67,-1.02,2.16,-1.17,-0.68,-0.13,1.48,-1.30,47.55,198.92
17109.85,50.05,9.99,49.98,9.85,979.44,657.00,3.42,-1.15,1.32,-1.66,-0.67,-0.13,0.65,-1.79,47.55,198.92
17112.38,50.04,9.99,49.98,9.85,979.44,656.78,3.36,-1.11,2.23,-0.63,-0.67,-0.13,1.56,-0.76,47.55,198.92
17114.76,50.04,9.99,49.97,9.86,979.38,656.70,3.36,-1.20,2.66,-1.58,-0.66,-0.13,2.00,-1.72,47.55,198.92
17117.76,50.03,10.00,49.97,9.85,979.35,656.74,3.28,-1.46,2.19,-2.70,-0.66,-0.14,1.54,-2.84,47.55,198.92
17120.11,50.02,10.00,49.97,9.86,979.46,656.63,3.09,-1.52,1.04,-1.69,-0.65,-0.14,0.39,-1.82,47.55,198.92
17122.79,50.01,10.00,49.97,9.86,979.46,656.54,2.99,-1.63,1.73,-2.02,-0.64,-0.14,1.08,-2.16,47.55,198.92
17125.20,50.00,10.01,49.97,9.87,979.49,656.46,2.87,-1.72,1.43,-2.04,-0.64,-0.14,0.79,-2.18,47.55,198.92
17127.62,49.99,10.01,49.96,9.87,979.46,656.32,2.79,-1.77,1.64,-1.77,-0.63,-0.14,1.01,-1.90,47.55,198.92
17130.70,49.98,10.01,49.96,9.87,979.40,656.24,2.71,-1.91,1.75,-2.34,-0.62,-0.14,1.13,-2.48,47.55,198.92
17133.28,49.97,10.01,49.96,9.87,979.44,656.19,2.54,-2.06,0.90,-2.66,-0.61,-0.14,0.28,-2.80,47.55,198.92
17136.18,49.96,10.02,49.95,9.88,979.40,656.08,2.44,-2.17,1.34,-2.38,-0.60,-0.14,0.73,-2.52,47.55,198.92
17139.19,49.95,10.02,49.95,9.88,979.44,655.95,2.24,-2.26,0.61,-2.36,-0.59,-0.13,0.02,-2.49,47.55,198.92
17141.55,49.94,10.02,49.95,9.88,979.42,655.95,2.13,-2.44,0.91,-3.26,-0.58,-0.13,0.32,-3.40,47.55,198.92
17144.50,49.93,10.02,49.95,9.89,979.44,655.80,1.94,-2.51,0.43,-2.41,-0.57,-0.13,-0.14,-2.54,47.55,198.92
17147.47,49.92,10.02,49.94,9.89,979.44,655.64,1.77,-2.58,0.38,-2.46,-0.56,-0.13,-0.18,-2.59,47.55,198.92
17150.03,49.91,10.02,49.94,9.90,979.49,655.51,1.57,-2.64,-0.11,-2.51,-0.55,-0.13,-0.65,-2.64,47.55,198.92
17152.67,49.89,10.02,49.93,9.90,979.40,655.42,1.49,-2.74,0.69,-2.91,-0.54,-0.13,0.15,-3.04,47.55,198.92
17155.69,49.88,10.03,49.93,9.90,979.38,655.36,1.32,-2.90,0.07,-3.24,-0.52,-0.12,-0.45,-3.36,47.55,198.92
17158.04,49.87,10.03,49.93,9.90,979.42,655.31,1.12,-3.03,-0.56,-3.39,-0.51,-0.12,-1.08,-3.51,47.55,198.92
17160.65,49.86,10.03,49.92,9.91,979.44,655.11,0.93,-3.02,-0.56,-2.37,-0.50,-0.12,-1.06,-2.50,47.55,198.92
17163.66,49.85,10.03,49.92,9.91,979.38,654.87,0.79,-3.00,-0.16,-2.27,-0.48,-0.12,-0.64,-2.39,47.55,198.92
17166.10,49.84,10.03,49.91,9.92,979.42,654.76,0.58,-3.07,-1.04,-2.93,-0.47,-0.11,-1.51,-3.05,47.55,198.92
17168.70,49.83,10.03,49.91,9.92,979.42,654.65,0.40,-3.15,-0.89,-3.04,-0.46,-0.11,-1.34,-3.15,47.55,198.92
17172.10,49.81,10.03,49.90,9.93,979.44,654.46,0.14,-3.19,-1.22,-2.78,-0.44,-0.11,-1.66,-2.89,47.55,198.92
17174.55,49.80,10.03,49.90,9.93,979.38,654.32,0.04,-3.23,-0.74,-2.88,-0.42,-0.10,-1.16,-2.98,47.55,198.92
17177.05,49.79,10.03,49.89,9.94,979.35,654.06,-0.12,-3.14,-1.19,-1.89,-0.41,-0.10,-1.59,-1.99,47.55,198.92
17180.08,49.78,10.03,49.89,9.94,979.38,654.02,-0.36,-3.31,-1.67,-3.60,-0.39,-0.10,-2.06,-3.70,47.55,198.92
17182.56,49.77,10.03,49.89,9.95,979.46,653.84,-0.63,-3.30,-2.38,-2.59,-0.37,-0.09,-2.75,-2.69,47.55,198.92
17185.53,49.75,10.03,49.88,9.95,979.33,653.71,-0.71,-3.37,-1.05,-3.09,-0.35,-0.09,-1.40,-3.18,47.55,198.92
17188.55,49.74,10.03,49.87,9.95,979.38,653.49,-0.97,-3.35,-2.29,-2.57,-0.33,-0.08,-2.62,-2.65,47.55,198.92
17190.94,49.73,10.03,49.87,9.95,979.27,653.36,-1.03,-3.37,-1.28,-2.88,-0.32,-0.08,-1.60,-2.95,47.55,198.92
17193.52,49.72,10.03,49.86,9.96,979.38,653.16,-1.33,-3.34,-3.06,-2.45,-0.30,-0.07,-3.36,-2.53,47.55,198.92
17196.72,49.71,10.02,49.86,9.96,979.33,653.09,-1.51,-3.48,-2.22,-3.53,-0.28,-0.07,-2.50,-3.59,47.55,198.92
17199.11,49.70,10.02,49.86,9.97,979.29,653.01,-1.64,-3.54,-2.23,-3.27,-0.26,-0.06,-2.49,-3.33,47.55,198.92
17201.78,49.69,10.02,49.85,9.97,979.35,652.83,-1.89,-3.52,-3.18,-2.73,-0.24,-0.05,-3.42,-2.78,47.55,198.92
17204.67,49.68,10.02,49.84,9.97,979.22,652.65,-1.96,-3.52,-1.99,-2.79,-0.22,-0.05,-2.21,-2.84,47.55,198.92
17207.12,49.67,10.02,49.84,9.98,979.22,652.54,-2.13,-3.55,-2.91,-3.08,-0.20,-0.04,-3.11,-3.12,47.55,198.92
17209.95,49.66,10.02,49.84,9.98,979.33,652.46,-2.43,-3.63,-3.82,-3.35,-0.18,-0.04,-3.99,-3.39,47.55,198.92
17212.64,49.65,10.02,49.83,9.98,979.18,652.35,-2.46,-3.67,-2.14,-3.19,-0.15,-0.03,-2.29,-3.22,47.55,198.92
17215.81,49.63,10.02,49.82,9.98,979.09,652.19,-2.58,-3.68,-2.73,-3.04,-0.13,-0.02,-2.86,-3.06,47.55,198.92
17218.52,49.62,10.02,49.82,9.99,979.09,652.08,-2.75,-3.71,-3.33,-3.17,-0.10,-0.01,-3.43,-3.18,47.55,198.92
17221.10,49.61,10.02,49.82,9.99,979.11,652.02,-2.94,-3.78,-3.60,-3.46,-0.08,-0.01,-3.68,-3.47,47.55,198.92
17224.14,49.60,10.02,49.82,9.99,979.05,651.95,-3.06,-3.86,-3.14,-3.56,-0.05,0.00,-3.20,-3.56,47.55,198.92
17226.59,49.60,10.01,49.81,9.99,978.91,651.84,-3.07,-3.87,-2.56,-3.13,-0.03,0.01,-2.60,-3.12,47.55,198.92
17229.55,49.59,10.01,49.81,9.99,978.96,651.80,-3.29,-3.96,-3.91,-3.70,-0.00,0.02,-3.91,-3.68,47.55,198.92
