BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
9728.74,19.99,20.00,20.41,19.98,661.19,7.19,-6.56,-7.33,-4.81,-6.38,4.15,4.07,-0.66,-2.30,25.80,64.64
9731.64,19.83,20.00,20.26,19.98,658.75,4.46,-6.77,-7.26,-6.68,-5.38,4.79,4.73,-1.89,-0.66,25.80,64.64
9734.15,19.70,20.00,20.14,19.99,656.91,2.37,-7.03,-7.29,-7.45,-6.00,5.36,5.31,-2.09,-0.70,25.80,64.64
9736.77,19.58,20.00,20.01,19.99,654.84,0.40,-6.97,-7.32,-5.16,-6.05,5.96,5.92,0.80,-0.13,25.80,64.64
9739.06,19.48,20.00,19.92,19.99,653.37,-1.05,-7.09,-7.46,-6.59,-7.08,6.50,6.47,-0.09,-0.61,25.80,64.64
9741.86,19.37,20.00,19.81,19.99,651.43,-2.99,-6.88,-7.26,-4.19,-4.51,7.17,7.15,2.98,2.63,24.61,63.19
9745.36,19.26,20.00,19.72,20.00,650.16,-4.50,-7.41,-7.55,-8.59,-7.52,8.02,8.01,-0.58,0.50,24.61,63.19
9747.65,19.20,20.00,19.66,20.00,649.26,-5.49,-7.47,-7.53,-6.46,-5.84,8.59,8.59,2.13,2.75,24.61,63.19
9750.22,19.15,20.00,19.61,20.00,648.38,-6.33,-7.47,-7.56,-5.92,-6.31,9.23,9.25,3.31,2.94,24.61,63.19
9752.54,19.12,20.00,19.57,19.99,647.68,-6.97,-7.35,-7.52,-5.03,-5.66,9.83,9.86,4.80,4.19,24.61,63.19
9755.12,19.09,20.00,19.54,19.99,647.15,-7.45,-7.25,-7.46,-5.12,-5.59,10.49,10.54,5.38,4.95,24.61,63.19
9758.09,19.08,20.00,19.52,20.00,646.91,-7.80,-7.20,-7.30,-5.43,-4.86,11.27,11.33,5.85,6.47,24.61,63.19
9764.18,19.52,20.00,19.53,20.00,647.04,-7.78,-0.13,-0.00,20.19,20.96,-9.48,-9.48,10.71,11.49,23.36,61.70
9767.40,19.56,20.00,19.53,20.00,647.04,-7.69,0.44,0.48,3.44,3.00,-9.59,-9.60,-6.15,-6.59,23.36,61.70
9769.71,19.57,20.00,19.54,20.00,647.22,-7.62,0.45,0.60,0.45,1.41,-9.66,-9.67,-9.21,-8.26,23.36,61.70
9772.22,19.57,20.00,19.55,20.01,647.54,-7.45,0.12,0.43,-2.20,-0.87,-9.73,-9.75,-11.92,-10.62,23.36,61.70
9775.07,19.55,20.00,19.54,20.00,647.28,-7.54,0.14,0.27,0.21,-0.76,-9.79,-9.83,-9.58,-10.58,23.36,61.70
9777.38,19.53,20.00,19.52,20.00,646.95,-7.78,0.08,0.12,-0.39,-1.02,-9.84,-9.88,-10.23,-10.90,23.36,61.70
9780.24,19.49,20.00,19.49,20.00,646.42,-8.31,-0.11,-0.06,-1.21,-1.17,-9.88,-9.94,-11.09,-11.10,23.36,61.70
9783.24,19.42,20.00,19.46,20.00,645.98,-8.75,-0.67,-0.63,-3.85,-3.82,-9.92,-9.98,-13.78,-13.80,23.36,61.70
9785.58,19.36,20.00,19.43,20.00,645.59,-9.38,-1.25,-0.96,-5.28,-3.25,-9.94,-10.01,-15.22,-13.26,23.36,61.70
9788.65,19.27,20.00,19.37,20.00,644.38,-10.35,-1.54,-1.49,-2.90,-4.24,-9.96,-10.04,-12.86,-14.28,20.90,58.84
9791.65,19.17,20.00,19.29,19.99,643.08,-11.43,-1.96,-2.13,-4.01,-5.43,-9.96,-10.05,-13.97,-15.48,20.90,58.84
9794.87,19.04,20.00,19.20,19.99,641.57,-12.88,-2.54,-2.78,-5.21,-5.76,-9.95,-10.05,-15.16,-15.81,20.90,58.84
9797.45,18.93,20.00,19.13,20.00,640.45,-14.24,-3.30,-3.29,-7.73,-6.10,-9.94,-10.04,-17.67,-16.13,20.90,58.84
9800.44,18.78,20.00,19.03,19.99,638.71,-15.78,-3.92,-4.12,-6.81,-8.14,-9.91,-10.02,-16.72,-18.15,20.90,58.84
9803.40,18.63,20.00,18.91,19.98,636.69,-17.58,-4.45,-4.87,-6.67,-8.30,-9.86,-9.98,-16.53,-18.29,20.90,58.84
9805.78,18.49,20.00,18.80,19.98,634.87,-19.38,-4.81,-5.25,-6.49,-7.02,-9.82,-9.94,-16.32,-16.96,20.90,58.84
9808.45,18.33,20.00,18.65,19.99,632.45,-21.91,-4.98,-5.31,-5.13,-4.68,-9.77,-9.89,-14.89,-14.57,18.52,56.18
9811.47,18.14,20.00,18.48,19.99,629.72,-24.70,-5.37,-5.64,-6.55,-6.39,-9.69,-9.83,-16.24,-16.22,18.52,56.18
9814.75,17.93,20.00,18.29,19.98,626.43,-27.73,-5.64,-6.18,-5.98,-7.82,-9.60,-9.74,-15.57,-17.56,18.52,56.18
9817.36,17.74,20.00,18.12,19.98,623.73,-30.37,-5.93,-6.54,-6.68,-7.62,-9.51,-9.66,-16.19,-17.27,18.52,56.18
9819.96,17.55,20.00,17.94,19.98,620.83,-33.31,-6.11,-6.67,-6.11,-6.27,-9.42,-9.57,-15.53,-15.84,18.52,56.18
9822.93,17.33,20.00,17.73,19.98,617.38,-36.89,-6.34,-6.76,-6.37,-5.95,-9.30,-9.45,-15.66,-15.40,18.52,56.18
9825.49,17.13,20.00,17.53,19.98,613.99,-40.21,-6.21,-6.71,-4.11,-4.97,-9.19,-9.34,-13.30,-14.32,17.33,54.82
9828.61,16.88,20.00,17.28,19.98,609.99,-44.21,-6.32,-6.82,-5.67,-6.08,-9.04,-9.20,-14.71,-15.28,17.33,54.82
9831.61,16.63,20.00,17.04,19.98,605.93,-48.16,-6.33,-6.94,-5.14,-6.28,-8.88,-9.05,-14.02,-15.33,17.33,54.82
9833.94,16.43,20.00,16.84,19.98,602.79,-51.33,-6.44,-7.03,-5.93,-6.26,-8.76,-8.92,-14.69,-15.18,17.33,54.82
9836.50,16.21,20.00,16.62,19.98,599.12,-54.91,-6.40,-7.08,-4.85,-6.01,-8.61,-8.78,-13.46,-14.79,17.33,54.82
9839.32,15.96,20.00,16.37,19.98,595.07,-59.00,-6.44,-7.08,-5.41,-5.66,-8.43,-8.61,-13.84,-14.27,17.33,54.82
9842.43,15.68,20.00,16.09,19.97,590.33,-63.61,-6.27,-7.05,-4.07,-5.45,-8.23,-8.41,-12.30,-13.86,17.33,54.82
9845.00,15.44,20.00,15.83,19.97,586.00,-67.87,-5.81,-6.66,-1.52,-2.66,-8.05,-8.23,-9.57,-10.89,16.04,53.43
9847.65,15.20,20.00,15.59,19.97,582.11,-71.76,-5.95,-6.80,-5.69,-6.38,-7.86,-8.04,-13.54,-14.42,16.04,53.43
9850.65,14.92,20.00,15.31,19.97,577.45,-76.27,-5.92,-6.92,-4.52,-6.24,-7.63,-7.81,-12.15,-14.04,16.04,53.43
9853.11,14.68,20.00,15.08,19.97,573.69,-80.11,-5.98,-6.89,-5.21,-5.34,-7.43,-7.61,-12.64,-12.95,16.04,53.43
9856.10,14.40,20.00,14.79,19.97,568.99,-84.73,-5.97,-6.97,-4.71,-6.05,-7.18,-7.36,-11.89,-13.41,16.04,53.43
9859.11,14.10,20.00,14.50,19.96,564.14,-89.47,-5.88,-7.00,-4.19,-5.74,-6.91,-7.10,-11.10,-12.84,16.04,53.43
9861.44,13.88,20.00,14.27,19.97,560.49,-93.19,-5.92,-6.98,-5.07,-5.44,-6.70,-6.89,-11.77,-12.32,16.04,53.43
9863.98,13.63,20.00,14.02,19.96,556.34,-97.23,-5.82,-6.99,-3.99,-5.70,-6.46,-6.65,-10.46,-12.35,16.04,53.43
9866.90,13.35,20.00,13.72,19.96,551.44,-102.17,-5.59,-6.72,-3.06,-3.72,-6.17,-6.36,-9.23,-10.08,14.78,52.15
9870.06,13.04,20.00,13.44,19.96,546.71,-106.83,-5.92,-7.12,-6.57,-7.91,-5.85,-6.04,-12.42,-13.94,14.78,52.15
9872.62,12.79,20.00,13.19,19.96,542.71,-110.81,-6.00,-7.22,-5.32,-6.47,-5.58,-5.76,-10.90,-12.23,14.78,52.15
9875.60,12.50,20.00,12.91,19.96,538.10,-115.53,-6.13,-7.25,-5.69,-5.96,-5.25,-5.43,-10.95,-11.39,14.78,52.15
9878.60,12.21,20.00,12.62,19.96,533.37,-120.26,-6.15,-7.27,-5.01,-5.93,-4.91,-5.09,-9.93,-11.02,14.78,52.15
9880.96,11.98,20.00,12.39,19.96,529.57,-123.95,-6.05,-7.29,-4.15,-5.97,-4.64,-4.82,-8.78,-10.78,14.78,52.15
9883.61,11.73,20.00,12.14,19.97,525.57,-128.21,-6.20,-7.17,-5.93,-4.99,-4.32,-4.49,-10.25,-9.48,14.78,52.15
9886.55,11.45,20.00,11.83,19.97,520.65,-133.22,-5.82,-6.71,-2.40,-2.61,-3.95,-4.13,-6.35,-6.73,12.26,49.43
9889.96,11.13,20.00,11.55,19.97,515.99,-137.92,-6.36,-7.21,-7.85,-8.32,-3.51,-3.68,-11.36,-12.00,12.26,49.43
9892.58,10.89,20.00,11.31,19.97,512.11,-141.77,-6.41,-7.30,-5.46,-6.49,-3.17,-3.33,-8.63,-9.82,12.26,49.43
9895.17,10.66,20.00,11.08,19.97,508.35,-145.48,-6.49,-7.43,-5.73,-6.79,-2.82,-2.98,-8.55,-9.77,12.26,49.43
9898.14,10.39,20.00,10.82,19.97,504.09,-149.85,-6.54,-7.37,-5.50,-5.54,-2.40,-2.56,-7.90,-8.10,12.26,49.43
9900.63,10.18,20.00,10.61,19.97,500.57,-153.35,-6.58,-7.43,-5.54,-6.39,-2.05,-2.20,-7.58,-8.59,12.26,49.43
9903.60,9.93,20.00,10.35,19.97,496.39,-157.52,-6.53,-7.39,-4.97,-5.67,-1.61,-1.76,-6.58,-7.44,12.26,49.43
9906.53,9.68,20.00,10.12,19.97,492.59,-161.35,-6.71,-7.55,-6.42,-6.97,-1.17,-1.32,-7.59,-8.29,12.26,49.43
9909.06,9.48,20.00,9.90,19.97,489.01,-164.84,-6.47,-7.40,-3.51,-4.88,-0.78,-0.92,-4.29,-5.80,11.01,48.04
9912.15,9.24,20.00,9.68,19.97,485.45,-168.51,-6.86,-7.69,-7.74,-7.79,-0.29,-0.43,-8.03,-8.22,11.01,48.04
9915.08,9.01,20.00,9.46,19.97,481.85,-172.09,-6.88,-7.73,-5.61,-6.43,0.18,0.05,-5.43,-6.38,11.01,48.04
9917.52,8.84,20.00,9.29,19.97,479.06,-174.92,-7.00,-7.80,-6.44,-6.79,0.59,0.46,-5.86,-6.33,11.01,48.04
9919.96,8.67,20.00,9.12,19.97,476.20,-177.74,-6.95,-7.81,-5.24,-6.25,1.00,0.88,-4.25,-5.37,11.01,48.04
9923.13,8.45,20.00,8.90,19.98,472.80,-181.27,-7.04,-7.76,-6.07,-5.93,1.54,1.43,-4.52,-4.50,11.01,48.04
9925.75,8.28,20.00,8.74,19.97,470.09,-183.80,-7.07,-7.97,-5.88,-7.79,2.01,1.90,-3.88,-5.89,11.01,48.04
9928.49,8.12,20.00,8.59,19.98,467.61,-186.39,-7.30,-8.09,-7.29,-7.24,2.50,2.40,-4.79,-4.84,11.01,48.04
9930.80,7.99,20.00,8.46,19.98,465.59,-188.53,-7.44,-8.12,-7.04,-6.77,2.92,2.83,-4.12,-3.94,11.01,48.04
9933.79,7.83,20.00,8.29,19.97,462.75,-191.21,-7.24,-8.08,-4.63,-6.21,3.48,3.39,-1.15,-2.82,9.84,46.56
9936.84,7.67,20.00,8.15,19.98,460.51,-193.69,-7.48,-8.08,-7.33,-6.44,4.06,3.98,-3.27,-2.45,9.84,46.56
9939.31,7.56,20.00,8.03,19.98,458.60,-195.67,-7.41,-7.95,-5.49,-5.46,4.54,4.47,-0.95,-0.99,9.84,46.56
9941.84,7.46,20.00,7.93,19.99,457.04,-197.40,-7.59,-7.94,-7.25,-6.33,5.04,4.98,-2.21,-1.35,9.84,46.56
9944.07,7.37,20.00,7.85,19.98,455.64,-198.68,-7.58,-8.07,-5.98,-7.42,5.49,5.43,-0.50,-1.98,9.84,46.56
9946.85,7.28,20.00,7.76,19.99,454.23,-200.10,-7.73,-8.20,-7.13,-7.37,6.05,6.01,-1.07,-1.36,9.84,46.56
9949.77,7.19,20.00,7.68,19.98,452.91,-201.36,-7.81,-8.35,-6.78,-7.61,6.66,6.63,-0.12,-0.99,9.84,46.56
9952.18,7.13,20.00,7.63,19.99,452.05,-202.35,-7.94,-8.35,-7.25,-6.63,7.17,7.14,-0.08,0.52,9.84,46.56
9954.71,7.08,20.00,7.57,19.99,451.13,-203.20,-7.86,-8.34,-5.76,-6.60,7.71,7.70,1.95,1.09,8.57,45.20
9957.07,7.04,20.00,7.54,19.99,450.54,-203.82,-7.89,-8.34,-6.51,-6.71,8.23,8.22,1.72,1.51,8.57,45.20
9959.82,7.01,20.00,7.50,19.98,450.01,-204.30,-7.87,-8.37,-6.16,-6.84,8.84,8.84,2.67,1.99,8.57,45.20
9962.74,6.99,20.00,7.49,19.99,449.70,-204.63,-7.84,-8.31,-6.07,-6.32,9.49,9.50,3.42,3.18,8.57,45.20
9975.81,7.49,19.99,7.49,19.99,449.75,-204.59,0.07,0.00,10.63,11.13,8.20,8.20,18.83,19.33,6.32,42.49
9979.13,7.58,19.99,7.49,19.99,449.86,-204.57,1.43,1.45,8.35,8.84,8.24,8.25,16.60,17.09,6.32,42.49
9981.41,7.65,19.99,7.51,19.99,450.12,-204.26,2.32,2.30,8.69,8.33,8.27,8.28,16.96,16.62,6.32,42.49
9984.33,7.75,19.99,7.55,19.99,450.85,-203.55,3.24,3.24,8.07,8.20,8.29,8.31,16.36,16.51,6.32,42.49
9986.48,7.83,19.99,7.59,19.99,451.44,-202.96,3.96,3.96,9.06,9.05,8.30,8.33,17.36,17.38,6.32,42.49
9988.98,7.93,19.99,7.64,19.98,452.23,-202.04,4.82,4.69,9.87,8.84,8.31,8.34,18.18,17.18,6.32,42.49
9991.18,8.03,19.99,7.70,19.98,453.17,-201.09,5.42,5.29,9.14,9.02,8.31,8.35,17.45,17.37,6.32,42.49
9993.66,8.14,19.99,7.78,19.99,454.65,-199.84,5.81,5.89,7.39,8.99,8.31,8.35,15.69,17.34,6.32,42.49
9996.52,8.28,19.99,7.89,19.99,456.38,-198.22,6.36,6.55,8.43,9.24,8.30,8.35,16.72,17.58,6.32,42.49
9999.01,8.41,19.99,7.99,19.99,458.10,-196.39,6.74,6.82,8.08,7.35,8.28,8.34,16.36,15.69,5.12,41.14
10001.79,8.56,19.99,8.11,19.99,460.03,-194.35,7.28,7.24,9.20,8.46,8.26,8.32,17.46,16.78,5.12,41.14
10004.02,8.68,19.99,8.23,19.99,461.85,-192.48,7.52,7.44,7.95,7.52,8.23,8.30,16.18,15.81,5.12,41.14
10006.47,8.83,19.99,8.36,19.99,464.01,-190.46,7.74,7.79,7.75,8.70,8.20,8.27,15.95,16.97,5.12,41.14
10008.88,8.98,19.99,8.49,20.00,466.29,-188.46,7.87,8.20,7.23,9.54,8.16,8.24,15.39,17.78,5.12,41.14
10011.61,9.15,19.99,8.64,19.99,468.75,-185.89,8.25,8.46,9.02,8.45,8.11,8.19,17.12,16.64,5.12,41.14
10013.80,9.29,19.99,8.78,19.99,470.95,-183.49,8.39,8.41,7.90,6.29,8.06,8.15,15.96,14.44,5.12,41.14
10016.36,9.47,19.99,8.95,19.99,473.74,-180.83,8.44,8.58,7.03,8.00,8.00,8.09,15.03,16.10,5.12,41.14
10019.29,9.67,19.99,9.16,20.00,477.21,-177.47,8.30,8.54,5.83,6.65,7.93,8.02,13.76,14.68,4.07,39.87
10021.80,9.85,19.99,9.33,20.00,480.05,-174.66,8.40,8.66,7.41,7.74,7.86,7.96,15.27,15.69,4.07,39.87
10024.39,10.04,19.99,9.52,20.00,483.15,-171.56,8.42,8.67,6.85,7.02,7.78,7.88,14.63,14.90,4.07,39.87
10026.81,10.22,19.99,9.70,20.00,486.18,-168.55,8.35,8.63,6.22,6.56,7.70,7.81,13.92,14.37,4.07,39.87
10029.73,10.44,19.99,9.93,20.00,489.87,-164.82,8.31,8.54,6.42,6.29,7.60,7.71,14.01,14.00,4.07,39.87
10031.95,10.62,19.99,10.10,20.00,492.81,-161.98,8.21,8.54,5.74,6.82,7.51,7.63,13.25,14.45,4.07,39.87
10034.75,10.84,19.99,10.33,20.00,496.48,-158.33,8.17,8.51,6.31,6.67,7.40,7.52,13.71,14.19,4.07,39.87
10037.60,11.07,19.99,10.57,19.99,500.28,-154.36,8.14,8.30,6.31,5.31,7.28,7.40,13.58,12.71,4.07,39.87
10039.88,11.25,19.99,10.77,20.00,503.67,-151.02,7.82,8.01,3.77,4.22,7.17,7.30,10.94,11.51,1.70,37.28
10042.48,11.47,19.99,10.99,20.00,507.23,-147.52,7.78,8.04,5.99,6.59,7.05,7.18,13.04,13.77,1.70,37.28
10044.82,11.67,19.99,11.19,20.00,510.55,-144.23,7.68,7.95,5.42,5.75,6.93,7.06,12.35,12.81,1.70,37.28
10047.16,11.86,19.99,11.38,20.00,513.80,-141.06,7.67,8.03,6.07,6.96,6.81,6.94,12.88,13.90,1.70,37.28
10050.16,12.12,19.99,11.64,20.00,517.91,-136.76,7.76,7.90,6.67,5.59,6.65,6.78,13.32,12.36,1.70,37.28
10052.58,12.33,19.99,11.86,19.99,521.47,-133.13,7.62,7.69,5.10,4.63,6.51,6.64,11.60,11.27,1.70,37.28
10055.12,12.55,19.99,12.09,19.99,525.11,-129.44,7.57,7.59,5.74,5.40,6.36,6.49,12.10,11.90,1.70,37.28
10057.62,12.77,19.99,12.32,19.99,529.00,-125.57,7.25,7.28,3.53,3.66,6.20,6.34,9.73,10.00,1.46,36.29
10060.38,13.01,19.99,12.55,19.99,532.63,-121.86,7.59,7.53,8.22,7.56,6.02,6.16,14.24,13.73,1.46,36.29
10063.38,13.27,19.99,12.81,19.99,536.93,-117.42,7.60,7.40,6.14,5.15,5.82,5.96,11.96,11.12,1.46,36.29
10065.73,13.48,19.99,13.02,19.98,540.27,-114.04,7.64,7.39,6.45,5.87,5.65,5.80,12.11,11.67,1.46,36.29
10068.39,13.71,19.99,13.26,19.99,544.27,-110.10,7.48,7.28,4.90,5.12,5.46,5.61,10.37,10.73,1.46,36.29
10070.82,13.93,19.99,13.48,19.99,547.90,-106.61,7.37,7.30,5.08,5.92,5.28,5.43,10.36,11.35,1.46,36.29
10073.70,14.18,19.99,13.73,19.99,552.01,-102.41,7.39,7.22,6.07,5.35,5.06,5.21,11.13,10.55,1.46,36.29
10076.66,14.44,19.99,14.01,19.98,556.53,-97.78,7.12,6.83,4.08,3.14,4.82,4.97,8.90,8.11,2.09,35.56
10079.11,14.65,19.99,14.22,19.98,559.96,-94.33,7.20,6.88,6.30,5.83,4.62,4.77,10.92,10.60,2.09,35.56
10081.91,14.89,19.99,14.47,19.99,564.03,-90.40,7.11,6.92,5.17,5.78,4.38,4.53,9.55,10.31,2.09,35.56
10084.30,15.10,19.99,14.67,19.99,567.41,-87.01,7.11,6.91,5.67,5.45,4.17,4.32,9.84,9.77,2.09,35.56
10086.76,15.31,19.99,14.88,19.99,570.84,-83.63,7.13,6.96,5.85,5.97,3.95,4.10,9.80,10.07,2.09,35.56
10089.13,15.51,19.99,15.08,19.99,574.09,-80.24,7.17,6.87,6.05,4.77,3.73,3.88,9.78,8.65,2.09,35.56
10091.99,15.75,20.00,15.33,19.98,578.07,-76.22,7.13,6.78,5.49,4.88,3.46,3.61,8.95,8.49,2.09,35.56
10094.21,15.94,20.00,15.52,19.99,581.30,-73.17,6.93,6.74,3.94,5.12,3.25,3.39,7.18,8.51,2.09,35.56
10096.53,16.13,20.00,15.72,19.99,584.46,-69.92,6.90,6.61,5.27,4.33,3.02,3.16,8.29,7.49,2.09,35.56
10099.30,16.35,20.00,15.95,19.99,588.28,-66.07,6.76,6.44,4.51,4.07,2.73,2.88,7.25,6.95,2.74,34.81
10101.85,16.56,20.00,16.14,19.99,591.38,-63.00,6.99,6.69,7.18,7.04,2.47,2.61,9.65,9.65,2.74,34.81
10104.68,16.78,20.00,16.36,19.99,595.14,-59.44,6.87,6.76,4.79,5.87,2.17,2.31,6.96,8.18,2.74,34.81
10107.07,16.96,20.00,16.54,19.99,598.06,-56.47,6.97,6.81,6.27,5.77,1.91,2.05,8.17,7.81,2.74,34.81
10109.68,17.16,20.00,16.74,19.99,601.38,-53.15,6.88,6.71,4.92,4.74,1.61,1.76,6.54,6.49,2.74,34.81
10112.03,17.33,20.00,16.92,19.99,604.26,-50.27,6.85,6.67,5.22,5.03,1.35,1.49,6.57,6.52,2.74,34.81
10114.41,17.51,20.00,17.09,19.99,607.09,-47.53,6.84,6.75,5.43,5.95,1.07,1.21,6.50,7.16,2.74,34.81
10116.79,17.67,20.00,17.26,20.00,609.84,-44.82,6.85,6.79,5.55,5.78,0.79,0.92,6.34,6.71,2.74,34.81
10119.65,17.87,20.00,17.48,19.99,613.44,-41.13,6.47,6.32,2.82,2.12,0.44,0.58,3.27,2.69,3.28,34.12
10122.26,18.04,20.00,17.62,19.99,615.71,-38.83,7.05,6.85,9.56,9.06,0.12,0.25,9.68,9.31,3.28,34.12
10125.01,18.22,20.00,17.79,20.00,618.61,-36.06,7.05,6.97,5.65,6.38,-0.23,-0.10,5.42,6.29,3.28,34.12
10127.99,18.41,20.00,17.98,20.00,621.68,-32.98,7.00,6.92,5.31,5.20,-0.61,-0.48,4.70,4.71,3.28,34.12
10130.36,18.55,20.00,18.13,19.99,624.03,-30.56,6.96,6.80,5.24,4.59,-0.92,-0.80,4.32,3.79,3.28,34.12
10133.00,18.70,20.00,18.28,19.99,626.63,-27.97,6.84,6.68,4.70,4.53,-1.27,-1.15,3.43,3.38,3.28,34.12
10135.45,18.83,20.00,18.42,20.00,628.91,-25.75,6.75,6.65,4.76,5.11,-1.61,-1.49,3.15,3.62,3.28,34.12
10138.34,18.98,20.00,18.57,19.99,631.22,-23.33,6.90,6.69,6.44,5.56,-2.01,-1.90,4.43,3.67,3.28,34.12
10140.57,19.09,20.00,18.68,20.00,633.11,-21.58,6.80,6.72,4.67,5.61,-2.32,-2.21,2.35,3.40,3.28,34.12
10143.44,19.22,20.00,18.82,19.99,635.31,-19.27,6.79,6.59,5.37,4.51,-2.73,-2.63,2.63,1.88,4.37,32.71
10146.47,19.35,20.00,18.95,19.99,637.42,-17.12,6.82,6.57,5.61,5.13,-3.18,-3.08,2.43,2.05,4.37,32.71
10148.88,19.45,20.00,19.05,19.99,639.06,-15.45,6.74,6.46,4.82,4.41,-3.54,-3.44,1.28,0.97,4.37,32.71
10151.43,19.54,20.00,19.15,19.99,640.69,-13.82,6.65,6.37,4.69,4.44,-3.92,-3.83,0.77,0.61,4.37,32.71
10153.84,19.63,20.00,19.23,19.99,642.03,-12.46,6.64,6.33,5.24,4.81,-4.29,-4.20,0.94,0.60,4.37,32.71
10156.70,19.71,20.00,19.31,19.99,643.37,-11.10,6.71,6.38,5.83,5.41,-4.74,-4.65,1.10,0.76,4.37,32.71
10159.65,19.79,20.00,19.39,19.99,644.58,-9.89,6.78,6.45,5.82,5.54,-5.21,-5.13,0.62,0.41,4.37,32.71
10162.03,19.84,20.00,19.45,19.99,645.61,-8.94,6.63,6.38,4.18,4.62,-5.59,-5.52,-1.41,-0.90,4.75,32.00
10165.07,19.90,20.00,19.49,19.99,646.29,-8.06,6.89,6.44,6.98,5.47,-6.09,-6.02,0.89,-0.55,4.75,32.00
10167.47,19.94,20.00,19.53,19.99,646.89,-7.49,6.88,6.45,5.44,5.25,-6.49,-6.43,-1.05,-1.18,4.75,32.00
10169.90,19.96,20.00,19.56,19.99,647.35,-7.03,6.86,6.43,5.37,5.02,-6.90,-6.84,-1.53,-1.82,4.75,32.00
10172.25,19.98,20.00,19.57,19.99,647.59,-6.86,6.91,6.54,5.89,6.08,-7.30,-7.25,-1.42,-1.17,4.75,32.00
10174.60,19.99,20.00,19.58,19.99,647.68,-6.77,6.97,6.60,6.02,5.72,-7.71,-7.66,-1.69,-1.94,4.75,32.00
10184.99,19.56,19.99,19.56,19.99,647.41,-7.05,-0.04,-0.00,-11.84,-11.12,-8.51,-8.59,-20.35,-19.71,5.32,31.38
10188.34,19.50,19.99,19.55,19.99,647.32,-7.12,-0.95,-0.93,-5.51,-5.60,-8.57,-8.66,-14.08,-14.26,5.32,31.38
10191.33,19.43,19.99,19.52,19.98,646.64,-7.62,-1.40,-1.55,-3.72,-4.86,-8.61,-8.71,-12.33,-13.57,5.32,31.38
10194.34,19.35,19.99,19.46,19.99,645.81,-8.55,-1.91,-1.97,-4.52,-4.06,-8.65,-8.75,-13.17,-12.81,5.32,31.38
10196.79,19.27,19.99,19.41,19.99,644.97,-9.47,-2.33,-2.31,-4.87,-4.23,-8.67,-8.78,-13.54,-13.00,5.32,31.38
10199.42,19.18,19.99,19.35,19.99,644.03,-10.39,-2.88,-2.88,-5.98,-6.13,-8.69,-8.80,-14.67,-14.93,5.32,31.38
10202.33,19.07,19.99,19.27,19.98,642.60,-11.65,-3.29,-3.46,-5.06,-6.26,-8.70,-8.82,-13.75,-15.08,5.32,31.38
10205.29,18.94,19.99,19.17,19.98,640.89,-13.18,-3.62,-3.97,-4.87,-6.21,-8.70,-8.82,-13.57,-15.03,5.32,31.38
10207.93,18.82,19.99,19.06,19.98,639.11,-15.05,-3.81,-4.08,-4.33,-3.97,-8.69,-8.82,-13.02,-12.79,6.45,30.26
10210.67,18.69,19.99,18.95,19.99,637.46,-16.87,-4.37,-4.46,-7.00,-5.97,-8.67,-8.81,-15.68,-14.78,6.45,30.26
10213.67,18.53,19.99,18.82,19.99,635.28,-19.18,-4.75,-4.71,-6.03,-5.25,-8.65,-8.79,-14.68,-14.04,6.45,30.26
10216.12,18.39,19.99,18.70,19.99,633.28,-21.14,-4.97,-4.98,-5.53,-5.88,-8.62,-8.77,-14.15,-14.64,6.45,30.26
10219.13,18.22,19.99,18.53,19.98,630.54,-23.75,-5.08,-5.22,-4.71,-5.62,-8.58,-8.73,-13.29,-14.35,6.45,30.26
10222.16,18.03,19.99,18.35,19.99,627.75,-26.81,-5.32,-5.21,-5.67,-4.08,-8.53,-8.68,-14.19,-12.76,6.45,30.26
10224.64,17.87,19.99,18.20,20.00,625.40,-29.38,-5.56,-5.23,-6.14,-4.36,-8.48,-8.63,-14.62,-12.99,6.45,30.26
10227.44,17.69,19.99,18.02,19.99,622.23,-32.39,-5.43,-5.26,-3.53,-4.38,-8.41,-8.57,-11.94,-12.95,6.80,29.76
10230.40,17.49,19.99,17.82,19.99,618.98,-35.42,-5.50,-5.56,-4.83,-6.21,-8.33,-8.50,-13.16,-14.70,6.80,29.76
10233.37,17.27,19.99,17.61,19.99,615.57,-39.00,-5.56,-5.45,-4.81,-3.72,-8.25,-8.42,-13.05,-12.13,6.80,29.76
10235.86,17.09,19.99,17.43,20.00,612.76,-42.08,-5.74,-5.36,-5.81,-3.70,-8.17,-8.34,-13.98,-12.03,6.80,29.76
10238.39,16.90,19.99,17.25,20.00,609.77,-45.13,-5.86,-5.43,-5.53,-4.77,-8.08,-8.25,-13.61,-13.02,6.80,29.76
10241.46,16.66,19.99,17.01,19.99,605.80,-48.82,-5.75,-5.61,-3.97,-5.53,-7.97,-8.14,-11.94,-13.67,6.80,29.76
10244.12,16.46,19.99,16.80,19.99,602.26,-52.21,-5.64,-5.66,-3.81,-4.88,-7.86,-8.04,-11.67,-12.92,7.30,29.23
10247.20,16.21,19.99,16.56,19.99,598.44,-56.16,-5.89,-5.78,-6.10,-5.32,-7.72,-7.90,-13.83,-13.22,7.30,29.23
