BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
6454.90,30.86,10.51,30.25,12.04,692.26,298.15,-15.02,35.14,21.88,-5.82,17.15,5.01,39.03,-0.81,33.41,154.32
6457.70,31.18,10.40,30.59,11.62,690.87,310.58,-10.27,29.52,21.55,-11.60,17.03,5.00,38.58,-6.60,33.41,154.32
6460.55,31.50,10.30,30.92,11.22,689.78,322.56,-5.54,24.51,24.63,-11.13,16.90,5.00,40.00,-6.14,33.41,154.32
6463.71,31.87,10.19,31.30,10.78,688.88,335.90,-0.38,18.92,28.25,-15.82,16.74,4.98,40.00,-10.84,33.41,154.32
6466.31,32.17,10.11,31.61,10.44,688.50,346.57,3.67,14.60,30.17,-17.36,16.60,4.96,40.00,-12.40,33.41,154.32
6469.05,32.50,10.03,31.98,10.08,688.52,358.40,7.68,9.50,31.75,-24.95,16.44,4.94,40.00,-20.01,34.47,153.26
6472.15,32.88,9.94,32.35,9.74,689.12,370.06,11.83,5.40,32.92,-18.87,16.25,4.91,40.00,-13.96,34.47,153.26
6474.68,33.19,9.88,32.69,9.49,690.48,379.71,14.48,1.92,29.94,-22.54,16.08,4.88,40.00,-17.66,34.47,153.26
6477.13,33.49,9.82,33.00,9.27,692.00,388.41,16.98,-0.80,31.39,-20.05,15.92,4.85,40.00,-15.20,34.47,153.26
6480.22,33.88,9.75,33.39,9.00,694.02,399.27,20.17,-4.14,34.18,-22.24,15.69,4.80,40.00,-17.44,34.47,153.26
6482.76,34.20,9.69,33.71,8.80,695.86,407.68,22.72,-6.41,35.78,-20.79,15.50,4.76,40.00,-16.03,34.47,153.26
6485.22,34.52,9.64,34.01,8.63,698.15,415.50,24.80,-8.29,34.63,-19.99,15.31,4.71,40.00,-15.28,34.47,153.26
6488.27,34.91,9.59,34.41,8.45,701.62,424.97,26.87,-10.41,33.39,-20.47,15.05,4.65,40.00,-15.81,34.47,153.26
6490.80,35.24,9.55,34.73,8.33,704.94,432.27,28.25,-11.63,32.16,-17.77,14.84,4.60,40.00,-13.18,34.47,153.26
6493.78,35.63,9.50,35.11,8.20,709.00,440.55,29.83,-12.80,33.15,-17.09,14.57,4.53,40.00,-12.57,34.47,153.26
6496.73,36.02,9.46,35.47,8.11,713.37,447.96,31.16,-13.21,32.77,-12.97,14.29,4.45,40.00,-8.52,34.47,153.26
6499.23,36.35,9.43,35.82,8.04,717.97,454.66,31.47,-14.01,27.36,-16.84,14.05,4.38,40.00,-12.45,35.22,152.34
6502.45,36.78,9.40,36.20,7.98,723.26,461.89,32.60,-13.68,32.20,-9.17,13.72,4.29,40.00,-4.88,35.22,152.34
6505.41,37.17,9.37,36.59,7.95,729.06,468.87,32.78,-13.78,27.33,-11.61,13.41,4.20,40.00,-7.41,35.22,152.34
6507.83,37.49,9.35,36.89,7.95,734.03,473.88,32.76,-13.21,26.05,-6.43,13.14,4.12,39.19,-2.30,35.22,152.34
6510.80,37.89,9.33,37.29,7.97,740.86,479.88,32.05,-12.41,21.48,-5.23,12.81,4.02,34.29,-1.21,35.22,152.34
6513.74,38.28,9.31,37.68,8.00,747.83,485.88,31.23,-11.73,20.06,-5.33,12.47,3.92,32.53,-1.41,35.22,152.34
6516.18,38.60,9.30,38.01,8.02,753.56,490.85,30.62,-11.21,20.15,-5.20,12.17,3.83,32.32,-1.38,35.22,152.34
6519.13,38.99,9.29,38.41,8.07,760.97,496.60,29.46,-10.38,16.72,-3.40,11.81,3.71,28.53,0.31,35.22,152.34
6522.06,39.38,9.28,38.81,8.16,769.01,501.79,27.64,-9.12,11.16,0.21,11.44,3.59,22.60,3.81,35.22,152.34
6524.54,39.71,9.28,39.16,8.24,776.06,506.16,25.88,-8.09,8.29,0.83,11.11,3.49,19.40,4.31,35.22,152.34
6527.07,40.04,9.28,39.52,8.32,783.20,510.78,24.14,-7.25,7.29,-0.02,10.77,3.37,18.06,3.35,35.22,152.34
6529.34,40.33,9.28,39.84,8.39,789.55,514.73,22.65,-6.37,6.64,1.74,10.46,3.27,17.10,5.01,35.22,152.34
6532.05,40.69,9.28,40.21,8.48,797.11,519.52,20.90,-5.44,5.44,1.63,10.08,3.14,15.52,4.77,35.87,151.64
6535.14,41.08,9.29,40.61,8.59,805.31,524.22,19.31,-3.73,6.45,6.72,9.63,2.99,16.08,9.71,35.87,151.64
6537.61,41.40,9.30,40.94,8.69,812.32,527.92,17.58,-2.36,1.82,7.80,9.26,2.87,11.09,10.67,35.87,151.64
6540.22,41.73,9.30,41.28,8.79,819.68,531.85,15.76,-1.04,0.37,8.03,8.87,2.73,9.24,10.76,35.87,151.64
6542.48,42.01,9.31,41.58,8.88,825.96,535.25,14.28,0.06,-0.07,8.52,8.52,2.61,8.45,11.12,35.87,151.64
6545.34,42.37,9.33,41.94,8.98,833.52,539.63,12.74,1.27,0.77,8.48,8.07,2.45,8.84,10.93,35.87,151.64
6547.52,42.64,9.34,42.22,9.06,839.43,542.90,11.41,2.21,-1.49,9.28,7.71,2.33,6.23,11.60,35.87,151.64
6550.00,42.94,9.35,42.53,9.16,846.18,546.28,9.84,3.53,-3.24,12.16,7.31,2.18,4.06,14.34,35.87,151.64
6552.87,43.28,9.37,42.88,9.26,853.54,550.26,8.40,4.89,-2.06,12.22,6.82,2.01,4.76,14.23,35.87,151.64
6555.27,43.57,9.39,43.16,9.34,859.47,553.54,7.38,6.00,-1.53,12.89,6.41,1.86,4.89,14.76,35.87,151.64
6557.72,43.85,9.40,43.45,9.42,865.45,556.98,6.35,6.94,-2.26,12.21,5.98,1.71,3.73,13.92,35.87,151.64
6560.08,44.12,9.42,43.74,9.50,871.58,560.39,4.94,7.67,-6.58,11.56,5.56,1.56,-1.02,13.12,36.36,151.23
6562.87,44.44,9.44,44.04,9.59,877.99,563.91,4.04,8.95,-2.35,15.23,5.06,1.37,2.71,16.60,36.36,151.23
6565.80,44.76,9.47,44.37,9.69,884.92,567.64,2.82,10.13,-5.05,15.11,4.51,1.18,-0.54,16.28,36.36,151.23
6568.34,45.04,9.49,44.63,9.75,890.23,571.11,2.34,10.79,-1.44,13.20,4.04,1.00,2.60,14.20,36.36,151.23
6570.95,45.31,9.51,44.90,9.80,895.40,574.52,2.08,11.54,-0.09,14.24,3.53,0.81,3.44,15.05,36.36,151.23
6573.23,45.55,9.53,45.11,9.84,899.64,577.44,2.04,12.15,1.33,14.40,3.09,0.65,4.41,15.05,36.36,151.23
6576.08,45.84,9.56,45.39,9.90,905.09,581.07,1.74,12.82,-0.43,14.39,2.52,0.44,2.09,14.83,36.36,151.23
6578.97,46.12,9.58,45.69,9.95,910.82,585.02,1.08,13.07,-3.14,11.95,1.94,0.22,-1.20,12.17,36.36,151.23
6581.56,46.37,9.61,45.94,10.00,915.74,588.30,0.60,13.44,-2.74,13.29,1.40,0.02,-1.34,13.31,36.36,151.23
6584.28,46.62,9.63,46.19,10.04,920.45,591.81,0.43,13.62,-0.74,12.07,0.83,-0.20,0.09,11.87,36.36,151.23
6586.56,46.82,9.66,46.39,10.07,924.16,594.54,0.43,13.90,0.30,13.25,0.35,-0.38,0.64,12.87,36.36,151.23
6589.29,47.06,9.68,46.62,10.09,928.40,597.90,0.48,14.00,0.72,11.79,-0.24,-0.61,0.47,11.18,36.36,151.23
6592.11,47.29,9.71,46.86,10.12,932.75,601.50,0.40,13.81,-0.17,9.86,-0.86,-0.84,-1.03,9.02,36.54,151.05
6594.70,47.50,9.73,47.07,10.14,936.46,604.60,0.47,13.71,0.86,10.33,-1.44,-1.06,-0.59,9.27,36.54,151.05
6597.17,47.69,9.75,47.27,10.15,939.98,607.50,0.43,13.55,0.08,9.73,-2.00,-1.28,-1.93,8.45,36.54,151.05
6599.48,47.86,9.77,47.44,10.16,942.92,610.14,0.61,13.36,1.79,9.23,-2.53,-1.49,-0.75,7.74,36.54,151.05
6602.14,48.05,9.80,47.63,10.18,946.31,612.99,0.65,13.18,0.81,9.33,-3.15,-1.72,-2.35,7.61,36.54,151.05
6604.96,48.24,9.82,47.81,10.19,949.51,615.74,0.89,13.11,2.23,10.04,-3.82,-1.98,-1.59,8.06,36.54,151.05
6607.31,48.38,9.84,47.96,10.20,952.13,618.20,1.01,12.75,1.64,7.53,-4.39,-2.20,-2.75,5.32,36.54,151.05
6610.27,48.56,9.86,48.14,10.19,954.96,621.19,1.39,12.23,3.41,6.72,-5.11,-2.49,-1.70,4.23,36.54,151.05
6613.16,48.71,9.88,48.30,10.20,957.71,623.69,1.55,11.94,2.22,7.78,-5.82,-2.76,-3.61,5.02,36.54,151.05
6615.72,48.84,9.90,48.44,10.20,960.02,625.94,1.63,11.50,1.85,6.24,-6.47,-3.02,-4.62,3.22,36.54,151.05
6618.41,48.96,9.92,48.56,10.20,961.97,627.98,1.98,11.19,3.84,6.94,-7.16,-3.29,-3.32,3.66,36.54,151.05
6620.70,49.06,9.93,48.66,10.19,963.36,629.69,2.37,10.81,4.92,5.72,-7.74,-3.52,-2.82,2.20,36.54,151.05
6623.51,49.16,9.95,48.76,10.18,964.90,631.63,2.81,10.35,4.95,5.41,-8.48,-3.81,-3.53,1.60,36.66,150.92
6626.56,49.26,9.96,48.85,10.17,966.26,633.27,3.30,10.08,5.45,6.48,-9.29,-4.13,-3.84,2.35,36.66,150.92
6629.05,49.33,9.97,48.93,10.16,967.27,634.59,3.57,9.70,4.78,5.16,-9.96,-4.40,-5.18,0.76,36.66,150.92
6631.58,49.39,9.98,48.99,10.15,968.15,635.95,3.78,9.14,4.48,3.42,-10.65,-4.67,-6.16,-1.25,36.66,150.92
6633.89,49.43,9.99,49.04,10.14,968.78,636.90,3.95,8.78,4.40,4.30,-11.28,-4.92,-6.88,-0.62,36.66,150.92
6636.41,49.47,9.99,49.08,10.12,969.22,637.73,4.17,8.43,4.88,4.30,-11.99,-5.20,-7.11,-0.90,36.66,150.92
6639.40,49.49,10.00,49.10,10.11,969.31,638.39,4.56,8.12,5.97,4.68,-12.83,-5.54,-6.86,-0.86,36.66,150.92
6641.79,49.50,10.00,49.12,10.09,969.27,638.79,4.76,7.83,5.21,4.16,-13.51,-5.82,-8.31,-1.66,36.66,150.92
6654.53,49.11,10.01,49.11,10.01,967.77,640.13,0.02,-0.02,-6.49,-10.81,1458.12,-50.98,33.51,-40.00,36.66,150.92
6658.45,50.08,10.46,49.11,10.00,967.49,640.24,23.57,8.27,123.99,43.65,1108.96,-17.90,40.00,25.75,36.66,150.92
6660.85,51.56,11.13,49.11,10.03,968.15,639.87,58.18,21.96,299.25,117.46,888.43,-0.44,40.00,40.00,36.66,150.92
6663.64,53.92,12.19,49.20,10.10,970.74,639.95,111.61,43.18,423.94,167.48,624.73,17.26,40.00,40.00,36.66,150.92
6666.44,56.77,13.46,49.30,10.11,972.61,641.45,177.06,67.40,550.43,205.20,353.04,32.14,40.00,40.00,36.66,150.92
6669.44,60.07,14.94,49.43,10.09,974.30,644.11,253.68,94.73,650.91,235.57,54.83,44.86,40.00,40.00,36.66,150.92
6671.89,62.80,16.16,49.57,10.09,976.59,646.30,316.04,117.32,698.30,255.26,-195.40,52.83,40.00,40.00,36.66,150.92
6674.66,65.73,17.46,49.79,10.11,980.50,649.58,381.31,140.61,716.08,259.12,-485.93,59.21,40.00,40.00,36.66,150.92
6677.45,68.26,18.59,50.08,10.15,985.95,653.75,435.82,159.47,691.24,246.12,-784.14,62.78,40.00,40.00,36.66,150.92
6680.49,70.32,19.50,50.42,10.17,991.77,658.96,478.72,172.99,629.86,216.22,-1117.98,63.42,40.00,40.00,36.66,150.92
6683.95,71.42,19.99,50.89,10.18,999.72,666.43,496.63,175.47,487.80,152.89,-1508.52,60.04,40.00,40.00,36.66,150.92
6690.50,51.95,10.22,52.01,10.21,1018.66,684.27,-0.94,-1.05,-1331.14,-472.83,4.25,-5.65,-40.00,-40.00,36.66,150.92
6694.35,50.26,10.02,52.42,10.21,1025.14,690.95,-38.22,-32.21,-200.00,-167.40,5.13,-4.76,-40.00,-40.00,36.66,150.92
6697.29,49.03,9.88,52.71,10.16,1029.14,696.49,-64.69,-55.61,-209.30,-183.78,5.78,-4.09,-40.00,-40.00,36.66,150.92
6700.31,47.81,9.74,52.92,10.11,1031.71,700.75,-89.46,-77.53,-214.81,-188.74,6.43,-3.42,-40.00,-40.00,36.66,150.92
6703.78,46.48,9.59,53.12,10.14,1035.58,703.65,-117.61,-99.73,-236.25,-191.95,7.16,-2.67,-40.00,-40.00,36.66,150.92
6706.41,45.52,9.48,53.19,10.17,1037.25,704.29,-136.92,-114.40,-237.96,-189.05,7.69,-2.12,-40.00,-40.00,36.66,150.92
6709.46,44.44,9.36,53.17,10.19,1037.30,703.54,-156.54,-129.22,-237.94,-188.52,8.29,-1.49,-40.00,-40.00,36.66,150.92
6712.27,43.50,9.25,53.06,10.20,1035.58,701.78,-172.07,-141.18,-234.48,-187.49,8.83,-0.93,-40.00,-40.00,36.66,150.92
6715.36,42.50,9.14,52.88,10.21,1032.88,698.60,-187.52,-152.43,-237.34,-185.54,9.40,-0.32,-40.00,-40.00,36.66,150.92
6718.54,41.53,9.03,52.63,10.23,1029.10,694.09,-201.44,-162.00,-237.81,-182.34,9.96,0.29,-40.00,-40.00,36.66,150.92
6721.02,40.81,8.95,52.39,10.24,1025.25,689.94,-210.77,-168.33,-234.43,-179.31,10.39,0.75,-40.00,-40.00,36.66,150.92
6724.06,39.96,8.85,52.04,10.26,1019.76,683.99,-220.66,-174.62,-233.48,-175.89,10.90,1.30,-40.00,-40.00,36.66,150.92
6727.20,39.14,8.76,51.63,10.27,1013.41,677.07,-229.37,-179.68,-231.96,-171.92,11.41,1.86,-40.00,-40.00,36.66,150.92
6730.19,38.40,8.67,51.18,10.29,1006.34,669.42,-235.78,-182.77,-226.23,-164.32,11.87,2.37,-40.00,-40.00,36.66,150.92
6733.23,37.69,8.59,50.69,10.31,998.58,661.09,-241.02,-184.78,-222.88,-159.39,12.32,2.88,-40.00,-40.00,36.66,150.92
6736.66,36.94,8.51,50.06,10.31,988.30,650.70,-244.40,-185.27,-212.82,-150.71,12.81,3.43,-40.00,-40.00,36.66,150.92
6739.22,36.41,8.45,49.53,10.31,979.68,641.98,-245.39,-184.19,-203.04,-139.98,13.16,3.83,-40.00,-40.00,36.66,150.92
6742.03,35.87,8.38,48.93,10.34,970.24,631.85,-245.84,-181.95,-199.50,-131.57,13.52,4.26,-40.00,-40.00,36.66,150.92
6745.05,35.32,8.32,48.25,10.35,959.18,620.42,-244.77,-178.47,-189.59,-122.66,13.90,4.70,-40.00,-40.00,36.66,150.92
6748.12,34.80,8.26,47.51,10.36,947.47,608.14,-242.45,-173.67,-180.75,-111.59,14.26,5.14,-40.00,-40.00,36.66,150.92
6751.33,34.31,8.21,46.68,10.37,933.89,594.45,-237.93,-167.20,-165.67,-98.47,14.62,5.58,-40.00,-40.00,36.66,150.92
6753.90,33.94,8.17,45.94,10.38,922.03,582.23,-232.76,-160.33,-151.04,-81.45,14.89,5.92,-40.00,-40.00,36.66,150.92
6756.95,33.54,8.12,45.14,10.39,909.04,568.94,-227.09,-152.87,-149.11,-79.45,15.20,6.30,-40.00,-40.00,36.66,150.92
6759.95,33.18,8.08,44.28,10.40,895.09,554.52,-219.70,-143.69,-132.57,-61.34,15.48,6.67,-40.00,-40.00,36.66,150.92
6763.02,32.84,8.04,43.35,10.41,880.13,539.25,-210.80,-133.26,-117.99,-47.24,15.75,7.03,-40.00,-40.00,36.66,150.92
6766.19,32.54,8.01,42.36,10.41,863.82,522.91,-200.09,-121.38,-101.06,-31.65,16.01,7.38,-40.00,-24.26,36.66,150.92
6768.69,32.32,7.98,41.54,10.41,850.53,509.66,-190.73,-111.27,-86.94,-18.17,16.20,7.65,-40.00,-10.52,36.66,150.92
6771.53,32.10,7.96,40.62,10.42,835.50,494.43,-179.67,-99.23,-75.70,-5.23,16.40,7.94,-40.00,2.71,36.66,150.92
6774.12,31.93,7.94,39.78,10.40,821.44,480.87,-168.78,-88.21,-61.27,4.04,16.56,8.20,-40.00,12.23,36.66,150.92
6777.13,31.75,7.92,38.80,10.36,804.80,465.56,-155.31,-75.43,-45.89,13.99,16.74,8.48,-29.15,22.47,36.66,150.92
6779.58,31.63,7.91,38.00,10.32,791.07,453.14,-143.75,-64.76,-32.59,24.24,16.87,8.70,-15.72,32.94,36.66,150.92
6782.26,31.53,7.90,36.99,10.25,773.40,437.67,-128.04,-50.87,0.43,50.27,17.00,8.93,17.44,40.00,36.66,150.92
6785.60,31.42,7.89,36.17,10.20,759.06,425.11,-115.56,-39.81,-27.18,25.97,17.14,9.19,-10.04,35.16,36.66,150.92
6788.84,31.36,7.88,35.32,10.15,744.38,412.16,-102.09,-27.86,-8.78,42.41,17.26,9.43,8.48,40.00,36.66,150.92
6791.43,31.32,7.88,34.74,10.11,734.27,403.24,-92.54,-19.40,-9.56,41.56,17.33,9.61,7.77,40.00,36.66,150.92
6793.90,31.31,7.88,34.25,10.06,725.35,396.06,-83.81,-12.39,-5.38,39.63,17.40,9.77,12.02,40.00,36.66,150.92
6796.88,31.32,7.88,33.72,9.99,715.66,388.45,-73.94,-4.67,-1.06,41.70,17.45,9.96,16.39,40.00,36.66,150.92
6799.38,31.35,7.88,33.32,9.89,707.31,383.51,-65.09,0.65,9.76,37.69,17.48,10.10,27.24,40.00,36.66,150.92
6801.80,31.39,7.89,32.98,9.77,699.93,379.97,-56.93,4.79,13.60,33.79,17.50,10.22,31.10,40.00,36.66,150.92
6804.89,31.47,7.90,32.66,9.64,692.52,376.94,-48.13,8.90,11.37,30.44,17.51,10.37,28.88,40.00,36.66,150.92
6807.44,31.55,7.91,32.46,9.53,687.36,375.31,-41.48,11.69,12.36,28.43,17.50,10.48,29.86,38.91,36.66,150.92
6809.99,31.64,7.92,32.32,9.42,683.27,374.92,-35.61,13.47,11.73,23.03,17.48,10.58,29.21,33.60,36.66,150.92
6813.12,31.78,7.94,32.24,9.26,679.41,376.28,-29.18,14.12,12.64,14.92,17.44,10.68,30.08,25.60,36.66,150.92
6815.81,31.92,7.95,32.27,9.13,677.67,378.87,-24.92,13.52,7.84,6.88,17.39,10.76,25.22,17.64,36.66,150.92
6818.32,32.07,7.97,32.32,9.02,676.86,381.45,-21.48,13.01,6.80,6.85,17.32,10.82,24.13,17.67,36.66,150.92
6821.48,32.26,7.99,32.43,8.89,676.53,385.33,-17.49,12.00,8.07,4.01,17.22,10.89,25.29,14.90,36.66,150.92
6824.10,32.45,8.01,32.56,8.78,676.90,389.29,-14.55,10.65,8.01,-0.43,17.13,10.93,25.13,10.50,36.66,150.92
6826.83,32.65,8.04,32.73,8.68,677.93,393.75,-11.86,9.12,7.71,-2.51,17.01,10.96,24.72,8.45,36.66,150.92
6829.10,32.83,8.06,32.88,8.59,678.92,397.60,-9.58,7.86,10.03,-3.45,16.90,10.97,26.94,7.52,36.66,150.92
6831.53,33.03,8.08,33.04,8.51,680.20,401.44,-7.14,6.94,11.81,-1.07,16.78,10.98,28.59,9.91,36.66,150.92
6834.46,33.29,8.11,33.25,8.42,682.26,406.43,-4.48,5.68,12.29,-2.97,16.61,10.97,28.90,8.00,36.66,150.92
6836.85,33.51,8.14,33.44,8.35,684.20,410.71,-2.37,4.59,13.57,-4.32,16.46,10.96,30.03,6.64,36.66,150.92
6839.79,33.79,8.17,33.68,8.27,686.81,415.99,0.23,3.44,15.62,-4.14,16.26,10.93,31.88,6.79,36.66,150.92
6842.80,34.10,8.21,33.97,8.20,690.30,421.77,2.32,2.07,14.00,-6.28,16.03,10.88,30.04,4.60,36.68,150.92
6845.70,34.41,8.25,34.20,8.16,693.42,426.27,4.79,1.98,18.77,1.08,15.80,10.82,34.57,11.90,36.68,150.92
6848.37,34.70,8.28,34.46,8.12,697.11,431.15,6.44,1.33,15.95,-3.25,15.57,10.75,31.52,7.50,36.68,150.92
6850.66,34.95,8.31,34.69,8.10,700.39,435.28,7.86,0.91,17.18,-2.50,15.36,10.69,32.54,8.19,36.68,150.92
6853.41,35.27,8.35,34.98,8.07,704.74,440.46,9.33,0.32,16.81,-3.44,15.09,10.60,31.90,7.16,36.68,150.92
6856.34,35.62,8.39,35.30,8.06,709.73,446.00,10.71,-0.18,16.78,-3.16,14.79,10.48,31.57,7.32,36.68,150.92
6858.85,35.93,8.42,35.60,8.06,714.76,450.73,11.26,-0.49,12.82,-2.57,14.52,10.38,27.34,7.80,36.68,150.92
6861.36,36.24,8.46,35.89,8.08,719.81,455.41,11.88,-0.68,13.90,-1.84,14.24,10.26,28.14,8.42,36.68,150.92
6864.50,36.63,8.51,36.28,8.09,726.23,461.49,12.72,-1.03,14.86,-2.76,13.87,10.10,28.73,7.34,36.68,150.92
6867.12,36.97,8.55,36.60,8.09,731.57,466.61,13.56,-1.26,16.41,-2.59,13.54,9.95,29.95,7.36,36.68,150.92
6869.82,37.32,8.59,36.94,8.12,737.79,471.80,13.79,-1.34,12.57,-1.58,13.19,9.79,25.76,8.20,36.68,150.92
6872.09,37.63,8.62,37.25,8.17,743.54,475.95,13.53,-1.15,8.78,0.57,12.88,9.64,21.67,10.21,36.68,150.92
6874.64,37.97,8.66,37.59,8.22,750.07,480.81,13.23,-1.08,8.53,-0.37,12.53,9.46,21.06,9.09,36.68,150.92
6877.46,38.35,8.71,37.99,8.27,757.28,486.67,12.98,-1.44,8.85,-3.38,12.12,9.26,20.96,5.88,36.66,150.92
6880.06,38.70,8.75,38.32,8.30,763.25,491.42,13.49,-1.05,14.19,1.74,11.73,9.06,25.92,10.80,36.66,150.92
6882.55,39.04,8.79,38.66,8.37,769.82,495.92,13.18,-0.60,8.36,2.67,11.34,8.85,19.70,11.52,36.66,150.92
6884.80,39.35,8.82,38.97,8.42,775.91,500.08,12.76,-0.27,7.00,2.41,10.97,8.66,17.97,11.07,36.66,150.92
6887.58,39.74,8.87,39.37,8.50,783.60,505.24,12.10,0.13,5.50,2.62,10.51,8.41,16.01,11.03,36.66,150.92
6890.43,40.13,8.91,39.77,8.57,791.27,510.78,11.66,0.32,6.63,1.40,10.02,8.14,16.66,9.53,36.66,150.92
6892.83,40.47,8.95,40.10,8.63,797.73,515.17,11.29,0.74,6.30,3.69,9.60,7.90,15.90,11.59,36.66,150.92
6895.25,40.80,8.99,40.43,8.69,804.17,519.59,11.00,1.20,6.75,4.25,9.16,7.65,15.90,11.90,36.66,150.92
6897.50,41.12,9.03,40.75,8.76,810.49,523.65,10.39,1.66,3.54,4.89,8.74,7.41,12.28,12.30,36.66,150.92
6900.00,41.46,9.07,41.10,8.83,817.39,528.22,9.82,2.10,3.86,4.76,8.26,7.13,12.12,11.89,36.66,150.92
6902.94,41.87,9.12,41.51,8.91,825.24,533.67,9.37,2.50,4.79,4.41,7.68,6.79,12.47,11.20,36.66,150.92
6905.13,42.17,9.15,41.80,8.96,830.95,537.65,9.13,2.86,5.44,5.19,7.24,6.53,12.68,11.72,36.66,150.92
6907.95,42.55,9.19,42.21,9.04,838.95,543.01,8.16,3.07,0.52,3.72,6.65,6.18,7.17,9.90,36.66,150.92
6910.36,42.88,9.23,42.51,9.10,844.93,546.86,8.11,3.92,6.12,9.31,6.14,5.87,12.26,15.18,36.66,150.92
6912.86,43.21,9.27,42.85,9.17,851.65,551.27,7.51,4.35,1.83,6.51,5.59,5.54,7.43,12.05,36.66,150.92
6915.09,43.51,9.31,43.14,9.23,857.34,555.21,7.20,4.68,3.29,6.30,5.10,5.24,8.38,11.53,36.66,150.92
6918.02,43.89,9.35,43.53,9.29,864.70,560.57,6.82,4.85,3.23,4.91,4.43,4.82,7.66,9.74,36.66,150.92
6920.19,44.17,9.38,43.81,9.34,870.15,564.37,6.48,5.09,2.39,6.01,3.93,4.51,6.31,10.52,36.66,150.92
6922.83,44.50,9.42,44.15,9.41,876.72,568.70,6.03,5.61,1.86,7.93,3.30,4.12,5.16,12.05,36.66,150.92
6925.02,44.78,9.45,44.42,9.47,882.15,572.17,5.60,6.09,1.04,8.75,2.76,3.78,3.81,12.53,36.66,150.92
6927.67,45.10,9.49,44.75,9.52,888.39,576.63,5.27,6.32,2.05,6.53,2.11,3.37,4.16,9.90,36.66,150.92
6930.52,45.44,9.53,45.09,9.58,894.96,581.26,4.93,6.62,1.88,7.14,1.39,2.91,3.27,10.05,36.66,150.92
6932.69,45.69,9.56,45.34,9.62,899.72,584.85,4.79,6.70,2.67,6.02,0.83,2.55,3.50,8.57,36.66,150.92
6935.41,46.00,9.60,45.65,9.67,905.66,588.91,4.52,7.12,1.90,8.42,0.11,2.08,2.01,10.51,36.66,150.92
6937.60,46.25,9.62,45.89,9.72,910.40,592.19,4.20,7.36,0.81,7.75,-0.48,1.71,0.33,9.46,36.66,150.92
6940.16,46.52,9.66,46.17,9.76,915.63,595.96,4.02,7.57,1.95,7.54,-1.18,1.25,0.77,8.79,36.66,150.92
6942.49,46.77,9.68,46.43,9.79,920.29,599.72,3.82,7.35,1.53,4.17,-1.83,0.83,-0.30,4.99,36.66,150.92
6944.94,47.01,9.71,46.65,9.81,924.38,603.08,4.24,7.56,6.46,7.59,-2.52,0.37,3.94,7.96,36.66,150.92
6947.19,47.23,9.74,46.86,9.84,928.16,606.05,4.47,7.77,5.33,7.82,-3.17,-0.06,2.17,7.77,36.66,150.92
6949.84,47.48,9.77,47.10,9.87,932.71,609.43,4.44,7.96,3.35,7.67,-3.94,-0.57,-0.59,7.10,36.66,150.92
6952.75,47.74,9.80,47.36,9.91,937.65,613.06,4.22,8.09,2.09,7.20,-4.81,-1.15,-2.72,6.05,36.66,150.92
6955.32,47.96,9.82,47.58,9.94,941.65,616.20,4.18,8.08,3.03,6.39,-5.59,-1.67,-2.57,4.72,36.66,150.92
6958.05,48.17,9.85,47.80,9.96,945.52,619.43,4.27,7.98,3.99,5.78,-6.44,-2.23,-2.44,3.55,36.66,150.92
6960.42,48.35,9.87,47.97,9.97,948.50,621.98,4.50,7.99,5.34,6.43,-7.18,-2.74,-1.84,3.70,36.66,150.92
6962.82,48.52,9.89,48.13,9.98,951.32,624.42,4.75,7.97,5.58,6.25,-7.95,-3.25,-2.37,3.00,36.66,150.92
6965.08,48.66,9.90,48.27,10.00,953.91,626.57,4.84,7.94,4.59,6.16,-8.68,-3.75,-4.09,2.41,36.66,150.92
6967.63,48.82,9.92,48.44,10.01,956.81,629.01,4.74,7.72,3.07,4.64,-9.52,-4.32,-6.46,0.32,36.66,150.92
6970.60,48.98,9.94,48.60,10.03,959.93,631.41,4.54,7.64,2.48,5.66,-10.52,-4.99,-8.04,0.66,36.66,150.92
6973.23,49.10,9.95,48.73,10.05,962.22,633.32,4.55,7.55,3.69,5.41,-11.41,-5.61,-7.72,-0.20,36.66,150.92
6975.87,49.21,9.97,48.83,10.05,963.84,634.94,4.93,7.51,6.44,5.76,-12.33,-6.23,-5.88,-0.48,36.66,150.92
6978.18,49.29,9.98,48.90,10.04,964.94,636.20,5.33,7.45,7.29,5.47,-13.14,-6.79,-5.84,-1.32,36.66,150.92
6980.99,49.38,9.99,48.99,10.04,966.30,637.54,5.46,7.29,5.22,4.88,-14.14,-7.48,-8.92,-2.59,36.66,150.92
6983.81,49.44,9.99,49.06,10.05,967.60,638.55,5.30,7.18,3.22,5.04,-15.16,-8.18,-11.94,-3.14,36.66,150.92
6986.17,49.47,10.00,49.10,10.06,968.46,639.14,5.10,7.11,2.59,5.14,-16.02,-8.78,-13.44,-3.64,36.66,150.92
6989.12,49.50,10.00,49.14,10.06,969.09,639.62,4.89,6.96,2.67,4.72,-17.12,-9.55,-14.45,-4.83,36.66,150.92
