BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
13969.00,49.98,14.22,50.05,14.28,1053.12,585.48,-2.12,-0.08,-1.06,-2.46,-4.40,3.62,-5.46,1.16,20.93,166.23
13971.96,49.96,14.04,50.04,14.09,1049.71,588.54,-2.05,-0.49,-1.21,-2.81,-3.95,3.22,-5.16,0.40,20.93,166.23
13974.99,49.94,13.85,50.02,13.89,1046.22,591.55,-1.96,-0.79,-1.10,-2.38,-3.49,2.80,-4.59,0.42,20.93,166.23
13977.49,49.92,13.70,50.01,13.72,1043.27,594.12,-1.84,-1.13,-0.59,-3.22,-3.11,2.45,-3.70,-0.77,20.93,166.23
13980.47,49.90,13.51,50.00,13.53,1039.91,597.04,-1.81,-1.40,-1.28,-2.74,-2.64,2.03,-3.92,-0.71,20.93,166.23
13983.52,49.88,13.33,49.98,13.33,1036.37,599.94,-1.66,-1.61,-0.45,-2.51,-2.16,1.59,-2.60,-0.92,20.41,167.17
13986.06,49.86,13.17,49.96,13.18,1033.71,602.09,-1.81,-1.54,-2.47,-0.70,-1.75,1.22,-4.22,0.52,20.41,167.17
13988.88,49.84,13.01,49.96,13.01,1030.75,604.82,-1.92,-1.81,-2.24,-3.17,-1.29,0.80,-3.53,-2.37,20.41,167.17
13991.69,49.82,12.84,49.95,12.84,1027.80,607.50,-2.02,-2.08,-2.21,-3.31,-0.82,0.38,-3.03,-2.93,20.41,167.17
13994.69,49.80,12.66,49.93,12.66,1024.71,610.05,-2.12,-2.08,-2.30,-1.68,-0.31,-0.08,-2.61,-1.76,20.41,167.17
13997.20,49.79,12.52,49.92,12.53,1022.24,612.03,-2.31,-1.95,-3.15,-0.67,0.12,-0.46,-3.03,-1.13,20.41,167.17
14000.15,49.77,12.35,49.90,12.36,1019.34,614.51,-2.46,-2.00,-2.91,-1.90,0.63,-0.92,-2.28,-2.83,20.41,167.17
14003.19,49.75,12.18,49.89,12.19,1016.20,617.08,-2.40,-2.12,-1.57,-2.39,1.16,-1.40,-0.41,-3.79,14.40,158.52
14005.83,49.73,12.04,49.88,12.06,1013.89,619.08,-2.73,-2.03,-4.31,-1.01,1.63,-1.82,-2.68,-2.84,14.40,158.52
14008.76,49.71,11.88,49.87,11.91,1011.35,621.32,-3.03,-2.00,-4.26,-1.42,2.16,-2.30,-2.09,-3.72,14.40,158.52
14011.69,49.70,11.73,49.86,11.77,1008.86,623.47,-3.32,-1.95,-4.39,-1.25,2.70,-2.78,-1.69,-4.02,14.40,158.52
14014.14,49.68,11.60,49.85,11.65,1006.80,625.25,-3.52,-1.92,-4.25,-1.37,3.15,-3.18,-1.10,-4.55,14.40,158.52
14016.89,49.67,11.47,49.83,11.53,1004.47,627.03,-3.66,-1.74,-3.83,-0.20,3.67,-3.64,-0.16,-3.85,14.40,158.52
14019.58,49.65,11.34,49.82,11.41,1002.25,628.77,-3.79,-1.61,-3.81,-0.47,4.18,-4.10,0.37,-4.57,14.40,158.52
14022.61,49.64,11.20,49.80,11.28,999.96,630.55,-4.03,-1.37,-4.66,0.27,4.76,-4.62,0.10,-4.35,14.40,158.52
14025.17,49.62,11.09,49.79,11.18,998.10,632.07,-4.23,-1.25,-4.72,-0.13,5.26,-5.06,0.54,-5.19,11.28,153.38
14027.83,49.61,10.98,49.78,11.08,996.27,633.60,-4.46,-1.15,-5.09,-0.27,5.78,-5.53,0.70,-5.80,11.28,153.38
14030.85,49.60,10.85,49.77,10.96,994.21,635.27,-4.63,-1.04,-4.66,-0.21,6.39,-6.06,1.73,-6.28,11.28,153.38
14033.34,49.59,10.76,49.76,10.88,992.67,636.57,-4.83,-0.95,-5.27,-0.14,6.89,-6.51,1.61,-6.65,11.28,153.38
14035.82,49.58,10.67,49.76,10.80,991.28,637.78,-5.10,-0.84,-5.98,0.10,7.40,-6.96,1.41,-6.86,11.28,153.38
14038.81,49.56,10.56,49.75,10.71,989.72,639.01,-5.40,-0.59,-6.12,1.03,8.01,-7.50,1.90,-6.47,11.28,153.38
14041.18,49.56,10.49,49.74,10.64,988.47,640.15,-5.54,-0.63,-5.41,-0.79,8.50,-7.94,3.09,-8.73,11.28,153.38
14044.34,49.54,10.40,49.74,10.55,986.91,641.60,-5.68,-0.72,-5.37,-1.06,9.17,-8.53,3.80,-9.60,5.68,143.16
14047.40,49.54,10.31,49.74,10.47,985.70,642.81,-5.97,-0.73,-6.44,-0.67,9.82,-9.11,3.38,-9.78,5.68,143.16
14049.87,49.53,10.25,49.74,10.42,984.82,643.62,-6.19,-0.67,-6.48,-0.11,10.36,-9.58,3.87,-9.69,5.68,143.16
14052.46,49.52,10.20,49.73,10.38,984.03,644.24,-6.43,-0.46,-6.76,1.02,10.92,-10.08,4.16,-9.06,5.68,143.16
14055.49,49.52,10.14,49.72,10.33,983.02,644.96,-6.47,-0.35,-5.40,0.36,11.59,-10.67,6.19,-10.31,5.68,143.16
14057.97,49.51,10.10,49.71,10.28,982.12,645.42,-6.30,-0.23,-3.85,0.67,12.14,-11.16,8.29,-10.48,5.68,143.16
14060.48,49.51,10.06,49.70,10.25,981.38,645.78,-6.17,-0.09,-4.02,0.90,12.70,-11.65,8.68,-10.75,5.68,143.16
14063.68,49.50,10.03,49.69,10.23,980.80,645.95,-6.20,0.21,-5.15,1.85,13.43,-12.29,8.29,-10.45,2.75,138.26
14066.30,49.50,10.01,49.68,10.21,980.43,646.02,-6.17,0.42,-4.69,1.69,14.03,-12.82,9.35,-11.14,2.75,138.26
14069.24,49.50,10.00,49.66,10.20,979.99,645.95,-5.93,0.65,-3.34,1.88,14.72,-13.42,11.37,-11.55,2.75,138.26
14081.29,49.64,10.21,49.65,10.21,979.79,645.62,-0.04,-0.02,8.52,-0.99,-2.26,-31.97,6.26,-32.96,1.27,133.58
14084.74,49.63,10.26,49.65,10.21,979.95,645.53,0.41,-1.06,2.63,-6.13,-2.69,-31.92,-0.05,-38.05,1.27,133.58
14087.66,49.58,10.31,49.63,10.24,980.21,644.85,0.31,-2.04,-0.35,-7.51,-3.04,-31.84,-3.39,-39.35,1.27,133.58
14090.74,49.50,10.38,49.59,10.29,980.32,643.36,0.03,-2.98,-1.54,-7.69,-3.39,-31.73,-4.93,-39.43,1.27,133.58
14093.21,49.42,10.45,49.54,10.32,980.01,641.98,-0.03,-4.02,-0.50,-10.63,-3.66,-31.63,-4.17,-40.00,1.27,133.58
14095.98,49.30,10.52,49.47,10.35,979.38,640.35,-0.07,-5.63,-0.27,-14.63,-3.96,-31.48,-4.23,-40.00,1.27,133.58
14098.73,49.16,10.61,49.38,10.40,978.69,638.11,-0.31,-7.10,-1.77,-15.05,-4.24,-31.31,-6.01,-40.00,1.27,133.58
14101.74,48.98,10.71,49.23,10.51,977.95,633.98,-0.85,-7.59,-3.82,-8.91,-4.54,-31.10,-8.36,-40.00,2.96,129.82
14104.69,48.77,10.82,49.10,10.59,977.09,630.53,-1.53,-9.23,-5.27,-17.07,-4.82,-30.87,-10.09,-40.00,2.96,129.82
14107.71,48.54,10.94,48.92,10.68,975.77,626.04,-2.05,-10.46,-4.67,-15.56,-5.09,-30.60,-9.76,-40.00,2.96,129.82
14110.61,48.30,11.06,48.72,10.78,974.06,621.19,-2.36,-11.63,-3.78,-16.30,-5.34,-30.32,-9.12,-40.00,2.96,129.82
14113.62,48.02,11.19,48.49,10.89,972.17,615.52,-2.82,-12.67,-4.89,-16.19,-5.59,-29.99,-10.48,-40.00,2.96,129.82
14116.12,47.77,11.31,48.29,11.02,970.81,610.07,-3.59,-13.17,-8.28,-14.03,-5.78,-29.70,-14.06,-40.00,2.96,129.82
14119.10,47.46,11.46,48.00,11.17,968.70,603.00,-4.23,-13.57,-7.13,-13.25,-6.00,-29.33,-13.13,-40.00,2.96,129.82
14122.26,47.11,11.62,47.67,11.32,965.69,594.98,-4.38,-13.98,-4.34,-13.45,-6.22,-28.91,-10.56,-40.00,4.60,125.63
14125.41,46.73,11.78,47.33,11.48,962.81,586.85,-4.88,-14.70,-6.69,-15.72,-6.42,-28.45,-13.11,-40.00,4.60,125.63
14127.92,46.42,11.92,47.03,11.63,960.17,579.48,-5.10,-14.69,-5.57,-11.70,-6.57,-28.07,-12.15,-39.77,4.60,125.63
14130.73,46.06,12.08,46.67,11.80,957.21,570.85,-5.49,-14.62,-6.84,-11.25,-6.73,-27.61,-13.57,-38.86,4.60,125.63
14133.40,45.70,12.23,46.31,11.98,954.09,562.02,-5.70,-14.17,-5.93,-8.44,-6.87,-27.16,-12.80,-35.60,4.60,125.63
14136.51,45.27,12.42,45.86,12.17,950.04,551.56,-5.72,-13.85,-4.69,-9.27,-7.02,-26.60,-11.71,-35.88,4.60,125.63
14139.02,44.91,12.57,45.49,12.33,946.57,542.90,-5.65,-13.61,-4.03,-9.16,-7.13,-26.13,-11.16,-35.29,4.60,125.63
14141.90,44.48,12.75,45.06,12.53,942.68,532.57,-5.79,-13.17,-5.51,-7.92,-7.25,-25.56,-12.76,-33.48,4.60,125.63
14144.50,44.08,12.92,44.65,12.71,938.97,522.86,-5.85,-12.66,-5.09,-6.66,-7.34,-25.03,-12.43,-31.68,4.60,125.63
14147.68,43.59,13.12,44.08,12.96,933.85,509.46,-5.47,-10.71,-2.24,2.18,-7.45,-24.35,-9.69,-22.16,7.57,118.17
14150.34,43.17,13.30,43.68,13.13,930.00,500.12,-5.69,-11.16,-6.04,-11.89,-7.52,-23.75,-13.56,-35.64,7.57,118.17
14153.16,42.71,13.48,43.20,13.33,925.48,488.94,-5.59,-10.55,-3.82,-4.66,-7.59,-23.09,-11.41,-27.76,7.57,118.17
14155.82,42.27,13.66,42.74,13.54,921.35,478.10,-5.71,-9.83,-5.36,-3.15,-7.64,-22.45,-13.00,-25.61,7.57,118.17
14158.91,41.75,13.87,42.20,13.78,916.49,465.27,-5.89,-8.92,-5.72,-1.98,-7.69,-21.68,-13.41,-23.67,7.57,118.17
14161.42,41.33,14.05,41.76,13.96,912.25,455.05,-5.79,-8.49,-3.99,-3.74,-7.72,-21.03,-11.71,-24.78,7.57,118.17
14164.20,40.85,14.24,41.26,14.17,907.42,443.39,-5.64,-7.80,-3.51,-1.92,-7.74,-20.29,-11.25,-22.21,7.57,118.17
14166.95,40.37,14.43,40.77,14.39,902.87,431.87,-5.76,-7.22,-5.41,-2.11,-7.75,-19.53,-13.16,-21.64,7.57,118.17
14170.00,39.84,14.64,40.22,14.63,897.92,418.95,-6.05,-6.51,-6.52,-1.10,-7.75,-18.66,-14.26,-19.76,7.57,118.17
14172.50,39.40,14.82,39.77,14.83,893.77,408.32,-6.24,-5.97,-6.33,-0.99,-7.73,-17.93,-14.07,-18.92,7.57,118.17
14175.42,38.88,15.02,39.22,15.05,888.32,395.60,-5.91,-5.09,-2.71,1.18,-7.71,-17.04,-10.42,-15.86,9.32,114.68
14178.47,38.34,15.24,38.68,15.28,883.36,383.20,-6.29,-5.05,-7.24,-3.83,-7.67,-16.10,-14.91,-19.93,9.32,114.68
14181.46,37.81,15.45,38.15,15.51,878.37,370.63,-6.58,-4.62,-6.93,-1.18,-7.62,-15.14,-14.54,-16.32,9.32,114.68
14184.02,37.35,15.63,37.68,15.70,873.89,359.89,-6.63,-4.30,-5.70,-1.28,-7.56,-14.29,-13.26,-15.57,9.32,114.68
14187.00,36.82,15.84,37.15,15.93,868.81,347.41,-6.82,-3.88,-6.56,-0.62,-7.49,-13.28,-14.04,-13.90,9.32,114.68
14190.09,36.27,16.05,36.60,16.15,863.47,334.73,-6.93,-3.66,-6.18,-1.68,-7.40,-12.21,-13.58,-13.88,9.32,114.68
14192.56,35.84,16.22,36.14,16.34,859.08,324.07,-6.89,-2.93,-5.22,2.82,-7.31,-11.32,-12.53,-8.50,11.17,110.86
14195.41,35.34,16.41,35.66,16.53,854.40,313.20,-7.20,-3.40,-7.65,-5.64,-7.20,-10.28,-14.85,-15.92,11.17,110.86
14198.06,34.88,16.59,35.21,16.72,849.98,302.70,-7.40,-3.39,-7.25,-2.63,-7.09,-9.29,-14.34,-11.92,11.17,110.86
14201.15,34.35,16.80,34.68,16.93,844.90,290.48,-7.64,-3.22,-7.47,-1.62,-6.95,-8.11,-14.42,-9.73,11.17,110.86
14203.64,33.92,16.96,34.25,17.10,840.71,280.79,-7.71,-3.19,-6.67,-2.35,-6.83,-7.13,-13.50,-9.48,11.17,110.86
14206.34,33.47,17.14,33.81,17.28,836.36,270.68,-7.91,-3.36,-7.61,-3.78,-6.68,-6.05,-14.29,-9.83,11.17,110.86
14209.19,33.00,17.32,33.34,17.46,831.59,260.02,-7.90,-3.43,-6.24,-3.18,-6.52,-4.89,-12.76,-8.07,11.17,110.86
14212.22,32.50,17.51,32.80,17.67,826.31,247.68,-7.59,-2.28,-4.33,4.83,-6.33,-3.62,-10.66,1.21,14.27,103.45
14215.05,32.05,17.68,32.41,17.82,822.36,238.84,-8.19,-3.67,-10.21,-11.55,-6.14,-2.41,-16.35,-13.96,14.27,103.45
14218.05,31.58,17.86,31.96,18.00,817.90,228.49,-8.44,-3.91,-8.26,-4.55,-5.93,-1.10,-14.19,-5.65,14.27,103.45
14221.13,31.11,18.04,31.50,18.18,813.26,218.03,-8.53,-4.05,-7.34,-4.02,-5.70,0.27,-13.04,-3.75,14.27,103.45
14223.60,30.75,18.18,31.13,18.31,809.31,209.82,-8.28,-4.13,-4.87,-3.88,-5.50,1.40,-10.37,-2.48,14.27,103.45
14226.35,30.35,18.33,30.72,18.46,805.15,200.76,-8.14,-4.03,-5.55,-2.59,-5.27,2.67,-10.83,0.08,14.27,103.45
14229.14,29.96,18.48,30.34,18.61,801.24,191.95,-8.18,-4.05,-6.80,-3.34,-5.03,3.98,-11.83,0.64,14.27,103.45
14232.15,29.56,18.64,29.90,18.78,796.85,182.13,-7.89,-3.40,-4.66,1.08,-4.76,5.43,-9.42,6.51,15.84,99.64
14234.88,29.20,18.77,29.60,18.88,793.62,175.34,-8.26,-4.63,-8.97,-11.58,-4.50,6.77,-13.47,-4.81,15.84,99.64
14237.64,28.86,18.90,29.26,19.01,790.21,167.87,-8.34,-4.91,-7.15,-5.71,-4.22,8.15,-11.38,2.44,15.84,99.64
14240.59,28.51,19.04,28.92,19.13,786.57,160.25,-8.24,-5.17,-6.00,-5.72,-3.92,9.64,-9.92,3.92,15.84,99.64
14243.00,28.24,19.14,28.64,19.23,783.62,154.16,-8.07,-5.25,-5.21,-4.73,-3.66,10.89,-8.87,6.16,15.84,99.64
14245.70,27.95,19.25,28.35,19.33,780.66,147.70,-8.05,-5.34,-6.34,-4.84,-3.36,12.30,-9.70,7.46,15.84,99.64
14248.70,27.64,19.36,28.05,19.43,777.32,141.15,-7.79,-5.61,-4.68,-6.06,-3.01,13.90,-7.69,7.84,15.84,99.64
14251.19,27.41,19.45,27.83,19.51,774.94,136.21,-7.80,-5.95,-6.35,-7.20,-2.72,15.25,-9.06,8.04,15.84,99.64
14253.88,27.17,19.54,27.58,19.59,772.33,130.78,-7.59,-5.86,-4.73,-4.05,-2.38,16.73,-7.11,12.68,17.22,96.07
14257.02,26.92,19.64,27.35,19.69,769.91,125.40,-7.75,-6.16,-7.07,-6.65,-1.98,18.49,-9.06,11.84,17.22,96.07
14259.50,26.74,19.70,27.17,19.75,767.98,121.49,-7.65,-6.30,-5.41,-6.04,-1.66,19.89,-7.07,13.85,17.22,96.07
14261.99,26.58,19.77,27.01,19.79,766.15,118.06,-7.50,-6.57,-4.93,-7.11,-1.32,21.32,-6.26,14.21,17.22,96.07
14265.05,26.40,19.83,26.83,19.85,764.18,114.35,-7.33,-6.84,-4.88,-7.03,-0.90,23.12,-5.78,16.09,17.22,96.07
14267.53,26.28,19.88,26.71,19.89,762.92,111.67,-7.33,-6.92,-5.85,-6.09,-0.54,24.58,-6.40,18.49,17.22,96.07
14270.51,26.16,19.93,26.60,19.94,761.85,108.94,-7.50,-6.95,-7.02,-5.75,-0.10,26.38,-7.13,20.63,17.22,96.07
14273.55,26.06,19.96,26.50,19.97,760.79,106.92,-7.42,-7.08,-5.50,-6.42,0.36,28.23,-5.14,21.81,18.70,92.71
14276.15,26.00,19.98,26.44,19.98,759.96,105.71,-7.18,-7.18,-4.12,-6.38,0.76,29.85,-3.36,23.47,18.70,92.71
14279.09,25.96,20.00,26.40,19.99,759.43,104.81,-7.04,-7.13,-4.79,-5.39,1.23,31.70,-3.56,26.31,18.70,92.71
14292.12,26.37,20.00,26.38,20.00,759.14,104.48,-0.02,-0.11,9.41,9.34,14.47,9.39,23.88,18.73,22.04,85.75
14295.35,26.52,19.95,26.38,19.99,759.12,104.61,1.54,2.85,9.69,18.35,14.50,9.48,24.20,27.83,22.04,85.75
14298.28,26.66,19.91,26.41,20.00,759.72,105.05,2.66,5.46,8.84,19.91,14.52,9.55,23.36,29.47,22.04,85.75
14301.25,26.82,19.87,26.52,20.04,762.18,106.15,2.25,7.67,-0.64,19.13,14.52,9.61,13.88,28.74,22.04,85.75
14303.69,26.97,19.84,26.67,20.11,765.89,107.40,0.43,9.28,-12.73,19.02,14.51,9.65,1.78,28.67,22.04,85.75
14306.20,27.13,19.81,26.79,20.13,768.02,109.03,0.45,10.75,0.52,18.87,14.49,9.69,15.00,28.56,22.04,85.75
14309.19,27.33,19.78,26.91,20.09,769.36,111.58,1.93,12.07,10.20,17.40,14.45,9.72,24.65,27.12,22.04,85.75
14311.64,27.51,19.76,27.03,20.05,770.79,114.21,3.02,12.76,10.17,15.09,14.41,9.73,24.58,24.83,22.04,85.75
14314.46,27.73,19.73,27.21,20.04,773.45,117.33,3.46,13.60,5.51,16.11,14.36,9.74,19.87,25.85,23.72,82.17
14316.93,27.93,19.71,27.38,20.03,776.17,120.23,3.64,14.31,4.21,16.47,14.30,9.74,18.51,26.21,23.72,82.17
14319.74,28.16,19.69,27.60,20.02,779.60,124.08,3.73,14.72,3.52,14.31,14.22,9.74,17.74,24.05,23.72,82.17
14322.57,28.41,19.67,27.83,19.97,782.50,128.56,4.56,14.65,8.82,11.31,14.13,9.72,22.95,21.03,23.72,82.17
14324.97,28.63,19.65,28.04,19.94,785.31,132.63,5.08,14.44,7.81,10.01,14.04,9.69,21.85,19.70,23.72,82.17
14327.67,28.89,19.63,28.30,19.93,789.47,137.09,4.83,14.42,2.24,11.44,13.94,9.66,16.18,21.10,23.72,82.17
14330.70,29.18,19.62,28.61,19.91,794.23,142.43,4.64,14.22,2.66,10.17,13.80,9.61,16.46,19.77,23.72,82.17
14333.10,29.43,19.60,28.84,19.88,797.71,146.69,4.96,14.12,6.24,10.63,13.69,9.56,19.92,20.19,23.72,82.17
14336.06,29.73,19.59,29.15,19.84,802.08,152.47,5.40,13.58,6.96,7.68,13.53,9.49,20.49,17.17,23.72,82.17
14338.77,30.02,19.58,29.48,19.81,806.82,158.36,5.23,12.60,3.05,3.74,13.38,9.42,16.43,13.16,25.14,78.65
14341.36,30.31,19.57,29.76,19.79,811.26,163.17,5.27,12.54,4.47,9.62,13.22,9.34,17.70,18.96,25.14,78.65
14343.92,30.59,19.57,30.06,19.78,815.90,168.38,5.18,12.12,3.58,6.79,13.06,9.26,16.64,16.05,25.14,78.65
14346.28,30.86,19.56,30.33,19.75,819.85,173.32,5.52,11.64,6.94,5.82,12.90,9.17,19.84,14.99,25.14,78.65
14349.06,31.18,19.56,30.67,19.72,824.80,179.30,5.75,11.01,6.06,4.81,12.70,9.06,18.76,13.87,25.14,78.65
14351.96,31.52,19.55,31.03,19.70,830.40,185.43,5.67,10.53,4.05,5.52,12.48,8.93,16.53,14.45,25.14,78.65
14354.34,31.80,19.55,31.32,19.69,835.06,190.37,5.61,10.25,4.06,6.17,12.29,8.82,16.35,14.99,25.14,78.65
14357.27,32.16,19.55,31.68,19.68,840.79,196.57,5.67,9.89,4.84,5.73,12.04,8.68,16.89,14.41,25.14,78.65
14360.20,32.52,19.55,32.04,19.65,846.31,202.83,6.01,9.48,6.85,5.15,11.78,8.52,18.64,13.68,25.14,78.65
14362.62,32.82,19.55,32.36,19.64,851.19,208.32,6.05,8.88,5.15,2.73,11.56,8.38,16.71,11.11,25.14,78.65
14365.30,33.15,19.55,32.75,19.63,857.45,214.76,5.31,7.89,-0.60,-0.12,11.30,8.22,10.71,8.10,26.51,75.02
14367.98,33.49,19.55,33.06,19.63,862.48,219.81,5.85,8.31,8.21,9.39,11.03,8.05,19.25,17.44,26.51,75.02
14370.60,33.82,19.56,33.38,19.62,867.64,225.22,6.18,8.27,7.13,6.34,10.76,7.88,17.89,14.22,26.51,75.02
14373.59,34.20,19.56,33.76,19.61,873.75,231.66,6.40,7.98,6.41,4.70,10.44,7.67,16.85,12.37,26.51,75.02
14376.01,34.51,19.57,34.07,19.61,878.72,236.82,6.57,7.78,6.51,4.81,10.17,7.49,16.68,12.31,26.51,75.02
14378.48,34.83,19.57,34.40,19.60,884.01,242.27,6.56,7.42,5.16,3.37,9.88,7.30,15.04,10.67,26.51,75.02
14380.83,35.13,19.58,34.70,19.60,888.91,247.26,6.72,7.28,6.54,4.80,9.60,7.12,16.14,11.92,26.51,75.02
14383.16,35.43,19.59,35.00,19.60,893.75,252.00,6.88,7.32,6.77,6.10,9.31,6.93,16.08,13.03,26.51,75.02
14386.16,35.81,19.60,35.38,19.61,900.16,258.20,6.94,7.28,5.90,5.63,8.93,6.67,14.83,12.30,26.51,75.02
14388.58,36.13,19.61,35.71,19.61,905.57,263.61,6.75,6.82,4.03,2.12,8.61,6.45,12.64,8.57,29.27,68.42
14391.24,36.47,19.62,36.04,19.61,910.89,268.95,7.16,6.89,8.43,5.98,8.25,6.21,16.68,12.19,29.27,68.42
14393.62,36.77,19.62,36.35,19.62,916.09,273.89,7.08,6.78,5.08,4.56,7.92,5.98,13.00,10.54,29.27,68.42
14396.26,37.10,19.64,36.68,19.63,921.90,279.10,6.95,6.88,4.64,6.22,7.54,5.72,12.18,11.94,29.27,68.42
14399.27,37.48,19.65,37.07,19.64,928.33,285.21,6.92,6.77,5.38,4.77,7.10,5.41,12.48,10.18,29.27,68.42
14401.70,37.79,19.66,37.37,19.64,933.39,290.26,7.02,6.53,6.35,3.45,6.74,5.16,13.08,8.60,29.27,68.42
14404.32,38.11,19.67,37.70,19.65,938.86,295.55,7.07,6.36,5.98,4.00,6.33,4.87,12.31,8.87,29.27,68.42
14406.78,38.42,19.68,38.00,19.66,944.02,300.26,7.04,6.42,5.41,5.55,5.94,4.60,11.35,10.15,29.27,68.42
14409.74,38.77,19.70,38.38,19.69,950.64,306.10,6.53,6.22,2.23,3.82,5.46,4.26,7.69,8.07,30.71,65.33
14412.07,39.05,19.71,38.65,19.69,954.99,310.30,6.95,6.43,8.71,6.66,5.07,3.98,13.78,10.65,30.71,65.33
14414.73,39.37,19.72,38.96,19.70,960.24,315.33,7.07,6.34,6.46,4.50,4.62,3.66,11.07,8.15,30.71,65.33
14417.57,39.70,19.73,39.30,19.71,965.99,320.65,6.95,6.19,4.79,4.04,4.12,3.30,8.91,7.35,30.71,65.33
14419.97,39.97,19.75,39.58,19.73,970.92,324.82,6.73,6.33,3.80,6.03,3.69,3.00,7.50,9.03,30.71,65.33
14422.49,40.26,19.76,39.86,19.75,975.79,329.19,6.71,6.40,5.25,5.60,3.23,2.66,8.49,8.26,30.71,65.33
14424.90,40.52,19.77,40.13,19.76,980.43,333.37,6.63,6.37,4.65,4.89,2.79,2.34,7.44,7.24,30.71,65.33
14427.80,40.84,19.79,40.44,19.77,985.66,338.29,6.77,6.34,6.29,4.89,2.24,1.94,8.53,6.83,30.71,65.33
14430.00,41.07,19.80,40.67,19.79,989.70,341.92,6.71,6.33,4.88,5.00,1.81,1.63,6.70,6.63,30.71,65.33
14432.77,41.36,19.81,40.98,19.81,995.15,346.60,6.17,6.10,1.57,3.47,1.26,1.23,2.83,4.70,33.97,58.49
14435.81,41.66,19.83,41.28,19.83,1000.27,351.15,6.27,6.27,5.56,6.00,0.65,0.79,6.22,6.78,33.97,58.49
14438.15,41.89,19.84,41.50,19.84,1004.16,354.68,6.28,6.26,5.11,4.89,0.17,0.43,5.28,5.32,33.97,58.49
14440.80,42.14,19.85,41.75,19.85,1008.40,358.55,6.32,6.25,5.31,4.94,-0.38,0.02,4.93,4.97,33.97,58.49
14443.26,42.36,19.86,41.98,19.86,1012.29,362.04,6.27,6.22,4.69,4.72,-0.91,-0.36,3.78,4.36,33.97,58.49
14446.18,42.61,19.88,42.23,19.88,1016.71,365.91,6.25,6.30,4.87,5.52,-1.54,-0.83,3.32,4.69,33.97,58.49
14449.15,42.86,19.89,42.48,19.90,1021.12,369.67,6.10,6.36,3.98,5.49,-2.20,-1.32,1.78,4.17,33.97,58.49
14451.55,43.05,19.90,42.67,19.91,1024.46,372.63,6.04,6.34,4.45,4.90,-2.74,-1.72,1.71,3.19,33.97,58.49
14454.23,43.25,19.91,42.89,19.91,1028.13,376.13,5.88,5.98,3.64,2.45,-3.36,-2.18,0.28,0.27,35.48,54.99
14456.78,43.44,19.92,43.06,19.92,1031.10,378.79,6.07,6.14,6.15,6.00,-3.95,-2.62,2.19,3.38,35.48,54.99
14459.46,43.62,19.93,43.24,19.94,1034.35,381.40,5.95,6.32,3.99,6.22,-4.59,-3.10,-0.60,3.13,35.48,54.99
14462.50,43.81,19.94,43.43,19.96,1037.65,384.28,5.95,6.38,4.77,5.43,-5.32,-3.65,-0.55,1.79,35.48,54.99
14464.97,43.95,19.95,43.57,19.96,1040.04,386.46,6.05,6.41,5.51,5.40,-5.93,-4.10,-0.43,1.30,35.48,54.99
14467.47,44.08,19.96,43.70,19.97,1042.20,388.52,6.21,6.41,6.12,5.07,-6.55,-4.57,-0.44,0.50,35.48,54.99
14470.45,44.23,19.97,43.85,19.98,1044.81,390.81,6.12,6.36,4.34,4.79,-7.31,-5.14,-2.97,-0.34,35.48,54.99
14472.90,44.34,19.97,43.96,19.99,1046.81,392.37,5.97,6.44,3.71,5.72,-7.94,-5.61,-4.23,0.10,35.48,54.99
14475.40,44.43,19.98,44.06,20.00,1048.81,393.88,5.64,6.40,2.25,4.89,-8.59,-6.10,-6.35,-1.21,36.79,51.57
14478.01,44.52,19.99,44.15,20.00,1050.22,395.29,5.77,6.35,5.42,4.69,-9.29,-6.63,-3.87,-1.93,36.79,51.57
14480.67,44.60,19.99,44.22,20.00,1051.27,396.50,6.02,6.29,6.48,4.67,-10.00,-7.17,-3.53,-2.50,36.79,51.57
14483.69,44.66,19.99,44.27,19.99,1051.97,397.40,6.49,6.42,7.91,5.91,-10.83,-7.80,-2.92,-1.89,36.79,51.57
14486.17,44.70,20.00,44.30,19.98,1052.30,398.01,6.86,6.43,8.13,5.17,-11.52,-8.32,-3.38,-3.14,36.79,51.57
14489.12,44.73,20.00,44.33,19.98,1052.68,398.58,7.02,6.32,6.54,4.43,-12.35,-8.95,-5.81,-4.52,36.79,51.57
14492.10,44.74,20.00,44.34,19.97,1052.83,398.85,7.05,6.22,5.81,4.37,-13.20,-9.60,-7.39,-5.23,36.79,51.57
14495.95,44.33,19.98,44.33,19.98,1052.70,398.58,0.07,0.04,-31.71,-28.07,16.33,15.77,-15.38,-12.29,39.46,45.04
14499.68,44.32,19.98,44.32,19.98,1052.68,398.43,-0.12,0.06,-0.95,0.13,16.14,15.62,15.20,15.75,39.46,45.04
14502.65,44.34,19.98,44.29,19.98,1052.13,398.10,0.81,0.81,6.11,5.09,15.96,15.47,22.07,20.56,39.46,45.04
14505.09,44.38,19.98,44.27,19.97,1051.69,397.88,1.90,1.72,9.34,7.84,15.78,15.32,25.12,23.16,39.46,45.04
