BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
5638.81,26.79,19.78,27.25,19.62,767.23,124.83,-4.79,-10.12,-4.30,-5.56,-0.34,1.64,-4.64,-3.92,15.47,25.17
5641.88,26.62,19.81,27.08,19.66,765.23,121.49,-5.12,-9.97,-6.00,-7.07,-0.04,2.17,-6.04,-4.90,15.47,25.17
5644.35,26.49,19.83,26.95,19.71,763.89,118.50,-5.57,-9.42,-7.66,-3.69,0.20,2.61,-7.46,-1.08,15.47,25.17
5646.75,26.37,19.85,26.83,19.75,762.46,115.97,-5.80,-9.16,-6.33,-5.39,0.45,3.04,-5.88,-2.35,15.47,25.17
5649.71,26.23,19.87,26.69,19.77,760.62,113.18,-5.90,-9.02,-5.30,-6.39,0.75,3.58,-4.55,-2.81,15.47,25.17
5652.26,26.12,19.89,26.57,19.80,759.12,110.92,-5.97,-8.89,-5.26,-6.21,1.02,4.06,-4.24,-2.15,15.47,25.17
5654.89,26.01,19.90,26.46,19.84,757.94,108.48,-6.30,-8.52,-7.23,-4.33,1.30,4.55,-5.93,0.22,15.47,25.17
5657.21,25.92,19.92,26.37,19.88,756.97,106.24,-6.58,-7.98,-7.38,-2.31,1.56,5.00,-5.82,2.69,15.47,25.17
5660.02,25.82,19.93,26.26,19.90,755.63,104.04,-6.63,-7.68,-5.63,-4.27,1.87,5.55,-3.75,1.28,15.47,25.17
5663.03,25.72,19.95,26.15,19.92,754.02,102.00,-6.38,-7.47,-3.62,-4.79,2.22,6.15,-1.40,1.36,13.77,24.31
5665.49,25.65,19.96,26.08,19.93,753.17,100.68,-6.50,-7.49,-6.09,-6.14,2.51,6.65,-3.58,0.51,13.77,24.31
5668.44,25.58,19.97,26.00,19.97,752.55,98.86,-6.92,-7.08,-8.02,-3.21,2.86,7.25,-5.16,4.04,13.77,24.31
5671.35,25.52,19.98,25.94,19.99,751.98,97.36,-7.21,-6.75,-7.50,-3.45,3.21,7.86,-4.28,4.41,13.77,24.31
5673.86,25.47,19.99,25.89,20.01,751.41,96.33,-7.25,-6.56,-6.08,-3.86,3.53,8.39,-2.56,4.53,13.77,24.31
5676.48,25.43,19.99,25.85,20.01,750.84,95.63,-7.18,-6.54,-5.31,-5.14,3.86,8.96,-1.45,3.82,13.77,24.31
5678.79,25.41,20.00,25.83,20.02,750.55,95.12,-7.23,-6.48,-6.10,-4.74,4.15,9.46,-1.95,4.72,13.77,24.31
5681.40,25.39,20.00,25.82,20.03,750.62,94.72,-7.53,-6.41,-8.05,-4.64,4.50,10.04,-3.56,5.40,13.77,24.31
5684.54,25.82,20.05,25.82,20.04,750.75,94.50,0.04,-0.04,42.16,35.38,-409.12,-404.50,-7.84,-14.62,10.02,22.44
5687.58,25.44,20.05,25.82,20.04,750.75,94.53,-6.18,-6.25,-40.77,-40.74,-352.92,-349.49,-50.00,-50.00,10.02,22.44
5690.59,24.40,20.04,25.81,20.05,750.73,94.37,-23.14,-22.99,-117.21,-115.82,-294.53,-292.20,-50.00,-50.00,10.02,22.44
5693.48,22.92,20.04,25.75,20.06,749.92,92.99,-46.75,-45.91,-180.50,-175.63,-235.84,-234.51,-50.00,-50.00,10.02,22.44
5696.53,20.95,20.03,25.59,20.06,747.28,90.40,-76.41,-75.45,-231.28,-229.85,-171.05,-170.71,-50.00,-50.00,10.02,22.44
5699.81,18.53,20.03,25.36,20.06,743.59,86.81,-112.40,-111.36,-281.70,-280.42,-98.10,-98.75,-50.00,-50.00,10.02,22.44
5703.21,15.88,20.02,25.03,20.06,738.16,81.36,-150.50,-149.23,-316.45,-314.22,-19.07,-20.65,-50.00,-50.00,10.02,22.44
5705.90,13.80,20.02,24.69,20.06,732.60,75.89,-179.01,-177.66,-329.10,-327.50,45.80,43.53,-50.00,-50.00,10.02,22.44
5709.03,11.53,20.01,24.21,20.07,724.89,67.72,-208.58,-206.58,-331.78,-326.59,124.46,121.47,-50.00,-50.00,8.36,21.69
5711.99,9.67,20.01,23.73,20.07,716.98,59.85,-231.14,-229.04,-318.67,-316.37,201.22,197.61,-50.00,-50.00,8.36,21.69
5715.03,8.18,20.00,23.13,20.07,707.18,50.23,-245.90,-243.85,-281.49,-280.18,283.23,279.05,-50.00,-50.00,8.36,21.69
5718.47,7.17,20.00,22.41,20.06,695.25,38.43,-250.50,-248.50,-223.77,-222.44,379.30,374.55,-50.00,-50.00,8.36,21.69
5729.50,19.83,20.08,19.73,20.08,651.70,-5.76,1.67,1.54,401.70,398.22,-953.39,-932.27,50.00,50.00,6.67,20.86
5733.23,22.07,20.09,19.21,20.09,643.28,-14.33,46.93,46.85,249.89,250.06,-776.67,-761.13,50.00,50.00,6.67,20.86
5736.06,22.16,20.08,18.76,20.10,636.05,-21.97,55.57,56.04,97.80,101.58,-635.17,-623.72,47.80,50.00,6.67,20.86
5739.02,21.10,20.08,18.49,20.23,633.88,-28.48,40.18,45.26,-58.85,-27.49,-480.77,-473.45,-50.00,-50.00,6.67,20.86
5741.54,19.50,20.07,18.28,20.30,631.61,-32.96,16.03,23.67,-155.03,-131.20,-344.10,-340.19,-50.00,-50.00,6.67,20.86
5744.25,17.29,20.05,18.00,20.26,626.36,-36.98,-15.12,-8.31,-212.90,-212.73,-191.18,-190.84,-50.00,-50.00,6.67,20.86
5747.27,14.53,20.04,17.53,20.10,615.90,-42.08,-50.07,-48.14,-242.41,-269.11,-14.21,-17.71,-50.00,-50.00,6.67,20.86
5750.33,11.75,20.02,17.14,20.04,608.68,-47.39,-88.54,-88.05,-290.96,-298.84,172.03,164.79,-50.00,-50.00,6.67,20.86
5753.42,9.32,20.01,16.73,20.09,602.65,-54.95,-122.52,-120.09,-290.96,-278.03,367.09,356.23,-50.00,-50.00,3.06,19.03
5756.05,7.80,20.00,16.33,20.12,596.57,-62.03,-141.39,-137.73,-238.42,-227.31,539.69,525.85,-50.00,-50.00,3.06,19.03
5758.97,7.01,20.00,15.78,20.12,587.74,-71.08,-145.57,-141.56,-141.48,-136.21,737.38,720.36,-50.00,-50.00,3.06,19.03
5776.32,12.54,20.14,12.47,20.15,533.92,-125.64,1.12,1.14,148.86,144.86,1.34,22.19,50.00,50.00,3.06,19.03
5779.98,15.39,20.21,12.09,20.16,527.93,-132.08,54.91,53.21,301.22,291.62,0.15,20.89,50.00,50.00,3.06,19.03
5782.29,17.14,20.25,11.84,20.16,523.84,-136.16,88.12,85.27,322.46,311.42,-0.57,20.09,50.00,50.00,3.06,19.03
5785.15,19.24,20.28,11.78,20.22,523.93,-138.19,123.14,121.18,312.41,316.30,-1.46,19.10,50.00,50.00,3.06,19.03
5787.85,21.17,20.31,11.85,20.33,526.83,-138.82,152.22,152.87,310.46,327.92,-2.27,18.18,50.00,50.00,3.06,19.03
5790.82,23.23,20.34,11.86,20.36,527.53,-139.06,185.58,186.40,344.86,346.49,-3.14,17.19,50.00,50.00,3.06,19.03
5793.26,24.87,20.35,11.94,20.29,527.71,-136.74,212.47,210.68,362.69,342.56,-3.84,16.39,50.00,50.00,3.06,19.03
5796.01,26.65,20.36,12.14,20.27,530.61,-133.15,239.00,236.21,360.46,351.86,-4.61,15.51,50.00,50.00,3.06,19.03
5798.59,28.28,20.36,12.39,20.30,535.15,-129.44,261.20,259.13,359.59,362.85,-5.31,14.69,50.00,50.00,3.06,19.03
5801.88,30.29,20.36,12.74,20.33,541.44,-124.23,287.76,286.89,371.46,377.09,-6.18,13.66,50.00,50.00,3.06,19.03
5804.38,31.77,20.35,13.09,20.32,547.00,-118.28,306.26,305.27,374.21,372.57,-6.83,12.89,50.00,50.00,3.06,19.03
5807.37,33.47,20.33,13.58,20.29,554.47,-109.71,326.39,324.83,379.12,374.57,-7.57,12.00,50.00,50.00,3.06,19.03
5810.39,35.14,20.31,14.13,20.30,563.61,-100.94,344.09,343.67,377.59,383.86,-8.30,11.11,50.00,50.00,3.06,19.03
5813.62,36.84,20.28,14.79,20.31,574.68,-90.37,360.34,361.49,376.47,385.90,-9.05,10.18,50.00,50.00,3.06,19.03
5816.20,38.15,20.25,15.37,20.31,584.09,-80.75,371.88,373.84,375.79,382.84,-9.63,9.45,50.00,50.00,3.06,19.03
5818.97,39.51,20.21,16.09,20.32,596.00,-69.17,381.55,385.11,366.38,379.37,-10.24,8.68,50.00,50.00,3.06,19.03
5822.07,40.97,20.16,16.86,20.33,608.85,-56.78,391.78,397.44,371.19,387.54,-10.89,7.84,50.00,50.00,3.06,19.03
5824.46,42.05,20.11,17.53,20.35,620.06,-46.14,397.63,405.26,360.87,381.44,-11.37,7.21,50.00,50.00,3.06,19.03
5827.17,43.24,20.06,18.32,20.34,632.87,-32.96,403.33,412.34,359.52,375.55,-11.90,6.50,50.00,50.00,3.06,19.03
5830.13,44.48,20.00,19.23,20.33,647.72,-18.02,407.76,418.76,352.39,372.95,-12.46,5.75,50.00,50.00,3.06,19.03
5833.21,45.71,19.93,20.23,20.35,664.38,-2.00,410.13,424.11,341.55,369.73,-13.02,4.98,50.00,50.00,3.06,19.03
5835.74,46.68,19.86,21.10,20.37,678.90,12.08,410.44,426.94,330.51,361.10,-13.45,4.37,50.00,50.00,3.06,19.03
5838.74,47.78,19.78,22.29,20.36,698.08,31.64,408.00,426.74,312.14,340.25,-13.95,3.65,50.00,50.00,3.06,19.03
5841.95,48.90,19.69,23.36,20.36,715.59,49.13,407.32,429.07,322.16,355.99,-14.45,2.91,50.00,50.00,3.06,19.03
5844.34,49.70,19.62,24.27,20.38,730.84,63.74,403.92,428.67,298.30,339.96,-14.81,2.37,50.00,50.00,3.06,19.03
5847.32,50.65,19.53,25.46,20.40,750.73,82.79,397.99,426.64,283.51,329.38,-15.23,1.71,50.00,50.00,3.06,19.03
5850.32,51.55,19.43,26.69,20.40,771.01,102.96,390.89,422.90,271.32,316.51,-15.64,1.07,50.00,50.00,3.06,19.03
5852.62,52.21,19.35,27.66,20.41,786.90,118.70,384.50,419.25,258.98,307.67,-15.93,0.59,50.00,50.00,3.06,19.03
5855.39,52.97,19.25,28.86,20.43,806.89,137.92,375.31,414.08,242.37,298.66,-16.26,0.02,50.00,50.00,3.06,19.03
5858.00,53.64,19.15,30.01,20.44,825.87,156.71,365.79,407.90,228.57,284.77,-16.56,-0.50,50.00,50.00,3.06,19.03
5860.98,54.37,19.04,31.44,20.46,849.52,179.71,352.23,398.72,202.23,265.07,-16.87,-1.07,50.00,50.00,3.06,19.03
5863.54,54.96,18.94,32.55,20.47,867.84,197.80,341.93,391.97,203.15,267.45,-17.13,-1.55,50.00,50.00,3.06,19.03
5866.28,55.56,18.83,33.85,20.48,889.44,218.76,328.29,382.62,175.70,246.50,-17.38,-2.05,50.00,50.00,3.06,19.03
5869.15,56.15,18.71,35.24,20.50,912.58,241.30,312.76,371.60,155.25,229.89,-17.62,-2.56,50.00,50.00,3.06,19.03
5872.18,56.72,18.58,36.74,20.52,937.28,265.58,295.38,358.91,136.13,213.97,-17.85,-3.08,50.00,50.00,3.06,19.03
5874.70,57.17,18.46,37.99,20.54,958.11,285.75,280.05,347.86,117.41,201.47,-18.02,-3.50,50.00,50.00,3.06,19.03
5877.69,57.66,18.33,39.51,20.55,983.13,310.34,260.88,333.53,96.35,182.85,-18.20,-3.97,50.00,50.00,3.06,19.03
5880.71,58.12,18.19,41.08,20.57,1009.13,335.72,240.10,317.94,71.92,164.16,-18.36,-4.44,50.00,50.00,3.06,19.03
5883.81,58.55,18.04,42.78,20.58,1037.23,363.27,216.63,299.79,40.69,137.31,-18.50,-4.90,22.20,50.00,3.06,19.03
5886.57,58.90,17.91,44.18,20.59,1060.39,386.13,197.00,284.81,33.25,132.96,-18.60,-5.29,14.65,50.00,3.06,19.03
5889.54,59.24,17.77,45.79,20.58,1086.49,412.54,174.07,266.32,3.97,103.96,-18.69,-5.69,-14.72,50.00,3.06,19.03
5892.54,59.54,17.62,47.39,20.55,1112.24,439.32,150.90,247.00,-14.54,84.78,-18.75,-6.08,-33.29,50.00,3.06,19.03
5894.90,59.76,17.50,48.60,20.49,1131.03,460.28,133.72,231.55,-20.02,71.04,-18.78,-6.38,-38.81,50.00,3.06,19.03
5897.66,59.99,17.36,49.98,20.35,1151.33,484.96,114.83,212.89,-28.06,51.89,-18.80,-6.71,-46.86,45.19,3.06,19.03
5900.31,60.18,17.22,51.32,20.25,1171.68,508.54,95.37,194.69,-52.08,35.68,-18.80,-7.01,-50.00,28.67,3.06,19.03
5903.34,60.37,17.06,52.82,20.18,1195.06,534.29,72.47,174.61,-74.32,23.64,-18.78,-7.34,-50.00,16.30,3.06,19.03
5905.71,60.49,16.94,53.92,20.12,1212.04,553.23,55.48,159.76,-80.95,18.34,-18.75,-7.59,-50.00,10.75,3.06,19.03
5908.33,60.61,16.80,55.08,20.04,1229.75,573.66,37.37,143.50,-91.14,6.09,-18.69,-7.84,-50.00,-1.75,3.06,19.03
5911.11,60.70,16.65,56.28,19.88,1246.80,595.94,19.48,125.26,-97.27,-14.81,-18.61,-8.10,-50.00,-22.92,3.06,19.03
5914.23,60.78,16.48,57.42,19.69,1262.23,617.56,2.60,107.72,-92.66,-12.27,-18.50,-8.37,-50.00,-20.65,3.06,19.03
5916.66,60.83,16.35,58.25,19.56,1273.70,633.45,-10.37,94.69,-101.44,-17.84,-18.39,-8.57,-50.00,-26.41,3.06,19.03
5919.36,60.85,16.20,59.09,19.40,1284.93,649.75,-23.61,81.23,-104.66,-22.21,-18.25,-8.78,-50.00,-30.99,3.06,19.03
5922.09,60.86,16.05,59.86,19.22,1294.57,665.18,-35.65,68.34,-105.69,-27.88,-18.09,-8.97,-50.00,-36.85,3.06,19.03
5925.14,60.84,15.88,60.57,19.03,1303.05,680.12,-47.23,55.84,-104.23,-27.08,-17.89,-9.17,-50.00,-36.25,3.06,19.03
5928.50,60.78,15.69,61.22,18.79,1309.91,694.56,-57.99,43.64,-102.38,-28.63,-17.64,-9.37,-50.00,-37.99,3.06,19.03
5931.13,60.72,15.54,61.65,18.62,1313.93,704.47,-65.39,35.14,-101.66,-28.46,-17.42,-9.50,-50.00,-37.97,3.06,19.03
5934.30,60.63,15.37,62.02,18.40,1316.50,713.94,-72.42,27.02,-96.79,-23.34,-17.14,-9.65,-50.00,-32.99,3.06,19.03
5937.31,60.52,15.20,62.26,18.20,1317.14,721.30,-77.66,20.58,-92.57,-20.96,-16.84,-9.78,-50.00,-30.73,3.06,19.03
5940.32,60.38,15.03,62.40,17.98,1315.86,727.16,-81.32,15.30,-86.33,-18.45,-16.52,-9.88,-50.00,-28.33,3.06,19.03
5942.81,60.26,14.89,62.46,17.80,1313.91,731.03,-83.68,11.68,-83.57,-16.11,-16.23,-9.95,-50.00,-26.06,3.06,19.03
5945.56,60.11,14.74,62.45,17.61,1310.46,734.02,-85.24,8.71,-78.10,-11.90,-15.90,-10.02,-50.00,-21.92,3.06,19.03
5948.32,59.94,14.58,62.36,17.41,1305.82,735.84,-85.87,6.66,-72.71,-7.63,-15.55,-10.07,-50.00,-17.70,3.06,19.03
5951.45,59.73,14.41,62.19,17.17,1299.06,737.03,-85.34,4.94,-65.32,-5.70,-15.12,-10.11,-50.00,-15.81,3.06,19.03
5954.01,59.55,14.27,62.03,16.99,1293.56,737.34,-85.14,3.97,-66.75,-3.43,-14.75,-10.13,-50.00,-13.55,3.06,19.03
5956.78,59.34,14.11,61.79,16.78,1286.16,736.92,-83.66,3.47,-57.58,-0.41,-14.33,-10.13,-50.00,-10.54,3.06,19.03
5959.51,59.12,13.96,61.52,16.55,1278.01,736.22,-81.51,3.06,-51.38,-0.15,-13.90,-10.12,-50.00,-10.27,3.06,19.03
5962.50,58.87,13.80,61.19,16.29,1268.40,734.99,-78.68,2.86,-46.45,1.07,-13.40,-10.09,-50.00,-9.02,3.06,19.03
5964.90,58.66,13.67,60.90,16.08,1260.21,733.75,-76.04,2.78,-41.53,1.67,-12.99,-10.06,-50.00,-8.39,3.06,19.03
5967.62,58.42,13.53,60.54,15.84,1250.28,731.71,-72.53,3.18,-35.42,5.13,-12.50,-10.00,-47.91,-4.87,3.06,19.03
5970.29,58.17,13.38,60.14,15.58,1239.62,729.49,-68.28,3.64,-26.73,5.89,-12.00,-9.93,-38.73,-4.04,3.06,19.03
5973.53,57.86,13.21,59.68,15.27,1226.96,727.10,-63.54,3.70,-25.23,3.28,-11.36,-9.83,-36.59,-6.55,3.06,19.03
5976.11,57.60,13.08,59.30,15.00,1216.33,725.16,-59.30,3.63,-18.77,2.44,-10.84,-9.73,-29.61,-7.30,3.06,19.03
5978.70,57.34,12.95,58.89,14.73,1205.28,722.97,-54.73,3.70,-12.86,3.47,-10.30,-9.63,-23.16,-6.15,3.06,19.03
5981.70,57.03,12.79,58.42,14.42,1192.40,720.26,-49.42,3.81,-8.57,3.71,-9.64,-9.48,-18.22,-5.77,3.06,19.03
5984.12,56.77,12.67,58.03,14.17,1181.99,717.93,-45.17,3.95,-5.46,4.16,-9.10,-9.35,-14.56,-5.19,3.06,19.03
5987.11,56.45,12.53,57.54,13.85,1168.78,715.21,-39.59,3.88,1.06,2.64,-8.41,-9.18,-7.35,-6.53,3.06,19.03
5990.14,56.13,12.38,57.02,13.50,1154.54,712.44,-33.11,3.69,10.98,1.91,-7.68,-8.98,3.31,-7.07,3.06,19.03
5992.76,55.84,12.25,56.65,13.25,1144.13,710.46,-29.42,3.03,0.97,-1.96,-7.03,-8.79,-6.05,-10.76,3.06,19.03
5995.73,55.51,12.12,56.19,12.94,1131.76,708.00,-24.64,2.44,8.47,-1.52,-6.27,-8.57,2.20,-10.09,3.06,19.03
5998.64,55.19,11.98,55.77,12.65,1120.11,705.83,-20.41,1.56,9.11,-4.04,-5.50,-8.33,3.61,-12.37,3.06,19.03
6001.13,54.92,11.87,55.42,12.40,1110.27,704.33,-16.85,0.41,11.60,-7.79,-4.83,-8.11,6.77,-15.91,3.06,19.03
6003.65,54.64,11.76,55.09,12.15,1100.75,702.93,-13.68,-0.90,11.05,-9.82,-4.13,-7.88,6.92,-17.70,3.06,19.03
6006.65,54.32,11.63,54.71,11.89,1090.21,700.93,-10.57,-2.16,9.68,-9.05,-3.28,-7.59,6.40,-16.64,3.06,19.03
6009.11,54.05,11.53,54.40,11.68,1081.86,699.32,-8.28,-3.24,9.69,-10.31,-2.56,-7.33,7.13,-17.64,3.06,19.03
6012.07,53.73,11.41,54.07,11.45,1072.58,697.54,-6.16,-4.69,7.62,-12.35,-1.68,-7.01,5.94,-19.36,3.06,19.03
6015.18,53.40,11.29,53.75,11.25,1064.01,695.79,-4.98,-6.33,2.59,-14.28,-0.72,-6.65,1.87,-20.93,24.12,15.34
6017.77,53.13,11.19,53.54,11.13,1058.68,694.40,-5.66,-7.75,-9.10,-15.81,0.09,-6.34,-9.01,-22.15,24.12,15.34
6020.78,52.83,11.08,53.22,10.94,1050.30,692.27,-4.12,-8.85,5.65,-13.47,1.06,-5.96,6.71,-19.43,24.12,15.34
6023.76,52.53,10.98,52.90,10.72,1041.54,690.45,-1.94,-10.18,11.25,-15.95,2.04,-5.57,13.29,-21.52,24.12,15.34
6026.14,52.30,10.89,52.65,10.56,1034.86,688.97,-0.37,-11.18,11.24,-16.32,2.85,-5.24,14.08,-21.57,24.12,15.34
6028.82,52.04,10.81,52.39,10.41,1028.05,687.19,0.84,-12.14,8.61,-15.96,3.77,-4.86,12.38,-20.82,24.12,15.34
6031.65,51.78,10.72,52.14,10.27,1021.70,685.39,1.51,-13.15,5.31,-16.77,4.77,-4.44,10.08,-21.21,24.12,15.34
6034.84,51.50,10.63,51.85,10.12,1014.42,683.04,2.65,-13.86,8.40,-15.01,5.91,-3.95,14.31,-18.96,27.77,15.68
6037.59,51.27,10.55,51.63,10.00,1008.89,681.35,3.14,-14.72,5.63,-17.22,6.92,-3.51,12.55,-20.73,27.77,15.68
6040.25,51.06,10.48,51.41,9.90,1003.70,679.55,3.69,-15.28,6.57,-15.91,7.92,-3.07,14.49,-18.98,27.77,15.68
6043.26,50.83,10.41,51.18,9.81,998.45,677.26,3.98,-15.54,4.87,-13.97,9.07,-2.56,13.94,-16.53,27.77,15.68
6045.82,50.65,10.35,51.00,9.75,994.36,675.26,4.13,-15.59,4.30,-12.76,10.07,-2.11,14.37,-14.86,27.77,15.68
6048.37,50.47,10.29,50.83,9.70,990.80,673.33,3.99,-15.58,2.27,-12.42,11.08,-1.64,13.35,-14.06,27.77,15.68
6051.41,50.28,10.24,50.64,9.64,986.76,671.15,3.98,-15.54,3.09,-12.19,12.31,-1.07,15.40,-13.26,27.77,15.68
6054.04,50.14,10.19,50.47,9.59,983.20,669.35,4.35,-15.43,5.94,-11.58,13.39,-0.56,19.34,-12.15,29.74,15.59
6056.78,50.00,10.15,50.35,9.56,980.69,667.77,3.86,-15.44,-0.05,-12.44,14.54,-0.02,14.49,-12.46,29.74,15.59
6059.82,49.86,10.11,50.21,9.55,978.26,665.62,3.37,-14.85,-0.08,-8.51,15.83,0.60,15.76,-7.91,29.74,15.59
6062.33,49.76,10.08,50.12,9.55,976.78,664.01,2.77,-14.37,-2.02,-8.14,16.92,1.12,14.91,-7.02,29.74,15.59
6064.84,49.68,10.05,50.03,9.55,975.35,662.54,2.43,-13.86,-0.40,-7.49,18.03,1.66,17.63,-5.83,29.74,15.59
6067.95,49.60,10.03,49.95,9.56,974.06,661.18,1.99,-13.44,-0.88,-8.42,19.43,2.35,18.55,-6.08,29.74,15.59
6070.56,49.55,10.01,49.90,9.57,973.55,660.10,1.44,-12.94,-2.53,-7.02,20.62,2.94,18.09,-4.08,29.74,15.59
6073.30,49.51,10.00,49.87,9.61,973.68,659.05,0.61,-12.27,-4.81,-5.54,21.89,3.57,17.07,-1.97,29.74,15.59
6075.59,49.50,10.00,49.86,9.64,973.97,658.41,0.07,-11.78,-4.05,-5.63,22.96,4.11,18.91,-1.52,29.74,15.59
6078.53,49.86,9.68,49.86,9.68,974.76,657.71,-0.07,0.07,-0.89,70.67,9.74,-25.71,8.85,44.97,31.35,15.58
6081.96,49.87,9.69,49.88,9.73,975.79,657.29,-0.66,0.43,-3.57,2.19,9.36,-25.53,5.78,-23.34,31.35,15.58
6084.34,49.87,9.72,49.92,9.75,976.94,657.58,-1.53,-0.25,-7.61,-5.22,9.10,-25.39,1.49,-30.61,31.35,15.58
6087.31,49.85,9.75,49.96,9.80,978.36,657.49,-2.64,-1.06,-8.68,-5.59,8.77,-25.19,0.10,-30.78,31.35,15.58
6090.22,49.82,9.80,49.97,9.90,980.08,656.04,-4.08,-0.90,-11.92,0.25,8.46,-24.99,-3.46,-24.73,31.35,15.58
6092.75,49.78,9.85,49.95,9.97,980.98,654.54,-4.76,-0.86,-8.52,-0.40,8.18,-24.79,-0.34,-25.19,31.35,15.58
6095.25,49.74,9.91,49.93,10.03,981.55,653.29,-5.14,-1.32,-6.77,-4.30,7.91,-24.59,1.14,-28.89,31.35,15.58
6098.29,49.67,9.99,49.88,10.09,981.70,651.38,-5.09,-1.87,-3.76,-4.69,7.58,-24.32,3.82,-29.01,31.35,15.58
6100.88,49.60,10.07,49.81,10.17,981.86,648.81,-5.09,-1.71,-4.08,-0.29,7.30,-24.08,3.23,-24.37,31.35,15.58
6103.68,49.51,10.16,49.72,10.29,982.32,645.56,-5.41,-1.39,-6.32,0.91,7.00,-23.80,0.68,-22.89,34.67,15.19
6106.84,49.41,10.28,49.61,10.39,982.21,642.00,-5.17,-1.50,-2.80,-1.79,6.66,-23.47,3.87,-25.26,34.67,15.19
6109.44,49.31,10.38,49.51,10.48,982.08,638.85,-4.95,-1.66,-2.49,-2.46,6.39,-23.18,3.89,-25.64,34.67,15.19
6112.07,49.20,10.50,49.40,10.60,982.10,635.21,-4.90,-1.62,-3.62,-1.02,6.11,-22.87,2.48,-23.89,34.67,15.19
6115.12,49.06,10.63,49.26,10.75,982.25,630.42,-5.00,-1.32,-4.58,0.71,5.78,-22.50,1.21,-21.79,34.67,15.19
6117.70,48.94,10.76,49.13,10.86,982.10,626.48,-4.82,-1.43,-2.64,-1.90,5.51,-22.16,2.87,-24.07,34.67,15.19
6120.32,48.81,10.89,49.00,10.98,981.90,622.40,-4.62,-1.67,-2.32,-2.94,5.23,-21.81,2.92,-24.76,34.67,15.19
6123.36,48.65,11.05,48.84,11.14,981.84,617.19,-4.56,-1.74,-3.34,-1.83,4.92,-21.39,1.58,-23.22,36.24,15.33
6126.08,48.49,11.20,48.71,11.28,981.97,612.75,-4.73,-2.28,-4.82,-5.26,4.63,-20.99,-0.19,-26.25,36.24,15.33
6128.69,48.34,11.35,48.56,11.43,982.08,607.74,-4.88,-2.23,-4.94,-1.46,4.36,-20.59,-0.58,-22.05,36.24,15.33
6131.65,48.16,11.53,48.38,11.60,981.90,602.14,-4.77,-2.47,-3.19,-3.39,4.05,-20.12,0.86,-23.52,36.24,15.33
6134.19,48.00,11.68,48.23,11.75,981.90,597.19,-4.85,-2.70,-4.39,-3.78,3.79,-19.71,-0.60,-23.49,36.24,15.33
6136.68,47.84,11.84,48.07,11.89,981.59,592.25,-4.63,-3.01,-2.15,-4.56,3.53,-19.29,1.38,-23.85,36.24,15.33
6139.67,47.64,12.04,47.88,12.09,981.70,586.03,-4.86,-3.26,-5.23,-4.09,3.22,-18.76,-2.01,-22.85,36.24,15.33
6142.15,47.46,12.20,47.72,12.25,981.75,580.76,-5.01,-3.51,-5.11,-4.55,2.97,-18.32,-2.14,-22.86,36.24,15.33
6145.12,47.25,12.40,47.51,12.45,981.62,573.84,-5.03,-3.36,-4.13,-1.79,2.66,-17.76,-1.46,-19.55,37.59,15.34
6148.23,47.03,12.62,47.30,12.65,981.46,567.14,-5.05,-3.89,-4.14,-6.09,2.35,-17.17,-1.79,-23.25,37.59,15.34
6150.62,46.85,12.79,47.13,12.82,981.42,561.71,-5.15,-4.15,-4.85,-5.25,2.11,-16.69,-2.74,-21.94,37.59,15.34
6153.52,46.63,13.00,46.94,13.02,981.59,555.36,-5.51,-4.80,-6.59,-7.79,1.81,-16.10,-4.78,-23.89,37.59,15.34
6156.49,46.40,13.21,46.73,13.23,981.55,548.44,-5.67,-5.18,-5.47,-6.36,1.51,-15.47,-3.96,-21.84,37.59,15.34
6158.80,46.22,13.38,46.56,13.39,981.35,542.88,-5.64,-5.39,-4.28,-5.86,1.28,-14.97,-3.00,-20.83,37.59,15.34
6161.44,46.01,13.58,46.35,13.58,981.13,536.46,-5.62,-5.61,-4.35,-5.97,1.01,-14.39,-3.34,-20.36,37.59,15.34
6164.36,45.78,13.80,46.11,13.81,981.00,528.79,-5.71,-5.35,-5.16,-2.74,0.72,-13.73,-4.43,-16.47,40.50,15.27
6166.81,45.58,13.99,45.94,13.98,980.94,523.10,-5.85,-5.93,-5.63,-8.90,0.48,-13.16,-5.15,-22.06,40.50,15.27
6169.65,45.35,14.20,45.71,14.20,980.83,515.90,-5.98,-6.07,-5.58,-5.72,0.20,-12.48,-5.39,-18.21,40.50,15.27
6172.31,45.13,14.41,45.50,14.40,980.56,509.22,-5.95,-6.29,-4.54,-6.48,-0.07,-11.84,-4.61,-18.31,40.50,15.27
6175.39,44.88,14.64,45.25,14.63,980.21,501.24,-5.87,-6.33,-4.26,-5.30,-0.37,-11.07,-4.63,-16.37,40.50,15.27
6177.94,44.67,14.84,45.04,14.82,979.95,494.63,-5.84,-6.37,-4.46,-5.35,-0.62,-10.41,-5.08,-15.77,40.50,15.27
6180.92,44.42,15.07,44.79,15.05,979.73,486.87,-5.90,-6.39,-5.06,-5.26,-0.91,-9.64,-5.97,-14.89,40.50,15.27
