Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28148 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
6126.16,41.39,84.80,342.95,-11.15,-1053.50,2076.96,0.00,0.00,3.23,-6.75,3.23,-6.75,0.10,-0.11
6128.23,41.28,84.72,342.14,-10.36,-1053.25,2073.05,0.00,0.00,3.31,-6.72,3.31,-6.72,0.10,-0.11
6130.73,41.15,84.63,341.04,-9.39,-1052.76,2068.34,0.00,0.00,3.42,-6.69,3.42,-6.69,0.10,-0.11
6132.75,41.04,84.55,340.25,-8.45,-1052.42,2064.37,0.00,0.00,3.50,-6.66,3.50,-6.66,0.10,-0.11
6135.37,40.91,84.44,339.10,-7.46,-1051.79,2059.46,0.00,0.00,3.61,-6.63,3.61,-6.63,0.10,-0.11
6137.36,40.81,84.36,338.27,-6.58,-1051.30,2055.62,0.00,0.00,3.69,-6.60,3.69,-6.60,0.10,-0.11
6140.03,40.67,84.25,337.10,-5.42,-1050.52,2050.50,0.00,0.00,3.79,-6.57,3.79,-6.57,0.10,-0.10
6142.03,40.58,84.17,336.25,-4.52,-1049.91,2046.63,0.00,0.00,3.87,-6.54,3.87,-6.54,0.10,-0.10
6143.88,40.49,84.09,335.46,-3.77,-1049.31,2043.15,0.00,0.00,3.95,-6.52,3.95,-6.52,0.10,-0.10
6146.29,40.37,83.99,334.38,-2.85,-1048.43,2038.68,0.00,0.00,4.04,-6.49,4.04,-6.49,0.10,-0.10
6148.25,40.28,83.91,333.54,-1.99,-1047.71,2034.93,0.00,0.00,4.12,-6.46,4.12,-6.46,0.10,-0.10
6150.38,40.18,83.81,332.58,-0.96,-1046.82,2030.77,0.00,0.00,4.20,-6.43,4.20,-6.43,0.10,-0.10
6152.36,40.09,83.72,331.72,-0.21,-1045.99,2027.12,0.00,0.00,4.28,-6.41,4.28,-6.41,0.10,-0.10
6154.73,39.99,83.62,330.64,0.96,-1044.90,2022.50,0.00,0.00,4.37,-6.37,4.37,-6.37,0.10,-0.10
6156.74,39.90,83.53,329.72,1.81,-1043.92,2018.70,0.00,0.00,4.45,-6.35,4.45,-6.35,0.10,-0.10
6159.07,39.80,83.42,328.71,2.93,-1042.79,2014.20,0.00,0.00,4.54,-6.32,4.54,-6.32,0.10,-0.10
6161.08,39.72,83.33,327.77,3.75,-1041.69,2010.47,0.00,0.00,4.61,-6.29,4.61,-6.29,0.10,-0.10
6163.58,39.61,83.21,326.54,4.91,-1040.23,2005.70,0.00,0.00,4.71,-6.25,4.71,-6.25,0.10,-0.10
6165.51,39.53,83.12,325.68,5.92,-1039.14,2001.90,0.00,0.00,4.78,-6.23,4.78,-6.23,0.10,-0.10
6168.25,39.43,82.98,324.36,7.17,-1037.44,1996.71,0.00,0.00,4.88,-6.19,4.88,-6.19,0.10,-0.10
6170.22,39.35,82.89,323.46,8.16,-1036.21,1992.90,0.00,0.00,4.95,-6.16,4.95,-6.16,0.10,-0.10
6172.05,39.28,82.80,322.69,9.00,-1035.11,1989.45,0.00,0.00,5.02,-6.14,5.02,-6.14,0.10,-0.10
6174.24,39.20,82.69,321.59,10.03,-1033.57,1985.29,0.00,0.00,5.10,-6.11,5.10,-6.11,0.10,-0.10
6176.37,39.12,82.58,320.60,11.15,-1032.10,1981.14,0.00,0.00,5.17,-6.08,5.17,-6.08,0.10,-0.09
6178.53,39.04,82.47,319.48,12.23,-1030.45,1977.00,0.00,0.00,5.25,-6.05,5.25,-6.05,0.10,-0.09
6180.60,38.97,82.37,318.45,13.22,-1028.87,1973.09,0.00,0.00,5.33,-6.02,5.33,-6.02,0.10,-0.09
6182.83,38.89,82.25,317.35,14.34,-1027.14,1968.82,0.00,0.00,5.40,-5.99,5.40,-5.99,0.10,-0.09
6184.88,38.82,82.14,316.30,15.33,-1025.46,1964.94,0.00,0.00,5.48,-5.96,5.48,-5.96,0.10,-0.09
6187.24,38.75,82.02,315.15,16.51,-1023.54,1960.45,0.00,0.00,5.56,-5.93,5.56,-5.93,0.10,-0.09
6189.28,38.68,81.91,314.06,17.46,-1021.74,1956.66,0.00,0.00,5.63,-5.90,5.63,-5.90,0.10,-0.09
6191.81,38.60,81.77,312.80,18.71,-1019.56,1951.89,0.00,0.00,5.72,-5.86,5.72,-5.86,0.10,-0.09
6193.83,38.54,81.67,311.75,19.85,-1017.71,1947.94,0.00,0.00,5.79,-5.83,5.79,-5.83,0.10,-0.09
6196.54,38.46,81.52,310.36,21.24,-1015.21,1942.80,0.00,0.00,5.88,-5.79,5.88,-5.79,0.10,-0.09
6198.53,38.40,81.41,309.38,22.27,-1013.36,1939.02,0.00,0.00,5.94,-5.77,5.94,-5.77,0.10,-0.09
6200.31,38.35,81.31,308.43,23.21,-1011.61,1935.63,0.00,0.00,6.00,-5.74,6.00,-5.74,0.10,-0.09
6202.61,38.29,81.18,307.27,24.49,-1009.37,1931.19,0.00,0.00,6.08,-5.71,6.08,-5.71,0.10,-0.09
6204.62,38.23,81.06,306.17,25.61,-1007.29,1927.32,0.00,0.00,6.15,-5.68,6.15,-5.68,0.10,-0.09
6206.75,38.18,80.94,304.98,26.73,-1005.02,1923.30,0.00,0.00,6.22,-5.65,6.22,-5.65,0.10,-0.08
6208.84,38.13,80.82,303.95,27.87,-1002.89,1919.32,0.00,0.00,6.28,-5.62,6.28,-5.62,0.10,-0.08
6210.96,38.07,80.70,302.76,29.15,-1000.55,1915.18,0.00,0.00,6.35,-5.59,6.35,-5.59,0.10,-0.08
6212.95,38.03,80.58,301.62,30.29,-998.28,1911.34,0.00,0.00,6.42,-5.56,6.42,-5.56,0.10,-0.08
6215.31,37.97,80.44,300.39,31.63,-995.67,1906.82,0.00,0.00,6.49,-5.52,6.49,-5.52,0.10,-0.08
6217.34,37.92,80.32,299.20,32.64,-993.27,1903.09,0.00,0.00,6.55,-5.49,6.55,-5.49,0.10,-0.08
6219.69,37.87,80.18,297.95,34.05,-990.56,1898.55,0.00,0.00,6.63,-5.46,6.63,-5.46,0.10,-0.08
6221.69,37.83,80.06,296.81,35.19,-988.13,1894.73,0.00,0.00,6.69,-5.43,6.69,-5.43,0.10,-0.08
6224.28,37.78,79.90,295.36,36.64,-984.97,1889.85,0.00,0.00,6.77,-5.39,6.77,-5.39,0.10,-0.08
6226.26,37.74,79.78,294.24,37.87,-982.50,1886.00,0.00,0.00,6.83,-5.36,6.83,-5.36,0.10,-0.08
6228.07,37.71,79.67,293.14,38.95,-980.14,1882.54,0.00,0.00,6.89,-5.33,6.89,-5.33,0.10,-0.08
6230.46,37.66,79.52,291.84,40.24,-977.14,1878.10,0.00,0.00,6.96,-5.30,6.96,-5.30,0.10,-0.08
6232.40,37.63,79.40,290.74,41.47,-974.62,1874.33,0.00,0.00,7.02,-5.27,7.02,-5.27,0.10,-0.08
6234.55,37.59,79.27,289.49,42.64,-971.76,1870.36,0.00,0.00,7.08,-5.23,7.08,-5.23,0.10,-0.08
6236.60,37.56,79.14,288.35,43.87,-969.05,1866.48,0.00,0.00,7.14,-5.20,7.14,-5.20,0.10,-0.07
6238.82,37.52,79.00,287.01,45.25,-965.96,1862.22,0.00,0.00,7.20,-5.17,7.20,-5.17,0.10,-0.07
6240.85,37.49,78.87,285.78,46.59,-963.11,1858.26,0.00,0.00,7.26,-5.14,7.26,-5.14,0.10,-0.07
6243.23,37.46,78.71,284.41,48.13,-959.79,1853.66,0.00,0.00,7.33,-5.10,7.33,-5.10,0.10,-0.07
6245.24,37.43,78.59,283.18,49.34,-956.87,1849.88,0.00,0.00,7.39,-5.07,7.39,-5.07,0.10,-0.07
6247.89,37.40,78.41,281.60,50.99,-953.02,1844.85,0.00,0.00,7.46,-5.03,7.46,-5.03,0.10,-0.07
6249.87,37.37,78.28,280.37,52.33,-950.06,1841.00,0.00,0.00,7.52,-5.00,7.52,-5.00,0.10,-0.07
6251.64,37.35,78.17,279.25,53.47,-947.36,1837.62,0.00,0.00,7.57,-4.97,7.57,-4.97,0.10,-0.07
6254.42,37.32,77.98,277.58,55.21,-943.16,1832.38,0.00,0.00,7.64,-4.93,7.64,-4.93,0.10,-0.07
6256.35,37.30,77.85,276.48,56.48,-940.28,1828.69,0.00,0.00,7.69,-4.90,7.69,-4.90,0.10,-0.07
6258.45,37.29,77.71,275.14,57.91,-936.96,1824.64,0.00,0.00,7.75,-4.86,7.75,-4.86,0.10,-0.07
6260.47,37.27,77.58,273.91,59.18,-933.79,1820.85,0.00,0.00,7.81,-4.83,7.81,-4.83,0.10,-0.07
6262.85,37.25,77.42,272.42,60.76,-929.96,1816.31,0.00,0.00,7.87,-4.80,7.87,-4.80,0.10,-0.06
6264.87,37.23,77.28,271.16,62.13,-926.71,1812.47,0.00,0.00,7.92,-4.76,7.92,-4.76,0.10,-0.06
6267.29,37.22,77.11,269.69,63.75,-922.79,1807.86,0.00,0.00,7.98,-4.73,7.98,-4.73,0.10,-0.06
6269.29,37.21,76.98,268.37,65.16,-919.42,1804.01,0.00,0.00,8.04,-4.69,8.04,-4.69,0.10,-0.06
6271.88,37.19,76.80,266.81,66.90,-915.15,1799.12,0.00,0.00,8.10,-4.65,8.10,-4.65,0.10,-0.06
6273.85,37.18,76.66,265.54,68.26,-911.78,1795.37,0.00,0.00,8.15,-4.62,8.15,-4.62,0.10,-0.06
6275.64,37.18,76.53,264.42,69.60,-908.74,1791.87,0.00,0.00,8.20,-4.59,8.20,-4.59,0.10,-0.06
6278.43,37.17,76.34,262.57,71.60,-903.85,1786.52,0.00,0.00,8.26,-4.55,8.26,-4.55,0.10,-0.06
6280.37,37.16,76.20,261.32,72.89,-900.44,1782.90,0.00,0.00,8.31,-4.51,8.31,-4.51,0.10,-0.06
6282.46,37.16,76.05,259.98,74.52,-896.75,1778.79,0.00,0.00,8.36,-4.48,8.36,-4.48,0.10,-0.06
6284.51,37.15,75.91,258.57,75.86,-893.00,1775.01,0.00,0.00,8.41,-4.45,8.41,-4.45,0.10,-0.06
6286.80,37.15,75.75,257.06,77.60,-888.84,1770.58,0.00,0.00,8.47,-4.41,8.47,-4.41,0.10,-0.05
6288.82,37.15,75.60,255.76,79.09,-885.18,1766.71,0.00,0.00,8.51,-4.38,8.51,-4.38,0.10,-0.05
6291.31,37.15,75.42,254.14,80.89,-880.60,1762.00,0.00,0.00,8.57,-4.34,8.57,-4.34,0.10,-0.05
6293.31,37.16,75.28,252.82,82.47,-876.88,1758.10,0.00,0.00,8.62,-4.30,8.62,-4.30,0.10,-0.05
6296.00,37.16,75.08,251.06,84.43,-871.84,1753.02,0.00,0.00,8.68,-4.26,8.68,-4.26,0.10,-0.05
6297.98,37.17,74.94,249.81,85.92,-868.14,1749.26,0.00,0.00,8.72,-4.23,8.72,-4.23,0.10,-0.05
6299.78,37.17,74.81,248.62,87.29,-864.71,1745.83,0.00,0.00,8.76,-4.20,8.76,-4.20,0.10,-0.05
6301.94,37.18,74.65,247.15,88.96,-860.51,1741.70,0.00,0.00,8.81,-4.16,8.81,-4.16,0.10,-0.05
6304.02,37.19,74.49,245.83,90.67,-856.53,1737.62,0.00,0.00,8.86,-4.12,8.86,-4.12,0.10,-0.05
6306.44,37.20,74.32,244.18,92.49,-851.75,1733.07,0.00,0.00,8.91,-4.08,8.91,-4.08,0.10,-0.05
6308.46,37.21,74.17,242.82,94.08,-847.75,1729.22,0.00,0.00,8.95,-4.05,8.95,-4.05,0.10,-0.05
6310.76,37.23,73.99,241.24,95.90,-843.13,1724.82,0.00,0.00,9.00,-4.01,9.00,-4.01,0.10,-0.04
6312.77,37.24,73.84,239.90,97.50,-839.10,1720.98,0.00,0.00,9.04,-3.98,9.04,-3.98,0.10,-0.04
6315.29,37.26,73.66,238.14,99.59,-833.95,1716.11,0.00,0.00,9.09,-3.93,9.09,-3.93,0.10,-0.04
6317.28,37.28,73.51,236.82,101.26,-829.91,1712.26,0.00,0.00,9.14,-3.90,9.14,-3.90,0.10,-0.04
6319.98,37.30,73.30,234.82,103.46,-824.18,1707.11,0.00,0.00,9.19,-3.85,9.19,-3.85,0.10,-0.04
6321.99,37.32,73.15,233.39,105.08,-819.95,1703.30,0.00,0.00,9.23,-3.82,9.23,-3.82,0.10,-0.04
6323.82,37.34,73.01,232.19,106.51,-816.17,1699.90,0.00,0.00,9.27,-3.79,9.27,-3.79,0.10,-0.04
6326.23,37.36,72.83,230.54,108.49,-811.10,1695.33,0.00,0.00,9.31,-3.75,9.31,-3.75,0.10,-0.04
6328.18,37.38,72.68,229.13,110.12,-806.89,1691.62,0.00,0.00,9.35,-3.71,9.35,-3.71,0.10,-0.04
6330.35,37.41,72.51,227.66,111.90,-802.28,1687.53,0.00,0.00,9.39,-3.68,9.39,-3.68,0.10,-0.04
6332.32,37.43,72.36,226.34,113.59,-798.08,1683.76,0.00,0.00,9.43,-3.64,9.43,-3.64,0.10,-0.03
6334.77,37.47,72.17,224.58,115.67,-792.71,1679.10,0.00,0.00,9.47,-3.60,9.47,-3.60,0.10,-0.03
6336.81,37.49,72.01,223.07,117.28,-788.16,1675.36,0.00,0.00,9.51,-3.56,9.51,-3.56,0.10,-0.03
6339.04,37.52,71.84,221.59,119.21,-783.34,1671.12,0.00,0.00,9.55,-3.52,9.55,-3.52,0.10,-0.03
6341.10,37.56,71.68,220.08,121.04,-778.71,1667.17,0.00,0.00,9.59,-3.49,9.59,-3.49,0.10,-0.03
6343.47,37.59,71.50,218.34,122.97,-773.36,1662.80,0.00,0.00,9.63,-3.45,9.63,-3.45,0.10,-0.03
6345.51,37.62,71.34,216.87,124.68,-768.75,1659.02,0.00,0.00,9.66,-3.41,9.66,-3.41,0.10,-0.03
6348.04,37.67,71.14,214.96,126.92,-762.91,1654.21,0.00,0.00,9.71,-3.37,9.71,-3.37,0.10,-0.03
6350.06,37.70,70.98,213.46,128.64,-758.25,1650.47,0.00,0.00,9.74,-3.33,9.74,-3.33,0.10,-0.03
6352.77,37.75,70.77,211.33,130.95,-751.84,1645.46,0.00,0.00,9.78,-3.28,9.78,-3.28,0.10,-0.02
6354.76,37.78,70.61,209.84,132.68,-747.17,1641.74,0.00,0.00,9.82,-3.25,9.82,-3.25,0.10,-0.02
6356.54,37.82,70.47,208.56,134.11,-743.04,1638.56,0.00,0.00,9.84,-3.21,9.84,-3.21,0.10,-0.02
6358.87,37.86,70.28,206.81,136.20,-737.52,1634.19,0.00,0.00,9.88,-3.17,9.88,-3.17,0.10,-0.02
6360.88,37.90,70.12,205.25,137.95,-732.69,1630.47,0.00,0.00,9.91,-3.14,9.91,-3.14,0.10,-0.02
6362.94,37.95,69.96,203.73,139.87,-727.80,1626.57,0.00,0.00,9.94,-3.10,9.94,-3.10,0.10,-0.02
6365.02,37.99,69.79,202.15,141.69,-722.79,1622.75,0.00,0.00,9.97,-3.06,9.97,-3.06,0.11,-0.02
6367.37,38.04,69.61,200.39,143.73,-717.13,1618.46,0.00,0.00,10.01,-3.02,10.01,-3.02,0.11,-0.02
6369.45,38.09,69.44,198.85,145.58,-712.11,1614.65,0.00,0.00,10.04,-2.98,10.04,-2.98,0.11,-0.02
6371.53,38.13,69.27,197.34,147.40,-707.09,1610.87,0.00,0.00,10.07,-2.94,10.07,-2.94,0.11,-0.02
6373.73,38.18,69.10,195.62,149.49,-701.64,1606.72,0.00,0.00,10.10,-2.90,10.10,-2.90,0.11,-0.01
6375.66,38.23,68.94,194.06,151.12,-696.79,1603.31,0.00,0.00,10.13,-2.87,10.13,-2.87,0.11,-0.01
6377.84,38.28,68.77,192.37,153.18,-691.37,1599.24,0.00,0.00,10.16,-2.83,10.16,-2.83,0.11,-0.01
6380.30,38.34,68.57,190.42,155.42,-685.15,1594.74,0.00,0.00,10.19,-2.78,10.19,-2.78,0.11,-0.01
6382.37,38.40,68.40,188.81,157.22,-679.95,1591.07,0.00,0.00,10.22,-2.74,10.22,-2.74,0.11,-0.01
6384.46,38.45,68.23,187.16,159.07,-674.65,1587.34,0.00,0.00,10.24,-2.70,10.24,-2.70,0.11,-0.01
6386.65,38.51,68.05,185.45,161.16,-669.07,1583.29,0.00,0.00,10.27,-2.66,10.27,-2.66,0.11,-0.01
6388.60,38.56,67.89,183.89,162.94,-664.07,1579.79,0.00,0.00,10.30,-2.63,10.30,-2.63,0.11,-0.01
6390.77,38.62,67.72,182.15,164.94,-658.46,1575.87,0.00,0.00,10.32,-2.59,10.32,-2.59,0.11,-0.01
6393.18,38.69,67.52,180.29,167.29,-652.27,1571.42,0.00,0.00,10.35,-2.54,10.35,-2.54,0.11,-0.00
6395.26,38.75,67.35,178.66,169.31,-646.90,1567.60,0.00,0.00,10.37,-2.50,10.37,-2.50,0.11,-0.00
6397.34,38.81,67.18,177.12,171.20,-641.58,1563.92,0.00,0.00,10.40,-2.46,10.40,-2.46,0.11,-0.00
6399.54,38.88,67.00,175.36,173.31,-635.82,1559.94,0.00,0.00,10.42,-2.42,10.42,-2.42,0.11,-0.00
6401.48,38.93,66.84,173.91,175.11,-630.81,1556.49,0.00,0.00,10.44,-2.38,10.44,-2.38,0.11,0.00
6403.64,39.00,66.67,172.24,177.31,-625.17,1552.48,0.00,0.00,10.47,-2.34,10.47,-2.34,0.11,0.00
6406.08,39.08,66.47,170.46,179.68,-618.88,1548.09,0.00,0.00,10.49,-2.30,10.49,-2.30,0.11,0.00
6408.15,39.14,66.30,168.88,181.64,-613.44,1544.43,0.00,0.00,10.51,-2.26,10.51,-2.26,0.11,0.00
6410.36,39.21,66.12,167.15,183.88,-607.57,1540.38,0.00,0.00,10.54,-2.22,10.54,-2.22,0.11,0.01
6412.45,39.28,65.95,165.56,186.03,-602.06,1536.54,0.00,0.00,10.56,-2.18,10.56,-2.18,0.11,0.01
6414.70,39.36,65.76,163.92,188.27,-596.16,1532.49,0.00,0.00,10.58,-2.13,10.58,-2.13,0.11,0.01
6416.78,39.43,65.59,162.44,190.32,-590.74,1528.80,0.00,0.00,10.60,-2.09,10.60,-2.09,0.11,0.01
6419.12,39.51,65.40,160.66,192.75,-584.49,1524.52,0.00,0.00,10.62,-2.05,10.62,-2.05,0.11,0.01
6421.18,39.58,65.23,159.08,194.95,-578.95,1520.71,0.00,0.00,10.64,-2.01,10.64,-2.01,0.11,0.01
6423.62,39.66,65.03,157.39,197.52,-572.57,1516.26,0.00,0.00,10.66,-1.96,10.66,-1.96,0.11,0.01
6425.68,39.74,64.86,155.81,199.57,-567.00,1512.64,0.00,0.00,10.67,-1.92,10.67,-1.92,0.11,0.01
6428.20,39.83,64.65,154.01,202.29,-560.30,1508.01,0.00,0.00,10.69,-1.87,10.69,-1.87,0.11,0.01
6430.24,39.90,64.48,152.45,204.36,-554.75,1504.42,0.00,0.00,10.71,-1.83,10.71,-1.83,0.11,0.02
6432.84,40.00,64.26,150.58,207.15,-547.77,1499.70,0.00,0.00,10.73,-1.78,10.73,-1.78,0.11,0.02
6434.88,40.08,64.10,149.13,209.23,-542.30,1496.12,0.00,0.00,10.74,-1.74,10.74,-1.74,0.11,0.02
6437.58,40.18,63.87,147.13,212.07,-534.96,1491.33,0.00,0.00,10.76,-1.69,10.76,-1.69,0.11,0.02
6439.54,40.26,63.71,145.77,214.18,-529.70,1487.82,0.00,0.00,10.78,-1.65,10.78,-1.65,0.11,0.02
6442.27,40.37,63.49,143.72,216.99,-522.20,1483.08,0.00,0.00,10.79,-1.59,10.79,-1.59,0.11,0.02
6444.29,40.45,63.32,142.19,219.30,-516.59,1479.35,0.00,0.00,10.81,-1.55,10.81,-1.55,0.11,0.02
6447.14,40.56,63.08,140.21,222.29,-508.88,1474.40,0.00,0.00,10.82,-1.50,10.82,-1.50,0.11,0.03
6449.14,40.64,62.92,138.74,224.42,-503.35,1470.90,0.00,0.00,10.83,-1.46,10.83,-1.46,0.11,0.03
6450.96,40.72,62.77,137.35,226.44,-498.27,1467.65,0.00,0.00,10.84,-1.42,10.84,-1.42,0.11,0.03
6453.37,40.82,62.57,135.59,229.01,-491.61,1463.48,0.00,0.00,10.86,-1.37,10.86,-1.37,0.11,0.03
6455.28,40.90,62.41,134.10,231.12,-486.22,1460.11,0.00,0.00,10.87,-1.33,10.87,-1.33,0.11,0.03
6457.49,41.00,62.23,132.61,233.40,-480.18,1456.38,0.00,0.00,10.88,-1.29,10.88,-1.29,0.11,0.03
6459.53,41.08,62.06,131.09,235.67,-474.46,1452.80,0.00,0.00,10.89,-1.25,10.89,-1.25,0.11,0.03
6461.64,41.18,61.88,129.59,237.97,-468.61,1449.15,0.00,0.00,10.89,-1.20,10.89,-1.20,0.11,0.03
6463.72,41.27,61.71,128.08,240.30,-462.79,1445.52,0.00,0.00,10.90,-1.16,10.90,-1.16,0.11,0.03
6465.95,41.37,61.53,126.47,242.81,-456.55,1441.62,0.00,0.00,10.91,-1.12,10.91,-1.12,0.11,0.04
6467.97,41.46,61.36,125.11,245.07,-450.97,1438.12,0.00,0.00,10.92,-1.07,10.92,-1.07,0.11,0.04
6470.12,41.56,61.19,123.64,247.47,-444.98,1434.42,0.00,0.00,10.93,-1.03,10.93,-1.03,0.11,0.04
6472.11,41.65,61.02,122.28,249.77,-439.46,1430.93,0.00,0.00,10.93,-0.99,10.93,-0.99,0.11,0.04
6474.62,41.76,60.82,120.52,252.65,-432.41,1426.57,0.00,0.00,10.94,-0.94,10.94,-0.94,0.11,0.04
6476.68,41.86,60.65,119.22,255.07,-426.77,1422.96,0.00,0.00,10.94,-0.89,10.94,-0.89,0.11,0.04
6478.79,41.96,60.47,117.84,257.51,-420.91,1419.31,0.00,0.00,10.95,-0.85,10.95,-0.85,0.11,0.04
6480.92,42.06,60.30,116.43,259.95,-414.97,1415.66,0.00,0.00,10.95,-0.81,10.95,-0.81,0.11,0.04
6483.09,42.16,60.12,114.96,262.47,-408.89,1411.93,0.00,0.00,10.96,-0.76,10.96,-0.76,0.12,0.05
6485.18,42.27,59.95,113.62,264.91,-403.09,1408.34,0.00,0.00,10.96,-0.72,10.96,-0.72,0.12,0.05
6487.51,42.38,59.76,112.10,267.66,-396.57,1404.34,0.00,0.00,10.96,-0.67,10.96,-0.67,0.12,0.05
6489.58,42.48,59.59,110.68,270.03,-390.71,1400.86,0.00,0.00,10.97,-0.63,10.97,-0.63,0.12,0.05
6491.95,42.60,59.39,109.09,272.80,-384.02,1396.85,0.00,0.00,10.97,-0.58,10.97,-0.58,0.12,0.05
6494.01,42.70,59.23,107.75,275.13,-378.23,1393.46,0.00,0.00,10.97,-0.53,10.97,-0.53,0.12,0.05
6496.50,42.83,59.02,106.17,278.01,-371.27,1389.33,0.00,0.00,10.97,-0.48,10.97,-0.48,0.12,0.05
6498.55,42.93,58.86,104.79,280.34,-365.44,1385.98,0.00,0.00,10.97,-0.44,10.97,-0.44,0.12,0.05
6501.11,43.07,58.65,103.23,283.39,-358.31,1381.67,0.00,0.00,10.97,-0.38,10.97,-0.38,0.12,0.06
6503.15,43.17,58.48,101.93,285.96,-352.57,1378.13,0.00,0.00,10.97,-0.34,10.97,-0.34,0.12,0.06
6505.80,43.31,58.27,100.42,289.13,-345.25,1373.71,0.00,0.00,10.97,-0.28,10.97,-0.28,0.12,0.06
6507.83,43.42,58.10,99.25,291.54,-339.64,1370.36,0.00,0.00,10.97,-0.24,10.97,-0.24,0.12,0.06
6510.56,43.56,57.88,97.62,294.91,-332.02,1365.77,0.00,0.00,10.96,-0.18,10.96,-0.18,0.12,0.06
6512.49,43.67,57.73,96.48,297.28,-326.63,1362.54,0.00,0.00,10.96,-0.14,10.96,-0.14,0.12,0.06
6514.41,43.77,57.57,95.38,299.70,-321.31,1359.29,0.00,0.00,10.96,-0.10,10.96,-0.10,0.12,0.06
6516.65,43.89,57.39,94.09,302.40,-315.06,1355.64,0.00,0.00,10.95,-0.05,10.95,-0.05,0.12,0.06
6518.66,44.00,57.23,93.01,304.75,-309.53,1352.44,0.00,0.00,10.95,-0.01,10.95,-0.01,0.12,0.06
6520.74,44.12,57.06,91.82,307.32,-303.73,1349.02,0.00,0.00,10.94,0.04,10.94,0.04,0.12,0.07
6522.81,44.23,56.90,90.68,309.85,-298.01,1345.67,0.00,0.00,10.94,0.08,10.94,0.08,0.12,0.07
6525.06,44.36,56.72,89.36,312.51,-291.68,1342.13,0.00,0.00,10.93,0.13,10.93,0.13,0.12,0.07
6527.08,44.47,56.56,88.24,315.10,-286.06,1338.76,0.00,0.00,10.93,0.18,10.93,0.18,0.12,0.07
6529.40,44.60,56.37,86.86,317.87,-279.51,1335.12,0.00,0.00,10.92,0.23,10.92,0.23,0.12,0.07
6531.40,44.72,56.21,85.89,320.37,-274.07,1331.89,0.00,0.00,10.91,0.27,10.91,0.27,0.12,0.07
6534.06,44.87,56.00,84.40,323.58,-266.61,1327.73,0.00,0.00,10.90,0.33,10.90,0.33,0.12,0.07
6536.03,44.98,55.85,83.41,326.02,-261.22,1324.61,0.00,0.00,10.89,0.37,10.89,0.37,0.13,0.07
6537.91,45.09,55.70,82.42,328.33,-256.01,1321.67,0.00,0.00,10.88,0.41,10.88,0.41,0.13,0.08
6540.15,45.23,55.52,81.23,331.14,-249.77,1318.11,0.00,0.00,10.87,0.46,10.87,0.46,0.13,0.08
6542.18,45.35,55.36,80.11,333.58,-244.08,1315.02,0.00,0.00,10.87,0.51,10.87,0.51,0.13,0.08
6544.34,45.47,55.19,78.99,336.19,-238.08,1311.73,0.00,0.00,10.85,0.56,10.85,0.56,0.13,0.08
6546.36,45.59,55.03,77.81,338.59,-232.35,1308.73,0.00,0.00,10.84,0.60,10.84,0.60,0.13,0.08
6548.83,45.74,54.84,76.57,341.58,-225.54,1305.01,0.00,0.00,10.83,0.66,10.83,0.66,0.13,0.08
