Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28148 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
1549.29,37.93,70.04,624.31,-246.59,-1149.97,2013.96,0.00,0.00,9.93,-3.12,9.93,-3.12,0.12,-0.27
1551.40,37.97,69.87,622.71,-244.63,-1144.91,2009.98,0.00,0.00,9.96,-3.08,9.96,-3.08,0.12,-0.26
1553.53,38.02,69.70,620.93,-242.74,-1139.59,2006.05,0.00,0.00,9.99,-3.04,9.99,-3.04,0.12,-0.26
1555.67,38.06,69.53,619.28,-240.99,-1134.39,2002.26,0.00,0.00,10.02,-3.00,10.02,-3.00,0.12,-0.26
1557.76,38.11,69.36,617.56,-238.99,-1129.17,1998.29,0.00,0.00,10.05,-2.96,10.05,-2.96,0.12,-0.26
1559.97,38.16,69.18,615.92,-237.10,-1123.78,1994.32,0.00,0.00,10.09,-2.92,10.09,-2.92,0.12,-0.26
1562.60,38.22,68.97,613.87,-234.70,-1117.26,1989.48,0.00,0.00,10.12,-2.87,10.12,-2.87,0.12,-0.26
1564.59,38.27,68.81,612.33,-232.92,-1112.30,1985.86,0.00,0.00,10.15,-2.84,10.15,-2.84,0.12,-0.26
1567.21,38.33,68.60,610.20,-230.39,-1105.65,1980.94,0.00,0.00,10.18,-2.79,10.18,-2.79,0.12,-0.26
1569.13,38.38,68.45,608.69,-228.70,-1100.81,1977.51,0.00,0.00,10.21,-2.75,10.21,-2.75,0.12,-0.26
1571.76,38.45,68.23,606.69,-226.20,-1094.22,1972.63,0.00,0.00,10.24,-2.70,10.24,-2.70,0.12,-0.25
1574.44,38.52,68.02,604.64,-223.76,-1087.45,1967.80,0.00,0.00,10.28,-2.65,10.28,-2.65,0.12,-0.25
1576.52,38.58,67.85,603.11,-221.78,-1082.22,1963.98,0.00,0.00,10.30,-2.62,10.30,-2.62,0.12,-0.25
1579.16,38.65,67.63,600.95,-219.21,-1075.35,1959.09,0.00,0.00,10.33,-2.57,10.33,-2.57,0.12,-0.25
1581.25,38.71,67.46,599.39,-217.15,-1070.04,1955.21,0.00,0.00,10.36,-2.53,10.36,-2.53,0.12,-0.25
1583.90,38.79,67.24,597.35,-214.66,-1063.20,1950.43,0.00,0.00,10.39,-2.48,10.39,-2.48,0.12,-0.25
1586.01,38.85,67.07,595.74,-212.60,-1057.76,1946.57,0.00,0.00,10.41,-2.44,10.41,-2.44,0.12,-0.25
1588.45,38.92,66.87,593.96,-210.25,-1051.52,1942.15,0.00,0.00,10.44,-2.39,10.44,-2.39,0.12,-0.25
1590.56,38.99,66.70,592.29,-208.22,-1045.97,1938.36,0.00,0.00,10.46,-2.35,10.46,-2.35,0.12,-0.24
1592.92,39.06,66.51,590.45,-205.79,-1039.77,1933.96,0.00,0.00,10.49,-2.31,10.49,-2.31,0.12,-0.24
1595.04,39.13,66.33,588.87,-203.74,-1034.24,1930.16,0.00,0.00,10.51,-2.27,10.51,-2.27,0.12,-0.24
1597.18,39.20,66.16,587.26,-201.59,-1028.63,1926.26,0.00,0.00,10.53,-2.22,10.53,-2.22,0.12,-0.24
1599.35,39.27,65.98,585.70,-199.30,-1023.00,1922.22,0.00,0.00,10.55,-2.18,10.55,-2.18,0.12,-0.24
1601.97,39.35,65.76,583.79,-196.73,-1016.14,1917.54,0.00,0.00,10.58,-2.13,10.58,-2.13,0.12,-0.24
1603.93,39.42,65.60,582.41,-194.60,-1011.04,1913.85,0.00,0.00,10.60,-2.10,10.60,-2.10,0.12,-0.24
1606.56,39.51,65.39,580.47,-191.83,-1004.08,1909.01,0.00,0.00,10.62,-2.04,10.62,-2.04,0.12,-0.24
1609.22,39.60,65.17,578.52,-189.11,-997.01,1904.22,0.00,0.00,10.64,-1.99,10.64,-1.99,0.12,-0.23
1611.29,39.68,65.00,577.07,-186.89,-991.57,1900.40,0.00,0.00,10.66,-1.95,10.66,-1.95,0.12,-0.23
1614.16,39.78,64.76,574.96,-183.90,-983.90,1895.23,0.00,0.00,10.68,-1.90,10.68,-1.90,0.12,-0.23
1616.20,39.85,64.59,573.44,-181.77,-978.40,1891.56,0.00,0.00,10.70,-1.86,10.70,-1.86,0.12,-0.23
1618.91,39.95,64.37,571.42,-178.96,-971.09,1886.73,0.00,0.00,10.72,-1.80,10.72,-1.80,0.12,-0.23
1620.97,40.03,64.20,569.93,-176.78,-965.53,1883.03,0.00,0.00,10.74,-1.76,10.74,-1.76,0.12,-0.23
1623.73,40.14,63.97,567.84,-173.93,-958.00,1878.17,0.00,0.00,10.75,-1.71,10.75,-1.71,0.12,-0.23
1625.79,40.22,63.80,566.35,-171.66,-952.41,1874.43,0.00,0.00,10.77,-1.67,10.77,-1.67,0.12,-0.23
1628.42,40.32,63.58,564.41,-168.94,-945.23,1869.83,0.00,0.00,10.79,-1.62,10.79,-1.62,0.12,-0.22
1630.47,40.40,63.41,562.94,-166.76,-939.65,1866.21,0.00,0.00,10.80,-1.57,10.80,-1.57,0.12,-0.22
1633.09,40.51,63.20,561.01,-163.95,-932.44,1861.58,0.00,0.00,10.82,-1.52,10.82,-1.52,0.12,-0.22
1635.17,40.59,63.02,559.42,-161.88,-926.68,1858.09,0.00,0.00,10.83,-1.48,10.83,-1.48,0.12,-0.22
1637.64,40.69,62.82,557.67,-159.20,-919.90,1853.73,0.00,0.00,10.84,-1.43,10.84,-1.43,0.12,-0.22
1639.74,40.78,62.65,556.11,-156.94,-914.07,1850.06,0.00,0.00,10.85,-1.39,10.85,-1.39,0.12,-0.22
1642.12,40.88,62.45,554.35,-154.37,-907.45,1845.91,0.00,0.00,10.86,-1.34,10.86,-1.34,0.12,-0.22
1644.15,40.97,62.28,552.85,-152.17,-901.79,1842.39,0.00,0.00,10.87,-1.30,10.87,-1.30,0.12,-0.22
1646.69,41.08,62.07,550.96,-149.47,-894.68,1838.04,0.00,0.00,10.88,-1.25,10.88,-1.25,0.12,-0.21
1648.78,41.17,61.90,549.60,-147.16,-889.00,1834.41,0.00,0.00,10.89,-1.21,10.89,-1.21,0.12,-0.21
1651.03,41.27,61.71,548.06,-144.70,-882.78,1830.52,0.00,0.00,10.90,-1.16,10.90,-1.16,0.12,-0.21
1653.15,41.36,61.54,546.55,-142.35,-876.87,1826.86,0.00,0.00,10.91,-1.12,10.91,-1.12,0.12,-0.21
1655.27,41.46,61.36,545.05,-139.96,-870.96,1823.16,0.00,0.00,10.92,-1.07,10.92,-1.07,0.12,-0.21
1657.45,41.56,61.19,543.58,-137.54,-864.92,1819.42,0.00,0.00,10.93,-1.03,10.93,-1.03,0.12,-0.21
1659.43,41.65,61.02,542.26,-135.25,-859.44,1815.95,0.00,0.00,10.93,-0.99,10.93,-0.99,0.12,-0.21
1661.58,41.75,60.85,540.81,-132.84,-853.48,1812.27,0.00,0.00,10.94,-0.94,10.94,-0.94,0.12,-0.21
1664.09,41.86,60.64,539.08,-129.94,-846.44,1807.91,0.00,0.00,10.94,-0.89,10.94,-0.89,0.12,-0.20
1666.10,41.96,60.47,537.71,-127.72,-840.83,1804.54,0.00,0.00,10.95,-0.85,10.95,-0.85,0.13,-0.20
1668.22,42.06,60.30,536.29,-125.41,-834.88,1801.03,0.00,0.00,10.95,-0.81,10.95,-0.81,0.13,-0.20
1670.29,42.16,60.13,534.92,-123.08,-829.11,1797.55,0.00,0.00,10.96,-0.76,10.96,-0.76,0.13,-0.20
1672.63,42.27,59.94,533.30,-120.49,-822.49,1793.67,0.00,0.00,10.96,-0.72,10.96,-0.72,0.13,-0.20
1674.59,42.37,59.78,531.87,-118.36,-816.87,1790.48,0.00,0.00,10.96,-0.67,10.96,-0.67,0.13,-0.20
1677.22,42.50,59.56,530.22,-115.50,-809.57,1786.23,0.00,0.00,10.97,-0.62,10.97,-0.62,0.13,-0.20
1679.88,42.63,59.34,528.46,-112.49,-802.09,1781.83,0.00,0.00,10.97,-0.56,10.97,-0.56,0.13,-0.20
1681.86,42.73,59.18,527.06,-110.14,-796.40,1778.47,0.00,0.00,10.97,-0.52,10.97,-0.52,0.13,-0.19
1684.66,42.87,58.95,525.37,-106.93,-788.65,1773.85,0.00,0.00,10.97,-0.46,10.97,-0.46,0.13,-0.19
1686.70,42.98,58.79,524.05,-104.56,-782.89,1770.46,0.00,0.00,10.97,-0.42,10.97,-0.42,0.13,-0.19
1689.38,43.11,58.57,522.47,-101.53,-775.48,1766.13,0.00,0.00,10.97,-0.36,10.97,-0.36,0.13,-0.19
1691.44,43.22,58.40,521.32,-99.15,-769.85,1762.78,0.00,0.00,10.97,-0.32,10.97,-0.32,0.13,-0.19
1694.07,43.36,58.19,519.74,-95.94,-762.51,1758.35,0.00,0.00,10.97,-0.26,10.97,-0.26,0.13,-0.19
1696.11,43.47,58.02,518.55,-93.53,-756.85,1755.00,0.00,0.00,10.97,-0.22,10.97,-0.22,0.13,-0.19
1698.73,43.61,57.81,517.19,-90.36,-749.73,1750.66,0.00,0.00,10.96,-0.16,10.96,-0.16,0.13,-0.19
1700.76,43.72,57.65,516.07,-88.03,-744.15,1747.45,0.00,0.00,10.96,-0.12,10.96,-0.12,0.13,-0.18
1703.43,43.86,57.43,514.60,-84.83,-736.77,1743.09,0.00,0.00,10.95,-0.06,10.95,-0.06,0.13,-0.18
1705.45,43.97,57.27,513.44,-82.34,-731.14,1739.76,0.00,0.00,10.95,-0.02,10.95,-0.02,0.13,-0.18
1708.14,44.12,57.06,512.07,-79.16,-723.82,1735.47,0.00,0.00,10.94,0.04,10.94,0.04,0.13,-0.18
1710.11,44.23,56.90,511.04,-76.83,-718.41,1732.35,0.00,0.00,10.94,0.08,10.94,0.08,0.13,-0.18
1712.80,44.38,56.68,509.59,-73.51,-710.99,1727.98,0.00,0.00,10.93,0.14,10.93,0.14,0.13,-0.18
1714.81,44.50,56.52,508.45,-71.14,-705.36,1724.84,0.00,0.00,10.92,0.18,10.92,0.18,0.13,-0.18
1716.64,44.60,56.38,507.52,-68.98,-700.35,1722.00,0.00,0.00,10.92,0.22,10.92,0.22,0.13,-0.18
1719.02,44.74,56.19,506.23,-66.11,-693.73,1718.26,0.00,0.00,10.91,0.28,10.91,0.28,0.13,-0.17
1720.97,44.85,56.03,505.22,-63.84,-688.35,1715.30,0.00,0.00,10.90,0.32,10.90,0.32,0.13,-0.17
1723.13,44.97,55.86,504.16,-61.16,-682.46,1711.87,0.00,0.00,10.89,0.37,10.89,0.37,0.14,-0.17
1725.09,45.09,55.71,503.00,-58.85,-676.89,1708.89,0.00,0.00,10.89,0.41,10.89,0.41,0.14,-0.17
1727.53,45.23,55.52,501.72,-56.04,-670.14,1705.28,0.00,0.00,10.87,0.46,10.87,0.46,0.14,-0.17
1729.58,45.35,55.36,500.65,-53.60,-664.44,1702.18,0.00,0.00,10.86,0.51,10.86,0.51,0.14,-0.17
1731.76,45.48,55.19,499.53,-50.97,-658.41,1698.86,0.00,0.00,10.85,0.56,10.85,0.56,0.14,-0.17
1733.80,45.60,55.03,498.34,-48.48,-652.61,1695.76,0.00,0.00,10.84,0.60,10.84,0.60,0.14,-0.17
1736.24,45.75,54.84,497.11,-45.63,-645.87,1692.19,0.00,0.00,10.83,0.66,10.83,0.66,0.14,-0.17
1738.27,45.87,54.68,496.10,-43.08,-640.27,1689.06,0.00,0.00,10.82,0.70,10.82,0.70,0.14,-0.16
1740.80,46.02,54.48,494.93,-40.11,-633.37,1685.40,0.00,0.00,10.80,0.76,10.80,0.76,0.14,-0.16
1742.82,46.15,54.32,493.90,-37.76,-627.76,1682.52,0.00,0.00,10.79,0.80,10.79,0.80,0.14,-0.16
1745.53,46.31,54.12,492.58,-34.33,-620.29,1678.40,0.00,0.00,10.77,0.87,10.77,0.87,0.14,-0.16
1747.50,46.44,53.96,491.59,-32.00,-614.82,1675.59,0.00,0.00,10.76,0.91,10.76,0.91,0.14,-0.16
1749.35,46.55,53.82,490.69,-29.74,-609.72,1672.89,0.00,0.00,10.75,0.95,10.75,0.95,0.14,-0.16
1751.76,46.70,53.64,489.48,-26.88,-603.01,1669.48,0.00,0.00,10.73,1.01,10.73,1.01,0.14,-0.16
1753.67,46.82,53.49,488.56,-24.66,-597.76,1666.85,0.00,0.00,10.71,1.05,10.71,1.05,0.14,-0.16
1755.89,46.96,53.32,487.40,-21.94,-591.52,1663.66,0.00,0.00,10.70,1.10,10.70,1.10,0.14,-0.16
1757.85,47.09,53.17,486.54,-19.48,-586.19,1660.80,0.00,0.00,10.68,1.14,10.68,1.14,0.14,-0.15
1760.09,47.23,53.01,485.42,-16.84,-579.96,1657.74,0.00,0.00,10.66,1.20,10.66,1.20,0.14,-0.15
1762.16,47.36,52.85,484.52,-14.36,-574.33,1654.88,0.00,0.00,10.65,1.24,10.65,1.24,0.14,-0.15
1764.25,47.50,52.69,483.44,-11.85,-568.49,1652.02,0.00,0.00,10.63,1.29,10.63,1.29,0.14,-0.15
1766.38,47.64,52.53,482.54,-9.17,-562.69,1648.99,0.00,0.00,10.61,1.34,10.61,1.34,0.14,-0.15
1768.58,47.78,52.37,481.49,-6.56,-556.62,1646.04,0.00,0.00,10.59,1.39,10.59,1.39,0.15,-0.15
1770.58,47.91,52.22,480.52,-4.23,-551.07,1643.42,0.00,0.00,10.57,1.44,10.57,1.44,0.15,-0.15
1773.16,48.08,52.03,479.27,-1.13,-543.91,1639.97,0.00,0.00,10.55,1.50,10.55,1.50,0.15,-0.15
1775.15,48.21,51.88,478.37,1.18,-538.45,1637.42,0.00,0.00,10.53,1.54,10.53,1.54,0.15,-0.15
1776.91,48.33,51.75,477.51,3.26,-533.55,1635.13,0.00,0.00,10.51,1.58,10.51,1.58,0.15,-0.14
1779.24,48.49,51.58,476.52,6.14,-527.23,1632.00,0.00,0.00,10.49,1.64,10.49,1.64,0.15,-0.14
1781.19,48.62,51.44,475.66,8.43,-521.91,1629.53,0.00,0.00,10.46,1.68,10.46,1.68,0.15,-0.14
1783.27,48.76,51.29,474.74,10.91,-516.21,1626.87,0.00,0.00,10.44,1.73,10.44,1.73,0.15,-0.14
1785.31,48.89,51.14,473.97,13.44,-510.76,1624.18,0.00,0.00,10.42,1.78,10.42,1.78,0.15,-0.14
1787.67,49.05,50.97,472.96,16.20,-504.34,1621.25,0.00,0.00,10.39,1.83,10.39,1.83,0.15,-0.14
1789.69,49.19,50.83,472.19,18.71,-498.93,1618.63,0.00,0.00,10.37,1.88,10.37,1.88,0.15,-0.14
1792.18,49.36,50.65,471.25,21.68,-492.29,1615.54,0.00,0.00,10.34,1.94,10.34,1.94,0.15,-0.14
1794.17,49.50,50.51,470.43,24.00,-486.90,1613.14,0.00,0.00,10.32,1.99,10.32,1.99,0.15,-0.14
1796.92,49.69,50.31,469.42,27.39,-479.60,1609.68,0.00,0.00,10.28,2.05,10.28,2.05,0.15,-0.14
1798.88,49.83,50.17,468.65,29.70,-474.33,1607.34,0.00,0.00,10.26,2.10,10.26,2.10,0.15,-0.13
1800.73,49.96,50.04,467.97,31.96,-469.41,1605.06,0.00,0.00,10.24,2.14,10.24,2.14,0.15,-0.13
1803.17,50.00,50.00,467.23,34.75,-467.23,1602.27,0.00,0.00,12.26,-2.15,12.26,-2.15,0.15,-0.13
1805.09,50.13,49.87,466.52,37.14,-462.12,1599.87,0.00,0.00,12.24,-2.17,12.24,-2.17,0.15,-0.13
1807.10,50.27,49.72,465.82,39.65,-456.80,1597.34,0.00,0.00,12.22,-2.18,12.22,-2.18,0.15,-0.13
1809.27,50.42,49.57,464.96,42.31,-450.97,1594.63,0.00,0.00,12.20,-2.20,12.20,-2.20,0.15,-0.13
1811.52,50.58,49.41,464.17,44.99,-445.02,1591.87,0.00,0.00,12.17,-2.23,12.17,-2.23,0.16,-0.13
1813.52,50.72,49.27,463.38,47.45,-439.65,1589.33,0.00,0.00,12.15,-2.24,12.15,-2.24,0.16,-0.13
1815.92,50.88,49.10,462.37,50.24,-433.12,1586.41,0.00,0.00,12.12,-2.26,12.12,-2.26,0.16,-0.13
1817.96,51.02,48.95,461.60,52.68,-427.67,1583.84,0.00,0.00,12.10,-2.28,12.10,-2.28,0.16,-0.12
1820.23,51.17,48.78,460.61,55.29,-421.49,1581.06,0.00,0.00,12.07,-2.30,12.07,-2.30,0.16,-0.12
1822.28,51.31,48.64,459.69,57.69,-415.86,1578.49,0.00,0.00,12.05,-2.32,12.05,-2.32,0.16,-0.12
1824.63,51.47,48.46,458.66,60.59,-409.44,1575.38,0.00,0.00,12.02,-2.34,12.02,-2.34,0.16,-0.12
1826.68,51.61,48.31,457.82,63.18,-403.91,1572.57,0.00,0.00,11.99,-2.36,11.99,-2.36,0.16,-0.12
1829.12,51.77,48.14,456.77,66.02,-397.26,1569.46,0.00,0.00,11.96,-2.38,11.96,-2.38,0.16,-0.12
1831.09,51.90,47.99,455.89,68.50,-391.87,1566.74,0.00,0.00,11.94,-2.40,11.94,-2.40,0.16,-0.12
1833.80,52.08,47.79,454.72,71.73,-384.49,1563.15,0.00,0.00,11.90,-2.42,11.90,-2.42,0.16,-0.12
1835.81,52.21,47.64,453.74,74.30,-378.91,1560.29,0.00,0.00,11.87,-2.44,11.87,-2.44,0.16,-0.12
1838.43,52.38,47.44,452.59,77.55,-371.77,1556.63,0.00,0.00,11.83,-2.46,11.83,-2.46,0.16,-0.11
1840.44,52.51,47.29,451.69,79.99,-366.28,1553.86,0.00,0.00,11.81,-2.48,11.81,-2.48,0.16,-0.11
1843.08,52.68,47.10,450.46,83.24,-359.00,1550.15,0.00,0.00,11.77,-2.50,11.77,-2.50,0.16,-0.11
1845.08,52.81,46.95,449.54,85.75,-353.52,1547.28,0.00,0.00,11.74,-2.52,11.74,-2.52,0.16,-0.11
1847.71,52.98,46.75,448.20,88.98,-346.17,1543.54,0.00,0.00,11.70,-2.54,11.70,-2.54,0.16,-0.11
1849.73,53.11,46.59,447.25,91.37,-340.62,1540.73,0.00,0.00,11.67,-2.55,11.67,-2.55,0.16,-0.11
1852.33,53.27,46.39,446.07,94.73,-333.51,1536.81,0.00,0.00,11.63,-2.58,11.63,-2.58,0.17,-0.11
1854.34,53.40,46.24,444.97,97.24,-327.83,1533.85,0.00,0.00,11.60,-2.59,11.60,-2.59,0.17,-0.11
1857.04,53.56,46.03,443.58,100.56,-320.32,1529.90,0.00,0.00,11.55,-2.61,11.55,-2.61,0.17,-0.10
1859.07,53.69,45.88,442.64,103.17,-314.76,1526.79,0.00,0.00,11.52,-2.63,11.52,-2.63,0.17,-0.10
1861.77,53.86,45.67,441.08,106.40,-307.05,1522.87,0.00,0.00,11.47,-2.65,11.47,-2.65,0.17,-0.10
1863.80,53.98,45.51,440.00,108.95,-301.37,1519.78,0.00,0.00,11.44,-2.67,11.44,-2.67,0.17,-0.10
1866.51,54.15,45.30,438.44,112.31,-293.68,1515.67,0.00,0.00,11.39,-2.69,11.39,-2.69,0.17,-0.10
1868.54,54.27,45.14,437.30,114.80,-287.95,1512.61,0.00,0.00,11.36,-2.70,11.36,-2.70,0.17,-0.10
1871.25,54.43,44.93,435.74,118.03,-280.28,1508.58,0.00,0.00,11.31,-2.73,11.31,-2.73,0.17,-0.10
1873.27,54.55,44.77,434.53,120.35,-274.49,1505.63,0.00,0.00,11.27,-2.74,11.27,-2.74,0.17,-0.10
1875.98,54.71,44.56,432.86,123.52,-266.73,1501.62,0.00,0.00,11.22,-2.76,11.22,-2.76,0.17,-0.09
1878.01,54.83,44.40,431.61,126.07,-260.91,1498.41,0.00,0.00,11.19,-2.78,11.19,-2.78,0.17,-0.09
1880.72,54.99,44.19,429.76,129.32,-252.98,1494.25,0.00,0.00,11.14,-2.80,11.14,-2.80,0.17,-0.09
1882.74,55.11,44.03,428.38,131.76,-247.05,1491.11,0.00,0.00,11.10,-2.81,11.10,-2.81,0.17,-0.09
1885.45,55.26,43.81,426.60,134.94,-239.21,1486.97,0.00,0.00,11.05,-2.83,11.05,-2.83,0.17,-0.09
1887.48,55.38,43.65,425.28,137.30,-233.35,1483.88,0.00,0.00,11.01,-2.85,11.01,-2.85,0.17,-0.09
1890.18,55.53,43.44,423.46,140.44,-225.49,1479.72,0.00,0.00,10.95,-2.87,10.95,-2.87,0.17,-0.09
1892.21,55.65,43.28,422.07,142.74,-219.59,1476.64,0.00,0.00,10.91,-2.88,10.91,-2.88,0.17,-0.09
1894.92,55.80,43.06,420.14,145.97,-211.64,1472.34,0.00,0.00,10.86,-2.90,10.86,-2.90,0.17,-0.08
1896.94,55.91,42.90,418.80,148.48,-205.80,1469.02,0.00,0.00,10.82,-2.92,10.82,-2.92,0.17,-0.08
1899.65,56.06,42.68,416.73,151.58,-197.74,1464.81,0.00,0.00,10.76,-2.94,10.76,-2.94,0.17,-0.08
1901.68,56.17,42.52,415.33,153.91,-191.84,1461.62,0.00,0.00,10.72,-2.95,10.72,-2.95,0.17,-0.08
1904.39,56.32,42.30,413.31,157.03,-183.85,1457.33,0.00,0.00,10.66,-2.97,10.66,-2.97,0.17,-0.08
1906.42,56.43,42.14,411.79,159.44,-177.87,1454.02,0.00,0.00,10.62,-2.98,10.62,-2.98,0.17,-0.08
1909.12,56.57,41.92,409.83,162.48,-169.97,1449.77,0.00,0.00,10.56,-3.00,10.56,-3.00,0.17,-0.08
1911.15,56.68,41.75,408.19,164.87,-163.89,1446.44,0.00,0.00,10.51,-3.01,10.51,-3.01,0.18,-0.07
1913.86,56.82,41.53,406.19,168.04,-155.97,1442.01,0.00,0.00,10.45,-3.03,10.45,-3.03,0.18,-0.07
1915.89,56.92,41.37,404.56,170.32,-149.92,1438.75,0.00,0.00,10.40,-3.05,10.40,-3.05,0.18,-0.07
1918.59,57.06,41.15,402.50,173.35,-141.96,1434.40,0.00,0.00,10.34,-3.06,10.34,-3.06,0.18,-0.07
1920.62,57.17,40.98,400.80,175.68,-135.87,1431.07,0.00,0.00,10.30,-3.08,10.30,-3.08,0.18,-0.07
1923.33,57.30,40.76,398.65,178.76,-127.87,1426.62,0.00,0.00,10.23,-3.10,10.23,-3.10,0.18,-0.07
1925.35,57.41,40.60,397.00,181.02,-121.84,1423.31,0.00,0.00,10.18,-3.11,10.18,-3.11,0.18,-0.07
1927.98,57.54,40.38,394.80,183.99,-114.01,1418.97,0.00,0.00,10.12,-3.13,10.12,-3.13,0.18,-0.06
1930.01,57.64,40.22,393.07,186.25,-107.90,1415.62,0.00,0.00,10.07,-3.14,10.07,-3.14,0.18,-0.06
1932.72,57.77,39.99,390.96,189.39,-100.00,1411.01,0.00,0.00,10.00,-3.16,10.00,-3.16,0.18,-0.06
1934.74,57.87,39.83,389.27,191.63,-93.98,1407.65,0.00,0.00,9.95,-3.17,9.95,-3.17,0.18,-0.06
1936.63,57.96,39.67,387.69,193.77,-88.39,1404.47,0.00,0.00,9.91,-3.18,9.91,-3.18,0.18,-0.06
1938.84,58.06,39.49,385.88,196.25,-81.89,1400.73,0.00,0.00,9.85,-3.19,9.85,-3.19,0.18,-0.06
1940.76,58.15,39.33,384.35,198.45,-76.29,1397.43,0.00,0.00,9.80,-3.21,9.80,-3.21,0.18,-0.06
1943.20,58.27,39.13,382.26,201.21,-69.05,1393.24,0.00,0.00,9.74,-3.22,9.74,-3.22,0.18,-0.06
1945.22,58.36,38.97,380.61,203.54,-63.15,1389.72,0.00,0.00,9.69,-3.23,9.69,-3.23,0.18,-0.05
1947.43,58.46,38.79,378.74,206.05,-56.66,1385.90,0.00,0.00,9.63,-3.25,9.63,-3.25,0.18,-0.05
1949.46,58.55,38.62,377.09,208.40,-50.76,1382.31,0.00,0.00,9.58,-3.26,9.58,-3.26,0.18,-0.05
1951.89,58.66,38.42,375.05,211.21,-43.65,1378.01,0.00,0.00,9.51,-3.27,9.51,-3.27,0.18,-0.05
1953.89,58.75,38.25,373.34,213.41,-37.78,1374.56,0.00,0.00,9.46,-3.28,9.46,-3.28,0.18,-0.05
1956.48,58.86,38.04,371.16,216.31,-30.24,1370.03,0.00,0.00,9.39,-3.30,9.39,-3.30,0.18,-0.05
1958.46,58.95,37.88,369.49,218.51,-24.48,1366.56,0.00,0.00,9.33,-3.31,9.33,-3.31,0.18,-0.05
1960.24,59.03,37.73,367.84,220.51,-19.18,1363.41,0.00,0.00,9.28,-3.32,9.28,-3.32,0.18,-0.05
1963.03,59.15,37.50,365.47,223.58,-11.09,1358.51,0.00,0.00,9.21,-3.34,9.21,-3.34,0.18,-0.04
1964.97,59.23,37.34,363.82,225.63,-5.48,1355.18,0.00,0.00,9.15,-3.35,9.15,-3.35,0.18,-0.04
1967.03,59.31,37.17,362.00,227.89,0.53,1351.53,0.00,0.00,9.09,-3.36,9.09,-3.36,0.18,-0.04
1968.90,59.39,37.01,360.31,229.91,6.03,1348.24,0.00,0.00,9.04,-3.37,9.04,-3.37,0.18,-0.04
1971.59,59.50,36.79,357.96,232.90,13.81,1343.41,0.00,0.00,8.96,-3.38,8.96,-3.38,0.18,-0.04
1973.53,59.58,36.63,356.20,234.88,19.48,1340.08,0.00,0.00,8.91,-3.39,8.91,-3.39,0.18,-0.04
1976.26,59.69,36.40,353.78,237.86,27.35,1335.18,0.00,0.00,8.83,-3.41,8.83,-3.41,0.18,-0.04
1978.19,59.76,36.25,352.02,239.91,32.96,1331.76,0.00,0.00,8.77,-3.42,8.77,-3.42,0.18,-0.03
1980.04,59.83,36.09,350.38,241.91,38.28,1328.44,0.00,0.00,8.71,-3.43,8.71,-3.43,0.18,-0.03
1982.29,59.92,35.91,348.27,244.19,44.86,1324.52,0.00,0.00,8.64,-3.44,8.64,-3.44,0.18,-0.03
1984.31,60.00,35.74,346.51,246.43,50.59,1320.80,0.00,0.00,8.58,-3.45,8.58,-3.45,0.18,-0.03
