Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  43.0% (used 28148 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM,X_Puck(cm),Y_Puck(cm)
2223.65,61.43,18.28,-255.67,841.70,962.02,463.23,0.00,0.00,-1.93,-4.03,-1.93,-4.03,0.18,0.34
2225.66,61.37,18.17,-256.53,842.33,963.64,459.79,0.00,0.00,-2.05,-4.03,-2.05,-4.03,0.18,0.34
2227.50,61.31,18.08,-257.34,842.97,965.12,456.60,0.00,0.00,-2.16,-4.03,-2.16,-4.03,0.18,0.34
2229.88,61.23,17.95,-258.31,843.78,966.91,452.45,0.00,0.00,-2.29,-4.03,-2.29,-4.03,0.18,0.34
2231.82,61.17,17.85,-259.10,844.40,968.32,449.11,0.00,0.00,-2.41,-4.03,-2.41,-4.03,0.18,0.34
2233.93,61.10,17.74,-259.91,845.14,969.77,445.40,0.00,0.00,-2.53,-4.03,-2.53,-4.03,0.18,0.34
2236.05,61.03,17.63,-260.82,845.67,971.28,441.89,0.00,0.00,-2.65,-4.03,-2.65,-4.03,0.18,0.34
2238.05,60.96,17.52,-261.72,846.33,972.71,438.39,0.00,0.00,-2.77,-4.03,-2.77,-4.03,0.18,0.34
2240.26,60.88,17.41,-262.62,846.81,974.14,434.78,0.00,0.00,-2.90,-4.02,-2.90,-4.02,0.18,0.34
2242.33,60.80,17.31,-263.41,847.19,975.40,431.46,0.00,0.00,-3.02,-4.02,-3.02,-4.02,0.18,0.34
2244.53,60.72,17.20,-264.18,847.72,976.61,427.80,0.00,0.00,-3.15,-4.02,-3.15,-4.02,0.18,0.34
2246.79,60.63,17.09,-265.12,848.20,977.96,424.07,0.00,0.00,-3.29,-4.02,-3.29,-4.02,0.18,0.34
2248.86,60.55,16.99,-265.94,848.46,979.10,420.85,0.00,0.00,-3.41,-4.02,-3.41,-4.02,0.18,0.34
2251.30,60.45,16.87,-266.90,848.86,980.40,416.95,0.00,0.00,-3.56,-4.02,-3.56,-4.02,0.18,0.34
2253.34,60.37,16.77,-267.63,849.06,981.36,413.80,0.00,0.00,-3.68,-4.01,-3.68,-4.01,0.18,0.34
2255.95,60.26,16.65,-268.68,849.25,982.65,409.82,0.00,0.00,-3.84,-4.01,-3.84,-4.01,0.18,0.34
2257.99,60.18,16.56,-269.38,849.41,983.49,406.72,0.00,0.00,-3.97,-4.01,-3.97,-4.01,0.18,0.34
2260.75,60.06,16.43,-270.48,849.56,984.71,402.55,0.00,0.00,-4.13,-4.01,-4.13,-4.01,0.18,0.34
2262.75,59.97,16.34,-271.27,849.58,985.54,399.61,0.00,0.00,-4.26,-4.00,-4.26,-4.00,0.18,0.34
2264.65,59.89,16.25,-271.98,849.61,986.24,396.80,0.00,0.00,-4.37,-4.00,-4.37,-4.00,0.18,0.34
2266.84,59.79,16.16,-272.81,849.56,987.03,393.65,0.00,0.00,-4.51,-4.00,-4.51,-4.00,0.18,0.34
2268.91,59.69,16.07,-273.60,849.56,987.73,390.60,0.00,0.00,-4.64,-4.00,-4.64,-4.00,0.18,0.34
2270.95,59.59,15.98,-274.26,849.47,988.26,387.68,0.00,0.00,-4.77,-3.99,-4.77,-3.99,0.18,0.34
2273.13,59.49,15.89,-275.05,849.39,988.86,384.55,0.00,0.00,-4.90,-3.99,-4.90,-3.99,0.18,0.34
2275.08,59.40,15.80,-275.69,849.25,989.29,381.80,0.00,0.00,-5.03,-3.99,-5.03,-3.99,0.18,0.34
2277.31,59.29,15.71,-276.39,849.23,989.70,378.51,0.00,0.00,-5.17,-3.98,-5.17,-3.98,0.17,0.34
2279.51,59.18,15.62,-277.08,849.10,990.05,375.38,0.00,0.00,-5.31,-3.98,-5.31,-3.98,0.17,0.34
2281.53,59.07,15.54,-277.62,848.90,990.24,372.57,0.00,0.00,-5.43,-3.98,-5.43,-3.98,0.17,0.34
2284.04,58.94,15.44,-278.33,848.88,990.44,368.83,0.00,0.00,-5.59,-3.97,-5.59,-3.97,0.17,0.34
2286.08,58.84,15.36,-278.85,848.77,990.51,365.89,0.00,0.00,-5.72,-3.97,-5.72,-3.97,0.17,0.34
2288.60,58.70,15.27,-279.54,848.77,990.57,362.12,0.00,0.00,-5.89,-3.96,-5.89,-3.96,0.17,0.34
2290.63,58.59,15.19,-280.02,848.62,990.50,359.22,0.00,0.00,-6.02,-3.96,-6.02,-3.96,0.17,0.34
2293.33,58.44,15.09,-280.68,848.42,990.35,355.34,0.00,0.00,-6.19,-3.96,-6.19,-3.96,0.17,0.34
2295.35,58.33,15.02,-281.07,848.24,990.09,352.47,0.00,0.00,-6.32,-3.95,-6.32,-3.95,0.17,0.34
2297.17,58.23,14.95,-281.49,848.11,989.88,349.84,0.00,0.00,-6.44,-3.95,-6.44,-3.95,0.17,0.35
2299.59,58.09,14.87,-282.08,847.91,989.58,346.37,0.00,0.00,-6.60,-3.94,-6.60,-3.94,0.17,0.35
2301.53,57.97,14.80,-282.46,847.63,989.19,343.71,0.00,0.00,-6.73,-3.94,-6.73,-3.94,0.17,0.35
2303.65,57.85,14.73,-282.96,847.47,988.82,340.62,0.00,0.00,-6.87,-3.94,-6.87,-3.94,0.17,0.35
2305.78,57.72,14.66,-283.45,847.14,988.37,337.71,0.00,0.00,-7.01,-3.93,-7.01,-3.93,0.17,0.35
2307.76,57.60,14.59,-283.73,846.88,987.74,334.93,0.00,0.00,-7.14,-3.93,-7.14,-3.93,0.17,0.35
2309.96,57.46,14.52,-284.22,846.57,987.15,331.87,0.00,0.00,-7.29,-3.92,-7.29,-3.92,0.17,0.35
2312.05,57.33,14.46,-284.66,846.24,986.53,329.00,0.00,0.00,-7.43,-3.92,-7.43,-3.92,0.17,0.35
2314.24,57.19,14.39,-285.12,845.94,985.83,325.94,0.00,0.00,-7.58,-3.91,-7.58,-3.91,0.17,0.35
2316.49,57.05,14.32,-285.51,845.45,984.96,322.95,0.00,0.00,-7.73,-3.91,-7.73,-3.91,0.17,0.35
2318.56,56.92,14.26,-285.97,845.10,984.22,320.11,0.00,0.00,-7.87,-3.90,-7.87,-3.90,0.17,0.35
2320.97,56.76,14.19,-286.28,844.73,983.06,316.74,0.00,0.00,-8.03,-3.90,-8.03,-3.90,0.17,0.35
2323.02,56.62,14.14,-286.63,844.42,982.11,313.87,0.00,0.00,-8.17,-3.89,-8.17,-3.89,0.17,0.35
2325.64,56.44,14.06,-287.01,843.89,980.75,310.34,0.00,0.00,-8.35,-3.88,-8.35,-3.88,0.17,0.35
2327.62,56.31,14.01,-287.14,843.56,979.52,307.59,0.00,0.00,-8.49,-3.88,-8.49,-3.88,0.17,0.35
2330.27,56.12,13.94,-287.49,843.12,977.97,303.89,0.00,0.00,-8.67,-3.87,-8.67,-3.87,0.17,0.35
2332.29,55.98,13.89,-287.64,842.77,976.63,301.08,0.00,0.00,-8.81,-3.87,-8.81,-3.87,0.17,0.35
2334.20,55.85,13.85,-287.73,842.44,975.26,298.43,0.00,0.00,-8.94,-3.86,-8.94,-3.86,0.17,0.35
2336.38,55.69,13.79,-287.75,842.11,973.55,295.34,0.00,0.00,-9.09,-3.85,-9.09,-3.85,0.17,0.35
2338.46,55.54,13.75,-287.89,841.76,971.99,292.42,0.00,0.00,-9.24,-3.85,-9.24,-3.85,0.17,0.35
2340.45,55.39,13.70,-288.02,841.39,970.45,289.66,0.00,0.00,-9.38,-3.84,-9.38,-3.84,0.17,0.34
2342.61,55.23,13.66,-288.08,840.93,968.65,286.73,0.00,0.00,-9.53,-3.84,-9.53,-3.84,0.17,0.34
2344.86,55.06,13.61,-288.19,840.46,966.76,283.64,0.00,0.00,-9.69,-3.83,-9.69,-3.83,0.17,0.34
2346.93,54.90,13.57,-288.22,839.98,964.88,280.84,0.00,0.00,-9.84,-3.82,-9.84,-3.82,0.17,0.34
2349.15,54.73,13.52,-288.24,839.32,962.81,277.99,0.00,0.00,-10.00,-3.82,-10.00,-3.82,0.17,0.34
2351.24,54.57,13.48,-288.44,838.82,960.98,275.19,0.00,0.00,-10.14,-3.81,-10.14,-3.81,0.17,0.34
2353.58,54.38,13.44,-288.44,837.96,958.65,272.32,0.00,0.00,-10.31,-3.80,-10.31,-3.80,0.17,0.34
2355.66,54.22,13.41,-288.57,837.30,956.65,269.67,0.00,0.00,-10.46,-3.80,-10.46,-3.80,0.17,0.34
2358.00,54.03,13.37,-288.61,836.40,954.24,266.85,0.00,0.00,-10.63,-3.79,-10.63,-3.79,0.17,0.34
2360.08,53.86,13.33,-288.81,835.59,952.19,264.34,0.00,0.00,-10.78,-3.78,-10.78,-3.78,0.17,0.34
2362.44,53.66,13.30,-289.05,834.53,949.83,261.62,0.00,0.00,-10.95,-3.77,-10.95,-3.77,0.17,0.34
2364.52,53.49,13.27,-289.12,833.52,947.54,259.30,0.00,0.00,-11.10,-3.77,-11.10,-3.77,0.17,0.34
2366.86,53.29,13.24,-289.27,832.38,944.98,256.70,0.00,0.00,-11.27,-3.76,-11.27,-3.76,0.17,0.34
2368.94,53.11,13.21,-289.45,831.26,942.68,254.48,0.00,0.00,-11.43,-3.75,-11.43,-3.75,0.17,0.34
2371.28,52.91,13.18,-289.62,829.96,940.01,252.01,0.00,0.00,-11.60,-3.74,-11.60,-3.74,0.17,0.34
2373.36,52.73,13.16,-289.78,828.71,937.57,249.92,0.00,0.00,-11.75,-3.73,-11.75,-3.73,0.16,0.34
2375.73,52.52,13.13,-289.93,827.24,934.72,247.58,0.00,0.00,-11.93,-3.72,-11.93,-3.72,0.16,0.34
2377.81,52.34,13.11,-290.04,826.05,932.13,245.41,0.00,0.00,-12.08,-3.72,-12.08,-3.72,0.16,0.34
2380.16,52.13,13.09,-290.19,824.60,929.15,243.06,0.00,0.00,-12.26,-3.71,-12.26,-3.71,0.16,0.34
2382.24,51.94,13.08,-290.35,823.11,926.48,241.19,0.00,0.00,-12.41,-3.70,-12.41,-3.70,0.16,0.34
2384.58,51.72,13.06,-290.54,821.61,923.44,238.89,0.00,0.00,-12.59,-3.69,-12.59,-3.69,0.16,0.34
2386.61,51.53,13.05,-290.70,820.18,920.72,237.03,0.00,0.00,-12.74,-3.68,-12.74,-3.68,0.16,0.34
2389.17,51.29,13.03,-290.85,818.34,917.17,234.71,0.00,0.00,-12.94,-3.67,-12.94,-3.67,0.16,0.34
2391.23,51.10,13.02,-291.03,816.73,914.32,232.97,0.00,0.00,-13.09,-3.66,-13.09,-3.66,0.16,0.34
2393.59,50.87,13.02,-291.14,814.82,910.88,231.04,0.00,0.00,-13.27,-3.65,-13.27,-3.65,0.16,0.34
2395.67,50.67,13.01,-291.36,813.17,907.91,229.29,0.00,0.00,-13.43,-3.65,-13.43,-3.65,0.16,0.34
2398.01,50.44,13.00,-291.56,811.02,904.45,227.63,0.00,0.00,-13.61,-3.64,-13.61,-3.64,0.16,0.34
2400.09,50.24,13.00,-291.73,809.18,901.31,226.07,0.00,0.00,-13.77,-3.63,-13.77,-3.63,0.16,0.34
2402.45,50.00,13.00,-292.04,807.11,897.80,224.27,0.00,0.00,-13.95,-3.62,-13.95,-3.62,0.16,0.34
2404.53,50.00,13.00,-292.30,805.02,898.00,226.30,0.00,0.00,-10.24,0.06,-10.24,0.06,0.16,0.34
2407.05,49.75,13.00,-292.65,802.47,894.24,224.77,0.00,0.00,-10.21,0.15,-10.21,0.15,0.16,0.33
2409.09,49.55,13.00,-292.87,800.36,891.13,223.65,0.00,0.00,-10.19,0.23,-10.19,0.23,0.16,0.33
2411.52,49.31,13.01,-293.09,798.01,887.38,222.20,0.00,0.00,-10.16,0.31,-10.16,0.31,0.15,0.33
2413.57,49.11,13.02,-293.31,796.04,884.26,221.04,0.00,0.00,-10.14,0.38,-10.14,0.38,0.15,0.33
2416.17,48.87,13.03,-293.36,793.40,880.06,219.77,0.00,0.00,-10.11,0.48,-10.11,0.48,0.15,0.33
2418.21,48.67,13.04,-293.31,791.31,876.71,218.87,0.00,0.00,-10.08,0.55,-10.08,0.55,0.15,0.33
2420.96,48.42,13.05,-293.27,788.52,872.19,217.69,0.00,0.00,-10.05,0.64,-10.05,0.64,0.15,0.33
2422.97,48.23,13.06,-293.29,786.59,868.96,216.81,0.00,0.00,-10.03,0.71,-10.03,0.71,0.15,0.33
2424.87,48.06,13.08,-293.20,784.65,865.78,216.11,0.00,0.00,-10.00,0.78,-10.00,0.78,0.15,0.33
2427.04,47.86,13.10,-293.14,782.41,862.22,215.42,0.00,0.00,-9.98,0.85,-9.98,0.85,0.15,0.33
2429.08,47.67,13.11,-292.98,780.39,858.75,214.72,0.00,0.00,-9.95,0.92,-9.95,0.92,0.15,0.33
2431.20,47.49,13.13,-292.90,778.24,855.25,214.11,0.00,0.00,-9.93,1.00,-9.93,1.00,0.15,0.33
2433.25,47.30,13.15,-292.68,776.08,851.72,213.65,0.00,0.00,-9.90,1.06,-9.90,1.06,0.15,0.33
2435.51,47.11,13.18,-292.52,773.80,847.94,213.12,0.00,0.00,-9.87,1.14,-9.87,1.14,0.15,0.33
2437.54,46.93,13.20,-292.35,771.71,844.49,212.72,0.00,0.00,-9.85,1.21,-9.85,1.21,0.15,0.32
2440.09,46.71,13.24,-292.13,769.05,840.19,212.35,0.00,0.00,-9.82,1.29,-9.82,1.29,0.15,0.32
2442.09,46.55,13.26,-291.91,767.03,836.75,212.04,0.00,0.00,-9.79,1.36,-9.79,1.36,0.15,0.32
2443.96,46.39,13.29,-291.77,764.97,833.63,211.97,0.00,0.00,-9.77,1.42,-9.77,1.42,0.14,0.32
2446.20,46.20,13.32,-291.49,762.64,829.76,211.81,0.00,0.00,-9.74,1.49,-9.74,1.49,0.14,0.32
2448.26,46.03,13.35,-291.25,760.44,826.24,211.77,0.00,0.00,-9.72,1.56,-9.72,1.56,0.14,0.32
2450.30,45.87,13.39,-290.96,758.40,822.69,211.64,0.00,0.00,-9.69,1.63,-9.69,1.63,0.14,0.32
2452.36,45.70,13.42,-290.68,756.27,819.13,211.64,0.00,0.00,-9.66,1.69,-9.66,1.69,0.14,0.32
2454.75,45.51,13.46,-290.39,753.63,815.05,211.87,0.00,0.00,-9.63,1.77,-9.63,1.77,0.14,0.32
2456.76,45.36,13.50,-290.06,751.59,811.53,211.94,0.00,0.00,-9.61,1.84,-9.61,1.84,0.14,0.32
2458.54,45.22,13.54,-289.71,749.67,808.35,212.14,0.00,0.00,-9.58,1.89,-9.58,1.89,0.14,0.32
2460.88,45.04,13.58,-289.34,747.23,804.28,212.39,0.00,0.00,-9.55,1.97,-9.55,1.97,0.14,0.32
2462.84,44.89,13.62,-288.96,745.13,800.81,212.72,0.00,0.00,-9.53,2.03,-9.53,2.03,0.14,0.32
2464.96,44.73,13.67,-288.52,742.82,797.03,213.16,0.00,0.00,-9.50,2.09,-9.50,2.09,0.14,0.32
2467.01,44.58,13.71,-288.08,740.69,793.36,213.53,0.00,0.00,-9.47,2.16,-9.47,2.16,0.14,0.31
2469.26,44.41,13.76,-287.62,738.40,789.36,213.94,0.00,0.00,-9.44,2.23,-9.44,2.23,0.14,0.31
2471.29,44.27,13.81,-287.05,736.25,785.61,214.46,0.00,0.00,-9.42,2.29,-9.42,2.29,0.14,0.31
2473.83,44.08,13.87,-286.46,733.59,781.03,215.13,0.00,0.00,-9.38,2.37,-9.38,2.37,0.14,0.31
2475.84,43.94,13.92,-285.91,731.46,777.34,215.75,0.00,0.00,-9.36,2.43,-9.36,2.43,0.14,0.31
2477.71,43.81,13.97,-285.47,729.50,773.98,216.34,0.00,0.00,-9.33,2.48,-9.33,2.48,0.14,0.31
2479.95,43.66,14.03,-284.83,727.22,769.86,217.04,0.00,0.00,-9.30,2.55,-9.30,2.55,0.14,0.31
2482.00,43.51,14.08,-284.22,724.98,766.05,217.88,0.00,0.00,-9.27,2.61,-9.27,2.61,0.13,0.31
2484.05,43.38,14.14,-283.54,722.98,762.18,218.54,0.00,0.00,-9.24,2.67,-9.24,2.67,0.13,0.31
2486.11,43.24,14.20,-282.96,720.69,758.42,219.52,0.00,0.00,-9.21,2.74,-9.21,2.74,0.13,0.31
2488.50,43.08,14.26,-282.26,718.16,754.02,220.59,0.00,0.00,-9.18,2.81,-9.18,2.81,0.13,0.31
2490.52,42.95,14.32,-281.69,715.97,750.33,221.61,0.00,0.00,-9.15,2.86,-9.15,2.86,0.13,0.30
2492.31,42.84,14.38,-281.14,714.17,747.02,222.41,0.00,0.00,-9.13,2.92,-9.13,2.92,0.13,0.30
2494.62,42.69,14.45,-280.48,711.64,742.80,223.69,0.00,0.00,-9.10,2.98,-9.10,2.98,0.13,0.30
2496.59,42.57,14.51,-279.80,709.60,739.10,224.72,0.00,0.00,-9.07,3.04,-9.07,3.04,0.13,0.30
2498.70,42.43,14.58,-279.12,707.29,735.18,225.99,0.00,0.00,-9.04,3.10,-9.04,3.10,0.13,0.30
2500.76,42.31,14.64,-278.44,705.07,731.35,227.25,0.00,0.00,-9.01,3.16,-9.01,3.16,0.13,0.30
2502.98,42.18,14.72,-277.67,702.76,727.18,228.57,0.00,0.00,-8.98,3.22,-8.98,3.22,0.13,0.30
2505.02,42.05,14.79,-276.97,700.54,723.37,229.93,0.00,0.00,-8.95,3.28,-8.95,3.28,0.13,0.30
2507.57,41.91,14.87,-275.93,697.95,718.47,231.52,0.00,0.00,-8.91,3.35,-8.91,3.35,0.13,0.30
2509.51,41.79,14.94,-275.25,695.84,714.84,232.92,0.00,0.00,-8.88,3.40,-8.88,3.40,0.13,0.30
2511.35,41.69,15.01,-274.50,693.91,711.30,234.21,0.00,0.00,-8.86,3.45,-8.86,3.45,0.13,0.30
2513.67,41.56,15.09,-273.65,691.45,706.94,235.91,0.00,0.00,-8.82,3.52,-8.82,3.52,0.13,0.29
2515.72,41.45,15.17,-272.86,689.29,703.05,237.44,0.00,0.00,-8.79,3.57,-8.79,3.57,0.13,0.29
2517.77,41.33,15.24,-272.00,687.12,699.11,239.04,0.00,0.00,-8.76,3.63,-8.76,3.63,0.13,0.29
2519.83,41.22,15.32,-271.19,684.94,695.21,240.69,0.00,0.00,-8.73,3.68,-8.73,3.68,0.13,0.29
2522.21,41.10,15.41,-270.18,682.53,690.63,242.55,0.00,0.00,-8.69,3.75,-8.69,3.75,0.13,0.29
2524.23,40.99,15.49,-269.27,680.39,686.71,244.26,0.00,0.00,-8.66,3.80,-8.66,3.80,0.13,0.29
2526.02,40.90,15.56,-268.40,678.53,683.16,245.78,0.00,0.00,-8.64,3.85,-8.64,3.85,0.13,0.29
2528.38,40.78,15.66,-267.23,676.11,678.48,247.80,0.00,0.00,-8.60,3.91,-8.60,3.91,0.12,0.29
2530.34,40.68,15.74,-266.31,674.13,674.65,249.50,0.00,0.00,-8.57,3.96,-8.57,3.96,0.12,0.29
2532.46,40.58,15.83,-265.25,672.07,670.46,251.30,0.00,0.00,-8.54,4.01,-8.54,4.01,0.12,0.29
2534.51,40.48,15.91,-264.16,670.00,666.32,253.16,0.00,0.00,-8.51,4.07,-8.51,4.07,0.12,0.29
2536.76,40.37,16.01,-263.08,667.83,661.92,255.15,0.00,0.00,-8.47,4.12,-8.47,4.12,0.12,0.28
2538.79,40.28,16.10,-261.72,665.76,657.57,257.10,0.00,0.00,-8.44,4.18,-8.44,4.18,0.12,0.28
2541.34,40.16,16.21,-260.35,663.30,652.47,259.47,0.00,0.00,-8.40,4.24,-8.40,4.24,0.12,0.28
2543.34,40.07,16.30,-259.15,661.41,648.34,261.34,0.00,0.00,-8.37,4.29,-8.37,4.29,0.12,0.28
2545.20,39.99,16.38,-258.11,659.65,644.58,263.12,0.00,0.00,-8.34,4.33,-8.34,4.33,0.12,0.28
2547.48,39.89,16.48,-256.73,657.43,639.89,265.41,0.00,0.00,-8.31,4.39,-8.31,4.39,0.12,0.28
2549.46,39.80,16.57,-255.45,655.54,635.73,267.40,0.00,0.00,-8.27,4.44,-8.27,4.44,0.12,0.28
2551.72,39.71,16.68,-254.18,653.37,631.18,269.74,0.00,0.00,-8.24,4.49,-8.24,4.49,0.12,0.28
2553.76,39.63,16.78,-252.88,651.39,626.93,271.91,0.00,0.00,-8.21,4.54,-8.21,4.54,0.12,0.28
2556.14,39.53,16.89,-251.50,649.17,622.11,274.41,0.00,0.00,-8.17,4.60,-8.17,4.60,0.12,0.28
2558.15,39.45,16.99,-250.16,647.24,617.88,276.62,0.00,0.00,-8.14,4.65,-8.14,4.65,0.12,0.27
2559.94,39.38,17.07,-249.08,645.46,614.24,278.68,0.00,0.00,-8.11,4.69,-8.11,4.69,0.12,0.27
2562.28,39.29,17.19,-247.48,643.33,609.29,281.23,0.00,0.00,-8.07,4.74,-8.07,4.74,0.12,0.27
2564.24,39.22,17.29,-246.18,641.50,605.20,283.44,0.00,0.00,-8.04,4.79,-8.04,4.79,0.12,0.27
2566.35,39.14,17.39,-244.80,639.48,600.81,285.92,0.00,0.00,-8.00,4.84,-8.00,4.84,0.12,0.27
2568.41,39.06,17.50,-243.37,637.57,596.46,288.32,0.00,0.00,-7.97,4.89,-7.97,4.89,0.12,0.27
2570.66,38.98,17.61,-241.77,635.64,591.66,290.84,0.00,0.00,-7.93,4.94,-7.93,4.94,0.12,0.27
2572.71,38.91,17.72,-240.31,633.70,587.33,293.35,0.00,0.00,-7.90,4.98,-7.90,4.98,0.12,0.27
2575.27,38.83,17.85,-238.29,631.46,581.70,296.36,0.00,0.00,-7.86,5.04,-7.86,5.04,0.12,0.27
2577.27,38.76,17.96,-236.82,629.68,577.42,298.79,0.00,0.00,-7.82,5.08,-7.82,5.08,0.12,0.26
2579.14,38.70,18.06,-235.44,627.99,573.42,301.12,0.00,0.00,-7.79,5.13,-7.79,5.13,0.12,0.26
2581.39,38.63,18.18,-233.66,625.99,568.51,303.93,0.00,0.00,-7.75,5.18,-7.75,5.18,0.12,0.26
2583.44,38.57,18.29,-232.12,624.19,564.12,306.52,0.00,0.00,-7.72,5.22,-7.72,5.22,0.12,0.26
2585.49,38.51,18.40,-230.43,622.47,559.58,309.05,0.00,0.00,-7.68,5.26,-7.68,5.26,0.12,0.26
2587.55,38.44,18.51,-228.74,620.61,555.04,311.78,0.00,0.00,-7.65,5.31,-7.65,5.31,0.12,0.26
2589.94,38.38,18.64,-226.80,618.61,549.81,314.84,0.00,0.00,-7.61,5.36,-7.61,5.36,0.12,0.26
2591.96,38.32,18.76,-225.09,616.87,545.33,317.50,0.00,0.00,-7.57,5.40,-7.57,5.40,0.12,0.26
2593.75,38.27,18.86,-223.64,615.38,541.43,319.85,0.00,0.00,-7.54,5.44,-7.54,5.44,0.12,0.26
2596.09,38.21,18.99,-221.59,613.42,536.19,322.96,0.00,0.00,-7.50,5.49,-7.50,5.49,0.12,0.26
2598.05,38.16,19.10,-219.90,611.73,531.83,325.67,0.00,0.00,-7.47,5.53,-7.47,5.53,0.12,0.25
2600.15,38.11,19.23,-218.01,609.86,527.08,328.66,0.00,0.00,-7.43,5.57,-7.43,5.57,0.12,0.25
2602.21,38.06,19.35,-216.34,608.19,522.62,331.47,0.00,0.00,-7.40,5.61,-7.40,5.61,0.12,0.25
2604.44,38.00,19.48,-214.45,606.26,517.73,334.67,0.00,0.00,-7.36,5.66,-7.36,5.66,0.12,0.25
2606.48,37.96,19.60,-212.70,604.59,513.23,337.55,0.00,0.00,-7.32,5.70,-7.32,5.70,0.12,0.25
2609.03,37.90,19.75,-210.45,602.32,507.58,341.36,0.00,0.00,-7.28,5.75,-7.28,5.75,0.12,0.25
2611.03,37.86,19.87,-208.67,600.57,503.12,344.39,0.00,0.00,-7.24,5.78,-7.24,5.78,0.12,0.25
2612.90,37.82,19.98,-207.11,598.88,499.07,347.29,0.00,0.00,-7.21,5.82,-7.21,5.82,0.12,0.25
2615.15,37.77,20.12,-205.09,596.92,494.08,350.74,0.00,0.00,-7.17,5.86,-7.17,5.86,0.12,0.24
2617.20,37.73,20.24,-203.33,595.16,489.61,353.89,0.00,0.00,-7.13,5.90,-7.13,5.90,0.12,0.24
2619.24,37.69,20.37,-201.53,593.47,485.12,357.01,0.00,0.00,-7.09,5.94,-7.09,5.94,0.12,0.24
2621.30,37.66,20.50,-199.69,591.62,480.58,360.34,0.00,0.00,-7.06,5.98,-7.06,5.98,0.12,0.24
2623.68,37.61,20.65,-197.49,589.51,475.26,364.21,0.00,0.00,-7.01,6.02,-7.01,6.02,0.12,0.24
2625.70,37.58,20.77,-195.71,587.63,470.85,367.62,0.00,0.00,-6.98,6.06,-6.98,6.06,0.12,0.24
2627.49,37.55,20.89,-194.15,586.13,466.97,370.49,0.00,0.00,-6.95,6.09,-6.95,6.09,0.12,0.24
2629.83,37.52,21.03,-192.04,584.07,461.84,374.40,0.00,0.00,-6.90,6.13,-6.90,6.13,0.12,0.24
2631.79,37.49,21.16,-190.42,582.22,457.68,377.83,0.00,0.00,-6.87,6.17,-6.87,6.17,0.12,0.24
2633.90,37.46,21.30,-188.44,580.35,452.98,381.44,0.00,0.00,-6.83,6.21,-6.83,6.21,0.12,0.23
2635.96,37.43,21.43,-186.55,578.44,448.46,385.08,0.00,0.00,-6.79,6.24,-6.79,6.24,0.12,0.23
2638.21,37.40,21.58,-184.50,576.53,443.55,388.92,0.00,0.00,-6.75,6.28,-6.75,6.28,0.12,0.23
2640.25,37.38,21.71,-182.61,574.68,439.07,392.55,0.00,0.00,-6.71,6.32,-6.71,6.32,0.12,0.23
2642.80,37.35,21.88,-180.33,572.35,433.57,397.15,0.00,0.00,-6.66,6.36,-6.66,6.36,0.12,0.23
2644.80,37.33,22.01,-178.51,570.60,429.23,400.73,0.00,0.00,-6.62,6.39,-6.62,6.39,0.12,0.23
2646.67,37.31,22.13,-176.73,568.97,425.10,404.09,0.00,0.00,-6.59,6.42,-6.59,6.42,0.12,0.23
