414.78,0.00,0.00,31.22,197.54,0.07,0.05
415.40,0.00,0.00,31.18,197.59,0.07,0.05
416.36,0.00,0.00,31.16,197.61,0.07,0.05
416.98,0.00,0.00,31.18,197.54,0.07,0.05
418.17,0.00,0.00,31.18,197.52,0.07,0.05
419.16,0.00,0.00,31.18,197.61,0.07,0.05
419.78,0.00,0.00,31.16,197.57,0.07,0.05
420.69,0.00,0.00,31.18,197.59,0.07,0.05
421.94,0.00,0.00,31.18,197.59,0.07,0.05
422.56,0.00,0.00,31.16,197.57,0.07,0.05
423.46,0.00,0.00,31.18,197.57,0.07,0.05
424.71,0.00,0.00,31.18,197.57,0.07,0.05
425.33,0.00,0.00,31.14,197.54,0.07,0.05
426.24,0.00,0.00,31.20,197.57,0.07,0.05
427.51,0.00,0.00,31.20,197.59,0.07,0.05
428.13,0.00,0.00,31.16,197.65,0.07,0.05
429.01,0.00,0.00,31.18,197.61,0.07,0.05
429.68,0.00,0.00,31.20,197.59,0.07,0.05
430.88,0.00,0.00,31.18,197.57,0.07,0.05
431.82,0.00,0.00,31.18,197.65,0.07,0.05
432.46,0.00,0.00,31.18,197.61,0.07,0.05
433.41,0.00,0.00,31.18,197.57,0.07,0.05
434.64,0.00,0.00,31.20,197.65,0.07,0.05
435.26,0.00,0.00,31.16,197.63,0.07,0.05
436.17,0.00,0.00,31.20,197.54,0.07,0.05
437.42,0.00,0.00,31.22,197.59,0.07,0.05
438.04,0.00,0.00,31.16,197.63,0.07,0.05
438.95,0.00,0.00,31.16,197.57,0.07,0.05
439.59,0.00,0.00,31.14,197.70,0.07,0.05
440.77,0.00,0.00,31.18,197.63,0.07,0.05
441.79,0.00,0.00,31.11,197.54,0.07,0.05
442.41,0.00,0.00,31.20,197.54,0.07,0.05
443.60,0.00,0.00,31.16,197.57,0.07,0.05
444.48,0.00,0.00,31.16,197.54,0.07,0.05
445.17,0.00,0.00,31.18,197.59,0.07,0.05
446.07,0.00,0.00,31.18,197.57,0.07,0.05
447.29,0.00,0.00,31.25,197.57,0.07,0.05
447.94,0.00,0.00,31.22,197.52,0.07,0.05
448.86,0.00,0.00,31.20,197.61,0.07,0.05
450.07,0.00,0.00,31.18,197.54,0.07,0.05
450.72,0.00,0.00,31.16,197.54,0.07,0.05
451.64,0.00,0.00,31.16,197.61,0.07,0.05
452.29,0.00,0.00,31.18,197.57,0.07,0.05
453.49,0.00,0.00,31.14,197.54,0.07,0.05
454.45,0.00,0.00,31.18,197.57,0.07,0.05
455.08,0.00,0.00,31.18,197.59,0.07,0.05
456.04,0.00,0.00,31.16,197.59,0.07,0.05
457.27,0.00,0.00,31.22,197.57,0.07,0.05
457.89,0.00,0.00,31.11,197.52,0.07,0.05
458.69,0.00,0.00,31.16,197.52,0.07,0.05
459.94,0.00,0.00,31.14,197.52,0.07,0.05
460.66,0.00,0.00,31.20,197.59,0.07,0.05
461.51,0.00,0.00,31.14,197.54,0.07,0.05
462.25,0.00,0.00,31.18,197.57,0.07,0.05
463.43,0.00,0.00,31.18,197.61,0.07,0.05
464.29,0.00,0.00,31.11,197.57,0.07,0.05
465.00,0.00,0.00,31.20,197.52,0.07,0.05
466.20,0.00,0.00,31.22,197.68,0.07,0.05
467.11,0.00,0.00,31.18,197.54,0.07,0.05
467.77,0.00,0.00,31.14,197.59,0.07,0.05
468.70,0.00,0.00,31.11,197.61,0.07,0.05
469.93,0.00,0.00,31.16,197.57,0.07,0.05
470.55,0.00,0.00,31.20,197.59,0.07,0.05
471.49,0.00,0.00,31.18,197.61,0.07,0.05
472.70,0.00,0.00,31.14,197.70,0.07,0.05
473.32,0.00,0.00,31.18,197.52,0.07,0.05
474.28,0.00,0.00,31.16,197.54,0.07,0.05
474.90,0.00,0.00,31.16,197.61,0.07,0.05
476.09,0.00,0.00,31.16,197.54,0.07,0.05
477.08,0.00,0.00,31.18,197.63,0.07,0.05
477.70,0.00,0.00,31.22,197.59,0.07,0.05
478.61,0.00,0.00,31.18,197.61,0.07,0.05
479.86,0.00,0.00,31.14,197.61,0.07,0.05
480.47,0.00,0.00,31.22,197.57,0.07,0.05
481.41,0.00,0.00,31.16,197.61,0.07,0.05
482.65,0.00,0.00,31.14,197.61,0.07,0.05
483.27,0.00,0.00,31.25,197.52,0.07,0.05
484.14,0.00,0.00,31.20,197.61,0.07,0.05
485.36,0.00,0.00,31.22,197.50,0.07,0.05
486.03,0.00,0.00,31.18,197.57,0.07,0.05
486.93,0.00,0.00,31.18,197.61,0.07,0.05
487.60,0.00,0.00,31.20,197.61,0.07,0.05
488.80,0.00,0.00,31.16,197.61,0.07,0.05
489.74,0.00,0.00,31.16,197.59,0.07,0.05
490.38,0.00,0.00,31.18,197.59,0.07,0.05
491.33,0.00,0.00,31.20,197.59,0.07,0.05
492.56,0.00,0.00,31.16,197.52,0.07,0.05
493.18,0.00,0.00,31.18,197.59,0.07,0.05
494.09,0.00,0.00,31.18,197.63,0.07,0.05
495.33,0.00,0.00,31.22,197.54,0.07,0.05
495.96,0.00,0.00,31.14,197.52,0.07,0.05
496.86,0.00,0.00,31.18,197.57,0.07,0.05
497.51,0.00,0.00,31.18,197.59,0.07,0.05
498.69,0.00,0.00,31.18,197.61,0.07,0.05
499.71,0.00,0.00,31.22,197.57,0.07,0.05
500.33,0.00,0.00,31.16,197.59,0.07,0.05
501.52,0.00,0.00,31.14,197.61,0.07,0.05
502.39,0.00,0.00,31.16,197.65,0.07,0.05
503.09,0.00,0.00,31.20,197.61,0.07,0.05
503.98,0.00,0.00,31.20,197.65,0.07,0.05
505.21,0.00,0.00,31.16,197.63,0.07,0.05
505.86,0.00,0.00,31.16,197.59,0.07,0.05
506.78,0.00,0.00,31.16,197.57,0.07,0.05
507.99,0.00,0.00,31.22,197.68,0.07,0.05
508.64,0.00,0.00,31.09,197.61,0.07,0.05
509.56,0.00,0.00,31.22,197.54,0.07,0.05
510.20,0.00,0.00,31.18,197.57,0.07,0.05
511.41,0.00,0.00,31.11,197.54,0.07,0.05
512.37,0.00,0.00,31.18,197.63,0.07,0.05
513.00,0.00,0.00,31.16,197.59,0.07,0.05
513.96,0.00,0.00,31.11,197.57,0.07,0.05
515.19,0.00,0.00,31.16,197.59,0.07,0.05
515.81,0.00,0.00,31.16,197.52,0.07,0.05
516.61,0.00,0.00,31.16,197.63,0.07,0.05
517.86,0.00,0.00,31.14,197.50,0.07,0.05
518.58,0.00,0.00,31.22,197.59,0.07,0.05
519.43,0.00,0.00,31.11,197.57,0.07,0.05
520.17,0.00,0.00,31.14,197.54,0.07,0.05
521.35,0.00,0.00,31.20,197.59,0.07,0.05
522.21,0.00,0.00,31.20,197.57,0.07,0.05
522.92,0.00,0.00,31.14,197.61,0.07,0.05
524.12,0.00,0.00,31.22,197.61,0.07,0.05
525.03,0.00,0.00,31.20,197.61,0.07,0.05
525.69,0.00,0.00,31.20,197.57,0.07,0.05
526.61,0.00,0.00,31.18,197.61,0.07,0.05
527.85,0.00,0.00,31.22,197.52,0.07,0.05
528.47,0.00,0.00,31.20,197.57,0.07,0.05
529.41,0.00,0.00,31.18,197.59,0.07,0.05
530.62,0.00,0.00,31.18,197.52,0.07,0.05
531.24,0.00,0.00,31.25,197.54,0.07,0.05
532.20,0.00,0.00,31.16,197.61,0.07,0.05
532.82,0.00,0.00,31.22,197.54,0.07,0.05
534.01,0.00,0.00,31.16,197.54,0.07,0.05
535.00,0.00,0.00,31.18,197.63,0.07,0.05
535.62,0.00,0.00,31.22,197.63,0.07,0.05
536.55,0.00,0.00,31.16,197.57,0.07,0.05
537.78,0.00,0.00,31.18,197.57,0.07,0.05
538.39,0.00,0.00,31.25,197.61,0.07,0.05
539.33,0.00,0.00,31.20,197.54,0.07,0.05
540.57,0.00,0.00,31.16,197.63,0.07,0.05
541.19,0.00,0.00,31.18,197.59,0.07,0.05
542.06,0.00,0.00,31.20,197.59,0.07,0.05
543.28,0.00,0.00,31.22,197.61,0.07,0.05
543.95,0.00,0.00,31.20,197.57,0.07,0.05
544.85,0.00,0.00,31.16,197.52,0.07,0.05
545.52,0.00,0.00,31.18,197.61,0.07,0.05
546.72,0.00,0.00,31.22,197.70,0.07,0.05
547.66,0.00,0.00,31.16,197.57,0.07,0.05
548.30,0.00,0.00,31.18,197.59,0.07,0.05
549.25,0.00,0.00,31.22,197.63,0.07,0.05
550.48,0.00,0.00,31.16,197.59,0.07,0.05
551.10,0.00,0.00,31.16,197.68,0.07,0.05
552.00,0.00,0.00,31.16,197.57,0.07,0.05
553.25,0.00,0.00,31.16,197.61,0.07,0.05
553.88,0.00,0.00,31.11,197.65,0.07,0.05
554.78,0.00,0.00,31.22,197.57,0.07,0.05
555.43,0.00,0.00,31.18,197.61,0.07,0.05
556.61,0.00,0.00,31.16,197.63,0.07,0.05
557.63,0.00,0.00,31.16,197.57,0.07,0.05
558.25,0.00,0.00,31.11,197.59,0.07,0.05
559.44,0.00,0.00,31.18,197.54,0.07,0.05
560.31,0.00,0.00,31.20,197.57,0.07,0.05
561.01,0.00,0.00,31.16,197.54,0.07,0.05
561.91,0.00,0.00,31.16,197.52,0.07,0.05
563.13,0.00,0.00,31.16,197.57,0.07,0.05
563.78,0.00,0.00,31.18,197.54,0.07,0.05
564.70,0.00,0.00,31.18,197.52,0.07,0.05
565.91,0.00,0.00,31.18,197.57,0.07,0.05
566.56,0.00,0.00,31.22,197.48,0.07,0.05
567.48,0.00,0.00,31.16,197.54,0.07,0.05
568.13,0.00,0.00,31.16,197.57,0.07,0.05
569.32,0.00,0.00,31.16,197.50,0.07,0.05
570.29,0.00,0.00,31.16,197.52,0.07,0.05
570.91,0.00,0.00,31.16,197.54,0.07,0.05
571.88,0.00,0.00,31.16,197.59,0.07,0.05
573.11,0.00,0.00,31.22,197.63,0.07,0.05
573.73,0.00,0.00,31.20,197.50,0.07,0.05
574.53,0.00,0.00,31.20,197.59,0.07,0.05
575.78,0.00,0.00,31.16,197.61,0.07,0.05
576.49,0.00,0.00,31.14,197.59,0.07,0.05
577.35,0.00,0.00,31.20,197.57,0.07,0.05
578.09,0.00,0.00,31.25,197.59,0.07,0.05
579.27,0.00,0.00,31.20,197.57,0.07,0.05
580.13,0.00,0.00,31.16,197.59,0.07,0.05
580.84,0.00,0.00,31.20,197.57,0.07,0.05
582.04,0.00,0.00,31.22,197.61,0.07,0.05
582.95,0.00,0.00,31.16,197.63,0.07,0.05
583.61,0.00,0.00,31.18,197.52,0.07,0.05
584.53,0.00,0.00,31.14,197.54,0.07,0.05
585.77,0.00,0.00,31.16,197.54,0.07,0.05
586.39,0.00,0.00,31.14,197.57,0.07,0.05
587.33,0.00,0.00,31.14,197.57,0.07,0.05
588.54,0.00,0.00,31.09,197.63,0.07,0.05
589.16,0.00,0.00,31.16,197.63,0.07,0.05
590.12,0.00,0.00,31.16,197.61,0.07,0.05
590.74,0.00,0.00,31.14,197.57,0.07,0.05
591.93,0.00,0.00,31.14,197.68,0.07,0.05
592.92,0.00,0.00,31.16,197.59,0.07,0.05
593.54,0.00,0.00,31.16,197.61,0.07,0.05
594.45,0.00,0.00,31.09,197.61,0.07,0.05
595.70,0.00,0.00,31.14,197.59,0.07,0.05
596.31,0.00,0.00,31.20,197.57,0.07,0.05
597.24,0.00,0.00,31.22,197.61,0.07,0.05
598.49,0.00,0.00,31.20,197.54,0.07,0.05
599.11,0.00,0.00,31.16,197.59,0.07,0.05
599.98,0.00,0.00,31.14,197.61,0.07,0.05
601.20,0.00,0.00,31.16,197.59,0.07,0.05
601.87,0.00,0.00,31.18,197.50,0.07,0.05
602.77,0.00,0.00,31.16,197.63,0.07,0.05
603.44,0.00,0.00,31.25,197.54,0.07,0.05
604.64,0.00,0.00,31.16,197.57,0.07,0.05
605.58,0.00,0.00,31.16,197.52,0.07,0.05
606.22,0.00,0.00,31.16,197.65,0.07,0.05
607.17,0.00,0.00,31.18,197.54,0.07,0.05
608.40,0.00,0.00,31.18,197.50,0.07,0.05
609.02,0.00,0.00,31.22,197.57,0.07,0.05
609.92,0.00,0.00,31.16,197.57,0.07,0.05
611.17,0.00,0.00,31.14,197.61,0.07,0.05
611.79,0.00,0.00,31.20,197.61,0.07,0.05
612.70,0.00,0.00,31.18,197.52,0.07,0.05
613.35,0.00,0.00,31.18,197.59,0.07,0.05
614.53,0.00,0.00,31.29,197.57,0.07,0.05
615.55,0.00,0.00,31.16,197.50,0.07,0.05
616.17,0.00,0.00,31.20,197.57,0.07,0.05
617.35,0.00,0.00,31.18,197.54,0.07,0.05
618.23,0.00,0.00,31.20,197.59,0.07,0.05
618.93,0.00,0.00,31.18,197.59,0.07,0.05
619.82,0.00,0.00,31.20,197.59,0.07,0.05
621.05,0.00,0.00,31.18,197.63,0.07,0.05
621.70,0.00,0.00,31.11,197.57,0.07,0.05
622.62,0.00,0.00,31.18,197.59,0.07,0.05
623.83,0.00,0.00,31.18,197.59,0.07,0.05
624.47,0.00,0.00,31.16,197.61,0.07,0.05
625.40,0.00,0.00,31.18,197.57,0.07,0.05
626.05,0.00,0.00,31.11,197.57,0.07,0.05
627.24,0.00,0.00,31.16,197.57,0.07,0.05
628.21,0.00,0.00,31.11,197.57,0.07,0.05
628.83,0.00,0.00,31.22,197.61,0.07,0.05
629.80,0.00,0.00,31.16,197.59,0.07,0.05
631.03,0.00,0.00,31.09,197.68,0.07,0.05
631.64,0.00,0.00,31.14,197.63,0.07,0.05
632.45,0.00,0.00,31.16,197.57,0.07,0.05
633.70,0.00,0.00,31.14,197.65,0.07,0.05
634.41,0.00,0.00,31.18,197.54,0.07,0.05
635.27,0.00,0.00,31.20,197.59,0.07,0.05
636.01,0.00,0.00,31.16,197.61,0.07,0.05
637.19,0.00,0.00,31.18,197.57,0.07,0.05
638.04,0.00,0.00,31.14,197.70,0.07,0.05
638.76,0.00,0.00,31.20,197.54,0.07,0.05
639.96,0.00,0.00,31.14,197.57,0.07,0.05
640.87,0.00,0.00,31.20,197.57,0.07,0.05
641.53,0.00,0.00,31.14,197.48,0.07,0.05
642.45,0.00,0.00,31.18,197.54,0.07,0.05
643.69,0.00,0.00,31.16,197.61,0.07,0.05
644.31,0.00,0.00,31.20,197.59,0.07,0.05
645.25,0.00,0.00,31.18,197.54,0.07,0.05
646.46,0.00,0.00,31.18,197.54,0.07,0.05
647.08,0.00,0.00,31.27,197.50,0.07,0.05
648.03,0.00,0.00,31.14,197.61,0.07,0.05
648.65,0.00,0.00,31.22,197.57,0.07,0.05
649.85,0.00,0.00,31.16,197.57,0.07,0.05
650.84,0.00,0.00,31.16,197.59,0.07,0.05
651.46,0.00,0.00,31.22,197.61,0.07,0.05
652.36,0.00,0.00,31.18,197.57,0.07,0.05
653.62,0.00,0.00,31.20,197.57,0.07,0.05
654.23,0.00,0.00,31.20,197.59,0.07,0.05
655.16,0.00,0.00,31.16,197.61,0.07,0.05
656.41,0.00,0.00,31.20,197.57,0.07,0.05
657.03,0.00,0.00,31.18,197.68,0.07,0.05
657.90,0.00,0.00,31.18,197.59,0.07,0.05
659.12,0.00,0.00,31.29,197.61,0.07,0.05
659.79,0.00,0.00,31.11,197.59,0.07,0.05
660.69,0.00,0.00,31.14,197.65,0.07,0.05
661.36,0.00,0.00,31.18,197.61,0.07,0.05
662.56,0.00,0.00,31.20,197.54,0.07,0.05
663.50,0.00,0.00,31.20,197.63,0.07,0.05
664.13,0.00,0.00,31.18,197.59,0.07,0.05
665.09,0.00,0.00,31.14,197.59,0.07,0.05
666.32,0.00,0.00,31.16,197.61,0.07,0.05
666.94,0.00,0.00,31.20,197.57,0.07,0.05
667.84,0.00,0.00,31.16,197.57,0.07,0.05
669.09,0.00,0.00,31.16,197.63,0.07,0.05
669.71,0.00,0.00,31.18,197.65,0.07,0.05
670.62,0.00,0.00,31.16,197.57,0.07,0.05
671.27,0.00,0.00,31.20,197.57,0.07,0.05
672.45,0.00,0.00,31.16,197.59,0.07,0.05
673.47,0.00,0.00,31.20,197.59,0.07,0.05
674.09,0.00,0.00,31.18,197.59,0.07,0.05
675.28,0.00,0.00,31.16,197.57,0.07,0.05
676.15,0.00,0.00,31.18,197.54,0.07,0.05
676.85,0.00,0.00,31.18,197.68,0.07,0.05
677.74,0.00,0.00,31.18,197.54,0.07,0.05
678.97,0.00,0.00,31.22,197.54,0.07,0.05
679.62,0.00,0.00,31.16,197.65,0.07,0.05
680.54,0.00,0.00,31.16,197.52,0.07,0.05
681.75,0.00,0.00,31.16,197.50,0.07,0.05
682.39,0.00,0.00,31.18,197.48,0.07,0.05
683.32,0.00,0.00,31.25,197.59,0.07,0.05
683.97,0.00,0.00,31.18,197.52,0.07,0.05
685.16,0.00,0.00,31.22,197.59,0.07,0.05
686.13,0.00,0.00,31.20,197.52,0.07,0.05
686.75,0.00,0.00,31.18,197.57,0.07,0.05
687.72,0.00,0.00,31.22,197.57,0.07,0.05
688.95,0.00,0.00,31.18,197.63,0.07,0.05
689.57,0.00,0.00,31.14,197.63,0.07,0.05
690.37,0.00,0.00,31.22,197.54,0.07,0.05
691.61,0.00,0.00,31.18,197.61,0.07,0.05
692.33,0.00,0.00,31.20,197.52,0.07,0.05
693.19,0.00,0.00,31.20,197.57,0.07,0.05
693.92,0.00,0.00,31.22,197.59,0.07,0.05
695.11,0.00,0.00,31.22,197.54,0.07,0.05
695.97,0.00,0.00,31.18,197.54,0.07,0.05
696.68,0.00,0.00,31.16,197.59,0.07,0.05
697.88,0.00,0.00,31.16,197.65,0.07,0.05
698.79,0.00,0.00,31.18,197.57,0.07,0.05
699.45,0.00,0.00,31.14,197.63,0.07,0.05
700.37,0.00,0.00,31.14,197.61,0.07,0.05
701.60,0.00,0.00,31.16,197.57,0.07,0.05
702.23,0.00,0.00,31.25,197.61,0.07,0.05
703.17,0.00,0.00,31.14,197.57,0.07,0.05
704.38,0.00,0.00,31.18,197.65,0.07,0.05
705.00,0.00,0.00,31.16,197.59,0.07,0.05
705.96,0.00,0.00,31.16,197.59,0.07,0.05
706.57,0.00,0.00,31.16,197.57,0.07,0.05
707.77,0.00,0.00,31.14,197.61,0.07,0.05
708.76,0.00,0.00,31.18,197.61,0.07,0.05
709.38,0.00,0.00,31.18,197.54,0.07,0.05
710.28,0.00,0.00,31.18,197.70,0.07,0.05
711.53,0.00,0.00,31.11,197.54,0.07,0.05
712.15,0.00,0.00,31.16,197.61,0.07,0.05
713.08,0.00,0.00,31.22,197.57,0.07,0.05
714.33,0.00,0.00,31.16,197.59,0.07,0.05
714.95,0.00,0.00,31.18,197.52,0.07,0.05
715.82,0.00,0.00,31.18,197.50,0.07,0.05
717.04,0.00,0.00,31.22,197.57,0.07,0.05
717.71,0.00,0.00,31.16,197.59,0.07,0.05
718.61,0.00,0.00,31.16,197.52,0.07,0.05
719.28,0.00,0.00,31.22,197.57,0.07,0.05
720.48,0.00,0.00,31.22,197.54,0.07,0.05
721.42,0.00,0.00,31.22,197.54,0.07,0.05
722.05,0.00,0.00,31.16,197.59,0.07,0.05
723.01,0.00,0.00,31.18,197.59,0.07,0.05
724.24,0.00,0.00,31.18,197.59,0.07,0.05
724.85,0.00,0.00,31.22,197.50,0.07,0.05
725.76,0.00,0.00,31.18,197.59,0.07,0.05
727.01,0.00,0.00,31.14,197.59,0.07,0.05
727.63,0.00,0.00,31.18,197.54,0.07,0.05
728.54,0.00,0.00,31.16,197.50,0.07,0.05
729.18,0.00,0.00,31.20,197.59,0.07,0.05
730.37,0.00,0.00,31.18,197.59,0.07,0.05
731.39,0.00,0.00,31.16,197.59,0.07,0.05
732.01,0.00,0.00,31.20,197.61,0.07,0.05
733.19,0.00,0.00,31.20,197.63,0.07,0.05
734.07,0.00,0.00,31.16,197.65,0.07,0.05
734.77,0.00,0.00,31.14,197.63,0.07,0.05
735.66,0.00,0.00,31.22,197.57,0.07,0.05
736.89,0.00,0.00,31.14,197.54,0.07,0.05
737.54,0.00,0.00,31.14,197.54,0.07,0.05
738.46,0.00,0.00,31.11,197.63,0.07,0.05
739.67,0.00,0.00,31.18,197.65,0.07,0.05
740.31,0.00,0.00,31.18,197.65,0.07,0.05
741.24,0.00,0.00,31.14,197.54,0.07,0.05
741.88,0.00,0.00,31.11,197.63,0.07,0.05
743.08,0.00,0.00,31.22,197.54,0.07,0.05
744.05,0.00,0.00,31.18,197.50,0.07,0.05
744.67,0.00,0.00,31.22,197.63,0.07,0.05
745.64,0.00,0.00,31.20,197.61,0.07,0.05
746.87,0.00,0.00,31.20,197.57,0.07,0.05
747.48,0.00,0.00,31.14,197.57,0.07,0.05
748.29,0.00,0.00,31.18,197.52,0.07,0.05
749.53,0.00,0.00,31.20,197.57,0.07,0.05
750.25,0.00,0.00,31.16,197.65,0.07,0.05
751.10,0.00,0.00,31.20,197.61,0.07,0.05
751.84,0.00,0.00,31.22,197.50,0.07,0.05
753.03,0.00,0.00,31.16,197.54,0.07,0.05
753.88,0.00,0.00,31.18,197.59,0.07,0.05
754.60,0.00,0.00,31.16,197.54,0.07,0.05
755.80,0.00,0.00,31.22,197.54,0.07,0.05
756.70,0.00,0.00,31.16,197.52,0.07,0.05
757.37,0.00,0.00,31.16,197.48,0.07,0.05
758.29,0.00,0.00,31.20,197.54,0.07,0.05
759.52,0.00,0.00,31.16,197.61,0.07,0.05
760.15,0.00,0.00,31.18,197.57,0.07,0.05
761.09,0.00,0.00,31.20,197.65,0.07,0.05
762.30,0.00,0.00,31.14,197.59,0.07,0.05
762.92,0.00,0.00,31.16,197.63,0.07,0.05
763.87,0.00,0.00,31.29,197.61,0.07,0.05
764.49,0.00,0.00,31.16,197.54,0.07,0.05
765.69,0.00,0.00,31.14,197.59,0.07,0.05
766.68,0.00,0.00,31.16,197.59,0.07,0.05
767.30,0.00,0.00,31.20,197.57,0.07,0.05
768.20,0.00,0.00,31.14,197.59,0.07,0.05
769.45,0.00,0.00,31.14,197.54,0.07,0.05
770.07,0.00,0.00,31.20,197.61,0.07,0.05
771.00,0.00,0.00,31.16,197.61,0.07,0.05
772.25,0.00,0.00,31.16,197.54,0.07,0.05
772.87,0.00,0.00,31.22,197.54,0.07,0.05
773.74,0.00,0.00,31.18,197.59,0.07,0.05
774.96,0.00,0.00,31.20,197.54,0.07,0.05
775.63,0.00,0.00,31.14,197.68,0.07,0.05
776.53,0.00,0.00,31.14,197.59,0.07,0.05
777.20,0.00,0.00,31.11,197.61,0.07,0.05
778.40,0.00,0.00,31.20,197.61,0.07,0.05
779.34,0.00,0.00,31.20,197.57,0.07,0.05
779.97,0.00,0.00,31.11,197.54,0.07,0.05
780.93,0.00,0.00,31.20,197.57,0.07,0.05
782.15,0.00,0.00,31.18,197.59,0.07,0.05
782.78,0.00,0.00,31.22,197.59,0.07,0.05
783.68,0.00,0.00,31.16,197.59,0.07,0.05
784.93,0.00,0.00,31.14,197.61,0.07,0.05
785.55,0.00,0.00,31.16,197.52,0.07,0.05
786.46,0.00,0.00,31.18,197.54,0.07,0.05
787.11,0.00,0.00,31.20,197.52,0.07,0.05
788.29,0.00,0.00,31.14,197.54,0.07,0.05
789.31,0.00,0.00,31.18,197.59,0.07,0.05
789.93,0.00,0.00,31.20,197.63,0.07,0.05
791.11,0.00,0.00,31.20,197.54,0.07,0.05
791.99,0.00,0.00,31.16,197.54,0.07,0.05
792.69,0.00,0.00,31.16,197.57,0.07,0.05
793.58,0.00,0.00,31.22,197.59,0.07,0.05
794.81,0.00,0.00,31.18,197.54,0.07,0.05
795.46,0.00,0.00,31.20,197.52,0.07,0.05
796.38,0.00,0.00,31.18,197.59,0.07,0.05
797.59,0.00,0.00,31.16,197.59,0.07,0.05
798.23,0.00,0.00,31.22,197.63,0.07,0.05
799.16,0.00,0.00,31.18,197.63,0.07,0.05
799.80,0.00,0.00,31.14,197.59,0.07,0.05
801.00,0.00,0.00,31.18,197.54,0.07,0.05
801.97,0.00,0.00,31.18,197.54,0.07,0.05
802.59,0.00,0.00,31.20,197.59,0.07,0.05
803.56,0.00,0.00,31.16,197.57,0.07,0.05
804.79,0.00,0.00,31.20,197.59,0.07,0.05
805.40,0.00,0.00,31.16,197.52,0.07,0.05
806.20,0.00,0.00,31.14,197.61,0.07,0.05
807.45,0.00,0.00,31.14,197.61,0.07,0.05
808.17,0.00,0.00,31.18,197.61,0.07,0.05
809.03,0.00,0.00,31.20,197.61,0.07,0.05
809.76,0.00,0.00,31.18,197.63,0.07,0.05
810.95,0.00,0.00,31.14,197.59,0.07,0.05
811.80,0.00,0.00,31.16,197.63,0.07,0.05
812.52,0.00,0.00,31.14,197.59,0.07,0.05
813.72,0.00,0.00,31.22,197.57,0.07,0.05
814.62,0.00,0.00,31.16,197.61,0.07,0.05
815.29,0.00,0.00,31.16,197.59,0.07,0.05
816.21,0.00,0.00,31.16,197.57,0.07,0.05
817.44,0.00,0.00,31.16,197.63,0.07,0.05
818.07,0.00,0.00,31.03,197.59,0.07,0.05
819.01,0.00,0.00,31.16,197.63,0.07,0.05
820.22,0.00,0.00,31.20,197.61,0.07,0.05
820.84,0.00,0.00,31.07,197.61,0.07,0.05
821.79,0.00,0.00,31.16,197.63,0.07,0.05
822.41,0.00,0.00,31.14,197.65,0.07,0.05
823.60,0.00,0.00,31.18,197.61,0.07,0.05
824.60,0.00,0.00,31.18,197.59,0.07,0.05
825.22,0.00,0.00,31.20,197.57,0.07,0.05
826.12,0.00,0.00,31.16,197.61,0.07,0.05
827.37,0.00,0.00,31.18,197.57,0.07,0.05
827.99,0.00,0.00,31.16,197.68,0.07,0.05
828.92,0.00,0.00,31.22,197.61,0.07,0.05
830.17,0.00,0.00,31.16,197.59,0.07,0.05
830.79,0.00,0.00,31.18,197.57,0.07,0.05
831.66,0.00,0.00,31.20,197.54,0.07,0.05
832.88,0.00,0.00,31.20,197.54,0.07,0.05
833.55,0.00,0.00,31.16,197.65,0.07,0.05
834.45,0.00,0.00,31.16,197.65,0.07,0.05
835.12,0.00,0.00,31.20,197.59,0.07,0.05
836.32,0.00,0.00,31.18,197.61,0.07,0.05
837.26,0.00,0.00,31.20,197.63,0.07,0.05
837.89,0.00,0.00,31.16,197.57,0.07,0.05
838.84,0.00,0.00,31.18,197.54,0.07,0.05
840.07,0.00,0.00,31.18,197.63,0.07,0.05
840.69,0.00,0.00,31.16,197.68,0.07,0.05
841.60,0.00,0.00,31.18,197.57,0.07,0.05
842.85,0.00,0.00,31.14,197.54,0.07,0.05
843.47,0.00,0.00,31.16,197.52,0.07,0.05
844.38,0.00,0.00,31.16,197.63,0.07,0.05
845.03,0.00,0.00,31.16,197.70,0.07,0.05
846.21,0.00,0.00,31.14,197.59,0.07,0.05
847.23,0.00,0.00,31.16,197.61,0.07,0.05
847.85,0.00,0.00,31.14,197.57,0.07,0.05
849.03,0.00,0.00,31.16,197.57,0.07,0.05
849.91,0.00,0.00,31.16,197.65,0.07,0.05
850.61,0.00,0.00,31.16,197.59,0.07,0.05
851.50,0.00,0.00,31.18,197.61,0.07,0.05
852.73,0.00,0.00,31.14,197.61,0.07,0.05
853.38,0.00,0.00,31.20,197.59,0.07,0.05
854.30,0.00,0.00,31.16,197.57,0.07,0.05
855.51,0.00,0.00,31.16,197.61,0.07,0.05
856.15,0.00,0.00,31.18,197.61,0.07,0.05
857.08,0.00,0.00,31.18,197.61,0.07,0.05
857.72,0.00,0.00,31.18,197.59,0.07,0.05
858.92,0.00,0.00,31.20,197.59,0.07,0.05
859.89,0.00,0.00,31.18,197.68,0.07,0.05
860.51,0.00,0.00,31.14,197.54,0.07,0.05
861.48,0.00,0.00,31.14,197.63,0.07,0.05
862.71,0.00,0.00,31.16,197.61,0.07,0.05
863.33,0.00,0.00,31.18,197.61,0.07,0.05
864.13,0.00,0.00,31.20,197.57,0.07,0.05
865.37,0.00,0.00,31.18,197.59,0.07,0.05
866.09,0.00,0.00,31.22,197.61,0.07,0.05
