BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
12644.90,49.50,10.01,49.37,10.25,975.93,640.44,-1.85,6.03,-1.85,6.03,0.07,-0.09,-1.78,5.94,0.61,1.57
12647.36,49.50,10.01,49.37,10.24,975.90,640.48,-1.83,6.00,-1.83,6.00,0.07,-0.09,-1.76,5.91,0.61,1.57
12650.02,49.50,10.00,49.37,10.25,975.88,640.44,-1.82,6.07,-1.82,6.07,0.07,-0.10,-1.74,5.97,0.61,1.57
12652.64,49.50,10.00,49.37,10.25,975.90,640.46,-1.85,6.07,-1.85,6.07,0.08,-0.10,-1.77,5.96,0.61,1.57
12654.98,49.50,10.00,49.37,10.24,975.88,640.46,-1.83,6.08,-1.83,6.08,0.08,-0.11,-1.75,5.97,0.61,1.57
12657.31,49.50,10.00,49.37,10.24,975.88,640.46,-1.83,6.10,-1.83,6.10,0.08,-0.11,-1.75,5.98,0.61,1.57
12660.11,49.50,10.00,49.37,10.24,975.86,640.46,-1.82,6.11,-1.82,6.11,0.08,-0.12,-1.73,6.00,0.61,1.57
12662.99,49.50,10.00,49.37,10.25,975.88,640.42,-1.84,6.17,-1.84,6.17,0.08,-0.12,-1.76,6.05,0.61,1.57
12665.57,49.50,10.00,49.37,10.24,975.86,640.44,-1.82,6.16,-1.82,6.16,0.09,-0.12,-1.74,6.03,0.61,1.57
12668.16,49.50,10.00,49.36,10.25,975.86,640.37,-1.83,6.23,-1.83,6.23,0.09,-0.13,-1.74,6.10,0.61,1.57
12670.52,49.50,10.00,49.37,10.25,975.88,640.42,-1.85,6.20,-1.85,6.20,0.09,-0.13,-1.76,6.06,0.61,1.57
12672.94,49.50,10.00,49.37,10.25,975.93,640.48,-1.90,6.14,-1.90,6.14,0.09,-0.14,-1.80,6.00,0.61,1.57
12675.98,49.50,10.00,49.37,10.24,975.88,640.50,-1.85,6.12,-1.85,6.12,0.09,-0.14,-1.76,5.98,0.61,1.57
12678.42,49.50,10.00,49.37,10.24,975.90,640.52,-1.88,6.10,-1.88,6.10,0.10,-0.15,-1.78,5.95,0.61,1.57
12682.32,49.37,10.24,49.37,10.25,975.95,640.39,-0.04,0.09,-0.04,0.09,-0.09,0.13,-0.13,0.22,0.61,1.57
12685.60,49.37,10.24,49.36,10.25,975.88,640.33,0.02,0.15,0.02,0.15,-0.09,0.13,-0.06,0.29,0.61,1.57
12688.20,49.37,10.24,49.36,10.25,975.95,640.28,-0.04,0.20,-0.04,0.20,-0.09,0.13,-0.13,0.33,0.61,1.57
12691.20,49.37,10.24,49.36,10.26,975.93,640.15,-0.02,0.33,-0.02,0.33,-0.08,0.13,-0.11,0.47,0.61,1.57
12693.64,49.37,10.24,49.36,10.26,975.97,640.11,-0.07,0.38,-0.07,0.38,-0.08,0.13,-0.15,0.52,0.61,1.57
12696.32,49.37,10.24,49.36,10.26,975.99,640.04,-0.09,0.46,-0.09,0.46,-0.08,0.13,-0.18,0.59,0.61,1.57
12698.69,49.37,10.24,49.36,10.27,976.10,640.02,-0.20,0.48,-0.20,0.48,-0.08,0.13,-0.29,0.62,0.61,1.57
12701.69,49.37,10.24,49.36,10.27,976.26,639.89,-0.36,0.63,-0.36,0.63,-0.08,0.13,-0.44,0.76,0.61,1.57
12704.74,49.37,10.24,49.36,10.27,976.26,639.87,-0.37,0.66,-0.37,0.66,-0.08,0.13,-0.45,0.80,0.61,1.57
12707.08,49.37,10.24,49.36,10.28,976.32,639.78,-0.44,0.76,-0.44,0.76,-0.08,0.13,-0.52,0.90,0.61,1.57
12709.85,49.37,10.24,49.36,10.28,976.34,639.62,-0.46,0.93,-0.46,0.93,-0.08,0.14,-0.54,1.06,0.61,1.57
12712.29,49.37,10.24,49.36,10.29,976.41,639.58,-0.53,0.99,-0.53,0.99,-0.08,0.14,-0.61,1.12,0.61,1.57
12715.21,49.37,10.24,49.36,10.29,976.43,639.58,-0.56,1.01,-0.56,1.01,-0.08,0.14,-0.64,1.14,0.61,1.57
12718.14,49.37,10.24,49.36,10.29,976.50,639.47,-0.63,1.14,-0.63,1.14,-0.08,0.14,-0.71,1.27,0.61,1.57
12720.61,49.37,10.24,49.36,10.30,976.54,639.45,-0.68,1.18,-0.68,1.18,-0.08,0.14,-0.76,1.31,0.61,1.57
12723.58,49.37,10.24,49.36,10.30,976.59,639.40,-0.73,1.24,-0.73,1.24,-0.08,0.14,-0.81,1.38,0.61,1.57
12726.04,49.37,10.24,49.36,10.30,976.61,639.38,-0.76,1.29,-0.76,1.29,-0.08,0.14,-0.84,1.42,0.61,1.57
12728.37,49.37,10.24,49.36,10.30,976.63,639.36,-0.79,1.33,-0.79,1.33,-0.08,0.14,-0.87,1.47,0.61,1.57
12730.72,49.37,10.24,49.35,10.30,976.56,639.34,-0.73,1.37,-0.73,1.37,-0.08,0.14,-0.81,1.51,0.61,1.57
12733.52,49.38,10.23,49.36,10.30,976.59,639.34,-0.76,1.40,-0.76,1.40,-0.08,0.14,-0.84,1.54,0.61,1.57
12736.42,49.38,10.23,49.36,10.30,976.65,639.36,-0.84,1.41,-0.84,1.41,-0.08,0.14,-0.91,1.55,0.61,1.57
12738.86,49.38,10.23,49.36,10.30,976.63,639.40,-0.82,1.39,-0.82,1.39,-0.07,0.14,-0.90,1.53,0.61,1.57
12741.40,49.38,10.23,49.36,10.30,976.61,639.43,-0.81,1.40,-0.81,1.40,-0.07,0.14,-0.88,1.53,0.61,1.57
12743.88,49.38,10.23,49.36,10.30,976.56,639.43,-0.77,1.43,-0.77,1.43,-0.07,0.14,-0.85,1.56,0.61,1.57
12746.23,49.38,10.23,49.36,10.30,976.56,639.38,-0.78,1.50,-0.78,1.50,-0.07,0.14,-0.85,1.63,0.61,1.57
12749.25,49.38,10.23,49.36,10.30,976.54,639.38,-0.77,1.54,-0.77,1.54,-0.07,0.14,-0.84,1.67,0.61,1.57
12751.70,49.38,10.23,49.35,10.30,976.54,639.36,-0.78,1.59,-0.78,1.59,-0.07,0.14,-0.85,1.73,0.61,1.57
12754.26,49.38,10.22,49.36,10.30,976.56,639.43,-0.81,1.56,-0.81,1.56,-0.07,0.14,-0.88,1.69,0.61,1.57
12756.66,49.38,10.22,49.36,10.30,976.63,639.40,-0.89,1.61,-0.89,1.61,-0.07,0.14,-0.96,1.75,0.61,1.57
12759.30,49.38,10.22,49.36,10.30,976.54,639.38,-0.81,1.67,-0.81,1.67,-0.07,0.13,-0.88,1.81,0.61,1.57
12762.46,49.38,10.22,49.36,10.30,976.67,639.36,-0.96,1.74,-0.96,1.74,-0.07,0.13,-1.03,1.87,0.61,1.57
12764.97,49.38,10.22,49.36,10.30,976.59,639.40,-0.88,1.73,-0.88,1.73,-0.07,0.13,-0.95,1.87,0.61,1.57
12767.61,49.38,10.22,49.36,10.30,976.61,639.38,-0.92,1.79,-0.92,1.79,-0.07,0.13,-0.98,1.93,0.61,1.57
12770.00,49.39,10.22,49.36,10.30,976.54,639.43,-0.86,1.79,-0.86,1.79,-0.07,0.13,-0.93,1.92,0.61,1.57
12772.84,49.39,10.21,49.36,10.30,976.59,639.38,-0.92,1.88,-0.92,1.88,-0.07,0.13,-0.98,2.01,0.61,1.57
12775.78,49.39,10.21,49.36,10.30,976.67,639.40,-1.02,1.90,-1.02,1.90,-0.07,0.13,-1.09,2.03,0.61,1.57
12778.14,49.39,10.21,49.36,10.30,976.56,639.43,-0.92,1.92,-0.92,1.92,-0.06,0.13,-0.99,2.05,0.61,1.57
12780.83,49.39,10.21,49.36,10.30,976.59,639.43,-0.96,1.96,-0.96,1.96,-0.06,0.13,-1.02,2.10,0.61,1.57
12783.31,49.39,10.21,49.36,10.30,976.61,639.43,-0.99,2.01,-0.99,2.01,-0.06,0.13,-1.06,2.14,0.61,1.57
12786.37,49.39,10.20,49.36,10.30,976.54,639.40,-0.94,2.08,-0.94,2.08,-0.06,0.13,-1.01,2.21,0.61,1.57
12789.27,49.39,10.20,49.36,10.30,976.61,639.36,-1.03,2.18,-1.03,2.18,-0.06,0.13,-1.09,2.31,0.61,1.57
12791.62,49.39,10.20,49.36,10.30,976.59,639.40,-1.02,2.18,-1.02,2.18,-0.06,0.13,-1.08,2.30,0.61,1.57
12794.38,49.39,10.20,49.36,10.30,976.63,639.40,-1.08,2.23,-1.08,2.23,-0.06,0.13,-1.14,2.35,0.61,1.57
12796.84,49.40,10.20,49.36,10.30,976.63,639.45,-1.09,2.23,-1.09,2.23,-0.06,0.13,-1.15,2.36,0.61,1.57
12799.74,49.40,10.20,49.36,10.30,976.59,639.38,-1.06,2.35,-1.06,2.35,-0.06,0.13,-1.12,2.48,0.61,1.57
12802.68,49.40,10.19,49.36,10.30,976.63,639.45,-1.12,2.34,-1.12,2.34,-0.06,0.13,-1.18,2.47,0.61,1.57
12805.28,49.40,10.19,49.36,10.30,976.61,639.36,-1.12,2.48,-1.12,2.48,-0.06,0.12,-1.17,2.60,0.61,1.57
12808.25,49.40,10.19,49.36,10.30,976.65,639.40,-1.18,2.49,-1.18,2.49,-0.05,0.12,-1.23,2.62,0.61,1.57
12810.70,49.40,10.19,49.36,10.30,976.63,639.36,-1.17,2.59,-1.17,2.59,-0.05,0.12,-1.23,2.71,0.61,1.57
12813.04,49.40,10.18,49.36,10.30,976.63,639.43,-1.19,2.57,-1.19,2.57,-0.05,0.12,-1.24,2.69,0.61,1.57
12815.37,49.40,10.18,49.36,10.30,976.61,639.43,-1.18,2.61,-1.18,2.61,-0.05,0.12,-1.23,2.74,0.61,1.57
12818.17,49.40,10.18,49.36,10.30,976.54,639.40,-1.13,2.69,-1.13,2.69,-0.05,0.12,-1.18,2.81,0.61,1.57
12821.06,49.41,10.18,49.36,10.30,976.59,639.40,-1.19,2.75,-1.19,2.75,-0.05,0.12,-1.24,2.87,0.61,1.57
12823.51,49.41,10.18,49.36,10.30,976.61,639.40,-1.23,2.81,-1.23,2.81,-0.05,0.12,-1.28,2.92,0.61,1.57
12826.18,49.41,10.17,49.36,10.30,976.65,639.45,-1.29,2.82,-1.29,2.82,-0.05,0.12,-1.34,2.94,0.61,1.57
12828.66,49.41,10.17,49.36,10.30,976.59,639.43,-1.24,2.89,-1.24,2.89,-0.05,0.12,-1.29,3.01,0.61,1.57
12831.01,49.41,10.17,49.36,10.30,976.63,639.38,-1.30,2.99,-1.30,2.99,-0.05,0.12,-1.35,3.10,0.61,1.57
12834.03,49.41,10.17,49.36,10.30,976.65,639.43,-1.34,3.01,-1.34,3.01,-0.05,0.11,-1.39,3.12,0.61,1.57
12836.48,49.41,10.16,49.36,10.30,976.56,639.45,-1.27,3.04,-1.27,3.04,-0.04,0.11,-1.32,3.15,0.61,1.57
12839.02,49.41,10.16,49.36,10.30,976.54,639.43,-1.27,3.12,-1.27,3.12,-0.04,0.11,-1.31,3.23,0.61,1.57
12841.42,49.41,10.16,49.36,10.30,976.61,639.40,-1.35,3.19,-1.35,3.19,-0.04,0.11,-1.39,3.30,0.61,1.57
12844.37,49.42,10.16,49.36,10.30,976.59,639.43,-1.35,3.24,-1.35,3.24,-0.04,0.11,-1.39,3.35,0.61,1.57
12847.45,49.42,10.16,49.36,10.30,976.54,639.43,-1.32,3.31,-1.32,3.31,-0.04,0.11,-1.37,3.41,0.61,1.57
12849.83,49.42,10.15,49.36,10.30,976.56,639.49,-1.36,3.29,-1.36,3.29,-0.04,0.11,-1.40,3.40,0.61,1.57
12852.45,49.42,10.15,49.36,10.30,976.54,639.40,-1.36,3.44,-1.36,3.44,-0.04,0.11,-1.40,3.54,0.61,1.57
12854.86,49.42,10.15,49.36,10.29,976.52,639.47,-1.35,3.43,-1.35,3.43,-0.04,0.10,-1.39,3.53,0.61,1.57
12857.67,49.42,10.15,49.36,10.30,976.59,639.47,-1.44,3.49,-1.44,3.49,-0.04,0.10,-1.48,3.59,0.61,1.57
12860.65,49.42,10.14,49.36,10.30,976.52,639.43,-1.39,3.60,-1.39,3.60,-0.04,0.10,-1.43,3.70,0.61,1.57
12863.19,49.42,10.14,49.36,10.30,976.56,639.40,-1.46,3.68,-1.46,3.68,-0.03,0.10,-1.49,3.78,0.61,1.57
12866.00,49.43,10.14,49.36,10.30,976.54,639.45,-1.45,3.70,-1.45,3.70,-0.03,0.10,-1.49,3.80,0.61,1.57
12868.46,49.43,10.14,49.36,10.30,976.59,639.38,-1.51,3.83,-1.51,3.83,-0.03,0.10,-1.55,3.92,0.61,1.57
12871.36,49.43,10.13,49.36,10.30,976.56,639.47,-1.51,3.81,-1.51,3.81,-0.03,0.09,-1.54,3.90,0.61,1.57
12874.26,49.43,10.13,49.36,10.29,976.54,639.49,-1.51,3.85,-1.51,3.85,-0.03,0.09,-1.54,3.94,0.61,1.57
12876.61,49.43,10.13,49.36,10.30,976.52,639.45,-1.51,3.95,-1.51,3.95,-0.03,0.09,-1.53,4.04,0.61,1.57
12879.38,49.43,10.13,49.36,10.29,976.52,639.49,-1.53,3.97,-1.53,3.97,-0.03,0.09,-1.55,4.06,0.61,1.57
12881.83,49.43,10.12,49.36,10.30,976.56,639.49,-1.59,4.03,-1.59,4.03,-0.03,0.09,-1.61,4.11,0.61,1.57
12884.63,49.44,10.12,49.36,10.29,976.45,639.58,-1.50,4.00,-1.50,4.00,-0.03,0.09,-1.52,4.09,0.61,1.57
12887.67,49.44,10.12,49.36,10.29,976.52,639.51,-1.58,4.14,-1.58,4.14,-0.02,0.08,-1.61,4.22,0.61,1.57
12890.10,49.44,10.12,49.36,10.29,976.52,639.51,-1.60,4.20,-1.60,4.20,-0.02,0.08,-1.62,4.28,0.61,1.57
12892.96,49.44,10.11,49.36,10.29,976.50,639.51,-1.60,4.26,-1.60,4.26,-0.02,0.08,-1.62,4.34,0.61,1.57
12895.34,49.44,10.11,49.36,10.29,976.48,639.56,-1.59,4.27,-1.59,4.27,-0.02,0.08,-1.61,4.35,0.61,1.57
12897.69,49.44,10.11,49.36,10.29,976.50,639.56,-1.63,4.33,-1.63,4.33,-0.02,0.08,-1.65,4.40,0.61,1.57
12900.04,49.44,10.11,49.36,10.29,976.50,639.60,-1.65,4.34,-1.65,4.34,-0.02,0.08,-1.67,4.41,0.61,1.57
12902.84,49.44,10.10,49.36,10.29,976.54,639.56,-1.71,4.45,-1.71,4.45,-0.02,0.07,-1.73,4.52,0.61,1.57
12905.72,49.45,10.10,49.36,10.29,976.50,639.62,-1.69,4.45,-1.69,4.45,-0.02,0.07,-1.71,4.52,0.61,1.57
12908.09,49.45,10.10,49.36,10.29,976.50,639.62,-1.71,4.50,-1.71,4.50,-0.01,0.07,-1.72,4.57,0.61,1.57
12911.05,49.45,10.10,49.36,10.29,976.45,639.60,-1.68,4.59,-1.68,4.59,-0.01,0.07,-1.70,4.66,0.61,1.57
12913.40,49.45,10.09,49.36,10.29,976.48,639.62,-1.72,4.62,-1.72,4.62,-0.01,0.06,-1.73,4.68,0.61,1.57
12915.83,49.45,10.09,49.36,10.29,976.54,639.58,-1.80,4.72,-1.80,4.72,-0.01,0.06,-1.81,4.78,0.61,1.57
12918.85,49.45,10.09,49.36,10.29,976.45,639.60,-1.74,4.76,-1.74,4.76,-0.01,0.06,-1.75,4.83,0.61,1.57
12921.30,49.45,10.09,49.36,10.29,976.48,639.65,-1.77,4.78,-1.77,4.78,-0.01,0.06,-1.78,4.83,0.61,1.57
12923.86,49.45,10.09,49.36,10.29,976.45,639.65,-1.77,4.83,-1.77,4.83,-0.01,0.06,-1.78,4.89,0.61,1.57
12926.26,49.46,10.08,49.36,10.29,976.45,639.67,-1.79,4.86,-1.79,4.86,-0.01,0.05,-1.79,4.92,0.61,1.57
12928.88,49.46,10.08,49.36,10.29,976.45,639.71,-1.80,4.88,-1.80,4.88,-0.00,0.05,-1.81,4.93,0.61,1.57
12931.85,49.46,10.08,49.36,10.28,976.45,639.73,-1.82,4.92,-1.82,4.92,-0.00,0.05,-1.83,4.97,0.61,1.57
12934.43,49.46,10.08,49.36,10.28,976.43,639.71,-1.82,5.00,-1.82,5.00,-0.00,0.05,-1.82,5.05,0.61,1.57
12937.04,49.46,10.07,49.36,10.28,976.45,639.76,-1.86,5.01,-1.86,5.01,-0.00,0.04,-1.86,5.06,0.61,1.57
12939.47,49.46,10.07,49.36,10.28,976.37,639.78,-1.79,5.04,-1.79,5.04,0.00,0.04,-1.79,5.08,0.61,1.57
12942.28,49.46,10.07,49.36,10.28,976.34,639.76,-1.78,5.12,-1.78,5.12,0.00,0.04,-1.78,5.16,0.61,1.57
12945.23,49.46,10.07,49.36,10.28,976.28,639.80,-1.74,5.14,-1.74,5.14,0.00,0.04,-1.73,5.18,0.61,1.57
12947.59,49.47,10.07,49.36,10.28,976.32,639.87,-1.79,5.12,-1.79,5.12,0.00,0.04,-1.79,5.16,0.61,1.57
12950.49,49.47,10.06,49.36,10.28,976.26,639.84,-1.75,5.20,-1.75,5.20,0.01,0.03,-1.74,5.24,0.61,1.57
12953.03,49.47,10.06,49.36,10.28,976.30,639.84,-1.81,5.26,-1.81,5.26,0.01,0.03,-1.80,5.29,0.61,1.57
12955.44,49.47,10.06,49.37,10.27,976.32,639.93,-1.84,5.22,-1.84,5.22,0.01,0.03,-1.83,5.25,0.61,1.57
12957.82,49.47,10.06,49.36,10.27,976.15,639.95,-1.68,5.24,-1.68,5.24,0.01,0.03,-1.67,5.27,0.61,1.57
12960.29,49.47,10.05,49.36,10.27,976.23,639.95,-1.78,5.29,-1.78,5.29,0.01,0.02,-1.77,5.31,0.61,1.57
12963.31,49.47,10.05,49.36,10.27,976.23,639.95,-1.80,5.35,-1.80,5.35,0.01,0.02,-1.79,5.37,0.61,1.57
12965.74,49.47,10.05,49.36,10.27,976.17,640.04,-1.75,5.31,-1.75,5.31,0.01,0.02,-1.74,5.33,0.61,1.57
12968.40,49.47,10.05,49.36,10.27,976.17,640.02,-1.77,5.38,-1.77,5.38,0.02,0.01,-1.75,5.40,0.61,1.57
12970.86,49.48,10.05,49.36,10.26,976.10,640.06,-1.71,5.39,-1.71,5.39,0.02,0.01,-1.70,5.40,0.61,1.57
12973.46,49.48,10.04,49.36,10.26,976.10,640.11,-1.73,5.39,-1.73,5.39,0.02,0.01,-1.71,5.40,0.61,1.57
12975.87,49.48,10.04,49.37,10.26,976.10,640.17,-1.74,5.37,-1.74,5.37,0.02,0.01,-1.72,5.37,0.61,1.57
12978.65,49.48,10.04,49.37,10.26,976.08,640.17,-1.74,5.42,-1.74,5.42,0.02,0.00,-1.71,5.42,0.61,1.57
12981.53,49.48,10.04,49.37,10.26,976.10,640.24,-1.77,5.40,-1.77,5.40,0.02,0.00,-1.75,5.40,0.61,1.57
12983.90,49.48,10.04,49.37,10.25,976.01,640.31,-1.70,5.38,-1.70,5.38,0.02,-0.00,-1.67,5.38,0.61,1.57
12986.48,49.48,10.04,49.37,10.25,975.90,640.35,-1.60,5.38,-1.60,5.38,0.03,-0.00,-1.58,5.37,0.61,1.57
12988.89,49.48,10.03,49.36,10.25,975.95,640.26,-1.66,5.51,-1.66,5.51,0.03,-0.01,-1.63,5.50,0.61,1.57
12991.56,49.48,10.03,49.36,10.25,975.93,640.28,-1.65,5.53,-1.65,5.53,0.03,-0.01,-1.62,5.52,0.61,1.57
12994.56,49.48,10.03,49.37,10.25,975.93,640.33,-1.66,5.53,-1.66,5.53,0.03,-0.01,-1.63,5.52,0.61,1.57
12997.02,49.48,10.03,49.36,10.25,975.90,640.31,-1.65,5.59,-1.65,5.59,0.03,-0.02,-1.62,5.58,0.61,1.57
13000.03,49.49,10.03,49.37,10.25,975.95,640.33,-1.71,5.62,-1.71,5.62,0.03,-0.02,-1.68,5.60,0.61,1.57
13002.47,49.49,10.03,49.37,10.25,975.95,640.37,-1.72,5.61,-1.72,5.61,0.04,-0.02,-1.69,5.59,0.61,1.57
13005.34,49.49,10.02,49.37,10.25,975.88,640.39,-1.67,5.63,-1.67,5.63,0.04,-0.03,-1.63,5.60,0.61,1.57
13008.31,49.49,10.02,49.37,10.25,975.88,640.37,-1.68,5.69,-1.68,5.69,0.04,-0.03,-1.64,5.66,0.61,1.57
13010.67,49.49,10.02,49.36,10.25,975.88,640.33,-1.69,5.77,-1.69,5.77,0.04,-0.03,-1.65,5.74,0.61,1.57
13013.40,49.49,10.02,49.37,10.25,975.93,640.39,-1.75,5.74,-1.75,5.74,0.04,-0.04,-1.71,5.71,0.61,1.57
13015.88,49.49,10.02,49.37,10.25,976.01,640.35,-1.85,5.82,-1.85,5.82,0.04,-0.04,-1.80,5.78,0.67,1.44
13018.91,49.49,10.02,49.36,10.25,975.88,640.33,-1.73,5.88,-1.73,5.88,0.04,-0.04,-1.68,5.84,0.67,1.44
13021.81,49.49,10.02,49.37,10.25,975.93,640.35,-1.78,5.89,-1.78,5.89,0.05,-0.05,-1.73,5.84,0.67,1.44
13024.18,49.49,10.01,49.37,10.25,975.90,640.42,-1.77,5.85,-1.77,5.85,0.05,-0.05,-1.72,5.80,0.67,1.44
13027.00,49.49,10.01,49.37,10.25,975.93,640.39,-1.80,5.91,-1.80,5.91,0.05,-0.05,-1.75,5.85,0.67,1.44
13029.47,49.49,10.01,49.37,10.25,975.88,640.37,-1.76,5.96,-1.76,5.96,0.05,-0.06,-1.71,5.90,0.67,1.44
13032.42,49.49,10.01,49.37,10.25,975.93,640.39,-1.82,5.97,-1.82,5.97,0.05,-0.06,-1.76,5.90,0.68,1.38
13034.87,49.49,10.01,49.37,10.25,975.97,640.37,-1.87,6.01,-1.87,6.01,0.05,-0.06,-1.81,5.95,0.68,1.38
13037.54,49.50,10.01,49.37,10.25,975.88,640.37,-1.79,6.04,-1.79,6.04,0.06,-0.07,-1.73,5.97,0.68,1.38
13040.40,49.50,10.01,49.37,10.25,975.93,640.46,-1.84,5.97,-1.84,5.97,0.06,-0.07,-1.78,5.90,0.68,1.38
13042.85,49.50,10.01,49.37,10.25,975.90,640.35,-1.82,6.11,-1.82,6.11,0.06,-0.07,-1.76,6.03,0.68,1.38
13045.27,49.50,10.01,49.37,10.25,975.88,640.42,-1.81,6.06,-1.81,6.06,0.06,-0.08,-1.75,5.98,0.68,1.38
13047.61,49.50,10.01,49.37,10.25,975.97,640.48,-1.90,6.01,-1.90,6.01,0.06,-0.08,-1.84,5.93,0.68,1.38
13050.36,49.50,10.00,49.37,10.25,975.88,640.42,-1.82,6.10,-1.82,6.10,0.06,-0.09,-1.75,6.01,0.68,1.38
13053.48,49.50,10.00,49.37,10.25,975.88,640.44,-1.83,6.09,-1.83,6.09,0.07,-0.09,-1.76,6.01,0.68,1.36
13056.06,49.50,10.00,49.37,10.25,975.93,640.46,-1.87,6.09,-1.87,6.09,0.07,-0.09,-1.81,5.99,0.68,1.36
13058.54,49.50,10.00,49.37,10.24,975.90,640.48,-1.86,6.08,-1.86,6.08,0.07,-0.10,-1.79,5.98,0.68,1.36
13060.92,49.50,10.00,49.37,10.24,975.88,640.46,-1.84,6.11,-1.84,6.11,0.07,-0.10,-1.77,6.01,0.68,1.36
13063.41,49.50,10.00,49.37,10.25,975.93,640.48,-1.89,6.10,-1.89,6.10,0.07,-0.10,-1.81,6.00,0.68,1.36
13066.46,49.50,10.00,49.37,10.25,975.93,640.44,-1.89,6.16,-1.89,6.16,0.08,-0.11,-1.81,6.05,0.68,1.36
13068.89,49.50,10.00,49.37,10.25,975.99,640.50,-1.96,6.10,-1.96,6.10,0.08,-0.11,-1.88,5.99,0.68,1.36
13071.48,49.50,10.00,49.37,10.24,975.95,640.52,-1.92,6.09,-1.92,6.09,0.08,-0.12,-1.84,5.97,0.68,1.36
13074.04,49.50,10.00,49.37,10.25,975.93,640.46,-1.90,6.16,-1.90,6.16,0.08,-0.12,-1.81,6.04,0.68,1.33
13076.94,49.50,10.00,49.37,10.25,975.97,640.46,-1.94,6.16,-1.94,6.16,0.08,-0.12,-1.86,6.04,0.68,1.33
13079.92,49.50,10.00,49.37,10.24,975.88,640.48,-1.85,6.14,-1.85,6.14,0.08,-0.13,-1.77,6.01,0.68,1.33
13092.68,49.36,10.26,49.36,10.26,975.97,640.13,-0.00,0.02,-0.00,0.02,2.34,-2.48,2.34,-2.46,0.68,1.30
13096.28,49.36,10.26,49.36,10.26,975.95,640.11,0.04,0.01,0.04,0.01,2.38,-2.52,2.42,-2.51,0.68,1.30
13098.69,49.36,10.26,49.36,10.27,976.12,640.04,-0.09,0.03,-0.09,0.03,2.40,-2.54,2.30,-2.51,0.68,1.30
13101.60,49.36,10.27,49.36,10.28,976.28,639.87,-0.18,0.12,-0.18,0.12,2.42,-2.57,2.25,-2.45,0.68,1.30
13104.54,49.36,10.27,49.36,10.28,976.39,639.73,-0.19,0.14,-0.19,0.14,2.45,-2.60,2.26,-2.47,0.68,1.30
13106.88,49.36,10.28,49.36,10.28,976.34,639.65,-0.05,0.11,-0.05,0.11,2.47,-2.63,2.42,-2.52,0.68,1.30
13109.71,49.36,10.29,49.36,10.29,976.48,639.45,-0.04,0.14,-0.04,0.14,2.50,-2.66,2.45,-2.51,0.68,1.30
13112.28,49.36,10.30,49.36,10.30,976.65,639.29,-0.07,0.12,-0.07,0.12,2.52,-2.68,2.45,-2.56,0.68,1.28
13115.29,49.36,10.31,49.36,10.32,976.91,639.10,-0.14,0.09,-0.14,0.09,2.55,-2.71,2.41,-2.62,0.68,1.28
13117.52,49.36,10.32,49.35,10.32,976.96,638.94,-0.02,0.05,-0.02,0.05,2.57,-2.73,2.55,-2.68,0.68,1.28
13120.21,49.35,10.34,49.35,10.33,977.09,638.81,0.07,-0.07,0.07,-0.07,2.59,-2.76,2.66,-2.83,0.68,1.28
13123.10,49.35,10.35,49.35,10.34,977.20,638.61,0.22,-0.18,0.22,-0.18,2.61,-2.79,2.84,-2.96,0.68,1.28
13125.53,49.35,10.37,49.35,10.35,977.42,638.44,0.24,-0.28,0.24,-0.28,2.64,-2.81,2.88,-3.09,0.68,1.28
13127.93,49.35,10.39,49.35,10.36,977.53,638.35,0.38,-0.48,0.38,-0.48,2.66,-2.83,3.04,-3.31,0.68,1.28
13130.26,49.35,10.40,49.35,10.38,977.75,638.02,0.42,-0.45,0.42,-0.45,2.68,-2.86,3.10,-3.31,0.69,1.25
13133.60,49.35,10.43,49.35,10.38,977.90,637.91,0.67,-0.81,0.67,-0.81,2.71,-2.89,3.38,-3.70,0.69,1.25
13136.53,49.35,10.45,49.35,10.39,978.06,637.73,0.90,-1.07,0.90,-1.07,2.73,-2.92,3.63,-3.99,0.69,1.25
13138.87,49.34,10.48,49.35,10.40,978.15,637.62,1.14,-1.34,1.14,-1.34,2.75,-2.94,3.89,-4.28,0.69,1.25
13141.36,49.34,10.50,49.35,10.41,978.26,637.51,1.39,-1.64,1.39,-1.64,2.77,-2.96,4.16,-4.60,0.69,1.25
13143.75,49.34,10.52,49.35,10.41,978.43,637.45,1.58,-2.00,1.58,-2.00,2.79,-2.98,4.37,-4.98,0.69,1.25
13146.16,49.34,10.55,49.35,10.42,978.56,637.27,1.83,-2.26,1.83,-2.26,2.81,-3.01,4.65,-5.27,0.69,1.25
13149.25,49.34,10.58,49.35,10.43,978.72,637.10,2.20,-2.68,2.20,-2.68,2.84,-3.04,5.04,-5.72,0.69,1.21
13151.75,49.34,10.61,49.35,10.44,978.83,637.05,2.53,-3.14,2.53,-3.14,2.86,-3.06,5.39,-6.20,0.69,1.21
13154.32,49.33,10.64,49.35,10.45,978.91,636.81,2.91,-3.44,2.91,-3.44,2.88,-3.08,5.80,-6.52,0.69,1.21
