BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
37832.85,49.58,10.09,49.62,10.13,978.15,646.44,-1.19,0.00,-1.19,0.00,-0.12,0.03,-1.31,0.03,48.66,162.42
37835.48,49.58,10.09,49.62,10.13,978.08,646.41,-1.18,0.03,-1.18,0.03,-0.12,0.03,-1.29,0.05,48.66,162.42
37838.43,49.58,10.09,49.61,10.13,978.06,646.35,-1.21,0.10,-1.21,0.10,-0.11,0.02,-1.33,0.12,48.66,162.42
37840.81,49.58,10.09,49.61,10.13,978.04,646.37,-1.24,0.08,-1.24,0.08,-0.11,0.02,-1.35,0.10,48.66,162.42
37843.73,49.58,10.09,49.62,10.13,978.10,646.39,-1.36,0.06,-1.36,0.06,-0.11,0.02,-1.47,0.08,48.66,162.42
37846.70,49.58,10.09,49.62,10.13,978.15,646.39,-1.47,0.06,-1.47,0.06,-0.11,0.02,-1.57,0.08,48.66,162.42
37849.15,49.57,10.08,49.62,10.13,978.08,646.41,-1.45,0.05,-1.45,0.05,-0.10,0.02,-1.56,0.06,48.66,162.42
37851.94,49.57,10.08,49.62,10.13,978.10,646.35,-1.53,0.12,-1.53,0.12,-0.10,0.02,-1.63,0.13,48.66,162.42
37855.05,49.57,10.08,49.61,10.13,978.08,646.30,-1.57,0.16,-1.57,0.16,-0.10,0.02,-1.67,0.18,48.66,162.42
37857.52,49.57,10.08,49.62,10.13,978.04,646.39,-1.58,0.08,-1.58,0.08,-0.10,0.01,-1.68,0.09,48.66,162.42
37860.18,49.57,10.08,49.62,10.13,978.06,646.37,-1.66,0.10,-1.66,0.10,-0.09,0.01,-1.75,0.12,48.66,162.42
37862.58,49.57,10.08,49.62,10.13,978.08,646.37,-1.73,0.11,-1.73,0.11,-0.09,0.01,-1.82,0.12,48.66,162.42
37865.35,49.56,10.07,49.61,10.13,978.06,646.35,-1.76,0.13,-1.76,0.13,-0.09,0.01,-1.85,0.14,48.66,162.42
37868.19,49.56,10.07,49.62,10.13,978.10,646.37,-1.87,0.11,-1.87,0.11,-0.09,0.01,-1.95,0.12,48.66,162.42
37870.85,49.56,10.07,49.62,10.13,978.08,646.41,-1.90,0.07,-1.90,0.07,-0.08,0.01,-1.99,0.08,48.66,162.42
37873.81,49.56,10.07,49.62,10.13,978.08,646.35,-1.96,0.14,-1.96,0.14,-0.08,0.01,-2.05,0.15,48.66,162.42
37876.79,49.56,10.07,49.62,10.13,978.12,646.39,-2.07,0.10,-2.07,0.10,-0.08,0.00,-2.15,0.11,48.66,162.42
37879.17,49.56,10.06,49.62,10.13,978.06,646.37,-2.06,0.13,-2.06,0.13,-0.08,0.00,-2.13,0.13,48.66,162.42
37882.10,49.55,10.06,49.61,10.13,978.04,646.35,-2.10,0.16,-2.10,0.16,-0.07,0.00,-2.17,0.16,48.66,162.42
37885.07,49.55,10.06,49.61,10.13,978.06,646.35,-2.18,0.16,-2.18,0.16,-0.07,0.00,-2.25,0.16,48.66,162.42
37887.62,49.55,10.06,49.62,10.13,978.08,646.35,-2.26,0.16,-2.26,0.16,-0.07,-0.00,-2.32,0.16,48.66,162.42
37890.37,49.55,10.06,49.62,10.13,978.08,646.39,-2.31,0.12,-2.31,0.12,-0.06,-0.00,-2.38,0.12,48.66,162.42
37893.36,49.55,10.05,49.61,10.13,977.99,646.37,-2.29,0.15,-2.29,0.15,-0.06,-0.00,-2.35,0.14,48.66,162.42
37895.82,49.55,10.05,49.61,10.13,977.97,646.35,-2.32,0.17,-2.32,0.17,-0.06,-0.01,-2.37,0.17,48.66,162.42
37898.45,49.54,10.05,49.62,10.13,978.01,646.44,-2.42,0.09,-2.42,0.09,-0.05,-0.01,-2.47,0.08,48.66,162.42
37901.43,49.54,10.05,49.61,10.13,978.06,646.35,-2.52,0.18,-2.52,0.18,-0.05,-0.01,-2.57,0.17,48.66,162.42
37903.89,49.54,10.05,49.62,10.13,978.10,646.41,-2.62,0.12,-2.62,0.12,-0.05,-0.01,-2.66,0.11,48.66,162.42
37906.41,49.54,10.05,49.62,10.13,978.12,646.37,-2.69,0.17,-2.69,0.17,-0.04,-0.01,-2.73,0.15,48.66,162.42
37908.96,49.54,10.04,49.62,10.13,978.01,646.41,-2.63,0.12,-2.63,0.12,-0.04,-0.01,-2.67,0.11,48.66,162.42
37911.78,49.54,10.04,49.62,10.13,978.06,646.37,-2.73,0.17,-2.73,0.17,-0.04,-0.01,-2.77,0.16,48.66,162.42
37914.52,49.54,10.04,49.62,10.13,978.08,646.41,-2.81,0.13,-2.81,0.13,-0.03,-0.01,-2.84,0.12,48.66,162.42
37916.96,49.53,10.04,49.62,10.13,978.08,646.39,-2.85,0.16,-2.85,0.16,-0.03,-0.02,-2.88,0.14,48.66,162.42
37919.70,49.53,10.04,49.62,10.13,978.10,646.33,-2.93,0.23,-2.93,0.23,-0.03,-0.02,-2.96,0.21,48.66,162.42
37922.56,49.53,10.04,49.61,10.13,977.99,646.33,-2.87,0.23,-2.87,0.23,-0.02,-0.02,-2.90,0.21,48.66,162.42
37925.14,49.53,10.03,49.62,10.13,978.08,646.41,-3.01,0.14,-3.01,0.14,-0.02,-0.02,-3.03,0.12,48.66,162.42
37927.94,49.53,10.03,49.61,10.13,978.04,646.37,-3.02,0.19,-3.02,0.19,-0.01,-0.02,-3.03,0.17,48.66,162.42
37930.89,49.53,10.03,49.61,10.13,978.04,646.37,-3.07,0.20,-3.07,0.20,-0.01,-0.02,-3.08,0.17,48.66,162.42
37933.35,49.53,10.03,49.61,10.13,977.99,646.30,-3.07,0.26,-3.07,0.26,-0.01,-0.03,-3.08,0.24,48.66,162.42
37936.20,49.52,10.03,49.61,10.13,978.04,646.30,-3.17,0.27,-3.17,0.27,-0.00,-0.03,-3.17,0.24,48.66,162.42
37939.22,49.52,10.03,49.61,10.13,977.97,646.39,-3.15,0.18,-3.15,0.18,0.00,-0.03,-3.15,0.15,48.66,162.42
37941.73,49.52,10.02,49.61,10.13,978.01,646.39,-3.24,0.19,-3.24,0.19,0.01,-0.03,-3.23,0.16,48.66,162.42
37944.78,49.52,10.02,49.61,10.13,978.04,646.35,-3.31,0.23,-3.31,0.23,0.01,-0.03,-3.30,0.20,48.66,162.42
37947.71,49.52,10.02,49.62,10.13,978.01,646.44,-3.34,0.15,-3.34,0.15,0.02,-0.03,-3.32,0.11,48.66,162.42
37950.15,49.52,10.02,49.61,10.13,978.06,646.35,-3.42,0.24,-3.42,0.24,0.02,-0.03,-3.40,0.20,48.66,162.42
37952.64,49.52,10.02,49.61,10.13,977.99,646.37,-3.39,0.22,-3.39,0.22,0.02,-0.04,-3.37,0.18,48.66,162.42
37955.63,49.51,10.02,49.61,10.13,978.06,646.33,-3.51,0.27,-3.51,0.27,0.03,-0.04,-3.48,0.23,48.66,162.42
37958.07,49.51,10.02,49.62,10.13,978.04,646.41,-3.52,0.18,-3.52,0.18,0.03,-0.04,-3.49,0.14,48.66,162.42
37960.52,49.51,10.01,49.62,10.13,978.08,646.39,-3.60,0.20,-3.60,0.20,0.04,-0.04,-3.56,0.16,48.66,162.42
37963.05,49.51,10.01,49.61,10.13,977.99,646.41,-3.54,0.18,-3.54,0.18,0.04,-0.04,-3.50,0.14,48.66,162.42
37965.83,49.51,10.01,49.61,10.13,977.99,646.35,-3.58,0.25,-3.58,0.25,0.05,-0.04,-3.54,0.21,48.66,162.42
37968.68,49.51,10.01,49.61,10.13,977.95,646.41,-3.57,0.19,-3.57,0.19,0.05,-0.04,-3.52,0.14,48.66,162.42
37971.14,49.51,10.01,49.61,10.13,977.99,646.33,-3.65,0.28,-3.65,0.28,0.06,-0.05,-3.59,0.23,48.66,162.42
37973.98,49.51,10.01,49.62,10.13,978.06,646.37,-3.75,0.24,-3.75,0.24,0.06,-0.05,-3.69,0.19,48.66,162.42
37977.01,49.51,10.01,49.61,10.13,977.99,646.33,-3.72,0.28,-3.72,0.28,0.07,-0.05,-3.65,0.23,48.66,162.42
37979.63,49.51,10.01,49.62,10.13,978.04,646.39,-3.79,0.22,-3.79,0.22,0.07,-0.05,-3.72,0.17,48.66,162.42
37982.67,49.51,10.01,49.62,10.13,978.01,646.41,-3.80,0.20,-3.80,0.20,0.08,-0.05,-3.72,0.15,48.66,162.42
37985.64,49.50,10.01,49.61,10.13,977.97,646.37,-3.78,0.24,-3.78,0.24,0.08,-0.05,-3.70,0.19,48.66,162.42
37988.08,49.50,10.00,49.61,10.13,978.04,646.33,-3.87,0.29,-3.87,0.29,0.09,-0.06,-3.78,0.23,48.66,162.42
37990.65,49.50,10.00,49.61,10.13,977.99,646.39,-3.84,0.22,-3.84,0.22,0.09,-0.06,-3.75,0.17,48.66,162.42
37993.63,49.50,10.00,49.62,10.13,978.06,646.39,-3.93,0.23,-3.93,0.23,0.10,-0.06,-3.83,0.17,48.66,162.42
37996.06,49.50,10.00,49.62,10.13,978.04,646.46,-3.93,0.16,-3.93,0.16,0.10,-0.06,-3.82,0.10,48.66,162.42
37999.02,49.50,10.00,49.62,10.13,978.04,646.39,-3.94,0.23,-3.94,0.23,0.11,-0.06,-3.84,0.17,48.66,162.42
38001.57,49.50,10.00,49.61,10.13,978.01,646.39,-3.94,0.23,-3.94,0.23,0.11,-0.06,-3.82,0.17,48.66,162.42
38004.07,49.50,10.00,49.61,10.13,977.99,646.35,-3.93,0.27,-3.93,0.27,0.12,-0.06,-3.81,0.21,48.66,162.42
38007.02,49.50,10.00,49.61,10.12,977.93,646.44,-3.87,0.19,-3.87,0.19,0.12,-0.07,-3.75,0.12,48.66,162.42
38009.49,49.50,10.00,49.61,10.13,977.97,646.33,-3.92,0.30,-3.92,0.30,0.13,-0.07,-3.80,0.23,48.66,162.42
38012.42,49.50,10.00,49.61,10.13,978.01,646.37,-3.98,0.25,-3.98,0.25,0.14,-0.07,-3.84,0.18,48.66,162.42
38015.41,49.50,10.00,49.61,10.13,977.99,646.41,-3.96,0.21,-3.96,0.21,0.14,-0.07,-3.82,0.14,48.66,162.42
38017.86,49.50,10.00,49.61,10.13,977.97,646.39,-3.94,0.23,-3.94,0.23,0.15,-0.07,-3.79,0.16,48.66,162.42
38033.95,49.62,10.13,49.62,10.13,978.10,646.35,0.00,0.00,0.00,0.00,-0.15,0.08,-0.15,0.08,48.66,162.42
38037.66,49.62,10.13,49.62,10.13,978.10,646.35,0.01,-0.00,0.01,-0.00,-0.15,0.08,-0.14,0.08,48.66,162.42
38040.08,49.62,10.13,49.62,10.13,978.15,646.33,-0.02,0.02,-0.02,0.02,-0.15,0.08,-0.18,0.10,48.66,162.42
38042.79,49.62,10.13,49.62,10.13,978.06,646.37,0.07,-0.02,0.07,-0.02,-0.15,0.08,-0.08,0.05,48.66,162.42
38045.20,49.62,10.13,49.62,10.13,978.12,646.37,0.01,-0.02,0.01,-0.02,-0.15,0.08,-0.15,0.05,48.66,162.42
38047.63,49.62,10.13,49.62,10.13,978.08,646.35,0.05,-0.00,0.05,-0.00,-0.15,0.08,-0.10,0.07,48.66,162.42
38050.56,49.62,10.13,49.61,10.13,978.04,646.37,0.09,-0.02,0.09,-0.02,-0.15,0.07,-0.06,0.05,48.66,162.42
38052.92,49.62,10.13,49.61,10.13,978.06,646.35,0.07,-0.00,0.07,-0.00,-0.15,0.07,-0.09,0.07,48.66,162.42
38055.86,49.62,10.13,49.62,10.13,978.12,646.41,-0.00,-0.07,-0.00,-0.07,-0.15,0.07,-0.16,0.00,48.66,162.42
38058.88,49.62,10.13,49.62,10.13,978.04,646.39,0.08,-0.04,0.08,-0.04,-0.15,0.07,-0.08,0.03,48.66,162.42
38061.26,49.62,10.13,49.62,10.13,978.08,646.37,0.02,-0.02,0.02,-0.02,-0.15,0.07,-0.13,0.05,48.66,162.42
38064.21,49.62,10.13,49.62,10.13,978.08,646.35,0.01,0.00,0.01,0.00,-0.15,0.07,-0.14,0.07,48.66,162.42
38067.17,49.62,10.13,49.62,10.13,978.12,646.37,-0.05,-0.02,-0.05,-0.02,-0.15,0.07,-0.20,0.05,48.66,162.42
38069.66,49.61,10.13,49.61,10.13,978.04,646.30,0.02,0.05,0.02,0.05,-0.15,0.07,-0.13,0.11,48.66,162.42
38072.14,49.61,10.13,49.62,10.13,978.12,646.35,-0.08,0.00,-0.08,0.00,-0.15,0.06,-0.23,0.07,48.66,162.42
38074.52,49.61,10.13,49.62,10.13,978.10,646.37,-0.07,-0.02,-0.07,-0.02,-0.15,0.06,-0.23,0.05,48.66,162.42
38077.25,49.61,10.13,49.62,10.13,978.10,646.41,-0.10,-0.06,-0.10,-0.06,-0.15,0.06,-0.25,0.00,48.66,162.42
38079.96,49.61,10.13,49.62,10.13,978.10,646.33,-0.12,0.03,-0.12,0.03,-0.15,0.06,-0.27,0.09,48.66,162.42
38082.32,49.61,10.13,49.62,10.13,978.12,646.33,-0.16,0.03,-0.16,0.03,-0.15,0.06,-0.31,0.09,48.66,162.42
38085.29,49.61,10.13,49.62,10.13,978.17,646.37,-0.23,-0.01,-0.23,-0.01,-0.15,0.06,-0.38,0.05,48.66,162.42
38088.24,49.61,10.13,49.61,10.13,978.10,646.30,-0.20,0.06,-0.20,0.06,-0.15,0.06,-0.35,0.11,48.66,162.42
38090.66,49.61,10.13,49.61,10.13,978.10,646.28,-0.22,0.08,-0.22,0.08,-0.15,0.06,-0.37,0.14,48.66,162.42
38093.09,49.61,10.12,49.62,10.13,978.08,646.39,-0.23,-0.03,-0.23,-0.03,-0.15,0.05,-0.38,0.03,48.66,162.42
38096.10,49.61,10.12,49.62,10.13,978.15,646.37,-0.33,-0.00,-0.33,-0.00,-0.15,0.05,-0.48,0.05,48.66,162.42
38098.56,49.61,10.12,49.61,10.13,978.06,646.35,-0.27,0.02,-0.27,0.02,-0.15,0.05,-0.42,0.07,48.66,162.42
38101.21,49.61,10.12,49.62,10.13,978.12,646.33,-0.37,0.05,-0.37,0.05,-0.14,0.05,-0.52,0.10,48.66,162.42
38104.15,49.60,10.12,49.62,10.13,978.06,646.39,-0.35,-0.02,-0.35,-0.02,-0.14,0.05,-0.49,0.03,48.66,162.42
38106.61,49.60,10.12,49.62,10.13,978.15,646.39,-0.47,-0.01,-0.47,-0.01,-0.14,0.05,-0.61,0.03,48.66,162.42
38109.55,49.60,10.12,49.62,10.13,978.08,646.35,-0.44,0.03,-0.44,0.03,-0.14,0.05,-0.59,0.08,48.66,162.42
38112.56,49.60,10.12,49.62,10.13,978.12,646.37,-0.53,0.01,-0.53,0.01,-0.14,0.04,-0.67,0.06,48.66,162.42
38115.07,49.60,10.11,49.62,10.13,978.06,646.41,-0.51,-0.03,-0.51,-0.03,-0.14,0.04,-0.64,0.02,48.66,162.42
38118.14,49.60,10.11,49.62,10.13,978.04,646.39,-0.53,-0.00,-0.53,-0.00,-0.14,0.04,-0.67,0.04,48.66,162.42
38121.17,49.60,10.11,49.62,10.13,978.08,646.37,-0.62,0.02,-0.62,0.02,-0.14,0.04,-0.76,0.06,48.66,162.42
38123.61,49.60,10.11,49.62,10.13,978.12,646.37,-0.71,0.03,-0.71,0.03,-0.13,0.04,-0.84,0.06,48.66,162.42
38126.53,49.60,10.11,49.62,10.13,978.06,646.39,-0.69,0.01,-0.69,0.01,-0.13,0.04,-0.82,0.04,48.66,162.42
38129.51,49.59,10.11,49.62,10.13,978.08,646.39,-0.77,0.01,-0.77,0.01,-0.13,0.04,-0.90,0.05,48.66,162.42
38131.87,49.59,10.11,49.62,10.13,978.17,646.39,-0.90,0.01,-0.90,0.01,-0.13,0.04,-1.03,0.05,48.66,162.42
38134.42,49.59,10.10,49.62,10.13,978.15,646.44,-0.92,-0.03,-0.92,-0.03,-0.13,0.03,-1.05,0.01,48.66,162.42
38137.41,49.59,10.10,49.62,10.13,978.10,646.39,-0.93,0.02,-0.93,0.02,-0.13,0.03,-1.06,0.05,48.66,162.42
38139.91,49.59,10.10,49.62,10.13,978.12,646.33,-1.00,0.09,-1.00,0.09,-0.12,0.03,-1.12,0.12,48.66,162.42
38142.60,49.59,10.10,49.62,10.13,978.12,646.37,-1.05,0.05,-1.05,0.05,-0.12,0.03,-1.17,0.08,48.66,162.42
38144.98,49.59,10.10,49.61,10.13,978.10,646.30,-1.07,0.12,-1.07,0.12,-0.12,0.03,-1.19,0.15,48.66,162.42
38147.75,49.58,10.10,49.62,10.13,978.08,646.35,-1.11,0.08,-1.11,0.08,-0.12,0.03,-1.22,0.10,48.66,162.42
38150.60,49.58,10.09,49.62,10.13,978.06,646.39,-1.14,0.04,-1.14,0.04,-0.12,0.03,-1.26,0.06,48.66,162.42
38153.06,49.58,10.09,49.61,10.13,978.08,646.33,-1.21,0.11,-1.21,0.11,-0.11,0.02,-1.32,0.13,48.66,162.42
38156.01,49.58,10.09,49.62,10.13,978.12,646.39,-1.31,0.04,-1.31,0.04,-0.11,0.02,-1.43,0.07,48.66,162.42
38159.19,49.58,10.09,49.61,10.13,978.04,646.35,-1.29,0.09,-1.29,0.09,-0.11,0.02,-1.40,0.11,48.66,162.42
38161.64,49.58,10.09,49.62,10.13,978.10,646.33,-1.41,0.12,-1.41,0.12,-0.11,0.02,-1.51,0.14,48.66,162.42
38164.56,49.57,10.08,49.62,10.13,978.15,646.35,-1.51,0.10,-1.51,0.10,-0.10,0.02,-1.62,0.12,48.66,162.42
38167.54,49.57,10.08,49.61,10.13,978.04,646.37,-1.46,0.08,-1.46,0.08,-0.10,0.02,-1.57,0.10,48.66,162.42
38169.98,49.57,10.08,49.62,10.13,978.04,646.48,-1.51,-0.02,-1.51,-0.02,-0.10,0.02,-1.61,-0.01,48.66,162.42
38172.58,49.57,10.08,49.61,10.13,978.06,646.33,-1.59,0.13,-1.59,0.13,-0.10,0.01,-1.69,0.15,48.66,162.42
38175.72,49.57,10.08,49.62,10.13,978.15,646.41,-1.75,0.05,-1.75,0.05,-0.09,0.01,-1.84,0.06,48.66,162.42
38178.23,49.57,10.08,49.61,10.13,978.04,646.33,-1.69,0.14,-1.69,0.14,-0.09,0.01,-1.78,0.15,48.66,162.42
38180.88,49.56,10.07,49.61,10.13,978.08,646.33,-1.79,0.15,-1.79,0.15,-0.09,0.01,-1.88,0.16,48.66,162.42
38183.26,49.56,10.07,49.62,10.13,978.08,646.39,-1.84,0.08,-1.84,0.08,-0.09,0.01,-1.93,0.09,48.66,162.42
38186.07,49.56,10.07,49.62,10.13,978.12,646.41,-1.94,0.07,-1.94,0.07,-0.08,0.01,-2.03,0.07,48.66,162.42
38188.86,49.56,10.07,49.62,10.13,978.08,646.39,-1.96,0.09,-1.96,0.09,-0.08,0.01,-2.04,0.10,48.66,162.42
38191.39,49.56,10.07,49.61,10.13,978.04,646.35,-1.97,0.14,-1.97,0.14,-0.08,0.00,-2.05,0.14,48.66,162.42
38194.19,49.56,10.06,49.61,10.13,978.04,646.37,-2.03,0.12,-2.03,0.12,-0.08,0.00,-2.11,0.12,48.66,162.42
38197.19,49.55,10.06,49.61,10.13,978.04,646.37,-2.10,0.13,-2.10,0.13,-0.07,0.00,-2.17,0.13,48.66,162.42
38199.63,49.55,10.06,49.62,10.13,978.08,646.37,-2.19,0.13,-2.19,0.13,-0.07,0.00,-2.26,0.13,48.66,162.42
38202.57,49.55,10.06,49.62,10.13,978.10,646.39,-2.28,0.11,-2.28,0.11,-0.07,-0.00,-2.34,0.11,48.66,162.42
38205.54,49.55,10.06,49.61,10.13,978.04,646.37,-2.27,0.14,-2.27,0.14,-0.06,-0.00,-2.34,0.13,48.66,162.42
38208.00,49.55,10.05,49.62,10.13,978.08,646.35,-2.37,0.16,-2.37,0.16,-0.06,-0.00,-2.43,0.16,48.66,162.42
38210.64,49.55,10.05,49.61,10.13,978.06,646.33,-2.40,0.19,-2.40,0.19,-0.06,-0.01,-2.46,0.18,48.66,162.42
38213.75,49.54,10.05,49.61,10.13,978.04,646.35,-2.45,0.17,-2.45,0.17,-0.05,-0.01,-2.50,0.16,48.66,162.42
38216.13,49.54,10.05,49.61,10.13,978.04,646.35,-2.50,0.17,-2.50,0.17,-0.05,-0.01,-2.55,0.17,48.66,162.42
38218.65,49.54,10.05,49.61,10.13,978.06,646.33,-2.57,0.20,-2.57,0.20,-0.05,-0.01,-2.62,0.19,48.66,162.42
38221.66,49.54,10.05,49.62,10.13,978.06,646.37,-2.63,0.16,-2.63,0.16,-0.04,-0.01,-2.68,0.15,48.66,162.42
38224.11,49.54,10.04,49.61,10.13,978.06,646.35,-2.68,0.19,-2.68,0.19,-0.04,-0.01,-2.72,0.17,48.66,162.42
38226.69,49.54,10.04,49.61,10.13,977.97,646.37,-2.65,0.17,-2.65,0.17,-0.04,-0.01,-2.68,0.15,48.66,162.42
38229.80,49.54,10.04,49.61,10.13,978.06,646.28,-2.80,0.26,-2.80,0.26,-0.03,-0.02,-2.83,0.24,48.66,162.42
38232.38,49.53,10.04,49.61,10.13,978.08,646.33,-2.87,0.22,-2.87,0.22,-0.03,-0.02,-2.90,0.20,48.66,162.42
38235.08,49.53,10.04,49.61,10.13,977.99,646.33,-2.83,0.22,-2.83,0.22,-0.02,-0.02,-2.86,0.20,48.66,162.42
38237.46,49.53,10.04,49.62,10.13,978.04,646.44,-2.92,0.12,-2.92,0.12,-0.02,-0.02,-2.95,0.10,48.66,162.42
38240.17,49.53,10.03,49.61,10.13,977.97,646.37,-2.91,0.18,-2.91,0.18,-0.02,-0.02,-2.93,0.16,48.66,162.42
38242.90,49.53,10.03,49.61,10.13,978.04,646.35,-3.03,0.21,-3.03,0.21,-0.01,-0.02,-3.04,0.19,48.66,162.42
38245.32,49.53,10.03,49.62,10.13,978.06,646.37,-3.09,0.19,-3.09,0.19,-0.01,-0.02,-3.10,0.17,48.66,162.42
38248.17,49.53,10.03,49.61,10.13,977.97,646.35,-3.06,0.22,-3.06,0.22,-0.00,-0.03,-3.06,0.19,48.66,162.42
38251.19,49.52,10.03,49.61,10.13,977.99,646.28,-3.13,0.29,-3.13,0.29,-0.00,-0.03,-3.13,0.26,48.66,162.42
38253.64,49.52,10.03,49.61,10.13,977.99,646.37,-3.18,0.20,-3.18,0.20,0.00,-0.03,-3.17,0.17,48.66,162.42
38256.06,49.52,10.02,49.61,10.13,978.01,646.33,-3.24,0.25,-3.24,0.25,0.01,-0.03,-3.23,0.22,48.66,162.42
38258.99,49.52,10.02,49.61,10.13,978.01,646.35,-3.29,0.23,-3.29,0.23,0.01,-0.03,-3.28,0.20,48.66,162.42
38261.44,49.52,10.02,49.61,10.13,978.01,646.35,-3.33,0.23,-3.33,0.23,0.02,-0.03,-3.31,0.20,48.66,162.42
38264.36,49.52,10.02,49.61,10.13,977.99,646.39,-3.35,0.19,-3.35,0.19,0.02,-0.04,-3.33,0.16,48.66,162.42
38267.40,49.52,10.02,49.61,10.13,977.93,646.37,-3.34,0.22,-3.34,0.22,0.03,-0.04,-3.31,0.18,48.66,162.42
38270.04,49.51,10.02,49.61,10.13,977.99,646.35,-3.44,0.24,-3.44,0.24,0.03,-0.04,-3.41,0.20,48.66,162.42
38272.46,49.51,10.02,49.61,10.13,978.01,646.33,-3.50,0.27,-3.50,0.27,0.03,-0.04,-3.46,0.23,48.66,162.42
38275.47,49.51,10.01,49.61,10.13,978.01,646.35,-3.54,0.25,-3.54,0.25,0.04,-0.04,-3.50,0.20,48.66,162.42
38277.91,49.51,10.01,49.61,10.13,978.01,646.37,-3.58,0.23,-3.58,0.23,0.04,-0.04,-3.53,0.18,48.66,162.42
38280.55,49.51,10.01,49.61,10.13,977.97,646.37,-3.57,0.23,-3.57,0.23,0.05,-0.04,-3.52,0.18,48.66,162.42
38282.93,49.51,10.01,49.61,10.13,977.97,646.37,-3.60,0.23,-3.60,0.23,0.05,-0.05,-3.54,0.19,48.66,162.42
38285.74,49.51,10.01,49.61,10.13,977.99,646.35,-3.65,0.26,-3.65,0.26,0.06,-0.05,-3.60,0.21,48.66,162.42
38288.68,49.51,10.01,49.61,10.13,977.99,646.35,-3.69,0.26,-3.69,0.26,0.06,-0.05,-3.62,0.21,48.66,162.42
38291.26,49.51,10.01,49.61,10.13,977.99,646.33,-3.72,0.28,-3.72,0.28,0.07,-0.05,-3.65,0.23,48.66,162.42
38293.95,49.51,10.01,49.61,10.13,978.01,646.30,-3.77,0.31,-3.77,0.31,0.07,-0.05,-3.69,0.25,48.66,162.42
38296.97,49.51,10.01,49.61,10.13,977.97,646.39,-3.75,0.22,-3.75,0.22,0.08,-0.05,-3.67,0.17,48.66,162.42
38299.41,49.50,10.01,49.62,10.13,977.99,646.44,-3.80,0.18,-3.80,0.18,0.08,-0.06,-3.72,0.12,48.66,162.42
38302.35,49.50,10.00,49.61,10.13,977.95,646.35,-3.78,0.27,-3.78,0.27,0.09,-0.06,-3.69,0.21,48.66,162.42
38305.40,49.50,10.00,49.61,10.13,977.97,646.41,-3.83,0.20,-3.83,0.20,0.10,-0.06,-3.73,0.14,48.66,162.42
38308.03,49.50,10.00,49.61,10.13,977.99,646.39,-3.87,0.23,-3.87,0.23,0.10,-0.06,-3.77,0.17,48.66,162.42
38310.54,49.50,10.00,49.61,10.13,978.01,646.39,-3.91,0.23,-3.91,0.23,0.11,-0.06,-3.80,0.17,48.66,162.42
38313.55,49.50,10.00,49.61,10.13,977.99,646.35,-3.90,0.27,-3.90,0.27,0.11,-0.06,-3.79,0.21,48.66,162.42
38315.98,49.50,10.00,49.62,10.13,978.01,646.41,-3.94,0.21,-3.94,0.21,0.12,-0.07,-3.82,0.14,48.66,162.42
38318.70,49.50,10.00,49.61,10.13,977.95,646.37,-3.89,0.25,-3.89,0.25,0.12,-0.07,-3.76,0.19,48.66,162.42
38321.10,49.50,10.00,49.61,10.13,977.97,646.35,-3.92,0.27,-3.92,0.27,0.13,-0.07,-3.79,0.21,48.66,162.42
38323.59,49.50,10.00,49.61,10.13,977.97,646.37,-3.93,0.25,-3.93,0.25,0.13,-0.07,-3.79,0.18,48.66,162.42
38326.63,49.50,10.00,49.61,10.13,978.01,646.35,-3.98,0.28,-3.98,0.28,0.14,-0.07,-3.84,0.20,48.66,162.42
38329.09,49.50,10.00,49.61,10.13,977.93,646.39,-3.89,0.23,-3.89,0.23,0.14,-0.07,-3.75,0.16,48.66,162.42
38332.00,49.50,10.00,49.61,10.13,977.97,646.41,-3.94,0.21,-3.94,0.21,0.15,-0.07,-3.79,0.14,48.66,162.42
38339.93,49.62,10.13,49.62,10.13,978.10,646.37,-0.02,-0.02,-0.02,-0.02,-0.14,0.07,-0.17,0.05,48.66,162.42
38343.40,49.62,10.13,49.62,10.13,978.12,646.41,-0.04,-0.07,-0.04,-0.07,-0.14,0.07,-0.18,0.01,48.66,162.42
38346.36,49.62,10.13,49.62,10.13,978.08,646.35,0.01,-0.00,0.01,-0.00,-0.14,0.07,-0.14,0.07,48.66,162.42
38349.37,49.62,10.13,49.62,10.13,978.10,646.35,-0.02,-0.00,-0.02,-0.00,-0.14,0.07,-0.16,0.07,48.66,162.42
38351.83,49.62,10.13,49.62,10.13,978.12,646.39,-0.04,-0.04,-0.04,-0.04,-0.14,0.07,-0.19,0.02,48.66,162.42
38354.77,49.62,10.13,49.62,10.13,978.15,646.35,-0.07,0.00,-0.07,0.00,-0.14,0.07,-0.21,0.07,48.66,162.42
38357.71,49.61,10.13,49.62,10.14,978.17,646.30,-0.10,0.04,-0.10,0.04,-0.14,0.07,-0.24,0.11,48.66,162.42
38360.21,49.61,10.13,49.61,10.13,978.01,646.37,0.05,-0.02,0.05,-0.02,-0.14,0.07,-0.10,0.04,48.66,162.42
