BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
8233.01,30.10,27.41,25.71,20.51,756.64,84.99,184.81,-41.10,184.81,-41.10,7.93,-48.39,30.00,-30.00,0.29,0.79
8235.57,30.22,28.05,25.71,20.51,756.64,85.03,197.24,-49.50,197.24,-49.50,7.68,-48.06,30.00,-30.00,0.29,0.79
8238.53,30.32,28.79,25.71,20.51,756.59,85.08,211.17,-60.04,211.17,-60.04,7.42,-47.62,30.00,-30.00,0.29,0.79
8240.99,30.38,29.42,25.71,20.51,756.57,85.03,222.28,-69.32,222.28,-69.32,7.23,-47.23,30.00,-30.00,0.29,0.79
8243.96,30.41,30.18,25.70,20.51,756.59,84.99,235.19,-81.29,235.19,-81.29,7.03,-46.71,30.00,-30.00,0.29,0.79
8246.94,30.39,30.95,25.71,20.51,756.62,84.99,247.67,-94.13,247.67,-94.13,6.86,-46.14,30.00,-30.00,0.29,0.79
8249.24,30.36,31.56,25.71,20.51,756.62,85.01,256.98,-104.56,256.98,-104.56,6.75,-45.66,30.00,-30.00,0.29,0.79
8252.13,30.29,32.32,25.70,20.51,756.59,84.99,268.32,-118.23,268.32,-118.23,6.63,-45.03,30.00,-30.00,0.29,0.79
8255.37,30.17,33.18,25.71,20.52,756.66,84.99,280.45,-134.31,280.45,-134.31,6.54,-44.26,30.00,-30.00,0.29,0.79
8258.34,30.03,33.98,25.70,20.51,756.57,84.97,291.30,-149.69,291.30,-149.69,6.48,-43.51,30.00,-30.00,0.29,0.79
8260.79,29.89,34.65,25.70,20.51,756.55,84.99,299.90,-162.85,299.90,-162.85,6.46,-42.86,30.00,-30.00,0.29,0.79
8263.69,29.70,35.44,25.70,20.51,756.55,85.01,309.78,-178.98,309.78,-178.98,6.46,-42.04,30.00,-30.00,0.29,0.79
8266.64,29.48,36.25,25.71,20.51,756.55,85.06,319.47,-195.85,319.47,-195.85,6.49,-41.16,30.00,-30.00,0.29,0.79
8269.71,29.23,37.10,25.71,20.51,756.59,85.06,329.17,-213.86,329.17,-213.86,6.55,-40.20,30.00,-30.00,0.29,0.79
8272.24,29.00,37.80,25.70,20.51,756.51,84.92,337.07,-228.95,337.07,-228.95,6.63,-39.37,30.00,-30.00,0.29,0.79
8274.89,28.75,38.54,25.70,20.51,756.53,85.01,345.04,-245.34,345.04,-245.34,6.73,-38.46,30.00,-30.00,0.29,0.79
8278.07,28.42,39.44,25.71,20.51,756.62,85.06,354.27,-265.32,354.27,-265.32,6.89,-37.32,30.00,-30.00,0.29,0.79
8281.30,28.08,40.35,25.71,20.51,756.62,84.99,363.46,-285.87,363.46,-285.87,7.08,-36.11,30.00,-30.00,0.29,0.79
8283.91,27.78,41.09,25.70,20.51,756.57,84.97,370.77,-302.78,370.77,-302.78,7.26,-35.09,30.00,-30.00,0.29,0.79
8286.87,27.43,41.93,25.71,20.51,756.64,85.06,378.79,-322.31,378.79,-322.31,7.50,-33.88,30.00,-30.00,0.29,0.79
8289.85,27.07,42.78,25.70,20.51,756.51,84.99,386.92,-342.08,386.92,-342.08,7.77,-32.62,30.00,-30.00,0.29,0.79
8292.20,26.78,43.45,25.71,20.51,756.62,84.99,393.00,-357.81,393.00,-357.81,8.00,-31.60,30.00,-30.00,0.29,0.79
8294.86,26.44,44.21,25.71,20.51,756.64,85.01,399.94,-375.81,399.94,-375.81,8.29,-30.40,30.00,-30.00,0.29,0.79
8297.67,26.08,45.01,25.70,20.51,756.59,84.95,407.26,-394.85,407.26,-394.85,8.62,-29.09,30.00,-30.00,0.29,0.79
8300.65,25.70,45.87,25.70,20.51,756.57,84.99,414.93,-415.21,414.93,-415.21,8.99,-27.66,30.00,-30.00,0.29,0.79
8303.08,25.38,46.56,25.71,20.51,756.62,85.01,421.09,-431.83,421.09,-431.83,9.32,-26.46,30.00,-30.00,0.29,0.79
8305.82,25.02,47.35,25.71,20.51,756.59,85.06,428.10,-450.64,428.10,-450.64,9.72,-25.07,30.00,-30.00,0.29,0.79
8308.69,24.64,48.18,25.71,20.51,756.57,85.03,435.47,-470.30,435.47,-470.30,10.17,-23.56,30.00,-30.00,0.29,0.79
8311.74,24.24,49.05,25.71,20.51,756.62,84.99,443.24,-491.07,443.24,-491.07,10.67,-21.91,30.00,-30.00,0.29,0.79
8314.30,23.91,49.78,25.70,20.51,756.59,84.97,449.87,-508.45,449.87,-508.45,11.12,-20.49,30.00,-30.00,0.29,0.79
8317.46,23.51,50.69,25.71,20.51,756.62,85.08,458.08,-529.94,458.08,-529.94,11.70,-18.69,30.00,-30.00,0.29,0.79
8320.40,23.15,51.53,25.70,20.51,756.55,84.99,465.93,-549.62,465.93,-549.62,12.27,-16.96,30.00,-30.00,0.29,0.79
8323.44,22.78,52.39,25.71,20.52,756.66,84.97,473.96,-569.76,473.96,-569.76,12.90,-15.13,30.00,-30.00,0.29,0.79
8325.93,22.49,53.10,25.71,20.51,756.59,85.10,480.82,-586.24,480.82,-586.24,13.43,-13.59,30.00,-30.00,0.29,0.79
8328.92,22.15,53.95,25.71,20.51,756.59,85.01,489.14,-605.56,489.14,-605.56,14.10,-11.70,30.00,-30.00,0.29,0.79
8331.86,21.83,54.78,25.70,20.51,756.59,84.97,497.52,-624.32,497.52,-624.32,14.79,-9.79,30.00,-30.00,0.29,0.79
8334.87,21.52,55.62,25.70,20.51,756.57,84.97,506.34,-643.22,506.34,-643.22,15.53,-7.79,30.00,-30.00,0.29,0.79
8337.51,21.27,56.36,25.70,20.51,756.59,84.97,514.25,-659.49,514.25,-659.49,16.20,-5.99,30.00,-30.00,0.29,0.79
8340.49,21.00,57.19,25.71,20.51,756.57,85.03,523.45,-677.49,523.45,-677.49,16.99,-3.92,30.00,-30.00,0.29,0.79
8343.51,20.75,58.03,25.71,20.52,756.66,84.99,532.98,-695.20,532.98,-695.20,17.82,-1.77,30.00,-30.00,0.29,0.79
8346.71,20.52,58.90,25.70,20.51,756.62,84.97,543.53,-713.38,543.53,-713.38,18.73,0.55,30.00,-30.00,0.29,0.79
8349.28,20.35,59.61,25.71,20.51,756.59,85.01,552.32,-727.67,552.32,-727.67,19.49,2.47,30.00,-30.00,0.29,0.79
8352.23,20.18,60.41,25.71,20.51,756.57,85.03,562.71,-743.49,562.71,-743.49,20.38,4.70,30.00,-30.00,0.29,0.79
8355.21,20.05,61.21,25.71,20.51,756.62,85.03,573.51,-758.81,573.51,-758.81,21.32,7.01,30.00,-30.00,0.29,0.79
8357.71,19.96,61.87,25.70,20.51,756.51,85.01,583.04,-771.18,583.04,-771.18,22.13,8.98,30.00,-30.00,0.29,0.79
8360.34,19.89,62.57,25.70,20.51,756.53,85.01,593.27,-783.72,593.27,-783.72,23.00,11.09,30.00,-30.00,0.29,0.79
8363.24,19.84,63.33,25.70,20.51,756.62,84.97,604.88,-796.85,604.88,-796.85,24.00,13.46,30.00,-30.00,0.29,0.79
8366.26,19.83,64.11,25.71,20.51,756.57,85.03,617.60,-809.91,617.60,-809.91,25.06,15.98,30.00,-30.00,0.29,0.79
8368.76,19.85,64.76,25.71,20.51,756.57,85.12,628.49,-820.16,628.49,-820.16,25.97,18.11,30.00,-30.00,0.29,0.79
8371.74,19.92,65.51,25.70,20.51,756.55,85.01,641.94,-831.38,641.94,-831.38,27.07,20.68,30.00,-30.00,0.29,0.79
8374.76,20.03,66.27,25.70,20.51,756.55,84.97,656.15,-842.00,656.15,-842.00,28.23,23.34,30.00,-30.00,0.29,0.79
8378.11,20.20,67.10,25.71,20.51,756.59,85.03,672.51,-852.78,672.51,-852.78,29.54,26.34,30.00,-30.00,0.29,0.79
8380.70,20.37,67.73,25.71,20.52,756.64,84.97,685.67,-860.21,685.67,-860.21,30.59,28.70,30.00,-30.00,0.29,0.79
8383.66,20.62,68.45,25.70,20.51,756.55,84.97,701.45,-867.89,701.45,-867.89,31.81,31.45,30.00,-30.00,0.29,0.79
8386.66,20.92,69.16,25.70,20.51,756.55,84.97,717.96,-874.65,717.96,-874.65,33.07,34.27,30.00,-30.00,0.29,0.79
8388.98,21.18,69.70,25.70,20.51,756.57,84.99,731.17,-879.19,731.17,-879.19,34.08,36.49,30.00,-30.00,0.29,0.79
8391.71,21.54,70.33,25.70,20.51,756.57,84.99,747.34,-883.70,747.34,-883.70,35.28,39.15,30.00,-30.00,0.29,0.79
8394.32,21.92,70.92,25.70,20.51,756.55,84.99,763.31,-887.12,763.31,-887.12,36.45,41.72,30.00,-30.00,0.29,0.79
8397.34,22.42,71.60,25.71,20.51,756.62,85.06,782.43,-890.07,782.43,-890.07,37.84,44.75,30.00,-30.00,0.29,0.79
8399.88,22.88,72.15,25.71,20.51,756.62,85.06,799.14,-891.56,799.14,-891.56,39.03,47.33,30.00,-30.00,0.29,0.79
8402.51,23.41,72.72,25.70,20.51,756.53,84.97,817.16,-892.10,817.16,-892.10,40.29,50.04,30.00,-30.00,0.29,0.79
8420.63,25.71,20.51,25.71,20.51,756.59,85.01,-0.04,0.04,-0.04,0.04,13.29,-56.61,13.25,-29.96,0.29,0.79
8424.42,26.96,21.22,25.71,20.51,756.62,84.99,32.11,8.99,32.11,8.99,12.29,-56.88,30.00,-21.01,0.29,0.79
8426.98,27.74,21.72,25.71,20.51,756.59,85.08,52.93,13.46,52.93,13.46,11.65,-57.01,30.00,-16.54,0.29,0.79
8429.72,28.50,22.26,25.71,20.51,756.62,85.08,74.28,17.04,74.28,17.04,10.99,-57.10,30.00,-12.96,0.29,0.79
8432.01,29.08,22.72,25.70,20.51,756.53,85.01,91.57,19.11,91.57,19.11,10.47,-57.13,30.00,-10.89,0.29,0.79
8434.51,29.68,23.24,25.71,20.51,756.59,85.01,109.74,20.30,109.74,20.30,9.92,-57.14,30.00,-9.70,0.29,0.79
8437.43,30.30,23.86,25.70,20.51,756.53,85.01,130.17,20.40,130.17,20.40,9.31,-57.09,30.00,-9.60,0.29,0.79
8439.70,30.74,24.36,25.70,20.51,756.55,85.03,145.40,19.52,145.40,19.52,8.87,-57.01,30.00,-10.48,0.29,0.79
8442.40,31.21,24.95,25.70,20.51,756.55,84.99,162.91,17.50,162.91,17.50,8.36,-56.87,30.00,-12.50,0.29,0.79
8445.33,31.66,25.61,25.71,20.51,756.66,85.08,180.99,13.94,180.99,13.94,7.85,-56.67,30.00,-16.06,0.29,0.79
8447.60,31.97,26.14,25.71,20.51,756.62,85.06,194.57,10.42,194.57,10.42,7.48,-56.48,30.00,-19.58,0.29,0.79
8450.45,32.30,26.80,25.70,20.51,756.62,84.97,210.87,5.05,210.87,5.05,7.04,-56.19,30.00,-24.95,0.29,0.79
8453.39,32.58,27.50,25.70,20.51,756.62,84.97,226.98,-1.75,226.98,-1.75,6.62,-55.83,30.00,-30.00,0.29,0.79
8455.67,32.76,28.05,25.70,20.51,756.53,85.01,239.05,-7.85,239.05,-7.85,6.33,-55.51,30.00,-30.00,0.29,0.79
8458.54,32.95,28.75,25.71,20.51,756.62,85.03,253.43,-16.42,253.43,-16.42,5.98,-55.07,30.00,-30.00,0.29,0.79
8461.47,33.08,29.48,25.70,20.51,756.57,84.99,267.61,-26.16,267.61,-26.16,5.67,-54.55,30.00,-30.00,0.29,0.79
8463.77,33.15,30.07,25.71,20.51,756.57,85.06,278.25,-34.60,278.25,-34.60,5.45,-54.11,30.00,-30.00,0.29,0.79
8466.54,33.19,30.77,25.71,20.51,756.62,85.03,290.49,-45.44,290.49,-45.44,5.21,-53.54,30.00,-30.00,0.29,0.79
8469.19,33.19,31.46,25.70,20.51,756.55,84.99,301.80,-56.54,301.80,-56.54,5.01,-52.94,30.00,-30.00,0.29,0.79
8472.12,33.15,32.22,25.70,20.51,756.57,85.01,313.70,-69.77,313.70,-69.77,4.83,-52.22,30.00,-30.00,0.29,0.79
8474.74,33.08,32.92,25.70,20.51,756.57,84.97,323.87,-82.23,323.87,-82.23,4.69,-51.54,30.00,-30.00,0.29,0.79
8477.69,32.97,33.71,25.70,20.51,756.55,84.99,334.88,-97.11,334.88,-97.11,4.58,-50.71,30.00,-30.00,0.29,0.79
8480.66,32.81,34.51,25.70,20.51,756.57,84.97,345.42,-112.85,345.42,-112.85,4.49,-49.82,30.00,-30.00,0.29,0.79
8483.02,32.66,35.15,25.71,20.51,756.59,85.03,353.44,-125.92,353.44,-125.92,4.46,-49.07,30.00,-30.00,0.29,0.79
8485.67,32.46,35.88,25.70,20.51,756.53,84.97,362.20,-141.02,362.20,-141.02,4.44,-48.19,30.00,-30.00,0.29,0.79
8488.40,32.23,36.64,25.71,20.51,756.66,85.01,370.68,-157.22,370.68,-157.22,4.46,-47.23,30.00,-30.00,0.29,0.79
8491.37,31.95,37.47,25.71,20.51,756.59,85.01,379.71,-175.36,379.71,-175.36,4.51,-46.13,30.00,-30.00,0.29,0.79
8493.95,31.68,38.19,25.71,20.51,756.64,84.99,387.17,-191.58,387.17,-191.58,4.58,-45.13,30.00,-30.00,0.29,0.79
8496.86,31.36,39.01,25.70,20.51,756.59,84.99,395.37,-210.38,395.37,-210.38,4.70,-43.95,30.00,-30.00,0.29,0.79
8499.80,31.00,39.85,25.71,20.51,756.57,85.03,403.34,-229.92,403.34,-229.92,4.86,-42.69,30.00,-30.00,0.29,0.79
8502.87,30.61,40.73,25.70,20.51,756.57,85.01,411.32,-250.64,411.32,-250.64,5.06,-41.33,30.00,-30.00,0.29,0.79
8505.39,30.27,41.46,25.71,20.51,756.62,85.01,417.64,-268.07,417.64,-268.07,5.25,-40.16,30.00,-30.00,0.29,0.79
8508.39,29.86,42.32,25.70,20.51,756.57,84.99,425.02,-289.03,425.02,-289.03,5.52,-38.72,30.00,-30.00,0.29,0.79
8511.41,29.42,43.20,25.70,20.51,756.59,84.99,432.20,-310.50,432.20,-310.50,5.82,-37.21,30.00,-30.00,0.29,0.79
8514.76,28.92,44.17,25.70,20.51,756.55,85.03,440.01,-334.67,440.01,-334.67,6.21,-35.46,30.00,-30.00,0.29,0.79
8517.36,28.52,44.93,25.71,20.51,756.64,85.08,445.86,-353.70,445.86,-353.70,6.54,-34.05,30.00,-30.00,0.29,0.79
8520.33,28.06,45.80,25.70,20.51,756.51,85.06,452.63,-375.40,452.63,-375.40,6.95,-32.39,30.00,-30.00,0.29,0.79
8523.31,27.59,46.67,25.70,20.51,756.57,84.99,459.17,-397.34,459.17,-397.34,7.40,-30.66,30.00,-30.00,0.29,0.79
8525.66,27.22,47.36,25.70,20.51,756.51,85.01,464.39,-414.71,464.39,-414.71,7.78,-29.26,30.00,-30.00,0.29,0.79
8528.32,26.80,48.14,25.71,20.51,756.64,85.03,470.09,-434.48,470.09,-434.48,8.24,-27.63,30.00,-30.00,0.29,0.79
8531.21,26.33,48.99,25.71,20.51,756.64,84.99,476.42,-455.86,476.42,-455.86,8.77,-25.80,30.00,-30.00,0.29,0.79
8534.30,25.84,49.90,25.70,20.51,756.53,85.03,483.33,-478.79,483.33,-478.79,9.38,-23.79,30.00,-30.00,0.29,0.79
8536.73,25.46,50.61,25.71,20.51,756.64,85.01,488.60,-496.67,488.60,-496.67,9.89,-22.17,30.00,-30.00,0.29,0.79
8539.44,25.04,51.40,25.71,20.51,756.59,85.10,494.72,-516.61,494.72,-516.61,10.48,-20.31,30.00,-30.00,0.29,0.79
8542.35,24.60,52.25,25.70,20.51,756.57,84.99,501.34,-537.64,501.34,-537.64,11.15,-18.27,30.00,-30.00,0.29,0.79
8545.36,24.14,53.12,25.71,20.51,756.57,85.03,508.35,-559.44,508.35,-559.44,11.88,-16.08,30.00,-30.00,0.29,0.79
8547.84,23.78,53.84,25.71,20.51,756.59,85.03,514.20,-577.10,514.20,-577.10,12.51,-14.25,30.00,-30.00,0.29,0.79
8550.77,23.37,54.69,25.71,20.51,756.57,85.10,521.34,-597.76,521.34,-597.76,13.29,-12.03,30.00,-30.00,0.29,0.79
8553.77,22.97,55.55,25.71,20.51,756.55,85.06,528.88,-618.50,528.88,-618.50,14.13,-9.69,30.00,-30.00,0.29,0.79
8556.86,22.57,56.44,25.71,20.51,756.62,85.03,536.83,-639.46,536.83,-639.46,15.03,-7.22,30.00,-30.00,0.29,0.79
8559.34,22.27,57.15,25.71,20.51,756.64,85.03,543.45,-655.96,543.45,-655.96,15.78,-5.20,30.00,-30.00,0.29,0.79
8562.33,21.93,57.99,25.71,20.51,756.57,85.03,551.82,-675.42,551.82,-675.42,16.72,-2.70,30.00,-30.00,0.29,0.79
8565.32,21.62,58.84,25.71,20.51,756.64,85.03,560.38,-694.32,560.38,-694.32,17.69,-0.15,30.00,-30.00,0.29,0.79
8568.46,21.32,59.71,25.70,20.51,756.57,85.01,569.90,-713.52,569.90,-713.52,18.76,2.59,30.00,-30.00,0.29,0.79
8571.07,21.10,60.44,25.70,20.51,756.55,84.99,578.13,-729.00,578.13,-729.00,19.68,4.93,30.00,-30.00,0.29,0.79
8574.14,20.87,61.28,25.71,20.51,756.62,85.08,588.14,-746.67,588.14,-746.67,20.79,7.73,30.00,-30.00,0.29,0.79
8577.12,20.68,62.09,25.70,20.51,756.53,85.03,598.45,-762.94,598.45,-762.94,21.91,10.50,30.00,-30.00,0.29,0.79
8579.48,20.56,62.73,25.71,20.51,756.59,85.01,606.85,-775.36,606.85,-775.36,22.83,12.74,30.00,-30.00,0.29,0.79
8582.14,20.45,63.44,25.71,20.51,756.57,85.03,616.77,-788.77,616.77,-788.77,23.89,15.31,30.00,-30.00,0.29,0.79
8584.87,20.38,64.16,25.71,20.51,756.62,85.06,627.32,-801.83,627.32,-801.83,25.00,17.99,30.00,-30.00,0.29,0.79
8587.84,20.34,64.94,25.70,20.51,756.51,85.03,639.48,-815.16,639.48,-815.16,26.25,20.96,30.00,-30.00,0.29,0.79
8590.35,20.34,65.59,25.71,20.51,756.59,85.01,650.08,-825.76,650.08,-825.76,27.34,23.53,30.00,-30.00,0.29,0.79
8593.47,20.39,66.39,25.71,20.51,756.62,85.01,663.92,-837.98,663.92,-837.98,28.72,26.77,30.00,-30.00,0.29,0.79
8596.40,20.49,67.12,25.71,20.51,756.55,85.06,677.61,-848.47,677.61,-848.47,30.06,29.86,30.00,-30.00,0.29,0.79
8599.47,20.64,67.88,25.70,20.51,756.57,84.99,692.63,-858.31,692.63,-858.31,31.50,33.17,30.00,-30.00,0.29,0.79
8602.00,20.82,68.50,25.71,20.51,756.62,85.03,705.52,-865.63,705.52,-865.63,32.72,35.94,30.00,-30.00,0.29,0.79
8604.98,21.07,69.22,25.71,20.51,756.62,84.99,721.43,-873.10,721.43,-873.10,34.19,39.26,30.00,-30.00,0.29,0.79
8608.00,21.39,69.93,25.71,20.51,756.57,85.03,738.38,-879.56,738.38,-879.56,35.71,42.68,30.00,-30.00,0.29,0.79
8611.23,21.81,70.67,25.70,20.51,756.57,84.99,757.36,-884.98,757.36,-884.98,37.38,46.41,30.00,-30.00,0.29,0.79
8613.97,22.21,71.29,25.71,20.51,756.66,85.01,774.09,-888.46,774.09,-888.46,38.83,49.62,30.00,-30.00,0.29,0.79
8616.93,22.72,71.95,25.71,20.51,756.62,85.03,793.17,-890.96,793.17,-890.96,40.44,53.15,30.00,-30.00,0.29,0.79
8619.91,23.30,72.60,25.70,20.51,756.62,84.97,813.21,-892.04,813.21,-892.04,42.10,56.76,30.00,-30.00,0.29,0.79
8634.99,25.70,20.51,25.71,20.51,756.68,85.03,-0.13,-0.07,-0.13,-0.07,13.17,-55.69,13.04,-30.00,0.29,0.79
8638.59,26.85,21.19,25.71,20.51,756.53,85.08,29.99,7.53,29.99,7.53,12.25,-55.93,30.00,-22.47,0.29,0.79
8641.32,27.65,21.73,25.71,20.51,756.57,85.10,51.77,11.78,51.77,11.78,11.58,-56.05,30.00,-18.22,0.29,0.79
8643.59,28.26,22.18,25.71,20.51,756.64,85.08,69.15,14.38,69.15,14.38,11.05,-56.12,30.00,-15.62,0.29,0.79
8646.48,28.98,22.78,25.71,20.51,756.59,85.03,90.62,16.45,90.62,16.45,10.41,-56.16,30.00,-13.55,0.29,0.79
8649.44,29.64,23.40,25.70,20.51,756.53,85.01,111.73,17.15,111.73,17.15,9.79,-56.15,30.00,-12.85,0.29,0.79
8651.76,30.11,23.90,25.71,20.51,756.59,85.06,127.53,16.66,127.53,16.66,9.33,-56.10,30.00,-13.34,0.29,0.79
8654.59,30.63,24.52,25.70,20.51,756.57,85.01,146.19,15.05,146.19,15.05,8.79,-55.99,30.00,-14.95,0.29,0.79
8657.64,31.12,25.20,25.70,20.51,756.57,85.01,165.41,11.93,165.41,11.93,8.25,-55.81,30.00,-18.07,0.29,0.79
8660.05,31.46,25.75,25.71,20.51,756.57,85.08,180.04,8.43,180.04,8.43,7.85,-55.63,30.00,-21.57,0.29,0.79
8662.87,31.81,26.40,25.70,20.51,756.57,84.95,196.40,3.55,196.40,3.55,7.42,-55.38,30.00,-26.45,0.29,0.79
8665.84,32.12,27.11,25.71,20.51,756.59,85.01,212.92,-2.97,212.92,-2.97,6.99,-55.05,30.00,-30.00,0.29,0.79
8668.20,32.32,27.67,25.71,20.51,756.66,85.01,225.44,-8.91,225.44,-8.91,6.68,-54.75,30.00,-30.00,0.29,0.79
8671.15,32.53,28.39,25.71,20.52,756.66,84.97,240.58,-17.30,240.58,-17.30,6.32,-54.33,30.00,-30.00,0.29,0.79
8674.13,32.68,29.13,25.71,20.51,756.62,85.01,255.19,-26.91,255.19,-26.91,5.99,-53.84,30.00,-30.00,0.29,0.79
8676.45,32.76,29.71,25.70,20.51,756.55,85.01,266.17,-35.09,266.17,-35.09,5.76,-53.43,30.00,-30.00,0.29,0.79
8679.30,32.82,30.44,25.71,20.51,756.62,85.06,278.95,-45.99,278.95,-45.99,5.51,-52.87,30.00,-30.00,0.29,0.79
8682.31,32.84,31.21,25.70,20.51,756.59,84.99,291.93,-58.32,291.93,-58.32,5.28,-52.22,30.00,-30.00,0.29,0.79
8685.42,32.81,32.02,25.70,20.51,756.49,85.10,304.79,-72.20,304.79,-72.20,5.09,-51.49,30.00,-30.00,0.29,0.79
8687.99,32.75,32.70,25.71,20.51,756.59,85.06,314.78,-84.27,314.78,-84.27,4.95,-50.84,30.00,-30.00,0.29,0.79
8690.49,32.66,33.36,25.71,20.51,756.64,85.08,324.17,-96.64,324.17,-96.64,4.85,-50.17,30.00,-30.00,0.29,0.79
8693.46,32.52,34.17,25.70,20.51,756.57,85.01,335.02,-112.00,335.02,-112.00,4.76,-49.32,30.00,-30.00,0.29,0.79
8695.91,32.37,34.83,25.70,20.51,756.57,84.97,343.53,-125.20,343.53,-125.20,4.71,-48.57,30.00,-30.00,0.29,0.79
8698.82,32.17,35.63,25.71,20.51,756.62,85.01,353.21,-141.59,353.21,-141.59,4.69,-47.64,30.00,-30.00,0.29,0.79
8701.88,31.92,36.47,25.71,20.51,756.59,85.03,363.02,-159.49,363.02,-159.49,4.70,-46.60,30.00,-30.00,0.29,0.79
8705.07,31.63,37.36,25.71,20.51,756.59,85.01,372.79,-178.80,372.79,-178.80,4.75,-45.45,30.00,-30.00,0.29,0.79
8707.60,31.38,38.07,25.70,20.51,756.53,84.99,380.29,-194.54,380.29,-194.54,4.82,-44.49,30.00,-30.00,0.29,0.79
8710.60,31.05,38.91,25.70,20.51,756.55,84.99,388.77,-213.71,388.77,-213.71,4.94,-43.30,30.00,-30.00,0.29,0.79
8713.62,30.70,39.77,25.70,20.51,756.59,84.97,397.00,-233.53,397.00,-233.53,5.10,-42.05,30.00,-30.00,0.29,0.79
8716.89,30.29,40.71,25.70,20.51,756.51,85.06,405.70,-255.57,405.70,-255.57,5.31,-40.62,30.00,-30.00,0.29,0.79
8719.50,29.95,41.45,25.70,20.51,756.55,84.99,412.31,-273.35,412.31,-273.35,5.51,-39.44,30.00,-30.00,0.29,0.79
8722.46,29.54,42.31,25.70,20.51,756.62,84.97,419.60,-293.90,419.60,-293.90,5.77,-38.04,30.00,-30.00,0.29,0.79
8725.56,29.11,43.20,25.70,20.51,756.53,85.06,427.19,-315.86,427.19,-315.86,6.08,-36.52,30.00,-30.00,0.29,0.79
8727.91,28.76,43.88,25.70,20.51,756.55,84.99,432.72,-332.51,432.72,-332.51,6.35,-35.33,30.00,-30.00,0.29,0.79
8730.57,28.37,44.66,25.70,20.51,756.51,85.03,438.96,-351.70,438.96,-351.70,6.67,-33.93,30.00,-30.00,0.29,0.79
8733.26,27.96,45.44,25.70,20.51,756.57,84.99,445.07,-371.18,445.07,-371.18,7.03,-32.47,30.00,-30.00,0.29,0.79
8736.24,27.50,46.31,25.71,20.52,756.73,85.03,451.67,-392.93,451.67,-392.93,7.46,-30.80,30.00,-30.00,0.29,0.79
8738.67,27.13,47.02,25.70,20.51,756.53,85.06,457.31,-410.68,457.31,-410.68,7.84,-29.40,30.00,-30.00,0.29,0.79
8741.37,26.71,47.81,25.71,20.51,756.55,85.08,463.35,-430.56,463.35,-430.56,8.29,-27.79,30.00,-30.00,0.29,0.79
8743.84,26.32,48.53,25.70,20.51,756.55,85.01,468.86,-448.59,468.86,-448.59,8.72,-26.28,30.00,-30.00,0.29,0.79
8747.03,25.83,49.47,25.71,20.51,756.62,84.99,475.94,-471.94,475.94,-471.94,9.32,-24.28,30.00,-30.00,0.29,0.79
8749.54,25.44,50.20,25.70,20.51,756.55,84.99,481.66,-490.25,481.66,-490.25,9.82,-22.66,30.00,-30.00,0.29,0.79
8752.51,24.99,51.06,25.71,20.52,756.66,84.99,488.32,-511.87,488.32,-511.87,10.45,-20.68,30.00,-30.00,0.29,0.79
8755.54,24.53,51.95,25.71,20.51,756.62,84.99,495.36,-533.74,495.36,-533.74,11.13,-18.61,30.00,-30.00,0.29,0.79
8758.71,24.07,52.86,25.70,20.51,756.57,85.01,502.86,-556.38,502.86,-556.38,11.87,-16.39,30.00,-30.00,0.29,0.79
8761.25,23.71,53.60,25.71,20.51,756.62,85.01,508.93,-574.36,508.93,-574.36,12.50,-14.55,30.00,-30.00,0.29,0.79
8764.24,23.30,54.46,25.70,20.51,756.55,84.97,516.37,-595.19,516.37,-595.19,13.28,-12.34,30.00,-30.00,0.29,0.79
8767.43,22.87,55.38,25.70,20.51,756.62,84.97,524.39,-617.07,524.39,-617.07,14.14,-9.92,30.00,-30.00,0.29,0.79
8770.69,22.47,56.31,25.70,20.51,756.62,84.97,532.96,-639.00,532.96,-639.00,15.07,-7.38,30.00,-30.00,0.29,0.79
8773.25,22.16,57.04,25.70,20.51,756.55,84.97,539.97,-655.85,539.97,-655.85,15.83,-5.34,30.00,-30.00,0.29,0.79
8776.22,21.83,57.88,25.71,20.51,756.57,85.08,548.32,-675.13,548.32,-675.13,16.75,-2.91,30.00,-30.00,0.29,0.79
8779.22,21.53,58.72,25.71,20.51,756.62,85.03,557.03,-693.86,557.03,-693.86,17.71,-0.41,30.00,-30.00,0.29,0.79
8781.54,21.31,59.37,25.70,20.51,756.57,84.95,564.10,-707.93,564.10,-707.93,18.48,1.57,30.00,-30.00,0.29,0.79
8784.21,21.08,60.11,25.71,20.51,756.62,84.99,572.44,-723.83,572.44,-723.83,19.39,3.88,30.00,-30.00,0.29,0.79
8786.88,20.88,60.84,25.71,20.51,756.64,84.99,581.12,-739.17,581.12,-739.17,20.33,6.25,30.00,-30.00,0.29,0.79
8789.97,20.68,61.68,25.70,20.51,756.55,84.97,591.73,-756.25,591.73,-756.25,21.45,9.04,30.00,-30.00,0.29,0.79
8792.41,20.55,62.34,25.70,20.51,756.57,84.99,600.36,-769.21,600.36,-769.21,22.37,11.29,30.00,-30.00,0.29,0.79
