BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2110.91,49.49,10.00,49.19,9.94,968.02,642.44,5.89,4.11,5.89,4.11,-0.09,-0.02,5.81,4.09,0.48,1.49
2113.38,49.50,10.00,49.19,9.94,967.97,642.44,5.96,4.12,5.96,4.12,-0.09,-0.02,5.87,4.10,0.48,1.49
2115.63,49.50,10.00,49.19,9.94,967.91,642.44,6.04,4.13,6.04,4.13,-0.10,-0.02,5.95,4.11,0.48,1.49
2117.89,49.50,10.00,49.19,9.95,968.08,642.41,5.88,4.17,5.88,4.17,-0.10,-0.03,5.78,4.14,0.48,1.49
2120.62,49.50,10.00,49.19,9.95,968.04,642.41,5.95,4.18,5.95,4.18,-0.11,-0.03,5.84,4.15,0.48,1.49
2123.48,49.50,10.00,49.19,9.94,968.04,642.46,5.96,4.15,5.96,4.15,-0.11,-0.03,5.85,4.11,0.48,1.49
2125.68,49.50,10.00,49.19,9.94,968.04,642.46,5.97,4.15,5.97,4.15,-0.12,-0.04,5.85,4.11,0.48,1.49
2128.17,49.50,10.00,49.19,9.94,968.02,642.48,6.00,4.14,6.00,4.14,-0.13,-0.04,5.88,4.10,0.48,1.49
2130.37,49.50,10.00,49.19,9.94,968.02,642.48,6.01,4.14,6.01,4.14,-0.13,-0.04,5.88,4.10,0.48,1.49
2133.04,49.50,10.00,49.19,9.95,968.08,642.44,5.95,4.19,5.95,4.19,-0.14,-0.05,5.81,4.14,0.48,1.49
2136.99,49.19,9.95,49.19,9.95,968.04,642.33,0.07,0.09,0.07,0.09,0.14,0.05,0.20,0.14,0.48,1.49
2139.96,49.19,9.95,49.18,9.94,967.93,642.39,0.18,0.02,0.18,0.02,0.14,0.05,0.31,0.08,0.48,1.49
2142.85,49.19,9.95,49.18,9.94,967.84,642.28,0.27,0.13,0.27,0.13,0.14,0.06,0.41,0.19,0.48,1.49
2144.97,49.19,9.95,49.18,9.94,967.88,642.28,0.23,0.14,0.23,0.14,0.14,0.06,0.37,0.20,0.48,1.49
2147.11,49.19,9.95,49.18,9.94,967.82,642.22,0.30,0.21,0.30,0.21,0.14,0.06,0.44,0.27,0.48,1.49
2149.74,49.19,9.95,49.18,9.94,967.88,642.28,0.24,0.15,0.24,0.15,0.14,0.06,0.39,0.21,0.48,1.49
2151.87,49.19,9.95,49.18,9.95,967.86,642.24,0.28,0.20,0.28,0.20,0.14,0.06,0.42,0.26,0.48,1.49
2154.10,49.19,9.95,49.18,9.95,967.88,642.26,0.27,0.19,0.27,0.19,0.14,0.06,0.41,0.25,0.48,1.49
2156.32,49.19,9.95,49.18,9.95,967.86,642.24,0.30,0.22,0.30,0.22,0.15,0.07,0.45,0.29,0.48,1.49
2158.75,49.19,9.95,49.18,9.94,967.86,642.26,0.32,0.21,0.32,0.21,0.15,0.07,0.47,0.28,0.48,1.49
2160.95,49.20,9.95,49.18,9.95,967.91,642.26,0.29,0.22,0.29,0.22,0.15,0.07,0.44,0.29,0.48,1.49
2163.73,49.20,9.95,49.18,9.94,967.86,642.33,0.36,0.17,0.36,0.17,0.15,0.07,0.51,0.24,0.48,1.49
2166.03,49.20,9.95,49.18,9.94,967.82,642.35,0.43,0.17,0.43,0.17,0.15,0.07,0.58,0.24,0.48,1.49
2168.80,49.20,9.95,49.18,9.95,967.88,642.24,0.39,0.30,0.39,0.30,0.15,0.07,0.54,0.37,0.48,1.49
2170.96,49.20,9.95,49.18,9.95,967.91,642.24,0.39,0.32,0.39,0.32,0.15,0.07,0.54,0.39,0.48,1.49
2173.83,49.20,9.95,49.18,9.94,967.88,642.30,0.45,0.27,0.45,0.27,0.15,0.07,0.60,0.35,0.48,1.49
2175.99,49.20,9.95,49.18,9.94,967.88,642.28,0.48,0.32,0.48,0.32,0.15,0.08,0.63,0.39,0.48,1.49
2178.20,49.21,9.95,49.18,9.95,967.93,642.24,0.46,0.38,0.46,0.38,0.15,0.08,0.61,0.46,0.48,1.49
2180.43,49.21,9.95,49.18,9.95,967.88,642.26,0.54,0.38,0.54,0.38,0.15,0.08,0.69,0.46,0.48,1.49
2182.77,49.21,9.95,49.18,9.94,967.86,642.28,0.60,0.38,0.60,0.38,0.15,0.08,0.75,0.46,0.48,1.49
2185.07,49.21,9.95,49.18,9.95,967.93,642.30,0.57,0.39,0.57,0.39,0.15,0.08,0.72,0.47,0.48,1.49
2187.62,49.21,9.95,49.18,9.95,967.88,642.19,0.65,0.53,0.65,0.53,0.15,0.08,0.80,0.61,0.48,1.49
2189.81,49.21,9.95,49.18,9.95,967.86,642.24,0.71,0.51,0.71,0.51,0.15,0.08,0.86,0.59,0.48,1.49
2192.30,49.22,9.95,49.18,9.95,967.88,642.26,0.73,0.52,0.73,0.52,0.15,0.08,0.88,0.60,0.48,1.49
2194.49,49.22,9.95,49.18,9.94,967.84,642.24,0.81,0.57,0.81,0.57,0.15,0.08,0.97,0.65,0.48,1.49
2197.03,49.22,9.95,49.18,9.94,967.84,642.28,0.86,0.56,0.86,0.56,0.15,0.08,1.01,0.64,0.48,1.49
2199.22,49.22,9.95,49.18,9.95,967.84,642.22,0.90,0.65,0.90,0.65,0.15,0.08,1.05,0.73,0.48,1.49
2201.86,49.23,9.95,49.18,9.94,967.86,642.33,0.93,0.58,0.93,0.58,0.15,0.08,1.08,0.66,0.48,1.49
2204.17,49.23,9.95,49.18,9.95,967.97,642.26,0.87,0.68,0.87,0.68,0.15,0.08,1.02,0.76,0.48,1.49
2206.97,49.23,9.95,49.18,9.95,967.93,642.26,0.97,0.72,0.97,0.72,0.15,0.09,1.12,0.80,0.48,1.49
2209.15,49.23,9.96,49.18,9.95,967.97,642.22,0.97,0.80,0.97,0.80,0.15,0.09,1.12,0.88,0.48,1.49
2211.92,49.24,9.96,49.18,9.95,967.91,642.24,1.10,0.82,1.10,0.82,0.15,0.09,1.25,0.90,0.48,1.49
2214.07,49.24,9.96,49.18,9.94,967.82,642.28,1.23,0.81,1.23,0.81,0.15,0.09,1.39,0.89,0.48,1.49
2216.95,49.24,9.96,49.18,9.95,967.91,642.28,1.21,0.85,1.21,0.85,0.15,0.09,1.36,0.94,0.48,1.49
2219.10,49.25,9.96,49.18,9.94,967.88,642.28,1.28,0.89,1.28,0.89,0.15,0.09,1.43,0.98,0.48,1.49
2221.20,49.25,9.96,49.18,9.95,967.93,642.28,1.29,0.92,1.29,0.92,0.15,0.09,1.44,1.01,0.48,1.49
2223.64,49.25,9.96,49.18,9.94,967.86,642.26,1.42,0.99,1.42,0.99,0.15,0.09,1.56,1.08,0.48,1.49
2225.94,49.25,9.96,49.18,9.95,967.91,642.26,1.43,1.03,1.43,1.03,0.15,0.09,1.58,1.12,0.48,1.49
2228.79,49.26,9.96,49.18,9.95,967.91,642.26,1.50,1.08,1.50,1.08,0.15,0.09,1.65,1.17,0.48,1.49
2230.93,49.26,9.96,49.18,9.95,967.93,642.26,1.53,1.12,1.53,1.12,0.15,0.09,1.68,1.21,0.48,1.49
2233.24,49.26,9.96,49.18,9.95,967.88,642.26,1.63,1.16,1.63,1.16,0.15,0.09,1.78,1.25,0.48,1.49
2235.46,49.27,9.96,49.18,9.95,967.91,642.26,1.67,1.20,1.67,1.20,0.14,0.09,1.81,1.29,0.48,1.49
2237.90,49.27,9.96,49.18,9.95,967.88,642.22,1.76,1.29,1.76,1.29,0.14,0.09,1.90,1.38,0.48,1.49
2240.11,49.27,9.96,49.18,9.95,967.95,642.24,1.75,1.31,1.75,1.31,0.14,0.09,1.89,1.40,0.48,1.49
2242.76,49.28,9.96,49.18,9.95,967.95,642.26,1.82,1.34,1.82,1.34,0.14,0.09,1.96,1.43,0.48,1.49
2245.05,49.28,9.96,49.18,9.95,967.93,642.26,1.90,1.38,1.90,1.38,0.14,0.09,2.04,1.47,0.48,1.49
2248.04,49.29,9.96,49.18,9.95,967.93,642.30,1.99,1.40,1.99,1.40,0.14,0.09,2.13,1.48,0.48,1.49
2250.21,49.29,9.96,49.18,9.95,967.91,642.24,2.07,1.51,2.07,1.51,0.14,0.09,2.21,1.59,0.48,1.49
2252.39,49.29,9.96,49.18,9.94,967.88,642.33,2.15,1.46,2.15,1.46,0.14,0.09,2.29,1.55,0.48,1.49
2254.63,49.29,9.97,49.18,9.95,967.97,642.30,2.13,1.53,2.13,1.53,0.14,0.09,2.26,1.62,0.48,1.49
2256.93,49.30,9.97,49.18,9.95,967.93,642.26,2.24,1.62,2.24,1.62,0.13,0.09,2.37,1.71,0.48,1.49
2259.15,49.30,9.97,49.18,9.95,967.93,642.24,2.30,1.69,2.30,1.69,0.13,0.09,2.43,1.77,0.48,1.49
2261.51,49.31,9.97,49.18,9.95,967.95,642.26,2.35,1.71,2.35,1.71,0.13,0.09,2.48,1.80,0.48,1.49
2263.83,49.31,9.97,49.18,9.94,967.91,642.30,2.46,1.72,2.46,1.72,0.13,0.09,2.59,1.80,0.48,1.49
2266.36,49.31,9.97,49.18,9.95,967.93,642.28,2.51,1.79,2.51,1.79,0.13,0.09,2.64,1.87,0.48,1.49
2268.56,49.32,9.97,49.18,9.95,967.93,642.26,2.57,1.86,2.57,1.86,0.13,0.08,2.70,1.94,0.48,1.49
2271.08,49.32,9.97,49.18,9.95,967.95,642.30,2.62,1.87,2.62,1.87,0.12,0.08,2.75,1.95,0.48,1.49
2273.27,49.32,9.97,49.18,9.95,967.93,642.26,2.71,1.96,2.71,1.96,0.12,0.08,2.83,2.04,0.48,1.49
2275.86,49.33,9.97,49.18,9.95,967.93,642.30,2.79,1.97,2.79,1.97,0.12,0.08,2.91,2.05,0.48,1.49
2278.05,49.33,9.97,49.18,9.95,967.97,642.24,2.81,2.08,2.81,2.08,0.12,0.08,2.93,2.16,0.48,1.49
2280.74,49.33,9.97,49.18,9.95,967.93,642.28,2.93,2.09,2.93,2.09,0.12,0.08,3.05,2.17,0.48,1.49
2283.02,49.34,9.97,49.18,9.94,967.91,642.30,3.02,2.12,3.02,2.12,0.11,0.08,3.14,2.20,0.48,1.49
2285.86,49.34,9.97,49.18,9.95,967.95,642.30,3.06,2.18,3.06,2.18,0.11,0.08,3.17,2.26,0.48,1.49
2288.02,49.35,9.97,49.18,9.95,967.93,642.26,3.15,2.27,3.15,2.27,0.11,0.08,3.26,2.35,0.48,1.49
2290.83,49.35,9.97,49.18,9.95,968.02,642.24,3.14,2.35,3.14,2.35,0.11,0.08,3.25,2.43,0.48,1.49
2292.96,49.35,9.98,49.18,9.94,967.93,642.35,3.30,2.28,3.30,2.28,0.11,0.08,3.40,2.36,0.48,1.49
2295.82,49.36,9.98,49.18,9.95,967.97,642.30,3.34,2.39,3.34,2.39,0.10,0.08,3.44,2.46,0.48,1.49
2297.95,49.36,9.98,49.18,9.95,967.97,642.30,3.40,2.43,3.40,2.43,0.10,0.08,3.50,2.51,0.48,1.49
2300.14,49.36,9.98,49.18,9.95,967.99,642.28,3.44,2.50,3.44,2.50,0.10,0.07,3.54,2.57,0.48,1.49
2302.96,49.37,9.98,49.18,9.95,967.93,642.26,3.59,2.58,3.59,2.58,0.10,0.07,3.69,2.65,0.48,1.49
2305.10,49.37,9.98,49.18,9.95,967.99,642.28,3.59,2.60,3.59,2.60,0.09,0.07,3.68,2.68,0.48,1.49
2307.32,49.38,9.98,49.18,9.95,968.02,642.26,3.63,2.67,3.63,2.67,0.09,0.07,3.72,2.74,0.48,1.49
2309.54,49.38,9.98,49.18,9.95,967.95,642.24,3.76,2.74,3.76,2.74,0.09,0.07,3.85,2.81,0.48,1.49
2311.96,49.38,9.98,49.18,9.95,967.97,642.35,3.81,2.68,3.81,2.68,0.09,0.07,3.90,2.75,0.48,1.49
2314.16,49.39,9.98,49.18,9.95,967.95,642.28,3.90,2.79,3.90,2.79,0.08,0.07,3.98,2.86,0.48,1.49
2316.77,49.39,9.98,49.18,9.95,967.95,642.28,3.97,2.84,3.97,2.84,0.08,0.07,4.05,2.91,0.48,1.49
2319.06,49.39,9.98,49.18,9.95,967.95,642.28,4.04,2.89,4.04,2.89,0.08,0.06,4.11,2.96,0.48,1.49
2321.91,49.40,9.98,49.18,9.95,967.95,642.33,4.12,2.90,4.12,2.90,0.07,0.06,4.19,2.97,0.48,1.49
2324.08,49.40,9.98,49.18,9.95,967.99,642.22,4.13,3.06,4.13,3.06,0.07,0.06,4.20,3.12,0.48,1.49
2326.96,49.40,9.98,49.18,9.95,967.93,642.28,4.28,3.05,4.28,3.05,0.07,0.06,4.35,3.11,0.48,1.49
2329.12,49.41,9.98,49.18,9.94,967.95,642.37,4.32,3.00,4.32,3.00,0.06,0.06,4.38,3.06,0.48,1.49
2331.34,49.41,9.98,49.19,9.95,968.02,642.35,4.31,3.07,4.31,3.07,0.06,0.06,4.37,3.12,0.48,1.49
2333.57,49.41,9.99,49.18,9.95,967.95,642.33,4.44,3.13,4.44,3.13,0.06,0.06,4.50,3.19,0.48,1.49
2336.02,49.42,9.99,49.19,9.95,968.04,642.33,4.42,3.18,4.42,3.18,0.05,0.05,4.47,3.23,0.48,1.49
2338.32,49.42,9.99,49.19,9.94,967.97,642.39,4.54,3.16,4.54,3.16,0.05,0.05,4.59,3.21,0.48,1.49
2340.75,49.42,9.99,49.18,9.95,967.93,642.26,4.65,3.33,4.65,3.33,0.05,0.05,4.70,3.38,0.48,1.49
2342.95,49.43,9.99,49.18,9.95,967.93,642.30,4.71,3.33,4.71,3.33,0.04,0.05,4.75,3.38,0.48,1.49
2345.44,49.43,9.99,49.18,9.95,967.97,642.30,4.73,3.38,4.73,3.38,0.04,0.05,4.77,3.42,0.48,1.49
2347.64,49.43,9.99,49.18,9.95,967.93,642.28,4.83,3.44,4.83,3.44,0.04,0.04,4.86,3.48,0.48,1.49
2350.16,49.44,9.99,49.18,9.95,967.97,642.35,4.85,3.41,4.85,3.41,0.03,0.04,4.88,3.46,0.48,1.49
2352.36,49.44,9.99,49.18,9.95,968.02,642.24,4.85,3.56,4.85,3.56,0.03,0.04,4.88,3.60,0.48,1.49
2354.98,49.44,9.99,49.18,9.95,967.97,642.35,4.96,3.50,4.96,3.50,0.03,0.04,4.99,3.54,0.48,1.49
2357.16,49.45,9.99,49.19,9.94,967.95,642.41,5.03,3.47,5.03,3.47,0.02,0.04,5.06,3.50,0.48,1.49
2359.84,49.45,9.99,49.18,9.95,967.97,642.35,5.07,3.58,5.07,3.58,0.02,0.03,5.09,3.61,0.48,1.49
2362.25,49.45,9.99,49.19,9.95,967.99,642.37,5.11,3.59,5.11,3.59,0.01,0.03,5.12,3.63,0.48,1.49
2365.13,49.45,9.99,49.19,9.95,968.04,642.33,5.13,3.68,5.13,3.68,0.01,0.03,5.14,3.71,0.48,1.49
2367.29,49.46,9.99,49.19,9.95,968.04,642.39,5.17,3.65,5.17,3.65,0.01,0.03,5.18,3.68,0.48,1.49
2370.16,49.46,9.99,49.19,9.95,968.08,642.33,5.19,3.76,5.19,3.76,0.00,0.03,5.19,3.78,0.48,1.49
2372.30,49.46,9.99,49.19,9.95,968.02,642.35,5.30,3.77,5.30,3.77,-0.00,0.02,5.30,3.79,0.48,1.49
2375.23,49.47,9.99,49.19,9.95,968.04,642.35,5.34,3.81,5.34,3.81,-0.01,0.02,5.33,3.83,0.48,1.49
2377.40,49.47,9.99,49.19,9.95,968.06,642.44,5.36,3.75,5.36,3.75,-0.01,0.02,5.34,3.77,0.48,1.49
2380.33,49.47,10.00,49.19,9.95,968.10,642.39,5.37,3.83,5.37,3.83,-0.02,0.02,5.35,3.85,0.48,1.49
2382.83,49.47,10.00,49.19,9.95,968.06,642.37,5.45,3.89,5.45,3.89,-0.02,0.01,5.43,3.90,0.48,1.49
2385.85,49.48,10.00,49.19,9.95,968.04,642.41,5.53,3.88,5.53,3.88,-0.03,0.01,5.50,3.89,0.48,1.49
2388.06,49.48,10.00,49.19,9.95,968.04,642.41,5.57,3.91,5.57,3.91,-0.03,0.01,5.53,3.91,0.48,1.49
2390.93,49.48,10.00,49.19,9.95,968.10,642.39,5.55,3.96,5.55,3.96,-0.04,0.00,5.51,3.97,0.48,1.49
2393.13,49.48,10.00,49.19,9.95,968.08,642.44,5.60,3.94,5.60,3.94,-0.04,0.00,5.56,3.94,0.48,1.49
2395.94,49.48,10.00,49.19,9.95,968.06,642.44,5.66,3.97,5.66,3.97,-0.05,-0.00,5.62,3.97,0.48,1.49
2398.15,49.49,10.00,49.19,9.95,968.08,642.39,5.67,4.04,5.67,4.04,-0.05,-0.00,5.62,4.03,0.48,1.49
2400.69,49.49,10.00,49.19,9.95,968.06,642.41,5.73,4.04,5.73,4.04,-0.06,-0.01,5.67,4.03,0.48,1.49
2403.02,49.49,10.00,49.19,9.94,968.04,642.46,5.78,4.01,5.78,4.01,-0.06,-0.01,5.72,4.00,0.48,1.49
2405.57,49.49,10.00,49.19,9.94,968.02,642.46,5.83,4.04,5.83,4.04,-0.07,-0.01,5.76,4.02,0.48,1.49
2407.81,49.49,10.00,49.19,9.95,968.08,642.46,5.79,4.05,5.79,4.05,-0.07,-0.02,5.72,4.04,0.48,1.49
2410.21,49.49,10.00,49.19,9.95,968.10,642.46,5.79,4.07,5.79,4.07,-0.08,-0.02,5.71,4.05,0.48,1.49
2412.47,49.49,10.00,49.19,9.95,968.06,642.44,5.86,4.11,5.86,4.11,-0.08,-0.02,5.77,4.09,0.48,1.49
2415.38,49.50,10.00,49.19,9.95,968.04,642.41,5.90,4.15,5.90,4.15,-0.09,-0.03,5.81,4.12,0.48,1.49
2417.63,49.50,10.00,49.19,9.95,968.08,642.44,5.88,4.14,5.88,4.14,-0.09,-0.03,5.78,4.11,0.48,1.49
2420.40,49.50,10.00,49.19,9.95,968.08,642.41,5.89,4.17,5.89,4.17,-0.10,-0.03,5.79,4.14,0.48,1.49
2422.63,49.50,10.00,49.19,9.95,968.13,642.44,5.86,4.16,5.86,4.16,-0.10,-0.03,5.76,4.12,0.48,1.49
2424.90,49.50,10.00,49.19,9.95,968.06,642.44,5.94,4.17,5.94,4.17,-0.11,-0.04,5.83,4.13,0.48,1.49
2427.84,49.50,10.00,49.19,9.95,968.13,642.44,5.89,4.18,5.89,4.18,-0.12,-0.04,5.77,4.13,0.48,1.49
2430.04,49.50,10.00,49.19,9.95,968.08,642.44,5.94,4.18,5.94,4.18,-0.12,-0.04,5.82,4.14,0.48,1.49
2432.97,49.50,10.00,49.20,9.95,968.19,642.52,5.83,4.10,5.83,4.10,-0.13,-0.05,5.71,4.05,0.48,1.49
2435.23,49.50,10.00,49.19,9.95,968.13,642.44,5.90,4.19,5.90,4.19,-0.13,-0.05,5.77,4.13,0.48,1.49
2450.97,49.18,9.95,49.18,9.95,967.99,642.26,0.00,0.04,0.00,0.04,0.14,0.05,0.14,0.09,0.48,1.49
2453.87,49.18,9.95,49.18,9.95,967.97,642.33,0.01,-0.03,0.01,-0.03,0.14,0.05,0.15,0.02,0.48,1.49
2456.61,49.18,9.95,49.18,9.95,967.97,642.28,-0.00,0.00,-0.00,0.00,0.15,0.06,0.14,0.06,0.48,1.49
2458.80,49.18,9.95,49.18,9.95,967.93,642.30,0.03,-0.02,0.03,-0.02,0.15,0.06,0.18,0.03,0.48,1.49
2461.44,49.18,9.95,49.18,9.95,967.97,642.24,-0.01,0.04,-0.01,0.04,0.15,0.06,0.14,0.10,0.48,1.49
2463.63,49.18,9.95,49.18,9.95,967.99,642.22,-0.04,0.06,-0.04,0.06,0.15,0.06,0.11,0.12,0.48,1.49
2466.20,49.18,9.95,49.18,9.95,967.97,642.24,-0.01,0.04,-0.01,0.04,0.15,0.06,0.14,0.10,0.48,1.49
2468.53,49.18,9.95,49.18,9.95,967.95,642.30,0.01,-0.02,0.01,-0.02,0.15,0.06,0.17,0.04,0.48,1.49
2471.11,49.18,9.95,49.18,9.95,967.93,642.24,0.04,0.05,0.04,0.05,0.15,0.07,0.20,0.12,0.48,1.49
2473.31,49.18,9.95,49.18,9.95,967.95,642.28,0.03,0.01,0.03,0.01,0.16,0.07,0.18,0.08,0.48,1.49
2475.74,49.18,9.95,49.18,9.95,967.97,642.33,0.02,-0.02,0.02,-0.02,0.16,0.07,0.17,0.04,0.48,1.49
2477.92,49.18,9.95,49.18,9.95,967.91,642.26,0.09,0.05,0.09,0.05,0.16,0.07,0.25,0.12,0.48,1.49
2480.36,49.18,9.95,49.18,9.95,968.02,642.24,0.00,0.08,0.00,0.08,0.16,0.07,0.16,0.16,0.48,1.49
2482.56,49.19,9.95,49.18,9.95,968.02,642.30,0.02,0.03,0.02,0.03,0.16,0.07,0.18,0.10,0.48,1.49
2485.08,49.19,9.95,49.18,9.95,967.95,642.22,0.10,0.13,0.10,0.13,0.16,0.08,0.26,0.21,0.48,1.49
2487.27,49.19,9.95,49.18,9.95,967.93,642.30,0.15,0.06,0.15,0.06,0.16,0.08,0.31,0.13,0.48,1.49
2489.92,49.19,9.95,49.18,9.95,967.95,642.24,0.15,0.14,0.15,0.14,0.16,0.08,0.31,0.22,0.48,1.49
2492.22,49.19,9.95,49.18,9.95,967.99,642.28,0.13,0.12,0.13,0.12,0.16,0.08,0.29,0.20,0.48,1.49
2494.91,49.19,9.95,49.18,9.95,967.95,642.22,0.21,0.21,0.21,0.21,0.16,0.08,0.37,0.29,0.48,1.49
2497.08,49.19,9.95,49.18,9.95,967.97,642.26,0.21,0.18,0.21,0.18,0.16,0.08,0.38,0.26,0.48,1.49
2499.82,49.20,9.95,49.18,9.95,967.97,642.26,0.25,0.21,0.25,0.21,0.16,0.08,0.41,0.29,0.48,1.49
2501.98,49.20,9.95,49.18,9.95,967.97,642.26,0.28,0.23,0.28,0.23,0.16,0.08,0.45,0.31,0.48,1.49
2504.81,49.20,9.95,49.18,9.95,967.95,642.26,0.35,0.26,0.35,0.26,0.17,0.09,0.51,0.35,0.48,1.49
2506.97,49.20,9.95,49.18,9.95,968.02,642.19,0.31,0.35,0.31,0.35,0.17,0.09,0.48,0.44,0.48,1.49
2509.86,49.20,9.95,49.18,9.94,967.93,642.35,0.45,0.23,0.45,0.23,0.17,0.09,0.62,0.32,0.48,1.49
2512.16,49.21,9.95,49.18,9.94,967.88,642.30,0.53,0.30,0.53,0.30,0.17,0.09,0.70,0.39,0.48,1.49
2514.41,49.21,9.95,49.18,9.95,967.95,642.28,0.51,0.36,0.51,0.36,0.17,0.09,0.68,0.45,0.48,1.49
2516.97,49.21,9.95,49.18,9.95,967.93,642.24,0.58,0.43,0.58,0.43,0.17,0.09,0.75,0.52,0.48,1.49
2519.10,49.21,9.95,49.18,9.95,967.97,642.30,0.58,0.40,0.58,0.40,0.17,0.09,0.74,0.49,0.48,1.49
2521.33,49.22,9.95,49.18,9.95,967.97,642.30,0.62,0.43,0.62,0.43,0.17,0.09,0.79,0.52,0.48,1.49
2523.55,49.22,9.95,49.18,9.95,967.99,642.26,0.65,0.51,0.65,0.51,0.17,0.09,0.81,0.60,0.48,1.49
2525.97,49.22,9.95,49.19,9.95,967.99,642.35,0.70,0.46,0.70,0.46,0.17,0.09,0.86,0.55,0.48,1.49
2528.18,49.22,9.95,49.18,9.95,967.95,642.24,0.79,0.60,0.79,0.60,0.16,0.09,0.95,0.69,0.48,1.49
2530.92,49.23,9.95,49.18,9.95,967.95,642.26,0.85,0.62,0.85,0.62,0.16,0.09,1.01,0.72,0.48,1.49
2533.22,49.23,9.96,49.18,9.95,967.95,642.28,0.90,0.64,0.90,0.64,0.16,0.09,1.07,0.73,0.48,1.49
2535.96,49.23,9.96,49.18,9.95,967.95,642.24,0.97,0.73,0.97,0.73,0.16,0.09,1.13,0.82,0.48,1.49
2538.12,49.23,9.96,49.18,9.95,967.99,642.28,0.98,0.72,0.98,0.72,0.16,0.09,1.14,0.82,0.48,1.49
2540.99,49.24,9.96,49.18,9.95,968.02,642.22,1.02,0.84,1.02,0.84,0.16,0.10,1.19,0.93,0.48,1.49
2543.15,49.24,9.96,49.18,9.95,967.95,642.28,1.14,0.81,1.14,0.81,0.16,0.10,1.31,0.91,0.48,1.49
2545.36,49.24,9.96,49.18,9.95,967.97,642.28,1.18,0.85,1.18,0.85,0.16,0.10,1.34,0.95,0.48,1.49
2547.60,49.25,9.96,49.18,9.95,967.95,642.24,1.26,0.94,1.26,0.94,0.16,0.10,1.42,1.03,0.48,1.49
2549.94,49.25,9.96,49.18,9.95,967.97,642.30,1.30,0.92,1.30,0.92,0.16,0.10,1.46,1.01,0.48,1.49
2552.24,49.25,9.96,49.18,9.95,968.04,642.28,1.30,0.98,1.30,0.98,0.16,0.10,1.45,1.08,0.48,1.49
2554.76,49.26,9.96,49.18,9.95,967.93,642.26,1.47,1.05,1.47,1.05,0.16,0.10,1.63,1.15,0.48,1.49
2556.97,49.26,9.96,49.18,9.95,967.93,642.26,1.53,1.10,1.53,1.10,0.16,0.10,1.69,1.19,0.48,1.49
2559.44,49.26,9.96,49.19,9.95,968.02,642.33,1.52,1.08,1.52,1.08,0.15,0.10,1.67,1.18,0.48,1.49
2561.64,49.27,9.96,49.18,9.95,967.95,642.26,1.64,1.19,1.64,1.19,0.15,0.10,1.80,1.29,0.48,1.49
2564.19,49.27,9.96,49.18,9.95,967.99,642.28,1.67,1.22,1.67,1.22,0.15,0.10,1.83,1.32,0.48,1.49
2566.38,49.27,9.96,49.18,9.95,967.97,642.30,1.76,1.24,1.76,1.24,0.15,0.10,1.91,1.34,0.48,1.49
2568.98,49.28,9.96,49.19,9.95,968.06,642.28,1.75,1.32,1.75,1.32,0.15,0.10,1.90,1.42,0.48,1.49
2571.16,49.28,9.96,49.18,9.95,968.04,642.24,1.83,1.41,1.83,1.41,0.15,0.09,1.98,1.51,0.48,1.49
2573.84,49.29,9.96,49.18,9.95,967.99,642.26,1.96,1.45,1.96,1.45,0.15,0.09,2.10,1.54,0.48,1.49
2576.19,49.29,9.97,49.18,9.95,968.02,642.28,2.01,1.48,2.01,1.48,0.14,0.09,2.15,1.57,0.48,1.49
2579.07,49.29,9.97,49.18,9.95,968.04,642.28,2.07,1.54,2.07,1.54,0.14,0.09,2.21,1.63,0.48,1.49
2581.22,49.30,9.97,49.19,9.95,968.04,642.30,2.14,1.56,2.14,1.56,0.14,0.09,2.28,1.66,0.48,1.49
2584.09,49.30,9.97,49.18,9.95,968.02,642.24,2.25,1.69,2.25,1.69,0.14,0.09,2.39,1.78,0.48,1.49
2586.24,49.31,9.97,49.18,9.95,967.99,642.30,2.34,1.67,2.34,1.67,0.14,0.09,2.47,1.77,0.48,1.49
2588.35,49.31,9.97,49.19,9.95,968.06,642.28,2.34,1.74,2.34,1.74,0.14,0.09,2.47,1.83,0.48,1.49
2590.79,49.31,9.97,49.18,9.95,968.04,642.26,2.43,1.82,2.43,1.82,0.13,0.09,2.57,1.91,0.48,1.49
2592.93,49.32,9.97,49.18,9.95,967.97,642.28,2.57,1.84,2.57,1.84,0.13,0.09,2.70,1.94,0.48,1.49
2595.58,49.32,9.97,49.19,9.95,968.04,642.30,2.58,1.88,2.58,1.88,0.13,0.09,2.71,1.97,0.48,1.49
2597.87,49.33,9.97,49.18,9.95,967.97,642.26,2.72,1.98,2.72,1.98,0.13,0.09,2.85,2.07,0.48,1.49
2600.18,49.33,9.97,49.19,9.95,968.10,642.30,2.66,1.99,2.66,1.99,0.12,0.09,2.79,2.07,0.48,1.49
2602.40,49.33,9.97,49.18,9.95,967.99,642.26,2.84,2.08,2.84,2.08,0.12,0.09,2.97,2.17,0.48,1.49
2604.84,49.34,9.97,49.18,9.95,968.06,642.26,2.85,2.14,2.85,2.14,0.12,0.09,2.97,2.22,0.48,1.49
