BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
25356.29,49.52,30.25,49.75,30.36,1311.32,317.46,-5.47,-2.16,-5.38,-2.30,43.42,-41.34,38.04,-43.64,45.53,118.31
25359.27,49.51,30.14,49.75,30.25,1309.54,319.26,-5.74,-2.14,-6.14,-1.64,45.23,-43.04,39.08,-44.68,45.53,118.31
25362.43,49.50,30.05,49.77,30.16,1308.46,320.93,-6.15,-2.49,-7.19,-3.93,47.17,-44.87,39.97,-48.80,43.05,121.50
25365.52,49.50,30.01,49.78,30.12,1308.00,321.92,-6.45,-2.81,-6.84,-4.03,49.08,-46.67,42.23,-50.70,43.05,121.50
25397.24,49.85,30.22,49.85,30.22,1310.68,321.37,0.04,-0.02,3.62,1.52,-15.40,15.17,-11.78,16.69,42.18,122.60
25401.01,49.85,30.21,49.85,30.23,1310.88,321.13,-0.31,0.37,-1.90,2.13,-15.33,15.12,-17.24,17.25,42.18,122.60
25404.08,49.85,30.19,49.85,30.23,1310.97,321.22,-0.76,0.63,-3.16,1.98,-15.28,15.08,-18.43,17.06,42.18,122.60
25406.58,49.85,30.16,49.85,30.21,1310.68,321.44,-0.92,0.84,-1.83,2.12,-15.23,15.03,-17.06,17.16,42.18,122.60
25409.34,49.85,30.12,49.85,30.19,1310.24,321.75,-1.12,1.15,-2.17,2.90,-15.17,14.98,-17.34,17.88,42.18,122.60
25412.18,49.85,30.07,49.84,30.17,1309.73,321.94,-1.43,1.75,-3.10,5.08,-15.10,14.93,-18.21,20.01,41.48,123.67
25415.35,49.85,30.01,49.83,30.13,1308.90,322.47,-1.71,2.29,-2.89,4.85,-15.03,14.86,-17.92,19.70,41.48,123.67
25417.84,49.84,29.95,49.82,30.08,1308.00,323.17,-1.82,2.57,-2.23,3.98,-14.96,14.80,-17.19,18.77,41.48,123.67
25420.83,49.84,29.86,49.81,30.02,1306.86,324.03,-2.05,3.04,-3.00,5.19,-14.88,14.72,-17.88,19.91,41.48,123.67
25423.87,49.84,29.77,49.80,29.94,1305.30,325.17,-2.06,3.41,-1.71,4.88,-14.79,14.64,-16.49,19.52,41.48,123.67
25426.29,49.84,29.69,49.80,29.86,1304.02,326.38,-2.16,3.53,-2.45,3.69,-14.71,14.57,-17.16,18.26,41.48,123.67
25429.14,49.84,29.58,49.79,29.77,1302.48,327.72,-2.37,3.88,-3.20,5.26,-14.62,14.48,-17.82,19.74,41.48,123.67
25431.88,49.84,29.47,49.80,29.67,1300.97,329.50,-2.68,3.86,-4.10,2.97,-14.52,14.40,-18.62,17.37,40.10,125.70
25435.03,49.83,29.34,49.81,29.55,1299.10,331.74,-3.06,3.79,-4.56,2.64,-14.41,14.29,-18.97,16.93,40.10,125.70
25437.52,49.83,29.22,49.82,29.43,1297.32,333.72,-3.18,3.65,-3.41,1.95,-14.31,14.20,-17.72,16.15,40.10,125.70
25440.51,49.83,29.08,49.82,29.29,1295.10,336.14,-3.37,3.57,-3.82,2.34,-14.19,14.09,-18.02,16.43,40.10,125.70
25443.47,49.83,28.93,49.83,29.15,1292.97,338.60,-3.77,3.55,-5.37,2.74,-14.07,13.98,-19.45,16.72,40.10,125.70
25446.52,49.82,28.76,49.84,28.98,1290.27,341.37,-3.82,3.44,-3.33,2.11,-13.94,13.85,-17.27,15.97,40.10,125.70
25449.14,49.82,28.61,49.83,28.83,1287.65,343.89,-3.67,3.29,-1.95,1.67,-13.82,13.74,-15.77,15.42,40.10,125.70
25452.11,49.82,28.44,49.82,28.64,1284.40,346.79,-3.35,3.22,-0.77,2.15,-13.69,13.61,-14.45,15.76,39.48,126.69
25455.22,49.81,28.24,49.81,28.46,1281.35,349.61,-3.50,3.50,-3.63,4.39,-13.54,13.47,-17.17,17.86,39.48,126.69
25457.64,49.81,28.09,49.81,28.30,1278.78,352.11,-3.50,3.49,-2.85,2.68,-13.41,13.35,-16.26,16.04,39.48,126.69
25460.53,49.81,27.90,49.81,28.11,1275.50,355.28,-3.42,3.40,-2.21,2.20,-13.27,13.21,-15.47,15.42,39.48,126.69
25463.44,49.81,27.70,49.81,27.89,1272.03,358.84,-3.26,3.05,-1.66,0.29,-13.11,13.07,-14.78,13.35,39.48,126.69
25466.37,49.80,27.49,49.81,27.68,1268.56,362.40,-3.24,2.82,-2.45,0.89,-12.95,12.91,-15.40,13.80,39.48,126.69
25468.90,49.80,27.31,49.81,27.50,1265.59,365.30,-3.32,2.87,-3.27,2.64,-12.81,12.78,-16.08,15.42,39.48,126.69
25471.41,49.80,27.12,49.81,27.30,1262.30,368.44,-3.15,2.74,-1.27,1.28,-12.66,12.64,-13.93,13.91,39.48,126.69
25474.50,49.79,26.89,49.80,27.05,1258.10,372.44,-2.87,2.53,-0.75,0.84,-12.48,12.46,-13.23,13.30,39.48,126.69
25477.01,49.79,26.69,49.80,26.85,1254.76,375.80,-2.80,2.32,-1.74,0.44,-12.33,12.31,-14.07,12.75,39.48,126.69
25479.72,49.78,26.47,49.80,26.63,1251.13,379.40,-2.78,2.20,-2.08,0.97,-12.16,12.15,-14.24,13.12,39.48,126.69
25482.56,49.78,26.24,49.80,26.39,1247.31,383.27,-2.80,2.04,-2.34,0.66,-11.97,11.97,-14.31,12.63,39.48,126.69
25485.51,49.78,26.00,49.80,26.13,1243.03,387.42,-2.60,1.84,-0.91,0.27,-11.78,11.78,-12.69,12.05,39.48,126.69
25488.04,49.77,25.78,49.80,25.90,1239.25,391.14,-2.38,1.57,-0.41,-0.62,-11.61,11.62,-12.02,10.99,39.48,126.69
25491.01,49.77,25.53,49.79,25.64,1234.76,395.42,-2.16,1.40,-0.45,0.15,-11.40,11.42,-11.85,11.57,39.48,126.69
25494.08,49.76,25.26,49.79,25.36,1230.30,399.88,-2.19,1.28,-1.91,0.31,-11.18,11.20,-13.09,11.52,39.48,126.69
25496.60,49.76,25.03,49.79,25.13,1226.48,403.73,-2.10,1.04,-1.02,-0.86,-11.00,11.03,-12.02,10.16,37.75,129.38
25499.57,49.75,24.77,49.79,24.86,1222.09,408.12,-2.17,0.96,-2.17,0.31,-10.78,10.81,-12.95,11.12,37.75,129.38
25502.23,49.75,24.52,49.79,24.60,1217.84,412.27,-1.97,0.71,-0.28,-1.06,-10.58,10.62,-10.86,9.56,37.75,129.38
25505.22,49.75,24.25,49.79,24.32,1213.23,416.87,-1.97,0.58,-1.58,-0.33,-10.35,10.39,-11.92,10.06,37.75,129.38
25507.67,49.74,24.02,49.79,24.09,1209.32,420.67,-1.88,0.46,-0.81,-0.46,-10.15,10.20,-10.97,9.74,37.75,129.38
25510.67,49.74,23.73,49.78,23.80,1204.60,425.24,-1.88,0.46,-1.51,0.33,-9.91,9.96,-11.42,10.30,37.75,129.38
25513.56,49.73,23.46,49.78,23.52,1200.00,429.83,-1.89,0.31,-1.56,-0.65,-9.67,9.73,-11.23,9.08,37.75,129.38
25516.03,49.73,23.22,49.78,23.27,1195.74,433.94,-1.59,0.03,0.82,-1.93,-9.47,9.53,-8.64,7.59,37.26,130.31
25518.94,49.72,22.94,49.77,22.99,1191.19,438.40,-1.75,0.11,-2.33,0.60,-9.22,9.28,-11.55,9.88,37.26,130.31
25521.77,49.72,22.66,49.77,22.72,1186.71,442.90,-1.88,0.07,-2.32,-0.23,-8.97,9.04,-11.29,8.81,37.26,130.31
25524.20,49.71,22.42,49.77,22.48,1182.80,446.64,-1.94,0.17,-2.01,0.89,-8.75,8.83,-10.76,9.72,37.26,130.31
25527.03,49.71,22.14,49.77,22.20,1178.05,451.30,-1.87,0.03,-1.06,-0.85,-8.50,8.58,-9.56,7.73,37.26,130.31
25529.82,49.70,21.86,49.76,21.92,1173.39,455.76,-1.84,0.04,-1.25,0.07,-8.24,8.33,-9.49,8.40,37.26,130.31
25532.36,49.70,21.61,49.76,21.65,1169.00,460.06,-1.66,-0.20,-0.08,-1.78,-8.00,8.09,-8.09,6.31,36.67,131.03
25535.30,49.70,21.31,49.76,21.39,1164.63,464.44,-2.20,0.18,-4.98,2.38,-7.72,7.82,-12.71,10.19,36.67,131.03
25538.01,49.69,21.04,49.75,21.11,1160.10,468.85,-2.22,0.15,-1.88,-0.06,-7.46,7.56,-9.34,7.50,36.67,131.03
25541.00,49.69,20.74,49.75,20.81,1155.20,473.73,-2.33,0.11,-2.52,-0.12,-7.17,7.27,-9.68,7.15,36.67,131.03
25543.50,49.68,20.49,49.75,20.56,1150.92,477.86,-2.24,0.04,-1.21,-0.47,-6.92,7.02,-8.13,6.56,36.67,131.03
25546.16,49.68,20.22,49.74,20.30,1146.59,482.08,-2.39,0.15,-2.90,0.83,-6.65,6.76,-9.54,7.58,36.67,131.03
25549.09,49.67,19.92,49.74,20.01,1141.80,486.74,-2.55,0.27,-2.94,0.90,-6.34,6.46,-9.28,7.36,36.67,131.03
25551.59,49.67,19.67,49.74,19.74,1137.43,491.02,-2.37,0.04,-0.70,-1.55,-6.08,6.20,-6.78,4.65,36.01,131.72
25554.42,49.66,19.38,49.73,19.47,1132.85,495.42,-2.56,0.25,-3.23,1.46,-5.78,5.90,-9.01,7.37,36.01,131.72
25557.36,49.66,19.09,49.73,19.18,1128.11,500.23,-2.74,0.19,-3.26,-0.17,-5.46,5.59,-8.73,5.42,36.01,131.72
25559.76,49.65,18.85,49.73,18.94,1124.24,503.99,-2.91,0.33,-3.53,1.27,-5.20,5.33,-8.72,6.60,36.01,131.72
25562.45,49.65,18.58,49.73,18.68,1119.80,508.34,-2.96,0.31,-2.67,0.14,-4.90,5.03,-7.57,5.17,36.01,131.72
25564.83,49.64,18.34,49.72,18.44,1115.87,512.12,-2.98,0.35,-2.53,0.57,-4.63,4.77,-7.16,5.34,36.01,131.72
25567.55,49.64,18.07,49.72,18.17,1111.26,516.47,-2.87,0.35,-1.59,0.30,-4.32,4.46,-5.92,4.76,36.01,131.72
25570.32,49.63,17.79,49.71,17.89,1106.73,520.86,-2.90,0.37,-2.54,0.37,-4.00,4.14,-6.55,4.52,36.01,131.72
25572.74,49.63,17.56,49.72,17.66,1102.97,524.75,-3.12,0.32,-4.06,-0.11,-3.72,3.86,-7.78,3.75,36.01,131.72
25575.55,49.63,17.28,49.72,17.40,1098.75,529.06,-3.48,0.43,-5.04,1.09,-3.38,3.53,-8.42,4.62,36.01,131.72
25578.32,49.62,17.01,49.72,17.13,1094.31,533.43,-3.52,0.39,-3.10,0.05,-3.05,3.20,-6.15,3.25,36.01,131.72
25580.75,49.62,16.78,49.71,16.90,1090.36,537.21,-3.46,0.37,-2.31,0.16,-2.75,2.91,-5.06,3.07,36.01,131.72
25583.70,49.61,16.50,49.71,16.60,1085.53,542.07,-3.33,0.06,-1.87,-1.82,-2.39,2.55,-4.26,0.72,34.46,133.55
25586.74,49.61,16.21,49.71,16.33,1081.18,546.46,-3.77,0.29,-5.54,1.57,-2.01,2.17,-7.55,3.74,34.46,133.55
25589.14,49.60,15.98,49.71,16.12,1077.57,549.91,-3.91,0.46,-4.18,1.61,-1.70,1.87,-5.88,3.48,34.46,133.55
25591.69,49.60,15.75,49.71,15.88,1073.73,553.78,-4.00,0.40,-3.81,-0.14,-1.37,1.54,-5.18,1.40,34.46,133.55
25594.63,49.59,15.48,49.71,15.61,1069.24,558.28,-4.00,0.22,-3.17,-0.89,-0.99,1.16,-4.16,0.28,34.46,133.55
25597.04,49.59,15.26,49.71,15.39,1065.71,561.71,-4.10,0.31,-4.03,0.90,-0.67,0.85,-4.71,1.74,34.46,133.55
25599.59,49.59,15.03,49.71,15.17,1062.08,565.36,-4.27,0.32,-4.56,0.37,-0.34,0.51,-4.89,0.88,34.46,133.55
25602.18,49.58,14.80,49.71,14.93,1058.19,569.22,-4.18,0.13,-2.78,-1.18,0.01,0.17,-2.77,-1.02,33.54,134.36
25604.76,49.58,14.58,49.71,14.72,1054.61,572.76,-4.33,0.20,-4.50,0.63,0.36,-0.18,-4.13,0.45,33.54,134.36
25607.43,49.58,14.35,49.70,14.49,1050.72,576.47,-4.24,0.15,-2.75,-0.21,0.73,-0.55,-2.02,-0.75,33.54,134.36
25610.40,49.57,14.10,49.70,14.24,1046.63,580.50,-4.31,0.15,-3.89,0.12,1.15,-0.96,-2.75,-0.84,33.54,134.36
25612.88,49.57,13.90,49.70,14.04,1043.40,583.70,-4.48,0.23,-4.80,0.74,1.49,-1.31,-3.31,-0.57,33.54,134.36
25615.34,49.56,13.70,49.70,13.84,1040.15,587.02,-4.55,0.12,-4.14,-0.68,1.84,-1.65,-2.29,-2.33,33.54,134.36
25618.27,49.56,13.46,49.70,13.60,1036.11,590.98,-4.38,-0.09,-2.48,-1.36,2.27,-2.07,-0.21,-3.44,33.54,134.36
25620.88,49.56,13.26,49.69,13.39,1032.62,594.38,-4.26,-0.25,-2.56,-1.21,2.65,-2.45,0.08,-3.67,32.75,135.08
25623.73,49.55,13.05,49.69,13.18,1029.28,597.66,-4.51,-0.05,-5.17,1.17,3.06,-2.87,-2.10,-1.69,32.75,135.08
25626.44,49.55,12.85,49.69,12.99,1026.02,600.82,-4.60,0.01,-4.25,0.42,3.47,-3.27,-0.78,-2.85,32.75,135.08
25629.38,49.55,12.64,49.69,12.78,1022.55,604.18,-4.64,0.05,-3.98,0.25,3.91,-3.71,-0.07,-3.46,32.75,135.08
25631.88,49.54,12.46,49.68,12.60,1019.56,607.10,-4.56,-0.06,-3.09,-0.84,4.29,-4.09,1.20,-4.93,32.75,135.08
25634.53,49.54,12.28,49.68,12.41,1016.40,610.14,-4.39,-0.20,-2.40,-1.08,4.70,-4.49,2.30,-5.57,32.75,135.08
25637.55,49.54,12.08,49.68,12.21,1013.24,613.34,-4.53,-0.22,-4.42,-0.29,5.17,-4.96,0.75,-5.25,32.75,135.08
25640.04,49.53,11.92,49.69,12.07,1010.88,615.83,-4.81,-0.16,-5.82,0.28,5.56,-5.35,-0.26,-5.07,32.75,135.08
25642.51,49.53,11.77,49.68,11.91,1008.34,618.35,-4.78,-0.25,-3.64,-0.84,5.95,-5.74,2.31,-6.58,32.75,135.08
25645.53,49.53,11.59,49.68,11.73,1005.17,621.21,-4.58,-0.24,-2.51,-0.15,6.43,-6.22,3.92,-6.37,32.75,135.08
25647.94,49.53,11.46,49.67,11.59,1002.82,623.43,-4.50,-0.27,-3.01,-0.41,6.82,-6.61,3.81,-7.02,32.75,135.08
25650.90,49.52,11.30,49.66,11.43,1000.14,625.89,-4.49,-0.15,-3.54,0.58,7.30,-7.09,3.76,-6.51,32.75,135.08
25653.92,49.52,11.14,49.66,11.28,997.59,628.26,-4.53,-0.03,-3.85,0.71,7.80,-7.58,3.95,-6.87,32.75,135.08
25656.29,49.52,11.03,49.66,11.17,995.72,630.13,-4.59,-0.03,-4.12,-0.06,8.19,-7.98,4.07,-8.04,32.75,135.08
25659.25,49.52,10.89,49.66,11.02,993.39,632.50,-4.54,-0.20,-3.32,-1.19,8.69,-8.47,5.37,-9.66,32.75,135.08
25662.29,49.51,10.76,49.66,10.87,990.91,635.12,-4.24,-0.71,-1.67,-3.48,9.21,-8.99,7.54,-12.47,30.50,137.66
25665.20,49.51,10.64,49.67,10.78,989.51,636.64,-4.78,-0.35,-7.04,1.88,9.70,-9.49,2.66,-7.60,30.50,137.66
25668.06,49.51,10.54,49.67,10.68,987.92,638.22,-4.96,-0.22,-5.11,0.60,10.20,-9.98,5.09,-9.38,30.50,137.66
25671.09,49.51,10.43,49.66,10.57,986.03,639.82,-4.78,-0.18,-2.76,0.11,10.73,-10.51,7.97,-10.40,30.50,137.66
25673.57,49.51,10.36,49.65,10.49,984.56,641.07,-4.58,-0.20,-2.25,-0.33,11.17,-10.95,8.92,-11.28,30.50,137.66
25676.25,49.50,10.28,49.64,10.41,983.13,642.26,-4.39,-0.19,-2.29,-0.07,11.64,-11.42,9.35,-11.49,30.50,137.66
25679.08,49.50,10.21,49.64,10.35,982.01,643.07,-4.44,0.12,-3.82,2.02,12.15,-11.93,8.33,-9.91,30.50,137.66
25682.26,49.50,10.15,49.63,10.29,980.87,643.97,-4.41,0.30,-3.38,1.21,12.73,-12.51,9.35,-11.30,29.59,138.45
25684.85,49.50,10.10,49.62,10.24,979.97,644.61,-4.27,0.40,-2.46,0.97,13.20,-12.98,10.74,-12.01,29.59,138.45
25687.47,49.50,10.06,49.61,10.20,979.18,645.18,-4.10,0.43,-2.18,0.57,13.69,-13.46,11.51,-12.90,29.59,138.45
25690.45,49.50,10.03,49.61,10.18,978.83,645.53,-4.29,0.60,-4.53,1.47,14.24,-14.02,9.71,-12.55,29.59,138.45
25692.91,49.50,10.01,49.61,10.17,978.61,645.62,-4.37,0.80,-4.07,2.08,14.70,-14.48,10.63,-12.40,29.59,138.45
25695.86,49.50,10.00,49.61,10.17,978.58,645.60,-4.54,1.00,-4.61,2.00,15.26,-15.04,10.66,-13.04,29.59,138.45
25948.40,49.68,10.38,49.68,10.38,983.22,643.34,0.02,-0.02,0.33,-0.09,29.51,-3.13,29.85,-3.22,13.84,144.09
25951.61,49.69,10.39,49.68,10.38,983.22,643.29,0.37,0.13,2.20,0.94,29.41,-2.75,31.61,-1.81,13.84,144.09
25954.41,49.73,10.41,49.69,10.40,983.77,643.25,0.69,0.44,2.51,2.31,29.30,-2.43,31.81,-0.12,13.84,144.09
25957.42,49.79,10.44,49.73,10.43,984.91,643.32,1.04,0.84,2.86,2.99,29.15,-2.09,32.01,0.90,13.84,144.09
25959.77,49.85,10.47,49.77,10.46,986.10,643.54,1.40,1.11,3.87,2.86,29.02,-1.83,32.89,1.03,13.84,144.09
25962.70,49.95,10.52,49.84,10.49,987.66,644.06,2.26,1.33,6.91,2.41,28.84,-1.51,35.75,0.90,13.84,144.09
25965.71,50.07,10.59,49.93,10.55,990.14,644.68,2.77,1.65,5.22,3.17,28.62,-1.19,33.84,1.98,9.84,138.22
25968.37,50.19,10.65,50.02,10.61,992.52,645.29,3.49,1.99,7.48,3.87,28.42,-0.92,35.90,2.95,9.84,138.22
25971.08,50.33,10.73,50.14,10.68,995.70,645.97,3.85,2.42,5.38,4.65,28.18,-0.64,33.56,4.01,9.84,138.22
25973.52,50.47,10.80,50.26,10.75,998.69,646.70,4.37,2.78,7.24,4.87,27.96,-0.40,35.20,4.46,9.84,138.22
25976.38,50.66,10.89,50.40,10.84,1002.53,647.56,5.05,3.33,8.19,6.03,27.67,-0.13,35.86,5.91,9.84,138.22
25979.33,50.86,11.00,50.56,10.95,1007.02,648.50,5.64,3.97,8.01,6.94,27.36,0.15,35.37,7.09,9.84,138.22
25981.82,51.04,11.10,50.73,11.07,1011.68,649.27,5.60,4.64,4.22,8.40,27.07,0.37,31.30,8.78,5.97,132.18
25984.59,51.26,11.21,50.92,11.19,1016.66,650.32,6.06,5.28,7.76,8.28,26.74,0.62,34.49,8.90,5.97,132.18
25986.97,51.46,11.32,51.10,11.30,1021.34,651.53,6.35,5.62,7.20,6.97,26.43,0.83,33.62,7.80,5.97,132.18
25989.42,51.68,11.43,51.29,11.41,1026.29,652.81,6.76,6.01,8.36,7.62,26.10,1.03,34.46,8.65,5.97,132.18
25992.42,51.95,11.57,51.53,11.56,1032.95,654.32,6.98,6.64,6.88,8.96,25.67,1.28,32.55,10.24,5.97,132.18
25994.80,52.18,11.69,51.75,11.71,1038.81,655.58,6.82,7.16,4.24,9.57,25.31,1.47,29.55,11.04,5.97,132.18
25997.24,52.42,11.82,51.99,11.85,1045.01,657.11,6.71,7.51,4.59,8.56,24.93,1.66,29.53,10.22,5.97,132.18
26000.21,52.73,11.98,52.33,12.04,1053.86,659.55,5.52,7.46,-2.61,5.65,24.45,1.88,21.84,7.54,2.41,126.42
26003.04,53.03,12.14,52.58,12.18,1060.28,661.36,6.69,8.02,12.58,9.87,23.96,2.09,36.54,11.96,2.41,126.42
26005.82,53.34,12.30,52.88,12.36,1068.04,663.35,6.60,8.41,4.70,9.16,23.47,2.28,28.16,11.45,2.41,126.42
26008.22,53.61,12.45,53.15,12.52,1075.13,665.13,6.33,8.75,3.15,9.53,23.02,2.45,26.17,11.98,2.41,126.42
26010.85,53.92,12.61,53.46,12.70,1083.15,667.29,5.97,8.99,2.39,8.73,22.51,2.62,24.91,11.35,2.41,126.42
26013.84,54.28,12.80,53.83,12.89,1092.29,670.21,5.74,8.84,3.24,6.20,21.92,2.81,25.16,9.00,2.41,126.42
26016.22,54.57,12.95,54.12,13.05,1099.61,672.43,5.67,8.87,3.97,7.35,21.42,2.95,25.40,10.31,2.41,126.42
26018.65,54.87,13.11,54.42,13.22,1107.37,674.52,5.46,9.13,2.89,9.19,20.90,3.10,23.79,12.29,2.41,126.42
26021.62,55.24,13.31,54.81,13.44,1117.23,677.33,4.95,9.23,0.91,7.96,20.25,3.26,21.16,11.23,2.41,126.42
26023.99,55.55,13.47,55.13,13.61,1125.27,679.72,4.51,9.20,0.36,7.15,19.71,3.39,20.07,10.54,2.41,126.42
26026.73,55.91,13.65,55.50,13.80,1134.52,682.58,4.16,9.12,1.12,6.75,19.06,3.53,20.18,10.29,2.41,126.42
26029.13,56.22,13.82,55.82,13.97,1142.57,685.15,4.01,9.00,2.09,6.36,18.48,3.65,20.57,10.01,2.41,126.42
26031.81,56.58,14.01,56.19,14.17,1151.71,687.90,3.76,9.02,1.39,7.36,17.81,3.78,19.20,11.14,2.41,126.42
26034.80,56.98,14.22,56.60,14.39,1162.17,690.89,3.32,9.15,0.09,8.09,17.05,3.91,17.14,12.00,2.41,126.42
26037.20,57.30,14.39,56.93,14.57,1170.41,693.46,3.17,9.10,1.48,6.91,16.42,4.02,17.89,10.92,2.41,126.42
26039.64,57.64,14.56,57.27,14.74,1178.78,696.12,3.10,9.03,1.92,6.67,15.76,4.11,17.68,10.78,2.41,126.42
26042.61,58.04,14.77,57.68,14.96,1189.08,699.39,2.90,8.90,1.16,6.37,14.93,4.23,16.09,10.59,2.41,126.42
26045.10,58.38,14.95,58.07,15.16,1198.79,702.40,1.71,8.54,-6.98,4.32,14.22,4.32,7.24,8.64,6.43,112.74
26048.10,58.79,15.17,58.45,15.37,1208.48,705.23,2.29,8.90,5.22,9.24,13.35,4.41,18.57,13.65,6.43,112.74
26050.55,59.13,15.35,58.79,15.54,1216.83,708.05,2.37,8.71,2.41,5.61,12.61,4.49,15.02,10.10,6.43,112.74
26053.37,59.52,15.55,59.18,15.73,1226.39,711.30,2.45,8.46,2.47,5.21,11.75,4.57,14.22,9.78,6.43,112.74
26056.32,59.92,15.76,59.59,15.94,1236.50,714.59,2.41,8.30,1.69,5.68,10.82,4.65,12.52,10.32,6.43,112.74
26058.69,60.24,15.93,59.92,16.12,1244.70,717.08,2.29,8.33,0.99,6.90,10.06,4.70,11.05,11.61,6.43,112.74
26061.21,60.58,16.11,60.27,16.30,1253.35,719.76,2.15,8.30,0.70,6.42,9.23,4.76,9.93,11.18,6.43,112.74
26063.68,60.92,16.28,60.62,16.48,1262.12,722.61,1.68,8.03,-2.00,4.48,8.41,4.80,6.41,9.28,7.85,108.15
26066.55,61.30,16.49,60.99,16.66,1271.11,725.71,2.27,7.91,5.43,5.62,7.42,4.85,12.85,10.47,7.85,108.15
26069.44,61.68,16.69,61.36,16.85,1280.47,728.64,2.42,7.95,2.83,6.58,6.42,4.89,9.25,11.48,7.85,108.15
26071.80,61.99,16.85,61.68,17.02,1288.22,731.07,2.38,7.91,1.65,6.06,5.57,4.92,7.22,10.98,7.85,108.15
26074.29,62.31,17.02,62.00,17.19,1296.38,733.58,2.23,7.90,0.70,6.21,4.67,4.94,5.36,11.15,7.85,108.15
26076.62,62.61,17.17,62.30,17.33,1303.58,736.08,2.45,7.70,3.59,4.71,3.81,4.96,7.40,9.67,7.85,108.15
26078.99,62.90,17.33,62.60,17.48,1310.92,738.63,2.51,7.46,2.48,4.15,2.92,4.98,5.39,9.13,7.85,108.15
26081.99,63.27,17.52,62.99,17.68,1320.50,741.77,2.16,7.19,-0.33,4.18,1.77,4.98,1.44,9.16,9.14,103.60
26084.48,63.58,17.68,63.28,17.82,1327.62,744.08,2.56,7.22,4.87,6.02,0.79,4.99,5.66,11.00,9.14,103.60
26087.09,63.88,17.84,63.58,17.98,1335.20,746.37,2.66,7.33,2.79,6.57,-0.24,4.98,2.55,11.55,9.14,103.60
26089.51,64.16,17.99,63.86,18.12,1342.01,748.70,2.84,7.17,3.55,4.63,-1.22,4.97,2.33,9.60,9.14,103.60
26092.17,64.46,18.15,64.16,18.27,1349.44,751.16,2.89,7.04,2.66,4.76,-2.32,4.96,0.34,9.72,9.14,103.60
26095.13,64.78,18.32,64.48,18.43,1357.26,753.82,3.12,6.89,3.88,4.61,-3.55,4.93,0.33,9.55,9.14,103.60
26097.50,65.04,18.45,64.73,18.56,1363.55,755.77,3.10,6.88,2.29,5.45,-4.56,4.91,-2.28,10.36,9.14,103.60
26100.17,65.31,18.59,65.02,18.71,1370.64,758.08,2.84,6.70,0.60,4.20,-5.72,4.87,-5.12,9.08,10.56,99.75
26102.70,65.56,18.72,65.25,18.83,1376.49,759.95,3.22,6.77,5.23,5.91,-6.83,4.84,-1.60,10.75,10.56,99.75
26105.32,65.81,18.85,65.50,18.95,1382.49,761.95,3.44,6.71,4.20,4.94,-8.00,4.79,-3.80,9.73,10.56,99.75
26108.31,66.08,19.00,65.77,19.09,1389.12,764.06,3.56,6.70,3.52,5.31,-9.36,4.73,-5.84,10.04,10.56,99.75
26110.77,66.29,19.11,65.98,19.20,1394.37,765.73,3.58,6.67,3.06,5.15,-10.49,4.68,-7.43,9.82,10.56,99.75
26113.20,66.49,19.21,66.17,19.30,1399.25,767.29,3.67,6.66,3.58,5.23,-11.63,4.62,-8.05,9.84,10.56,99.75
26116.26,66.72,19.33,66.43,19.42,1405.38,769.44,3.42,6.34,1.29,3.22,-13.09,4.53,-11.79,7.75,12.15,96.06
26118.84,66.91,19.43,66.59,19.51,1409.38,770.76,4.02,6.45,7.31,5.93,-14.33,4.46,-7.02,10.39,12.15,96.06
26121.52,67.09,19.53,66.76,19.60,1413.78,772.12,4.09,6.48,3.71,5.35,-15.64,4.37,-11.94,9.73,12.15,96.06
26123.94,67.24,19.60,66.91,19.67,1417.33,773.26,4.24,6.49,4.51,5.29,-16.85,4.29,-12.33,9.58,12.15,96.06
26126.69,67.39,19.68,67.06,19.75,1421.14,774.38,4.29,6.57,3.74,5.75,-18.23,4.19,-14.49,9.94,12.15,96.06
26129.58,67.53,19.76,67.19,19.82,1424.50,775.48,4.54,6.59,5.14,5.43,-19.71,4.08,-14.57,9.51,12.15,96.06
26131.98,67.64,19.82,67.30,19.87,1427.00,776.36,4.69,6.54,4.80,4.84,-20.96,3.98,-16.15,8.82,12.15,96.06
26135.13,67.76,19.88,67.42,19.94,1430.03,777.30,4.62,6.52,3.32,5.09,-22.61,3.84,-19.29,8.94,13.78,92.14
26138.24,67.85,19.93,67.51,19.98,1432.34,778.10,4.67,6.46,4.00,4.84,-24.27,3.70,-20.28,8.54,13.78,92.14
26140.64,67.91,19.96,67.57,20.01,1433.62,778.58,4.80,6.41,4.79,4.79,-25.57,3.58,-20.79,8.37,13.78,92.14
26143.57,67.96,19.98,67.62,20.03,1434.74,779.08,4.90,6.29,4.55,4.29,-27.18,3.43,-22.63,7.72,13.78,92.14
26146.54,67.99,20.00,67.65,20.03,1435.33,779.44,4.98,6.15,4.44,4.08,-28.83,3.27,-24.40,7.35,13.78,92.14
26150.26,67.66,20.04,67.66,20.04,1435.66,779.55,0.04,0.02,-23.17,-28.78,-31.70,-31.57,-54.87,-60.36,15.75,87.78
