BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
4889.74,38.68,20.52,29.87,35.49,1069.84,-92.02,-100.67,389.39,-53.26,253.95,99.82,-104.85,46.56,100.00,9.70,104.36
4892.78,38.70,20.25,30.18,34.68,1061.75,-73.78,-96.61,375.81,-53.91,222.37,107.19,-113.19,46.09,100.00,9.70,104.36
4895.64,38.72,20.09,30.55,33.93,1055.51,-55.39,-92.89,360.34,-51.59,193.74,114.23,-121.17,48.41,93.74,9.70,104.36
4898.82,38.72,20.00,31.08,33.05,1049.78,-32.17,-88.43,338.59,-46.12,151.01,122.12,-130.15,53.88,51.01,11.11,99.67
4914.37,34.21,28.89,34.29,28.78,1032.40,90.20,0.55,-3.21,100.53,-387.06,-63.97,25.03,36.56,-100.00,12.15,95.18
4917.92,34.13,29.51,34.72,28.14,1029.08,107.78,12.76,-32.16,70.37,-168.37,-63.63,24.33,6.74,-100.00,12.15,95.18
4920.91,34.03,29.98,35.18,27.49,1026.05,125.90,21.91,-59.66,71.13,-208.85,-63.29,23.75,7.84,-100.00,12.15,95.18
4923.97,33.90,30.43,35.59,26.88,1022.55,142.56,30.41,-85.72,73.02,-217.83,-62.90,23.14,10.12,-100.00,12.15,95.18
4927.07,33.73,30.83,35.91,26.20,1016.80,158.88,40.00,-111.43,86.04,-233.96,-62.45,22.53,23.59,-100.00,12.15,95.18
4929.59,33.57,31.12,36.10,25.69,1011.57,170.33,47.44,-130.33,89.67,-235.81,-62.05,22.03,27.62,-100.00,12.15,95.18
4932.26,33.37,31.41,36.27,25.21,1006.56,181.03,53.93,-148.84,85.60,-240.04,-61.59,21.50,24.01,-100.00,12.15,95.18
4935.12,33.14,31.68,36.39,24.78,1001.48,190.09,59.64,-166.06,82.69,-238.42,-61.06,20.93,21.63,-100.00,13.63,90.64
4938.31,32.86,31.94,36.45,24.34,995.11,198.15,65.59,-183.07,85.16,-239.81,-60.42,20.29,24.74,-100.00,13.63,90.64
4941.55,32.54,32.16,36.42,23.90,987.42,204.90,71.68,-198.70,90.24,-243.41,-59.71,19.64,30.53,-100.00,13.63,90.64
4944.11,32.26,32.31,36.36,23.61,981.73,208.85,75.31,-209.54,85.02,-241.75,-59.12,19.13,25.90,-100.00,13.63,90.64
4947.11,31.92,32.45,36.27,23.34,975.77,211.73,77.95,-220.35,77.74,-239.19,-58.37,18.52,19.37,-100.00,13.63,90.64
4950.10,31.56,32.55,36.11,23.11,969.53,212.85,79.99,-229.19,75.97,-235.10,-57.59,17.92,18.38,-100.00,14.91,85.91
4953.22,31.15,32.63,35.91,22.91,962.94,212.87,81.28,-237.09,72.21,-233.99,-56.73,17.29,15.49,-100.00,14.91,85.91
4955.62,30.83,32.67,35.73,22.79,957.89,211.86,81.63,-242.02,67.86,-229.55,-56.03,16.81,11.83,-100.00,14.91,85.91
4958.39,30.44,32.69,35.49,22.69,952.44,209.44,81.01,-246.31,60.93,-224.24,-55.18,16.25,5.75,-100.00,14.91,85.91
4961.38,30.00,32.69,35.16,22.64,946.26,205.05,79.89,-249.02,57.36,-215.05,-54.23,15.64,3.13,-100.00,14.91,85.91
4964.41,29.54,32.65,34.77,22.62,939.58,198.90,78.43,-249.90,54.27,-204.99,-53.22,15.02,1.05,-100.00,14.91,85.91
4967.62,29.03,32.59,34.30,22.63,932.00,190.94,76.58,-249.22,51.19,-195.69,-52.09,14.37,-0.90,-100.00,16.11,81.36
4970.34,28.58,32.51,33.90,22.68,926.16,183.74,73.84,-248.03,41.44,-190.74,-51.09,13.81,-9.65,-100.00,16.11,81.36
4973.34,28.07,32.40,33.37,22.78,919.24,173.25,70.67,-244.03,38.07,-171.97,-49.95,13.20,-11.88,-100.00,16.11,81.36
4976.22,27.58,32.27,32.81,22.91,912.05,162.09,67.63,-238.94,35.59,-160.11,-48.82,12.61,-13.23,-100.00,16.11,81.36
4979.23,27.04,32.11,32.15,23.07,904.05,148.69,64.33,-231.74,32.34,-143.65,-47.58,11.99,-15.24,-100.00,16.11,81.36
4982.67,26.42,31.91,31.35,23.27,894.28,132.30,60.60,-222.22,29.44,-129.27,-46.11,11.28,-16.67,-100.00,16.11,81.36
4985.49,25.90,31.72,30.62,23.48,885.53,116.94,57.73,-212.37,28.44,-108.86,-44.86,10.69,-16.42,-98.17,17.28,76.93
4988.65,25.30,31.50,29.79,23.73,876.13,99.27,53.70,-200.68,20.57,-95.69,-43.42,10.04,-22.84,-85.65,17.28,76.93
4991.62,24.74,31.26,28.93,24.00,866.48,80.62,50.26,-187.50,19.97,-72.29,-42.01,9.43,-22.04,-62.87,17.28,76.93
4994.70,24.14,31.01,27.98,24.29,855.69,60.40,47.07,-172.80,19.53,-54.79,-40.50,8.78,-20.97,-46.01,17.28,76.93
4997.25,23.64,30.78,27.16,24.52,846.07,43.18,44.81,-160.03,20.40,-40.60,-39.22,8.25,-18.82,-32.35,17.28,76.93
5000.18,23.06,30.51,26.17,24.81,834.58,22.26,42.40,-144.09,19.48,-20.06,-37.70,7.64,-18.22,-12.42,18.40,72.68
5003.35,22.44,30.20,25.17,25.14,823.66,0.48,37.95,-127.54,5.84,-10.69,-36.01,6.98,-30.17,-3.71,18.40,72.68
5005.65,21.98,29.96,24.41,25.38,815.15,-15.93,35.14,-114.81,6.66,5.01,-34.75,6.49,-28.09,11.51,18.40,72.68
5008.51,21.41,29.67,23.48,25.65,804.19,-35.49,31.88,-99.70,5.51,12.94,-33.16,5.90,-27.65,18.84,18.40,72.68
5011.20,20.87,29.37,22.61,25.88,793.79,-53.39,28.68,-85.87,2.16,21.17,-31.61,5.33,-29.45,26.50,18.40,72.68
5014.31,20.24,29.03,21.62,26.16,782.17,-74.36,24.45,-69.47,-4.22,36.75,-29.78,4.67,-34.00,41.42,19.61,68.31
5017.04,19.70,28.72,20.85,26.38,773.25,-90.53,19.36,-57.17,-17.22,33.16,-28.13,4.10,-45.35,37.26,19.61,68.31
5019.58,19.19,28.43,20.14,26.58,764.70,-105.47,14.77,-45.73,-19.78,42.14,-26.56,3.56,-46.34,45.70,19.61,68.31
5022.61,18.59,28.07,19.32,26.75,754.09,-121.66,9.68,-33.57,-21.64,43.45,-24.65,2.92,-46.29,46.36,19.61,68.31
5025.01,18.11,27.78,18.68,26.86,745.41,-133.86,5.88,-24.47,-22.97,46.69,-23.10,2.41,-46.07,49.10,19.61,68.31
5027.67,17.59,27.46,18.02,26.98,736.64,-146.65,0.85,-15.01,-32.47,50.36,-21.35,1.84,-53.82,52.20,19.61,68.31
5030.35,17.06,27.14,17.34,27.08,727.22,-159.39,-3.63,-5.50,-32.12,57.63,-19.55,1.27,-51.67,58.90,20.70,64.20
5033.57,16.44,26.74,16.65,27.14,716.93,-171.78,-10.00,3.15,-42.56,49.43,-17.34,0.58,-59.89,50.01,20.70,64.20
5036.13,15.95,26.43,16.10,27.16,708.10,-181.10,-14.29,9.61,-40.80,51.89,-15.54,0.03,-56.34,51.92,20.70,64.20
5039.10,15.39,26.06,15.49,27.13,697.64,-190.59,-18.97,15.91,-42.73,49.79,-13.41,-0.61,-56.14,49.18,20.70,64.20
5042.13,14.83,25.69,14.88,27.09,687.03,-199.78,-23.61,21.98,-45.67,52.67,-11.20,-1.26,-56.88,51.42,20.70,64.20
5045.50,14.22,25.28,14.26,26.98,674.99,-208.23,-28.30,27.13,-47.03,48.47,-8.68,-1.98,-55.71,46.49,20.70,64.20
5048.34,13.72,24.94,13.72,26.85,664.24,-214.89,-31.42,31.14,-44.34,49.63,-6.51,-2.60,-50.85,47.04,21.78,60.28
5051.01,13.25,24.62,13.29,26.71,654.84,-219.81,-34.82,33.69,-50.14,43.64,-4.44,-3.17,-54.58,40.47,21.78,60.28
5054.06,12.74,24.26,12.80,26.52,643.68,-224.47,-38.00,35.76,-48.64,40.47,-2.03,-3.83,-50.66,36.64,21.78,60.28
5056.45,12.34,23.99,12.43,26.33,634.51,-227.44,-39.81,36.79,-45.13,37.04,-0.10,-4.35,-45.23,32.69,21.78,60.28
5059.27,11.89,23.67,12.01,26.08,623.59,-230.36,-41.58,37.54,-44.22,34.66,2.21,-4.97,-42.01,29.69,21.78,60.28
5062.01,11.46,23.36,11.61,25.83,612.87,-232.78,-42.80,37.96,-42.10,33.06,4.49,-5.56,-37.61,27.50,21.78,60.28
5065.24,10.98,23.01,11.13,25.49,599.49,-235.02,-43.05,37.99,-35.80,30.53,7.23,-6.27,-28.57,24.26,22.92,56.21
5067.87,10.60,22.74,10.80,25.21,589.45,-236.01,-43.76,37.28,-39.66,25.10,9.50,-6.84,-30.15,18.26,22.92,56.21
5070.88,10.18,22.43,10.40,24.86,577.25,-236.76,-43.33,36.21,-32.19,22.74,12.14,-7.50,-20.05,15.24,22.92,56.21
5073.93,9.78,22.14,10.01,24.50,564.95,-237.11,-42.38,34.85,-28.47,20.08,14.86,-8.17,-13.61,11.91,22.92,56.21
5077.30,9.37,21.83,9.61,24.09,551.63,-236.95,-40.96,32.96,-25.39,16.53,17.93,-8.91,-7.46,7.62,22.92,56.21
5080.04,9.05,21.59,9.28,23.73,540.43,-236.56,-38.87,31.26,-17.76,14.20,20.46,-9.52,2.70,4.68,24.17,52.19
5082.85,8.74,21.36,8.99,23.40,530.28,-235.88,-37.49,29.36,-21.43,11.63,23.10,-10.14,1.68,1.49,24.17,52.19
5086.15,8.41,21.11,8.67,23.00,518.32,-234.62,-35.07,26.81,-15.17,7.92,26.25,-10.87,11.08,-2.95,24.17,52.19
5088.81,8.17,20.92,8.41,22.67,508.79,-233.42,-32.59,24.66,-9.79,5.61,28.83,-11.46,19.04,-5.85,24.17,52.19
5091.41,7.95,20.75,8.19,22.36,500.09,-231.92,-30.25,22.34,-8.45,2.30,31.39,-12.04,22.94,-9.73,24.17,52.19
5094.67,7.70,20.56,7.95,21.99,490.13,-229.88,-27.41,19.40,-6.68,-0.31,34.64,-12.76,27.97,-13.07,24.17,52.19
5097.30,7.53,20.43,7.78,21.71,482.68,-228.01,-25.00,16.90,-3.93,-3.08,37.31,-13.35,33.37,-16.43,24.17,52.19
5099.97,7.38,20.31,7.62,21.43,475.43,-226.05,-22.19,14.41,0.69,-4.87,40.04,-13.95,40.73,-18.82,25.36,48.21
5103.18,7.23,20.19,7.46,21.12,467.87,-223.66,-19.06,11.48,1.81,-6.75,43.38,-14.66,45.19,-21.42,25.36,48.21
5105.67,7.13,20.12,7.37,20.92,463.06,-221.73,-16.97,9.23,1.03,-8.39,46.02,-15.22,47.05,-23.62,25.36,48.21
5108.68,7.05,20.05,7.29,20.69,458.07,-219.37,-14.40,6.60,3.49,-10.02,49.24,-15.90,52.73,-25.91,25.36,48.21
5111.63,7.00,20.01,7.25,20.48,453.94,-216.72,-11.68,3.79,6.79,-13.68,52.44,-16.56,59.23,-30.24,25.36,48.21
5114.08,6.99,20.00,7.24,20.30,450.80,-213.75,-8.96,0.77,12.23,-20.92,55.13,-17.12,67.36,-38.04,26.49,44.23
5133.08,7.38,19.56,7.38,19.55,440.74,-199.20,0.33,-0.26,8.82,-1.17,84.99,141.73,93.81,98.83,27.71,40.19
5136.85,7.84,19.79,7.37,19.44,438.91,-197.47,13.42,1.75,71.60,10.75,81.01,135.00,100.00,100.00,27.71,40.19
5139.25,8.28,19.92,7.46,19.38,439.29,-195.16,22.41,4.67,83.54,25.08,78.22,130.39,100.00,100.00,27.71,40.19
5141.93,8.91,20.04,7.65,19.35,441.99,-191.38,32.04,9.17,88.35,36.63,74.86,124.94,100.00,100.00,27.71,40.19
5144.87,9.75,20.16,7.93,19.28,445.35,-185.84,44.19,15.37,107.76,49.25,70.91,118.62,100.00,100.00,27.71,40.19
5147.19,10.50,20.24,8.22,19.18,448.60,-179.32,54.56,19.94,121.85,50.45,67.56,113.36,100.00,100.00,27.71,40.19
5149.93,11.49,20.31,8.68,19.08,454.45,-170.33,66.22,25.97,127.27,59.15,63.37,106.83,100.00,100.00,27.71,40.19
5152.52,12.52,20.37,9.25,19.06,463.48,-160.53,74.92,32.00,118.73,66.41,59.18,100.38,100.00,100.00,28.92,36.03
5155.64,13.85,20.42,9.99,19.02,474.97,-147.83,86.12,40.27,131.78,78.60,53.83,92.22,100.00,100.00,28.92,36.03
5158.05,14.95,20.45,10.66,18.96,484.88,-135.79,94.64,45.70,137.47,75.92,49.45,85.62,100.00,100.00,28.92,36.03
5160.73,16.22,20.47,11.54,18.88,497.89,-120.19,102.77,50.53,135.39,72.04,44.36,78.01,100.00,100.00,28.92,36.03
5163.60,17.63,20.49,12.56,18.82,513.56,-102.48,110.43,55.77,135.00,76.55,38.63,69.49,100.00,100.00,28.92,36.03
5166.60,19.15,20.49,13.71,18.77,531.73,-82.84,117.12,60.99,132.75,79.22,32.33,60.21,100.00,100.00,28.92,36.03
5169.14,20.46,20.48,14.88,18.72,550.12,-62.84,119.98,62.50,115.66,60.45,26.76,52.05,100.00,100.00,30.05,32.13
5172.30,22.09,20.46,16.23,18.67,571.41,-39.90,125.16,66.67,128.84,76.41,19.53,41.52,100.00,100.00,30.05,32.13
5175.23,23.61,20.43,17.68,18.62,594.33,-15.34,126.66,67.36,110.29,58.06,12.49,31.35,100.00,89.41,30.05,32.13
5178.39,25.22,20.40,19.34,18.57,620.52,12.63,126.31,66.38,99.14,47.64,4.59,19.98,100.00,67.61,30.05,32.13
5180.92,26.49,20.37,20.74,18.53,642.82,36.21,124.21,64.04,84.79,35.09,-2.00,10.55,82.79,45.64,30.05,32.13
5183.50,27.74,20.33,22.22,18.52,666.92,60.60,120.01,60.73,67.55,26.05,-8.93,0.67,58.62,26.72,30.05,32.13
5186.46,29.12,20.29,24.20,18.53,699.44,92.83,109.43,51.84,25.12,-10.93,-17.20,-11.06,7.92,-21.99,31.21,28.02
5189.39,30.41,20.24,25.74,18.50,724.25,118.52,105.02,47.99,57.64,15.36,-25.65,-23.01,31.99,-7.66,31.21,28.02
5192.38,31.64,20.20,27.48,18.49,752.68,147.15,95.85,40.09,22.94,-14.24,-34.57,-35.58,-11.63,-49.81,31.21,28.02
5195.39,32.76,20.15,29.16,18.52,780.55,174.31,85.67,32.04,9.39,-21.11,-43.89,-48.66,-34.50,-69.76,31.21,28.02
5197.73,33.55,20.12,30.38,18.54,800.94,193.80,77.62,25.95,2.04,-24.71,-51.36,-59.10,-49.32,-83.81,31.21,28.02
5200.50,34.37,20.09,31.74,18.58,823.83,215.51,67.57,18.22,-9.56,-34.31,-60.42,-71.74,-69.98,-100.00,31.21,28.02
5203.15,35.03,20.06,33.00,18.61,844.71,235.57,57.05,9.47,-23.88,-50.23,-69.34,-84.14,-93.22,-100.00,32.29,24.06
5206.32,35.65,20.03,34.16,18.65,864.48,253.83,46.96,1.83,-18.12,-40.70,-80.34,-99.39,-98.45,-100.00,32.29,24.06
5209.76,36.09,20.01,35.24,18.73,883.44,270.35,34.84,-7.16,-33.86,-51.54,-92.64,-116.41,-100.00,-100.00,32.29,24.06
5212.41,36.24,20.00,35.91,18.78,895.29,280.46,25.47,-14.54,-41.39,-60.28,-102.43,-129.91,-100.00,-100.00,32.29,24.06
5218.55,37.10,18.89,37.17,18.89,917.70,299.22,-1.23,-1.08,-77.13,37.54,49.82,32.75,-27.31,70.29,33.34,20.25
5222.16,36.69,18.91,37.55,18.93,924.58,304.85,-14.24,-13.78,-74.41,-72.59,47.64,32.00,-26.77,-40.59,33.34,20.25
5225.25,36.45,18.95,37.94,18.92,930.77,311.26,-23.93,-24.73,-73.99,-81.70,45.62,31.21,-28.37,-50.49,33.34,20.25
5227.76,36.31,18.98,38.16,18.92,934.53,315.00,-29.42,-31.16,-61.89,-69.88,43.87,30.48,-18.02,-39.39,33.34,20.25
5230.48,36.23,19.01,38.38,19.01,939.58,317.04,-35.31,-35.22,-66.07,-54.22,41.86,29.59,-24.21,-24.63,33.34,20.25
5233.28,36.20,19.05,38.57,19.09,943.91,318.78,-39.46,-38.09,-57.50,-48.46,39.67,28.57,-17.83,-19.88,33.34,20.25
5236.38,36.23,19.10,38.70,19.13,946.81,320.41,-41.02,-39.96,-41.61,-42.55,37.11,27.32,-4.50,-15.23,38.24,17.66
5238.93,36.31,19.14,38.77,19.10,947.41,321.99,-39.69,-41.02,-22.65,-40.04,34.89,26.18,12.24,-13.85,38.24,17.66
5241.76,36.43,19.19,38.79,19.11,947.69,322.16,-37.07,-39.91,-13.45,-25.05,32.31,24.83,18.86,-0.22,38.24,17.66
5244.44,36.60,19.24,38.80,19.17,949.03,321.35,-34.98,-37.26,-14.34,-12.52,29.75,23.44,15.41,10.92,38.24,17.66
5247.45,36.82,19.30,38.82,19.25,950.59,320.23,-32.01,-33.45,-8.32,-4.55,26.76,21.77,18.43,17.22,38.24,17.66
5249.87,37.02,19.34,38.84,19.28,951.38,320.27,-28.70,-30.89,1.02,-6.27,24.24,20.34,25.25,14.07,38.24,17.66
5252.81,37.30,19.40,38.89,19.30,952.50,320.71,-24.37,-27.74,6.26,-3.43,21.06,18.49,27.33,15.07,38.24,17.66
5256.25,37.65,19.47,38.95,19.35,954.37,320.93,-19.34,-23.24,10.12,4.27,17.17,16.18,27.29,20.44,38.24,17.66
5258.55,37.90,19.51,39.02,19.41,956.46,320.91,-16.57,-19.82,7.75,10.14,14.46,14.54,22.21,24.68,38.24,17.66
5261.28,38.21,19.56,39.13,19.47,959.31,321.97,-13.52,-16.67,8.79,6.93,11.16,12.51,19.95,19.44,38.24,17.66
5264.11,38.54,19.62,39.27,19.50,962.24,323.64,-10.18,-13.81,12.46,6.60,7.60,10.29,20.06,16.89,38.24,17.66
5266.43,38.81,19.66,39.40,19.54,964.81,325.22,-7.61,-11.63,13.33,7.17,4.60,8.40,17.92,15.57,38.24,17.66
5269.24,39.14,19.71,39.56,19.59,968.32,327.04,-4.93,-8.87,12.74,10.05,0.84,6.00,13.58,16.05,38.24,17.66
5272.24,39.49,19.76,39.74,19.66,972.43,328.60,-2.57,-5.61,11.68,14.55,-3.31,3.32,8.37,17.86,38.24,17.66
5274.54,39.74,19.79,39.89,19.72,975.88,330.12,-1.25,-3.53,9.11,12.99,-6.57,1.18,2.54,14.17,38.24,17.66
5277.31,40.04,19.83,40.08,19.76,979.66,332.71,0.47,-1.97,11.18,8.30,-10.62,-1.48,0.56,6.81,38.24,17.66
5280.27,40.33,19.87,40.30,19.78,983.66,335.94,1.92,-1.04,10.15,4.63,-15.08,-4.45,-4.93,0.18,38.24,17.66
5282.70,40.55,19.90,40.48,19.82,987.13,338.07,2.54,-0.05,6.45,7.14,-18.83,-6.97,-12.38,0.17,38.24,17.66
5285.13,40.75,19.93,40.64,19.88,990.65,339.85,2.69,0.99,3.22,8.28,-22.67,-9.57,-19.45,-1.28,38.24,17.66
5288.11,40.96,19.96,40.81,19.94,994.56,341.74,2.63,2.08,1.80,8.07,-27.51,-12.87,-25.72,-4.80,38.24,17.66
5291.03,41.12,19.98,40.92,19.95,996.45,343.41,3.75,2.74,9.67,6.14,-32.40,-16.23,-22.73,-10.09,38.24,17.66
5293.58,41.23,19.99,41.02,19.95,998.03,344.95,4.07,2.68,5.47,1.76,-36.77,-19.24,-31.29,-17.48,38.24,17.66
5296.59,41.30,20.00,41.08,19.97,999.39,345.65,4.01,3.00,2.86,4.22,-42.05,-22.93,-39.19,-18.71,38.24,17.66
5402.68,41.08,20.03,41.09,20.03,1000.45,344.77,-0.07,-0.07,-0.73,-0.56,11.95,-7.15,11.22,-7.70,88.51,19.56
5406.25,39.90,19.50,41.08,20.02,1000.34,344.77,-27.88,-10.88,-158.82,-61.81,12.71,-6.47,-100.00,-68.28,88.51,19.56
5409.26,38.95,19.08,41.09,20.04,1000.62,344.60,-50.69,-19.30,-173.00,-64.33,13.34,-5.90,-100.00,-70.24,88.51,19.56
5412.73,37.91,18.61,40.96,20.02,998.29,342.80,-73.10,-26.79,-171.46,-59.17,14.03,-5.27,-100.00,-64.44,88.51,19.56
5415.34,37.17,18.26,40.76,20.00,994.71,339.87,-87.28,-30.43,-164.93,-48.72,14.53,-4.80,-100.00,-53.53,88.51,19.56
5418.46,36.32,17.87,40.45,20.01,989.83,334.64,-102.71,-32.57,-168.74,-38.07,15.12,-4.26,-100.00,-42.33,87.23,19.64
5421.54,35.53,17.49,40.08,20.00,983.64,328.73,-115.60,-33.44,-165.67,-31.72,15.67,-3.73,-100.00,-35.45,87.23,19.64
5424.56,34.80,17.14,39.56,19.92,973.75,321.57,-123.48,-32.46,-144.50,-20.27,16.20,-3.23,-100.00,-23.50,87.23,19.64
5428.02,34.01,16.75,38.90,19.83,961.40,312.25,-130.43,-29.68,-139.44,-9.71,16.77,-2.66,-100.00,-12.37,87.23,19.64
5430.59,33.46,16.47,38.33,19.76,951.01,303.97,-133.56,-25.86,-128.23,5.45,17.18,-2.25,-100.00,3.20,87.23,19.64
5433.59,32.86,16.16,37.61,19.69,937.96,293.38,-135.56,-20.09,-120.11,17.55,17.64,-1.78,-100.00,15.76,87.23,19.64
5436.53,32.30,15.87,36.82,19.53,922.47,282.99,-134.00,-14.01,-97.91,24.96,18.08,-1.34,-79.83,23.62,85.67,20.44
5439.62,31.75,15.57,36.04,19.34,906.69,273.36,-132.03,-8.50,-94.47,24.37,18.51,-0.88,-75.96,23.49,85.67,20.44
5442.09,31.34,15.34,35.37,19.18,893.05,264.99,-128.77,-3.10,-79.99,35.79,18.84,-0.52,-61.15,35.27,85.67,20.44
5445.01,30.89,15.09,34.55,18.96,876.06,255.26,-123.37,3.48,-66.31,42.20,19.22,-0.11,-47.09,42.09,85.67,20.44
5447.94,30.47,14.84,33.76,18.72,859.08,246.20,-117.28,9.73,-57.43,45.11,19.58,0.29,-37.85,45.40,85.67,20.44
5451.05,30.07,14.59,32.93,18.42,840.73,237.52,-109.68,15.84,-44.94,47.06,19.93,0.71,-25.00,47.77,85.67,20.44
5453.66,29.75,14.39,32.22,18.12,824.18,230.84,-101.54,20.67,-26.71,48.88,20.22,1.05,-6.49,49.94,83.80,20.84
5456.29,29.46,14.20,31.63,17.84,809.83,225.77,-95.07,24.16,-33.00,42.63,20.49,1.38,-12.51,44.01,83.80,20.84
5459.30,29.17,13.99,30.96,17.50,793.31,220.50,-86.89,27.97,-21.89,44.53,20.78,1.75,-1.10,46.28,83.80,20.84
5461.72,28.95,13.83,30.49,17.22,780.96,217.20,-80.74,30.34,-20.10,41.41,21.00,2.04,0.90,43.46,83.80,20.84
5464.70,28.71,13.64,29.95,16.85,766.15,214.43,-72.95,32.28,-12.68,37.17,21.26,2.39,8.58,39.56,83.80,20.84
5467.68,28.50,13.46,29.49,16.45,752.05,213.31,-65.16,32.90,-6.33,29.98,21.49,2.73,15.17,32.71,83.80,20.84
5470.05,28.36,13.33,29.14,16.11,740.88,213.31,-58.56,32.73,1.88,24.97,21.67,2.99,23.55,27.96,81.60,21.01
5473.10,28.20,13.16,28.81,15.75,729.50,213.75,-52.46,32.38,-7.00,23.86,21.87,3.31,14.87,27.17,81.60,21.01
5476.08,28.07,13.01,28.53,15.38,718.85,215.33,-46.31,31.19,-0.93,17.98,22.05,3.61,21.12,21.60,81.60,21.01
5478.45,27.99,12.90,28.37,15.07,711.00,217.71,-41.60,29.35,1.51,9.85,22.18,3.85,23.69,13.69,81.60,21.01
5481.35,27.92,12.77,28.21,14.67,702.06,221.59,-35.99,26.36,5.06,3.08,22.32,4.12,27.39,7.21,81.60,21.01
5484.30,27.87,12.65,28.12,14.30,694.35,226.16,-31.08,22.99,4.24,-1.62,22.45,4.39,26.69,2.77,81.60,21.01
5486.74,27.85,12.55,28.06,14.03,689.12,229.72,-27.74,20.62,1.79,-0.48,22.54,4.61,24.32,4.13,81.60,21.01
5489.36,27.84,12.46,28.03,13.73,683.73,234.05,-23.97,17.78,5.99,-4.72,22.62,4.83,28.61,0.11,80.08,20.99
5492.45,27.86,12.36,28.04,13.39,678.22,239.81,-19.80,14.04,7.78,-9.98,22.69,5.08,30.47,-4.90,80.08,20.99
5495.01,27.90,12.28,28.07,13.10,673.91,245.02,-16.18,10.71,11.86,-14.19,22.74,5.28,34.60,-8.91,80.08,20.99
5497.62,27.96,12.20,28.11,12.84,670.33,249.96,-12.89,7.88,11.67,-12.65,22.77,5.48,34.44,-7.17,80.08,20.99
5500.56,28.04,12.13,28.18,12.59,667.39,255.28,-9.81,5.16,10.51,-12.11,22.79,5.69,33.30,-6.43,80.08,20.99
5503.10,28.13,12.07,28.26,12.38,665.32,260.02,-7.24,2.84,11.91,-13.65,22.79,5.86,34.70,-7.79,80.08,20.99
5506.05,28.25,12.01,28.36,12.12,662.73,265.83,-3.62,0.07,18.61,-16.43,22.78,6.05,41.39,-10.38,78.93,21.52
5509.15,28.41,11.95,28.47,11.89,660.73,271.30,-0.04,-1.98,20.15,-13.15,22.74,6.23,42.89,-6.91,78.93,21.52
5511.71,28.55,11.91,28.58,11.73,659.78,275.82,2.58,-3.53,19.98,-13.40,22.69,6.38,42.68,-7.02,78.93,21.52
5514.24,28.70,11.88,28.70,11.59,659.54,280.09,4.80,-4.68,19.17,-11.67,22.63,6.51,41.80,-5.15,78.93,21.52
5517.25,28.91,11.84,28.87,11.45,659.96,285.14,7.13,-5.85,19.27,-11.53,22.54,6.66,41.82,-4.87,78.93,21.52
5519.83,29.09,11.82,29.01,11.33,660.46,289.45,9.31,-6.69,22.29,-11.04,22.45,6.78,44.74,-4.25,78.93,21.52
5522.98,29.34,11.80,29.23,11.20,661.80,295.05,11.68,-7.85,22.45,-12.71,22.32,6.92,44.77,-5.79,76.93,21.84
5526.18,29.61,11.78,29.46,11.13,664.40,299.99,13.28,-8.10,19.36,-7.86,22.16,7.04,41.52,-0.82,76.93,21.84
5528.77,29.85,11.78,29.66,11.08,666.99,304.08,14.39,-8.24,19.06,-7.54,22.01,7.13,41.07,-0.41,76.93,21.84
5531.43,30.10,11.77,29.88,11.05,670.02,308.25,15.45,-8.24,19.34,-6.55,21.85,7.22,41.19,0.66,76.93,21.84
5533.75,30.33,11.77,30.09,11.02,672.92,312.12,16.34,-8.37,19.74,-7.71,21.69,7.28,41.44,-0.42,76.93,21.84
5536.54,30.62,11.78,30.35,11.00,676.92,316.87,17.17,-8.50,18.93,-7.60,21.49,7.35,40.42,-0.25,76.93,21.84
5539.39,30.93,11.79,30.67,11.01,682.26,321.81,17.04,-8.61,12.87,-7.55,21.27,7.42,34.14,-0.13,75.44,21.74
5541.97,31.21,11.81,30.91,11.04,686.66,325.22,17.60,-7.54,17.89,1.23,21.05,7.46,38.94,8.69,75.44,21.74
5544.72,31.53,11.83,31.20,11.07,692.04,329.61,17.76,-7.05,15.19,-2.52,20.80,7.50,35.99,4.98,75.44,21.74
5547.69,31.89,11.85,31.54,11.10,698.02,334.56,18.01,-6.62,15.92,-2.77,20.51,7.54,36.43,4.77,75.44,21.74
5550.03,32.17,11.88,31.80,11.14,702.96,338.31,18.16,-6.07,15.62,-0.76,20.27,7.56,35.90,6.79,75.44,21.74
5552.98,32.55,11.91,32.16,11.22,710.23,342.86,17.54,-5.09,10.35,1.72,19.95,7.57,30.30,9.29,75.44,21.74
5555.92,32.92,11.95,32.54,11.32,717.97,347.39,16.65,-4.03,8.03,3.09,19.61,7.57,27.64,10.66,75.44,21.74
5558.44,33.26,11.99,32.88,11.38,724.62,351.89,16.04,-3.68,8.57,-0.49,19.31,7.57,27.88,7.07,74.62,21.66
5561.07,33.61,12.03,33.21,11.45,730.97,356.20,16.15,-2.87,13.65,3.14,18.98,7.55,32.63,10.69,74.62,21.66
