BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2379.07,42.03,17.47,42.23,17.34,975.22,407.53,-1.17,-5.44,-1.78,-4.01,-1.41,-2.11,-3.19,-6.12,16.30,83.49
2382.03,41.91,17.60,42.11,17.47,975.42,403.29,-1.25,-5.31,-1.47,-3.45,-1.50,-1.82,-2.97,-5.27,16.30,83.49
2384.47,41.81,17.70,42.01,17.58,975.49,399.95,-1.22,-5.32,-0.76,-4.32,-1.58,-1.56,-2.33,-5.88,16.30,83.49
2387.58,41.69,17.84,41.88,17.71,975.57,395.73,-1.19,-5.29,-0.76,-4.05,-1.68,-1.24,-2.44,-5.29,14.25,76.80
2390.65,41.57,17.96,41.77,17.84,975.79,391.66,-1.29,-5.29,-1.61,-4.23,-1.77,-0.91,-3.38,-5.14,14.25,76.80
2393.08,41.47,18.06,41.68,17.95,976.08,388.54,-1.48,-5.32,-2.59,-4.47,-1.85,-0.65,-4.43,-5.12,14.25,76.80
2396.06,41.36,18.18,41.57,18.06,976.10,384.79,-1.40,-5.36,-0.60,-4.50,-1.94,-0.32,-2.54,-4.83,14.25,76.80
2399.02,41.25,18.30,41.46,18.17,976.15,381.23,-1.33,-5.48,-0.70,-5.11,-2.03,0.01,-2.73,-5.10,14.25,76.80
2401.42,41.16,18.39,41.37,18.26,976.12,378.26,-1.23,-5.43,-0.20,-4.02,-2.11,0.28,-2.31,-3.74,14.25,76.80
2404.60,41.05,18.51,41.25,18.40,976.45,374.15,-1.45,-5.10,-2.37,-2.24,-2.21,0.64,-4.58,-1.59,12.25,70.06
2407.68,40.95,18.62,41.16,18.50,976.63,370.85,-1.52,-5.35,-1.63,-5.73,-2.31,1.00,-3.94,-4.73,12.25,70.06
2410.12,40.87,18.71,41.08,18.58,976.67,368.22,-1.48,-5.46,-0.93,-5.10,-2.38,1.29,-3.32,-3.81,12.25,70.06
2413.07,40.77,18.81,40.98,18.68,976.70,365.08,-1.41,-5.54,-0.71,-4.91,-2.48,1.64,-3.18,-3.27,12.25,70.06
2415.99,40.68,18.90,40.89,18.78,976.83,361.93,-1.46,-5.48,-1.42,-4.03,-2.57,1.99,-3.99,-2.03,12.25,70.06
2418.47,40.60,18.98,40.81,18.87,976.89,359.23,-1.45,-5.31,-1.10,-3.06,-2.65,2.30,-3.75,-0.76,12.25,70.06
2421.64,40.51,19.08,40.72,18.96,977.00,356.22,-1.47,-5.43,-1.28,-5.00,-2.75,2.69,-4.03,-2.31,10.39,63.53
2424.68,40.43,19.17,40.64,19.04,977.02,353.65,-1.41,-5.73,-0.77,-6.33,-2.84,3.08,-3.62,-3.25,10.39,63.53
2427.21,40.36,19.24,40.58,19.11,977.07,351.39,-1.38,-5.77,-0.95,-4.88,-2.93,3.40,-3.87,-1.48,10.39,63.53
2429.76,40.29,19.31,40.52,19.18,977.29,349.23,-1.54,-5.84,-2.30,-5.12,-3.01,3.73,-5.31,-1.39,10.39,63.53
2432.85,40.21,19.39,40.43,19.27,977.27,346.42,-1.44,-5.59,-0.61,-3.11,-3.10,4.13,-3.71,1.03,10.39,63.53
2435.40,40.16,19.46,40.37,19.33,977.24,344.42,-1.36,-5.61,-0.54,-4.59,-3.19,4.47,-3.72,-0.11,10.39,63.53
2438.06,40.10,19.52,40.30,19.40,977.29,342.22,-1.35,-5.41,-0.99,-3.02,-3.27,4.83,-4.26,1.81,8.37,56.97
2440.85,40.04,19.58,40.25,19.45,977.31,340.64,-1.31,-5.80,-0.83,-7.08,-3.36,5.21,-4.19,-1.88,8.37,56.97
2443.66,39.98,19.64,40.20,19.51,977.51,338.80,-1.46,-5.82,-2.06,-4.77,-3.45,5.59,-5.51,0.82,8.37,56.97
2446.51,39.93,19.70,40.16,19.56,977.57,337.17,-1.47,-5.95,-1.27,-5.56,-3.54,5.99,-4.81,0.42,8.37,56.97
2448.81,39.89,19.74,40.12,19.60,977.68,335.85,-1.54,-5.95,-1.78,-4.80,-3.62,6.31,-5.39,1.51,8.37,56.97
2451.78,39.84,19.79,40.07,19.65,977.62,334.34,-1.43,-6.01,-0.49,-5.13,-3.71,6.73,-4.20,1.61,8.37,56.97
2454.70,39.80,19.83,40.02,19.69,977.60,332.82,-1.37,-5.88,-0.72,-3.97,-3.81,7.15,-4.53,3.19,6.50,50.51
2457.31,39.77,19.87,39.99,19.73,977.66,331.72,-1.40,-5.90,-1.35,-4.83,-3.89,7.53,-5.24,2.70,6.50,50.51
2459.85,39.74,19.90,39.96,19.76,977.64,330.78,-1.35,-5.92,-0.74,-4.91,-3.97,7.91,-4.71,3.00,6.50,50.51
2462.18,39.72,19.92,39.94,19.78,977.71,329.99,-1.40,-5.91,-1.44,-4.65,-4.05,8.25,-5.49,3.60,6.50,50.51
2464.96,39.69,19.95,39.92,19.81,977.66,329.22,-1.33,-5.94,-0.64,-4.95,-4.14,8.67,-4.78,3.72,6.50,50.51
2467.81,39.67,19.97,39.90,19.83,977.66,328.54,-1.31,-5.93,-0.93,-4.63,-4.23,9.10,-5.16,4.47,6.50,50.51
2470.14,39.66,19.98,39.88,19.84,977.68,328.03,-1.32,-5.84,-1.13,-4.04,-4.31,9.45,-5.44,5.41,6.50,50.51
2473.10,39.65,19.99,39.87,19.86,977.66,327.55,-1.29,-5.74,-0.83,-3.98,-4.40,9.91,-5.24,5.93,6.50,50.51
2476.02,39.64,20.00,39.86,19.86,977.66,327.41,-1.28,-5.81,-0.99,-5.05,-4.50,10.37,-5.49,5.32,4.63,44.10
2492.81,39.88,19.85,39.88,19.86,977.86,327.77,-0.02,0.04,1.29,6.13,-323.48,-331.41,-98.71,-93.87,2.57,37.44
2496.09,39.52,19.86,39.88,19.85,977.90,327.94,-5.90,-6.02,-36.04,-37.15,-293.52,-301.24,-100.00,-100.00,2.57,37.44
2499.13,38.61,19.86,39.76,19.85,975.88,326.03,-18.76,-19.14,-89.04,-90.85,-264.07,-271.49,-100.00,-100.00,2.57,37.44
2502.59,36.99,19.87,39.47,19.82,970.48,321.72,-39.68,-41.43,-137.73,-146.05,-228.61,-235.57,-100.00,-100.00,2.57,37.44
2505.15,35.46,19.88,39.18,19.80,965.49,317.20,-59.59,-62.06,-183.88,-190.73,-200.99,-207.52,-100.00,-100.00,2.57,37.44
2508.09,33.42,19.89,38.71,19.83,958.44,309.07,-85.72,-87.44,-224.18,-221.15,-167.84,-173.78,-100.00,-100.00,2.57,37.44
2511.11,31.09,19.90,38.08,19.83,948.04,298.78,-113.40,-115.62,-251.05,-255.70,-132.14,-137.37,-100.00,-100.00,2.57,37.44
2514.29,28.44,19.91,37.25,19.76,933.28,286.22,-141.73,-146.59,-269.09,-287.45,-92.77,-97.15,-100.00,-100.00,2.76,31.32
2517.40,25.76,19.93,36.37,19.75,918.69,272.15,-170.83,-176.66,-300.31,-310.43,-52.56,-56.00,-100.00,-100.00,2.76,31.32
2520.47,23.10,19.94,35.33,19.75,901.61,254.99,-196.99,-203.16,-306.87,-313.81,-11.26,-13.66,-100.00,-100.00,2.76,31.32
2523.54,20.52,19.95,34.18,19.76,883.09,236.07,-220.56,-226.77,-311.00,-316.14,31.71,30.45,-100.00,-100.00,2.76,31.32
2526.99,17.79,19.97,32.76,19.73,859.27,213.31,-241.24,-248.96,-297.63,-311.42,82.19,82.34,-100.00,-100.00,2.76,31.32
2529.54,15.96,19.97,31.60,19.71,840.00,194.59,-251.70,-260.26,-273.13,-285.82,120.77,122.05,-100.00,-100.00,2.76,31.32
2532.41,14.16,19.98,30.01,19.70,813.79,168.90,-254.77,-264.16,-222.56,-235.10,165.56,168.20,-100.00,-100.00,3.50,25.42
2535.81,12.47,19.99,28.45,19.69,788.15,143.48,-256.68,-266.57,-215.16,-225.64,220.47,224.83,-100.00,-100.00,3.50,25.42
2538.55,11.52,20.00,26.93,19.69,763.14,118.54,-247.13,-257.24,-136.75,-146.26,266.27,272.12,-36.75,-46.26,3.50,25.42
2541.71,10.97,20.00,25.07,19.67,732.34,88.37,-225.33,-236.17,-59.63,-72.34,320.75,328.42,40.37,27.66,3.50,25.42
2548.05,21.11,19.67,20.88,19.67,663.76,19.84,3.76,3.80,635.45,665.53,1.80,16.42,100.00,100.00,4.28,19.53
2551.15,21.12,19.66,19.62,19.65,642.78,-0.48,24.84,24.32,139.11,135.54,2.01,16.61,100.00,100.00,4.28,19.53
2554.12,21.14,19.65,18.12,19.63,617.99,-24.81,49.90,49.20,187.42,185.81,2.21,16.77,100.00,100.00,4.28,19.53
2557.10,21.19,19.64,16.83,19.65,597.14,-46.14,71.20,71.45,182.08,187.84,2.40,16.93,100.00,100.00,4.28,19.53
2559.41,21.23,19.63,15.94,19.64,582.53,-60.64,86.27,86.90,183.34,186.64,2.54,17.04,100.00,100.00,4.28,19.53
2562.21,21.29,19.60,15.02,19.65,567.65,-75.74,101.85,103.41,178.75,185.89,2.71,17.18,100.00,100.00,4.28,19.53
2565.06,21.37,19.58,14.19,19.66,554.14,-89.63,116.22,119.05,181.17,191.18,2.88,17.30,100.00,100.00,5.69,7.98
2568.67,21.49,19.54,13.65,19.64,545.06,-98.09,126.60,130.15,151.62,157.99,3.09,17.44,100.00,100.00,5.69,7.98
2571.19,21.59,19.50,13.39,19.63,540.45,-102.17,132.25,136.36,145.11,152.21,3.23,17.54,100.00,100.00,5.69,7.98
2574.16,21.72,19.46,13.27,19.65,538.98,-104.37,135.10,141.34,124.83,142.43,3.40,17.64,100.00,100.00,5.69,7.98
2577.17,21.86,19.41,13.33,19.68,540.47,-103.97,135.15,144.09,108.41,131.19,3.56,17.73,100.00,100.00,5.69,7.98
2580.54,22.04,19.35,13.58,19.68,544.51,-99.76,133.01,143.73,95.27,113.14,3.73,17.81,99.01,100.00,5.69,7.98
2583.22,22.19,19.30,13.95,19.65,550.05,-93.19,129.11,140.50,77.87,91.31,3.86,17.88,81.73,100.00,6.39,2.17
2586.01,22.36,19.24,14.41,19.65,557.48,-85.74,123.52,136.78,63.78,86.10,4.00,17.93,67.78,100.00,6.39,2.17
2589.02,22.55,19.17,15.06,19.70,568.99,-76.00,114.11,131.33,36.58,73.36,4.14,17.98,40.72,91.34,6.39,2.17
2591.58,22.73,19.11,15.72,19.69,579.67,-65.04,105.33,124.22,24.25,50.81,4.26,18.01,28.51,68.82,6.39,2.17
2594.26,22.92,19.05,16.45,19.66,591.12,-52.51,95.98,115.95,15.73,38.77,4.38,18.04,20.11,56.81,6.39,2.17
2596.59,23.10,18.99,17.14,19.61,601.67,-40.52,87.32,107.80,4.60,24.77,4.48,18.06,9.08,42.83,6.39,2.17
2599.22,23.31,18.92,18.01,19.58,615.44,-25.77,75.78,97.59,-16.15,10.22,4.58,18.07,-11.57,28.28,6.39,2.17
2602.25,23.56,18.83,18.94,19.57,630.49,-10.33,63.42,87.63,-20.43,12.68,4.71,18.07,-15.73,30.76,6.39,2.17
2604.55,23.75,18.77,19.66,19.53,641.61,2.18,54.43,79.44,-24.88,1.27,4.79,18.07,-20.08,19.34,6.39,2.17
2607.10,23.98,18.69,20.45,19.46,653.30,16.30,45.17,70.24,-27.53,-7.01,4.89,18.06,-22.64,11.05,6.39,2.17
2610.11,24.25,18.60,21.36,19.36,666.55,32.74,34.88,59.84,-31.95,-12.69,5.00,18.03,-26.95,5.35,6.39,2.17
2612.50,24.48,18.52,22.05,19.29,676.72,45.04,27.15,52.49,-34.86,-11.75,5.08,18.01,-29.78,6.26,6.39,2.17
2615.39,24.76,18.42,22.87,19.20,688.61,60.10,18.31,43.63,-38.82,-18.71,5.17,17.97,-33.65,-0.74,6.39,2.17
2618.45,25.07,18.32,23.59,19.09,698.63,73.72,11.60,36.75,-29.03,-9.93,5.27,17.92,-23.76,7.99,6.39,2.17
2620.93,25.32,18.23,24.15,18.98,706.01,84.73,6.98,31.35,-27.07,-13.06,5.34,17.87,-21.73,4.81,6.39,2.17
2623.45,25.59,18.14,24.68,18.86,712.76,95.38,3.10,26.52,-24.50,-12.37,5.41,17.81,-19.08,5.43,6.39,2.17
2625.79,25.84,18.06,25.14,18.75,718.41,104.57,0.19,22.88,-21.66,-8.88,5.48,17.75,-16.18,8.87,6.39,2.17
2628.63,26.15,17.95,25.65,18.61,724.56,115.27,-2.58,19.07,-19.08,-8.24,5.55,17.66,-13.53,9.42,6.39,2.17
2631.51,26.48,17.84,26.13,18.46,730.01,125.49,-4.52,15.97,-15.43,-6.02,5.62,17.57,-9.81,11.56,6.39,2.17
2633.82,26.74,17.75,26.48,18.34,733.81,133.31,-5.46,13.97,-11.51,-4.06,5.67,17.49,-5.83,13.43,6.39,2.17
2636.77,27.09,17.63,26.93,18.17,738.23,143.48,-6.15,11.37,-9.00,-6.29,5.74,17.38,-3.26,11.09,6.39,2.17
2639.85,27.46,17.50,27.33,17.99,741.94,152.95,-5.88,9.99,-3.19,0.17,5.80,17.25,2.61,17.42,6.39,2.17
2642.12,27.73,17.41,27.62,17.86,744.62,159.72,-5.60,9.25,-2.28,1.67,5.84,17.15,3.56,18.81,6.39,2.17
2644.64,28.04,17.31,27.94,17.72,747.54,167.32,-5.16,8.48,-1.10,1.44,5.88,17.03,4.79,18.47,6.39,2.17
2646.96,28.33,17.21,28.24,17.58,750.05,174.46,-4.55,7.67,0.98,0.03,5.92,16.91,6.90,16.94,6.39,2.17
2649.69,28.68,17.09,28.58,17.40,752.68,182.88,-3.46,6.82,4.19,0.01,5.96,16.77,10.15,16.78,6.39,2.17
2652.63,29.05,16.96,28.96,17.22,755.91,192.17,-2.63,5.79,2.88,-1.49,6.00,16.60,8.87,15.11,6.39,2.17
2655.05,29.37,16.85,29.23,17.09,758.18,198.74,-1.50,6.11,6.93,7.17,6.03,16.46,12.95,23.63,6.39,2.17
2657.88,29.74,16.73,29.57,16.92,761.06,207.14,-0.38,5.84,6.63,3.04,6.05,16.28,12.69,19.31,6.39,2.17
2660.14,30.04,16.63,29.85,16.77,763.32,214.10,0.58,5.44,7.94,1.23,6.07,16.13,14.02,17.37,6.39,2.17
2662.59,30.37,16.52,30.16,16.61,765.76,221.81,1.68,4.91,9.16,0.16,6.09,15.96,15.25,16.12,6.39,2.17
2664.89,30.67,16.41,30.46,16.47,768.31,228.98,2.47,4.53,7.98,0.73,6.11,15.80,14.09,16.53,6.39,2.17
2667.59,31.04,16.28,30.81,16.32,771.45,237.24,3.29,4.32,7.93,2.11,6.12,15.60,14.05,17.71,6.39,2.17
2670.26,31.40,16.16,31.17,16.15,774.66,245.98,4.00,3.55,7.91,-2.21,6.13,15.40,14.04,13.18,6.39,2.17
2672.66,31.74,16.05,31.47,16.01,777.21,253.17,5.03,3.63,11.47,3.47,6.13,15.21,17.60,18.67,6.39,2.17
2675.52,32.13,15.91,31.84,15.84,780.52,262.07,5.97,3.40,10.57,1.27,6.14,14.97,16.71,16.24,6.39,2.17
2677.78,32.44,15.81,32.15,15.71,783.45,269.14,6.44,3.22,8.81,1.21,6.14,14.78,14.94,15.99,6.39,2.17
2680.24,32.79,15.69,32.49,15.57,786.83,276.90,6.77,3.01,7.74,0.88,6.13,14.56,13.87,15.44,6.39,2.17
2682.53,33.11,15.58,32.80,15.44,789.82,284.19,7.25,2.76,9.48,0.35,6.12,14.35,15.60,14.71,6.39,2.17
2685.32,33.50,15.45,33.19,15.28,793.55,293.20,7.76,2.38,9.39,-0.50,6.11,14.09,15.50,13.59,6.39,2.17
2688.10,33.89,15.31,33.60,15.12,797.49,302.54,8.06,1.64,8.33,-3.34,6.09,13.82,14.42,10.49,6.39,2.17
2690.50,34.23,15.20,33.91,15.00,800.65,309.70,8.56,1.93,10.50,3.63,6.08,13.58,16.58,17.22,6.39,2.17
2693.37,34.64,15.06,34.31,14.85,804.85,318.58,8.75,1.96,8.15,1.79,6.05,13.29,14.20,15.07,6.39,2.17
2695.61,34.96,14.95,34.63,14.74,808.21,325.55,8.83,1.99,7.66,1.77,6.03,13.05,13.69,14.82,6.39,2.17
2698.13,35.32,14.83,34.99,14.61,811.90,333.59,8.99,1.79,8.36,0.05,6.00,12.78,14.36,12.82,6.39,2.17
2700.41,35.64,14.72,35.31,14.49,815.22,340.82,9.17,1.67,8.73,0.45,5.97,12.52,14.70,12.97,6.39,2.17
2703.31,36.05,14.58,35.73,14.35,819.68,350.00,9.14,1.48,7.11,0.05,5.93,12.19,13.04,12.24,6.39,2.17
2705.70,36.39,14.46,36.09,14.23,823.79,357.96,8.70,0.99,3.76,-2.82,5.89,11.91,9.65,9.09,6.39,2.17
2708.56,36.79,14.33,36.48,14.11,828.12,366.26,8.73,1.53,7.14,4.57,5.84,11.57,12.99,16.14,6.39,2.17
2711.48,37.21,14.19,36.89,13.97,832.58,375.23,8.72,1.62,6.95,1.85,5.79,11.21,12.74,13.05,6.39,2.17
2713.71,37.52,14.08,37.21,13.86,835.96,382.19,8.72,1.53,6.95,0.49,5.75,10.92,12.70,11.41,6.39,2.17
2716.41,37.90,13.95,37.58,13.73,840.00,390.48,8.76,1.54,7.26,1.31,5.69,10.57,12.95,11.89,6.39,2.17
2718.66,38.21,13.84,37.90,13.63,843.54,397.24,8.62,1.68,5.81,2.41,5.64,10.28,11.44,12.69,6.39,2.17
2721.02,38.54,13.73,38.23,13.53,847.32,404.30,8.38,1.83,4.95,2.54,5.58,9.96,10.53,12.50,6.39,2.17
2723.33,38.86,13.62,38.56,13.43,851.06,411.26,8.08,1.85,4.21,1.65,5.53,9.64,9.73,11.29,6.39,2.17
2726.22,39.26,13.49,38.98,13.30,855.89,420.31,7.55,1.53,2.79,-0.70,5.45,9.24,8.24,8.54,6.39,2.17
2728.57,39.58,13.38,39.29,13.20,859.27,427.02,7.63,1.87,6.72,4.06,5.38,8.90,12.10,12.96,6.39,2.17
2730.87,39.89,13.27,39.60,13.11,862.88,433.63,7.38,2.08,4.01,3.25,5.32,8.56,9.33,11.81,6.39,2.17
2733.79,40.28,13.14,40.00,13.00,867.51,441.96,6.99,2.39,3.26,3.73,5.23,8.13,8.49,11.86,6.39,2.17
2736.02,40.58,13.04,40.29,12.91,870.94,448.29,6.77,2.58,3.70,3.58,5.16,7.79,8.85,11.37,6.39,2.17
2738.90,40.96,12.91,40.68,12.79,875.25,456.57,6.58,2.66,4.09,2.59,5.06,7.34,9.15,9.93,6.39,2.17
2741.15,41.25,12.81,41.02,12.68,879.14,464.02,5.87,1.67,-0.80,-6.30,4.98,6.99,4.18,0.68,6.39,2.17
2744.32,41.66,12.67,41.38,12.57,883.18,471.58,6.25,3.10,7.10,10.39,4.87,6.48,11.97,16.86,6.39,2.17
2746.56,41.95,12.57,41.66,12.49,886.50,477.62,6.02,3.34,3.04,4.54,4.79,6.11,7.83,10.65,6.39,2.17
2749.07,42.27,12.46,41.97,12.39,890.01,484.23,5.94,3.70,4.15,5.45,4.69,5.69,8.84,11.14,6.39,2.17
2751.35,42.55,12.37,42.26,12.30,893.20,490.39,5.82,3.77,3.71,3.59,4.60,5.30,8.31,8.89,6.39,2.17
2753.72,42.84,12.27,42.55,12.21,896.41,496.74,5.76,3.83,4.20,3.50,4.50,4.90,8.71,8.39,6.39,2.17
2756.01,43.12,12.17,42.83,12.12,899.66,502.76,5.51,3.91,2.50,3.75,4.40,4.50,6.90,8.25,6.39,2.17
2758.40,43.41,12.07,43.14,12.03,903.17,509.24,5.09,3.73,1.04,1.65,4.30,4.07,5.34,5.72,6.39,2.17
2760.84,43.70,11.98,43.41,11.95,906.27,514.86,5.11,4.43,4.16,8.52,4.19,3.63,8.35,12.15,6.39,2.17
2763.73,44.03,11.86,43.74,11.85,909.96,522.03,5.03,4.62,3.59,4.86,4.06,3.10,7.65,7.96,6.39,2.17
2765.96,44.29,11.78,43.99,11.77,912.73,527.45,5.00,4.75,3.75,4.86,3.95,2.69,7.70,7.54,6.39,2.17
2768.65,44.59,11.67,44.29,11.68,916.16,533.89,4.81,4.90,2.62,4.86,3.82,2.18,6.44,7.04,6.39,2.17
2770.88,44.83,11.59,44.53,11.60,918.99,539.08,4.62,5.09,2.22,5.57,3.71,1.75,5.93,7.32,6.39,2.17
2773.39,45.10,11.50,44.80,11.52,922.05,544.83,4.48,5.24,2.55,5.25,3.58,1.26,6.13,6.51,6.39,2.17
2775.61,45.33,11.42,45.03,11.45,924.66,549.78,4.38,5.42,2.77,5.75,3.46,0.82,6.23,6.57,6.39,2.17
2778.12,45.59,11.33,45.31,11.36,927.59,555.73,4.24,5.11,2.36,1.88,3.32,0.32,5.68,2.20,6.39,2.17
2780.45,45.82,11.25,45.53,11.29,930.05,560.57,4.30,5.40,3.90,6.52,3.19,-0.15,7.09,6.37,6.39,2.17
2783.13,46.09,11.16,45.79,11.20,932.95,566.26,4.23,5.47,2.97,4.86,3.04,-0.70,6.01,4.16,6.39,2.17
2786.04,46.36,11.07,46.06,11.11,936.02,572.15,4.12,5.61,2.64,5.34,2.87,-1.31,5.51,4.03,6.39,2.17
2788.26,46.57,11.00,46.27,11.04,938.18,576.56,4.18,5.69,3.78,5.12,2.74,-1.78,6.52,3.34,6.39,2.17
2791.12,46.82,10.91,46.51,10.95,940.68,582.14,4.42,5.69,5.02,4.58,2.56,-2.39,7.59,2.18,6.39,2.17
2793.36,47.01,10.85,46.70,10.88,942.68,586.34,4.50,5.71,4.19,4.74,2.43,-2.88,6.62,1.86,6.39,2.17
2796.26,47.25,10.76,46.96,10.80,945.54,591.81,4.23,5.51,1.79,3.18,2.24,-3.52,4.03,-0.34,6.39,2.17
2798.64,47.44,10.70,47.14,10.75,947.60,595.74,4.22,5.74,3.27,6.32,2.09,-4.05,5.35,2.27,6.39,2.17
2801.15,47.64,10.63,47.33,10.68,949.58,599.96,4.31,5.74,4.11,4.55,1.92,-4.62,6.03,-0.07,6.39,2.17
2803.43,47.80,10.58,47.49,10.62,951.32,603.65,4.39,5.72,4.06,4.44,1.76,-5.14,5.82,-0.70,6.39,2.17
2805.73,47.96,10.52,47.65,10.56,952.92,607.21,4.53,5.71,4.69,4.46,1.61,-5.67,6.30,-1.21,6.39,2.17
2808.01,48.12,10.47,47.80,10.51,954.50,610.44,4.60,5.85,4.26,5.74,1.45,-6.21,5.71,-0.47,6.39,2.17
2810.73,48.29,10.41,47.97,10.45,956.39,614.27,4.59,5.83,3.57,4.57,1.25,-6.86,4.82,-2.28,6.39,2.17
2813.05,48.43,10.36,48.13,10.40,958.08,617.65,4.40,5.51,2.13,2.00,1.08,-7.41,3.21,-5.42,6.39,2.17
2815.91,48.59,10.31,48.28,10.34,959.69,621.04,4.54,5.66,4.45,5.44,0.87,-8.11,5.32,-2.66,6.39,2.17
2818.83,48.74,10.26,48.43,10.29,961.27,624.40,4.60,5.64,4.04,4.38,0.65,-8.82,4.69,-4.45,6.39,2.17
2821.05,48.85,10.22,48.54,10.25,962.37,626.81,4.66,5.57,4.19,3.95,0.48,-9.38,4.67,-5.43,6.39,2.17
2823.82,48.97,10.18,48.66,10.21,963.80,629.38,4.55,5.70,2.99,5.34,0.26,-10.08,3.25,-4.73,6.39,2.17
2826.05,49.06,10.15,48.75,10.18,964.70,631.47,4.63,5.59,4.27,3.63,0.08,-10.65,4.35,-7.02,6.39,2.17
2828.57,49.16,10.12,48.87,10.14,966.02,634.04,4.30,5.04,1.21,0.24,-0.12,-11.30,1.08,-11.06,6.39,2.17
2831.42,49.25,10.09,48.94,10.11,966.72,635.73,4.59,5.35,5.41,6.20,-0.36,-12.04,5.05,-5.84,6.39,2.17
2834.14,49.32,10.06,49.01,10.08,967.38,637.38,4.73,5.35,4.73,4.22,-0.59,-12.75,4.15,-8.53,6.39,2.17
2837.04,49.39,10.04,49.09,10.06,968.26,638.81,4.56,5.36,2.62,4.35,-0.83,-13.53,1.78,-9.18,6.39,2.17
2839.31,49.43,10.02,49.13,10.05,968.81,639.76,4.46,5.31,2.74,3.89,-1.03,-14.14,1.71,-10.25,6.39,2.17
2842.09,49.47,10.01,49.17,10.04,969.22,640.61,4.45,5.28,3.50,4.05,-1.28,-14.90,2.22,-10.85,6.39,2.17
2844.37,49.49,10.00,49.19,10.02,969.22,641.12,4.67,5.23,5.43,3.75,-1.48,-15.53,3.95,-11.78,6.39,2.17
2847.30,49.50,10.00,49.19,10.02,969.27,641.27,4.75,5.34,4.33,4.95,-1.75,-16.35,2.58,-11.40,6.39,2.17
10003.27,49.07,10.13,49.07,10.13,969.09,637.40,-0.04,0.11,-0.05,0.08,4.15,-10.78,4.10,-10.70,45.34,192.67
10006.83,49.07,10.13,49.07,10.13,969.09,637.51,-0.05,-0.14,-0.05,-1.33,4.05,-10.84,3.99,-12.17,45.34,192.67
10009.55,49.06,10.14,49.07,10.14,969.20,637.29,-0.16,-0.21,-0.88,-0.62,3.96,-10.89,3.09,-11.51,45.34,192.67
10012.56,49.04,10.15,49.06,10.15,969.25,636.99,-0.22,-0.40,-0.50,-1.46,3.88,-10.93,3.38,-12.39,45.34,192.67
10015.05,49.02,10.17,49.05,10.16,969.29,636.61,-0.27,-0.59,-0.62,-1.75,3.80,-10.96,3.18,-12.71,45.34,192.67
10018.00,49.00,10.20,49.04,10.17,969.25,636.28,-0.25,-1.08,-0.05,-3.80,3.71,-10.99,3.67,-14.79,45.34,192.67
10021.05,48.97,10.23,49.02,10.19,969.33,635.71,-0.36,-1.54,-0.93,-3.89,3.62,-11.02,2.70,-14.90,45.34,192.67
10023.52,48.93,10.26,49.01,10.21,969.44,635.05,-0.49,-1.86,-1.32,-3.69,3.55,-11.04,2.23,-14.72,45.34,192.67
10026.27,48.90,10.29,48.98,10.24,969.51,634.20,-0.58,-2.22,-1.06,-4.06,3.47,-11.05,2.41,-15.11,44.82,190.43
10029.34,48.85,10.34,48.95,10.27,969.47,633.23,-0.57,-2.77,-0.40,-5.39,3.38,-11.06,2.98,-16.45,44.82,190.43
10031.74,48.81,10.38,48.93,10.30,969.58,632.33,-0.71,-3.18,-1.59,-5.53,3.31,-11.07,1.72,-16.60,44.82,190.43
10034.46,48.76,10.42,48.90,10.34,969.77,631.19,-0.95,-3.65,-2.26,-5.95,3.23,-11.07,0.97,-17.02,44.82,190.43
10037.12,48.70,10.47,48.86,10.38,969.80,629.85,-1.01,-4.01,-1.20,-5.58,3.15,-11.07,1.95,-16.65,44.82,190.43
10040.15,48.64,10.54,48.81,10.43,969.91,628.26,-1.16,-4.51,-1.84,-6.49,3.06,-11.06,1.23,-17.55,44.82,190.43
10042.61,48.58,10.59,48.76,10.48,969.88,626.64,-1.18,-4.69,-1.08,-5.00,2.99,-11.05,1.92,-16.05,44.82,190.43
10045.76,48.51,10.66,48.69,10.55,969.86,624.40,-1.22,-4.90,-1.15,-5.11,2.90,-11.03,1.75,-16.14,44.38,188.14
10048.93,48.43,10.74,48.63,10.62,969.86,622.16,-1.27,-5.29,-1.34,-6.35,2.81,-11.01,1.47,-17.36,44.38,188.14
10051.33,48.36,10.81,48.57,10.67,969.80,620.35,-1.25,-5.58,-0.86,-6.60,2.74,-10.98,1.87,-17.58,44.38,188.14
10054.02,48.28,10.88,48.50,10.74,969.84,618.13,-1.35,-5.80,-1.72,-6.10,2.66,-10.95,0.94,-17.05,44.38,188.14
10056.89,48.20,10.96,48.43,10.82,969.93,615.56,-1.50,-5.96,-2.11,-5.70,2.58,-10.92,0.47,-16.62,44.38,188.14
10059.86,48.11,11.05,48.34,10.90,969.77,612.91,-1.41,-6.25,-0.61,-6.71,2.49,-10.87,1.88,-17.58,44.38,188.14
10062.35,48.03,11.12,48.26,10.98,969.77,610.20,-1.47,-6.11,-1.58,-3.88,2.42,-10.83,0.84,-14.72,43.91,186.07
