BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
2304.04,55.19,17.92,55.00,17.80,1191.74,608.93,5.04,1.15,3.01,-0.66,0.59,1.49,3.60,0.83,63.00,97.90
2306.59,55.27,18.02,55.08,17.91,1194.84,608.55,5.01,1.17,3.79,1.12,0.34,1.58,4.13,2.70,63.00,97.90
2308.89,55.34,18.12,55.16,18.00,1197.63,608.33,4.94,1.09,3.40,0.20,0.11,1.67,3.51,1.87,63.00,97.90
2311.57,55.43,18.22,55.25,18.10,1200.79,608.07,4.88,1.00,3.52,0.22,-0.16,1.77,3.36,1.99,62.95,92.95
2314.59,55.52,18.34,55.34,18.20,1203.85,607.87,5.26,0.81,6.40,-0.46,-0.47,1.88,5.92,1.42,62.95,92.95
2316.88,55.59,18.43,55.41,18.29,1206.44,607.72,5.21,0.67,3.77,-0.49,-0.71,1.97,3.06,1.48,62.95,92.95
2319.72,55.67,18.53,55.49,18.39,1209.47,607.41,5.26,0.63,4.51,0.25,-1.01,2.08,3.50,2.32,62.95,92.95
2322.03,55.74,18.61,55.56,18.47,1212.02,607.19,5.15,0.57,3.28,0.03,-1.26,2.16,2.03,2.19,62.95,92.95
2324.49,55.81,18.70,55.65,18.56,1214.86,607.04,4.86,0.44,1.89,-0.61,-1.52,2.26,0.37,1.65,62.98,87.94
2327.08,55.88,18.79,55.71,18.64,1217.03,606.82,5.29,0.36,7.15,-0.22,-1.80,2.36,5.34,2.13,62.98,87.94
2329.43,55.94,18.87,55.77,18.71,1219.14,606.69,5.49,0.23,5.89,-0.78,-2.06,2.45,3.82,1.67,62.98,87.94
2332.44,56.02,18.96,55.84,18.81,1222.00,606.27,5.50,0.33,4.41,0.81,-2.40,2.56,2.01,3.37,62.98,87.94
2334.72,56.08,19.04,55.90,18.88,1224.15,606.05,5.44,0.31,3.92,0.11,-2.66,2.65,1.27,2.76,62.98,87.94
2337.27,56.14,19.11,55.96,18.95,1226.39,605.92,5.48,0.18,4.64,-0.72,-2.95,2.75,1.69,2.03,62.98,87.94
2339.60,56.19,19.18,56.03,19.02,1228.46,605.90,5.42,-0.02,3.90,-1.56,-3.22,2.84,0.68,1.28,62.98,87.94
2342.44,56.26,19.26,56.09,19.10,1230.94,605.61,5.29,-0.01,3.46,0.11,-3.55,2.95,-0.09,3.06,63.02,82.88
2345.49,56.32,19.34,56.15,19.17,1233.05,605.37,5.60,-0.04,6.21,-0.21,-3.91,3.07,2.30,2.86,63.02,82.88
2347.78,56.37,19.40,56.20,19.23,1234.81,605.10,5.57,0.03,4.26,0.54,-4.19,3.16,0.08,3.70,63.02,82.88
2350.34,56.42,19.47,56.25,19.30,1236.63,604.86,5.60,0.06,4.66,0.27,-4.50,3.26,0.16,3.53,63.02,82.88
2352.66,56.46,19.52,56.29,19.35,1238.13,604.75,5.70,-0.01,5.34,-0.54,-4.78,3.35,0.56,2.81,63.02,82.88
2355.54,56.51,19.58,56.33,19.41,1239.97,604.40,5.73,0.13,4.78,0.95,-5.14,3.47,-0.36,4.42,63.02,82.88
2358.48,56.56,19.64,56.38,19.47,1241.77,604.20,5.72,0.13,4.49,0.07,-5.50,3.59,-1.02,3.66,63.04,77.82
2360.90,56.60,19.69,56.42,19.52,1243.07,603.98,5.80,0.19,5.22,0.61,-5.81,3.68,-0.59,4.30,63.04,77.82
2363.59,56.64,19.74,56.45,19.57,1244.45,603.81,5.84,0.20,4.96,0.25,-6.15,3.79,-1.19,4.05,63.04,77.82
2365.90,56.67,19.78,56.48,19.60,1245.46,603.74,5.96,0.14,5.69,-0.36,-6.45,3.89,-0.76,3.53,63.04,77.82
2368.84,56.70,19.82,56.51,19.65,1246.76,603.52,5.99,0.21,4.93,0.59,-6.83,4.01,-1.91,4.59,63.04,77.82
2371.73,56.73,19.86,56.55,19.69,1248.08,603.41,5.83,0.19,3.72,0.02,-7.21,4.12,-3.49,4.15,63.04,77.82
2374.01,56.76,19.89,56.57,19.72,1248.96,603.28,5.77,0.23,4.13,0.49,-7.52,4.22,-3.39,4.70,63.04,77.82
2376.75,56.78,19.92,56.61,19.76,1250.12,603.17,5.47,0.24,2.46,0.27,-7.89,4.33,-5.42,4.60,63.07,72.81
2379.50,56.80,19.94,56.63,19.78,1250.72,603.24,5.61,0.09,5.41,-0.88,-8.26,4.45,-2.85,3.57,63.07,72.81
2382.44,56.82,19.97,56.64,19.80,1251.40,603.11,5.57,0.15,4.20,0.48,-8.66,4.57,-4.46,5.04,63.07,72.81
2385.32,56.83,19.98,56.65,19.82,1251.86,602.91,5.58,0.29,4.55,1.11,-9.06,4.69,-4.51,5.80,63.07,72.81
2387.60,56.84,19.99,56.66,19.84,1252.28,602.86,5.43,0.31,3.20,0.35,-9.38,4.78,-6.18,5.13,63.07,72.81
2390.35,56.84,20.00,56.67,19.84,1252.56,602.86,5.34,0.29,3.68,0.09,-9.77,4.90,-6.09,4.99,63.07,72.81
2392.65,56.67,19.84,56.68,19.84,1252.63,603.00,-0.04,-0.11,-41.04,-3.10,8.37,7.47,-32.67,4.37,63.09,67.80
2396.04,56.68,19.84,56.68,19.84,1252.65,602.93,0.09,0.11,0.77,1.20,8.36,7.50,9.13,8.70,63.09,67.80
2398.94,56.70,19.84,56.65,19.83,1251.99,602.82,1.13,0.57,7.15,3.28,8.33,7.51,15.48,10.80,63.09,67.80
2401.18,56.73,19.85,56.65,19.82,1251.68,602.91,1.87,0.90,7.32,3.29,8.31,7.51,15.62,10.81,63.09,67.80
2403.91,56.77,19.85,56.65,19.82,1251.70,602.91,2.55,1.57,6.39,5.53,8.26,7.50,14.65,13.03,63.09,67.80
2406.19,56.81,19.85,56.66,19.81,1251.84,603.24,3.14,1.93,7.02,4.27,8.22,7.49,15.24,11.76,63.09,67.80
2409.18,56.88,19.85,56.71,19.79,1252.41,604.31,3.69,1.92,6.18,1.50,8.15,7.45,14.33,8.95,63.10,62.85
2412.19,56.96,19.85,56.75,19.77,1252.76,605.32,4.66,2.17,9.40,3.21,8.07,7.41,17.47,10.62,63.10,62.85
2414.45,57.03,19.85,56.80,19.76,1253.29,606.38,5.26,2.18,8.79,1.83,8.00,7.37,16.79,9.20,63.10,62.85
2417.26,57.12,19.85,56.87,19.76,1254.56,607.50,5.51,2.52,6.02,4.14,7.90,7.30,13.92,11.44,63.10,62.85
2419.52,57.20,19.86,56.95,19.76,1255.70,608.71,5.71,2.59,6.10,2.61,7.82,7.25,13.92,9.85,63.10,62.85
2421.94,57.29,19.86,57.03,19.76,1256.98,610.18,5.97,2.59,6.68,2.01,7.72,7.17,14.40,9.19,63.10,62.85
2424.26,57.38,19.86,57.11,19.74,1258.08,611.63,6.44,2.63,8.69,2.42,7.61,7.10,16.30,9.52,63.10,62.85
2426.84,57.49,19.86,57.21,19.74,1259.75,613.41,6.62,2.61,6.48,1.94,7.49,7.01,13.97,8.94,63.19,57.77
2429.98,57.64,19.87,57.33,19.75,1261.75,615.26,7.01,3.04,7.78,4.83,7.33,6.88,15.10,11.71,63.19,57.77
2432.24,57.74,19.87,57.43,19.75,1263.59,616.84,6.97,3.18,5.26,3.61,7.20,6.78,12.46,10.39,63.19,57.77
2434.88,57.88,19.87,57.56,19.76,1265.64,618.79,7.12,3.31,6.68,3.53,7.04,6.65,13.72,10.19,63.19,57.77
2437.18,57.99,19.88,57.66,19.75,1267.35,620.60,7.38,3.39,7.92,3.35,6.90,6.54,14.81,9.88,63.19,57.77
2440.00,58.14,19.88,57.81,19.76,1269.74,622.86,7.49,3.52,6.71,3.61,6.71,6.38,13.42,10.00,63.19,57.77
2442.89,58.30,19.88,57.97,19.77,1272.56,625.32,7.35,3.60,4.99,3.35,6.51,6.21,11.49,9.57,63.27,52.78
2445.29,58.44,19.89,58.10,19.79,1275.02,627.21,7.16,3.88,4.36,5.12,6.33,6.06,10.69,11.18,63.27,52.78
2448.09,58.60,19.89,58.26,19.80,1277.79,629.67,7.10,3.99,5.30,3.94,6.11,5.88,11.41,9.82,63.27,52.78
2450.37,58.73,19.89,58.39,19.79,1279.85,631.80,7.29,4.01,7.29,3.34,5.92,5.72,13.21,9.06,63.27,52.78
2452.69,58.87,19.90,58.53,19.80,1282.29,633.89,7.18,4.15,4.94,4.33,5.72,5.55,10.66,9.88,63.27,52.78
2455.02,59.01,19.90,58.66,19.82,1284.77,635.91,7.08,4.39,4.86,5.33,5.52,5.37,10.37,10.70,63.27,52.78
2457.34,59.16,19.90,58.80,19.83,1287.30,637.91,6.94,4.67,4.50,5.82,5.31,5.18,9.81,11.00,63.27,52.78
2460.09,59.33,19.91,58.99,19.85,1290.62,640.68,6.48,4.62,2.28,3.44,5.04,4.96,7.33,8.39,63.42,47.86
2462.50,59.48,19.91,59.13,19.85,1293.04,643.03,6.59,4.68,6.08,4.17,4.81,4.75,10.89,8.91,63.42,47.86
2465.13,59.64,19.92,59.30,19.86,1295.91,645.53,6.49,4.82,4.53,4.81,4.54,4.51,9.06,9.31,63.42,47.86
2467.42,59.79,19.92,59.45,19.88,1298.53,647.73,6.31,4.94,3.63,4.86,4.29,4.29,7.93,9.15,63.42,47.86
2470.35,59.97,19.92,59.63,19.89,1301.80,650.46,6.14,5.18,3.92,5.56,3.97,4.01,7.90,9.57,63.42,47.86
2472.60,60.12,19.93,59.77,19.91,1304.26,652.50,6.07,5.41,4.31,6.15,3.72,3.78,8.03,9.93,63.42,47.86
2475.06,60.27,19.93,59.94,19.91,1307.14,655.18,5.79,5.21,2.68,2.74,3.43,3.52,6.11,6.26,63.51,42.92
2478.16,60.47,19.94,60.12,19.92,1310.28,658.10,5.91,5.39,5.36,5.32,3.06,3.18,8.42,8.51,63.51,42.92
2480.42,60.61,19.94,60.26,19.93,1312.83,660.17,5.71,5.57,3.07,5.85,2.78,2.93,5.85,8.77,63.51,42.92
2483.12,60.77,19.94,60.43,19.96,1315.97,662.59,5.37,5.82,2.05,6.25,2.43,2.61,4.48,8.87,63.51,42.92
2485.41,60.91,19.95,60.57,19.96,1318.37,664.74,5.30,5.89,3.76,5.23,2.13,2.34,5.89,7.57,63.51,42.92
2487.87,61.06,19.95,60.72,19.97,1320.85,667.11,5.30,5.88,4.23,4.64,1.80,2.04,6.02,6.67,63.51,42.92
2490.18,61.20,19.95,60.86,19.97,1323.14,669.31,5.30,5.86,4.27,4.56,1.48,1.75,5.75,6.31,63.51,42.92
2492.99,61.36,19.96,61.02,19.98,1326.04,671.88,5.13,5.89,3.02,4.88,1.08,1.38,4.10,6.26,63.67,37.95
2496.00,61.53,19.96,61.19,20.00,1328.98,674.30,5.04,6.19,3.50,6.70,0.64,0.98,4.14,7.68,63.67,37.95
2498.25,61.65,19.96,61.31,20.01,1331.18,676.14,4.92,6.32,2.97,6.07,0.31,0.67,3.28,6.73,63.67,37.95
2501.15,61.81,19.97,61.46,20.00,1333.66,678.69,5.02,6.24,4.66,4.50,-0.14,0.26,4.53,4.76,63.67,37.95
2503.43,61.93,19.97,61.59,20.01,1335.66,680.67,4.99,6.14,3.77,4.14,-0.50,-0.07,3.27,4.06,63.67,37.95
2505.99,62.05,19.97,61.71,20.02,1337.79,682.47,5.00,6.37,4.04,6.70,-0.91,-0.46,3.13,6.24,63.67,37.95
2508.36,62.17,19.98,61.82,20.03,1339.97,684.18,4.72,6.47,1.73,5.88,-1.29,-0.82,0.44,5.06,63.88,33.00
2511.10,62.29,19.98,61.94,20.03,1341.90,686.03,4.88,6.62,4.95,6.26,-1.75,-1.24,3.19,5.02,63.88,33.00
2514.03,62.42,19.98,62.05,20.03,1343.79,687.90,5.11,6.77,5.47,6.33,-2.26,-1.71,3.21,4.61,63.88,33.00
2516.31,62.51,19.98,62.14,20.02,1344.87,689.50,5.59,6.65,8.14,4.39,-2.66,-2.09,5.48,2.30,63.88,33.00
2518.95,62.61,19.99,62.23,20.01,1346.17,691.17,5.98,6.59,7.37,4.84,-3.13,-2.53,4.24,2.32,63.88,33.00
2521.28,62.69,19.99,62.30,20.01,1347.44,692.42,6.09,6.65,5.67,5.80,-3.55,-2.92,2.12,2.87,63.88,33.00
2524.09,62.78,19.99,62.38,20.02,1348.91,693.54,6.15,6.99,5.30,7.71,-4.07,-3.41,1.23,4.30,63.88,33.00
2526.95,62.87,19.99,62.46,20.02,1350.05,694.75,6.41,7.11,6.70,6.46,-4.62,-3.92,2.08,2.54,63.99,28.35
2529.37,62.93,19.99,62.50,20.01,1350.67,695.52,6.85,7.35,8.65,7.58,-5.09,-4.36,3.56,3.22,63.99,28.35
2532.09,62.99,20.00,62.55,20.00,1351.44,696.51,7.11,7.34,7.37,5.83,-5.62,-4.87,1.75,0.97,63.99,28.35
2534.41,63.04,20.00,62.59,20.01,1352.21,697.13,7.08,7.44,5.47,6.65,-6.09,-5.31,-0.62,1.35,63.99,28.35
2537.34,63.08,20.00,62.64,20.01,1353.06,697.83,6.99,7.46,5.03,6.11,-6.69,-5.87,-1.66,0.23,63.99,28.35
2540.24,63.11,20.00,62.67,20.01,1353.57,698.40,7.03,7.41,5.86,5.61,-7.29,-6.45,-1.44,-0.84,63.99,28.35
2542.77,63.13,20.00,62.69,20.00,1353.57,698.77,7.33,7.32,7.93,5.24,-7.83,-6.95,0.10,-1.71,64.04,25.22
2545.55,63.14,20.00,62.69,20.00,1353.66,698.88,7.37,7.34,6.18,5.97,-8.43,-7.52,-2.25,-1.55,64.04,25.22
2557.71,62.68,19.99,62.68,19.99,1353.26,698.88,0.02,0.02,-10.55,-10.50,24.37,23.68,13.82,13.18,64.46,26.64
2561.03,62.71,19.99,62.67,19.99,1353.15,698.75,0.57,0.59,3.36,3.46,22.08,21.52,25.44,24.98,64.46,26.64
2563.86,62.77,19.99,62.68,19.98,1353.28,699.04,1.45,1.30,6.62,5.47,20.00,19.56,26.62,25.03,64.46,26.64
2566.18,62.84,19.99,62.72,19.98,1353.79,699.61,2.16,1.93,7.06,6.27,18.22,17.87,25.29,24.14,64.46,26.64
2569.12,62.96,19.99,62.78,19.98,1354.89,700.71,3.03,2.77,7.58,7.23,15.86,15.61,23.44,22.84,64.46,26.64
2572.04,63.10,19.99,62.87,19.98,1356.27,702.09,3.98,3.69,8.88,8.48,13.42,13.27,22.30,21.75,64.46,26.64
2574.50,63.24,19.99,62.97,19.98,1357.92,703.63,4.54,4.34,7.64,8.07,11.26,11.19,18.91,19.26,64.46,26.64
2577.00,63.39,19.99,63.09,19.99,1360.03,705.65,4.86,4.71,6.09,6.38,8.98,9.00,15.08,15.38,64.64,28.24
2579.46,63.54,19.99,63.22,19.99,1362.10,707.61,5.28,5.22,7.27,7.78,6.68,6.76,13.94,14.54,64.64,28.24
2581.79,63.68,19.99,63.35,19.99,1364.23,709.80,5.58,5.42,6.67,5.82,4.41,4.57,11.08,10.39,64.64,28.24
2584.76,63.87,19.99,63.52,19.99,1367.08,712.71,5.84,5.60,6.21,5.53,1.41,1.65,7.63,7.19,64.64,28.24
2587.03,64.01,20.00,63.67,19.99,1369.43,714.99,5.82,5.62,4.53,4.66,-0.94,-0.64,3.59,4.01,64.64,28.24
2589.63,64.17,20.00,63.83,20.00,1372.33,717.56,5.52,5.61,2.35,4.42,-3.74,-3.37,-1.39,1.05,64.64,28.24
2592.17,64.32,20.00,64.00,20.00,1374.97,720.31,5.26,5.21,2.44,1.44,-6.55,-6.13,-4.12,-4.69,64.67,29.76
2594.95,64.46,20.00,64.15,20.00,1377.48,722.75,5.12,5.11,3.20,3.43,-9.73,-9.24,-6.53,-5.81,64.67,29.76
2597.93,64.59,20.00,64.30,20.00,1379.92,725.14,4.86,4.87,2.37,2.48,-13.25,-12.69,-10.87,-10.21,64.67,29.76
2600.36,64.68,20.00,64.40,20.01,1381.72,726.68,4.50,4.76,1.05,3.02,-16.20,-15.60,-15.15,-12.58,64.67,29.76
2603.32,64.76,20.00,64.50,20.01,1383.47,728.35,4.03,4.36,0.44,1.13,-19.91,-19.26,-19.47,-18.13,64.67,29.76
2606.32,64.80,20.00,64.57,20.02,1384.68,729.29,3.51,4.09,-0.26,1.69,-23.78,-23.08,-24.04,-21.39,64.67,29.76
2609.50,64.59,20.01,64.59,20.02,1385.03,729.71,-0.02,0.04,-19.45,-22.24,-12.41,2.73,-31.86,-19.51,64.72,31.18
2612.82,64.59,20.01,64.59,20.02,1385.10,729.62,-0.24,0.10,-1.33,0.39,-12.49,2.59,-13.82,2.98,64.72,31.18
2615.61,64.57,20.00,64.57,20.03,1384.79,729.16,-0.28,0.49,-0.52,2.84,-12.55,2.48,-13.07,5.32,64.72,31.18
2617.94,64.56,19.99,64.52,20.02,1383.89,728.59,0.16,0.97,3.47,4.36,-12.59,2.38,-9.12,6.75,64.72,31.18
2620.73,64.53,19.97,64.46,20.00,1382.75,727.84,0.58,1.57,3.07,5.02,-12.64,2.27,-9.57,7.29,64.72,31.18
2623.65,64.49,19.95,64.40,19.98,1381.37,727.14,0.99,2.08,3.29,4.71,-12.68,2.16,-9.40,6.87,64.72,31.18
2625.94,64.46,19.93,64.37,19.97,1380.64,726.70,0.80,2.33,-0.79,3.81,-12.71,2.07,-13.50,5.88,64.72,31.18
2628.89,64.41,19.89,64.31,19.95,1379.41,726.11,0.68,2.65,-0.22,4.01,-12.75,1.96,-12.97,5.97,64.72,31.18
2631.90,64.35,19.85,64.26,19.92,1378.03,725.87,0.46,2.57,-0.92,1.57,-12.78,1.84,-13.69,3.42,65.20,32.34
2634.55,64.29,19.82,64.20,19.89,1376.58,725.52,0.32,2.60,-0.64,2.28,-12.80,1.74,-13.43,4.03,65.20,32.34
2637.11,64.23,19.77,64.16,19.84,1375.13,725.43,0.08,2.35,-1.56,0.15,-12.81,1.65,-14.37,1.79,65.20,32.34
2639.47,64.17,19.73,64.11,19.81,1373.78,725.25,-0.25,2.18,-2.71,0.53,-12.82,1.56,-15.53,2.09,65.20,32.34
2642.05,64.10,19.69,64.06,19.77,1372.27,725.08,-0.72,1.96,-3.74,0.04,-12.82,1.47,-16.57,1.51,65.20,32.34
2644.83,64.01,19.63,64.01,19.71,1370.45,725.12,-1.19,1.45,-3.91,-2.04,-12.82,1.37,-16.73,-0.67,65.20,32.34
2647.37,63.93,19.58,63.94,19.65,1368.36,725.03,-1.34,1.08,-2.07,-1.64,-12.82,1.28,-14.89,-0.36,65.29,33.70
2650.13,63.84,19.51,63.87,19.59,1366.31,724.97,-1.87,0.63,-4.90,-2.39,-12.81,1.18,-17.71,-1.21,65.29,33.70
2652.81,63.74,19.45,63.80,19.52,1363.96,724.92,-2.18,0.14,-3.72,-3.11,-12.79,1.09,-16.51,-2.02,65.29,33.70
2655.81,63.62,19.37,63.72,19.45,1361.46,724.75,-2.80,-0.32,-5.89,-2.93,-12.77,0.99,-18.66,-1.94,65.29,33.70
2658.38,63.52,19.30,63.65,19.37,1359.04,724.77,-3.20,-0.91,-5.27,-4.76,-12.75,0.90,-18.01,-3.87,65.29,33.70
2661.37,63.39,19.22,63.55,19.27,1355.79,724.72,-3.38,-1.56,-3.77,-5.06,-12.71,0.80,-16.48,-4.26,65.26,35.14
2664.46,63.26,19.13,63.43,19.18,1352.36,724.50,-3.67,-2.10,-4.57,-4.69,-12.67,0.70,-17.24,-3.99,65.26,35.14
2666.87,63.15,19.06,63.33,19.10,1349.55,724.06,-3.88,-2.27,-4.59,-3.05,-12.63,0.62,-17.22,-2.44,65.26,35.14
2669.83,63.01,18.96,63.21,19.00,1345.95,723.74,-4.11,-2.71,-4.67,-4.81,-12.58,0.52,-17.25,-4.29,65.26,35.14
2672.84,62.86,18.86,63.09,18.90,1342.14,723.41,-4.35,-3.20,-4.90,-5.40,-12.52,0.43,-17.41,-4.98,65.26,35.14
2675.15,62.74,18.79,62.99,18.81,1338.96,723.21,-4.37,-3.65,-3.63,-6.33,-12.47,0.36,-16.09,-5.98,65.26,35.14
2678.20,62.58,18.68,62.83,18.68,1334.34,722.66,-4.12,-3.99,-1.87,-5.10,-12.39,0.26,-14.26,-4.84,65.31,36.32
2681.02,62.43,18.58,62.69,18.58,1330.45,722.11,-4.38,-4.28,-5.13,-5.22,-12.32,0.18,-17.45,-5.05,65.31,36.32
2683.97,62.26,18.47,62.54,18.47,1326.06,721.43,-4.45,-4.50,-3.98,-4.91,-12.24,0.09,-16.21,-4.83,65.31,36.32
2686.51,62.12,18.37,62.40,18.36,1322.04,720.90,-4.37,-4.77,-2.94,-5.67,-12.16,0.01,-15.10,-5.66,65.31,36.32
2689.48,61.95,18.26,62.23,18.24,1317.38,720.22,-4.42,-5.04,-3.83,-5.63,-12.07,-0.07,-15.90,-5.71,65.31,36.32
2692.58,61.76,18.14,62.04,18.10,1311.98,719.36,-4.06,-5.20,-1.19,-5.08,-11.96,-0.16,-13.15,-5.24,65.42,37.50
2695.09,61.61,18.03,61.90,18.00,1307.95,718.68,-4.21,-5.36,-4.45,-5.43,-11.87,-0.23,-16.32,-5.67,65.42,37.50
2697.76,61.44,17.92,61.73,17.89,1303.36,717.78,-4.14,-5.38,-2.84,-4.39,-11.77,-0.31,-14.61,-4.70,65.42,37.50
2700.57,61.26,17.81,61.55,17.76,1298.35,716.92,-3.97,-5.50,-2.13,-5.16,-11.66,-0.39,-13.79,-5.55,65.42,37.50
2703.56,61.07,17.68,61.36,17.63,1292.97,715.91,-3.84,-5.55,-2.27,-4.74,-11.53,-0.47,-13.80,-5.20,65.42,37.50
2706.09,60.91,17.57,61.19,17.51,1288.38,714.95,-3.75,-5.50,-2.40,-4.01,-11.42,-0.53,-13.82,-4.55,65.42,37.50
2709.07,60.71,17.44,60.99,17.37,1282.77,713.94,-3.54,-5.58,-1.59,-4.93,-11.28,-0.61,-12.87,-5.54,65.42,37.50
2712.26,60.49,17.29,60.76,17.22,1276.60,712.68,-3.21,-5.51,-0.77,-4.02,-11.13,-0.69,-11.90,-4.72,65.74,38.58
2714.75,60.32,17.18,60.60,17.11,1272.27,711.94,-3.53,-5.70,-5.04,-5.91,-11.01,-0.76,-16.04,-6.67,65.74,38.58
2717.58,60.13,17.05,60.41,16.99,1267.02,710.86,-3.60,-5.70,-3.33,-4.56,-10.86,-0.83,-14.19,-5.39,65.74,38.58
2720.29,59.94,16.93,60.22,16.86,1261.83,709.69,-3.57,-5.58,-2.66,-3.68,-10.71,-0.89,-13.37,-4.57,65.74,38.58
2723.26,59.73,16.79,60.00,16.72,1255.95,708.60,-3.41,-5.64,-1.79,-4.86,-10.54,-0.97,-12.33,-5.83,65.74,38.58
2725.80,59.55,16.67,59.81,16.59,1250.72,707.41,-3.11,-5.45,-0.39,-3.04,-10.40,-1.02,-10.79,-4.07,65.84,39.77
2728.92,59.32,16.52,59.59,16.46,1244.96,706.18,-3.47,-5.46,-4.84,-4.41,-10.21,-1.10,-15.05,-5.51,65.84,39.77
2731.95,59.10,16.37,59.38,16.32,1239.20,705.01,-3.71,-5.50,-4.33,-4.68,-10.02,-1.17,-14.35,-5.84,65.84,39.77
2734.30,58.93,16.26,59.21,16.20,1234.48,704.07,-3.67,-5.51,-2.62,-4.42,-9.87,-1.22,-12.49,-5.64,65.84,39.77
2737.12,58.72,16.12,59.01,16.06,1228.83,703.04,-3.66,-5.61,-2.86,-5.16,-9.68,-1.28,-12.55,-6.44,65.84,39.77
2739.78,58.53,15.99,58.81,15.93,1223.49,701.94,-3.69,-5.60,-3.14,-4.40,-9.50,-1.34,-12.64,-5.73,65.84,39.77
2742.74,58.31,15.84,58.58,15.78,1217.23,700.58,-3.42,-5.45,-1.14,-3.47,-9.30,-1.40,-10.44,-4.87,65.83,40.91
2745.38,58.11,15.71,58.39,15.66,1212.24,699.54,-3.80,-5.50,-5.58,-4.76,-9.11,-1.45,-14.69,-6.21,65.83,40.91
2748.35,57.89,15.56,58.17,15.51,1206.24,698.42,-3.86,-5.61,-3.47,-5.11,-8.89,-1.51,-12.36,-6.62,65.83,40.91
2751.35,57.66,15.41,57.96,15.36,1200.24,697.30,-3.99,-5.73,-3.96,-5.28,-8.66,-1.57,-12.61,-6.85,65.83,40.91
2753.70,57.48,15.30,57.78,15.25,1195.50,696.20,-4.08,-5.61,-3.86,-3.58,-8.47,-1.62,-12.34,-5.19,65.83,40.91
2756.38,57.28,15.16,57.58,15.12,1190.14,695.13,-4.20,-5.64,-4.17,-4.73,-8.26,-1.67,-12.43,-6.40,65.83,40.91
2759.09,57.08,15.03,57.37,14.97,1184.25,693.96,-3.90,-5.60,-1.16,-4.26,-8.04,-1.72,-9.19,-5.98,65.88,41.99
2762.37,56.83,14.86,57.13,14.82,1177.77,692.56,-4.14,-5.56,-4.62,-4.20,-7.76,-1.78,-12.39,-5.98,65.88,41.99
2764.99,56.63,14.73,56.92,14.69,1172.34,691.37,-4.11,-5.46,-3.05,-3.73,-7.54,-1.82,-10.59,-5.56,65.88,41.99
2767.64,56.43,14.60,56.73,14.56,1166.98,690.23,-4.18,-5.42,-3.84,-4.05,-7.30,-1.87,-11.14,-5.92,65.88,41.99
2770.62,56.21,14.45,56.50,14.42,1160.98,688.97,-4.28,-5.40,-3.98,-4.20,-7.04,-1.92,-11.02,-6.12,65.88,41.99
2773.11,56.02,14.33,56.32,14.29,1155.90,687.99,-4.28,-5.44,-3.42,-4.62,-6.81,-1.96,-10.23,-6.58,65.88,41.99
2776.01,55.80,14.18,56.09,14.14,1149.75,686.80,-4.03,-5.45,-1.75,-4.41,-6.53,-2.01,-8.28,-6.41,65.93,43.05
2779.14,55.57,14.03,55.87,13.99,1143.73,685.55,-4.34,-5.47,-5.19,-4.53,-6.23,-2.06,-11.43,-6.59,65.93,43.05
2781.49,55.40,13.91,55.69,13.88,1138.94,684.49,-4.29,-5.38,-3.04,-3.59,-6.00,-2.09,-9.05,-5.68,65.93,43.05
2784.14,55.20,13.78,55.50,13.76,1133.80,683.42,-4.46,-5.38,-4.73,-4.29,-5.74,-2.13,-10.47,-6.42,65.93,43.05
2787.07,54.99,13.64,55.29,13.61,1127.91,682.27,-4.42,-5.42,-3.26,-4.57,-5.44,-2.17,-8.70,-6.74,65.93,43.05
2789.42,54.82,13.53,55.12,13.50,1123.30,681.46,-4.45,-5.54,-3.81,-5.38,-5.20,-2.20,-9.00,-7.59,65.93,43.05
2792.23,54.62,13.39,54.91,13.36,1117.54,680.25,-4.22,-5.45,-1.91,-3.79,-4.90,-2.24,-6.81,-6.03,66.12,44.18
2795.08,54.41,13.26,54.72,13.23,1112.33,679.09,-4.56,-5.41,-5.78,-4.08,-4.59,-2.28,-10.37,-6.36,66.12,44.18
2798.08,54.20,13.12,54.51,13.09,1106.55,678.05,-4.57,-5.55,-3.71,-5.24,-4.27,-2.32,-7.98,-7.56,66.12,44.18
2800.63,54.02,13.00,54.33,12.97,1101.59,677.07,-4.47,-5.54,-2.86,-4.40,-3.98,-2.35,-6.84,-6.75,66.12,44.18
2803.15,53.85,12.88,54.16,12.85,1096.93,676.16,-4.57,-5.60,-4.35,-4.91,-3.70,-2.38,-8.05,-7.29,66.12,44.18
2806.15,53.64,12.75,53.96,12.72,1091.66,675.09,-4.91,-5.66,-5.92,-4.88,-3.35,-2.41,-9.27,-7.29,66.12,44.18
2808.60,53.47,12.64,53.80,12.62,1087.26,674.03,-5.04,-5.52,-4.95,-3.42,-3.06,-2.44,-8.01,-5.86,66.12,44.18
2811.45,53.28,12.51,53.60,12.48,1081.72,673.07,-4.70,-5.61,-1.66,-5.00,-2.72,-2.47,-4.38,-7.47,66.40,45.21
2814.56,53.08,12.37,53.40,12.35,1076.39,672.06,-4.93,-5.73,-5.28,-5.24,-2.34,-2.50,-7.62,-7.74,66.40,45.21
