BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3734.06,49.41,11.16,49.52,11.20,993.94,627.23,-2.30,-1.02,-1.16,-3.04,11.61,-14.73,10.45,-17.77,4.49,110.48
3736.84,49.39,11.29,49.50,11.33,995.75,624.92,-2.36,-1.33,-2.31,-2.96,11.31,-14.42,9.00,-17.38,4.49,110.48
3739.55,49.36,11.43,49.49,11.47,997.81,622.40,-2.65,-1.47,-4.00,-2.09,11.01,-14.11,7.00,-16.19,4.49,110.48
3742.70,49.33,11.60,49.45,11.65,1000.25,618.90,-2.93,-1.23,-3.88,0.36,10.65,-13.73,6.78,-13.38,4.83,109.77
3745.42,49.30,11.74,49.42,11.79,1002.05,616.14,-2.79,-1.38,-1.31,-2.10,10.34,-13.40,9.02,-15.51,4.83,109.77
3748.01,49.27,11.89,49.40,11.92,1003.79,613.45,-2.60,-1.59,-0.83,-2.68,10.03,-13.08,9.20,-15.76,4.83,109.77
3750.99,49.23,12.07,49.36,12.08,1005.87,610.27,-2.41,-1.84,-0.77,-2.93,9.68,-12.70,8.91,-15.63,4.83,109.77
3753.45,49.20,12.21,49.34,12.23,1007.94,607.37,-2.54,-1.85,-2.95,-1.56,9.38,-12.38,6.43,-13.93,4.83,109.77
3756.43,49.17,12.40,49.31,12.43,1010.58,603.72,-2.76,-1.84,-3.49,-1.40,9.01,-11.98,5.52,-13.37,4.83,109.77
3759.48,49.13,12.59,49.26,12.62,1013.10,599.85,-2.74,-1.79,-2.14,-1.13,8.63,-11.55,6.50,-12.69,5.19,109.09
3761.98,49.09,12.76,49.23,12.76,1014.80,597.06,-2.31,-2.20,1.20,-4.62,8.31,-11.20,9.52,-15.82,5.19,109.09
3764.82,49.06,12.94,49.20,12.94,1017.19,593.50,-2.23,-2.35,-1.31,-2.85,7.94,-10.79,6.63,-13.64,5.19,109.09
3767.82,49.01,13.15,49.16,13.15,1020.05,589.42,-2.43,-2.26,-3.13,-1.25,7.55,-10.35,4.42,-11.60,5.19,109.09
3770.14,48.98,13.31,49.12,13.31,1022.13,586.23,-2.44,-2.21,-1.97,-1.38,7.24,-9.99,5.27,-11.38,5.19,109.09
3772.68,48.95,13.48,49.10,13.48,1024.33,583.07,-2.32,-2.52,-1.04,-4.21,6.89,-9.60,5.85,-13.81,5.19,109.09
3775.61,48.91,13.69,49.06,13.70,1027.34,578.83,-2.63,-2.35,-3.93,-0.84,6.49,-9.14,2.56,-9.99,5.53,108.38
3778.33,48.87,13.88,49.03,13.86,1029.54,575.73,-2.29,-3.07,0.36,-7.07,6.11,-8.70,6.46,-15.77,5.53,108.38
3780.85,48.83,14.07,49.00,14.04,1032.07,572.23,-2.44,-3.14,-3.05,-2.99,5.75,-8.29,2.70,-11.28,5.53,108.38
3783.79,48.79,14.28,48.96,14.25,1034.79,568.19,-2.38,-3.29,-1.50,-3.57,5.32,-7.80,3.83,-11.36,5.53,108.38
3786.08,48.75,14.45,48.92,14.41,1036.79,564.96,-2.19,-3.35,-0.31,-3.14,4.99,-7.41,4.68,-10.55,5.53,108.38
3788.74,48.71,14.64,48.89,14.59,1039.16,561.49,-2.01,-3.71,-0.46,-5.34,4.60,-6.95,4.14,-12.29,5.53,108.38
3791.63,48.67,14.85,48.85,14.80,1042.04,557.40,-2.12,-3.80,-2.33,-3.55,4.16,-6.44,1.83,-9.99,5.53,108.38
3794.20,48.63,15.04,48.81,15.00,1044.66,553.47,-2.25,-3.60,-2.70,-1.52,3.77,-5.97,1.07,-7.49,5.88,107.69
3796.85,48.59,15.24,48.77,15.19,1047.03,549.87,-2.08,-3.82,-0.52,-4.55,3.37,-5.49,2.85,-10.04,5.88,107.69
3799.78,48.55,15.45,48.73,15.39,1049.58,545.76,-1.80,-3.97,0.21,-4.01,2.91,-4.94,3.12,-8.96,5.88,107.69
3802.08,48.52,15.62,48.69,15.55,1051.60,542.64,-1.62,-4.16,0.08,-4.79,2.54,-4.51,2.63,-9.29,5.88,107.69
3804.75,48.48,15.82,48.66,15.74,1054.28,538.88,-1.74,-4.25,-2.19,-3.99,2.12,-3.99,-0.08,-7.98,5.88,107.69
3807.75,48.43,16.04,48.62,15.96,1057.14,534.55,-1.75,-4.21,-1.43,-3.13,1.63,-3.41,0.20,-6.54,5.88,107.69
3810.26,48.40,16.22,48.58,16.15,1059.62,530.93,-1.86,-4.14,-2.31,-2.84,1.22,-2.91,-1.09,-5.75,6.13,107.05
3813.28,48.35,16.43,48.54,16.34,1061.95,527.12,-1.36,-4.59,1.81,-6.30,0.72,-2.29,2.52,-8.60,6.13,107.05
3816.25,48.31,16.64,48.50,16.54,1064.65,523.15,-1.32,-4.74,-0.81,-4.67,0.22,-1.68,-0.60,-6.36,6.13,107.05
3818.64,48.28,16.81,48.47,16.71,1066.91,519.94,-1.40,-4.82,-1.69,-4.44,-0.19,-1.18,-1.88,-5.62,6.13,107.05
3821.63,48.24,17.02,48.43,16.92,1069.66,515.83,-1.45,-4.76,-1.47,-3.48,-0.71,-0.55,-2.18,-4.02,6.13,107.05
3824.63,48.20,17.22,48.39,17.11,1072.30,512.01,-1.43,-4.94,-1.01,-4.98,-1.23,0.10,-2.24,-4.88,6.13,107.05
3827.04,48.16,17.38,48.36,17.27,1074.47,508.93,-1.51,-5.02,-1.78,-4.57,-1.66,0.63,-3.44,-3.94,6.57,106.33
3829.84,48.13,17.56,48.33,17.45,1076.76,505.57,-1.40,-5.26,-0.41,-5.73,-2.16,1.25,-2.58,-4.48,6.57,106.33
3832.82,48.09,17.75,48.29,17.64,1079.29,501.83,-1.43,-5.27,-1.36,-4.28,-2.70,1.93,-4.06,-2.35,6.57,106.33
3835.16,48.06,17.90,48.26,17.78,1081.11,499.00,-1.35,-5.30,-0.47,-4.47,-3.13,2.46,-3.60,-2.01,6.57,106.33
3837.82,48.03,18.06,48.23,17.94,1083.15,495.83,-1.28,-5.32,-0.53,-4.40,-3.62,3.08,-4.15,-1.32,6.57,106.33
3840.74,47.99,18.23,48.19,18.10,1085.28,492.56,-1.15,-5.44,-0.18,-5.06,-4.17,3.77,-4.35,-1.29,6.57,106.33
3843.06,47.96,18.37,48.16,18.23,1086.89,490.01,-1.02,-5.51,0.22,-4.93,-4.61,4.32,-4.39,-0.61,6.57,106.33
3845.58,47.94,18.51,48.14,18.38,1088.91,487.11,-1.20,-5.37,-2.26,-3.31,-5.09,4.93,-7.35,1.62,6.65,105.75
3848.64,47.90,18.67,48.11,18.54,1091.02,483.99,-1.17,-5.46,-0.77,-4.92,-5.68,5.68,-6.45,0.76,6.65,105.75
3850.97,47.88,18.79,48.08,18.65,1092.47,481.73,-1.06,-5.56,0.04,-5.16,-6.13,6.26,-6.09,1.09,6.65,105.75
3853.62,47.85,18.92,48.06,18.78,1094.14,479.31,-1.02,-5.71,-0.56,-5.58,-6.65,6.92,-7.21,1.34,6.65,105.75
3856.61,47.82,19.06,48.04,18.92,1096.12,476.59,-1.16,-5.74,-1.79,-4.77,-7.25,7.68,-9.04,2.91,6.65,105.75
3858.97,47.80,19.17,48.02,19.03,1097.50,474.57,-1.18,-5.78,-1.06,-4.89,-7.72,8.29,-8.79,3.40,6.65,105.75
3861.52,47.78,19.27,47.99,19.15,1099.04,472.21,-1.31,-5.54,-1.97,-2.79,-8.24,8.95,-10.21,6.16,7.25,105.06
3864.65,47.76,19.40,47.97,19.26,1100.47,470.02,-1.13,-5.77,0.12,-5.88,-8.88,9.78,-8.76,3.90,7.25,105.06
3867.02,47.74,19.48,47.95,19.34,1101.43,468.37,-0.97,-5.82,0.44,-5.04,-9.37,10.41,-8.94,5.37,7.25,105.06
3870.00,47.72,19.58,47.92,19.44,1102.69,466.37,-0.91,-5.79,-0.39,-4.45,-10.00,11.22,-10.39,6.76,7.25,105.06
3872.96,47.70,19.67,47.90,19.53,1103.89,464.46,-0.94,-5.64,-0.95,-3.66,-10.62,12.03,-11.57,8.37,7.25,105.06
3875.35,47.69,19.74,47.89,19.60,1104.73,463.05,-0.92,-5.52,-0.59,-3.54,-11.13,12.69,-11.72,9.15,7.25,105.06
3878.08,47.67,19.81,47.87,19.66,1105.48,461.80,-0.80,-5.57,0.11,-4.76,-11.72,13.46,-11.61,8.69,7.29,104.44
3881.14,47.66,19.87,47.85,19.71,1106.05,460.63,-0.55,-5.65,1.02,-4.96,-12.39,14.32,-11.37,9.36,7.29,104.44
3883.48,47.65,19.91,47.84,19.75,1106.53,459.82,-0.51,-5.63,-0.07,-4.36,-12.90,14.99,-12.97,10.63,7.29,104.44
3886.34,47.65,19.95,47.83,19.80,1107.15,458.92,-0.60,-5.51,-1.07,-3.67,-13.53,15.82,-14.61,12.16,7.29,104.44
3889.04,47.64,19.98,47.82,19.83,1107.45,458.26,-0.55,-5.39,-0.12,-3.52,-14.14,16.62,-14.26,13.10,7.29,104.44
3892.00,47.64,19.99,47.82,19.84,1107.59,457.95,-0.45,-5.44,0.27,-4.65,-14.81,17.49,-14.53,12.84,7.29,104.44
3894.56,47.64,20.00,47.81,19.84,1107.50,457.84,-0.28,-5.44,0.88,-4.36,-15.39,18.26,-14.51,13.90,7.81,103.84
3909.62,47.82,19.81,47.83,19.81,1107.30,458.61,-0.07,-0.07,0.20,6.19,1.47,0.83,1.67,7.03,7.99,103.18
3913.17,47.83,19.81,47.83,19.80,1107.21,458.88,0.05,-0.31,0.61,-1.44,1.47,0.85,2.08,-0.59,7.99,103.18
3915.47,47.83,19.81,47.84,19.80,1107.34,459.01,-0.04,-0.40,-0.68,-1.05,1.48,0.87,0.80,-0.19,7.99,103.18
3918.04,47.83,19.81,47.85,19.79,1107.39,459.38,-0.00,-0.72,0.23,-2.70,1.48,0.88,1.71,-1.82,7.99,103.18
3920.39,47.84,19.81,47.86,19.78,1107.32,459.69,0.16,-0.95,1.32,-2.49,1.48,0.89,2.80,-1.60,7.99,103.18
3922.97,47.84,19.82,47.87,19.78,1107.39,459.80,0.22,-0.96,0.60,-0.83,1.48,0.90,2.08,0.07,7.99,103.18
3925.80,47.85,19.82,47.88,19.78,1107.48,459.98,0.30,-1.00,0.75,-1.06,1.48,0.91,2.23,-0.15,7.99,103.18
3928.25,47.86,19.82,47.88,19.77,1107.43,460.15,0.52,-1.04,1.94,-1.13,1.48,0.92,3.43,-0.21,8.37,102.57
3931.30,47.88,19.82,47.89,19.77,1107.45,460.33,0.74,-1.03,1.85,-0.73,1.48,0.93,3.33,0.19,8.37,102.57
3934.16,47.89,19.82,47.89,19.77,1107.56,460.42,0.88,-0.91,1.60,-0.03,1.47,0.93,3.07,0.91,8.37,102.57
3936.45,47.90,19.82,47.89,19.77,1107.63,460.42,1.04,-0.73,2.04,0.77,1.47,0.94,3.51,1.71,8.37,102.57
3939.27,47.92,19.82,47.90,19.77,1107.67,460.46,1.30,-0.54,2.62,0.76,1.46,0.95,4.09,1.71,8.37,102.57
3941.52,47.93,19.83,47.90,19.77,1107.83,460.55,1.40,-0.43,1.91,0.55,1.46,0.95,3.37,1.50,8.37,102.57
3944.18,47.95,19.83,47.91,19.77,1107.96,460.61,1.59,-0.24,2.53,1.05,1.45,0.95,3.97,2.01,8.64,101.98
3946.58,47.97,19.83,47.91,19.77,1108.07,460.68,1.79,-0.06,2.88,1.25,1.44,0.95,4.32,2.21,8.64,101.98
3949.17,47.99,19.83,47.92,19.78,1108.31,460.70,1.90,0.20,2.25,1.88,1.43,0.95,3.68,2.84,8.64,101.98
3952.11,48.01,19.83,47.93,19.79,1108.57,460.74,2.05,0.48,2.57,2.10,1.41,0.95,3.98,3.05,8.64,101.98
3954.35,48.03,19.84,47.94,19.78,1108.64,460.88,2.32,0.62,3.96,1.53,1.40,0.95,5.36,2.49,8.64,101.98
3957.11,48.05,19.84,47.95,19.79,1108.97,461.05,2.42,0.78,2.57,1.66,1.39,0.95,3.95,2.61,8.64,101.98
3959.54,48.07,19.84,47.97,19.80,1109.28,461.14,2.51,1.00,2.61,2.40,1.37,0.95,3.98,3.35,8.85,101.43
3962.17,48.10,19.84,47.98,19.80,1109.45,461.27,2.77,1.22,3.96,2.40,1.36,0.95,5.32,3.35,8.85,101.43
3964.47,48.12,19.85,47.99,19.80,1109.74,461.32,2.88,1.49,3.15,3.23,1.34,0.94,4.49,4.18,8.85,101.43
3967.27,48.15,19.85,48.00,19.81,1110.11,461.47,3.00,1.72,3.16,2.86,1.32,0.94,4.48,3.80,8.85,101.43
3969.47,48.17,19.85,48.02,19.82,1110.44,461.67,3.07,1.84,3.01,2.41,1.30,0.93,4.32,3.34,8.85,101.43
3971.98,48.19,19.86,48.03,19.82,1110.79,461.89,3.19,1.99,3.35,2.63,1.28,0.92,4.64,3.56,8.85,101.43
3974.83,48.22,19.86,48.05,19.83,1111.23,462.11,3.29,2.20,3.26,3.04,1.26,0.91,4.52,3.96,8.85,101.43
3977.51,48.25,19.86,48.08,19.83,1111.70,462.35,3.35,2.37,3.06,3.00,1.23,0.90,4.30,3.91,9.28,100.88
3980.25,48.28,19.87,48.10,19.84,1112.22,462.52,3.36,2.62,2.79,3.72,1.21,0.89,4.00,4.61,9.28,100.88
3982.53,48.31,19.87,48.11,19.84,1112.44,462.81,3.60,2.70,4.73,2.76,1.19,0.88,5.91,3.64,9.28,100.88
3984.81,48.33,19.87,48.13,19.85,1112.82,463.03,3.69,2.85,3.66,3.41,1.16,0.87,4.82,4.29,9.28,100.88
3987.12,48.36,19.88,48.15,19.85,1113.23,463.29,3.75,2.96,3.46,3.23,1.14,0.86,4.60,4.09,9.28,100.88
3989.59,48.39,19.88,48.17,19.86,1113.76,463.45,3.74,3.22,2.92,4.37,1.11,0.85,4.03,5.22,9.28,100.88
3992.56,48.42,19.88,48.20,19.87,1114.35,463.78,3.78,3.38,3.23,3.69,1.08,0.83,4.30,4.52,9.39,100.23
3994.95,48.45,19.89,48.22,19.87,1114.66,464.15,3.98,3.41,4.67,2.95,1.05,0.82,5.72,3.77,9.39,100.23
3997.71,48.48,19.89,48.25,19.87,1115.14,464.52,4.09,3.51,3.97,3.41,1.01,0.80,4.98,4.21,9.39,100.23
3999.98,48.51,19.89,48.27,19.88,1115.65,464.79,4.08,3.63,3.16,3.87,0.98,0.78,4.14,4.65,9.39,100.23
4002.44,48.54,19.90,48.29,19.89,1116.16,465.01,4.11,3.84,3.50,4.51,0.95,0.77,4.45,5.28,9.39,100.23
4004.76,48.56,19.90,48.31,19.89,1116.53,465.29,4.24,3.95,4.38,4.02,0.92,0.75,5.30,4.76,9.39,100.23
4007.56,48.60,19.90,48.34,19.90,1117.06,465.62,4.32,4.10,3.99,4.25,0.88,0.73,4.87,4.97,9.39,100.23
4009.84,48.62,19.91,48.36,19.90,1117.47,465.80,4.41,4.32,4.16,5.14,0.85,0.71,5.01,5.85,9.88,99.58
4012.49,48.66,19.91,48.38,19.91,1117.85,466.08,4.61,4.50,5.05,4.74,0.81,0.68,5.86,5.42,9.88,99.58
4015.41,48.69,19.91,48.40,19.91,1118.33,466.39,4.77,4.69,4.73,4.93,0.76,0.66,5.49,5.59,9.88,99.58
4017.65,48.72,19.92,48.42,19.91,1118.59,466.68,4.99,4.79,5.74,4.61,0.73,0.64,6.47,5.25,9.88,99.58
4020.35,48.75,19.92,48.44,19.91,1119.03,467.05,5.14,4.88,5.06,4.49,0.68,0.61,5.74,5.10,9.88,99.58
4022.60,48.78,19.92,48.47,19.92,1119.43,467.36,5.23,4.96,4.89,4.57,0.64,0.59,5.53,5.15,9.88,99.58
4025.17,48.81,19.93,48.49,19.92,1119.93,467.69,5.27,5.06,4.53,4.77,0.60,0.56,5.12,5.33,10.07,98.91
4027.77,48.84,19.93,48.51,19.92,1120.24,468.02,5.52,5.17,6.07,4.87,0.55,0.53,6.63,5.40,10.07,98.91
4030.68,48.87,19.94,48.54,19.92,1120.75,468.44,5.63,5.24,5.15,4.59,0.50,0.50,5.65,5.09,10.07,98.91
4032.91,48.90,19.94,48.56,19.93,1121.12,468.76,5.72,5.28,5.28,4.51,0.46,0.47,5.74,4.99,10.07,98.91
4035.70,48.93,19.94,48.59,19.93,1121.63,469.25,5.79,5.25,5.06,4.01,0.41,0.44,5.46,4.45,10.07,98.91
4038.63,48.96,19.95,48.62,19.93,1122.22,469.75,5.78,5.21,4.62,3.94,0.35,0.41,4.97,4.35,10.07,98.91
4040.84,48.98,19.95,48.65,19.93,1122.62,470.13,5.83,5.18,5.02,3.94,0.30,0.38,5.32,4.32,10.07,98.91
4043.54,49.01,19.95,48.68,19.93,1123.14,470.57,5.83,5.16,4.68,3.99,0.25,0.34,4.93,4.33,10.07,98.91
4046.00,49.04,19.96,48.70,19.93,1123.58,471.03,5.86,5.07,4.93,3.43,0.20,0.31,5.12,3.74,10.28,98.32
4048.53,49.06,19.96,48.73,19.94,1124.09,471.38,5.83,5.10,4.46,4.24,0.14,0.27,4.60,4.52,10.28,98.32
4050.86,49.09,19.96,48.75,19.94,1124.51,471.73,5.84,5.08,4.74,3.96,0.09,0.24,4.84,4.20,10.28,98.32
4053.43,49.11,19.96,48.78,19.94,1125.01,472.21,5.80,4.96,4.35,3.17,0.04,0.20,4.38,3.37,10.28,98.32
4056.33,49.14,19.97,48.82,19.94,1125.58,472.70,5.73,4.88,4.19,3.39,-0.03,0.16,4.16,3.56,10.28,98.32
4058.83,49.16,19.97,48.85,19.94,1126.11,473.12,5.63,4.80,3.76,3.24,-0.09,0.12,3.67,3.37,10.67,97.77
4061.74,49.19,19.97,48.87,19.95,1126.53,473.51,5.68,4.77,4.88,3.69,-0.15,0.08,4.73,3.77,10.67,97.77
4064.03,49.21,19.98,48.89,19.95,1126.86,473.69,5.71,4.88,4.80,4.73,-0.21,0.04,4.59,4.77,10.67,97.77
4066.50,49.23,19.98,48.91,19.95,1127.23,473.95,5.71,4.91,4.57,4.15,-0.27,0.00,4.30,4.15,10.67,97.77
4068.83,49.25,19.98,48.92,19.95,1127.52,474.19,5.77,4.94,5.01,4.15,-0.33,-0.04,4.68,4.11,10.67,97.77
4071.40,49.27,19.98,48.94,19.96,1127.84,474.39,5.79,5.02,4.82,4.59,-0.39,-0.08,4.43,4.51,10.67,97.77
4074.35,49.29,19.98,48.96,19.96,1128.24,474.68,5.78,5.04,4.58,4.15,-0.47,-0.13,4.11,4.02,10.67,97.77
4076.82,49.31,19.99,48.98,19.97,1128.61,474.87,5.72,5.09,4.09,4.38,-0.53,-0.18,3.56,4.20,10.70,97.30
4079.54,49.32,19.99,48.99,19.97,1128.86,475.14,5.79,5.07,5.11,3.97,-0.60,-0.23,4.50,3.74,10.70,97.30
4081.85,49.34,19.99,49.00,19.97,1129.14,475.25,5.75,5.16,4.34,4.80,-0.67,-0.27,3.67,4.53,10.70,97.30
4084.58,49.35,19.99,49.02,19.97,1129.47,475.49,5.70,5.14,4.21,3.95,-0.74,-0.32,3.46,3.63,10.70,97.30
4087.50,49.37,19.99,49.04,19.98,1129.78,475.69,5.66,5.15,4.27,4.19,-0.82,-0.38,3.45,3.81,10.70,97.30
4089.78,49.38,19.99,49.05,19.98,1129.98,475.80,5.65,5.19,4.44,4.44,-0.89,-0.42,3.55,4.02,10.70,97.30
4092.44,49.39,20.00,49.06,19.99,1130.35,476.02,5.47,5.12,3.20,3.67,-0.96,-0.48,2.24,3.19,10.70,97.30
4094.76,49.40,20.00,49.08,19.99,1130.64,476.21,5.33,5.04,3.25,3.44,-1.03,-0.52,2.22,2.92,10.70,97.30
4097.90,49.40,20.00,49.09,19.99,1130.92,476.43,5.22,4.96,3.53,3.49,-1.12,-0.59,2.41,2.90,11.22,96.89
4100.91,49.41,20.00,49.10,20.00,1131.18,476.52,5.08,4.97,3.28,4.05,-1.21,-0.65,2.06,3.40,11.22,96.89
4103.20,49.42,20.00,49.11,20.00,1131.32,476.52,5.02,5.03,3.57,4.46,-1.28,-0.70,2.28,3.76,11.22,96.89
4105.96,49.42,20.00,49.12,20.00,1131.45,476.61,4.95,4.99,3.50,3.73,-1.37,-0.76,2.13,2.97,11.22,96.89
4108.26,49.42,20.00,49.12,20.01,1131.67,476.63,4.76,4.98,2.33,3.97,-1.44,-0.81,0.89,3.16,11.22,96.89
4128.48,49.12,20.03,49.12,20.03,1131.91,476.26,-0.04,-0.02,-4.19,-4.35,-7.45,7.70,-11.64,3.35,11.52,95.68
4132.15,49.12,20.02,49.12,20.03,1131.93,476.17,-0.14,0.14,-0.55,0.89,-7.42,7.68,-7.97,8.58,11.52,95.68
4134.64,49.12,20.01,49.11,20.02,1131.76,476.21,-0.09,0.23,0.27,0.84,-7.40,7.67,-7.13,8.51,11.52,95.68
4137.23,49.12,20.00,49.10,20.01,1131.38,476.24,0.09,0.43,1.26,1.64,-7.37,7.65,-6.11,9.29,11.52,95.68
4139.56,49.12,19.99,49.10,20.00,1131.14,476.37,0.10,0.55,0.13,1.35,-7.34,7.63,-7.21,8.98,11.52,95.68
4142.12,49.12,19.96,49.09,19.99,1130.83,476.39,0.08,0.87,-0.02,2.90,-7.31,7.61,-7.33,10.51,11.52,95.68
4145.10,49.12,19.94,49.09,19.97,1130.61,476.70,-0.15,1.05,-1.47,1.88,-7.27,7.58,-8.74,9.46,12.06,95.07
4147.65,49.12,19.91,49.09,19.95,1130.11,477.00,-0.09,1.23,0.29,2.22,-7.24,7.56,-6.95,9.78,12.06,95.07
4150.14,49.12,19.88,49.09,19.92,1129.60,477.51,-0.09,1.26,-0.01,1.23,-7.20,7.53,-7.22,8.76,12.06,95.07
4152.49,49.12,19.84,49.09,19.90,1129.25,477.84,-0.26,1.50,-1.48,2.94,-7.17,7.50,-8.64,10.44,12.06,95.07
4155.10,49.13,19.80,49.09,19.87,1128.81,478.28,-0.45,1.74,-1.68,3.05,-7.13,7.47,-8.81,10.52,12.06,95.07
4157.87,49.13,19.76,49.09,19.83,1128.17,478.96,-0.56,1.86,-1.10,2.24,-7.08,7.43,-8.18,9.67,12.06,95.07
4160.20,49.13,19.71,49.09,19.78,1127.38,479.88,-0.44,1.66,0.54,-0.14,-7.04,7.40,-6.50,7.25,12.09,94.49
4163.37,49.13,19.65,49.09,19.73,1126.66,480.65,-0.70,1.96,-2.01,3.21,-6.99,7.35,-9.00,10.56,12.09,94.49
4166.37,49.13,19.59,49.10,19.68,1125.87,481.62,-0.92,2.08,-2.00,2.37,-6.93,7.30,-8.93,9.67,12.09,94.49
4168.75,49.14,19.53,49.10,19.63,1125.19,482.34,-1.09,2.28,-2.13,3.26,-6.88,7.26,-9.01,10.52,12.09,94.49
4171.70,49.14,19.46,49.10,19.57,1124.00,483.42,-1.02,2.41,-0.40,2.69,-6.82,7.21,-7.22,9.89,12.09,94.49
4174.59,49.14,19.39,49.10,19.49,1122.73,484.67,-0.90,2.40,0.01,1.88,-6.76,7.15,-6.76,9.04,12.09,94.49
4176.94,49.14,19.32,49.10,19.43,1121.82,485.77,-0.98,2.37,-1.41,1.63,-6.71,7.11,-8.12,8.74,12.18,93.92
4179.78,49.15,19.25,49.11,19.36,1120.75,487.00,-1.15,2.48,-1.94,2.66,-6.65,7.05,-8.58,9.71,12.18,93.92
4182.08,49.15,19.18,49.11,19.30,1119.85,488.06,-1.29,2.55,-2.15,2.61,-6.60,7.00,-8.74,9.62,12.18,93.92
4184.68,49.15,19.10,49.11,19.22,1118.64,489.33,-1.32,2.60,-1.20,2.44,-6.53,6.95,-7.73,9.39,12.18,93.92
4187.67,49.16,19.01,49.11,19.13,1117.03,490.87,-1.18,2.65,-0.14,2.38,-6.46,6.88,-6.60,9.26,12.18,93.92
4190.05,49.16,18.93,49.11,19.05,1115.87,492.06,-1.22,2.77,-1.30,3.08,-6.40,6.82,-7.70,9.90,12.18,93.92
4193.00,49.16,18.83,49.12,18.96,1114.35,493.73,-1.25,2.76,-1.16,2.18,-6.32,6.75,-7.48,8.93,12.70,93.60
4196.01,49.17,18.73,49.12,18.86,1112.79,495.37,-1.32,2.88,-1.48,2.97,-6.24,6.67,-7.72,9.64,12.70,93.60
4198.57,49.17,18.64,49.12,18.77,1111.43,496.89,-1.39,2.90,-1.57,2.51,-6.17,6.61,-7.74,9.11,12.70,93.60
4201.26,49.17,18.54,49.13,18.67,1109.96,498.60,-1.45,2.85,-1.60,1.94,-6.10,6.53,-7.69,8.47,12.70,93.60
4203.58,49.18,18.45,49.13,18.59,1108.53,500.03,-1.39,2.89,-0.62,2.64,-6.03,6.47,-6.65,9.11,12.70,93.60
4206.19,49.18,18.36,49.13,18.49,1106.93,501.55,-1.35,3.06,-0.80,3.59,-5.95,6.39,-6.75,9.99,12.70,93.60
4209.07,49.18,18.24,49.13,18.38,1105.10,503.35,-1.29,3.17,-0.70,3.19,-5.86,6.31,-6.56,9.50,12.76,93.08
4211.60,49.19,18.14,49.13,18.28,1103.61,504.95,-1.38,3.27,-1.69,3.31,-5.79,6.23,-7.47,9.55,12.76,93.08
4214.53,49.19,18.02,49.14,18.16,1101.79,507.06,-1.43,3.19,-1.46,2.06,-5.69,6.14,-7.16,8.20,12.76,93.08
4217.40,49.20,17.91,49.14,18.05,1099.92,509.04,-1.43,3.23,-1.14,2.81,-5.60,6.05,-6.74,8.86,12.76,93.08
4219.97,49.20,17.80,49.15,17.94,1098.29,510.84,-1.51,3.27,-1.75,2.88,-5.51,5.97,-7.26,8.85,12.76,93.08
4222.65,49.21,17.68,49.15,17.83,1096.58,512.71,-1.61,3.36,-1.93,3.27,-5.42,5.87,-7.35,9.14,12.76,93.08
4224.99,49.21,17.58,49.15,17.73,1094.80,514.34,-1.42,3.45,0.24,3.49,-5.34,5.79,-5.10,9.29,12.76,93.08
4227.78,49.21,17.46,49.15,17.60,1092.73,516.60,-1.30,3.28,-0.24,1.55,-5.24,5.70,-5.48,7.25,13.22,92.46
4230.89,49.22,17.32,49.16,17.47,1090.73,518.80,-1.49,3.45,-2.26,3.70,-5.13,5.58,-7.39,9.28,13.22,92.46
4233.29,49.22,17.21,49.16,17.36,1089.06,520.53,-1.54,3.57,-1.57,3.71,-5.04,5.49,-6.61,9.21,13.22,92.46
4235.72,49.23,17.10,49.16,17.26,1087.33,522.33,-1.55,3.65,-1.34,3.55,-4.95,5.40,-6.29,8.96,13.22,92.46
4238.73,49.23,16.96,49.17,17.11,1085.06,524.75,-1.48,3.60,-0.77,2.59,-4.83,5.29,-5.60,7.87,13.22,92.46
4241.30,49.24,16.84,49.17,16.99,1082.98,526.75,-1.29,3.65,0.26,3.25,-4.73,5.18,-4.46,8.43,13.22,92.46
4244.08,49.24,16.71,49.17,16.86,1080.93,529.04,-1.31,3.60,-1.19,2.54,-4.62,5.07,-5.81,7.61,13.47,91.89
4246.53,49.25,16.59,49.18,16.75,1079.22,530.79,-1.44,3.83,-2.05,4.69,-4.52,4.97,-6.57,9.66,13.47,91.89
4249.33,49.25,16.46,49.18,16.62,1077.04,533.03,-1.38,3.87,-0.74,3.37,-4.40,4.85,-5.14,8.23,13.47,91.89
4252.29,49.26,16.31,49.18,16.47,1074.67,535.50,-1.26,3.84,-0.31,2.92,-4.28,4.73,-4.59,7.65,13.47,91.89
4254.71,49.26,16.19,49.18,16.35,1072.80,537.43,-1.25,3.92,-0.95,3.68,-4.17,4.62,-5.12,8.30,13.47,91.89
4257.21,49.27,16.07,49.19,16.23,1071.00,539.47,-1.38,3.96,-2.00,3.44,-4.06,4.51,-6.06,7.95,13.47,91.89
4260.13,49.27,15.93,49.19,16.08,1068.58,541.98,-1.23,3.89,-0.04,2.73,-3.93,4.38,-3.98,7.11,13.50,91.43
