BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
22949.75,87.40,20.01,86.83,20.04,1749.52,1093.45,8.80,9.82,7.44,8.19,-1.09,-0.94,6.35,7.25,95.51,33.89
22952.17,87.57,20.01,87.00,20.04,1752.18,1096.17,8.82,9.81,7.24,7.73,-1.64,-1.51,5.60,6.23,95.51,33.89
22954.89,87.74,20.01,87.17,20.03,1754.90,1099.12,8.97,9.76,8.12,7.51,-2.27,-2.16,5.85,5.36,95.51,33.89
22957.32,87.89,20.00,87.32,20.03,1757.34,1101.56,8.98,9.79,7.24,8.05,-2.85,-2.76,4.39,5.29,95.51,33.89
22959.79,88.04,20.00,87.47,20.03,1759.73,1103.97,8.92,9.74,6.77,7.42,-3.44,-3.38,3.32,4.05,95.51,33.89
22962.43,88.18,20.00,87.61,20.03,1762.02,1106.37,8.98,9.71,7.57,7.57,-4.10,-4.06,3.47,3.51,97.54,34.57
22965.02,88.31,20.00,87.73,20.03,1764.06,1108.32,9.07,9.91,7.88,9.28,-4.75,-4.74,3.13,4.54,97.54,34.57
22967.94,88.45,20.00,87.87,20.03,1766.26,1110.52,9.07,9.92,7.21,8.02,-5.51,-5.52,1.71,2.50,97.54,34.57
22970.91,88.57,20.00,87.99,20.02,1768.22,1112.61,9.09,9.84,7.44,7.37,-6.29,-6.34,1.15,1.03,97.54,34.57
22973.38,88.66,20.00,88.07,20.03,1769.62,1113.95,9.14,9.97,7.66,8.88,-6.96,-7.03,0.70,1.85,97.54,34.57
22976.09,88.74,20.00,88.15,20.03,1770.94,1115.27,9.20,10.03,7.71,8.46,-7.70,-7.80,0.01,0.66,97.54,34.57
22978.51,88.80,20.00,88.21,20.02,1771.86,1116.25,9.31,10.09,8.23,8.44,-8.38,-8.51,-0.15,-0.07,97.54,34.57
22981.43,88.87,20.00,88.27,20.02,1772.81,1117.27,9.35,10.07,7.72,7.96,-9.22,-9.38,-1.50,-1.42,96.90,36.09
22984.43,88.91,20.00,88.32,20.02,1773.56,1117.95,9.30,10.09,7.14,8.21,-10.09,-10.29,-2.94,-2.08,96.90,36.09
22986.90,88.93,20.00,88.34,20.03,1773.99,1118.34,9.19,10.03,6.58,7.58,-10.82,-11.05,-4.24,-3.47,96.90,36.09
22995.65,88.34,20.02,88.34,20.02,1773.91,1118.36,-0.02,0.02,-18.43,-20.00,-20.04,-4.89,-38.47,-24.89,95.94,36.75
22999.26,88.32,20.02,88.34,20.02,1773.82,1118.34,-0.28,-0.16,-1.47,-1.01,-20.30,-5.23,-21.76,-6.24,95.94,36.75
23002.33,88.28,20.01,88.28,20.01,1772.83,1117.62,-0.12,0.08,0.83,1.42,-20.51,-5.52,-19.67,-4.10,95.94,36.75
23004.86,88.23,19.99,88.22,20.00,1771.71,1116.78,-0.04,0.30,0.48,1.74,-20.67,-5.75,-20.19,-4.01,95.94,36.75
23007.36,88.17,19.98,88.16,19.99,1770.50,1115.90,-0.18,0.38,-1.11,0.90,-20.82,-5.97,-21.93,-5.07,95.94,36.75
23010.25,88.07,19.95,88.09,19.98,1769.05,1115.00,-0.67,0.14,-3.49,-1.36,-20.98,-6.22,-24.47,-7.57,95.94,36.75
23013.25,87.95,19.92,88.00,19.97,1767.56,1113.68,-1.61,0.02,-6.79,-0.67,-21.14,-6.46,-27.92,-7.14,95.94,36.75
23016.06,87.82,19.89,87.89,19.94,1765.25,1112.32,-1.97,-0.19,-3.79,-1.45,-21.27,-6.69,-25.07,-8.14,95.12,37.36
23019.19,87.66,19.85,87.76,19.89,1762.26,1110.92,-2.37,-0.79,-4.18,-3.97,-21.41,-6.93,-25.59,-10.90,95.12,37.36
23022.23,87.48,19.80,87.61,19.85,1759.19,1109.18,-3.02,-1.24,-6.14,-3.64,-21.54,-7.16,-27.67,-10.81,95.12,37.36
23025.16,87.29,19.75,87.45,19.82,1756.02,1107.20,-3.84,-1.61,-7.93,-3.49,-21.64,-7.38,-29.57,-10.87,95.12,37.36
23027.74,87.10,19.70,87.29,19.77,1752.59,1105.29,-4.21,-1.95,-5.91,-3.81,-21.72,-7.56,-27.64,-11.37,95.12,37.36
23030.75,86.87,19.64,87.08,19.71,1748.22,1102.96,-4.63,-2.44,-6.12,-4.83,-21.81,-7.76,-27.92,-12.59,95.12,37.36
23033.64,86.63,19.58,86.86,19.63,1743.30,1100.61,-4.64,-3.00,-3.81,-5.81,-21.88,-7.95,-25.69,-13.76,95.12,37.36
23036.77,86.35,19.51,86.59,19.55,1737.61,1097.53,-4.68,-3.30,-3.95,-4.33,-21.94,-8.15,-25.88,-12.48,94.35,38.05
23039.38,86.10,19.44,86.37,19.49,1732.88,1094.83,-5.03,-3.59,-6.37,-4.82,-21.98,-8.31,-28.35,-13.13,94.35,38.05
23042.18,85.83,19.37,86.10,19.42,1727.39,1091.67,-5.26,-3.80,-5.63,-4.36,-22.01,-8.47,-27.64,-12.82,94.35,38.05
23044.90,85.54,19.30,85.82,19.34,1721.57,1088.35,-5.28,-3.94,-4.39,-4.00,-22.04,-8.62,-26.43,-12.62,94.35,38.05
23048.01,85.20,19.21,85.49,19.24,1714.47,1084.59,-5.19,-4.31,-3.61,-5.54,-22.05,-8.79,-25.65,-14.32,94.35,38.05
23050.58,84.91,19.14,85.20,19.15,1708.32,1081.32,-5.06,-4.59,-3.15,-5.56,-22.05,-8.92,-25.20,-14.48,94.35,38.05
23053.37,84.58,19.05,84.88,19.07,1701.62,1077.32,-5.17,-4.61,-4.85,-3.82,-22.04,-9.05,-26.89,-12.87,94.35,38.05
23056.55,84.19,18.95,84.48,18.97,1693.40,1072.38,-5.01,-4.41,-3.09,-2.46,-22.01,-9.20,-25.11,-11.65,93.43,38.57
23059.72,83.78,18.84,84.09,18.85,1685.09,1067.94,-5.09,-4.92,-4.52,-6.73,-21.98,-9.33,-26.49,-16.07,93.43,38.57
23062.70,83.39,18.74,83.70,18.73,1676.79,1063.43,-4.92,-5.22,-2.96,-5.91,-21.93,-9.45,-24.88,-15.37,93.43,38.57
23065.28,83.03,18.65,83.33,18.64,1669.41,1058.99,-4.79,-5.06,-2.94,-2.95,-21.87,-9.55,-24.81,-12.50,93.43,38.57
23068.31,82.61,18.54,82.91,18.54,1660.75,1053.83,-4.89,-5.06,-4.50,-4.06,-21.80,-9.66,-26.31,-13.72,93.43,38.57
23071.31,82.17,18.43,82.48,18.42,1651.67,1048.60,-4.75,-5.10,-3.00,-4.32,-21.72,-9.76,-24.72,-14.08,93.43,38.57
23074.51,81.70,18.31,81.98,18.27,1641.21,1042.93,-4.10,-5.21,0.32,-4.78,-21.61,-9.85,-21.29,-14.63,92.60,39.27
23077.20,81.29,18.20,81.59,18.17,1633.15,1038.30,-4.44,-5.54,-5.80,-6.54,-21.51,-9.93,-27.31,-16.46,92.60,39.27
23080.21,80.82,18.08,81.13,18.05,1623.57,1032.60,-4.50,-5.53,-3.94,-4.39,-21.39,-10.00,-25.33,-14.39,92.60,39.27
23083.09,80.36,17.96,80.67,17.93,1614.14,1027.00,-4.51,-5.49,-3.69,-4.18,-21.26,-10.07,-24.95,-14.25,92.60,39.27
23086.16,79.87,17.84,80.17,17.80,1603.90,1021.05,-4.50,-5.57,-3.54,-4.91,-21.11,-10.13,-24.65,-15.04,92.60,39.27
23088.86,79.42,17.72,79.69,17.66,1593.75,1015.47,-3.52,-5.40,3.59,-3.18,-20.97,-10.18,-17.38,-13.36,91.73,39.94
23091.90,78.91,17.59,79.22,17.54,1583.95,1009.64,-4.23,-5.78,-7.49,-6.80,-20.79,-10.22,-28.29,-17.02,91.73,39.94
23094.87,78.40,17.46,78.70,17.41,1573.43,1003.38,-4.16,-5.68,-2.91,-3.98,-20.61,-10.26,-23.52,-14.24,91.73,39.94
23097.99,77.86,17.32,78.17,17.27,1562.31,996.86,-4.16,-5.71,-3.35,-4.76,-20.40,-10.29,-23.76,-15.05,91.73,39.94
23100.96,77.34,17.18,77.64,17.12,1551.15,990.66,-3.77,-5.87,-0.68,-5.59,-20.20,-10.31,-20.87,-15.91,91.73,39.94
23103.52,76.89,17.07,77.18,17.00,1541.74,985.08,-3.74,-5.81,-2.77,-4.29,-20.01,-10.32,-22.78,-14.61,91.73,39.94
23106.49,76.35,16.93,76.62,16.87,1530.34,978.09,-3.34,-5.32,-0.32,-1.33,-19.78,-10.33,-20.09,-11.66,90.80,40.51
23109.57,75.79,16.78,76.08,16.73,1519.31,971.43,-3.84,-5.46,-5.91,-5.18,-19.53,-10.33,-25.44,-15.51,90.80,40.51
23112.59,75.23,16.64,75.52,16.58,1507.80,964.89,-3.78,-5.67,-2.73,-5.77,-19.27,-10.32,-22.00,-16.09,90.80,40.51
23115.11,74.77,16.52,75.05,16.45,1497.93,959.33,-3.54,-5.79,-1.15,-5.44,-19.04,-10.31,-20.19,-15.75,90.80,40.51
23117.90,74.25,16.38,74.53,16.32,1487.19,952.87,-3.53,-5.66,-2.74,-3.71,-18.78,-10.29,-21.52,-14.00,90.80,40.51
23120.69,73.72,16.25,74.00,16.19,1476.49,946.27,-3.64,-5.45,-3.63,-3.02,-18.51,-10.26,-22.14,-13.28,90.80,40.51
23124.13,73.07,16.08,73.33,16.02,1462.60,938.12,-3.19,-5.22,-0.23,-3.00,-18.16,-10.22,-18.39,-13.22,89.99,41.16
23126.71,72.58,15.95,72.86,15.89,1452.84,932.61,-3.56,-5.68,-5.41,-7.67,-17.88,-10.18,-23.29,-17.85,89.99,41.16
23129.58,72.03,15.81,72.31,15.75,1441.64,925.93,-3.67,-5.67,-3.56,-4.47,-17.57,-10.13,-21.13,-14.60,89.99,41.16
23132.20,71.52,15.68,71.81,15.63,1431.35,919.60,-3.75,-5.45,-3.54,-2.92,-17.27,-10.08,-20.81,-13.00,89.99,41.16
23135.33,70.92,15.53,71.20,15.48,1418.87,912.15,-3.70,-5.33,-2.68,-3.61,-16.91,-10.01,-19.58,-13.62,89.99,41.16
23138.29,70.35,15.38,70.60,15.32,1406.61,904.90,-3.25,-5.05,0.05,-2.37,-16.54,-9.93,-16.50,-12.30,88.82,42.04
23141.03,69.82,15.24,70.10,15.20,1396.24,898.70,-3.81,-5.30,-6.61,-5.83,-16.20,-9.86,-22.81,-15.69,88.82,42.04
23144.01,69.24,15.09,69.52,15.05,1384.33,891.72,-3.81,-5.34,-3.10,-4.52,-15.81,-9.77,-18.91,-14.28,88.82,42.04
23147.09,68.64,14.94,68.92,14.90,1372.16,884.31,-3.98,-5.22,-4.14,-3.46,-15.40,-9.67,-19.54,-13.13,88.82,42.04
23150.03,68.07,14.79,68.34,14.76,1360.38,877.21,-3.94,-5.04,-2.90,-2.98,-14.99,-9.56,-17.89,-12.54,88.82,42.04
23152.57,67.58,14.66,67.85,14.62,1350.08,871.33,-3.77,-5.13,-1.87,-4.73,-14.63,-9.47,-16.50,-14.20,88.82,42.04
23155.60,66.99,14.51,67.20,14.46,1336.80,863.48,-2.58,-4.41,4.85,0.65,-14.19,-9.34,-9.34,-8.70,88.10,42.57
23158.93,66.35,14.35,66.62,14.31,1324.94,856.32,-3.96,-5.06,-10.41,-7.46,-13.69,-9.20,-24.11,-16.66,88.10,42.57
23161.38,65.88,14.23,66.16,14.20,1315.47,850.65,-4.20,-5.12,-5.13,-4.54,-13.31,-9.09,-18.44,-13.64,88.10,42.57
23164.25,65.33,14.08,65.61,14.06,1304.26,843.99,-4.31,-5.14,-4.11,-4.20,-12.86,-8.95,-16.97,-13.16,88.10,42.57
23166.90,64.82,13.95,65.11,13.92,1293.69,838.02,-4.15,-5.30,-2.26,-5.31,-12.43,-8.82,-14.69,-14.13,88.10,42.57
23170.00,64.23,13.80,64.52,13.77,1281.61,830.79,-4.18,-5.21,-3.47,-3.68,-11.92,-8.66,-15.39,-12.34,88.10,42.57
23172.53,63.76,13.68,64.04,13.65,1271.90,824.85,-4.28,-5.07,-4.17,-3.08,-11.49,-8.52,-15.66,-11.60,88.10,42.57
23175.40,63.22,13.54,63.48,13.52,1260.52,817.98,-3.96,-4.72,-1.23,-1.63,-10.99,-8.36,-12.22,-9.98,87.04,43.40
23178.18,62.70,13.41,62.99,13.39,1250.36,812.09,-4.46,-5.11,-6.65,-6.53,-10.49,-8.19,-17.15,-14.72,87.04,43.40
23181.25,62.14,13.26,62.43,13.24,1238.68,805.34,-4.44,-5.24,-3.43,-4.97,-9.94,-8.00,-13.37,-12.97,87.04,43.40
23183.68,61.69,13.15,61.98,13.13,1229.56,799.83,-4.43,-5.11,-3.54,-3.09,-9.49,-7.84,-13.03,-10.94,87.04,43.40
23186.47,61.19,13.02,61.48,13.00,1219.32,793.59,-4.60,-5.00,-4.70,-3.35,-8.96,-7.66,-13.66,-11.00,87.04,43.40
23189.24,60.69,12.89,60.99,12.88,1209.25,787.59,-4.71,-5.01,-4.49,-4.03,-8.42,-7.46,-12.92,-11.50,87.04,43.40
23192.25,60.16,12.75,60.36,12.71,1196.07,780.03,-2.47,-3.90,11.07,3.31,-7.83,-7.25,3.23,-3.94,86.11,44.18
23195.33,59.62,12.61,59.93,12.59,1187.15,774.89,-4.61,-5.28,-15.85,-12.08,-7.21,-7.02,-23.06,-19.10,86.11,44.18
23198.32,59.11,12.48,59.43,12.47,1176.89,768.76,-4.93,-5.39,-5.78,-4.94,-6.60,-6.79,-12.37,-11.73,86.11,44.18
23201.31,58.61,12.35,58.93,12.34,1166.65,762.71,-5.09,-5.49,-5.06,-4.95,-5.97,-6.55,-11.03,-11.50,86.11,44.18
23204.28,58.11,12.22,58.44,12.20,1156.45,757.00,-5.05,-5.76,-3.74,-6.21,-5.33,-6.31,-9.08,-12.51,86.11,44.18
23206.87,57.69,12.11,58.03,12.09,1147.82,751.97,-5.09,-5.85,-4.37,-5.27,-4.77,-6.09,-9.15,-11.36,86.11,44.18
23209.40,57.28,12.01,57.62,11.99,1139.53,747.09,-5.19,-5.91,-4.85,-5.20,-4.21,-5.87,-9.06,-11.06,86.11,44.18
23212.49,56.80,11.88,57.12,11.86,1129.34,740.94,-5.02,-5.67,-3.03,-3.17,-3.52,-5.59,-6.54,-8.76,85.41,44.81
23215.06,56.40,11.78,56.76,11.76,1121.67,736.59,-5.50,-6.13,-7.67,-8.01,-2.93,-5.36,-10.60,-13.36,85.41,44.81
23217.83,55.98,11.67,56.35,11.65,1113.06,731.78,-5.48,-6.39,-4.28,-6.74,-2.28,-5.10,-6.56,-11.84,85.41,44.81
23220.69,55.56,11.56,55.92,11.53,1104.14,726.75,-5.25,-6.48,-2.76,-5.74,-1.61,-4.82,-4.37,-10.56,85.41,44.81
23223.64,55.14,11.45,55.50,11.42,1095.50,721.47,-5.35,-6.36,-4.91,-4.39,-0.89,-4.53,-5.80,-8.92,85.41,44.81
23226.17,54.78,11.36,55.14,11.34,1088.32,717.01,-5.46,-6.20,-5.14,-3.87,-0.28,-4.27,-5.41,-8.15,85.41,44.81
23229.13,54.38,11.26,54.74,11.23,1080.08,712.29,-5.52,-6.37,-4.78,-6.11,0.46,-3.96,-4.32,-10.08,85.41,44.81
23232.18,53.98,11.16,54.33,11.12,1071.35,707.41,-5.06,-6.37,-1.41,-5.07,1.23,-3.64,-0.18,-8.72,83.54,46.20
23234.72,53.65,11.07,54.02,11.04,1065.09,703.70,-5.50,-6.60,-7.36,-6.90,1.88,-3.36,-5.48,-10.26,83.54,46.20
23237.71,53.29,10.98,53.66,10.94,1057.60,699.26,-5.58,-6.63,-4.95,-5.48,2.66,-3.03,-2.29,-8.52,83.54,46.20
23240.67,52.94,10.89,53.32,10.86,1050.59,695.02,-5.80,-6.66,-5.98,-5.48,3.44,-2.70,-2.54,-8.18,83.54,46.20
23243.10,52.66,10.81,53.05,10.79,1044.92,691.81,-5.86,-6.83,-5.07,-6.67,4.09,-2.41,-0.98,-9.08,83.54,46.20
23245.85,52.36,10.74,52.74,10.70,1038.66,688.23,-5.83,-6.92,-4.48,-6.14,4.84,-2.09,0.36,-8.23,83.54,46.20
23248.69,52.06,10.66,52.45,10.63,1032.64,684.56,-5.96,-6.88,-5.56,-5.24,5.63,-1.75,0.07,-6.99,83.54,46.20
23251.14,51.81,10.60,52.20,10.57,1027.54,681.39,-5.92,-6.70,-4.48,-4.08,6.31,-1.45,1.83,-5.53,82.73,46.88
23254.13,51.53,10.52,51.93,10.50,1022.00,678.10,-6.25,-6.86,-6.90,-6.43,7.16,-1.07,0.26,-7.50,82.73,46.88
23256.92,51.27,10.46,51.68,10.43,1016.80,675.24,-6.22,-7.06,-4.82,-6.90,7.96,-0.71,3.14,-7.62,82.73,46.88
23259.35,51.07,10.40,51.48,10.37,1012.51,672.93,-6.19,-7.27,-4.75,-7.27,8.67,-0.40,3.92,-7.67,82.73,46.88
23262.10,50.85,10.35,51.26,10.32,1008.05,670.25,-6.25,-7.25,-5.35,-5.69,9.47,-0.03,4.12,-5.72,82.73,46.88
23264.85,50.64,10.30,51.06,10.28,1004.07,667.64,-6.48,-7.12,-6.67,-4.85,10.29,0.34,3.63,-4.52,82.73,46.88
23267.88,50.44,10.24,50.84,10.22,999.68,664.96,-6.36,-6.95,-4.37,-4.63,11.21,0.75,6.84,-3.88,81.81,47.69
23270.39,50.28,10.20,50.70,10.19,996.71,663.22,-6.62,-7.13,-7.18,-6.90,11.98,1.10,4.80,-5.80,81.81,47.69
23273.13,50.12,10.16,50.54,10.14,993.39,661.40,-6.52,-7.20,-4.56,-6.22,12.83,1.49,8.26,-4.73,81.81,47.69
23275.54,50.00,10.13,50.42,10.11,990.91,659.88,-6.58,-7.18,-5.69,-5.62,13.58,1.84,7.90,-3.78,81.81,47.69
23278.37,49.87,10.10,50.29,10.09,988.41,658.15,-6.72,-7.01,-6.26,-4.53,14.48,2.25,8.22,-2.28,81.81,47.69
23281.16,49.76,10.07,50.18,10.06,986.14,656.70,-6.70,-6.88,-5.19,-4.68,15.38,2.67,10.19,-2.01,81.81,47.69
23283.61,49.68,10.05,50.09,10.04,984.34,655.71,-6.55,-6.87,-4.21,-5.41,16.17,3.04,11.96,-2.37,80.80,48.63
23286.54,49.61,10.03,50.01,10.01,982.69,654.81,-6.50,-6.91,-4.89,-5.77,17.14,3.49,12.25,-2.28,80.80,48.63
23289.35,49.55,10.01,49.96,10.00,981.57,654.04,-6.50,-6.80,-5.21,-4.77,18.07,3.92,12.86,-0.85,80.80,48.63
23291.78,49.52,10.00,49.92,10.00,980.85,653.47,-6.42,-6.61,-4.57,-3.92,18.89,4.31,14.31,0.39,80.80,48.63
23294.60,49.50,10.00,49.90,10.00,980.45,653.16,-6.39,-6.52,-4.94,-4.65,19.84,4.76,14.90,0.11,80.80,48.63
23316.49,49.94,10.03,49.94,10.03,981.62,653.36,-0.02,-0.02,5.08,5.17,-0.18,2.15,4.90,7.32,79.35,50.09
23319.89,49.94,10.03,49.94,10.03,981.79,653.40,-0.19,-0.04,-1.01,-0.11,-0.06,2.09,-1.06,1.98,79.35,50.09
23322.62,49.94,10.02,49.95,10.03,981.97,653.47,-0.34,-0.04,-1.26,-0.05,0.04,2.04,-1.22,2.00,79.35,50.09
23325.59,49.94,10.02,49.96,10.03,982.08,653.53,-0.41,0.00,-0.74,0.25,0.15,1.99,-0.59,2.24,79.35,50.09
23327.96,49.95,10.02,49.96,10.04,982.14,653.47,-0.43,0.18,-0.50,1.48,0.24,1.94,-0.27,3.42,79.35,50.09
23330.88,49.96,10.02,49.95,10.04,982.06,653.40,-0.27,0.43,0.73,1.79,0.34,1.88,1.07,3.67,79.35,50.09
23333.09,49.96,10.01,49.95,10.04,982.14,653.38,-0.30,0.60,-0.42,1.90,0.43,1.84,0.01,3.73,79.35,50.09
23335.66,49.97,10.01,49.96,10.03,982.08,653.53,-0.14,0.66,0.94,0.88,0.52,1.78,1.47,2.66,78.58,50.87
23338.63,49.98,10.01,49.96,10.04,982.12,653.55,-0.06,0.90,0.41,2.19,0.64,1.72,1.04,3.90,78.58,50.87
23340.96,50.00,10.00,49.95,10.03,981.99,653.53,0.18,1.16,1.96,2.86,0.73,1.66,2.68,4.52,78.58,50.87
23343.42,50.01,10.00,49.96,10.03,982.01,653.62,0.29,1.34,1.00,2.36,0.82,1.60,1.82,3.96,78.58,50.87
23345.82,50.02,9.99,49.96,10.03,982.06,653.60,0.38,1.64,1.03,3.53,0.91,1.55,1.94,5.08,78.58,50.87
23348.58,50.04,9.99,49.96,10.03,982.06,653.75,0.57,1.84,1.61,2.69,1.02,1.48,2.63,4.17,78.58,50.87
23350.78,50.05,9.98,49.96,10.02,982.01,653.84,0.77,2.04,2.24,3.27,1.11,1.42,3.35,4.69,78.58,50.87
23353.53,50.07,9.98,49.96,10.02,981.95,653.88,1.06,2.38,2.66,4.08,1.22,1.35,3.88,5.43,78.58,50.87
23356.65,50.09,9.97,49.97,10.02,982.01,653.97,1.26,2.76,2.18,4.31,1.35,1.27,3.53,5.58,77.63,51.72
23359.08,50.11,9.97,49.97,10.02,982.10,653.97,1.41,3.14,2.18,5.23,1.44,1.20,3.63,6.43,77.63,51.72
23361.84,50.13,9.96,49.97,10.02,981.99,654.06,1.81,3.50,3.97,5.07,1.56,1.12,5.53,6.19,77.63,51.72
23364.21,50.15,9.96,49.98,10.01,982.03,654.19,2.03,3.76,3.26,4.96,1.66,1.06,4.92,6.01,77.63,51.72
23366.75,50.18,9.96,49.98,10.01,982.01,654.32,2.36,4.07,4.14,5.36,1.76,0.98,5.90,6.34,77.63,51.72
23369.11,50.20,9.95,49.99,10.01,982.21,654.50,2.46,4.31,2.75,5.24,1.86,0.91,4.61,6.15,77.63,51.72
23371.47,50.22,9.95,50.00,10.01,982.30,654.59,2.70,4.65,3.89,6.24,1.96,0.84,5.85,7.08,77.02,52.53
23373.95,50.25,9.95,50.00,10.01,982.36,654.70,2.99,5.00,4.46,6.46,2.07,0.76,6.52,7.22,77.02,52.53
23376.64,50.27,9.94,50.01,10.00,982.41,654.92,3.36,5.28,5.10,6.10,2.18,0.67,7.28,6.78,77.02,52.53
23378.84,50.30,9.94,50.01,10.00,982.45,654.98,3.67,5.64,5.44,7.35,2.28,0.60,7.71,7.95,77.02,52.53
23381.62,50.33,9.94,50.02,10.00,982.58,655.18,4.02,5.98,5.40,6.95,2.40,0.51,7.79,7.46,77.02,52.53
23384.50,50.36,9.94,50.03,10.00,982.63,655.33,4.50,6.40,6.53,7.65,2.53,0.41,9.06,8.06,77.02,52.53
23386.87,50.39,9.94,50.04,9.99,982.76,655.60,4.83,6.61,6.26,6.83,2.63,0.33,8.89,7.16,77.02,52.53
23389.64,50.42,9.94,50.05,9.99,982.98,655.84,5.17,6.93,6.31,7.54,2.75,0.23,9.06,7.77,76.25,53.35
23392.12,50.46,9.94,50.06,9.99,983.13,655.99,5.55,7.27,7.09,8.28,2.87,0.14,9.96,8.42,76.25,53.35
23394.68,50.49,9.94,50.08,10.00,983.48,656.15,5.77,7.64,6.14,8.62,2.98,0.05,9.12,8.67,76.25,53.35
23397.03,50.52,9.94,50.09,9.99,983.62,656.43,6.19,7.84,8.08,7.71,3.09,-0.04,11.17,7.67,76.25,53.35
23399.44,50.55,9.95,50.11,9.99,983.88,656.65,6.52,8.11,7.59,8.46,3.20,-0.13,10.78,8.33,76.25,53.35
23401.78,50.59,9.95,50.12,10.00,984.21,656.87,6.78,8.36,7.42,8.60,3.31,-0.22,10.73,8.38,76.25,53.35
23404.47,50.63,9.95,50.14,10.00,984.61,657.11,7.11,8.67,7.78,8.91,3.43,-0.33,11.22,8.59,76.25,53.35
23407.41,50.67,9.96,50.17,10.01,985.13,657.51,7.40,8.86,7.66,8.25,3.57,-0.44,11.23,7.81,75.46,54.11
23409.84,50.70,9.97,50.19,10.01,985.48,657.84,7.76,9.02,8.79,8.35,3.69,-0.54,12.47,7.80,75.46,54.11
23412.59,50.75,9.98,50.22,10.02,986.06,658.15,8.02,9.26,8.11,8.91,3.82,-0.65,11.92,8.25,75.46,54.11
23414.98,50.78,9.99,50.24,10.02,986.52,658.52,8.32,9.35,8.81,8.16,3.93,-0.75,12.74,7.40,75.46,54.11
23417.36,50.82,10.00,50.28,10.02,987.13,658.92,8.48,9.41,8.00,7.99,4.05,-0.86,12.04,7.13,75.46,54.11
23419.72,50.86,10.01,50.30,10.03,987.66,659.27,8.76,9.51,9.05,8.32,4.16,-0.96,13.21,7.36,75.46,54.11
23422.07,50.90,10.02,50.35,10.04,988.58,659.77,8.66,9.44,6.20,7.04,4.28,-1.06,10.48,5.98,74.70,54.85
23425.60,50.96,10.04,50.39,10.06,989.53,660.26,9.01,9.60,8.96,8.47,4.45,-1.22,13.41,7.25,74.70,54.85
23428.03,51.00,10.05,50.43,10.07,990.36,660.67,9.11,9.61,7.96,7.77,4.57,-1.33,12.53,6.44,74.70,54.85
23430.57,51.04,10.07,50.47,10.08,991.28,661.16,9.19,9.56,7.91,7.32,4.70,-1.44,12.61,5.88,74.70,54.85
23432.94,51.09,10.09,50.51,10.10,992.19,661.51,9.26,9.60,7.93,8.01,4.82,-1.55,12.74,6.45,74.70,54.85
23435.56,51.13,10.11,50.55,10.12,993.22,661.97,9.33,9.57,7.97,7.39,4.95,-1.68,12.92,5.71,74.70,54.85
23438.57,51.19,10.14,50.61,10.14,994.36,662.50,9.51,9.50,8.65,7.24,5.10,-1.82,13.75,5.41,74.70,54.85
23440.90,51.23,10.16,50.65,10.16,995.35,662.83,9.58,9.52,8.16,7.71,5.22,-1.93,13.38,5.78,74.70,54.85
23443.49,51.28,10.18,50.69,10.18,996.51,663.22,9.63,9.48,8.02,7.38,5.36,-2.06,13.38,5.31,73.93,55.54
23445.99,51.32,10.21,50.74,10.20,997.64,663.55,9.71,9.49,8.37,7.61,5.49,-2.19,13.85,5.43,73.93,55.54
23448.78,51.38,10.24,50.79,10.23,998.91,663.95,9.83,9.44,8.59,7.26,5.63,-2.33,14.22,4.93,73.93,55.54
23451.71,51.43,10.28,50.84,10.26,1000.34,664.30,9.91,9.43,8.43,7.48,5.79,-2.48,14.22,5.00,73.93,55.54
23454.08,51.48,10.31,50.89,10.29,1001.52,664.58,9.98,9.40,8.52,7.28,5.91,-2.60,14.43,4.67,73.93,55.54
23456.76,51.53,10.35,50.94,10.33,1002.93,664.85,10.05,9.40,8.45,7.51,6.05,-2.74,14.50,4.77,73.93,55.54
23459.17,51.58,10.38,50.99,10.36,1004.25,665.18,10.09,9.28,8.34,6.57,6.18,-2.87,14.53,3.70,73.93,55.54
23462.15,51.64,10.43,51.06,10.40,1006.05,665.57,10.02,9.12,7.60,6.34,6.34,-3.03,13.95,3.31,73.16,56.27
23465.27,51.70,10.48,51.12,10.45,1007.85,665.68,10.09,9.21,8.47,7.90,6.51,-3.20,14.99,4.70,73.16,56.27
23467.65,51.75,10.52,51.16,10.49,1009.26,665.79,10.15,9.23,8.60,7.52,6.64,-3.33,15.24,4.18,73.16,56.27
23470.03,51.80,10.56,51.21,10.53,1010.77,665.88,10.14,9.24,8.06,7.51,6.78,-3.47,14.83,4.04,73.16,56.27
23473.05,51.87,10.62,51.28,10.59,1012.77,666.08,10.11,9.14,7.90,6.71,6.94,-3.64,14.84,3.07,73.16,56.27
23475.47,51.92,10.67,51.33,10.63,1014.29,666.21,10.22,9.05,8.99,6.61,7.08,-3.78,16.07,2.83,73.16,56.27
23478.13,51.97,10.72,51.39,10.69,1016.33,666.28,10.01,9.00,6.57,6.87,7.23,-3.93,13.80,2.93,71.70,57.81
23480.66,52.03,10.78,51.45,10.75,1018.11,666.25,10.02,9.01,8.09,7.23,7.37,-4.08,15.46,3.15,71.70,57.81
