BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
19699.06,49.65,26.34,49.68,26.48,1246.61,379.78,-2.74,1.77,-0.77,-0.64,-4.51,4.51,-5.29,3.87,40.24,104.91
19701.54,49.64,26.22,49.68,26.34,1244.37,382.02,-2.54,1.48,-0.65,-0.85,-4.40,4.40,-5.05,3.55,40.24,104.91
19704.00,49.64,26.09,49.67,26.23,1242.50,383.86,-2.71,1.58,-3.34,1.95,-4.29,4.29,-7.64,6.24,40.24,104.91
19706.58,49.64,25.97,49.67,26.11,1240.65,385.71,-3.00,1.78,-4.41,2.78,-4.18,4.18,-8.58,6.95,39.85,105.01
19709.16,49.63,25.84,49.67,26.00,1238.70,387.53,-3.21,2.02,-3.96,3.24,-4.05,4.06,-8.01,7.30,39.85,105.01
19711.85,49.63,25.70,49.66,25.85,1236.13,389.90,-2.89,1.80,-0.24,-0.00,-3.93,3.93,-4.17,3.93,39.85,105.01
19714.83,49.63,25.55,49.66,25.68,1233.42,392.54,-2.69,1.56,-1.00,-0.18,-3.78,3.79,-4.79,3.61,39.85,105.01
19717.33,49.62,25.43,49.66,25.57,1231.51,394.32,-2.89,1.79,-3.68,3.07,-3.66,3.67,-7.35,6.74,39.85,105.01
19719.99,49.62,25.29,49.66,25.45,1229.58,396.28,-3.20,1.98,-4.59,2.80,-3.53,3.54,-8.12,6.35,39.85,105.01
19722.89,49.62,25.15,49.66,25.29,1226.96,398.83,-3.03,1.77,-1.45,0.17,-3.38,3.40,-4.83,3.57,39.45,105.15
19725.43,49.62,25.02,49.65,25.16,1224.74,400.85,-2.96,1.80,-1.87,1.64,-3.25,3.27,-5.12,4.91,39.45,105.15
19728.29,49.61,24.87,49.65,25.02,1222.37,403.18,-3.01,1.78,-2.69,1.31,-3.10,3.12,-5.79,4.43,39.45,105.15
19731.29,49.61,24.72,49.65,24.88,1220.13,405.42,-3.31,1.96,-4.37,2.64,-2.94,2.97,-7.32,5.60,39.45,105.15
19733.69,49.61,24.60,49.64,24.77,1218.22,407.15,-3.42,2.16,-3.56,3.17,-2.81,2.84,-6.37,6.01,39.45,105.15
19736.64,49.60,24.45,49.64,24.62,1215.67,409.59,-3.35,2.09,-2.25,1.24,-2.65,2.68,-4.91,3.92,39.45,105.15
19739.66,49.60,24.30,49.64,24.44,1212.66,412.47,-2.88,1.63,0.43,-1.32,-2.48,2.52,-2.05,1.20,39.00,105.38
19742.52,49.60,24.16,49.64,24.33,1210.81,414.32,-3.42,2.07,-6.08,4.35,-2.32,2.36,-8.41,6.70,39.00,105.38
19745.48,49.59,24.01,49.63,24.20,1208.59,416.38,-3.66,2.36,-4.35,3.57,-2.15,2.19,-6.51,5.76,39.00,105.38
19748.48,49.59,23.86,49.63,24.05,1206.05,418.73,-3.60,2.38,-2.49,2.02,-1.98,2.02,-4.47,4.04,39.00,105.38
19750.96,49.59,23.74,49.62,23.91,1203.74,420.82,-3.33,2.24,-0.80,0.83,-1.83,1.88,-2.63,2.71,39.00,105.38
19753.90,49.58,23.60,49.62,23.77,1201.37,423.15,-3.36,2.21,-2.87,1.56,-1.66,1.70,-4.53,3.27,39.00,105.38
19756.88,49.58,23.46,49.62,23.65,1199.39,425.24,-3.80,2.42,-5.59,3.21,-1.48,1.53,-7.07,4.73,39.00,105.38
19759.36,49.58,23.34,49.62,23.54,1197.54,426.99,-3.95,2.57,-4.22,3.11,-1.32,1.37,-5.55,4.48,39.00,105.38
19762.03,49.57,23.21,49.62,23.40,1195.21,429.21,-3.75,2.38,-1.68,0.68,-1.16,1.21,-2.83,1.89,38.66,105.51
19765.18,49.57,23.06,49.61,23.24,1192.53,431.61,-3.55,2.36,-1.75,1.77,-0.96,1.02,-2.71,2.79,38.66,105.51
19767.58,49.57,22.95,49.60,23.14,1190.77,433.30,-3.66,2.46,-3.75,2.66,-0.81,0.86,-4.56,3.52,38.66,105.51
19770.18,49.56,22.83,49.60,23.03,1188.95,434.93,-3.85,2.76,-4.37,4.21,-0.64,0.70,-5.00,4.91,38.66,105.51
19773.19,49.56,22.69,49.60,22.90,1186.73,437.10,-3.93,2.77,-3.57,2.30,-0.44,0.50,-4.01,2.80,38.66,105.51
19775.66,49.56,22.58,49.59,22.77,1184.64,439.06,-3.71,2.60,-1.39,0.84,-0.28,0.34,-1.67,1.19,38.66,105.51
19778.54,49.56,22.45,49.59,22.63,1182.27,441.30,-3.47,2.39,-1.32,0.68,-0.08,0.15,-1.40,0.83,37.79,105.79
19781.65,49.55,22.32,49.58,22.51,1180.25,443.12,-3.72,2.74,-4.42,4.17,0.13,-0.06,-4.29,4.12,37.79,105.79
19784.14,49.55,22.21,49.58,22.42,1178.69,444.70,-3.95,2.87,-4.75,3.16,0.30,-0.22,-4.45,2.94,37.79,105.79
19786.87,49.55,22.09,49.59,22.30,1176.71,446.73,-3.90,2.69,-2.83,1.02,0.49,-0.41,-2.34,0.61,37.79,105.79
19789.27,49.55,22.00,49.59,22.19,1174.93,448.53,-3.79,2.48,-2.23,0.48,0.66,-0.58,-1.57,-0.10,37.79,105.79
19792.09,49.54,21.88,49.58,22.07,1173.04,450.35,-3.83,2.50,-3.30,2.10,0.86,-0.78,-2.44,1.33,37.79,105.79
19795.06,49.54,21.76,49.58,21.96,1171.18,452.11,-3.94,2.63,-3.82,2.89,1.07,-0.99,-2.75,1.91,37.40,106.09
19797.59,49.54,21.66,49.58,21.87,1169.64,453.56,-4.06,2.77,-4.07,3.13,1.25,-1.17,-2.82,1.96,37.40,106.09
19800.38,49.54,21.56,49.57,21.76,1167.70,455.34,-3.91,2.69,-2.17,1.66,1.46,-1.37,-0.71,0.29,37.40,106.09
19803.20,49.53,21.45,49.57,21.64,1165.73,457.10,-3.69,2.61,-1.56,1.57,1.67,-1.58,0.11,-0.01,37.40,106.09
19805.65,49.53,21.36,49.57,21.56,1164.43,458.44,-3.88,2.69,-4.50,2.76,1.85,-1.76,-2.65,1.00,37.40,106.09
19808.18,49.53,21.27,49.56,21.48,1162.80,459.69,-3.75,2.87,-2.11,3.52,2.05,-1.95,-0.06,1.57,37.40,106.09
19811.09,49.53,21.17,49.55,21.38,1161.16,461.25,-3.78,2.91,-3.17,2.55,2.27,-2.17,-0.91,0.38,37.40,106.09
19813.74,49.52,21.08,49.56,21.28,1159.55,462.96,-3.65,2.61,-2.10,0.10,2.47,-2.37,0.37,-2.27,36.97,106.28
19816.59,49.52,20.99,49.56,21.18,1158.01,464.48,-3.65,2.55,-2.88,1.72,2.70,-2.59,-0.19,-0.88,36.97,106.28
19819.58,49.52,20.90,49.55,21.09,1156.48,465.86,-3.66,2.65,-3.03,2.71,2.93,-2.83,-0.09,-0.12,36.97,106.28
19822.00,49.52,20.83,49.55,21.03,1155.42,466.96,-3.82,2.71,-4.15,2.56,3.13,-3.02,-1.03,-0.46,36.97,106.28
19824.74,49.52,20.75,49.56,20.94,1154.08,468.39,-3.79,2.53,-2.87,0.92,3.35,-3.24,0.48,-2.32,36.97,106.28
19827.69,49.52,20.67,49.56,20.84,1152.41,470.26,-3.48,1.96,-0.92,-1.83,3.59,-3.48,2.67,-5.30,36.68,106.40
19830.69,49.51,20.59,49.57,20.77,1151.51,471.34,-3.89,2.14,-5.49,2.73,3.84,-3.72,-1.66,-0.99,36.68,106.40
19833.43,49.51,20.52,49.57,20.71,1150.50,472.30,-4.00,2.25,-3.97,2.52,4.06,-3.95,0.09,-1.42,36.68,106.40
19836.38,49.51,20.45,49.56,20.65,1149.27,473.31,-3.93,2.34,-2.67,2.40,4.31,-4.19,1.64,-1.79,36.68,106.40
19838.87,49.51,20.40,49.55,20.58,1148.08,474.30,-3.66,2.22,-1.02,0.98,4.52,-4.40,3.50,-3.43,36.68,106.40
19841.74,49.51,20.34,49.54,20.51,1146.87,475.25,-3.43,2.22,-1.39,1.76,4.77,-4.65,3.38,-2.88,36.68,106.40
19844.74,49.51,20.28,49.54,20.46,1145.86,476.13,-3.38,2.26,-2.38,2.00,5.03,-4.90,2.65,-2.90,36.68,106.40
19847.14,49.51,20.24,49.54,20.42,1145.31,476.72,-3.53,2.34,-3.96,2.45,5.24,-5.11,1.28,-2.66,36.68,106.40
19850.04,49.50,20.20,49.54,20.37,1144.30,477.51,-3.31,2.29,-1.28,1.58,5.49,-5.36,4.22,-3.79,36.30,106.58
19853.20,49.50,20.15,49.53,20.31,1143.34,478.37,-3.10,2.16,-1.35,1.02,5.77,-5.64,4.43,-4.63,36.30,106.58
19855.69,49.50,20.12,49.52,20.28,1142.68,478.78,-2.98,2.26,-1.49,2.45,6.00,-5.86,4.51,-3.42,36.30,106.58
19858.64,49.50,20.08,49.52,20.25,1142.13,479.11,-2.98,2.45,-2.40,3.14,6.27,-6.13,3.86,-2.99,36.30,106.58
19861.64,49.50,20.06,49.51,20.22,1141.56,479.53,-2.88,2.49,-1.72,2.18,6.54,-6.40,4.82,-4.22,36.30,106.58
19864.13,49.50,20.04,49.51,20.19,1141.03,479.90,-2.67,2.42,-0.68,1.46,6.77,-6.63,6.09,-5.17,36.30,106.58
19867.07,49.50,20.02,49.51,20.17,1140.57,480.26,-2.51,2.35,-1.02,1.47,7.04,-6.90,6.03,-5.43,35.82,106.81
19870.18,49.50,20.01,49.50,20.16,1140.33,480.37,-2.48,2.44,-1.81,2.47,7.34,-7.19,5.52,-4.72,35.82,106.81
19872.66,49.50,20.00,49.50,20.16,1140.30,480.32,-2.55,2.57,-2.54,3.00,7.57,-7.42,5.03,-4.42,35.82,106.81
24357.97,49.45,20.21,49.45,20.21,1140.28,478.74,0.04,0.02,0.05,0.01,-1.83,-1.52,-1.78,-1.51,19.52,130.16
24361.71,49.45,20.21,49.45,20.21,1140.24,478.67,0.05,0.05,0.05,0.17,-1.87,-1.56,-1.81,-1.39,19.52,130.16
24364.16,49.45,20.21,49.45,20.20,1140.15,478.72,0.06,-0.06,0.17,-0.83,-1.89,-1.59,-1.72,-2.42,19.52,130.16
24366.77,49.44,20.21,49.44,20.20,1140.13,478.70,-0.03,-0.14,-0.63,-0.66,-1.92,-1.62,-2.55,-2.28,19.52,130.16
24369.77,49.43,20.21,49.44,20.21,1140.19,478.65,-0.27,-0.26,-1.63,-0.90,-1.95,-1.65,-3.57,-2.55,19.52,130.16
24372.29,49.42,20.20,49.44,20.21,1140.17,478.61,-0.43,-0.39,-1.48,-1.20,-1.97,-1.68,-3.45,-2.88,19.52,130.16
24375.28,49.40,20.20,49.44,20.21,1140.08,478.54,-0.61,-0.57,-1.52,-1.50,-1.99,-1.71,-3.52,-3.21,19.52,130.16
24378.19,49.38,20.20,49.43,20.21,1139.97,478.41,-0.80,-0.71,-1.80,-1.46,-2.02,-1.74,-3.82,-3.20,17.72,126.10
24381.35,49.36,20.20,49.42,20.21,1139.86,478.30,-1.07,-0.95,-2.34,-2.09,-2.04,-1.76,-4.38,-3.85,17.72,126.10
24383.96,49.34,20.20,49.42,20.21,1139.84,478.21,-1.40,-1.19,-3.31,-2.53,-2.06,-1.79,-5.37,-4.31,17.72,126.10
24386.62,49.32,20.20,49.42,20.21,1139.75,478.17,-1.70,-1.50,-3.35,-3.29,-2.08,-1.81,-5.42,-5.10,17.72,126.10
24389.68,49.29,20.20,49.41,20.21,1139.62,477.93,-2.06,-1.72,-3.70,-2.59,-2.10,-1.83,-5.80,-4.42,17.72,126.10
24392.19,49.26,20.20,49.40,20.21,1139.49,477.84,-2.36,-2.03,-4.01,-3.82,-2.11,-1.85,-6.12,-5.67,17.72,126.10
24395.11,49.23,20.20,49.38,20.21,1139.27,477.55,-2.69,-2.25,-4.08,-3.09,-2.13,-1.87,-6.21,-4.96,17.72,126.10
24398.04,49.20,20.20,49.37,20.21,1139.09,477.40,-3.09,-2.63,-4.90,-4.40,-2.14,-1.89,-7.05,-6.29,17.72,126.10
24401.02,49.16,20.19,49.36,20.21,1138.88,477.18,-3.50,-2.99,-5.21,-4.52,-2.16,-1.91,-7.37,-6.43,13.94,118.07
24403.68,49.13,20.19,49.35,20.21,1138.79,476.96,-4.01,-3.32,-6.54,-4.83,-2.17,-1.93,-8.71,-6.75,13.94,118.07
24406.21,49.09,20.19,49.34,20.21,1138.59,476.78,-4.40,-3.69,-6.25,-5.53,-2.18,-1.94,-8.43,-7.47,13.94,118.07
24409.29,49.05,20.19,49.32,20.22,1138.30,476.43,-4.87,-4.04,-6.57,-5.21,-2.19,-1.95,-8.76,-7.16,13.94,118.07
24411.81,49.01,20.19,49.30,20.22,1138.02,476.13,-5.23,-4.33,-6.69,-5.47,-2.19,-1.97,-8.88,-7.44,13.94,118.07
24414.54,48.97,20.19,49.28,20.22,1137.69,475.77,-5.63,-4.65,-7.05,-5.77,-2.20,-1.98,-9.25,-7.75,13.94,118.07
24417.40,48.92,20.19,49.26,20.22,1137.32,475.47,-6.05,-5.07,-7.39,-6.65,-2.21,-1.99,-9.60,-8.64,13.94,118.07
24420.41,48.87,20.18,49.23,20.22,1136.96,475.00,-6.56,-5.41,-8.23,-6.28,-2.21,-2.00,-10.44,-8.28,12.09,114.17
24423.30,48.82,20.18,49.21,20.22,1136.59,474.61,-7.05,-5.81,-8.58,-7.06,-2.21,-2.00,-10.79,-9.07,12.09,114.17
24426.28,48.76,20.18,49.18,20.22,1136.11,474.06,-7.48,-6.10,-8.51,-6.61,-2.21,-2.01,-10.72,-8.62,12.09,114.17
24429.33,48.71,20.18,49.14,20.22,1135.45,473.38,-7.78,-6.32,-7.99,-6.27,-2.22,-2.02,-10.21,-8.29,12.09,114.17
24432.38,48.65,20.17,49.09,20.22,1134.68,472.54,-8.01,-6.40,-7.71,-5.61,-2.21,-2.02,-9.93,-7.63,12.09,114.17
24434.90,48.60,20.17,49.05,20.22,1134.02,471.95,-8.20,-6.59,-7.83,-6.56,-2.21,-2.02,-10.04,-8.58,12.09,114.17
24437.56,48.55,20.17,49.00,20.22,1133.18,471.20,-8.27,-6.68,-7.09,-5.94,-2.21,-2.03,-9.30,-7.96,12.09,114.17
24440.58,48.48,20.17,48.94,20.22,1132.15,470.24,-8.29,-6.69,-6.78,-5.41,-2.20,-2.03,-8.99,-7.44,12.09,114.17
24443.16,48.43,20.17,48.88,20.21,1131.14,469.34,-8.21,-6.64,-5.97,-4.99,-2.20,-2.03,-8.17,-7.01,10.42,110.38
24446.04,48.37,20.16,48.82,20.21,1130.06,468.33,-8.18,-6.60,-6.37,-5.03,-2.19,-2.02,-8.57,-7.05,10.42,110.38
24448.96,48.31,20.16,48.76,20.21,1128.92,467.38,-8.12,-6.65,-6.13,-5.65,-2.18,-2.02,-8.31,-7.67,10.42,110.38
24451.96,48.24,20.16,48.69,20.20,1127.76,466.41,-8.09,-6.73,-6.29,-5.85,-2.17,-2.02,-8.46,-7.87,10.42,110.38
24454.50,48.18,20.16,48.64,20.19,1126.81,465.62,-8.12,-6.85,-6.73,-6.26,-2.16,-2.01,-8.90,-8.27,10.42,110.38
24457.47,48.11,20.15,48.57,20.19,1125.63,464.68,-8.09,-6.97,-6.29,-6.30,-2.15,-2.00,-8.45,-8.31,10.42,110.38
24460.51,48.04,20.15,48.50,20.19,1124.40,463.51,-8.07,-6.92,-6.31,-5.24,-2.14,-2.00,-8.45,-7.24,10.42,110.38
24463.20,47.98,20.15,48.42,20.18,1123.05,462.35,-7.80,-6.75,-4.54,-4.31,-2.12,-1.99,-6.66,-6.30,6.89,102.83
24465.89,47.91,20.15,48.35,20.17,1121.85,461.32,-7.69,-6.73,-5.39,-5.22,-2.11,-1.98,-7.50,-7.20,6.89,102.83
24468.76,47.85,20.14,48.27,20.17,1120.40,460.06,-7.42,-6.56,-4.27,-4.25,-2.09,-1.97,-6.37,-6.22,6.89,102.83
24471.69,47.77,20.14,48.20,20.17,1119.08,458.86,-7.32,-6.48,-5.26,-4.69,-2.07,-1.95,-7.33,-6.65,6.89,102.83
24474.27,47.71,20.14,48.13,20.15,1117.74,457.95,-7.06,-6.58,-3.89,-5.93,-2.06,-1.94,-5.95,-7.87,6.89,102.83
24476.83,47.65,20.13,48.06,20.15,1116.55,456.86,-6.95,-6.48,-4.83,-4.49,-2.04,-1.93,-6.87,-6.42,6.89,102.83
24479.98,47.57,20.13,47.96,20.15,1114.88,455.30,-6.63,-6.16,-3.49,-3.16,-2.01,-1.91,-5.50,-5.07,5.04,99.14
24482.64,47.50,20.13,47.88,20.14,1113.56,454.17,-6.45,-6.09,-3.98,-4.43,-1.99,-1.89,-5.97,-6.32,5.04,99.14
24485.62,47.43,20.13,47.80,20.13,1112.00,452.94,-6.17,-6.05,-3.34,-4.61,-1.97,-1.87,-5.31,-6.48,5.04,99.14
24488.64,47.35,20.12,47.72,20.12,1110.57,451.69,-6.06,-6.02,-4.20,-4.60,-1.94,-1.85,-6.14,-6.45,5.04,99.14
24491.08,47.29,20.12,47.66,20.12,1109.48,450.79,-6.03,-6.10,-4.57,-5.47,-1.92,-1.83,-6.49,-7.30,5.04,99.14
24493.87,47.21,20.12,47.59,20.12,1108.29,449.67,-6.06,-6.11,-5.08,-4.94,-1.89,-1.81,-6.97,-6.76,5.04,99.14
24496.84,47.14,20.11,47.50,20.11,1106.93,448.40,-6.01,-6.04,-4.50,-4.46,-1.86,-1.79,-6.36,-6.24,5.04,99.14
24499.32,47.07,20.11,47.43,20.11,1105.70,447.34,-5.87,-6.00,-3.73,-4.48,-1.83,-1.77,-5.56,-6.25,5.04,99.14
24502.14,47.00,20.11,47.35,20.11,1104.31,446.04,-5.74,-5.86,-3.76,-3.81,-1.80,-1.74,-5.56,-5.55,3.24,95.53
24505.08,46.92,20.11,47.28,20.10,1102.99,444.88,-5.72,-5.89,-4.47,-4.93,-1.77,-1.71,-6.24,-6.65,3.24,95.53
24508.06,46.84,20.10,47.20,20.10,1101.79,443.63,-5.84,-5.86,-5.33,-4.50,-1.73,-1.68,-7.06,-6.19,3.24,95.53
24510.58,46.78,20.10,47.14,20.10,1100.80,442.71,-5.96,-5.97,-5.66,-5.53,-1.70,-1.66,-7.36,-7.19,3.24,95.53
24513.26,46.71,20.10,47.08,20.09,1099.59,441.72,-5.94,-6.08,-4.61,-5.57,-1.66,-1.63,-6.28,-7.20,3.24,95.53
24516.28,46.63,20.09,47.00,20.09,1098.25,440.51,-5.94,-6.11,-4.74,-5.05,-1.62,-1.59,-6.37,-6.64,3.24,95.53
24518.80,46.57,20.09,46.93,20.09,1097.08,439.45,-5.89,-6.08,-4.34,-4.67,-1.59,-1.57,-5.93,-6.23,3.24,95.53
24521.99,46.48,20.09,46.84,20.09,1095.59,437.92,-5.80,-5.84,-4.14,-3.34,-1.54,-1.53,-5.68,-4.87,2.53,92.53
24525.10,46.40,20.09,46.76,20.08,1094.25,436.66,-5.82,-5.85,-4.80,-4.72,-1.50,-1.49,-6.29,-6.21,2.53,92.53
24527.62,46.34,20.08,46.70,20.08,1093.19,435.74,-5.86,-5.94,-5.00,-5.39,-1.46,-1.46,-6.46,-6.85,2.53,92.53
24530.60,46.26,20.08,46.62,20.08,1092.01,434.51,-5.97,-5.90,-5.41,-4.52,-1.41,-1.42,-6.83,-5.94,2.53,92.53
24533.67,46.18,20.08,46.55,20.08,1090.76,433.26,-6.05,-5.88,-5.26,-4.55,-1.37,-1.37,-6.63,-5.92,2.53,92.53
24536.18,46.12,20.07,46.49,20.08,1089.79,432.20,-6.16,-5.82,-5.69,-4.23,-1.32,-1.34,-7.01,-5.57,2.53,92.53
24538.95,46.05,20.07,46.41,20.08,1088.51,431.08,-6.06,-5.79,-4.27,-4.45,-1.28,-1.30,-5.55,-5.75,2.53,92.53
24542.10,45.97,20.07,46.33,20.07,1087.11,429.85,-5.99,-5.78,-4.35,-4.61,-1.22,-1.25,-5.58,-5.86,2.53,92.53
24544.71,45.91,20.07,46.28,20.08,1086.27,428.88,-6.25,-5.83,-6.73,-4.96,-1.18,-1.21,-7.91,-6.16,2.53,92.53
24547.51,45.84,20.06,46.21,20.08,1085.24,427.76,-6.37,-5.78,-5.90,-4.32,-1.13,-1.17,-7.03,-5.49,2.53,92.53
24550.32,45.77,20.06,46.15,20.07,1084.05,426.80,-6.34,-5.88,-4.88,-5.33,-1.07,-1.12,-5.95,-6.45,2.53,92.53
24553.26,45.70,20.06,46.08,20.07,1082.91,425.65,-6.39,-5.84,-5.40,-4.42,-1.02,-1.07,-6.42,-5.49,2.53,92.53
24555.79,45.64,20.06,46.01,20.07,1081.86,424.62,-6.35,-5.74,-4.80,-3.93,-0.97,-1.03,-5.77,-4.96,2.53,92.53
24558.47,45.58,20.05,45.94,20.07,1080.69,423.50,-6.25,-5.60,-4.32,-3.56,-0.92,-0.98,-5.23,-4.54,2.53,92.53
24561.64,45.51,20.05,45.87,20.07,1079.35,422.34,-6.14,-5.58,-4.33,-4.33,-0.85,-0.92,-5.18,-5.26,4.38,85.44
24564.30,45.45,20.05,45.81,20.06,1078.30,421.48,-6.11,-5.66,-4.66,-5.10,-0.80,-0.87,-5.46,-5.97,4.38,85.44
24566.80,45.39,20.05,45.75,20.06,1077.35,420.67,-6.11,-5.72,-4.87,-4.99,-0.74,-0.83,-5.62,-5.81,4.38,85.44
24569.88,45.33,20.04,45.69,20.05,1076.25,419.68,-6.15,-5.79,-5.18,-5.02,-0.68,-0.77,-5.86,-5.79,4.38,85.44
24572.40,45.27,20.04,45.63,20.05,1075.31,418.71,-6.13,-5.67,-4.72,-3.72,-0.62,-0.72,-5.34,-4.44,4.38,85.44
24575.36,45.21,20.04,45.57,20.04,1074.08,417.81,-5.95,-5.75,-3.75,-5.06,-0.56,-0.66,-4.31,-5.72,4.38,85.44
24578.31,45.15,20.04,45.50,20.04,1072.89,416.89,-5.80,-5.78,-3.74,-4.82,-0.49,-0.60,-4.23,-5.42,5.96,79.81
24580.98,45.10,20.03,45.45,20.03,1071.95,416.07,-5.77,-5.81,-4.41,-4.85,-0.43,-0.54,-4.83,-5.39,5.96,79.81
24583.76,45.04,20.03,45.40,20.04,1071.16,415.20,-5.91,-5.79,-5.60,-4.50,-0.36,-0.48,-5.96,-4.99,5.96,79.81
24586.74,44.98,20.03,45.34,20.03,1070.19,414.27,-5.91,-5.77,-4.75,-4.46,-0.29,-0.42,-5.04,-4.88,5.96,79.81
24589.20,44.94,20.03,45.30,20.03,1069.40,413.59,-5.90,-5.81,-4.64,-4.93,-0.23,-0.36,-4.87,-5.29,5.96,79.81
24592.00,44.89,20.03,45.24,20.03,1068.47,412.78,-5.84,-5.79,-4.31,-4.55,-0.16,-0.30,-4.47,-4.85,5.96,79.81
24594.88,44.84,20.02,45.19,20.02,1067.55,412.05,-5.78,-5.87,-4.27,-5.14,-0.08,-0.23,-4.35,-5.37,6.84,76.65
24597.94,44.78,20.02,45.14,20.03,1066.87,411.17,-5.99,-5.80,-5.96,-4.29,-0.00,-0.16,-5.96,-4.45,6.84,76.65
24600.40,44.74,20.02,45.11,20.03,1066.30,410.63,-6.10,-5.89,-5.70,-5.32,0.06,-0.10,-5.64,-5.42,6.84,76.65
24603.08,44.70,20.02,45.07,20.02,1065.60,410.08,-6.12,-6.01,-5.03,-5.59,0.13,-0.04,-4.90,-5.62,6.84,76.65
24606.09,44.66,20.02,45.03,20.02,1064.76,409.42,-6.07,-6.07,-4.55,-5.22,0.21,0.04,-4.33,-5.18,6.84,76.65
24608.61,44.62,20.01,44.98,20.02,1064.15,408.67,-6.08,-5.90,-4.94,-3.55,0.28,0.10,-4.65,-3.45,6.84,76.65
24611.26,44.58,20.01,44.95,20.02,1063.53,408.01,-6.10,-5.83,-5.00,-4.17,0.36,0.17,-4.64,-4.01,6.84,76.65
24614.22,44.54,20.01,44.90,20.02,1062.76,407.40,-6.00,-5.83,-4.22,-4.69,0.44,0.24,-3.78,-4.45,7.63,73.97
24616.85,44.51,20.01,44.87,20.01,1062.08,406.91,-5.89,-5.87,-3.95,-4.97,0.52,0.31,-3.43,-4.66,7.63,73.97
24619.60,44.48,20.01,44.84,20.01,1061.62,406.43,-5.99,-5.91,-5.42,-4.95,0.60,0.39,-4.82,-4.56,7.63,73.97
24622.00,44.45,20.01,44.81,20.01,1061.14,405.86,-5.96,-5.76,-4.61,-3.55,0.67,0.45,-3.94,-3.10,7.63,73.97
24624.77,44.42,20.01,44.77,20.02,1060.61,405.29,-5.94,-5.65,-4.59,-3.84,0.75,0.53,-3.83,-3.31,7.63,73.97
24627.58,44.39,20.01,44.74,20.01,1059.99,404.82,-5.79,-5.63,-3.74,-4.34,0.84,0.61,-2.90,-3.74,7.63,73.97
24630.03,44.37,20.01,44.71,20.00,1059.44,404.52,-5.63,-5.67,-3.30,-4.86,0.91,0.67,-2.39,-4.18,7.63,73.97
24632.90,44.34,20.00,44.68,20.00,1058.98,404.01,-5.58,-5.55,-4.15,-3.67,1.00,0.76,-3.15,-2.91,8.26,71.10
24635.98,44.32,20.00,44.66,20.01,1058.68,403.53,-5.66,-5.43,-5.03,-3.67,1.10,0.85,-3.93,-2.83,8.26,71.10
24638.43,44.31,20.00,44.65,20.01,1058.48,403.22,-5.75,-5.38,-5.18,-3.95,1.18,0.92,-4.00,-3.03,8.26,71.10
24640.98,44.29,20.00,44.63,20.01,1058.08,403.09,-5.61,-5.49,-3.54,-5.12,1.26,1.00,-2.28,-4.13,8.26,71.10
24643.96,44.27,20.00,44.61,20.00,1057.75,402.85,-5.54,-5.48,-4.01,-4.37,1.36,1.09,-2.65,-3.28,8.26,71.10
24646.40,44.26,20.00,44.60,20.01,1057.55,402.56,-5.52,-5.36,-4.26,-3.41,1.44,1.16,-2.82,-2.25,8.26,71.10
24649.16,44.26,20.00,44.59,20.01,1057.42,402.32,-5.55,-5.27,-4.62,-3.62,1.54,1.25,-3.08,-2.38,8.26,71.10
24652.18,44.25,20.00,44.58,20.01,1057.29,402.25,-5.54,-5.32,-4.41,-4.55,1.64,1.34,-2.76,-3.21,8.26,71.10
24654.68,44.24,20.00,44.57,20.00,1057.09,402.25,-5.41,-5.38,-3.41,-4.73,1.73,1.42,-1.68,-3.31,8.26,71.10
24657.54,44.24,20.00,44.57,20.00,1057.14,402.19,-5.48,-5.34,-4.85,-4.05,1.83,1.51,-3.02,-2.53,9.06,68.28
24673.05,44.59,20.01,44.59,20.01,1057.44,402.41,0.00,0.00,6.19,6.03,-21.87,-21.87,-15.69,-15.84,9.84,65.58
24676.40,44.56,20.01,44.60,20.01,1057.58,402.50,-0.54,-0.50,-3.28,-3.02,-22.18,-22.22,-25.46,-25.24,9.84,65.58
24679.40,44.50,20.01,44.58,20.00,1057.20,402.28,-1.23,-1.34,-5.00,-5.98,-22.42,-22.51,-27.42,-28.48,9.84,65.58
24682.32,44.40,20.01,44.53,20.00,1056.39,401.57,-2.06,-2.27,-6.58,-7.41,-22.64,-22.76,-29.22,-30.18,9.84,65.58
24685.34,44.26,20.01,44.44,20.00,1054.94,400.12,-2.91,-3.13,-7.29,-7.46,-22.84,-23.01,-30.13,-30.47,9.84,65.58
24687.87,44.11,20.01,44.36,20.01,1053.71,398.69,-4.09,-4.11,-11.37,-10.02,-22.99,-23.19,-34.36,-33.21,9.84,65.58
24690.90,43.90,20.01,44.22,20.01,1051.31,396.32,-5.11,-5.15,-9.98,-10.13,-23.14,-23.39,-33.12,-33.52,9.84,65.58
24693.51,43.69,20.01,44.04,20.02,1048.68,393.35,-5.88,-5.58,-9.85,-7.40,-23.26,-23.53,-33.11,-30.94,11.60,60.02
24696.67,43.41,20.01,43.81,20.01,1044.83,389.58,-6.71,-6.48,-9.96,-10.14,-23.37,-23.69,-33.34,-33.83,11.60,60.02
