BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
1631.57,42.06,19.84,42.08,19.82,1013.32,364.42,-0.01,-0.74,-0.46,-4.09,-10.62,-11.46,-11.08,-15.55,5.10,79.30
1634.09,42.03,19.84,42.08,19.81,1013.06,364.61,-0.19,-1.40,-1.43,-5.70,-10.63,-11.47,-12.06,-17.17,5.10,79.30
1637.10,41.98,19.84,42.06,19.80,1012.64,364.50,-0.59,-2.14,-2.81,-5.98,-10.63,-11.47,-13.43,-17.45,5.10,79.30
1640.11,41.91,19.84,42.02,19.79,1011.85,363.89,-0.92,-2.67,-2.61,-5.25,-10.61,-11.45,-13.22,-16.70,5.10,79.30
1643.29,41.82,19.85,41.95,19.78,1010.62,362.99,-1.17,-3.30,-2.34,-6.12,-10.57,-11.41,-12.91,-17.54,5.10,79.30
1646.16,41.72,19.85,41.89,19.77,1009.32,362.04,-1.48,-4.01,-3.04,-7.53,-10.52,-11.36,-13.56,-18.89,2.58,73.25
1649.27,41.59,19.85,41.79,19.76,1007.65,360.57,-1.80,-4.60,-3.28,-6.99,-10.45,-11.29,-13.72,-18.28,2.58,73.25
1652.27,41.46,19.85,41.67,19.76,1005.72,358.73,-2.05,-5.01,-3.09,-6.38,-10.36,-11.20,-13.45,-17.57,2.58,73.25
1654.63,41.34,19.85,41.57,19.76,1003.94,357.01,-2.15,-5.23,-2.43,-5.84,-10.28,-11.11,-12.72,-16.95,2.58,73.25
1657.44,41.19,19.86,41.43,19.76,1001.61,354.73,-2.23,-5.44,-2.32,-5.64,-10.18,-11.00,-12.50,-16.64,2.58,73.25
1660.07,41.04,19.86,41.28,19.76,999.26,352.31,-2.31,-5.52,-2.35,-5.00,-10.06,-10.88,-12.41,-15.88,2.58,73.25
1662.96,40.87,19.86,41.11,19.76,996.56,349.48,-2.45,-5.62,-2.79,-5.09,-9.93,-10.74,-12.72,-15.83,3.92,68.15
1665.51,40.70,19.86,40.97,19.77,994.23,347.10,-2.78,-6.00,-4.50,-7.36,-9.79,-10.59,-14.29,-17.95,3.92,68.15
1668.43,40.50,19.87,40.77,19.77,991.20,343.78,-2.94,-5.98,-3.34,-4.68,-9.62,-10.41,-12.96,-15.09,3.92,68.15
1671.38,40.29,19.87,40.57,19.78,987.88,340.33,-3.01,-6.03,-2.82,-5.10,-9.44,-10.21,-12.26,-15.32,3.92,68.15
1673.70,40.12,19.87,40.40,19.78,985.13,337.43,-3.03,-5.98,-2.59,-4.46,-9.28,-10.05,-11.87,-14.51,3.92,68.15
1676.51,39.91,19.88,40.17,19.79,981.70,333.63,-3.07,-5.76,-2.67,-3.19,-9.08,-9.83,-11.75,-13.02,3.92,68.15
1679.58,39.66,19.88,39.92,19.80,977.57,329.28,-2.87,-5.46,-1.16,-2.71,-8.84,-9.57,-10.00,-12.28,5.65,62.96
1682.72,39.40,19.88,39.67,19.81,973.64,325.09,-3.08,-5.54,-3.62,-4.87,-8.58,-9.29,-12.20,-14.16,5.65,62.96
1685.28,39.19,19.89,39.45,19.82,970.24,321.42,-3.13,-5.44,-2.87,-3.68,-8.35,-9.05,-11.22,-12.73,5.65,62.96
1687.79,38.98,19.89,39.24,19.83,966.90,317.77,-3.24,-5.36,-3.39,-3.71,-8.12,-8.80,-11.51,-12.51,5.65,62.96
1690.75,38.72,19.90,38.98,19.84,962.83,313.26,-3.34,-5.15,-3.25,-2.90,-7.83,-8.49,-11.09,-11.39,5.65,62.96
1693.26,38.49,19.90,38.75,19.85,959.25,309.48,-3.35,-5.08,-2.71,-3.52,-7.58,-8.22,-10.28,-11.73,5.65,62.96
1695.75,38.27,19.90,38.51,19.86,955.49,305.40,-3.19,-4.71,-1.47,-1.18,-7.31,-7.93,-8.77,-9.11,7.14,57.91
1698.89,37.99,19.91,38.24,19.86,951.12,300.83,-3.40,-4.87,-3.90,-4.80,-6.96,-7.55,-10.86,-12.35,7.14,57.91
1701.35,37.76,19.91,38.03,19.87,947.80,297.18,-3.72,-4.97,-5.20,-4.70,-6.67,-7.24,-11.87,-11.94,7.14,57.91
1704.34,37.48,19.91,37.76,19.88,943.63,292.63,-3.98,-5.01,-4.73,-4.21,-6.30,-6.85,-11.04,-11.05,7.14,57.91
1707.35,37.21,19.92,37.48,19.89,939.28,287.95,-4.11,-4.94,-4.01,-3.60,-5.92,-6.43,-9.93,-10.03,7.14,57.91
1709.69,36.99,19.92,37.27,19.90,935.83,284.35,-4.16,-4.95,-3.70,-4.04,-5.61,-6.10,-9.31,-10.14,7.14,57.91
1712.54,36.73,19.93,36.99,19.90,931.41,279.82,-3.98,-4.80,-2.07,-2.89,-5.22,-5.68,-7.29,-8.57,8.35,53.33
1715.66,36.44,19.93,36.72,19.91,927.10,275.27,-4.30,-5.03,-5.26,-5.33,-4.78,-5.20,-10.03,-10.53,8.35,53.33
1718.01,36.22,19.93,36.51,19.92,923.72,271.67,-4.39,-5.01,-4.15,-3.84,-4.43,-4.83,-8.58,-8.67,8.35,53.33
1720.65,35.98,19.94,36.28,19.92,919.98,267.80,-4.52,-5.14,-4.50,-4.94,-4.03,-4.39,-8.53,-9.34,8.35,53.33
1723.66,35.71,19.94,36.01,19.93,915.68,263.25,-4.57,-5.08,-3.94,-3.76,-3.56,-3.89,-7.50,-7.65,8.35,53.33
1726.00,35.51,19.95,35.80,19.93,912.34,259.87,-4.58,-5.16,-3.74,-4.68,-3.18,-3.48,-6.92,-8.16,8.35,53.33
1728.89,35.25,19.95,35.55,19.94,908.36,255.63,-4.66,-5.11,-4.24,-3.79,-2.70,-2.96,-6.94,-6.75,8.35,53.33
1731.84,35.00,19.95,35.29,19.94,904.16,251.24,-4.55,-4.93,-2.97,-2.88,-2.20,-2.41,-5.16,-5.30,9.87,48.81
1734.36,34.79,19.96,35.09,19.95,900.98,247.87,-4.77,-5.09,-5.36,-5.15,-1.75,-1.93,-7.11,-7.09,9.87,48.81
1737.32,34.55,19.96,34.85,19.95,897.18,243.94,-4.88,-5.19,-4.54,-4.76,-1.22,-1.35,-5.76,-6.11,9.87,48.81
1740.27,34.31,19.97,34.63,19.96,893.53,240.12,-5.01,-5.27,-4.82,-4.71,-0.67,-0.76,-5.49,-5.47,9.87,48.81
1742.70,34.12,19.97,34.44,19.96,890.52,237.17,-5.02,-5.44,-4.08,-5.60,-0.20,-0.26,-4.28,-5.85,9.87,48.81
1745.65,33.90,19.97,34.23,19.96,887.11,233.55,-5.15,-5.47,-4.88,-4.51,0.38,0.37,-4.51,-4.14,9.87,48.81
1748.56,33.70,19.97,34.01,19.96,883.60,230.03,-4.99,-5.41,-3.01,-4.00,0.96,1.00,-2.05,-3.00,11.32,44.42
1751.20,33.52,19.98,33.85,19.96,880.89,227.24,-5.19,-5.62,-5.48,-5.86,1.51,1.59,-3.97,-4.27,11.32,44.42
1753.74,33.35,19.98,33.69,19.96,878.26,224.67,-5.22,-5.80,-4.38,-5.89,2.04,2.17,-2.33,-3.72,11.32,44.42
1756.76,33.16,19.98,33.51,19.97,875.49,221.77,-5.44,-5.99,-5.65,-5.89,2.70,2.88,-2.96,-3.01,11.32,44.42
1759.38,33.01,19.99,33.37,19.97,873.20,219.35,-5.60,-6.09,-5.49,-5.53,3.28,3.50,-2.21,-2.03,11.32,44.42
1762.12,32.87,19.99,33.23,19.98,870.94,216.94,-5.71,-6.12,-5.27,-5.11,3.90,4.17,-1.37,-0.93,11.32,44.42
1764.43,32.75,19.99,33.11,19.97,869.05,215.11,-5.67,-6.21,-4.31,-5.69,4.43,4.75,0.12,-0.94,11.32,44.42
1767.07,32.63,19.99,32.98,19.97,866.88,213.05,-5.46,-6.17,-2.95,-4.67,5.05,5.42,2.10,0.75,13.10,40.17
1770.14,32.50,19.99,32.86,19.98,864.99,210.96,-5.61,-6.19,-5.36,-5.07,5.78,6.22,0.43,1.15,13.10,40.17
1772.52,32.42,20.00,32.78,19.98,863.71,209.55,-5.74,-6.24,-5.54,-5.30,6.37,6.85,0.83,1.55,13.10,40.17
1774.91,32.34,20.00,32.71,19.98,862.46,208.32,-5.73,-6.28,-4.47,-5.37,6.96,7.49,2.49,2.12,13.10,40.17
1777.26,32.27,20.00,32.64,19.98,861.38,207.27,-5.70,-6.31,-4.35,-5.26,7.56,8.14,3.21,2.88,13.10,40.17
1779.84,32.21,20.00,32.58,19.98,860.37,206.35,-5.64,-6.37,-4.13,-5.52,8.22,8.86,4.10,3.34,13.10,40.17
1782.77,32.16,20.00,32.52,19.97,859.38,205.44,-5.47,-6.32,-3.35,-4.71,8.99,9.69,5.65,4.98,14.80,35.70
1785.31,32.13,20.00,32.50,19.98,859.10,204.94,-5.66,-6.30,-5.82,-4.93,9.67,10.43,3.85,5.50,14.80,35.70
1788.27,32.12,20.00,32.49,19.98,858.90,204.72,-5.72,-6.35,-4.98,-5.40,10.48,11.30,5.51,5.90,14.80,35.70
1799.66,32.53,19.98,32.53,19.98,859.54,205.38,-0.02,-0.00,8.74,9.76,-145.10,-146.26,-91.26,-90.24,16.66,31.06
1803.02,32.36,19.98,32.54,19.98,859.71,205.51,-2.91,-2.85,-17.40,-17.17,-131.34,-132.69,-100.00,-100.00,16.66,31.06
1806.04,31.95,19.98,32.42,19.98,857.80,203.71,-7.69,-7.77,-33.80,-34.62,-118.14,-119.62,-100.00,-100.00,16.66,31.06
1808.84,31.38,19.98,32.17,19.97,853.58,199.78,-12.75,-13.14,-41.80,-44.08,-105.29,-106.85,-100.00,-100.00,16.66,31.06
1811.91,30.59,19.98,31.82,19.98,847.96,193.69,-20.12,-20.09,-58.24,-55.81,-90.53,-92.13,-100.00,-100.00,16.66,31.06
1815.25,29.55,19.98,31.29,20.00,839.59,184.90,-28.65,-28.26,-67.64,-65.42,-73.59,-75.20,-100.00,-100.00,16.66,31.06
1817.72,28.70,19.99,30.77,19.97,830.66,176.68,-33.66,-34.02,-62.39,-67.96,-60.47,-62.05,-100.00,-100.00,16.66,31.06
1820.56,27.66,19.99,30.01,19.95,817.81,164.71,-37.85,-39.14,-56.06,-62.84,-44.81,-46.32,-100.00,-100.00,18.40,26.33
1823.70,26.46,19.99,29.16,19.95,804.01,150.80,-43.69,-44.93,-67.45,-68.18,-26.71,-28.11,-94.16,-96.29,18.40,26.33
1826.58,25.35,19.99,28.24,19.98,789.40,135.15,-47.20,-47.47,-59.14,-53.42,-9.49,-10.75,-68.63,-64.16,18.40,26.33
1829.60,24.20,19.99,27.13,19.99,771.29,116.87,-47.79,-47.94,-41.66,-41.10,9.31,8.24,-32.34,-32.86,18.40,26.33
1831.97,23.34,19.99,26.22,19.97,756.18,102.28,-46.73,-47.45,-29.52,-34.32,24.56,23.67,-4.96,-10.65,18.40,26.33
1834.80,22.38,20.00,25.12,19.96,737.96,84.33,-44.20,-45.24,-19.75,-22.51,43.38,42.73,23.63,20.22,18.40,26.33
1837.74,21.49,20.00,23.90,19.98,718.43,64.16,-39.22,-39.67,-1.78,1.37,63.60,63.25,61.82,64.62,19.86,21.70
1840.79,20.72,20.00,22.82,19.99,700.83,46.41,-34.27,-34.60,1.10,1.48,85.25,85.23,86.34,86.71,19.86,21.70
1843.28,20.22,20.00,22.01,19.99,687.47,33.07,-29.05,-29.43,13.34,12.70,103.55,103.84,100.00,100.00,19.86,21.70
1846.26,19.82,20.00,21.17,19.98,673.69,19.38,-21.88,-22.37,24.62,23.59,126.00,126.71,100.00,100.00,19.86,21.70
1849.26,19.65,20.00,20.51,20.00,663.12,8.42,-14.06,-14.17,34.40,36.58,149.33,150.48,100.00,100.00,19.86,21.70
1853.16,19.84,20.02,19.78,20.02,651.59,-3.85,0.86,0.83,67.57,67.91,1.94,17.10,69.52,85.01,21.41,11.39
1856.41,19.85,20.02,19.49,20.01,646.60,-8.44,5.96,5.65,32.27,30.51,2.17,17.30,34.44,47.81,21.41,11.39
1859.22,19.87,20.01,19.29,20.00,643.17,-11.54,9.66,9.31,30.74,30.17,2.36,17.46,33.11,47.63,21.41,11.39
1861.55,19.90,20.00,19.20,19.99,641.68,-12.92,11.51,11.40,23.11,24.89,2.52,17.59,25.62,42.49,21.41,11.39
1864.51,19.96,19.98,19.16,19.99,640.84,-13.51,12.95,13.22,18.87,21.31,2.71,17.75,21.58,39.06,21.41,11.39
1867.46,20.03,19.95,19.18,19.97,640.89,-12.85,13.68,14.13,15.29,16.70,2.90,17.89,18.19,34.59,21.41,11.39
1869.88,20.10,19.93,19.24,19.95,641.48,-11.60,13.85,14.42,12.31,13.64,3.05,18.00,15.37,31.64,21.41,11.39
1873.03,20.21,19.89,19.36,19.92,643.15,-9.18,13.34,14.34,7.82,11.03,3.24,18.14,11.06,29.17,17.83,5.27
1876.06,20.33,19.85,19.51,19.88,644.91,-6.11,12.87,13.88,7.61,8.41,3.42,18.26,11.03,26.66,17.83,5.27
1878.32,20.43,19.82,19.67,19.85,646.97,-3.03,11.88,12.96,1.80,3.30,3.55,18.34,5.36,21.64,17.83,5.27
1880.95,20.55,19.78,19.85,19.83,649.46,0.37,10.76,12.31,1.16,5.51,3.70,18.42,4.87,23.94,17.83,5.27
1883.20,20.67,19.74,20.00,19.79,651.43,3.41,10.03,11.81,2.39,5.57,3.82,18.49,6.21,24.06,17.83,5.27
1885.47,20.79,19.70,20.16,19.75,653.26,6.77,9.57,11.20,4.09,4.23,3.95,18.55,8.04,22.79,17.83,5.27
1887.77,20.93,19.65,20.38,19.69,655.96,11.36,8.33,9.57,-2.74,-4.76,4.07,18.61,1.32,13.85,50.00,150.00
1890.74,21.12,19.59,20.59,19.63,658.40,15.58,7.92,9.44,3.89,6.79,4.22,18.67,8.11,25.46,50.00,150.00
1893.67,21.31,19.52,20.82,19.58,661.37,20.41,7.09,8.92,0.71,4.03,4.36,18.72,5.08,22.76,50.00,150.00
1895.90,21.47,19.47,21.00,19.53,663.45,24.15,6.71,8.64,2.42,4.73,4.47,18.76,6.89,23.49,50.00,150.00
1898.49,21.66,19.40,21.21,19.46,665.87,28.72,6.38,8.28,2.84,4.17,4.59,18.79,7.43,22.95,50.00,150.00
1900.76,21.84,19.34,21.40,19.39,667.89,32.89,6.27,7.96,4.15,3.93,4.69,18.81,8.84,22.73,50.00,150.00
1903.66,22.07,19.26,21.71,19.29,671.25,39.59,5.46,6.41,-0.52,-4.20,4.82,18.82,4.29,14.62,50.00,150.00
1907.06,22.36,19.17,21.98,19.22,674.40,45.29,5.45,7.07,4.35,9.01,4.96,18.83,9.31,27.84,50.00,150.00
1909.28,22.56,19.10,22.19,19.15,676.68,49.68,5.31,7.00,3.13,5.08,5.05,18.83,8.18,23.91,50.00,150.00
1912.04,22.81,19.01,22.44,19.06,679.34,55.35,5.40,6.88,4.88,4.75,5.15,18.82,10.04,23.56,50.00,150.00
1914.28,23.03,18.94,22.66,18.97,681.56,60.34,5.49,6.55,5.07,2.67,5.24,18.80,10.31,21.47,50.00,150.00
1916.62,23.26,18.86,22.90,18.89,684.06,65.54,5.46,6.34,4.15,3.53,5.32,18.78,9.47,22.31,50.00,150.00
1918.91,23.49,18.79,23.14,18.82,686.88,70.82,5.14,6.11,1.69,3.11,5.40,18.75,7.10,21.86,50.00,150.00
1921.34,23.74,18.70,23.40,18.72,689.64,76.62,5.08,5.78,3.63,2.24,5.48,18.71,9.11,20.95,50.00,150.00
1924.37,24.06,18.59,23.72,18.61,692.96,83.61,5.24,5.81,5.10,4.84,5.58,18.65,10.68,23.50,50.00,150.00
1926.59,24.30,18.51,23.97,18.52,695.58,89.10,5.24,5.61,4.20,2.84,5.65,18.60,9.85,21.44,50.00,150.00
1929.14,24.58,18.42,24.25,18.42,698.43,95.36,5.45,5.54,5.80,3.98,5.72,18.54,11.53,22.52,50.00,150.00
1931.42,24.84,18.33,24.51,18.33,701.22,101.10,5.46,5.46,4.43,3.75,5.79,18.48,10.22,22.23,50.00,150.00
1934.21,25.16,18.22,24.83,18.21,704.61,108.39,5.57,5.24,5.19,2.79,5.86,18.39,11.05,21.18,50.00,150.00
1937.14,25.51,18.10,25.18,18.08,708.21,116.10,5.72,5.09,5.44,3.22,5.93,18.29,11.37,21.51,50.00,150.00
1939.78,25.83,18.00,25.51,17.97,711.64,123.44,5.75,4.73,4.78,1.40,5.99,18.19,10.77,19.60,50.00,150.00
1942.44,26.15,17.89,25.82,17.86,715.00,130.23,5.93,5.11,5.97,6.57,6.05,18.09,12.02,24.65,50.00,150.00
1944.71,26.44,17.79,26.09,17.76,717.88,136.38,6.13,5.18,6.46,4.69,6.10,17.99,12.56,22.68,50.00,150.00
1947.26,26.76,17.68,26.41,17.65,721.22,143.50,6.30,5.14,6.15,3.80,6.15,17.87,12.30,21.67,50.00,150.00
1950.24,27.14,17.55,26.80,17.51,725.33,152.01,6.35,5.03,5.37,3.42,6.20,17.72,11.57,21.14,50.00,150.00
1952.67,27.46,17.44,27.11,17.40,728.67,158.88,6.45,5.10,5.88,4.60,6.24,17.59,12.12,22.19,50.00,150.00
1955.19,27.80,17.33,27.46,17.28,732.56,166.64,6.18,4.67,3.12,0.74,6.28,17.45,9.39,18.19,50.00,150.00
1957.63,28.12,17.22,27.76,17.18,735.68,173.21,6.59,5.23,8.21,8.19,6.31,17.31,14.51,25.50,50.00,150.00
1960.39,28.50,17.09,28.13,17.05,739.59,181.45,6.74,5.20,6.37,3.98,6.34,17.14,12.71,21.12,50.00,150.00
1963.27,28.89,16.96,28.53,16.91,743.76,190.22,6.85,5.08,6.11,3.32,6.37,16.95,12.48,20.27,50.00,150.00
1965.66,29.22,16.85,28.86,16.80,747.37,197.47,6.83,5.07,5.33,4.00,6.39,16.79,11.72,20.79,50.00,150.00
1968.03,29.55,16.74,29.19,16.68,750.99,204.83,6.78,4.94,5.08,2.97,6.41,16.62,11.48,19.59,50.00,150.00
1970.34,29.88,16.63,29.51,16.58,754.51,211.77,6.79,5.11,5.48,5.39,6.42,16.45,11.90,21.83,50.00,150.00
1972.85,30.23,16.51,29.87,16.46,758.42,219.51,6.74,5.17,5.02,4.56,6.43,16.25,11.45,20.81,50.00,150.00
1975.47,30.61,16.38,30.26,16.33,762.70,228.12,6.51,4.75,3.67,0.98,6.44,16.05,10.11,17.03,50.00,150.00
1977.93,30.96,16.26,30.60,16.21,766.31,235.66,6.74,4.96,7.05,5.49,6.45,15.84,13.50,21.33,50.00,150.00
1980.86,31.38,16.12,31.04,16.06,771.01,245.17,6.63,4.73,4.65,2.37,6.45,15.59,11.10,17.96,50.00,150.00
1983.72,31.80,15.98,31.46,15.93,775.80,254.38,6.35,4.63,3.37,3.13,6.44,15.33,9.82,18.46,50.00,150.00
1985.96,32.13,15.87,31.80,15.82,779.47,261.58,6.23,4.60,4.05,3.39,6.44,15.12,10.49,18.52,50.00,150.00
1988.67,32.53,15.73,32.20,15.68,783.80,270.44,6.21,4.45,4.85,2.61,6.43,14.87,11.28,17.47,50.00,150.00
1991.02,32.87,15.62,32.57,15.54,787.71,278.77,6.04,3.68,3.58,-2.78,6.41,14.63,9.99,11.85,50.00,150.00
1994.08,33.32,15.46,33.01,15.41,792.56,288.15,6.09,4.20,5.14,6.35,6.39,14.32,11.53,20.67,50.00,150.00
1996.99,33.75,15.32,33.44,15.26,797.29,297.53,6.03,4.23,4.43,3.56,6.37,14.02,10.79,17.58,50.00,150.00
1999.50,34.13,15.19,33.81,15.14,801.38,305.71,5.98,4.22,4.45,3.28,6.34,13.74,10.79,17.02,50.00,150.00
2002.10,34.51,15.06,34.21,15.00,805.66,314.43,5.87,3.93,3.98,1.24,6.31,13.45,10.29,14.69,50.00,150.00
2004.37,34.85,14.95,34.55,14.89,809.33,321.86,5.85,3.88,4.55,2.72,6.28,13.19,10.83,15.92,50.00,150.00
2006.94,35.23,14.82,34.93,14.76,813.50,330.12,5.81,3.96,4.33,3.69,6.24,12.89,10.57,16.59,50.00,150.00
2009.55,35.61,14.69,35.33,14.63,817.81,338.84,5.69,3.70,3.76,1.20,6.20,12.58,9.96,13.78,50.00,150.00
2011.92,35.97,14.57,35.66,14.52,821.57,346.09,5.73,4.13,4.91,6.46,6.16,12.28,11.07,18.74,50.00,150.00
2014.46,36.34,14.45,36.03,14.40,825.63,354.11,5.73,4.31,4.57,4.74,6.11,11.96,10.68,16.70,50.00,150.00
2016.74,36.68,14.33,36.37,14.29,829.32,361.52,5.68,4.27,4.18,3.08,6.07,11.67,10.25,14.75,50.00,150.00
2019.18,37.03,14.21,36.74,14.17,833.30,369.45,5.59,4.19,3.82,2.75,6.02,11.35,9.83,14.10,50.00,150.00
2022.12,37.47,14.06,37.16,14.02,837.96,378.79,5.60,4.28,4.56,4.00,5.95,10.95,10.51,14.95,50.00,150.00
2024.55,37.82,13.95,37.52,13.91,841.89,386.54,5.51,4.28,3.71,3.38,5.89,10.61,9.60,13.99,50.00,150.00
2026.98,38.17,13.83,37.87,13.80,845.80,394.12,5.41,4.39,3.60,4.36,5.83,10.27,9.43,14.63,50.00,150.00
2029.25,38.50,13.72,38.26,13.67,850.00,402.58,4.76,3.12,-1.13,-7.34,5.77,9.94,4.64,2.60,50.00,150.00
2032.07,38.90,13.58,38.60,13.55,853.74,410.16,5.41,4.38,8.32,11.36,5.69,9.53,14.01,20.89,50.00,150.00
2035.06,39.33,13.44,39.02,13.42,858.42,419.13,5.33,4.71,3.81,5.72,5.60,9.08,9.40,14.80,50.00,150.00
2037.28,39.64,13.33,39.33,13.32,861.80,425.81,5.36,4.92,4.48,5.55,5.53,8.73,10.00,14.29,50.00,150.00
2039.79,39.99,13.21,39.68,13.20,865.67,433.56,5.30,4.85,3.82,3.43,5.44,8.34,9.26,11.77,50.00,150.00
2042.08,40.31,13.10,40.00,13.09,869.01,440.57,5.40,4.80,5.10,3.42,5.36,7.98,10.47,11.39,50.00,150.00
2044.82,40.69,12.98,40.43,12.94,873.78,450.02,4.72,3.61,-0.56,-4.69,5.27,7.53,4.71,2.84,50.00,150.00
2048.06,41.13,12.83,40.82,12.81,877.99,458.50,5.28,4.80,7.28,10.22,5.15,6.99,12.43,17.21,50.00,150.00
2050.57,41.46,12.71,41.15,12.70,881.51,465.67,5.41,4.99,5.22,5.37,5.05,6.57,10.27,11.94,50.00,150.00
2053.14,41.81,12.60,41.48,12.58,885.00,473.01,5.62,5.13,5.92,5.07,4.95,6.12,10.87,11.19,50.00,150.00
2055.41,42.10,12.50,41.78,12.48,888.19,479.60,5.67,5.07,4.87,3.54,4.85,5.73,9.72,9.27,50.00,150.00
2058.20,42.46,12.38,42.14,12.36,892.06,487.53,5.70,5.02,4.78,3.71,4.73,5.23,9.51,8.94,50.00,150.00
2060.38,42.74,12.28,42.42,12.27,895.35,493.59,5.43,5.07,2.18,4.43,4.63,4.83,6.82,9.26,50.00,150.00
2062.71,43.04,12.18,42.73,12.17,898.71,500.30,5.25,4.78,2.81,1.70,4.53,4.40,7.34,6.11,50.00,150.00
2065.68,43.40,12.06,43.08,12.05,902.56,508.05,5.38,5.07,5.10,5.73,4.39,3.85,9.49,9.58,50.00,150.00
2067.91,43.67,11.97,43.35,11.96,905.46,513.96,5.41,5.08,4.59,4.19,4.28,3.42,8.87,7.62,50.00,150.00
2070.50,43.99,11.86,43.66,11.86,908.87,520.71,5.38,5.14,4.05,4.52,4.15,2.92,8.20,7.44,50.00,150.00
2072.77,44.25,11.77,43.93,11.76,911.68,526.51,5.45,5.16,4.89,4.29,4.03,2.48,8.92,6.77,50.00,150.00
2075.02,44.51,11.69,44.18,11.68,914.51,532.09,5.43,5.27,4.18,5.01,3.91,2.03,8.09,7.04,50.00,150.00
2077.32,44.77,11.60,44.45,11.59,917.43,537.93,5.33,5.13,3.53,3.07,3.79,1.57,7.32,4.64,50.00,150.00
2079.82,45.05,11.50,44.75,11.49,920.62,544.48,5.14,4.64,2.80,0.28,3.65,1.06,6.45,1.34,50.00,150.00
2082.94,45.38,11.39,45.06,11.38,923.96,551.40,5.45,5.10,6.12,6.64,3.47,0.41,9.59,7.05,50.00,150.00
2085.16,45.62,11.31,45.30,11.30,926.62,556.55,5.33,5.07,3.24,3.80,3.35,-0.06,6.58,3.74,50.00,150.00
2087.89,45.90,11.22,45.58,11.21,929.70,562.54,5.29,5.22,4.03,5.13,3.18,-0.64,7.21,4.49,50.00,150.00
2090.14,46.12,11.14,45.81,11.14,932.22,567.53,5.19,5.13,3.39,3.47,3.04,-1.13,6.43,2.34,50.00,150.00
2092.51,46.35,11.06,46.03,11.06,934.55,572.59,5.36,5.12,5.51,4.00,2.90,-1.65,8.41,2.35,50.00,150.00
2094.81,46.57,10.99,46.26,10.98,936.99,577.42,5.27,5.04,3.57,3.42,2.75,-2.16,6.32,1.26,50.00,150.00
2097.26,46.79,10.91,46.49,10.91,939.52,582.47,5.17,4.89,3.42,2.83,2.59,-2.71,6.01,0.12,50.00,150.00
2100.32,47.06,10.82,46.75,10.82,942.46,588.16,5.15,5.10,3.98,5.27,2.39,-3.41,6.37,1.86,50.00,150.00
2102.56,47.25,10.76,46.94,10.76,944.53,592.32,5.14,5.09,4.00,4.01,2.23,-3.93,6.24,0.08,50.00,150.00
2105.18,47.47,10.69,47.16,10.69,946.88,597.04,5.11,5.05,3.88,3.79,2.05,-4.55,5.93,-0.75,50.00,150.00
2107.46,47.64,10.63,47.33,10.62,948.70,600.97,5.21,5.01,4.97,3.71,1.89,-5.09,6.86,-1.37,50.00,150.00
2110.37,47.86,10.55,47.55,10.55,951.01,605.68,5.26,5.07,4.49,4.38,1.68,-5.79,6.17,-1.40,50.00,150.00
2113.31,48.07,10.48,47.77,10.47,953.49,610.55,5.02,4.72,2.58,1.70,1.46,-6.50,4.04,-4.80,50.00,150.00
2115.66,48.23,10.43,47.92,10.43,955.25,613.81,4.96,4.90,3.53,5.26,1.29,-7.08,4.82,-1.82,50.00,150.00
2118.41,48.40,10.37,48.10,10.37,957.12,617.74,4.97,4.75,4.02,2.88,1.07,-7.77,5.10,-4.89,50.00,150.00
2120.68,48.53,10.33,48.23,10.32,958.52,620.66,5.01,4.76,4.35,3.87,0.90,-8.35,5.25,-4.47,50.00,150.00
2123.61,48.69,10.27,48.39,10.27,960.28,624.13,5.00,4.82,3.93,4.19,0.66,-9.10,4.59,-4.91,50.00,150.00
2125.84,48.81,10.23,48.50,10.23,961.47,626.57,5.04,4.87,4.39,4.27,0.48,-9.67,4.87,-5.40,50.00,150.00
2128.37,48.93,10.19,48.62,10.19,962.76,629.17,5.04,4.88,3.99,4.00,0.27,-10.34,4.26,-6.33,50.00,150.00
2131.26,49.05,10.15,48.75,10.15,964.24,632.00,4.90,4.74,3.09,2.97,0.03,-11.11,3.13,-8.13,50.00,150.00
2133.71,49.14,10.12,48.85,10.12,965.27,634.04,4.88,4.74,3.73,3.75,-0.18,-11.76,3.55,-8.01,50.00,150.00
2136.64,49.24,10.09,48.95,10.08,966.37,636.28,4.84,4.64,3.66,3.15,-0.43,-12.56,3.23,-9.41,50.00,150.00
2139.53,49.32,10.06,49.03,10.05,967.25,638.04,4.85,4.68,3.93,3.95,-0.69,-13.35,3.24,-9.40,50.00,150.00
2142.06,49.38,10.04,49.09,10.04,967.97,639.21,4.77,4.81,3.25,4.78,-0.92,-14.06,2.33,-9.28,50.00,150.00
2144.67,49.43,10.02,49.13,10.03,968.48,640.15,4.79,4.94,4.00,4.81,-1.16,-14.79,2.85,-9.99,50.00,150.00
2146.98,49.46,10.01,49.16,10.02,968.83,640.83,4.80,4.98,3.86,4.24,-1.37,-15.45,2.49,-11.21,50.00,150.00
