BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3712.70,46.28,19.99,46.66,20.01,1091.41,436.27,-6.48,-5.93,-5.86,-5.18,-0.83,-0.88,-6.69,-6.06,52.48,35.08
3715.52,46.24,19.99,46.63,20.01,1090.86,435.70,-6.54,-5.96,-5.54,-4.98,-0.82,-0.87,-6.36,-5.85,52.48,35.08
3718.65,46.20,19.99,46.59,20.01,1090.32,435.08,-6.65,-6.02,-5.97,-5.13,-0.80,-0.85,-6.77,-5.98,52.48,35.08
3721.27,46.17,19.99,46.55,20.02,1089.70,434.38,-6.59,-5.88,-4.88,-3.76,-0.78,-0.83,-5.66,-4.59,52.19,34.16
3724.43,46.13,19.99,46.52,20.01,1089.11,433.85,-6.67,-6.03,-5.75,-5.64,-0.76,-0.81,-6.51,-6.45,52.19,34.16
3727.38,46.09,19.99,46.48,20.02,1088.56,433.17,-6.74,-5.97,-5.82,-4.46,-0.74,-0.79,-6.56,-5.26,52.19,34.16
3729.94,46.06,19.99,46.45,20.01,1087.99,432.73,-6.71,-6.08,-5.13,-5.57,-0.73,-0.77,-5.86,-6.34,52.19,34.16
3732.45,46.02,19.99,46.41,20.01,1087.37,432.20,-6.62,-6.08,-4.68,-4.90,-0.71,-0.76,-5.39,-5.66,52.19,34.16
3735.46,45.99,19.99,46.38,20.01,1086.87,431.65,-6.74,-6.16,-6.09,-5.41,-0.69,-0.73,-6.77,-6.15,52.19,34.16
3737.91,45.96,20.00,46.34,20.02,1086.27,430.97,-6.65,-6.00,-4.72,-3.60,-0.67,-0.72,-5.38,-4.32,52.19,34.16
3741.09,45.92,20.00,46.30,20.02,1085.55,430.22,-6.58,-5.91,-4.88,-4.26,-0.64,-0.69,-5.52,-4.95,51.85,33.37
3744.20,45.88,20.00,46.25,20.01,1084.78,429.61,-6.45,-5.94,-4.40,-4.90,-0.62,-0.67,-5.02,-5.56,51.85,33.37
3746.57,45.85,20.00,46.22,20.01,1084.10,429.08,-6.25,-5.90,-3.52,-4.41,-0.60,-0.65,-4.12,-5.06,51.85,33.37
3749.46,45.81,20.00,46.18,20.00,1083.42,428.58,-6.15,-5.98,-4.30,-5.27,-0.58,-0.62,-4.88,-5.89,51.85,33.37
3752.44,45.77,20.00,46.14,20.00,1082.78,427.98,-6.10,-5.98,-4.62,-4.82,-0.55,-0.60,-5.18,-5.42,51.85,33.37
3754.79,45.75,20.00,46.11,20.00,1082.27,427.54,-6.06,-6.01,-4.52,-5.01,-0.53,-0.58,-5.05,-5.58,51.85,33.37
3757.44,45.71,20.00,46.08,19.99,1081.61,427.06,-5.92,-6.05,-3.80,-5.10,-0.51,-0.55,-4.31,-5.65,51.57,32.64
3760.43,45.68,20.00,46.04,19.99,1080.89,426.45,-5.77,-6.01,-3.73,-4.61,-0.48,-0.52,-4.21,-5.13,51.57,32.64
3763.56,45.64,20.00,46.00,19.99,1080.30,425.92,-5.77,-6.09,-4.62,-5.28,-0.45,-0.49,-5.08,-5.77,51.57,32.64
3766.18,45.61,20.00,45.98,19.98,1079.86,425.54,-5.82,-6.21,-5.00,-5.78,-0.43,-0.47,-5.42,-6.25,51.57,32.64
3768.86,45.58,20.00,45.94,19.98,1079.20,425.06,-5.65,-6.22,-3.43,-5.08,-0.40,-0.44,-3.84,-5.52,51.57,32.64
3771.81,45.55,20.00,45.92,19.98,1078.80,424.56,-5.79,-6.26,-5.46,-5.21,-0.37,-0.41,-5.83,-5.62,51.57,32.64
3774.42,45.52,20.00,45.88,19.98,1078.30,423.98,-5.75,-6.16,-4.33,-4.24,-0.35,-0.38,-4.68,-4.63,51.41,31.93
3777.06,45.49,20.00,45.86,19.98,1077.79,423.54,-5.71,-6.19,-4.29,-5.14,-0.32,-0.35,-4.61,-5.49,51.41,31.93
3780.07,45.46,20.00,45.82,19.98,1077.11,422.95,-5.54,-6.11,-3.47,-4.47,-0.29,-0.32,-3.76,-4.80,51.41,31.93
3782.52,45.44,20.00,45.79,19.98,1076.69,422.49,-5.54,-6.07,-4.40,-4.54,-0.26,-0.29,-4.66,-4.84,51.41,31.93
3785.51,45.41,20.00,45.76,19.98,1076.12,421.94,-5.46,-6.02,-3.90,-4.50,-0.23,-0.26,-4.13,-4.76,51.41,31.93
3788.48,45.38,20.00,45.73,19.98,1075.70,421.44,-5.52,-5.99,-4.77,-4.66,-0.20,-0.23,-4.97,-4.89,51.41,31.93
3790.86,45.35,20.00,45.70,19.98,1075.33,421.02,-5.52,-5.95,-4.41,-4.46,-0.17,-0.20,-4.58,-4.66,51.41,31.93
3793.71,45.33,20.00,45.67,19.99,1074.85,420.51,-5.47,-5.89,-4.08,-4.31,-0.14,-0.16,-4.22,-4.47,50.89,31.06
3796.82,45.30,20.00,45.64,19.99,1074.32,419.94,-5.41,-5.78,-3.96,-4.04,-0.10,-0.13,-4.06,-4.16,50.89,31.06
3799.17,45.28,20.00,45.61,19.99,1073.90,419.48,-5.33,-5.66,-3.67,-3.64,-0.07,-0.10,-3.74,-3.73,50.89,31.06
3801.95,45.25,20.00,45.59,19.99,1073.51,419.13,-5.32,-5.70,-4.21,-4.82,-0.04,-0.06,-4.25,-4.88,50.89,31.06
3804.77,45.23,20.00,45.56,19.99,1073.11,418.67,-5.30,-5.63,-4.16,-4.03,-0.01,-0.03,-4.16,-4.05,50.89,31.06
3807.97,45.20,20.00,45.54,19.99,1072.76,418.25,-5.37,-5.63,-4.64,-4.52,0.03,0.02,-4.61,-4.50,50.89,31.06
3810.58,45.18,20.00,45.52,19.99,1072.41,418.03,-5.34,-5.74,-4.09,-5.32,0.07,0.05,-4.03,-5.27,50.89,31.06
3813.49,45.16,20.00,45.50,19.99,1072.06,417.61,-5.34,-5.67,-4.25,-4.14,0.11,0.09,-4.14,-4.05,50.81,30.38
3815.97,45.15,20.00,45.48,19.99,1071.75,417.26,-5.31,-5.61,-4.08,-4.02,0.14,0.12,-3.94,-3.90,50.81,30.38
3818.81,45.13,20.00,45.46,19.99,1071.57,416.95,-5.45,-5.61,-5.19,-4.53,0.18,0.16,-5.01,-4.36,50.81,30.38
3821.61,45.11,20.00,45.45,19.99,1071.27,416.76,-5.43,-5.71,-4.23,-5.16,0.21,0.20,-4.01,-4.95,50.81,30.38
3823.95,45.09,20.00,45.44,19.99,1071.09,416.54,-5.48,-5.72,-4.79,-4.67,0.25,0.24,-4.55,-4.43,50.81,30.38
3826.72,45.08,20.00,45.43,19.99,1070.96,416.36,-5.61,-5.80,-5.28,-5.17,0.28,0.28,-4.99,-4.89,50.81,30.38
3829.43,45.06,20.00,45.42,20.00,1070.87,416.10,-5.76,-5.78,-5.56,-4.45,0.32,0.32,-5.23,-4.13,50.24,29.67
3831.91,45.05,20.00,45.40,20.00,1070.65,415.81,-5.74,-5.69,-4.46,-3.98,0.36,0.36,-4.11,-3.62,50.24,29.67
3834.55,45.04,20.00,45.39,20.00,1070.54,415.59,-5.83,-5.68,-5.25,-4.42,0.40,0.40,-4.85,-4.02,50.24,29.67
3837.53,45.03,20.00,45.38,20.00,1070.34,415.37,-5.83,-5.66,-4.71,-4.46,0.44,0.44,-4.27,-4.01,50.24,29.67
3839.86,45.02,20.00,45.37,20.01,1070.25,415.24,-5.89,-5.68,-5.15,-4.66,0.48,0.48,-4.67,-4.18,50.24,29.67
3842.73,45.01,20.00,45.36,20.01,1070.10,415.06,-5.90,-5.67,-4.77,-4.46,0.52,0.52,-4.25,-3.93,50.24,29.67
3845.67,45.00,20.00,45.36,20.01,1070.10,414.89,-6.04,-5.64,-5.70,-4.33,0.56,0.57,-5.13,-3.76,50.14,29.04
3848.16,44.99,20.00,45.35,20.02,1070.06,414.73,-6.11,-5.59,-5.32,-4.14,0.60,0.61,-4.71,-3.52,50.14,29.04
3851.14,44.99,20.00,45.34,20.02,1069.88,414.49,-6.03,-5.45,-4.41,-3.56,0.65,0.66,-3.76,-2.90,50.14,29.04
3854.10,44.98,20.00,45.33,20.02,1069.75,414.27,-5.98,-5.32,-4.49,-3.44,0.70,0.71,-3.79,-2.73,50.14,29.04
3856.50,44.98,20.00,45.32,20.02,1069.66,414.10,-5.94,-5.19,-4.47,-3.22,0.74,0.75,-3.73,-2.47,50.14,29.04
3859.43,44.98,20.00,45.31,20.03,1069.66,413.94,-5.98,-5.07,-5.02,-3.37,0.78,0.80,-4.23,-2.57,50.14,29.04
3862.38,44.98,20.00,45.31,20.03,1069.68,413.92,-6.02,-5.07,-5.03,-4.01,0.83,0.85,-4.20,-3.15,49.63,28.34
3897.12,45.34,20.05,45.35,20.05,1070.52,414.12,-0.04,-0.07,2.98,2.47,-30.13,20.59,-27.16,23.05,48.99,27.06
3901.05,45.36,20.03,45.35,20.05,1070.56,414.10,-0.07,0.53,-0.19,3.10,-29.39,19.75,-29.58,22.85,48.99,27.06
3904.03,45.36,20.00,45.35,20.02,1070.19,414.60,-0.22,0.65,-1.06,1.20,-28.81,19.10,-29.87,20.30,48.99,27.06
3906.44,45.36,19.96,45.35,19.98,1069.53,415.26,-0.31,0.60,-0.92,0.16,-28.32,18.57,-29.23,18.73,48.99,27.06
3909.43,45.35,19.89,45.35,19.94,1068.83,416.03,-0.93,0.72,-4.33,1.27,-27.69,17.90,-32.02,19.18,48.99,27.06
3912.44,45.32,19.80,45.35,19.90,1068.12,416.65,-1.97,1.14,-7.62,3.33,-27.03,17.22,-34.65,20.55,48.99,27.06
3914.83,45.30,19.72,45.34,19.84,1066.91,417.48,-2.43,1.22,-5.35,1.55,-26.49,16.66,-31.84,18.22,48.88,26.49
3917.60,45.27,19.62,45.33,19.75,1065.29,418.69,-3.05,1.16,-6.31,0.57,-25.84,16.02,-32.15,16.59,48.88,26.49
3920.50,45.23,19.50,45.30,19.63,1062.98,420.14,-3.42,1.02,-5.00,-0.02,-25.14,15.33,-30.14,15.31,48.88,26.49
3922.85,45.19,19.39,45.27,19.55,1061.09,421.15,-3.94,1.14,-7.01,1.82,-24.56,14.76,-31.57,16.58,48.88,26.49
3925.72,45.13,19.25,45.23,19.43,1058.39,422.38,-4.46,1.38,-6.75,2.56,-23.83,14.06,-30.58,16.62,48.88,26.49
3928.39,45.08,19.10,45.18,19.29,1055.47,423.81,-4.79,1.39,-6.02,1.18,-23.14,13.39,-29.15,14.58,48.88,26.49
3931.39,45.01,18.93,45.13,19.11,1051.64,425.87,-4.92,1.03,-4.69,-1.30,-22.33,12.64,-27.02,11.34,48.20,25.33
3934.08,44.94,18.77,45.08,18.95,1048.13,427.65,-5.18,0.83,-5.84,-0.60,-21.59,11.95,-27.42,11.35,48.20,25.33
3936.61,44.88,18.61,45.02,18.79,1044.59,429.30,-5.39,0.73,-5.76,-0.16,-20.87,11.30,-26.63,11.13,48.20,25.33
3939.63,44.79,18.40,44.94,18.60,1040.20,431.10,-5.70,0.82,-6.37,1.20,-19.99,10.50,-26.36,11.70,48.20,25.33
3942.05,44.72,18.24,44.87,18.43,1036.24,432.77,-5.69,0.71,-4.47,-0.24,-19.27,9.86,-23.74,9.62,48.20,25.33
3945.02,44.62,18.02,44.77,18.21,1030.97,434.90,-5.45,0.53,-2.93,-0.64,-18.36,9.06,-21.29,8.43,48.20,25.33
3948.02,44.52,17.80,44.67,17.96,1025.32,437.28,-5.09,0.17,-1.97,-1.98,-17.42,8.24,-19.40,6.26,47.91,25.43
3950.52,44.44,17.61,44.60,17.78,1021.26,439.01,-5.56,0.13,-7.75,-0.19,-16.62,7.55,-24.38,7.36,47.91,25.43
3953.43,44.33,17.38,44.50,17.55,1015.85,441.12,-5.59,0.01,-4.67,-0.67,-15.67,6.74,-20.34,6.07,47.91,25.43
3956.43,44.22,17.14,44.39,17.30,1009.90,443.43,-5.40,-0.22,-3.17,-1.54,-14.66,5.88,-17.83,4.34,47.91,25.43
3958.78,44.13,16.95,44.30,17.10,1005.04,445.30,-5.13,-0.47,-2.12,-2.19,-13.86,5.21,-15.98,3.02,47.91,25.43
3961.50,44.02,16.73,44.19,16.86,999.41,447.30,-4.91,-0.58,-2.53,-1.23,-12.91,4.42,-15.44,3.19,47.91,25.43
3964.42,43.90,16.49,44.07,16.63,993.55,449.23,-4.92,-0.51,-4.00,0.02,-11.87,3.56,-15.87,3.58,47.91,25.43
3966.73,43.81,16.30,43.97,16.42,988.47,451.01,-4.58,-0.71,-1.07,-2.04,-11.03,2.87,-12.10,0.83,47.68,25.69
3969.49,43.69,16.07,43.85,16.18,982.78,453.01,-4.57,-0.84,-3.63,-1.51,-10.01,2.04,-13.63,0.54,47.68,25.69
3972.42,43.56,15.82,43.73,15.92,976.52,455.21,-4.40,-1.08,-2.46,-2.31,-8.90,1.15,-11.36,-1.16,47.68,25.69
3974.73,43.46,15.63,43.63,15.73,971.69,456.70,-4.39,-1.06,-3.49,-0.66,-8.01,0.44,-11.51,-0.22,47.68,25.69
3977.24,43.35,15.42,43.51,15.52,966.43,458.20,-4.40,-0.93,-3.52,0.11,-7.03,-0.34,-10.56,-0.23,47.68,25.69
3980.15,43.22,15.18,43.38,15.27,960.08,460.11,-4.13,-1.02,-1.68,-1.34,-5.88,-1.25,-7.55,-2.60,47.68,25.69
3982.47,43.11,14.98,43.27,15.07,954.96,461.67,-3.87,-1.16,-1.16,-1.98,-4.93,-1.99,-6.09,-3.97,47.68,25.69
3985.26,42.99,14.76,43.13,14.81,948.57,463.54,-3.28,-1.38,1.07,-2.47,-3.78,-2.88,-2.71,-5.36,47.40,25.81
3988.19,42.85,14.52,43.00,14.59,942.86,465.12,-3.63,-1.30,-5.02,-0.53,-2.55,-3.84,-7.58,-4.37,47.40,25.81
3990.52,42.75,14.34,42.90,14.41,938.11,466.46,-3.66,-1.37,-3.11,-1.66,-1.56,-4.60,-4.68,-6.26,47.40,25.81
3993.30,42.62,14.12,42.77,14.18,932.29,467.97,-3.48,-1.44,-1.62,-1.63,-0.36,-5.52,-1.98,-7.15,47.40,25.81
3996.13,42.49,13.91,42.64,13.95,926.47,469.60,-3.30,-1.69,-1.54,-2.89,0.89,-6.46,-0.65,-9.35,47.40,25.81
3998.45,42.38,13.73,42.53,13.78,921.79,470.65,-3.19,-1.68,-1.70,-1.28,1.92,-7.25,0.22,-8.53,47.40,25.81
4001.22,42.25,13.53,42.40,13.58,916.45,471.86,-3.20,-1.71,-2.63,-1.54,3.18,-8.19,0.55,-9.73,47.40,25.81
4003.72,42.14,13.36,42.29,13.39,911.50,473.03,-2.99,-1.89,-0.99,-2.78,4.34,-9.06,3.35,-11.84,47.29,26.06
4006.22,42.03,13.19,42.19,13.23,907.26,473.95,-3.36,-1.93,-5.27,-1.77,5.50,-9.92,0.24,-11.69,47.29,26.06
4009.03,41.90,13.01,42.07,13.04,902.16,475.16,-3.32,-2.24,-2.39,-3.75,6.84,-10.91,4.45,-14.66,47.29,26.06
4012.04,41.76,12.82,41.94,12.85,896.98,476.28,-3.35,-2.54,-2.88,-3.80,8.29,-11.98,5.41,-15.77,47.29,26.06
4014.39,41.66,12.69,41.85,12.71,893.18,476.98,-3.49,-2.71,-3.82,-3.41,9.44,-12.82,5.62,-16.23,47.29,26.06
4017.21,41.54,12.53,41.73,12.56,888.78,477.60,-3.63,-2.81,-3.80,-2.87,10.84,-13.84,7.03,-16.71,47.29,26.06
4020.30,41.40,12.38,41.60,12.39,883.82,478.08,-3.41,-2.89,-1.43,-2.79,12.40,-14.97,10.97,-17.76,47.02,26.31
4022.81,41.30,12.26,41.50,12.28,880.52,478.34,-3.76,-2.97,-5.49,-2.89,13.68,-15.90,8.19,-18.78,47.02,26.31
4025.59,41.18,12.14,41.40,12.16,876.79,478.56,-3.83,-3.12,-3.51,-3.49,15.12,-16.93,11.61,-20.41,47.02,26.31
4028.39,41.07,12.03,41.29,12.05,873.18,478.63,-3.82,-3.29,-3.00,-3.65,16.59,-17.98,13.60,-21.63,47.02,26.31
4031.58,40.95,11.93,41.16,11.94,869.34,478.32,-3.74,-3.30,-2.56,-2.70,18.30,-19.19,15.73,-21.89,47.02,26.31
4034.17,40.85,11.86,41.07,11.87,866.55,477.95,-3.74,-3.35,-2.96,-3.05,19.70,-20.18,16.74,-23.23,47.02,26.31
4036.71,40.76,11.80,40.97,11.81,864.13,477.33,-3.81,-3.31,-3.51,-2.35,21.09,-21.16,17.58,-23.51,47.02,26.31
4039.69,40.65,11.75,40.87,11.76,861.54,476.43,-3.81,-3.28,-3.06,-2.46,22.75,-22.33,19.69,-24.79,46.85,26.44
4042.27,40.56,11.72,40.80,11.73,859.87,475.80,-4.08,-3.58,-5.10,-4.86,24.20,-23.34,19.10,-28.20,46.85,26.44
4045.27,40.46,11.70,40.72,11.70,858.13,475.00,-4.24,-4.09,-4.33,-6.25,25.91,-24.53,21.58,-30.79,46.85,26.44
4048.29,40.37,11.70,40.65,11.70,857.03,473.95,-4.64,-4.59,-6.03,-6.59,27.66,-25.75,21.63,-32.33,46.85,26.44
4050.59,40.30,11.71,40.61,11.72,856.59,472.90,-5.05,-4.89,-7.16,-6.17,29.00,-26.68,21.84,-32.85,46.85,26.44
4053.36,40.23,11.75,40.55,11.76,856.37,471.25,-5.51,-5.08,-7.31,-5.25,30.64,-27.81,23.33,-33.05,46.85,26.44
4056.08,40.16,11.80,40.49,11.81,856.22,469.42,-5.64,-5.27,-5.37,-5.46,32.27,-28.92,26.91,-34.38,46.85,26.44
4059.15,40.08,11.88,40.42,11.90,856.50,466.96,-5.78,-5.35,-5.43,-4.74,34.13,-30.20,28.70,-34.94,46.69,26.63
4061.83,40.02,11.98,40.36,11.98,856.90,464.63,-5.63,-5.49,-3.50,-5.29,35.78,-31.32,32.28,-36.61,46.69,26.63
4064.81,39.97,12.10,40.31,12.11,858.09,461.54,-5.73,-5.39,-5.17,-3.77,37.64,-32.58,32.47,-36.35,46.69,26.63
4067.76,39.91,12.25,40.25,12.26,859.49,458.17,-5.55,-5.29,-3.36,-3.64,39.49,-33.83,36.13,-37.47,46.69,26.63
4070.18,39.88,12.39,40.20,12.39,860.99,455.30,-5.34,-5.32,-2.77,-4.47,41.04,-34.87,38.27,-39.34,46.69,26.63
4073.03,39.84,12.58,40.16,12.57,863.16,451.67,-5.06,-5.36,-2.29,-4.52,42.87,-36.10,40.57,-40.62,46.69,26.63
4075.92,39.81,12.79,40.12,12.78,866.02,447.50,-4.87,-5.21,-2.79,-3.27,44.75,-37.37,41.96,-40.64,46.69,26.63
4078.25,39.79,12.99,40.09,12.98,868.63,443.83,-4.65,-4.99,-2.04,-2.34,46.28,-38.39,44.25,-40.73,46.69,26.63
4080.94,39.78,13.23,40.05,13.22,872.06,439.10,-4.33,-4.52,-1.37,-0.55,48.08,-39.58,46.71,-40.14,46.48,26.94
4083.73,39.77,13.51,40.04,13.48,876.02,434.77,-3.87,-4.88,-0.24,-6.16,49.95,-40.83,49.71,-46.98,46.48,26.94
4086.68,39.77,13.83,40.03,13.78,880.89,429.74,-3.47,-5.15,-0.38,-5.71,51.96,-42.16,51.58,-47.87,46.48,26.94
4089.19,39.77,14.13,40.03,14.07,885.55,425.02,-3.14,-5.20,-0.22,-4.48,53.68,-43.30,53.46,-47.78,46.48,26.94
4092.17,39.79,14.51,40.03,14.45,891.75,418.80,-2.79,-4.98,-0.20,-2.71,55.75,-44.66,55.55,-47.37,46.48,26.94
4095.17,39.82,14.93,40.03,14.86,898.67,412.01,-2.45,-4.59,0.06,-1.43,57.86,-46.04,57.92,-47.47,46.48,26.94
4097.82,40.05,15.26,40.06,15.33,906.84,404.80,-1.34,0.92,6.23,37.18,-6.88,12.47,-0.64,49.65,46.33,27.06
4101.03,40.09,15.75,40.08,15.73,913.61,398.56,0.61,-0.07,11.16,-5.46,-6.89,12.59,4.26,7.13,46.33,27.06
4104.03,40.14,16.19,40.13,16.13,921.04,392.96,1.15,-0.90,4.02,-5.55,-6.91,12.69,-2.88,7.14,46.33,27.06
4106.41,40.18,16.53,40.19,16.44,926.95,388.85,1.43,-1.68,3.26,-7.10,-6.91,12.77,-3.65,5.68,46.33,27.06
4109.36,40.23,16.94,40.25,16.89,935.36,382.41,0.51,-1.02,-5.06,3.13,-6.92,12.86,-11.98,16.00,46.33,27.06
4112.26,40.29,17.32,40.31,17.36,944.02,375.80,-0.94,0.20,-9.54,7.53,-6.93,12.95,-16.47,20.48,46.33,27.06
4114.99,40.34,17.67,40.37,17.77,951.67,370.02,-1.95,1.15,-7.99,6.96,-6.93,13.02,-14.91,19.98,46.21,27.34
4117.65,40.40,18.00,40.43,18.07,957.56,366.02,-1.52,0.68,1.57,-2.51,-6.93,13.09,-5.36,10.58,46.21,27.34
4120.65,40.47,18.36,40.48,18.43,964.30,360.97,-1.30,0.97,0.28,2.41,-6.92,13.15,-6.65,15.56,46.21,27.34
4123.23,40.53,18.66,40.53,18.76,970.59,356.33,-1.74,1.74,-4.42,6.62,-6.92,13.21,-11.34,19.83,46.21,27.34
4125.96,40.59,18.96,40.58,19.09,976.83,351.78,-1.94,2.42,-2.79,6.28,-6.91,13.26,-9.70,19.54,46.21,27.34
4128.28,40.65,19.21,40.63,19.34,981.75,348.40,-1.85,2.70,-0.78,4.31,-6.90,13.29,-7.69,17.60,46.21,27.34
4131.05,40.73,19.49,40.69,19.65,987.68,344.42,-1.90,3.18,-1.89,5.55,-6.89,13.33,-8.78,18.88,46.11,27.46
4134.03,40.81,19.79,40.72,19.93,992.87,340.38,-0.94,3.71,4.92,6.13,-6.88,13.37,-1.95,19.50,46.11,27.46
4136.34,40.87,20.01,40.76,20.15,997.17,337.43,-0.59,4.12,2.17,6.37,-6.86,13.39,-4.69,19.76,46.11,27.46
4139.27,40.96,20.27,40.83,20.43,1002.75,334.01,-0.41,4.55,0.76,6.20,-6.84,13.41,-6.08,19.62,46.11,27.46
4142.21,41.04,20.53,40.91,20.68,1008.12,331.17,-0.13,4.61,1.56,4.06,-6.82,13.43,-5.26,17.49,46.11,27.46
4144.64,41.12,20.73,40.97,20.86,1012.18,329.24,0.35,4.43,3.75,2.27,-6.80,13.44,-3.05,15.71,46.11,27.46
4147.13,41.20,20.93,41.05,21.05,1016.49,327.37,0.59,4.31,2.14,2.57,-6.77,13.44,-4.64,16.01,46.11,27.46
4150.27,41.30,21.17,41.14,21.29,1021.94,325.02,0.72,4.38,1.31,3.90,-6.74,13.44,-5.43,17.35,45.86,27.60
4153.00,41.39,21.37,41.22,21.47,1026.20,323.31,1.17,4.32,3.81,3.09,-6.71,13.43,-2.90,16.53,45.86,27.60
4155.74,41.48,21.56,41.30,21.65,1030.37,321.70,1.61,4.34,4.11,3.55,-6.68,13.42,-2.57,16.97,45.86,27.60
4158.07,41.56,21.72,41.37,21.76,1033.52,320.98,2.29,3.86,6.90,-0.48,-6.65,13.40,0.25,12.92,45.86,27.60
4160.85,41.66,21.89,41.47,21.91,1037.60,320.21,2.64,3.37,4.33,-0.38,-6.61,13.38,-2.28,13.00,45.86,27.60
4163.82,41.76,22.06,41.57,22.08,1042.06,319.04,2.79,3.40,3.11,2.86,-6.57,13.35,-3.45,16.21,45.86,27.60
4166.24,41.85,22.20,41.65,22.22,1045.56,318.21,2.94,3.46,3.46,3.21,-6.53,13.31,-3.07,16.52,45.86,27.60
4168.67,41.94,22.33,41.74,22.33,1048.81,317.75,3.27,3.28,4.95,1.32,-6.49,13.28,-1.54,14.60,45.86,27.60
4171.78,42.06,22.48,41.85,22.45,1052.59,317.70,3.92,2.69,6.84,-1.12,-6.44,13.22,0.40,12.10,45.71,27.97
4174.49,42.16,22.61,41.95,22.54,1055.73,317.75,4.53,2.28,7.52,-0.86,-6.39,13.17,1.13,12.31,45.71,27.97
4177.20,42.26,22.73,42.05,22.65,1059.18,317.66,4.71,2.15,4.98,0.91,-6.34,13.11,-1.36,14.02,45.71,27.97
4179.52,42.35,22.82,42.15,22.74,1062.26,317.75,4.66,2.00,3.33,0.48,-6.29,13.06,-2.96,13.54,45.71,27.97
4182.16,42.46,22.92,42.25,22.81,1065.07,318.10,5.20,1.72,7.71,-0.52,-6.24,12.99,1.48,12.47,45.71,27.97
4185.14,42.58,23.03,42.36,22.89,1068.19,318.71,5.74,1.35,7.75,-1.11,-6.17,12.91,1.58,11.80,45.71,27.97
4187.55,42.67,23.10,42.45,22.96,1070.76,319.11,6.03,1.27,6.95,0.49,-6.12,12.83,0.83,13.33,45.71,27.97
4190.68,42.80,23.20,42.58,23.05,1074.34,319.59,6.05,1.37,4.95,1.67,-6.05,12.73,-1.09,14.40,45.59,28.15
4193.69,42.93,23.27,42.68,23.12,1077.20,320.30,6.53,1.40,8.00,1.30,-5.98,12.63,2.03,13.93,45.59,28.15
4195.99,43.02,23.33,42.77,23.16,1079.18,321.06,7.01,1.30,9.30,0.28,-5.92,12.55,3.38,12.83,45.59,28.15
4198.82,43.14,23.39,42.87,23.20,1081.70,322.03,7.42,1.29,8.45,0.92,-5.85,12.44,2.61,13.36,45.59,28.15
4201.14,43.24,23.43,42.97,23.25,1083.92,322.87,7.53,1.33,6.85,1.41,-5.78,12.34,1.06,13.75,45.59,28.15
4204.08,43.36,23.48,43.08,23.30,1086.69,323.86,7.61,1.59,6.59,2.78,-5.70,12.22,0.88,15.00,45.59,28.15
4206.98,43.49,23.52,43.20,23.34,1089.33,325.04,7.68,1.76,6.55,2.46,-5.62,12.09,0.93,14.55,45.59,28.15
4209.46,43.59,23.55,43.31,23.37,1091.50,326.40,7.73,1.67,6.58,0.66,-5.55,11.97,1.02,12.63,45.56,28.28
4212.28,43.72,23.58,43.42,23.39,1093.63,327.99,8.05,1.64,8.38,1.12,-5.47,11.84,2.91,12.96,45.56,28.28
4214.60,43.82,23.60,43.52,23.40,1095.55,329.26,8.08,1.73,6.73,2.10,-5.39,11.72,1.34,13.81,45.56,28.28
4217.38,43.94,23.61,43.64,23.43,1098.03,330.91,7.83,1.81,4.69,1.95,-5.31,11.57,-0.62,13.52,45.56,28.28
4220.33,44.07,23.62,43.78,23.45,1100.49,332.80,7.66,1.88,5.07,1.89,-5.21,11.41,-0.14,13.30,45.56,28.28
4222.79,44.18,23.63,43.88,23.44,1102.16,334.60,7.80,1.78,7.31,0.77,-5.13,11.27,2.18,12.03,45.56,28.28
4225.28,44.29,23.63,43.99,23.44,1103.87,336.36,7.87,1.84,6.74,1.84,-5.04,11.12,1.69,12.96,45.56,28.28
4227.78,44.40,23.62,44.10,23.45,1105.81,338.16,7.65,1.93,4.62,2.20,-4.96,10.97,-0.34,13.17,45.45,28.30
4230.71,44.53,23.61,44.23,23.45,1107.87,340.22,7.51,2.18,5.17,3.20,-4.85,10.78,0.32,13.98,45.45,28.30
4233.52,44.65,23.59,44.36,23.44,1109.89,342.44,7.25,2.26,4.19,2.34,-4.75,10.60,-0.56,12.93,45.45,28.30
4235.88,44.75,23.58,44.46,23.43,1111.39,344.38,7.17,2.32,5.14,2.31,-4.66,10.44,0.48,12.75,45.45,28.30
4238.84,44.88,23.55,44.59,23.41,1113.10,346.75,7.16,2.53,5.63,3.28,-4.55,10.23,1.08,13.51,45.45,28.30
4241.72,45.01,23.52,44.72,23.39,1114.93,349.17,6.90,2.71,3.98,3.26,-4.44,10.03,-0.46,13.29,45.45,28.30
4244.33,45.13,23.48,44.84,23.37,1116.73,351.43,6.45,2.86,2.10,3.26,-4.33,9.83,-2.23,13.09,45.53,28.84
4247.13,45.25,23.45,44.96,23.34,1118.09,353.80,6.46,3.14,5.27,4.26,-4.22,9.62,1.05,13.88,45.53,28.84
4249.45,45.35,23.41,45.05,23.31,1119.08,355.96,6.56,3.23,6.00,3.30,-4.12,9.44,1.88,12.73,45.53,28.84
