BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
9435.93,49.84,27.66,49.91,27.86,1273.13,360.83,-4.54,2.24,-2.57,-0.73,-13.10,13.02,-15.67,12.29,36.48,93.31
9438.89,49.83,27.45,49.90,27.66,1269.74,364.13,-4.54,2.20,-3.59,1.50,-12.94,12.87,-16.53,14.37,36.48,93.31
9441.40,49.83,27.28,49.90,27.48,1266.76,367.03,-4.49,2.13,-3.24,1.20,-12.81,12.74,-16.05,13.94,36.48,93.31
9444.36,49.83,27.06,49.89,27.25,1262.84,370.68,-4.14,1.92,-1.29,0.28,-12.64,12.58,-13.93,12.86,36.48,93.31
9447.33,49.82,26.84,49.88,27.00,1258.54,374.66,-3.52,1.48,0.87,-1.37,-12.47,12.41,-11.60,11.04,36.48,93.31
9449.74,49.82,26.66,49.88,26.81,1255.42,377.75,-3.47,1.34,-2.41,0.03,-12.33,12.28,-14.73,12.31,36.48,93.31
9452.74,49.81,26.43,49.88,26.57,1251.49,381.60,-3.42,1.24,-2.48,0.39,-12.14,12.10,-14.62,12.49,36.48,93.31
9455.74,49.81,26.19,49.88,26.32,1247.38,385.60,-3.31,1.08,-1.96,-0.05,-11.95,11.92,-13.92,11.87,36.48,93.31
9458.07,49.80,26.00,49.87,26.11,1243.82,389.07,-2.90,0.65,0.73,-2.76,-11.80,11.77,-11.08,9.02,36.48,93.31
9460.78,49.80,25.77,49.87,25.86,1239.62,393.07,-2.44,0.25,1.00,-2.38,-11.63,11.60,-10.63,9.22,34.36,95.34
9463.81,49.80,25.52,49.86,25.60,1235.36,397.16,-2.44,0.26,-1.91,0.27,-11.42,11.40,-13.34,11.67,34.36,95.34
9466.10,49.79,25.32,49.86,25.41,1232.11,400.30,-2.46,0.26,-2.12,0.27,-11.26,11.25,-13.38,11.52,34.36,95.34
9468.66,49.79,25.10,49.86,25.18,1228.37,403.95,-2.44,0.19,-1.82,-0.33,-11.08,11.07,-12.90,10.75,34.36,95.34
9471.47,49.78,24.85,49.85,24.92,1223.98,408.16,-2.16,-0.06,-0.01,-1.63,-10.88,10.88,-10.89,9.24,34.36,95.34
9474.52,49.78,24.58,49.84,24.63,1219.21,412.69,-1.94,-0.21,-0.29,-1.02,-10.66,10.66,-10.95,9.64,34.36,95.34
9477.07,49.77,24.35,49.84,24.40,1215.36,416.47,-1.96,-0.27,-1.66,-0.66,-10.47,10.47,-12.13,9.81,34.36,95.34
9479.60,49.77,24.12,49.83,24.17,1211.47,420.14,-1.93,-0.23,-1.33,0.13,-10.27,10.28,-11.60,10.41,34.36,95.34
9482.61,49.76,23.84,49.83,23.89,1206.81,424.62,-1.92,-0.23,-1.53,-0.18,-10.04,10.05,-11.57,9.87,34.36,95.34
9485.03,49.76,23.61,49.83,23.65,1202.95,428.51,-1.83,-0.49,-0.78,-2.25,-9.84,9.87,-10.62,7.61,34.36,95.34
9487.99,49.75,23.33,49.82,23.35,1197.94,433.32,-1.49,-0.80,0.81,-2.51,-9.60,9.63,-8.79,7.12,32.19,97.43
9491.07,49.75,23.04,49.82,23.07,1193.30,437.87,-1.75,-0.63,-2.90,0.45,-9.34,9.38,-12.24,9.82,32.19,97.43
9493.45,49.74,22.81,49.82,22.85,1189.63,441.41,-1.90,-0.50,-2.56,0.56,-9.14,9.18,-11.70,9.74,32.19,97.43
9496.41,49.74,22.52,49.81,22.57,1184.89,445.83,-1.94,-0.31,-1.82,0.91,-8.89,8.93,-10.71,9.84,32.19,97.43
9499.37,49.73,22.24,49.81,22.27,1179.96,450.73,-1.82,-0.58,-0.77,-2.09,-8.63,8.68,-9.39,6.58,32.19,97.43
9501.79,49.73,22.00,49.80,22.04,1176.03,454.59,-1.85,-0.64,-1.65,-0.93,-8.41,8.46,-10.06,7.53,32.19,97.43
9504.74,49.72,21.71,49.80,21.76,1171.42,459.12,-2.09,-0.50,-3.08,0.46,-8.14,8.20,-11.22,8.66,32.19,97.43
9507.69,49.72,21.42,49.80,21.47,1166.69,463.62,-2.22,-0.32,-2.57,0.77,-7.87,7.93,-10.44,8.70,32.19,97.43
9510.12,49.71,21.17,49.79,21.23,1162.65,467.53,-2.21,-0.35,-1.68,-0.51,-7.64,7.70,-9.31,7.20,32.19,97.43
9513.07,49.71,20.88,49.79,20.94,1157.73,472.30,-2.19,-0.40,-1.64,-0.61,-7.35,7.43,-8.99,6.82,32.19,97.43
9515.99,49.70,20.59,49.78,20.65,1153.03,476.87,-2.34,-0.30,-2.79,0.37,-7.07,7.15,-9.85,7.52,32.19,97.43
9518.45,49.70,20.34,49.78,20.42,1149.07,480.67,-2.49,-0.15,-3.08,0.97,-6.82,6.90,-9.90,7.87,32.19,97.43
9520.98,49.69,20.09,49.77,20.17,1144.92,484.63,-2.55,-0.05,-2.41,0.61,-6.57,6.65,-8.98,7.26,32.19,97.43
9523.91,49.69,19.80,49.76,19.87,1139.91,489.35,-2.43,-0.07,-1.21,-0.17,-6.27,6.36,-7.48,6.19,32.19,97.43
9526.50,49.68,19.54,49.76,19.61,1135.69,493.59,-2.53,-0.15,-2.70,-0.68,-6.00,6.09,-8.70,5.41,32.19,97.43
9529.30,49.68,19.26,49.76,19.32,1130.94,498.34,-2.45,-0.41,-1.47,-1.91,-5.70,5.80,-7.17,3.89,27.79,101.69
9532.59,49.67,18.93,49.75,19.02,1125.89,503.11,-2.87,0.09,-4.52,2.73,-5.35,5.45,-9.87,8.19,27.79,101.69
9535.19,49.67,18.67,49.75,18.77,1121.69,507.11,-2.98,0.24,-3.14,1.20,-5.07,5.17,-8.21,6.37,27.79,101.69
9537.92,49.66,18.40,49.74,18.50,1117.12,511.50,-2.92,0.19,-1.95,-0.19,-4.76,4.88,-6.72,4.69,27.79,101.69
9540.27,49.66,18.17,49.74,18.27,1113.34,515.13,-3.00,0.28,-3.03,0.92,-4.50,4.62,-7.53,5.54,27.79,101.69
9543.04,49.65,17.90,49.73,18.00,1108.84,519.41,-3.04,0.37,-2.69,0.87,-4.19,4.31,-6.88,5.18,27.79,101.69
9545.92,49.65,17.62,49.73,17.73,1104.29,523.85,-3.19,0.46,-3.46,0.87,-3.86,3.98,-7.32,4.85,27.79,101.69
9548.29,49.64,17.39,49.73,17.49,1100.38,527.67,-3.13,0.33,-2.02,-0.63,-3.58,3.71,-5.59,3.08,23.64,105.70
9551.31,49.64,17.10,49.72,17.22,1095.81,532.09,-3.42,0.60,-4.42,2.00,-3.22,3.35,-7.64,5.36,23.64,105.70
9554.27,49.63,16.81,49.72,16.93,1091.15,536.70,-3.49,0.54,-3.22,0.07,-2.87,3.00,-6.09,3.07,23.64,105.70
9556.65,49.63,16.58,49.72,16.72,1087.59,540.20,-3.71,0.68,-4.59,1.61,-2.58,2.71,-7.16,4.32,23.64,105.70
9559.59,49.62,16.31,49.72,16.44,1083.09,544.68,-3.82,0.64,-3.72,0.28,-2.21,2.36,-5.94,2.64,23.64,105.70
9562.50,49.62,16.04,49.71,16.18,1078.63,549.01,-3.89,0.67,-3.50,0.70,-1.85,2.00,-5.35,2.70,23.64,105.70
9565.00,49.61,15.81,49.71,15.94,1074.80,552.77,-3.90,0.60,-3.19,0.01,-1.54,1.69,-4.73,1.70,23.64,105.70
9567.71,49.61,15.56,49.70,15.69,1070.54,556.77,-3.77,0.59,-2.21,0.37,-1.19,1.34,-3.40,1.71,19.42,109.73
9570.84,49.60,15.28,49.70,15.43,1066.30,561.03,-4.23,0.85,-5.94,2.13,-0.78,0.94,-6.72,3.07,19.42,109.73
9573.44,49.60,15.05,49.70,15.20,1062.48,564.72,-4.25,0.86,-3.55,0.75,-0.44,0.60,-3.99,1.35,19.42,109.73
9576.17,49.59,14.81,49.70,14.96,1058.57,568.67,-4.33,0.74,-3.98,-0.13,-0.08,0.24,-4.05,0.11,19.42,109.73
9578.51,49.59,14.61,49.69,14.75,1055.01,572.01,-4.14,0.64,-1.88,-0.22,0.24,-0.07,-1.64,-0.28,19.42,109.73
9581.33,49.58,14.37,49.69,14.50,1050.76,576.06,-3.91,0.46,-1.68,-0.78,0.62,-0.45,-1.06,-1.23,17.42,111.73
9584.36,49.58,14.11,49.68,14.28,1047.10,579.59,-4.44,0.97,-6.67,3.75,1.03,-0.86,-5.64,2.89,17.42,111.73
9586.69,49.57,13.92,49.68,14.09,1043.98,582.65,-4.52,0.99,-4.19,0.97,1.36,-1.18,-2.83,-0.22,17.42,111.73
9589.19,49.57,13.72,49.68,13.89,1040.53,585.86,-4.43,1.02,-2.89,0.97,1.71,-1.53,-1.18,-0.56,17.42,111.73
9592.07,49.57,13.49,49.67,13.65,1036.57,589.79,-4.27,0.74,-2.45,-1.10,2.12,-1.94,-0.34,-3.03,17.42,111.73
9594.40,49.56,13.31,49.67,13.47,1033.65,592.62,-4.36,0.80,-4.13,1.10,2.45,-2.27,-1.68,-1.17,17.42,111.73
9597.17,49.56,13.10,49.67,13.26,1030.13,596.07,-4.35,0.73,-3.42,0.11,2.86,-2.67,-0.56,-2.56,15.33,113.74
9600.24,49.55,12.88,49.66,13.05,1026.57,599.39,-4.56,1.04,-4.89,2.65,3.31,-3.12,-1.58,-0.47,15.33,113.74
9602.57,49.55,12.71,49.65,12.88,1023.63,602.05,-4.41,1.07,-2.35,1.05,3.65,-3.46,1.30,-2.41,15.33,113.74
9605.37,49.55,12.51,49.65,12.68,1020.27,605.26,-4.32,1.01,-2.92,0.47,4.07,-3.88,1.15,-3.41,15.33,113.74
9608.34,49.54,12.31,49.64,12.47,1016.82,608.51,-4.24,1.00,-2.90,0.73,4.52,-4.32,1.62,-3.59,15.33,113.74
9610.75,49.54,12.15,49.64,12.32,1014.33,611.02,-4.40,1.04,-4.70,1.13,4.89,-4.69,0.19,-3.55,15.33,113.74
9613.69,49.54,11.97,49.64,12.14,1011.37,614.03,-4.56,1.04,-4.60,0.83,5.34,-5.14,0.75,-4.32,15.33,113.74
9616.61,49.53,11.79,49.64,11.92,1007.79,617.43,-3.96,0.51,0.42,-2.80,5.80,-5.59,6.22,-8.39,13.24,115.77
9619.59,49.53,11.61,49.63,11.77,1005.13,619.67,-4.23,1.08,-4.96,4.25,6.27,-6.06,1.31,-1.81,13.24,115.77
9622.14,49.53,11.47,49.62,11.63,1002.75,621.98,-4.26,1.09,-3.63,0.94,6.68,-6.47,3.04,-5.53,13.24,115.77
9625.14,49.52,11.30,49.61,11.47,999.96,624.42,-4.17,1.25,-2.80,1.93,7.16,-6.95,4.36,-5.02,13.24,115.77
9627.75,49.52,11.17,49.61,11.33,997.59,626.59,-4.04,1.23,-2.34,0.86,7.59,-7.37,5.24,-6.51,13.24,115.77
9630.48,49.52,11.04,49.61,11.20,995.42,628.77,-4.09,1.20,-3.58,0.74,8.04,-7.82,4.45,-7.08,13.24,115.77
9632.86,49.52,10.93,49.60,11.08,993.44,630.62,-3.95,1.13,-2.15,0.36,8.43,-8.21,6.28,-7.85,11.17,117.75
9635.75,49.52,10.80,49.61,10.96,991.53,632.70,-4.15,1.07,-4.54,0.54,8.91,-8.69,4.37,-8.16,11.17,117.75
9638.68,49.51,10.68,49.61,10.84,989.61,634.64,-4.24,1.06,-3.90,0.79,9.41,-9.19,5.51,-8.40,11.17,117.75
9641.11,49.51,10.59,49.60,10.75,988.01,636.04,-4.18,1.14,-2.91,1.49,9.82,-9.60,6.91,-8.11,11.17,117.75
9643.56,49.51,10.50,49.60,10.66,986.47,637.45,-4.09,1.13,-2.65,0.84,10.25,-10.02,7.60,-9.18,11.17,117.75
9646.66,49.51,10.40,49.60,10.56,984.74,639.10,-4.04,1.11,-2.94,0.74,10.79,-10.56,7.84,-9.82,11.17,117.75
9649.24,49.51,10.32,49.59,10.48,983.33,640.26,-3.90,1.16,-2.15,1.28,11.24,-11.01,9.09,-9.73,9.15,119.67
9651.97,49.50,10.25,49.59,10.41,982.19,641.25,-3.95,1.32,-3.53,2.12,11.72,-11.49,8.19,-9.36,9.15,119.67
9654.31,49.50,10.20,49.57,10.36,981.18,641.91,-3.85,1.54,-2.33,2.86,12.14,-11.90,9.81,-9.04,9.15,119.67
9657.09,49.50,10.14,49.56,10.30,980.06,642.70,-3.68,1.66,-1.87,2.10,12.64,-12.40,10.77,-10.30,9.15,119.67
9659.90,49.50,10.09,49.56,10.25,979.11,643.43,-3.53,1.71,-1.90,1.63,13.15,-12.91,11.24,-11.28,9.15,119.67
9662.22,49.50,10.06,49.55,10.23,978.52,643.73,-3.48,1.92,-2.37,3.12,13.57,-13.33,11.21,-10.21,9.15,119.67
9665.28,49.50,10.03,49.55,10.20,978.17,644.13,-3.66,2.04,-3.99,2.33,14.14,-13.90,10.14,-11.57,7.18,121.51
9668.16,49.50,10.01,49.55,10.19,977.93,644.26,-3.75,2.22,-3.50,2.87,14.67,-14.43,11.18,-11.56,7.18,121.51
9670.48,49.50,10.00,49.55,10.18,977.84,644.39,-3.79,2.21,-3.35,1.72,15.11,-14.87,11.76,-13.14,7.18,121.51
10305.94,49.57,10.36,49.57,10.36,981.07,641.93,-0.02,-0.02,0.09,-0.08,18.02,-14.71,18.11,-14.79,19.31,169.00
10309.50,49.57,10.37,49.57,10.36,981.11,641.93,0.12,-0.13,0.78,-0.66,17.78,-14.44,18.55,-15.11,19.31,169.00
10312.49,49.58,10.39,49.57,10.38,981.44,641.60,0.22,-0.07,0.77,0.32,17.56,-14.21,18.33,-13.89,19.31,169.00
10315.01,49.58,10.42,49.58,10.41,981.99,641.18,0.22,0.01,0.21,0.54,17.37,-14.01,17.58,-13.48,19.31,169.00
10317.48,49.59,10.45,49.58,10.43,982.41,640.90,0.51,-0.14,2.46,-1.17,17.18,-13.81,19.64,-14.98,19.31,169.00
10320.49,49.61,10.50,49.59,10.46,982.98,640.52,1.02,-0.43,3.75,-2.02,16.93,-13.56,20.68,-15.58,19.31,169.00
10323.04,49.62,10.56,49.60,10.50,983.73,640.04,1.36,-0.62,3.44,-1.77,16.72,-13.34,20.15,-15.12,14.32,163.31
10326.13,49.64,10.63,49.60,10.56,984.93,639.14,1.68,-0.66,3.16,-0.75,16.45,-13.07,19.61,-13.82,14.32,163.31
10329.18,49.66,10.72,49.62,10.64,986.41,638.13,1.94,-0.71,3.04,-0.88,16.17,-12.80,19.21,-13.68,14.32,163.31
10331.62,49.67,10.79,49.63,10.70,987.70,637.36,2.18,-0.89,3.47,-1.97,15.94,-12.57,19.40,-14.54,14.32,163.31
10334.40,49.70,10.89,49.65,10.78,989.37,636.28,2.42,-0.98,3.41,-1.38,15.67,-12.31,19.07,-13.69,14.32,163.31
10337.16,49.72,10.99,49.67,10.87,991.02,635.14,2.82,-1.10,4.84,-1.65,15.39,-12.05,20.23,-13.70,14.32,163.31
10340.51,49.75,11.12,49.68,11.01,993.48,633.12,3.06,-0.74,3.70,1.29,15.04,-11.72,18.74,-10.43,9.48,157.40
10343.07,49.78,11.23,49.70,11.11,995.39,631.76,3.36,-0.74,4.73,-0.57,14.76,-11.46,19.49,-12.03,9.48,157.40
10345.66,49.81,11.35,49.72,11.22,997.46,630.26,3.65,-0.69,4.88,-0.25,14.48,-11.20,19.36,-11.45,9.48,157.40
10348.69,49.84,11.49,49.74,11.35,1000.01,628.55,4.01,-0.77,5.30,-1.05,14.13,-10.88,19.43,-11.94,9.48,157.40
10351.18,49.87,11.61,49.76,11.47,1002.29,626.81,4.23,-0.57,4.89,0.95,13.84,-10.62,18.73,-9.67,9.48,157.40
10354.13,49.91,11.77,49.78,11.63,1005.28,624.59,4.33,-0.25,4.11,1.67,13.49,-10.30,17.59,-8.63,9.48,157.40
10357.10,49.94,11.93,49.80,11.80,1008.36,622.05,4.52,0.29,4.68,3.44,13.12,-9.97,17.80,-6.53,4.85,151.68
10359.70,49.98,12.07,49.82,11.93,1010.84,620.27,4.98,0.26,7.12,-0.02,12.79,-9.68,19.91,-9.70,4.85,151.68
10362.63,50.02,12.24,49.85,12.10,1014.07,617.94,5.19,0.47,5.38,1.67,12.41,-9.34,17.79,-7.67,4.85,151.68
10365.60,50.06,12.42,49.88,12.29,1017.65,615.39,5.19,0.82,4.20,2.67,12.01,-8.99,16.21,-6.32,4.85,151.68
10368.05,50.10,12.57,49.91,12.44,1020.75,613.39,5.14,0.95,3.70,1.68,11.68,-8.70,15.38,-7.02,4.85,151.68
10370.63,50.14,12.73,49.94,12.61,1023.87,611.15,5.30,1.17,5.32,2.45,11.32,-8.39,16.64,-5.94,4.85,151.68
10373.62,50.18,12.92,49.98,12.81,1027.89,608.33,5.15,1.60,3.26,3.80,10.90,-8.02,14.15,-4.22,2.34,146.71
10376.25,50.22,13.09,50.01,12.97,1030.97,606.31,5.56,1.48,7.17,0.37,10.51,-7.70,17.68,-7.32,2.34,146.71
10379.01,50.27,13.28,50.04,13.16,1034.66,603.79,5.60,1.71,4.74,2.84,10.10,-7.34,14.84,-4.51,2.34,146.71
10381.44,50.31,13.44,50.08,13.34,1038.04,601.44,5.54,2.02,3.98,3.84,9.73,-7.03,13.71,-3.19,2.34,146.71
10383.90,50.35,13.61,50.11,13.51,1041.51,599.22,5.47,2.15,3.89,2.62,9.35,-6.71,13.24,-4.09,2.34,146.71
10386.85,50.39,13.82,50.16,13.72,1045.67,596.60,5.46,2.21,4.32,2.16,8.89,-6.32,13.21,-4.16,2.34,146.71
10389.38,50.44,13.99,50.20,13.90,1049.42,594.25,5.30,2.35,3.11,2.86,8.48,-5.98,11.59,-3.12,4.09,143.16
10392.44,50.49,14.21,50.24,14.11,1053.49,591.42,5.61,2.50,6.27,2.82,7.98,-5.56,14.25,-2.74,4.09,143.16
10395.40,50.54,14.42,50.29,14.33,1057.82,588.56,5.56,2.72,4.15,3.51,7.48,-5.15,11.63,-1.64,4.09,143.16
10397.82,50.58,14.59,50.32,14.51,1061.40,586.23,5.50,2.88,3.98,3.48,7.07,-4.81,11.05,-1.32,4.09,143.16
10400.50,50.63,14.79,50.37,14.70,1065.29,583.90,5.52,2.81,4.58,1.74,6.60,-4.42,11.18,-2.68,4.09,143.16
10402.89,50.67,14.96,50.42,14.87,1068.76,581.86,5.55,2.70,4.60,1.39,6.18,-4.08,10.79,-2.69,4.09,143.16
10405.32,50.71,15.13,50.47,15.09,1073.18,579.11,4.70,3.26,-2.37,6.59,5.75,-3.72,3.38,2.87,6.11,140.08
10408.72,50.77,15.38,50.52,15.31,1077.66,576.50,5.19,2.81,6.69,-0.04,5.13,-3.21,11.82,-3.26,6.11,140.08
10411.11,50.81,15.55,50.56,15.48,1081.07,574.34,5.28,2.81,4.91,2.26,4.68,-2.85,9.59,-0.59,6.11,140.08
10414.02,50.86,15.76,50.61,15.68,1085.17,571.95,5.43,2.59,5.23,0.74,4.13,-2.41,9.36,-1.67,6.11,140.08
10416.98,50.91,15.97,50.67,15.90,1089.70,569.22,5.19,2.68,2.72,2.67,3.56,-1.95,6.29,0.72,6.11,140.08
10419.40,50.95,16.15,50.71,16.08,1093.33,566.98,5.06,2.77,3.10,2.88,3.09,-1.57,6.19,1.31,6.11,140.08
10422.24,51.00,16.35,50.77,16.30,1097.87,564.32,4.59,2.92,0.76,3.28,2.53,-1.12,3.28,2.16,8.25,136.53
10424.95,51.04,16.54,50.81,16.46,1101.15,562.35,5.16,2.53,7.85,-0.49,1.98,-0.68,9.83,-1.17,8.25,136.53
10427.87,51.09,16.74,50.86,16.66,1105.28,559.91,5.13,2.45,3.89,1.48,1.38,-0.20,5.28,1.28,8.25,136.53
10430.82,51.14,16.94,50.91,16.86,1109.45,557.42,5.05,2.42,3.58,1.71,0.77,0.29,4.35,2.00,8.25,136.53
10433.16,51.18,17.10,50.96,17.03,1112.93,555.42,4.78,2.45,1.79,2.20,0.27,0.68,2.06,2.88,8.25,136.53
10435.98,51.22,17.29,51.00,17.21,1116.68,553.21,4.80,2.34,4.00,1.21,-0.33,1.15,3.67,2.36,8.25,136.53
10438.38,51.26,17.44,51.04,17.36,1119.76,551.36,4.91,2.23,4.67,1.00,-0.85,1.57,3.81,2.56,8.25,136.53
10440.97,51.30,17.61,51.09,17.53,1123.25,549.36,4.78,2.16,2.94,1.26,-1.42,2.01,1.52,3.28,10.63,132.66
10443.42,51.34,17.76,51.12,17.68,1126.26,547.36,4.89,2.24,4.75,2.34,-1.97,2.44,2.78,4.78,10.63,132.66
10446.22,51.38,17.93,51.16,17.86,1129.82,545.16,4.81,2.30,3.32,2.22,-2.60,2.94,0.72,5.15,10.63,132.66
10449.04,51.42,18.10,51.19,18.02,1133.05,543.03,5.00,2.33,5.19,2.03,-3.25,3.44,1.94,5.47,10.63,132.66
10451.51,51.45,18.25,51.23,18.16,1135.84,541.32,5.12,2.25,4.93,1.27,-3.82,3.89,1.11,5.16,10.63,132.66
10454.42,51.49,18.41,51.26,18.32,1139.05,539.38,5.23,2.14,4.87,1.06,-4.51,4.42,0.36,5.49,10.63,132.66
10457.32,51.53,18.57,51.31,18.48,1142.54,537.36,4.93,2.20,2.11,2.12,-5.20,4.96,-3.09,7.08,12.42,128.49
10459.83,51.56,18.70,51.34,18.61,1144.98,535.85,5.15,2.08,5.65,0.84,-5.81,5.43,-0.15,6.27,12.42,128.49
10462.57,51.59,18.84,51.37,18.73,1147.60,534.27,5.33,1.95,5.39,0.70,-6.48,5.95,-1.08,6.65,12.42,128.49
10464.98,51.62,18.95,51.40,18.84,1149.88,532.90,5.39,1.87,4.77,0.90,-7.07,6.41,-2.30,7.31,12.42,128.49
10467.66,51.65,19.08,51.43,18.97,1152.45,531.45,5.32,1.78,3.80,0.85,-7.75,6.93,-3.95,7.78,12.42,128.49
10470.65,51.68,19.21,51.47,19.09,1155.14,529.96,5.27,1.66,3.94,0.59,-8.51,7.51,-4.57,8.10,12.42,128.49
10473.16,51.70,19.31,51.50,19.20,1157.33,528.71,5.15,1.63,3.28,1.13,-9.15,8.00,-5.87,9.14,14.03,123.97
10475.74,51.73,19.41,51.53,19.29,1159.22,527.76,5.27,1.34,4.99,-0.88,-9.82,8.52,-4.83,7.64,14.03,123.97
10478.71,51.75,19.51,51.55,19.39,1161.29,526.60,5.34,1.19,4.72,0.06,-10.60,9.11,-5.89,9.17,14.03,123.97
10481.16,51.77,19.59,51.57,19.46,1162.87,525.65,5.39,1.13,4.65,0.50,-11.26,9.61,-6.61,10.11,14.03,123.97
10483.85,51.79,19.67,51.59,19.55,1164.47,524.55,5.42,1.23,4.52,1.60,-11.98,10.16,-7.46,11.76,14.03,123.97
10486.83,51.81,19.75,51.60,19.63,1166.06,523.45,5.45,1.34,4.54,1.70,-12.79,10.78,-8.26,12.48,15.37,120.07
10489.49,51.83,19.81,51.62,19.68,1167.07,522.84,5.70,1.18,6.21,-0.12,-13.53,11.34,-7.31,11.22,15.37,120.07
10492.19,51.84,19.87,51.63,19.72,1167.97,522.29,5.91,1.04,6.06,-0.02,-14.28,11.91,-8.22,11.89,15.37,120.07
10495.19,51.85,19.92,51.63,19.77,1168.98,521.54,5.90,1.17,4.72,1.67,-15.13,12.55,-10.41,14.22,15.37,120.07
10497.67,51.86,19.95,51.64,19.81,1169.59,520.97,5.95,1.34,5.06,2.25,-15.83,13.08,-10.78,15.33,15.37,120.07
10500.19,51.86,19.98,51.63,19.83,1169.79,520.62,6.25,1.38,7.10,1.41,-16.56,13.63,-9.46,15.04,15.37,120.07
10503.24,51.87,19.99,51.63,19.83,1169.88,520.49,6.53,1.28,6.84,0.48,-17.45,14.30,-10.61,14.78,16.99,116.44
10505.90,51.87,20.00,51.63,19.83,1169.83,520.47,6.68,1.24,6.33,0.71,-18.23,14.88,-11.90,15.59,16.99,116.44
10518.43,51.63,19.80,51.62,19.79,1169.13,521.06,0.09,-0.04,-9.14,-1.83,-13.83,-14.52,-22.96,-16.35,19.03,113.17
10522.16,51.61,19.80,51.62,19.77,1168.60,521.30,0.29,-0.62,1.16,-3.20,-14.00,-14.71,-12.83,-17.92,19.03,113.17
10524.69,51.57,19.80,51.59,19.76,1168.01,521.13,0.29,-1.05,0.27,-3.77,-14.10,-14.83,-13.82,-18.60,19.03,113.17
10527.45,51.51,19.80,51.54,19.75,1167.04,520.55,0.29,-1.46,0.21,-3.82,-14.19,-14.94,-13.98,-18.76,19.03,113.17
10530.02,51.43,19.80,51.48,19.73,1165.81,519.81,0.32,-1.94,0.48,-4.80,-14.26,-15.03,-13.79,-19.83,19.03,113.17
10533.14,51.32,19.80,51.40,19.72,1164.30,518.71,-0.00,-2.72,-1.80,-6.52,-14.34,-15.12,-16.13,-21.63,19.03,113.17
10536.47,51.17,19.80,51.29,19.71,1162.19,516.95,-0.28,-3.40,-1.68,-6.29,-14.40,-15.19,-16.08,-21.48,21.55,109.66
10539.17,51.03,19.80,51.17,19.70,1160.19,515.24,-0.54,-3.99,-2.12,-7.04,-14.43,-15.23,-16.55,-22.27,21.55,109.66
10542.17,50.86,19.81,51.02,19.70,1157.66,512.82,-0.85,-4.46,-2.47,-6.35,-14.45,-15.27,-16.91,-21.61,21.55,109.66
10545.17,50.66,19.81,50.84,19.69,1154.63,509.92,-0.98,-4.80,-1.56,-5.77,-14.45,-15.28,-16.01,-21.04,21.55,109.66
10548.15,50.45,19.81,50.64,19.68,1151.20,506.71,-1.00,-5.11,-0.94,-5.94,-14.44,-15.27,-15.38,-21.22,21.55,109.66
10550.75,50.25,19.81,50.44,19.68,1147.93,503.59,-0.99,-5.32,-0.74,-5.69,-14.41,-15.26,-15.15,-20.95,23.77,106.45
10553.67,50.01,19.81,50.23,19.68,1144.41,500.14,-1.40,-5.88,-3.54,-8.00,-14.37,-15.22,-17.91,-23.22,23.77,106.45
10556.35,49.77,19.82,50.00,19.69,1140.74,496.19,-1.55,-5.82,-2.24,-4.31,-14.31,-15.17,-16.56,-19.48,23.77,106.45
10559.45,49.48,19.82,49.71,19.69,1136.11,491.40,-1.60,-5.82,-1.58,-4.63,-14.23,-15.09,-15.81,-19.72,23.77,106.45
10562.56,49.17,19.82,49.40,19.69,1130.94,486.30,-1.43,-5.81,-0.18,-4.63,-14.13,-15.00,-14.31,-19.63,23.77,106.45
10565.13,48.91,19.83,49.13,19.69,1126.55,481.86,-1.35,-5.77,-0.49,-4.34,-14.04,-14.91,-14.53,-19.25,23.77,106.45
10568.15,48.58,19.83,48.80,19.70,1121.34,476.32,-1.42,-5.63,-1.59,-3.68,-13.91,-14.78,-15.50,-18.46,23.77,106.45
10570.88,48.28,19.83,48.48,19.72,1116.33,470.85,-1.37,-5.22,-0.78,-1.56,-13.78,-14.65,-14.56,-16.20,25.82,102.91
10574.04,47.91,19.84,48.12,19.72,1110.66,464.90,-1.66,-5.34,-2.91,-4.96,-13.62,-14.48,-16.52,-19.44,25.82,102.91
10576.57,47.60,19.84,47.81,19.73,1105.65,459.67,-1.58,-5.14,-0.69,-2.73,-13.47,-14.33,-14.16,-17.06,25.82,102.91
10579.44,47.25,19.84,47.46,19.74,1099.96,453.76,-1.62,-5.09,-1.57,-3.73,-13.29,-14.14,-14.86,-17.88,25.82,102.91
10582.42,46.87,19.85,47.08,19.76,1094.14,447.34,-1.93,-4.94,-3.38,-3.05,-13.08,-13.93,-16.46,-16.99,25.82,102.91
10585.57,46.46,19.85,46.65,19.78,1087.46,439.96,-1.89,-4.33,-1.26,-0.07,-12.85,-13.69,-14.11,-13.76,27.39,99.22
10588.68,46.05,19.86,46.26,19.78,1081.04,433.37,-2.17,-4.57,-3.33,-5.04,-12.60,-13.43,-15.93,-18.48,27.39,99.22
10591.22,45.70,19.86,45.91,19.79,1075.46,427.61,-2.17,-4.51,-1.75,-3.21,-12.38,-13.21,-14.13,-16.42,27.39,99.22
