BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
21886.16,29.49,27.62,29.83,27.81,943.56,33.13,-8.66,-2.41,-6.73,-1.26,-9.25,-5.73,-15.98,-6.99,7.08,109.57
21889.14,28.96,27.13,29.29,27.33,926.80,32.12,-8.62,-2.25,-6.63,-0.90,-7.09,-6.38,-13.72,-7.28,7.08,109.57
21891.59,28.52,26.74,28.85,26.92,913.00,31.68,-8.44,-2.51,-5.52,-3.84,-5.27,-6.92,-10.79,-10.76,7.08,109.57
21894.12,28.08,26.34,28.39,26.48,898.19,31.16,-7.46,-2.69,0.80,-3.38,-3.36,-7.47,-2.56,-10.85,5.07,106.88
21897.05,27.57,25.88,27.90,26.04,882.96,30.52,-7.95,-2.85,-9.29,-3.25,-1.11,-8.10,-10.40,-11.36,5.07,106.88
21900.02,27.07,25.43,27.39,25.58,867.25,29.64,-7.82,-2.76,-5.44,-1.69,1.20,-8.75,-4.23,-10.43,5.07,106.88
21902.47,26.67,25.06,26.98,25.21,854.33,29.09,-7.47,-2.85,-3.49,-2.90,3.15,-9.28,-0.33,-12.17,5.07,106.88
21905.15,26.24,24.68,26.55,24.79,840.42,28.85,-6.98,-3.29,-2.42,-5.47,5.32,-9.85,2.90,-15.33,5.07,106.88
21908.09,25.78,24.26,26.09,24.34,825.57,28.54,-6.43,-3.70,-1.83,-5.41,7.73,-10.48,5.90,-15.90,5.07,106.88
21910.67,25.39,23.91,25.68,23.96,812.54,28.19,-5.58,-3.96,1.24,-4.93,9.89,-11.03,11.12,-15.97,2.90,104.22
21913.47,24.98,23.54,25.29,23.60,800.32,27.66,-6.15,-4.07,-8.46,-3.97,12.26,-11.63,3.81,-15.60,2.90,104.22
21916.42,24.56,23.16,24.88,23.20,787.11,27.38,-5.89,-4.43,-3.18,-5.69,14.81,-12.26,11.63,-17.95,2.90,104.22
21919.00,24.21,22.84,24.53,22.86,775.69,27.38,-5.35,-4.98,-0.63,-7.66,17.07,-12.81,16.44,-20.47,2.90,104.22
21921.51,23.89,22.55,24.21,22.54,765.34,27.25,-5.14,-5.35,-2.60,-6.88,19.31,-13.34,16.71,-20.22,2.90,104.22
21924.57,23.51,22.21,23.83,22.18,753.32,27.00,-4.87,-5.69,-2.38,-6.51,22.07,-13.98,19.69,-20.49,2.90,104.22
21927.16,23.21,21.94,23.52,21.89,743.35,26.72,-4.31,-5.87,0.36,-5.92,24.45,-14.52,24.81,-20.45,2.40,101.78
21930.20,22.88,21.64,23.21,21.58,733.19,26.72,-4.51,-6.39,-4.79,-8.06,27.28,-15.16,22.49,-23.22,2.40,101.78
21933.22,22.57,21.36,22.91,21.28,723.33,26.70,-4.20,-6.84,-1.59,-8.08,30.14,-15.79,28.55,-23.87,2.40,101.78
21935.59,22.35,21.16,22.70,21.07,716.52,26.70,-4.34,-7.18,-4.45,-8.27,32.41,-16.28,27.96,-24.56,2.40,101.78
21938.38,22.11,20.94,22.46,20.84,708.83,26.52,-4.17,-7.37,-2.26,-7.12,35.12,-16.86,32.86,-23.98,2.40,101.78
21941.13,21.89,20.74,22.25,20.64,702.23,26.37,-4.31,-7.55,-4.35,-7.17,37.83,-17.43,33.48,-24.60,2.40,101.78
21944.14,21.68,20.55,22.03,20.43,695.05,26.15,-3.67,-7.65,0.79,-6.71,40.85,-18.05,41.64,-24.76,3.51,99.78
21946.82,21.52,20.41,21.89,20.29,690.39,26.19,-4.06,-7.94,-5.85,-8.26,43.57,-18.60,37.73,-26.86,3.51,99.78
21949.39,21.39,20.28,21.76,20.16,686.19,26.08,-4.02,-8.04,-2.91,-7.07,46.21,-19.13,43.30,-26.20,3.51,99.78
21952.38,21.26,20.17,21.64,20.06,682.64,25.88,-4.40,-8.03,-5.77,-6.40,49.32,-19.74,43.56,-26.14,3.51,99.78
21954.86,21.18,20.10,21.57,19.99,680.42,25.82,-4.71,-8.09,-5.94,-6.88,51.94,-20.24,46.00,-27.12,3.51,99.78
21957.82,21.11,20.04,21.51,19.93,678.42,25.99,-4.82,-8.37,-4.47,-8.34,55.10,-20.84,50.63,-29.19,3.51,99.78
21960.82,21.08,20.00,21.49,19.89,677.38,26.24,-4.87,-8.66,-4.22,-8.65,58.36,-21.45,54.14,-30.10,4.85,97.85
21975.16,21.56,19.97,21.57,19.98,680.11,26.04,-0.33,0.02,5.28,10.61,-11.23,4.55,-5.95,15.16,6.11,95.86
21978.94,21.75,20.14,21.58,20.00,680.75,25.95,5.11,0.37,29.27,1.88,-11.28,4.33,17.99,6.22,6.11,95.86
21981.87,21.89,20.27,21.59,19.99,680.75,26.26,9.45,0.19,33.47,-0.91,-11.30,4.17,22.16,3.26,6.11,95.86
21984.21,21.99,20.37,21.62,20.00,681.34,26.37,12.09,0.14,29.42,-0.25,-11.32,4.04,18.10,3.79,6.11,95.86
21986.89,22.10,20.47,21.66,20.06,682.88,26.13,14.01,0.41,23.78,2.07,-11.32,3.89,12.45,5.97,6.11,95.86
21989.28,22.18,20.56,21.71,20.10,684.39,26.28,15.37,0.24,22.23,-1.05,-11.32,3.77,10.91,2.71,6.11,95.86
21992.08,22.28,20.66,21.76,20.13,685.71,26.76,17.16,-0.31,24.93,-3.68,-11.31,3.62,13.62,-0.06,7.37,93.78
21995.26,22.37,20.76,21.82,20.14,686.77,27.51,19.32,-1.19,27.33,-5.78,-11.29,3.45,16.04,-2.33,7.37,93.78
21997.68,22.43,20.83,21.87,20.16,688.15,27.99,20.16,-1.81,22.20,-5.95,-11.26,3.33,10.94,-2.62,7.37,93.78
22000.62,22.50,20.92,21.96,20.23,690.66,28.26,20.10,-2.29,15.72,-4.68,-11.22,3.18,4.50,-1.50,7.37,93.78
22003.59,22.56,20.99,22.03,20.28,692.74,28.63,20.21,-2.93,16.80,-6.10,-11.17,3.03,5.63,-3.07,7.37,93.78
22005.94,22.60,21.05,22.08,20.31,693.93,29.09,20.57,-3.63,19.17,-8.14,-11.12,2.92,8.04,-5.23,7.37,93.78
22008.88,22.64,21.11,22.13,20.35,695.42,29.27,20.78,-4.15,17.89,-6.41,-11.05,2.77,6.84,-3.64,8.42,91.90
22011.93,22.68,21.17,22.19,20.40,697.22,29.27,20.49,-4.55,14.69,-5.95,-10.97,2.63,3.73,-3.32,8.42,91.90
22014.29,22.70,21.21,22.23,20.46,698.81,29.09,19.89,-4.72,11.49,-5.00,-10.90,2.52,0.60,-2.48,8.42,91.90
22016.89,22.71,21.25,22.28,20.50,700.34,29.00,19.27,-5.03,11.22,-6.16,-10.81,2.40,0.41,-3.76,8.42,91.90
22019.28,22.72,21.28,22.31,20.54,701.47,28.94,18.83,-5.37,11.86,-6.73,-10.72,2.29,1.14,-4.44,8.42,91.90
22021.98,22.72,21.31,22.33,20.58,702.59,28.63,18.31,-5.54,11.26,-5.54,-10.61,2.17,0.65,-3.37,8.42,91.90
22024.72,22.72,21.34,22.35,20.65,703.84,27.84,17.48,-5.27,8.69,-2.46,-10.49,2.05,-1.81,-0.41,9.55,89.95
22027.31,22.71,21.36,22.36,20.70,704.87,27.18,16.68,-5.12,7.95,-3.13,-10.38,1.94,-2.42,-1.19,9.55,89.95
22029.96,22.70,21.38,22.37,20.75,705.79,26.50,15.84,-4.99,7.10,-3.14,-10.24,1.83,-3.15,-1.32,9.55,89.95
22032.96,22.67,21.40,22.36,20.79,706.41,25.82,15.12,-4.97,7.93,-3.82,-10.09,1.70,-2.15,-2.12,9.55,89.95
22035.39,22.65,21.41,22.36,20.82,706.89,25.22,14.42,-4.93,6.46,-3.65,-9.95,1.60,-3.49,-2.05,9.55,89.95
22038.33,22.62,21.42,22.36,20.87,707.64,24.30,13.24,-4.70,3.59,-2.39,-9.78,1.49,-6.19,-0.90,9.55,89.95
22041.26,22.58,21.42,22.34,20.92,708.26,23.29,12.03,-4.40,2.38,-1.75,-9.59,1.37,-7.22,-0.38,9.55,89.95
22043.60,22.54,21.42,22.33,20.96,708.65,22.46,11.04,-4.15,1.43,-1.47,-9.44,1.28,-8.01,-0.19,10.66,87.98
22046.67,22.49,21.42,22.31,20.98,708.69,21.69,10.07,-4.18,2.51,-3.49,-9.22,1.17,-6.71,-2.32,10.66,87.98
22049.03,22.44,21.41,22.29,21.00,708.61,21.14,9.33,-4.25,2.01,-3.96,-9.05,1.08,-7.05,-2.88,10.66,87.98
22051.72,22.39,21.40,22.27,21.03,708.78,20.24,8.11,-4.08,-1.50,-2.12,-8.85,0.98,-10.35,-1.14,10.66,87.98
22054.53,22.33,21.39,22.24,21.06,708.85,19.31,6.82,-3.93,-2.54,-2.23,-8.63,0.88,-11.17,-1.35,10.66,87.98
22056.90,22.27,21.38,22.21,21.07,708.63,18.65,5.92,-3.94,-1.89,-3.20,-8.44,0.80,-10.33,-2.40,10.66,87.98
22059.40,22.21,21.36,22.18,21.07,708.12,18.22,5.16,-4.21,-1.18,-5.27,-8.22,0.71,-9.41,-4.56,10.66,87.98
22062.04,22.15,21.34,22.15,21.09,707.79,17.45,4.07,-4.20,-4.00,-3.30,-7.99,0.63,-11.99,-2.68,11.65,86.21
22064.64,22.08,21.32,22.12,21.10,707.49,16.72,2.89,-4.24,-5.64,-3.62,-7.75,0.54,-13.39,-3.08,11.65,86.21
22067.46,22.00,21.29,22.08,21.11,707.05,15.89,1.63,-4.23,-6.54,-3.36,-7.49,0.45,-14.03,-2.91,11.65,86.21
22070.44,21.92,21.26,22.04,21.10,706.17,15.34,0.61,-4.57,-5.47,-5.64,-7.20,0.36,-12.67,-5.28,11.65,86.21
22072.88,21.84,21.23,21.99,21.08,705.20,14.92,-0.04,-4.88,-4.68,-6.15,-6.95,0.29,-11.63,-5.87,11.65,86.21
22075.81,21.76,21.20,21.92,21.08,703.95,13.86,-0.79,-4.71,-5.14,-2.72,-6.64,0.20,-11.79,-2.52,12.79,84.33
22079.37,21.65,21.15,21.86,21.07,702.85,12.94,-2.23,-4.86,-8.86,-4.65,-6.26,0.10,-15.12,-4.55,12.79,84.33
22081.76,21.57,21.12,21.80,21.05,701.55,12.28,-2.69,-4.93,-5.48,-4.40,-5.99,0.03,-11.47,-4.36,12.79,84.33
22084.70,21.48,21.08,21.73,21.01,699.71,11.67,-3.05,-5.20,-4.62,-5.80,-5.65,-0.05,-10.28,-5.85,12.79,84.33
22087.74,21.38,21.04,21.65,20.99,697.95,10.74,-3.63,-5.20,-6.20,-4.12,-5.29,-0.12,-11.49,-4.24,12.79,84.33
22090.11,21.30,21.00,21.59,20.98,696.85,10.00,-4.38,-5.16,-9.05,-3.88,-5.00,-0.18,-14.05,-4.06,12.79,84.33
22092.78,21.21,20.96,21.52,20.96,695.31,9.18,-4.94,-5.14,-7.66,-4.00,-4.67,-0.25,-12.33,-4.25,12.79,84.33
22095.39,21.12,20.92,21.44,20.92,693.56,8.48,-5.27,-5.22,-6.39,-4.66,-4.34,-0.31,-10.73,-4.97,13.65,82.50
22097.90,21.04,20.88,21.37,20.89,691.86,7.93,-5.59,-5.41,-6.74,-5.65,-4.01,-0.37,-10.74,-6.02,13.65,82.50
22100.66,20.95,20.84,21.29,20.86,689.97,7.14,-5.93,-5.42,-6.88,-4.42,-3.64,-0.43,-10.51,-4.85,13.65,82.50
22103.44,20.85,20.80,21.21,20.83,688.19,6.33,-6.40,-5.41,-8.07,-4.25,-3.25,-0.49,-11.32,-4.74,13.65,82.50
22105.82,20.77,20.76,21.14,20.80,686.59,5.63,-6.72,-5.38,-7.71,-4.10,-2.92,-0.54,-10.63,-4.64,13.65,82.50
22108.62,20.68,20.71,21.07,20.76,684.68,5.12,-7.05,-5.65,-7.76,-6.25,-2.52,-0.60,-10.28,-6.85,13.65,82.50
22111.44,20.59,20.67,20.98,20.70,682.33,4.44,-6.96,-5.75,-5.00,-5.17,-2.10,-0.65,-7.10,-5.83,14.80,80.78
22113.93,20.51,20.63,20.90,20.67,680.59,3.76,-7.19,-5.73,-7.39,-4.48,-1.73,-0.70,-9.12,-5.18,14.80,80.78
22116.74,20.42,20.58,20.81,20.64,678.66,2.81,-7.46,-5.53,-7.62,-3.13,-1.30,-0.75,-8.92,-3.87,14.80,80.78
22119.49,20.33,20.54,20.73,20.60,676.59,2.11,-7.52,-5.53,-6.38,-4.43,-0.86,-0.80,-7.24,-5.22,14.80,80.78
22121.84,20.26,20.50,20.65,20.56,674.70,1.54,-7.41,-5.54,-5.16,-4.55,-0.49,-0.83,-5.64,-5.38,14.80,80.78
22124.62,20.18,20.46,20.57,20.51,672.53,1.03,-7.30,-5.71,-5.13,-5.61,-0.03,-0.88,-5.16,-6.49,14.80,80.78
22127.30,20.10,20.42,20.49,20.47,670.51,0.31,-7.22,-5.61,-5.23,-3.84,0.41,-0.92,-4.82,-4.75,15.64,79.13
22129.88,20.02,20.38,20.42,20.44,668.95,-0.33,-7.48,-5.55,-7.76,-4.08,0.85,-0.95,-6.91,-5.03,15.64,79.13
22132.71,19.95,20.34,20.34,20.40,667.03,-1.03,-7.49,-5.46,-6.07,-3.80,1.34,-0.99,-4.73,-4.79,15.64,79.13
22135.67,19.87,20.30,20.26,20.36,664.84,-1.60,-7.24,-5.50,-4.27,-4.64,1.86,-1.03,-2.41,-5.67,15.64,79.13
22138.03,19.81,20.27,20.19,20.32,663.21,-2.02,-7.09,-5.55,-4.61,-4.78,2.28,-1.06,-2.33,-5.84,15.64,79.13
22141.00,19.74,20.23,20.12,20.28,661.43,-2.64,-7.09,-5.49,-5.67,-4.02,2.83,-1.09,-2.84,-5.11,15.64,79.13
22144.20,19.67,20.20,20.05,20.24,659.54,-3.23,-7.00,-5.45,-5.09,-4.14,3.42,-1.12,-1.67,-5.26,16.70,77.43
22146.79,19.61,20.17,19.99,20.21,658.07,-3.56,-6.89,-5.53,-4.77,-5.01,3.91,-1.15,-0.85,-6.16,16.70,77.43
22149.76,19.55,20.14,19.93,20.17,656.47,-3.82,-6.73,-5.71,-4.46,-5.61,4.49,-1.17,0.03,-6.78,16.70,77.43
22152.73,19.50,20.11,19.89,20.14,655.19,-4.11,-6.78,-5.82,-5.69,-5.32,5.07,-1.19,-0.62,-6.52,16.70,77.43
22155.18,19.46,20.09,19.86,20.12,654.33,-4.26,-6.91,-5.96,-6.46,-5.79,5.56,-1.21,-0.90,-7.00,16.70,77.43
22158.14,19.42,20.06,19.81,20.09,653.21,-4.50,-6.85,-6.04,-5.16,-5.28,6.16,-1.23,1.01,-6.51,16.70,77.43
22161.07,19.38,20.04,19.77,20.06,652.01,-4.68,-6.55,-6.13,-3.44,-5.46,6.77,-1.24,3.33,-6.71,17.61,75.95
22163.67,19.36,20.03,19.75,20.04,651.26,-4.77,-6.48,-6.25,-4.69,-5.75,7.32,-1.26,2.63,-7.00,17.61,75.95
22166.24,19.34,20.02,19.73,20.02,650.82,-4.75,-6.58,-6.43,-5.97,-6.38,7.86,-1.27,1.90,-7.64,17.61,75.95
22168.63,19.32,20.01,19.72,20.01,650.38,-4.81,-6.53,-6.48,-4.86,-5.53,8.38,-1.27,3.52,-6.81,17.61,75.95
22171.29,19.31,20.00,19.70,20.00,649.92,-4.83,-6.37,-6.54,-4.01,-5.66,8.97,-1.28,4.95,-6.94,17.61,75.95
22174.06,19.30,20.00,19.69,19.99,649.59,-4.88,-6.19,-6.54,-3.82,-5.23,9.58,-1.28,5.77,-6.51,17.61,75.95
22176.42,19.68,19.98,19.68,19.98,649.30,-4.92,0.07,-0.00,46.51,48.58,10.63,10.78,57.14,59.37,18.66,74.33
22179.57,19.70,19.99,19.68,19.98,649.39,-4.92,0.24,0.20,1.18,1.30,10.73,10.91,11.92,12.21,18.66,74.33
22182.45,19.73,19.99,19.76,19.98,650.55,-3.76,-0.37,-0.47,-4.05,-4.45,10.82,11.01,6.76,6.56,18.66,74.33
22184.90,19.77,19.99,19.85,19.99,652.09,-2.29,-1.22,-1.29,-7.04,-6.94,10.88,11.09,3.83,4.14,18.66,74.33
22187.85,19.84,19.99,19.92,19.97,653.13,-0.81,-1.17,-1.73,-0.59,-3.94,10.94,11.17,10.35,7.23,18.66,74.33
22190.80,19.92,19.99,20.01,19.98,654.64,0.62,-1.32,-1.84,-1.96,-2.13,10.99,11.23,9.03,9.10,18.66,74.33
22193.44,20.00,19.99,20.11,20.00,656.58,1.91,-1.80,-1.72,-4.61,-0.60,11.02,11.28,6.41,10.68,19.60,72.85
22196.02,20.10,19.99,20.21,20.01,658.40,3.25,-2.00,-1.47,-2.95,0.48,11.04,11.32,8.09,11.80,19.60,72.85
22199.02,20.23,20.00,20.30,20.00,659.76,4.88,-1.23,-1.01,3.47,1.87,11.06,11.35,14.53,13.22,19.60,72.85
22201.44,20.35,20.00,20.38,19.98,660.82,6.59,-0.40,-0.87,5.76,0.37,11.06,11.37,16.82,11.73,19.60,72.85
22204.17,20.49,20.00,20.49,19.99,662.68,8.20,0.07,-0.17,3.04,4.32,11.05,11.37,14.10,15.69,19.60,72.85
22206.48,20.62,20.00,20.59,20.01,664.62,9.45,0.27,0.68,1.70,6.97,11.04,11.37,12.74,18.34,19.60,72.85
22209.52,20.80,20.00,20.73,20.03,667.17,11.47,0.71,1.62,3.13,6.71,11.01,11.35,14.14,18.06,20.48,71.30
22212.58,21.00,20.00,20.85,20.01,668.92,13.86,2.20,2.43,10.26,6.62,10.97,11.32,21.22,17.95,20.48,71.30
22214.97,21.16,20.00,20.98,20.00,670.73,16.04,3.09,2.93,8.96,5.94,10.92,11.29,19.89,17.23,20.48,71.30
22217.57,21.35,20.00,21.13,20.00,673.30,18.37,3.58,3.64,6.18,7.70,10.87,11.24,17.05,18.94,20.48,71.30
22219.97,21.53,20.00,21.28,20.03,676.31,20.48,3.52,4.46,2.39,9.57,10.81,11.19,13.20,20.76,20.48,71.30
22222.57,21.73,20.00,21.46,20.03,679.27,23.38,3.89,4.87,5.58,6.67,10.73,11.13,16.31,17.80,20.48,71.30
22225.64,21.98,20.00,21.68,20.00,682.42,27.51,4.85,4.82,9.37,3.59,10.63,11.03,20.00,14.62,21.60,69.84
22228.10,22.19,20.00,21.86,19.99,685.10,30.67,5.59,5.06,9.71,5.75,10.54,10.95,20.26,16.70,21.60,69.84
22230.57,22.40,20.00,22.06,20.00,688.68,33.71,5.54,5.55,4.06,7.86,10.44,10.86,14.51,18.72,21.60,69.84
22232.93,22.61,20.01,22.27,20.03,692.43,36.61,5.25,6.10,2.06,9.00,10.34,10.76,12.39,19.76,21.60,69.84
22235.72,22.87,20.01,22.51,20.04,696.50,40.47,5.39,6.42,5.19,7.17,10.21,10.64,15.40,17.81,21.60,69.84
22238.56,23.14,20.01,22.76,20.03,700.37,44.71,5.94,6.59,8.13,6.28,10.06,10.50,18.19,16.77,21.60,69.84
22240.88,23.36,20.01,22.97,20.01,703.64,48.54,6.33,6.42,8.04,3.89,9.93,10.37,17.97,14.26,21.60,69.84
22243.20,23.59,20.01,23.20,20.01,707.42,52.32,6.31,6.40,4.93,4.93,9.80,10.24,14.73,15.18,21.60,69.84
22245.59,23.83,20.01,23.48,20.03,712.17,56.49,5.49,6.14,-1.62,3.03,9.65,10.10,8.03,13.13,22.48,68.27
22248.62,24.14,20.01,23.76,20.03,716.85,60.97,5.89,6.73,6.99,8.75,9.45,9.90,16.44,18.66,22.48,68.27
22251.43,24.43,20.01,24.03,20.03,721.20,65.54,6.32,6.93,7.73,6.81,9.26,9.71,16.99,16.52,22.48,68.27
22253.83,24.69,20.01,24.28,20.01,724.95,69.85,6.70,6.75,8.11,4.11,9.08,9.54,17.20,13.65,22.48,68.27
22256.33,24.95,20.01,24.55,20.01,729.44,74.31,6.59,6.66,4.49,4.68,8.89,9.35,13.38,14.03,22.48,68.27
22258.70,25.21,20.01,24.82,20.03,734.14,78.46,6.06,6.68,1.00,5.53,8.70,9.16,9.69,14.68,22.48,68.27
22261.46,25.51,20.01,25.15,20.04,739.68,83.72,5.43,6.33,0.32,2.84,8.47,8.93,8.79,11.77,23.62,66.72
22264.50,25.84,20.01,25.46,20.02,744.51,89.12,6.05,6.38,8.41,5.38,8.20,8.66,16.62,14.04,23.62,66.72
22266.88,26.10,20.01,25.71,20.00,748.40,93.52,6.47,6.29,8.23,4.38,7.98,8.44,16.21,12.82,23.62,66.72
22269.71,26.42,20.01,26.04,20.01,753.78,98.77,6.21,6.17,3.41,4.20,7.71,8.17,11.13,12.37,23.62,66.72
22272.04,26.68,20.01,26.30,20.02,758.31,102.90,5.92,6.28,2.55,5.82,7.48,7.94,10.03,13.76,23.62,66.72
22274.52,26.95,20.01,26.59,20.03,763.14,107.47,5.60,6.23,2.23,4.60,7.23,7.68,9.46,12.28,23.62,66.72
22276.98,27.23,20.01,26.89,20.01,767.69,112.54,5.55,5.65,4.08,0.43,6.97,7.42,11.05,7.85,24.52,65.32
22279.70,27.53,20.01,27.17,19.99,772.06,117.55,6.14,5.60,8.70,4.19,6.67,7.11,15.37,11.31,24.52,65.32
22282.71,27.87,20.01,27.51,19.99,777.69,123.07,5.99,5.57,3.92,4.25,6.33,6.77,10.25,11.01,24.52,65.32
22285.03,28.12,20.01,27.78,20.01,782.26,127.13,5.64,5.73,1.86,5.76,6.05,6.49,7.91,12.25,24.52,65.32
22287.67,28.41,20.01,28.07,20.01,787.07,131.81,5.59,5.82,4.17,5.26,5.73,6.16,9.91,11.43,24.52,65.32
22290.05,28.68,20.01,28.32,20.00,791.09,136.14,5.85,5.77,6.53,4.25,5.44,5.86,11.97,10.11,24.52,65.32
22292.95,28.99,20.01,28.63,19.99,795.93,141.37,6.18,5.71,6.94,4.22,5.06,5.48,12.00,9.70,24.52,65.32
22296.24,29.35,20.01,28.99,20.00,801.95,147.15,5.95,5.73,3.52,4.68,4.63,5.04,8.15,9.72,25.61,63.82
22298.70,29.61,20.01,29.24,20.01,806.23,151.13,5.95,6.04,4.76,7.08,4.29,4.69,9.05,11.77,25.61,63.82
22301.58,29.91,20.01,29.54,20.01,811.09,156.09,6.04,6.04,5.42,4.80,3.88,4.28,9.31,9.08,25.61,63.82
22303.93,30.15,20.01,29.78,19.99,814.89,160.25,6.23,5.88,6.37,3.53,3.54,3.93,9.92,7.46,25.61,63.82
22306.46,30.41,20.01,30.03,19.99,819.00,164.36,6.34,6.00,5.87,5.65,3.17,3.55,9.04,9.19,25.61,63.82
22308.85,30.65,20.01,30.28,20.01,823.15,168.09,6.12,6.21,3.28,6.46,2.81,3.18,6.09,9.64,25.61,63.82
22311.36,30.90,20.00,30.54,20.02,827.63,172.29,5.69,6.07,1.54,3.89,2.42,2.78,3.96,6.67,26.47,62.30
22313.74,31.13,20.00,30.76,20.01,831.21,175.96,5.89,6.18,6.13,5.78,2.04,2.39,8.17,8.17,26.47,62.30
22316.50,31.39,20.00,31.02,20.00,835.37,180.40,6.00,6.02,5.53,3.79,1.60,1.93,7.12,5.72,26.47,62.30
22319.44,31.66,20.00,31.30,20.00,839.81,184.94,6.00,5.92,4.78,4.13,1.11,1.43,5.89,5.56,26.47,62.30
22321.86,31.88,20.00,31.51,20.01,843.47,188.31,5.88,6.11,3.82,6.29,0.70,1.00,4.51,7.29,26.47,62.30
22324.55,32.11,20.00,31.75,20.01,847.41,192.17,5.76,6.07,3.86,4.60,0.23,0.52,4.09,5.13,26.47,62.30
22326.92,32.31,20.00,31.96,20.02,850.79,195.47,5.64,6.05,3.65,4.68,-0.19,0.09,3.46,4.77,26.47,62.30
22329.49,32.52,20.00,32.17,20.01,854.26,199.14,5.60,5.82,4.18,3.06,-0.65,-0.39,3.52,2.68,27.55,60.85
22332.00,32.72,20.00,32.36,20.00,857.16,202.28,5.92,5.91,6.98,5.34,-1.12,-0.86,5.86,4.48,27.55,60.85
22334.44,32.90,20.00,32.54,20.01,860.28,205.25,5.80,5.95,3.76,5.04,-1.57,-1.34,2.18,3.70,27.55,60.85
22337.43,33.12,20.00,32.77,20.02,864.04,208.72,5.56,6.00,3.07,5.15,-2.15,-1.93,0.92,3.22,27.55,60.85
22339.87,33.28,20.00,32.93,20.02,866.74,211.40,5.57,6.05,4.55,5.14,-2.62,-2.42,1.93,2.72,27.55,60.85
22342.41,33.45,20.00,33.10,20.01,869.34,214.28,5.67,5.87,5.21,3.45,-3.13,-2.94,2.08,0.51,27.55,60.85
22344.79,33.59,20.00,33.24,20.01,871.64,216.61,5.73,5.91,5.05,5.08,-3.61,-3.44,1.44,1.64,27.55,60.85
22347.59,33.75,20.00,33.40,20.02,874.52,219.11,5.47,6.03,2.72,5.55,-4.19,-4.04,-1.47,1.52,28.44,59.34
22350.71,33.92,20.00,33.57,20.04,877.47,221.48,5.20,6.34,2.64,6.80,-4.84,-4.72,-2.20,2.08,28.44,59.34
22353.10,34.03,20.00,33.68,20.03,879.25,223.42,5.29,6.28,4.88,4.59,-5.35,-5.25,-0.47,-0.66,28.44,59.34
22355.65,34.14,20.00,33.79,20.02,880.94,225.44,5.42,6.08,5.22,3.53,-5.91,-5.82,-0.69,-2.29,28.44,59.34
22358.03,34.24,20.00,33.88,20.02,882.37,226.93,5.52,6.13,5.17,5.21,-6.44,-6.37,-1.26,-1.16,28.44,59.34
22360.84,34.33,20.00,33.97,20.03,884.08,228.16,5.39,6.49,3.54,7.45,-7.07,-7.02,-3.54,0.43,28.44,59.34
22363.66,34.42,20.00,34.05,20.05,885.62,229.26,5.20,6.74,2.96,6.96,-7.71,-7.69,-4.75,-0.73,29.51,57.87
22366.20,34.48,20.00,34.11,20.04,886.48,230.23,5.35,6.78,5.27,5.68,-8.31,-8.30,-3.04,-2.63,29.51,57.87
22369.13,34.53,20.00,34.16,20.03,887.11,231.26,5.60,6.64,6.00,4.49,-9.00,-9.02,-3.00,-4.53,29.51,57.87
22372.11,34.57,20.00,34.20,20.04,887.95,231.83,5.38,6.68,2.98,5.58,-9.72,-9.77,-6.74,-4.19,29.51,57.87
22374.49,34.59,20.00,34.22,20.05,888.50,231.90,5.09,6.88,1.99,6.98,-10.30,-10.37,-8.31,-3.40,29.51,57.87
22377.63,34.23,20.06,34.23,20.06,888.72,232.08,0.02,-0.07,-28.28,-38.82,7.78,7.97,-20.50,-30.85,30.32,56.47
22381.68,34.23,20.06,34.22,20.05,888.39,232.08,0.39,-0.02,1.92,0.17,7.88,8.09,9.80,8.26,30.32,56.47
22384.01,34.25,20.06,34.20,20.06,888.21,231.55,0.79,0.73,3.60,6.21,7.93,8.16,11.53,14.37,30.32,56.47
22386.74,34.27,20.06,34.18,20.07,887.99,230.93,1.44,1.78,5.34,8.19,7.98,8.22,13.33,16.41,30.32,56.47
22389.08,34.31,20.06,34.17,20.08,888.01,230.73,1.94,2.50,5.27,7.41,8.02,8.27,13.29,15.68,30.32,56.47
22391.99,34.36,20.06,34.19,20.07,888.26,231.06,2.53,3.02,5.56,5.48,8.06,8.32,13.63,13.80,30.32,56.47
22394.99,34.42,20.06,34.22,20.08,888.85,231.57,3.00,3.59,5.14,6.19,8.10,8.36,13.24,14.56,31.22,54.88
22397.48,34.49,20.06,34.25,20.08,889.29,231.92,3.60,4.28,7.08,8.33,8.12,8.39,15.20,16.73,31.22,54.88
22400.25,34.57,20.06,34.30,20.09,890.34,232.71,3.85,4.82,4.71,7.25,8.13,8.42,12.84,15.66,31.22,54.88
22402.61,34.64,20.06,34.36,20.09,891.31,233.55,4.14,5.25,5.39,7.36,8.14,8.43,13.53,15.79,31.22,54.88
22405.53,34.75,20.06,34.45,20.08,892.78,235.22,4.36,5.30,4.86,4.53,8.14,8.44,12.99,12.97,31.22,54.88
22407.76,34.83,20.06,34.53,20.09,894.03,236.40,4.53,5.54,4.90,6.35,8.13,8.44,13.03,14.79,31.22,54.88
