BEGIN CSV
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
11300.42,40.77,19.63,40.95,19.42,988.25,352.33,0.49,-6.14,0.29,-5.19,-3.36,5.30,-3.07,0.11,4.17,57.37
11303.38,40.72,19.68,40.90,19.48,988.43,350.60,0.38,-6.23,-0.34,-5.51,-3.45,5.69,-3.79,0.18,5.92,52.83
11305.90,40.68,19.73,40.86,19.53,988.65,349.23,0.21,-6.31,-0.98,-5.64,-3.53,6.04,-4.51,0.40,5.92,52.83
11308.55,40.64,19.77,40.82,19.57,988.67,347.83,0.24,-6.31,0.39,-5.03,-3.62,6.40,-3.23,1.37,5.92,52.83
11310.94,40.60,19.81,40.78,19.61,988.65,346.57,0.31,-6.23,0.72,-4.36,-3.70,6.73,-2.97,2.38,5.92,52.83
11313.42,40.57,19.85,40.75,19.64,988.69,345.52,0.30,-6.28,0.22,-5.39,-3.78,7.08,-3.56,1.69,5.92,52.83
11316.44,40.53,19.88,40.71,19.68,988.60,344.20,0.44,-6.16,1.12,-4.25,-3.88,7.51,-2.76,3.26,5.92,52.83
11319.04,40.51,19.91,40.68,19.71,988.63,343.26,0.45,-6.12,0.44,-4.65,-3.96,7.88,-3.52,3.24,8.59,44.94
11321.62,40.48,19.94,40.66,19.74,988.69,342.55,0.41,-6.19,0.08,-5.44,-4.04,8.26,-3.97,2.82,8.59,44.94
11323.99,40.47,19.96,40.65,19.76,988.82,341.98,0.30,-6.23,-0.57,-5.22,-4.12,8.60,-4.69,3.38,8.59,44.94
11326.80,40.45,19.97,40.63,19.78,988.82,341.28,0.32,-6.10,0.39,-4.11,-4.21,9.02,-3.82,4.91,8.59,44.94
11329.64,40.44,19.99,40.61,19.79,988.89,340.82,0.27,-6.07,-0.09,-4.65,-4.31,9.44,-4.40,4.79,8.59,44.94
11332.08,40.43,20.00,40.61,19.80,988.87,340.62,0.30,-6.11,0.46,-5.21,-4.39,9.81,-3.92,4.60,8.59,44.94
11334.99,40.43,20.00,40.60,19.80,988.89,340.51,0.29,-6.14,0.13,-5.04,-4.48,10.26,-4.36,5.22,8.59,44.94
11337.96,40.61,19.81,40.61,19.81,989.00,340.51,0.04,0.02,-1.39,36.27,-194.05,-199.44,-100.00,-63.73,9.99,41.51
11340.92,40.43,19.81,40.61,19.80,988.98,340.64,-2.80,-3.01,-19.06,-20.33,-184.79,-190.20,-100.00,-100.00,9.99,41.51
11343.95,39.91,19.81,40.51,19.77,986.87,339.43,-9.25,-10.46,-44.55,-51.28,-174.59,-179.97,-100.00,-100.00,9.99,41.51
11346.82,39.12,19.82,40.28,19.77,983.09,335.76,-18.26,-19.72,-69.70,-72.45,-164.33,-169.65,-100.00,-100.00,9.99,41.51
11349.96,37.97,19.82,39.95,19.81,978.32,329.70,-32.28,-32.66,-103.85,-98.14,-152.35,-157.55,-100.00,-100.00,9.99,41.51
11353.01,36.59,19.83,39.50,19.81,970.92,322.29,-47.28,-47.92,-123.91,-125.91,-140.01,-145.06,-100.00,-100.00,9.99,41.51
11356.34,34.84,19.84,38.80,19.73,958.06,312.12,-62.98,-66.64,-132.82,-151.53,-125.72,-130.54,-100.00,-100.00,11.55,37.98
11360.01,32.66,19.85,37.93,19.73,943.91,298.06,-84.26,-88.41,-169.09,-174.78,-109.05,-113.55,-100.00,-100.00,11.55,37.98
11362.63,30.97,19.86,37.17,19.74,931.61,285.31,-99.42,-103.44,-180.72,-183.11,-96.49,-100.73,-100.00,-100.00,11.55,37.98
11365.51,29.02,19.87,36.19,19.75,915.87,269.12,-115.41,-119.34,-189.48,-192.04,-82.09,-86.00,-100.00,-100.00,11.55,37.98
11368.54,26.89,19.89,35.09,19.72,897.24,251.61,-131.48,-136.92,-197.80,-210.92,-66.24,-69.75,-100.00,-100.00,11.55,37.98
11371.58,24.71,19.90,33.82,19.71,876.21,231.04,-145.95,-152.26,-200.10,-210.17,-49.67,-52.75,-100.00,-100.00,13.31,34.64
11374.68,22.47,19.91,32.50,19.71,854.66,209.33,-160.86,-167.45,-212.84,-219.61,-32.03,-34.61,-100.00,-100.00,13.31,34.64
11377.86,20.20,19.92,30.98,19.70,829.50,184.66,-172.68,-180.17,-203.27,-214.27,-13.21,-15.25,-100.00,-100.00,13.31,34.64
11380.97,18.03,19.94,29.39,19.69,803.44,158.91,-181.91,-190.12,-197.42,-208.00,5.97,4.52,-100.00,-100.00,13.31,34.64
11384.03,15.99,19.95,27.73,19.67,776.06,131.90,-187.71,-196.68,-183.40,-194.90,25.52,24.70,-100.00,-100.00,13.31,34.64
11387.16,14.03,19.96,25.90,19.66,745.87,102.06,-189.46,-199.14,-161.31,-173.07,46.31,46.18,-100.00,-100.00,13.31,34.64
11389.90,12.45,19.97,24.13,19.67,716.98,73.13,-186.23,-196.16,-128.32,-137.87,65.06,65.57,-63.25,-72.30,15.20,31.12
11392.92,10.89,19.98,22.30,19.66,686.94,43.20,-181.65,-191.99,-118.82,-129.42,86.44,87.70,-32.38,-41.72,15.20,31.12
11395.95,9.54,19.99,20.36,19.65,655.02,11.65,-171.66,-182.63,-79.57,-91.96,108.53,110.59,20.43,8.04,15.20,31.12
11398.93,8.46,19.99,18.43,19.63,622.98,-19.67,-157.22,-169.11,-40.90,-55.86,130.95,133.83,59.10,44.14,15.20,31.12
11401.95,7.64,20.00,16.54,19.61,591.71,-50.19,-139.24,-152.03,-7.27,-22.71,154.39,158.16,92.73,77.29,15.20,31.12
11404.46,7.20,20.00,14.86,19.62,564.47,-77.98,-119.15,-131.47,44.66,38.06,174.40,178.94,100.00,100.00,16.89,27.45
11407.63,6.99,20.00,13.36,19.63,540.16,-102.63,-98.33,-110.34,36.34,28.45,200.32,205.87,100.00,100.00,16.89,27.45
11423.24,7.11,19.67,6.98,19.66,436.21,-207.53,2.22,1.96,114.51,127.47,162.51,145.00,100.00,100.00,17.56,24.95
11426.97,7.33,19.68,6.25,19.59,423.12,-218.41,18.94,16.29,93.48,80.16,145.01,130.21,100.00,100.00,17.56,24.95
11429.96,7.78,19.69,6.26,19.44,420.59,-215.75,29.09,20.89,82.77,43.68,130.18,117.53,100.00,100.00,17.56,24.95
11432.53,8.35,19.70,6.84,19.58,432.54,-208.52,26.59,22.66,4.28,30.21,116.77,105.98,100.00,100.00,17.56,24.95
11435.49,9.16,19.72,7.72,19.80,450.52,-197.60,22.27,24.75,-7.70,32.17,100.65,92.00,92.30,100.00,17.56,24.95
11438.50,10.14,19.74,8.55,19.82,464.34,-184.50,24.83,27.26,34.71,36.36,83.51,77.02,100.00,100.00,17.56,24.95
11440.92,11.01,19.76,9.21,19.78,474.51,-173.03,29.31,29.75,55.77,41.77,69.10,64.36,100.00,100.00,17.56,24.95
11443.69,12.08,19.79,10.24,19.72,490.42,-155.08,31.25,28.80,37.25,17.03,52.05,49.30,89.30,66.33,12.73,30.22
11446.77,13.31,19.82,11.38,19.73,509.27,-136.85,33.10,30.28,36.99,32.65,32.33,31.80,69.32,64.45,12.73,30.22
11449.69,14.50,19.85,12.51,19.81,529.02,-119.51,33.29,31.94,27.78,35.52,12.87,14.43,40.64,49.95,12.73,30.22
11452.17,15.50,19.87,13.54,19.87,546.91,-103.67,32.18,32.08,17.92,26.64,-4.27,-0.92,13.65,25.72,12.73,30.22
11454.82,16.53,19.90,14.70,19.83,565.15,-84.02,31.24,28.91,18.77,2.21,-23.13,-17.88,-4.36,-15.67,12.73,30.22
11457.84,17.63,19.93,15.97,19.84,586.18,-63.39,28.64,25.84,7.82,2.80,-45.32,-37.91,-37.51,-35.11,12.73,30.22
11460.31,18.45,19.95,17.09,19.87,604.98,-45.53,23.56,21.05,-17.03,-16.96,-64.13,-54.94,-81.16,-71.90,7.49,35.46
11463.56,19.38,19.97,18.25,19.89,624.34,-26.87,19.71,17.17,-4.97,-7.17,-89.60,-78.09,-94.57,-85.26,7.49,35.46
11466.39,20.01,19.98,19.21,19.91,640.51,-11.47,14.18,11.91,-22.91,-23.09,-112.50,-98.97,-100.00,-100.00,7.49,35.46
11469.41,20.48,19.99,20.05,19.95,654.80,1.69,7.76,6.24,-30.89,-27.79,-137.78,-122.09,-100.00,-100.00,7.49,35.46
11471.85,20.67,20.00,20.60,19.97,664.09,10.42,1.75,0.64,-41.71,-39.62,-158.74,-141.31,-100.00,-100.00,7.49,35.46
11478.00,21.63,20.02,21.69,20.02,682.79,27.27,-0.90,-0.94,-8.28,-5.28,1.37,16.52,-6.91,11.25,1.96,41.11
11481.28,21.64,20.02,21.98,20.05,687.89,31.60,-5.89,-5.05,-31.29,-25.90,1.58,16.71,-29.70,-9.18,1.96,41.11
11484.29,21.67,20.01,22.28,20.06,693.14,36.36,-10.87,-9.23,-37.70,-31.77,1.78,16.88,-35.92,-14.89,1.96,41.11
11486.84,21.70,20.00,22.49,20.06,696.50,39.79,-13.87,-11.89,-31.65,-27.69,1.94,17.01,-29.71,-10.69,1.96,41.11
11489.81,21.76,19.98,22.67,20.06,699.49,42.58,-16.28,-13.45,-27.23,-19.99,2.12,17.15,-25.11,-2.84,1.96,41.11
11492.84,21.83,19.95,22.83,20.08,702.48,44.98,-18.51,-14.25,-27.71,-16.00,2.31,17.29,-25.40,1.29,1.96,41.11
11495.25,21.90,19.93,22.89,20.11,703.86,45.48,-19.19,-13.24,-20.23,-3.28,2.45,17.39,-17.78,14.11,1.96,41.11
11498.04,21.99,19.89,22.91,20.09,703.79,46.19,-18.17,-11.92,-8.16,-1.28,2.61,17.50,-5.55,16.22,3.14,45.29
11501.01,22.10,19.86,22.91,20.04,703.11,47.13,-16.33,-10.42,-2.23,0.55,2.78,17.60,0.54,18.15,3.14,45.29
11503.42,22.20,19.82,22.92,19.98,702.30,48.27,-14.47,-9.34,1.91,0.34,2.91,17.68,4.82,18.02,3.14,45.29
11505.77,22.30,19.78,22.95,19.96,702.37,49.02,-13.43,-7.73,-2.98,5.79,3.04,17.75,0.06,23.54,3.14,45.29
11508.75,22.45,19.73,22.96,19.93,702.19,49.66,-11.72,-5.12,0.65,11.27,3.19,17.83,3.85,29.11,3.14,45.29
11511.12,22.58,19.68,22.99,19.89,701.93,50.71,-10.14,-3.37,3.56,10.17,3.31,17.89,6.87,28.06,3.14,45.29
11514.07,22.74,19.62,23.03,19.83,701.58,52.49,-8.03,-1.42,6.09,10.47,3.46,17.95,9.55,28.42,5.10,48.90
11517.14,22.93,19.56,23.10,19.77,701.82,54.65,-6.30,0.61,4.79,12.01,3.61,18.00,8.40,30.02,5.10,48.90
11519.48,23.08,19.50,23.19,19.73,702.45,56.65,-5.35,1.98,2.84,11.85,3.72,18.03,6.55,29.89,5.10,48.90
11522.21,23.27,19.43,23.29,19.65,702.85,59.52,-3.80,3.24,6.94,10.71,3.84,18.07,10.78,28.77,5.10,48.90
11524.64,23.44,19.37,23.39,19.57,703.31,62.58,-2.43,4.06,7.87,9.17,3.95,18.09,11.82,27.25,5.10,48.90
11527.53,23.66,19.29,23.52,19.48,703.90,66.20,-0.75,5.27,9.58,11.53,4.07,18.10,13.65,29.63,5.10,48.90
11530.48,23.89,19.21,23.69,19.40,705.38,70.14,0.21,6.50,5.85,12.48,4.19,18.11,10.04,30.59,5.10,48.90
11532.86,24.09,19.14,23.85,19.34,707.00,73.89,0.63,7.09,3.58,9.97,4.29,18.10,7.87,28.08,7.92,52.09
11535.70,24.33,19.05,24.04,19.25,708.72,78.49,1.44,7.86,6.18,11.08,4.40,18.09,10.57,29.18,7.92,52.09
11538.12,24.54,18.98,24.23,19.15,710.12,83.03,2.26,8.04,7.74,7.70,4.49,18.08,12.23,25.78,7.92,52.09
11540.42,24.75,18.90,24.40,19.05,711.33,87.61,3.24,8.12,10.05,7.13,4.57,18.05,14.62,25.18,7.92,52.09
11542.77,24.97,18.82,24.59,18.96,713.05,92.18,3.82,8.41,7.35,8.91,4.65,18.03,12.00,26.93,7.92,52.09
11545.52,25.23,18.73,24.83,18.87,715.35,97.60,4.27,8.84,6.28,9.79,4.74,17.98,11.03,27.78,7.92,52.09
11548.44,25.52,18.62,25.11,18.76,718.23,103.89,4.42,8.99,4.44,8.07,4.84,17.93,9.27,26.00,7.92,52.09
11551.05,25.78,18.53,25.37,18.64,720.49,110.26,4.93,8.50,7.34,3.49,4.92,17.87,12.26,21.36,11.24,55.81
11553.77,26.07,18.43,25.64,18.51,722.71,116.63,5.67,8.43,9.35,6.29,5.00,17.81,14.35,24.10,11.24,55.81
11556.16,26.32,18.34,25.88,18.40,724.95,122.45,6.10,8.26,7.98,5.42,5.06,17.74,13.05,23.16,11.24,55.81
11558.78,26.61,18.23,26.17,18.30,727.99,128.87,6.05,8.18,4.49,5.96,5.13,17.66,9.63,23.62,11.24,55.81
11561.77,26.94,18.11,26.52,18.19,731.92,136.43,5.58,7.99,1.75,5.27,5.21,17.56,6.96,22.83,11.24,55.81
11564.09,27.20,18.02,26.79,18.08,734.56,142.67,5.70,7.60,5.46,3.15,5.27,17.48,10.73,20.63,11.24,55.81
11566.56,27.48,17.92,27.09,17.94,737.22,149.81,6.02,6.77,7.07,-0.41,5.32,17.38,12.39,16.96,14.11,60.38
11569.07,27.78,17.81,27.36,17.82,739.72,156.20,6.60,6.92,9.29,6.57,5.38,17.27,14.66,23.84,14.11,60.38
11571.48,28.06,17.71,27.67,17.72,742.95,162.82,6.36,6.67,3.37,3.47,5.42,17.16,8.80,20.63,14.11,60.38
11574.41,28.42,17.58,28.04,17.60,747.23,170.86,5.79,6.50,1.19,4.20,5.48,17.02,6.67,21.23,14.11,60.38
11576.84,28.71,17.48,28.35,17.48,750.27,177.96,5.86,6.00,5.22,1.16,5.52,16.90,10.74,18.06,14.11,60.38
11579.32,29.02,17.37,28.66,17.34,752.95,185.38,6.40,5.41,8.94,0.20,5.56,16.77,14.50,16.96,14.11,60.38
11581.67,29.32,17.26,28.95,17.20,755.47,192.30,6.96,5.05,9.75,1.32,5.60,16.63,15.35,17.96,14.11,60.38
11584.44,29.67,17.13,29.32,17.09,759.72,200.28,6.41,4.91,1.68,3.09,5.64,16.47,7.32,19.56,16.04,64.80
11587.43,30.05,16.99,29.70,16.97,764.04,208.41,6.11,5.32,3.08,6.65,5.67,16.28,8.76,22.93,16.04,64.80
11589.86,30.37,16.88,30.02,16.85,767.36,215.53,6.10,5.22,4.80,3.49,5.70,16.12,10.50,19.61,16.04,64.80
11592.32,30.69,16.77,30.34,16.71,770.26,223.07,6.57,4.85,8.61,1.18,5.72,15.95,14.33,17.13,16.04,64.80
11594.65,31.00,16.66,30.64,16.58,773.05,230.10,6.99,4.65,8.81,2.22,5.74,15.79,14.55,18.01,16.04,64.80
11597.43,31.37,16.52,31.01,16.46,777.07,238.32,6.86,4.68,4.63,3.93,5.76,15.58,10.39,19.51,16.04,64.80
11600.26,31.75,16.39,31.42,16.32,781.45,247.19,6.47,4.25,2.74,0.76,5.78,15.36,8.52,16.12,18.36,67.85
11602.81,32.09,16.26,31.74,16.20,784.83,254.40,6.69,4.70,6.88,6.85,5.79,15.15,12.67,22.01,18.36,67.85
11605.15,32.41,16.15,32.05,16.07,787.88,261.61,6.96,4.55,7.60,2.55,5.80,14.96,13.39,17.51,18.36,67.85
11608.16,32.82,16.00,32.46,15.93,792.04,270.64,7.12,4.67,6.61,4.44,5.80,14.70,12.41,19.14,18.36,67.85
11610.50,33.14,15.88,32.78,15.82,795.57,277.71,6.94,4.74,4.27,4.32,5.80,14.49,10.07,18.82,18.36,67.85
11613.29,33.52,15.75,33.18,15.69,800.01,286.19,6.54,4.82,2.67,4.33,5.80,14.23,8.47,18.57,18.36,67.85
11615.74,33.86,15.62,33.52,15.57,803.64,293.84,6.45,4.69,4.56,2.85,5.79,14.00,10.35,16.85,18.36,67.85
11618.57,34.25,15.48,33.94,15.42,807.99,303.16,6.22,4.12,3.54,-0.23,5.78,13.72,9.33,13.49,20.83,71.24
11621.67,34.68,15.33,34.36,15.26,812.19,312.67,6.54,4.20,7.04,3.80,5.77,13.41,12.81,17.21,20.83,71.24
11624.08,35.02,15.21,34.69,15.14,815.61,320.01,6.63,4.34,5.98,4.45,5.75,13.15,11.73,17.60,20.83,71.24
11626.82,35.40,15.07,35.07,15.01,819.94,328.43,6.29,4.39,2.85,3.85,5.73,12.86,8.59,16.71,20.83,71.24
11629.19,35.73,14.95,35.41,14.90,823.50,335.83,6.20,4.35,4.31,3.23,5.71,12.60,10.02,15.83,20.83,71.24
11632.10,36.14,14.81,35.82,14.74,827.65,344.97,6.30,4.24,5.63,2.71,5.68,12.27,11.31,14.98,20.83,71.24
11635.12,36.56,14.66,36.29,14.58,832.73,355.36,5.62,3.18,0.53,-3.65,5.64,11.91,6.17,8.26,22.52,74.34
11637.77,36.93,14.52,36.62,14.47,836.31,362.55,5.91,4.20,6.61,10.12,5.61,11.59,12.21,21.72,22.52,74.34
11640.44,37.30,14.39,36.99,14.34,840.38,370.72,5.71,4.25,3.31,3.73,5.57,11.26,8.88,15.00,22.52,74.34
11642.84,37.63,14.27,37.33,14.22,843.94,378.24,5.63,4.13,3.93,2.39,5.53,10.96,9.46,13.35,22.52,74.34
11645.62,38.01,14.13,37.72,14.08,847.96,387.07,5.63,3.83,4.49,1.17,5.48,10.60,9.97,11.77,22.52,74.34
11648.60,38.42,13.99,38.13,13.93,852.26,396.15,5.61,3.84,4.34,3.18,5.42,10.21,9.77,13.39,22.52,74.34
11651.00,38.75,13.87,38.46,13.82,855.91,403.29,5.39,3.98,2.71,4.19,5.38,9.88,8.08,14.07,22.52,74.34
11653.66,39.11,13.74,38.82,13.69,859.60,411.31,5.48,3.99,4.97,3.23,5.32,9.52,10.29,12.75,22.52,74.34
11656.09,39.43,13.62,39.17,13.57,863.32,419.08,5.20,3.50,2.13,-0.73,5.26,9.17,7.40,8.44,25.41,77.56
11659.11,39.84,13.47,39.55,13.43,867.23,427.63,5.52,3.95,6.32,5.80,5.19,8.74,11.51,14.53,25.41,77.56
11662.05,40.23,13.33,39.94,13.29,871.42,436.27,5.43,4.02,3.75,3.60,5.11,8.30,8.86,11.90,25.41,77.56
11664.46,40.55,13.22,40.26,13.19,874.90,443.19,5.28,4.16,3.16,4.34,5.05,7.94,8.21,12.28,25.41,77.56
11667.28,40.91,13.09,40.62,13.05,878.70,451.32,5.34,4.22,4.63,3.77,4.97,7.51,9.60,11.28,25.41,77.56
11669.71,41.23,12.98,40.93,12.94,881.82,458.15,5.50,4.35,5.55,4.43,4.90,7.13,10.45,11.56,25.41,77.56
11672.20,41.55,12.86,41.26,12.82,885.27,465.51,5.39,4.09,3.57,1.45,4.82,6.73,8.39,8.17,30.32,85.42
11674.68,41.86,12.75,41.55,12.71,888.19,472.13,5.75,4.45,7.16,6.10,4.74,6.33,11.90,12.43,30.32,85.42
11677.31,42.19,12.63,41.87,12.59,891.62,479.29,5.78,4.63,4.81,4.86,4.65,5.89,9.46,10.75,30.32,85.42
11680.32,42.56,12.50,42.24,12.46,895.55,487.49,5.73,4.68,4.30,4.04,4.55,5.38,8.85,9.43,30.32,85.42
11682.65,42.84,12.39,42.53,12.36,898.52,493.81,5.75,4.68,4.69,3.72,4.46,4.98,9.15,8.70,30.32,85.42
11685.35,43.17,12.28,42.85,12.24,901.90,501.06,5.76,4.64,4.69,3.45,4.36,4.51,9.04,7.96,30.32,85.42
11687.72,43.45,12.18,43.13,12.15,904.89,507.17,5.70,4.74,4.11,4.59,4.27,4.09,8.37,8.68,30.32,85.42
11690.15,43.73,12.07,43.42,12.05,908.03,513.41,5.53,4.81,3.19,4.33,4.17,3.66,7.36,7.98,30.32,85.42
11692.56,44.01,11.98,43.71,11.95,911.26,519.94,5.19,4.42,1.69,0.74,4.07,3.22,5.76,3.96,32.89,88.54
11695.46,44.33,11.86,44.03,11.84,914.64,526.90,5.21,4.70,4.34,5.44,3.95,2.68,8.28,8.11,32.89,88.54
11698.41,44.66,11.74,44.35,11.73,917.94,534.00,5.32,4.83,4.89,4.62,3.82,2.12,8.71,6.74,32.89,88.54
11700.74,44.91,11.65,44.60,11.64,920.66,539.49,5.22,4.92,3.46,4.59,3.71,1.67,7.16,6.26,32.89,88.54
11703.62,45.21,11.54,44.90,11.54,923.87,546.11,5.19,5.03,3.91,4.73,3.57,1.11,7.49,5.84,32.89,88.54
11706.01,45.46,11.45,45.14,11.45,926.42,551.56,5.21,5.05,4.36,4.18,3.46,0.64,7.82,4.82,32.89,88.54
11708.68,45.72,11.36,45.43,11.35,929.39,557.89,5.06,4.70,3.07,1.50,3.33,0.10,6.40,1.60,35.45,92.19
11711.16,45.97,11.27,45.65,11.26,931.74,562.94,5.25,5.04,5.52,6.39,3.20,-0.40,8.72,5.99,35.45,92.19
11714.08,46.24,11.17,45.92,11.16,934.55,569.05,5.34,5.10,4.85,4.48,3.05,-1.01,7.89,3.47,35.45,92.19
11716.31,46.45,11.10,46.12,11.10,936.73,573.42,5.32,5.31,4.09,5.83,2.93,-1.48,7.02,4.35,35.45,92.19
11719.10,46.70,11.01,46.38,11.00,939.25,579.11,5.41,5.17,4.89,3.29,2.78,-2.07,7.67,1.22,35.45,92.19
11722.00,46.95,10.92,46.63,10.91,941.89,584.65,5.41,5.22,4.29,4.46,2.61,-2.70,6.90,1.76,35.45,92.19
11724.43,47.15,10.84,46.83,10.84,944.11,589.11,5.30,5.25,3.51,4.46,2.47,-3.23,5.98,1.23,35.45,92.19
11726.98,47.36,10.77,47.03,10.77,946.15,593.66,5.40,5.25,4.99,4.19,2.32,-3.79,7.32,0.39,35.45,92.19
11729.45,47.55,10.70,47.25,10.69,948.37,598.49,5.18,4.66,2.60,-0.42,2.17,-4.35,4.77,-4.77,36.94,95.91
11732.55,47.78,10.62,47.46,10.62,950.70,603.06,5.25,5.17,4.55,7.00,1.98,-5.05,6.53,1.94,36.94,95.91
11735.48,47.98,10.55,47.66,10.55,952.94,607.43,5.14,5.34,3.50,5.28,1.80,-5.73,5.30,-0.45,36.94,95.91
11737.81,48.13,10.49,47.81,10.49,954.39,610.95,5.32,5.27,5.54,3.68,1.65,-6.28,7.19,-2.59,36.94,95.91
11740.52,48.30,10.43,47.98,10.42,956.00,614.86,5.49,5.14,5.53,3.26,1.47,-6.92,7.00,-3.66,36.94,95.91
11742.97,48.45,10.38,48.12,10.37,957.47,618.00,5.54,5.22,4.78,4.80,1.31,-7.51,6.09,-2.71,36.94,95.91
11745.86,48.61,10.32,48.28,10.32,959.34,621.45,5.36,5.35,3.17,5.03,1.11,-8.21,4.28,-3.18,36.94,95.91
11748.82,48.76,10.27,48.44,10.27,961.01,624.88,5.27,5.28,3.71,3.85,0.90,-8.94,4.61,-5.09,39.31,99.22
11751.38,48.88,10.22,48.55,10.23,962.15,627.36,5.39,5.48,5.12,5.70,0.72,-9.58,5.83,-3.87,39.31,99.22
11754.14,49.00,10.18,48.67,10.18,963.36,630.04,5.42,5.44,4.57,4.11,0.52,-10.28,5.09,-6.16,39.31,99.22
11756.60,49.09,10.15,48.76,10.15,964.35,632.15,5.44,5.45,4.43,4.46,0.34,-10.90,4.77,-6.44,39.31,99.22
11759.52,49.20,10.11,48.87,10.12,965.66,634.33,5.18,5.53,2.59,4.87,0.12,-11.66,2.71,-6.79,39.31,99.22
11762.47,49.28,10.08,48.96,10.09,966.61,636.39,5.15,5.42,3.98,3.68,-0.11,-12.43,3.87,-8.75,39.31,99.22
11765.05,49.35,10.05,49.04,10.05,967.44,638.24,5.00,5.02,2.94,1.28,-0.31,-13.11,2.63,-11.84,41.18,102.57
11767.88,49.41,10.03,49.11,10.04,968.26,639.49,4.80,5.06,2.60,4.34,-0.54,-13.87,2.06,-9.53,41.18,102.57
11770.29,49.45,10.02,49.15,10.03,968.85,640.37,4.61,5.05,2.33,3.91,-0.73,-14.53,1.60,-10.61,41.18,102.57
11773.07,49.48,10.01,49.19,10.02,969.25,641.34,4.55,4.79,3.25,2.22,-0.96,-15.29,2.29,-13.07,41.18,102.57
11775.87,49.50,10.00,49.21,10.01,969.49,641.82,4.50,4.71,3.27,3.27,-1.20,-16.07,2.08,-12.80,41.18,102.57
12569.35,49.19,10.04,49.19,10.04,969.69,640.90,-0.02,0.04,-0.12,-0.07,7.10,-7.96,6.98,-8.03,78.77,177.92
12572.68,49.19,10.04,49.19,10.04,969.69,640.94,0.03,-0.07,0.30,-0.64,7.06,-7.95,7.36,-8.59,78.77,177.92
12575.60,49.19,10.05,49.19,10.05,969.77,640.74,0.07,-0.04,0.30,0.14,7.03,-7.94,7.33,-7.80,78.77,177.92
12578.04,49.19,10.06,49.19,10.07,970.02,640.48,-0.00,0.00,-0.53,0.32,7.00,-7.93,6.47,-7.61,78.77,177.92
12580.98,49.19,10.08,49.19,10.08,970.19,640.31,0.09,-0.17,0.64,-1.21,6.96,-7.91,7.60,-9.12,78.77,177.92
12583.97,49.18,10.11,49.19,10.09,970.34,640.11,0.29,-0.44,1.40,-1.90,6.92,-7.89,8.32,-9.79,78.77,177.92
12586.36,49.18,10.13,49.19,10.11,970.61,639.76,0.36,-0.53,0.82,-1.08,6.88,-7.87,7.71,-8.94,77.96,176.80
12589.24,49.18,10.17,49.19,10.13,971.03,639.40,0.42,-0.79,0.65,-2.23,6.84,-7.84,7.48,-10.08,77.96,176.80
12592.26,49.17,10.21,49.19,10.16,971.51,638.94,0.50,-1.07,0.88,-2.48,6.79,-7.82,7.67,-10.30,77.96,176.80
12594.64,49.17,10.24,49.19,10.19,971.95,638.42,0.55,-1.19,0.85,-1.85,6.75,-7.79,7.60,-9.64,77.96,176.80
12597.20,49.16,10.28,49.18,10.22,972.39,637.93,0.70,-1.47,1.54,-3.10,6.71,-7.76,8.25,-10.86,77.96,176.80
12600.19,49.15,10.33,49.18,10.26,972.96,637.19,0.87,-1.71,1.72,-2.71,6.65,-7.72,8.37,-10.44,77.96,176.80
12602.60,49.15,10.38,49.18,10.30,973.71,636.55,0.77,-1.92,-0.10,-3.08,6.61,-7.69,6.51,-10.77,77.96,176.80
12605.47,49.14,10.44,49.18,10.35,974.61,635.71,0.70,-2.17,0.13,-3.27,6.55,-7.65,6.68,-10.92,77.10,175.71
12608.58,49.13,10.51,49.18,10.40,975.35,634.86,0.92,-2.58,1.96,-4.35,6.49,-7.60,8.45,-11.95,77.10,175.71
12611.00,49.12,10.56,49.18,10.45,976.19,634.11,0.88,-2.87,0.43,-4.45,6.44,-7.57,6.87,-12.01,77.10,175.71
12613.71,49.11,10.63,49.18,10.51,977.09,633.12,0.92,-3.11,0.97,-4.04,6.39,-7.52,7.35,-11.56,77.10,175.71
12616.10,49.11,10.69,49.18,10.56,977.93,632.18,0.95,-3.31,1.01,-4.07,6.33,-7.48,7.34,-11.54,77.10,175.71
12618.92,49.10,10.77,49.17,10.63,979.00,630.88,0.95,-3.41,0.72,-3.40,6.27,-7.42,6.99,-10.83,77.10,175.71
12621.70,49.09,10.84,49.16,10.71,979.97,629.43,1.09,-3.42,1.76,-2.76,6.21,-7.37,7.97,-10.12,76.09,174.42
12624.41,49.07,10.92,49.15,10.77,980.91,628.40,1.27,-3.86,2.17,-5.93,6.14,-7.31,8.31,-13.24,76.09,174.42
12627.17,49.06,11.01,49.14,10.85,982.10,626.92,1.27,-3.94,1.02,-3.69,6.07,-7.25,7.10,-10.95,76.09,174.42
12630.02,49.05,11.10,49.14,10.94,983.53,625.43,1.12,-4.12,-0.03,-4.40,6.00,-7.19,5.97,-11.59,76.09,174.42
12632.50,49.04,11.18,49.13,11.01,984.63,624.02,1.17,-4.22,1.27,-4.06,5.94,-7.13,7.21,-11.19,76.09,174.42
